location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
21,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,65.68668981355123
22,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,36.29338934257896
23,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,15.502842889986374
24,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,26.64198578894083
25,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,112.84980957361678
26,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,150.99209348362098
27,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,46.02933880232702
28,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,38.89429385147667
29,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,94.77710040981461
30,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,16.70991201106749
31,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,14.666651093887463
32,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,12.707138521326117
33,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,6.926342591235722
34,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,97.05506314894589
35,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,16.561543365039505
36,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,229.4177364672292
37,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,70.22796683656168
38,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,10.340983793986755
39,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,184.11599632369564
40,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,146.17601859084252
41,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,18.311478783771637
42,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,179.48425977052884
44,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,2.589390876155161
45,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,50.92472486719176
46,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,5.226431476197258
47,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,69.41675123388208
48,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,546.4165221530623
49,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,2.6639248825825526
50,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,3.5251694505384066
51,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,60.72405827713921
53,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,26.650755834700597
54,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,34.00637483069367
55,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,44.66667199648181
56,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,7.799458902077272
72,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,12.970232599042674
01,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,21.70301034218608
02,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,0.4940228439772495
04,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,60.51374526916173
05,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,63.57576678388705
06,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,118.7089927982516
08,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,41.81493370923642
09,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,19.6734352817577
10,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,2.770721824059817
11,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,3.807189881491736
12,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,247.3106704756656
13,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,68.35148195082026
15,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,0.0
16,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,10.739433998923989
17,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,77.03500898603623
18,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,104.65717660518688
19,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,26.93498590405415
20,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,21.204674323038823
21,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,49.19252373714164
22,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,29.840212452571212
23,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,11.847667133925217
24,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,19.149387679734485
25,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,80.14162966158712
26,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,111.26216337402484
27,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,34.639654650798484
28,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,30.118922029225082
29,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,73.52639851536283
30,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,9.067136680391853
31,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,11.716639783386237
32,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,9.420088071519276
33,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,4.638820863201888
34,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,71.83875069421858
35,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,12.627664572244807
36,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,173.18076791634246
37,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,50.136293935059186
38,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,7.99366874656011
39,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,137.451976429481
40,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,117.05224926282857
41,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,12.799703009962155
42,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,150.38352806352057
44,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,1.3764114823844757
45,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,37.11830488937233
46,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,4.617833586080556
47,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,52.412966132810645
48,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,443.9028929824285
49,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,0.9631536422912632
50,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,2.546414166218782
51,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,47.81007176673895
53,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,20.543985173535525
54,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,25.579239412224478
55,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,32.54282645418607
56,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,5.445979602884795
72,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,11.888956770560318
01,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,17.45688745727953
02,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,0.32609627887928594
04,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,44.10924454963114
05,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,48.466247371673276
06,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,97.65062345086305
08,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,30.059829954345258
09,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,14.30903847090109
10,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,1.8596887744340056
11,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,3.0451328572702447
12,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,218.45933545157473
13,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,50.056964233158205
15,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,0.0
16,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,7.990813532915
17,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,67.48334814854094
18,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,83.47426487322375
19,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,21.988288926595505
20,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,16.535442074531012
21,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,37.56950904352364
22,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,24.971448246619836
23,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,9.942336619110595
24,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,14.104869963644223
25,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,54.44901905250858
26,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,89.8792799235874
27,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,27.041136504074004
28,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,24.928122635939435
29,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,58.33921365379053
30,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,6.949545413958646
31,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,10.498145972754985
32,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,7.331100032982843
33,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,3.28313534988646
34,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,55.30584658032437
35,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,9.509605594078703
36,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,139.23006328510414
37,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,37.57204192276097
38,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,6.538859472621513
39,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,105.7821265404946
40,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,94.39591350616148
41,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,9.367656331117749
42,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,133.51253035939618
44,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,0.6287786089162928
45,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,29.818716738602085
46,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,4.059852397447939
47,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,42.43211400048818
48,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,364.64294928716123
49,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,0.0
50,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,1.9026434440435986
51,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,38.90113085627018
53,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,16.770685047810666
54,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,19.672652288108562
55,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,24.647357382413997
56,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,3.8807487796916362
72,2024-02-10,3,2024-03-02,wk inc flu hosp,quantile,0.01,11.128758583160385
01,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,48.74524447729024
02,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,2.3001210016270335
04,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,157.73480414611538
05,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,131.05684867329683
06,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,263.27115408925226
08,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,95.0016774027133
09,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,48.78068103484192
10,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,8.06167984913779
11,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,8.833742809439054
12,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,415.9277075623642
13,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,169.3224393298201
15,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,0.0
16,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,28.00242523194174
17,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,153.77927684989345
18,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,210.7787776503957
19,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,53.63681702140265
20,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,43.5242983078262
21,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,104.90430249580349
22,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,59.694784914341696
23,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,24.536545497686564
24,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,47.52805161058305
25,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,202.13208948663456
26,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,224.27922815337087
27,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,74.71291013780441
28,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,61.89784673452731
29,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,151.89016472993464
30,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,31.23064476214845
31,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,23.484197770436268
32,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,23.12002494752138
33,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,11.9117013098583
34,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,157.07279537067564
35,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,27.518068340291023
36,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,364.2785723745264
37,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,112.01676368204089
38,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,16.753290801953153
39,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,292.93148365483273
40,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,217.70479899828212
41,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,37.731951313136506
42,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,265.59544072166136
44,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,5.6593846559456615
45,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,80.90251396705754
46,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,9.34341644504676
47,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,109.0045749652538
48,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,771.7124453472038
49,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,8.086732924260247
50,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,6.713595820568783
51,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,97.82123134903416
53,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,51.463781368442845
54,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,57.316659354768554
55,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,73.77860446629585
56,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,13.138635074231587
72,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.025,19.749591334363455
01,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,35.165560511514876
02,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,1.7539787741932555
04,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,114.5351553219404
05,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,101.41222910815304
06,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,192.53971705697845
08,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,69.90379530997848
09,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,34.31562959753761
10,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,5.543568228605491
11,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,6.469516830475895
12,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,344.07034105957047
13,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,126.37354155881306
15,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,0.0
16,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,20.048306750535186
17,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,118.02295940995033
18,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,160.11805437355338
19,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,41.119695575287345
20,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,33.65479214297022
21,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,76.88094161324769
22,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,45.408627967665204
23,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,18.36913675829656
24,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,32.72742069957207
25,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,150.89848602880636
26,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,174.08792276231807
27,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,56.17554945962928
28,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,47.473188975914354
29,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,115.54938396520346
30,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,20.07876124640129
31,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,17.863753851512218
32,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,16.332990320137277
33,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,8.173360361641887
34,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,118.4151516036183
35,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,19.436010732451415
36,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,282.8342668581133
37,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,83.43499840094339
38,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,12.759370441291312
39,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,222.6926678330043
40,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,169.96111378520206
41,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,25.804876438401365
42,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,216.34158177309504
44,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,3.6318035935454605
45,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,58.94354083915589
46,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,7.202171198923004
47,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,81.01041120786886
48,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,619.7611114761266
49,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,4.547698333575431
50,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,5.015574015207325
51,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,74.36960271471727
53,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,35.96863656279365
54,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,42.84120287238723
55,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,54.7628374619938
56,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,10.23513328636568
72,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.025,17.28381461960446
01,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.025,25.39087740800207
02,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.025,1.511923598433765
04,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.025,79.63393190277931
05,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.025,74.4449149579201
06,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.025,144.15755326086148
