location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
19,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,11.757546924714141
20,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,14.53676918143908
21,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,18.84576334134952
22,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,2.732047918162473
23,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,0.9401875248344173
24,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,15.875586597607743
25,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,54.02161841298791
26,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,53.21148977913117
27,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,23.793904106256104
28,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,9.634847625194544
29,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,47.37724356306181
30,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,3.3759128896544337
31,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,8.623868373513913
32,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,3.9796874839593266
33,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,3.900430995059945
34,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,45.265304315761234
35,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,4.912176570491384
36,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,96.61230273775581
37,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,11.88633989130803
38,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,2.09698308299577
39,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,42.90497942938314
40,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,16.64192006556896
41,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,8.381702567646785
42,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,108.90955384058307
44,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,1.325751976310754
45,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,14.334302516580447
46,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,5.998343450323624
47,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,23.474535380817372
48,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,152.90395857704831
49,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,0.0
50,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,2.0434017769289454
51,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,43.85591802947584
53,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,10.063786410723646
54,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,11.440524450017493
55,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,20.49037819709118
56,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,0.5115399647741364
72,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,15.246000385058133
01,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,10.02780446836083
02,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,0.0
04,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,29.779548875105707
05,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,19.383090760829635
06,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,19.62024667468349
08,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,10.167658160321071
09,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,1.946435912335931
10,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,0.0
11,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,0.04962923123920965
12,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,171.80821056052412
13,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,12.82943049518155
15,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,0.9156629756396221
16,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,6.830056063201091
17,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,51.09159516707109
18,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,33.446874386909364
19,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,5.825748631630842
20,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,9.623938447658634
21,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,12.265309319182794
22,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,0.894941912710635
23,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,0.0
24,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,11.242390811373875
25,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,36.265820012777
26,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,27.320334895743105
27,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,14.66848615761051
28,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,7.571171768495839
29,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,29.175841731567075
30,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,2.56899746070048
31,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,4.383289102596813
32,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,2.4177227424732526
33,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,2.1832220807120333
34,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,35.01707981873098
35,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,3.4447681654557463
36,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,75.46985710013145
37,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,8.345567572651941
38,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,1.5040806174076349
39,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,26.74301379261782
40,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,11.857467715089133
41,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,5.309957201133039
42,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,93.28745894654784
44,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,0.31934501529819115
45,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,11.11665134241917
46,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,4.241897823936602
47,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,18.099503886752803
48,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,136.97887960729534
49,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,0.0
50,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,0.8735363565056437
51,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,36.63919126624245
53,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,6.63265088707374
54,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,6.979744554615331
55,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,11.907274911645388
56,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,0.13110932643318848
72,2024-03-23,3,2024-04-13,wk inc flu hosp,quantile,0.01,13.21102275975257
01,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,39.91108868440598
02,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,0.8332519269668014
04,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,67.83143505032382
05,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,84.2435937937145
06,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,86.27083074502723
08,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,40.5611891689366
09,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,35.68732521539987
10,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,4.604109720657301
11,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,4.465145362032374
12,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,322.1377189159105
13,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,47.82721988144365
15,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,5.164467726368542
16,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,28.21700823659666
17,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,137.55629330234976
18,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,116.68028309181248
19,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,48.23831254007809
20,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,41.1706891954118
21,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,59.22914847746216
22,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,16.509253019196947
23,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,9.007650912955345
24,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,51.98844405671887
25,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,149.14270864511798
26,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,213.7828606511647
27,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,71.55139602160877
28,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,27.44155398083449
29,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,143.9928958607691
30,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,10.750038705393754
31,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,30.051166448497753
32,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,16.384377037772097
33,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,13.88232689632714
34,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,107.69200959858102
35,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,17.216871255243635
36,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,214.77383244346842
37,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,42.233907368112654
38,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,8.150195680711533
39,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,141.24862832741064
40,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,54.30092292113485
41,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,30.71797319510797
42,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,222.40748084720065
44,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,7.287742379409527
45,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,38.572610620364514
46,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,16.140711780989818
47,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,59.09823691553657
48,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,270.914496925815
49,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,5.432326198172263
50,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,8.293911517061105
51,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,90.55352221825713
53,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,31.897976032978402
54,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,43.10714035560766
55,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,72.30008979104946
56,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,3.309004381016693
72,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.025,29.24370311940578
01,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,31.35003579261499
02,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,0.38406562387991505
04,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,55.423136736175906
05,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,61.379311213536894
06,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,70.83149914005351
08,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,30.45144872256181
09,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,24.163159869430363
10,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,2.7406317210100597
11,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,2.9064554754575407
12,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,280.5068349261733
13,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,36.671634060885665
15,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,3.743575947569656
16,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,21.215010911195776
17,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,107.9469854971198
18,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,86.71601255693663
19,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,32.90011112302679
20,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,30.070636180123525
21,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,40.99699583602239
22,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,11.756515076160929
23,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,5.539261954777369
24,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,36.527821675332234
25,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,108.93365909395021
26,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,137.6910177125173
27,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,50.90061086498985
28,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,22.00729764829008
29,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,102.24472373564589
30,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,7.822488940640999
31,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,21.43840157683949
32,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,11.971778980849118
33,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,9.303126064717068
34,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,81.01738936729751
35,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,12.836906737165585
36,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,164.18846289261242
37,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,31.728863885574345
38,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,6.117080162958927
39,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,104.82315657125304
40,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,38.119593263544026
41,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,21.86197785190632
42,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,181.14665599273155
44,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,4.635643744004993
45,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,30.54522300389592
46,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,12.20157406578137
47,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,44.75838999588048
48,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,232.64508005241797
49,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,3.0939661597249004
50,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,5.831927351022084
51,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,73.36010178728637
53,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,23.04822573356939
54,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,30.294400194178458
55,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,49.13488669746153
56,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,2.300939202939099
72,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.025,25.583242975190267
01,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.025,25.626474727118193
02,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.025,0.026358013406524102
04,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.025,48.91960890963613
05,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.025,41.54742555949495
