location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
12,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,253.50449903040592
13,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,53.882934529712145
15,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,0.2957169171944099
16,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,18.27340697134175
17,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,103.6147337263939
18,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,115.64966413341553
19,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,50.811372209466256
20,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,19.132776610347914
21,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,50.5686177860133
22,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,12.924546489928108
23,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,9.684792083366778
24,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,62.30561287528059
25,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,119.27837679184297
26,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,219.0543783914486
27,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,50.41352540457231
28,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,22.77471130497562
29,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,124.01220882760099
30,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,5.102409228703369
31,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,27.34594350500106
32,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,8.548789884809633
33,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,6.486702849627993
34,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,97.1642956840043
35,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,20.641022593310907
36,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,202.45480243099485
37,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,43.31907371020147
38,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,3.6616869123940012
39,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,198.10648957028354
40,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,41.75980700366481
41,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,17.775560460093235
42,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,225.42611331732235
44,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,4.851159995406181
45,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,32.34898782715415
46,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,9.972307207602027
47,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,66.74507688951157
48,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,205.596539991365
49,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,0.0
50,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,6.616066282159613
51,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,88.1628382009632
53,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,9.308261225459296
54,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,33.542229075013616
55,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,51.18394893621218
56,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,2.8333257759081723
72,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,19.952375505208888
01,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,19.44685948418779
02,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,0.0
04,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,35.28983416376662
05,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,49.25719197248856
06,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,45.51100860164967
08,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,11.507392277175384
09,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,32.27799705560338
10,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,4.992119102937074
11,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,5.099541121617034
12,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,219.6497846083909
13,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,43.33373675250002
15,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,0.0
16,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,13.11629814121571
17,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,83.24692008701783
18,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,89.91391181386246
19,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,35.74426108566092
20,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,12.237669816674078
21,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,35.017503067170644
22,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,9.18048887336107
23,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,5.902249466338102
24,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,49.189069661544124
25,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,86.99629162102269
26,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,137.87265441909446
27,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,36.14474336102533
28,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,16.604648857595368
29,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,91.63638993583056
30,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,2.7991661712426423
31,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,19.93454284714738
32,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,5.531323849237706
33,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,3.760156750241263
34,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,76.15563540927029
35,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,15.113555995566216
36,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,149.52157440929832
37,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,33.584791207188566
38,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,2.508629706069506
39,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,147.70428101553614
40,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,30.352805522157244
41,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,12.347934180466408
42,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,189.00515903401893
44,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,2.8789609274273418
45,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,25.622983277473693
46,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,7.100121630460684
47,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,54.757006564051736
48,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,171.8301686345066
49,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,0.0
50,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,4.329152684692294
51,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,75.53849235507319
53,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,5.886195356383321
54,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,21.610942682088375
55,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,33.965690870547164
56,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,1.7955444306295316
72,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,17.177159073385944
01,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,15.766972440348813
02,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,0.0
04,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,30.449504479549084
05,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,33.67419703214576
06,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,35.45975711470826
08,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,7.8025916285058345
09,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,21.252368814267086
10,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,3.3311237472543507
11,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,3.845743572281642
12,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,195.98536910652712
13,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,36.842038346145664
15,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,0.0
16,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,9.672771084354276
17,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,69.28180789857738
18,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,68.16200144785354
19,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,23.32889309189625
20,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,7.857539522466602
21,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,24.342157775441855
22,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,7.188595300838365
23,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,3.196837046316049
24,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,40.21291932953773
25,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,58.950791463862096
26,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,84.97869442823689
27,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,24.867182470339472
28,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,13.541767226039486
29,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,62.76141878682778
30,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,1.894676388645204
31,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,13.076237612407915
32,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,3.7799359624261264
33,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,2.1113347334962467
34,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,58.81770756523546
35,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,11.88402863542919
36,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,115.7928379814903
37,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,28.126071467065998
38,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,1.8001061295267533
39,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,108.05412026179359
40,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,23.04405321591033
41,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,8.85079189803013
42,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,163.5450400517899
44,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,1.3614853828959226
45,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,21.20335206797631
46,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,5.438747807335542
47,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,45.80626540122726
48,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,150.45095970153545
49,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,0.0
50,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,2.7521090052311368
51,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,66.58871083142856
53,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,3.349800602197791
54,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,13.005850902087392
55,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,22.91988582094819
56,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,1.204838769950763
72,2024-03-16,3,2024-04-06,wk inc flu hosp,quantile,0.01,15.436846308246139
01,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,45.496951174270464
02,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,0.27650470734301374
04,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,66.58650592662514
05,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,125.8843257595847
06,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,112.29597749262791
08,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,39.10786485067268
09,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,78.33600410128153
10,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,12.62769007689909
11,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,11.590508870198214
12,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,351.582475659156
13,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,84.98309280598987
15,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,2.57123993887994
16,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,32.205607814558654
17,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,161.81844309252645
18,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,177.33654231290922
19,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,84.691051267712
20,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,33.24054917511587
21,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,91.6925135991577
22,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,27.86479458515659
23,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,19.641019980064016
24,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,100.754835275232
25,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,202.80973605480432
26,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,374.29918005692684
27,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,85.12754666268971
28,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,37.70569263263964
29,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,212.31957869476912
30,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,9.976962027100367
31,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,45.6177954570733
32,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,19.824596787447067
33,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,13.060000141202902
34,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,151.04764395354417
35,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,36.66279919580249
36,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,300.68295119018
37,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,73.88331329881946
38,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,8.634519172299008
39,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,307.0856722735884
40,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,66.37530908405655
41,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,38.2496641450591
42,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,325.3001593284321
44,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,9.71171734962385
45,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,55.05416403272867
46,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,17.8003466508167
47,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,105.17057335119425
48,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,303.784977342818
49,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,3.4307275484205544
50,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,12.098302344447776
51,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,133.72391853712855
53,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,24.05019833220705
54,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,64.49625451983137
55,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,90.75894777431901
56,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,5.806139935529459
72,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.025,29.907332752430364
01,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,36.37464999095057
02,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,0.0
04,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,54.027713655839634
05,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,96.67800136066973
06,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,92.6284662355309
08,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,28.345013804090534
09,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,58.70950687375199
10,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,9.603642443552735
11,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,9.361236976526477
12,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,301.7919910012897
13,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,68.71933044150288
15,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,1.589493796463183
16,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,24.133081945958764
17,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,131.78890829894436
18,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,136.547838989544
19,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,63.63760906121728
20,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,24.07745669975358
21,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,67.16341516506378
22,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,22.29297184838116
23,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,13.531763817011642
24,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,78.70584083509821
25,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,155.39608661966048
26,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,276.0644190710485
27,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,62.52293463490671
28,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,31.129683521392803
29,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,160.18326214238493
30,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,7.093757319670375
31,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,35.26731163201979
32,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,14.873697875773493
33,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,9.126809852247066
34,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,117.01185884060692
35,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,28.810496728624493
36,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,231.4798704106132
37,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,58.11996239465495
38,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,6.5359454648345805
39,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,241.5844629076078
40,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,49.424315955366865
41,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,27.387681855732417
42,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,267.9105151338831
44,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,6.794562145900374
45,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,44.7186322001295
46,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,13.586754529130317
47,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,82.40046664567714
48,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,256.1676329728291
49,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,1.5333205079367958
50,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,9.278028692306487
51,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,108.85224483475123
53,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,17.15024510021696
54,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,47.76774438024495
55,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,65.50988436520753
56,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,4.3439997845500296
72,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.025,26.2550904145587
01,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.025,30.21338612658811
02,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.025,0.0
04,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.025,47.997600936673514
05,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.025,65.71901970859052
06,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.025,79.75910339797663
