location,horizon,target_end_date,reference_date,target,output_type,output_type_id,value
01,3,2025-02-01,2025-01-11,wk inc flu hosp,quantile,0.99,1461.62163394852
02,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.01,28.1044690697197
02,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.025,33.0549484418942
02,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.05,37.7281938960083
02,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.1,42.9654515149438
02,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.15,47.5915755212128
02,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.2,50.7607424545274
02,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.25,53.5599682098569
02,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.3,56.0899413919929
02,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.35,58.5930101796804
02,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.4,61.3746663664742
02,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.45,63.8071977156044
02,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.5,66.0828686890776
02,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.55,69.0913313722698
02,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.6,71.8341229006805
02,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.65,74.9071343296287
02,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.7,78.7348816374737
02,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.75,82.7834207247164
02,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.8,86.7094624633173
02,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.85,91.3209044628914
02,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.9,97.7958204606747
02,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.95,107.316098170417
02,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.975,115.894607924316
02,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.99,126.285136168807
02,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.01,20.0435547090279
02,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.025,25.8626104744118
02,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.05,31.2835640449362
02,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.1,39.1856126077304
02,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.15,45.9550876742485
02,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.2,50.7124178145351
02,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.25,54.6170857538589
02,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.3,58.8800308738357
02,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.35,63.6064745547657
02,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.4,68.059232226143
02,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.45,73.2438239705799
02,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.5,78.0047368147496
02,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.55,82.8903179174451
02,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.6,87.4321013743523
02,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.65,92.3231754053564
02,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.7,98.0989891815136
02,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.75,105.236754845927
02,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.8,113.594037154394
02,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.85,121.23209117863
02,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.9,134.097921497131
02,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.95,154.897218480189
02,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.975,175.312773818689
02,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.99,198.063756844597
02,2,2025-01-25,2025-01-11,wk inc flu hosp,quantile,0.01,11.0195925750246
02,2,2025-01-25,2025-01-11,wk inc flu hosp,quantile,0.025,15.8330201325675
02,2,2025-01-25,2025-01-11,wk inc flu hosp,quantile,0.05,22.2305600123091
02,2,2025-01-25,2025-01-11,wk inc flu hosp,quantile,0.1,32.7362262713593
02,2,2025-01-25,2025-01-11,wk inc flu hosp,quantile,0.15,39.6372960006926
02,2,2025-01-25,2025-01-11,wk inc flu hosp,quantile,0.2,46.5364767813622
02,2,2025-01-25,2025-01-11,wk inc flu hosp,quantile,0.25,51.8437049344276
02,2,2025-01-25,2025-01-11,wk inc flu hosp,quantile,0.3,58.1154699660181
02,2,2025-01-25,2025-01-11,wk inc flu hosp,quantile,0.35,65.0264296297468
02,2,2025-01-25,2025-01-11,wk inc flu hosp,quantile,0.4,69.9272426789898
02,2,2025-01-25,2025-01-11,wk inc flu hosp,quantile,0.45,74.8136767164327
02,2,2025-01-25,2025-01-11,wk inc flu hosp,quantile,0.5,80.1057148233532
02,2,2025-01-25,2025-01-11,wk inc flu hosp,quantile,0.55,86.0096104755918
02,2,2025-01-25,2025-01-11,wk inc flu hosp,quantile,0.6,92.3727881852182
02,2,2025-01-25,2025-01-11,wk inc flu hosp,quantile,0.65,99.6262098462862
02,2,2025-01-25,2025-01-11,wk inc flu hosp,quantile,0.7,110.279290629514
02,2,2025-01-25,2025-01-11,wk inc flu hosp,quantile,0.75,119.656488695099
02,2,2025-01-25,2025-01-11,wk inc flu hosp,quantile,0.8,131.615695941937
02,2,2025-01-25,2025-01-11,wk inc flu hosp,quantile,0.85,144.693133578942
02,2,2025-01-25,2025-01-11,wk inc flu hosp,quantile,0.9,163.168714306601
02,2,2025-01-25,2025-01-11,wk inc flu hosp,quantile,0.95,189.730536622882
02,2,2025-01-25,2025-01-11,wk inc flu hosp,quantile,0.975,223.45399972168
02,2,2025-01-25,2025-01-11,wk inc flu hosp,quantile,0.99,267.574849368327
02,3,2025-02-01,2025-01-11,wk inc flu hosp,quantile,0.01,7.07776074774003
02,3,2025-02-01,2025-01-11,wk inc flu hosp,quantile,0.025,10.5511315958541
02,3,2025-02-01,2025-01-11,wk inc flu hosp,quantile,0.05,16.7189240226458
02,3,2025-02-01,2025-01-11,wk inc flu hosp,quantile,0.1,26.5084581144493
02,3,2025-02-01,2025-01-11,wk inc flu hosp,quantile,0.15,34.6485048056957
02,3,2025-02-01,2025-01-11,wk inc flu hosp,quantile,0.2,41.1752036825087
02,3,2025-02-01,2025-01-11,wk inc flu hosp,quantile,0.25,48.8645077918349
02,3,2025-02-01,2025-01-11,wk inc flu hosp,quantile,0.3,55.0812143418876
02,3,2025-02-01,2025-01-11,wk inc flu hosp,quantile,0.35,61.7667257969121
02,3,2025-02-01,2025-01-11,wk inc flu hosp,quantile,0.4,70.209691473175
02,3,2025-02-01,2025-01-11,wk inc flu hosp,quantile,0.45,75.6310572860756
02,3,2025-02-01,2025-01-11,wk inc flu hosp,quantile,0.5,82.3329244767432
02,3,2025-02-01,2025-01-11,wk inc flu hosp,quantile,0.55,91.201423808051
02,3,2025-02-01,2025-01-11,wk inc flu hosp,quantile,0.6,101.3493244776
02,3,2025-02-01,2025-01-11,wk inc flu hosp,quantile,0.65,109.959702181138
02,3,2025-02-01,2025-01-11,wk inc flu hosp,quantile,0.7,120.573555725198
02,3,2025-02-01,2025-01-11,wk inc flu hosp,quantile,0.75,132.561588269178
02,3,2025-02-01,2025-01-11,wk inc flu hosp,quantile,0.8,147.604582983674
02,3,2025-02-01,2025-01-11,wk inc flu hosp,quantile,0.85,168.431168825811
02,3,2025-02-01,2025-01-11,wk inc flu hosp,quantile,0.9,194.939096120797
02,3,2025-02-01,2025-01-11,wk inc flu hosp,quantile,0.95,240.678340255163
02,3,2025-02-01,2025-01-11,wk inc flu hosp,quantile,0.975,289.295652156165
02,3,2025-02-01,2025-01-11,wk inc flu hosp,quantile,0.99,353.593713244993
04,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.01,2090.10197987364
04,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.025,2201.25680062354
04,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.05,2324.65706854179
04,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.1,2466.18385448725
04,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.15,2545.09557553578
04,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.2,2631.406463701
04,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.25,2688.19031231865
04,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.3,2747.48067255917
04,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.35,2795.31800804328
04,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.4,2849.90047457126
04,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.45,2900.82759627324
04,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.5,2951.46557859861
04,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.55,3005.08553749745
04,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.6,3065.76129676051
04,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.65,3122.46965942058
04,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.7,3176.57881768872
04,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.75,3253.5740483476
04,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.8,3336.01260933812
04,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.85,3422.51752718162
04,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.9,3537.09948368005
04,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.95,3740.20043732522
04,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.975,3906.35257360861
04,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.99,4056.98351177262
04,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.01,1718.06457168263
04,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.025,1884.83823118495
04,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.05,2008.71728634238
04,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.1,2203.3153044136
04,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.15,2339.37417555558
04,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.2,2443.64903518887
04,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.25,2542.08384280663
04,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.3,2634.24913499958
04,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.35,2723.35633273587
04,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.4,2813.71352064352
04,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.45,2894.56467506257
04,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.5,2994.11097893769
04,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.55,3079.14723461977
04,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.6,3165.06989169588
04,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.65,3258.74096305589
04,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.7,3354.12948741658
04,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.75,3476.92670062442
04,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.8,3575.69244202014
04,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.85,3723.04763630867
04,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.9,3905.52524187029
04,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.95,4212.82987405499
04,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.975,4507.52642575537
04,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.99,4966.37309538647
04,2,2025-01-25,2025-01-11,wk inc flu hosp,quantile,0.01,1276.73626448113
04,2,2025-01-25,2025-01-11,wk inc flu hosp,quantile,0.025,1466.33647520005
04,2,2025-01-25,2025-01-11,wk inc flu hosp,quantile,0.05,1646.48520764459
04,2,2025-01-25,2025-01-11,wk inc flu hosp,quantile,0.1,1843.17422372562
04,2,2025-01-25,2025-01-11,wk inc flu hosp,quantile,0.15,2025.25484158082
04,2,2025-01-25,2025-01-11,wk inc flu hosp,quantile,0.2,2162.17366829862
04,2,2025-01-25,2025-01-11,wk inc flu hosp,quantile,0.25,2291.15191071694
04,2,2025-01-25,2025-01-11,wk inc flu hosp,quantile,0.3,2413.19729361765
04,2,2025-01-25,2025-01-11,wk inc flu hosp,quantile,0.35,2526.2174892141
04,2,2025-01-25,2025-01-11,wk inc flu hosp,quantile,0.4,2621.96000662491
04,2,2025-01-25,2025-01-11,wk inc flu hosp,quantile,0.45,2742.30294437507
04,2,2025-01-25,2025-01-11,wk inc flu hosp,quantile,0.5,2860.16482096627
04,2,2025-01-25,2025-01-11,wk inc flu hosp,quantile,0.55,2971.30072603099
04,2,2025-01-25,2025-01-11,wk inc flu hosp,quantile,0.6,3085.55091478752
04,2,2025-01-25,2025-01-11,wk inc flu hosp,quantile,0.65,3202.44465566323
04,2,2025-01-25,2025-01-11,wk inc flu hosp,quantile,0.7,3323.45661994373
04,2,2025-01-25,2025-01-11,wk inc flu hosp,quantile,0.75,3491.54079846188
04,2,2025-01-25,2025-01-11,wk inc flu hosp,quantile,0.8,3674.11777813175
04,2,2025-01-25,2025-01-11,wk inc flu hosp,quantile,0.85,3880.82407971495
04,2,2025-01-25,2025-01-11,wk inc flu hosp,quantile,0.9,4161.2166146578
04,2,2025-01-25,2025-01-11,wk inc flu hosp,quantile,0.95,4588.70563547799
04,2,2025-01-25,2025-01-11,wk inc flu hosp,quantile,0.975,5039.02425924659
04,2,2025-01-25,2025-01-11,wk inc flu hosp,quantile,0.99,5552.22270266259
04,3,2025-02-01,2025-01-11,wk inc flu hosp,quantile,0.01,883.036378070763
04,3,2025-02-01,2025-01-11,wk inc flu hosp,quantile,0.025,1067.82869525823
04,3,2025-02-01,2025-01-11,wk inc flu hosp,quantile,0.05,1228.55305890796
04,3,2025-02-01,2025-01-11,wk inc flu hosp,quantile,0.1,1466.20030227472
04,3,2025-02-01,2025-01-11,wk inc flu hosp,quantile,0.15,1650.1679143195
04,3,2025-02-01,2025-01-11,wk inc flu hosp,quantile,0.2,1789.87686261214
04,3,2025-02-01,2025-01-11,wk inc flu hosp,quantile,0.25,1910.96138437135
04,3,2025-02-01,2025-01-11,wk inc flu hosp,quantile,0.3,2034.07108335182
04,3,2025-02-01,2025-01-11,wk inc flu hosp,quantile,0.35,2162.98087349076
04,3,2025-02-01,2025-01-11,wk inc flu hosp,quantile,0.4,2289.23863465852
04,3,2025-02-01,2025-01-11,wk inc flu hosp,quantile,0.45,2420.8599751569
04,3,2025-02-01,2025-01-11,wk inc flu hosp,quantile,0.5,2569.83897126402
04,3,2025-02-01,2025-01-11,wk inc flu hosp,quantile,0.55,2714.13477592636
04,3,2025-02-01,2025-01-11,wk inc flu hosp,quantile,0.6,2846.21638337913
04,3,2025-02-01,2025-01-11,wk inc flu hosp,quantile,0.65,3000.8205343911
04,3,2025-02-01,2025-01-11,wk inc flu hosp,quantile,0.7,3156.24972120636
04,3,2025-02-01,2025-01-11,wk inc flu hosp,quantile,0.75,3343.98967076681
04,3,2025-02-01,2025-01-11,wk inc flu hosp,quantile,0.8,3541.09742750805
04,3,2025-02-01,2025-01-11,wk inc flu hosp,quantile,0.85,3804.25159261104
04,3,2025-02-01,2025-01-11,wk inc flu hosp,quantile,0.9,4077.4474317282
04,3,2025-02-01,2025-01-11,wk inc flu hosp,quantile,0.95,4652.21229041808
04,3,2025-02-01,2025-01-11,wk inc flu hosp,quantile,0.975,5239.51826604261
04,3,2025-02-01,2025-01-11,wk inc flu hosp,quantile,0.99,5901.42551806531
05,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.01,145.790662959525
05,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.025,162.436153542583
05,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.05,173.056926727993
05,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.1,186.240376662122
05,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.15,196.274188188566
05,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.2,204.77040898576
05,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.25,212.694328720772
05,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.3,219.187959893035
05,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.35,226.277024206125
05,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.4,232.317464550149
05,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.45,238.530316827692
05,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.5,245.978085565996
05,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.55,251.844845476391
05,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.6,258.532180295893
05,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.65,266.132046080894
05,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.7,274.763938512879
05,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.75,284.010683831217
05,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.8,294.290557191287
05,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.85,305.547025846294
05,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.9,320.972649583407
05,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.95,341.102398361252
05,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.975,363.55103547277
05,0,2025-01-11,2025-01-11,wk inc flu hosp,quantile,0.99,393.393190689683
05,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.01,123.942251985641
05,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.025,155.074242754875
05,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.05,170.701289774707
05,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.1,194.459468566966
05,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.15,208.213923447672
05,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.2,222.658557287428
05,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.25,234.019775633178
05,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.3,243.717976974376
05,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.35,253.710393529976
05,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.4,264.895767978757
05,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.45,275.327893428357
05,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.5,288.501094928728
05,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.55,299.901591489929
05,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.6,315.676975942906
05,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.65,329.415690596686
05,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.7,340.824046282017
05,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.75,357.504663867549
05,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.8,378.653615882874
05,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.85,403.294651190682
05,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.9,430.257319707548
05,1,2025-01-18,2025-01-11,wk inc flu hosp,quantile,0.95,478.34412803481
