location,horizon,target_end_date,reference_date,target,output_type,output_type_id,value
02,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.9,19.3621163620905
02,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.95,24.4546183598155
02,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.975,29.1928701353521
02,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.99,35.1422375544444
02,2,2024-11-30,2024-11-16,wk inc flu hosp,quantile,0.01,0
02,2,2024-11-30,2024-11-16,wk inc flu hosp,quantile,0.025,0
02,2,2024-11-30,2024-11-16,wk inc flu hosp,quantile,0.05,0
02,2,2024-11-30,2024-11-16,wk inc flu hosp,quantile,0.1,0.393342320981918
02,2,2024-11-30,2024-11-16,wk inc flu hosp,quantile,0.15,1.42760379533472
02,2,2024-11-30,2024-11-16,wk inc flu hosp,quantile,0.2,2.36381520587675
02,2,2024-11-30,2024-11-16,wk inc flu hosp,quantile,0.25,3.22173688210805
02,2,2024-11-30,2024-11-16,wk inc flu hosp,quantile,0.3,4.30850079138691
02,2,2024-11-30,2024-11-16,wk inc flu hosp,quantile,0.35,5.43598701808751
02,2,2024-11-30,2024-11-16,wk inc flu hosp,quantile,0.4,6.44344057331928
02,2,2024-11-30,2024-11-16,wk inc flu hosp,quantile,0.45,7.30910844110365
02,2,2024-11-30,2024-11-16,wk inc flu hosp,quantile,0.5,8.36467586948272
02,2,2024-11-30,2024-11-16,wk inc flu hosp,quantile,0.55,9.56480221154724
02,2,2024-11-30,2024-11-16,wk inc flu hosp,quantile,0.6,10.8218251141031
02,2,2024-11-30,2024-11-16,wk inc flu hosp,quantile,0.65,12.4232319588097
02,2,2024-11-30,2024-11-16,wk inc flu hosp,quantile,0.7,14.2934413205843
02,2,2024-11-30,2024-11-16,wk inc flu hosp,quantile,0.75,16.3484303446804
02,2,2024-11-30,2024-11-16,wk inc flu hosp,quantile,0.8,18.9624845322033
02,2,2024-11-30,2024-11-16,wk inc flu hosp,quantile,0.85,22.2032587520936
02,2,2024-11-30,2024-11-16,wk inc flu hosp,quantile,0.9,26.4706240296405
02,2,2024-11-30,2024-11-16,wk inc flu hosp,quantile,0.95,33.2595279910745
02,2,2024-11-30,2024-11-16,wk inc flu hosp,quantile,0.975,41.5579434394791
02,2,2024-11-30,2024-11-16,wk inc flu hosp,quantile,0.99,53.6737564741898
02,3,2024-12-07,2024-11-16,wk inc flu hosp,quantile,0.01,0
02,3,2024-12-07,2024-11-16,wk inc flu hosp,quantile,0.025,0
02,3,2024-12-07,2024-11-16,wk inc flu hosp,quantile,0.05,0
02,3,2024-12-07,2024-11-16,wk inc flu hosp,quantile,0.1,0
02,3,2024-12-07,2024-11-16,wk inc flu hosp,quantile,0.15,0.885844866082601
02,3,2024-12-07,2024-11-16,wk inc flu hosp,quantile,0.2,1.87920824579819
02,3,2024-12-07,2024-11-16,wk inc flu hosp,quantile,0.25,2.98283139180964
02,3,2024-12-07,2024-11-16,wk inc flu hosp,quantile,0.3,4.04394348957242
02,3,2024-12-07,2024-11-16,wk inc flu hosp,quantile,0.35,5.22557526525307
02,3,2024-12-07,2024-11-16,wk inc flu hosp,quantile,0.4,6.60474446689879
02,3,2024-12-07,2024-11-16,wk inc flu hosp,quantile,0.45,7.76692812060493
02,3,2024-12-07,2024-11-16,wk inc flu hosp,quantile,0.5,9.25909124092278
02,3,2024-12-07,2024-11-16,wk inc flu hosp,quantile,0.55,10.575185847767
02,3,2024-12-07,2024-11-16,wk inc flu hosp,quantile,0.6,12.4189270573425
02,3,2024-12-07,2024-11-16,wk inc flu hosp,quantile,0.65,14.5183492730744
02,3,2024-12-07,2024-11-16,wk inc flu hosp,quantile,0.7,16.7779968971853
02,3,2024-12-07,2024-11-16,wk inc flu hosp,quantile,0.75,19.4862515641249
02,3,2024-12-07,2024-11-16,wk inc flu hosp,quantile,0.8,23.0527277718941
02,3,2024-12-07,2024-11-16,wk inc flu hosp,quantile,0.85,27.3655398948698
02,3,2024-12-07,2024-11-16,wk inc flu hosp,quantile,0.9,34.5812429885796
02,3,2024-12-07,2024-11-16,wk inc flu hosp,quantile,0.95,45.5267652417296
02,3,2024-12-07,2024-11-16,wk inc flu hosp,quantile,0.975,58.6988555376781
02,3,2024-12-07,2024-11-16,wk inc flu hosp,quantile,0.99,74.5676006249222
04,0,2024-11-16,2024-11-16,wk inc flu hosp,quantile,0.01,172.509435433084
04,0,2024-11-16,2024-11-16,wk inc flu hosp,quantile,0.025,189.198924070405
04,0,2024-11-16,2024-11-16,wk inc flu hosp,quantile,0.05,209.930284564859
04,0,2024-11-16,2024-11-16,wk inc flu hosp,quantile,0.1,235.33490822029
04,0,2024-11-16,2024-11-16,wk inc flu hosp,quantile,0.15,250.489970884971
04,0,2024-11-16,2024-11-16,wk inc flu hosp,quantile,0.2,265.849075985741
04,0,2024-11-16,2024-11-16,wk inc flu hosp,quantile,0.25,278.293931001925
04,0,2024-11-16,2024-11-16,wk inc flu hosp,quantile,0.3,290.122401981586
04,0,2024-11-16,2024-11-16,wk inc flu hosp,quantile,0.35,300.547796560177
04,0,2024-11-16,2024-11-16,wk inc flu hosp,quantile,0.4,309.267144461554
04,0,2024-11-16,2024-11-16,wk inc flu hosp,quantile,0.45,319.903618705752
04,0,2024-11-16,2024-11-16,wk inc flu hosp,quantile,0.5,329.555552826375
04,0,2024-11-16,2024-11-16,wk inc flu hosp,quantile,0.55,340.571890038917
04,0,2024-11-16,2024-11-16,wk inc flu hosp,quantile,0.6,352.266028348718
04,0,2024-11-16,2024-11-16,wk inc flu hosp,quantile,0.65,364.057703624933
04,0,2024-11-16,2024-11-16,wk inc flu hosp,quantile,0.7,377.653793412651
04,0,2024-11-16,2024-11-16,wk inc flu hosp,quantile,0.75,392.648002451537
04,0,2024-11-16,2024-11-16,wk inc flu hosp,quantile,0.8,408.626778423817
04,0,2024-11-16,2024-11-16,wk inc flu hosp,quantile,0.85,429.135981446834
04,0,2024-11-16,2024-11-16,wk inc flu hosp,quantile,0.9,454.14088689017
04,0,2024-11-16,2024-11-16,wk inc flu hosp,quantile,0.95,497.056626443527
04,0,2024-11-16,2024-11-16,wk inc flu hosp,quantile,0.975,536.151940580327
04,0,2024-11-16,2024-11-16,wk inc flu hosp,quantile,0.99,572.679994323989
04,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.01,155.346217112285
04,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.025,182.176998146209
04,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.05,210.63819507698
04,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.1,245.138608066387
04,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.15,271.191017231323
04,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.2,295.598169169475
04,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.25,314.8660870991
04,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.3,334.229939342373
04,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.35,352.642856250969
04,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.4,371.718834397111
04,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.45,389.615550182842
04,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.5,411.078140850251
04,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.55,432.996732105982
04,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.6,451.764561146541
04,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.65,473.802792935775
04,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.7,495.313567541995
04,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.75,522.861813624932
04,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.8,549.670743996643
04,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.85,583.391386075636
04,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.9,629.161774977488
04,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.95,707.815221539474
04,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.975,777.446694794431
04,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.99,899.850391175338
04,2,2024-11-30,2024-11-16,wk inc flu hosp,quantile,0.01,111.837275044222
04,2,2024-11-30,2024-11-16,wk inc flu hosp,quantile,0.025,151.047055867481
04,2,2024-11-30,2024-11-16,wk inc flu hosp,quantile,0.05,183.629518219331
04,2,2024-11-30,2024-11-16,wk inc flu hosp,quantile,0.1,223.086760738014
04,2,2024-11-30,2024-11-16,wk inc flu hosp,quantile,0.15,259.798947668809
04,2,2024-11-30,2024-11-16,wk inc flu hosp,quantile,0.2,289.172968365225
04,2,2024-11-30,2024-11-16,wk inc flu hosp,quantile,0.25,318.179572960003
04,2,2024-11-30,2024-11-16,wk inc flu hosp,quantile,0.3,344.593526230839
04,2,2024-11-30,2024-11-16,wk inc flu hosp,quantile,0.35,371.70039046605
04,2,2024-11-30,2024-11-16,wk inc flu hosp,quantile,0.4,394.204359444413
04,2,2024-11-30,2024-11-16,wk inc flu hosp,quantile,0.45,420.474899354732
04,2,2024-11-30,2024-11-16,wk inc flu hosp,quantile,0.5,449.403889046196
04,2,2024-11-30,2024-11-16,wk inc flu hosp,quantile,0.55,474.966149494142
04,2,2024-11-30,2024-11-16,wk inc flu hosp,quantile,0.6,504.558882144266
04,2,2024-11-30,2024-11-16,wk inc flu hosp,quantile,0.65,535.060452483802
04,2,2024-11-30,2024-11-16,wk inc flu hosp,quantile,0.7,570.150835364265
04,2,2024-11-30,2024-11-16,wk inc flu hosp,quantile,0.75,604.720693019307
04,2,2024-11-30,2024-11-16,wk inc flu hosp,quantile,0.8,650.397826850253
04,2,2024-11-30,2024-11-16,wk inc flu hosp,quantile,0.85,705.289543745807
04,2,2024-11-30,2024-11-16,wk inc flu hosp,quantile,0.9,780.723751234207
04,2,2024-11-30,2024-11-16,wk inc flu hosp,quantile,0.95,892.265582303914
04,2,2024-11-30,2024-11-16,wk inc flu hosp,quantile,0.975,1013.95226379145
04,2,2024-11-30,2024-11-16,wk inc flu hosp,quantile,0.99,1166.29852946583
04,3,2024-12-07,2024-11-16,wk inc flu hosp,quantile,0.01,89.2688241151405
04,3,2024-12-07,2024-11-16,wk inc flu hosp,quantile,0.025,112.184513874126
04,3,2024-12-07,2024-11-16,wk inc flu hosp,quantile,0.05,152.899257737225
04,3,2024-12-07,2024-11-16,wk inc flu hosp,quantile,0.1,203.881237863845
04,3,2024-12-07,2024-11-16,wk inc flu hosp,quantile,0.15,244.836204531654
04,3,2024-12-07,2024-11-16,wk inc flu hosp,quantile,0.2,278.105495310228
04,3,2024-12-07,2024-11-16,wk inc flu hosp,quantile,0.25,305.326474095968
04,3,2024-12-07,2024-11-16,wk inc flu hosp,quantile,0.3,335.855085184872
04,3,2024-12-07,2024-11-16,wk inc flu hosp,quantile,0.35,365.197921368594
04,3,2024-12-07,2024-11-16,wk inc flu hosp,quantile,0.4,399.983537631745
04,3,2024-12-07,2024-11-16,wk inc flu hosp,quantile,0.45,434.78844046654
04,3,2024-12-07,2024-11-16,wk inc flu hosp,quantile,0.5,472.966509745851
04,3,2024-12-07,2024-11-16,wk inc flu hosp,quantile,0.55,509.993037260234
04,3,2024-12-07,2024-11-16,wk inc flu hosp,quantile,0.6,539.820704867486
04,3,2024-12-07,2024-11-16,wk inc flu hosp,quantile,0.65,584.927636738895
04,3,2024-12-07,2024-11-16,wk inc flu hosp,quantile,0.7,631.089147713311
04,3,2024-12-07,2024-11-16,wk inc flu hosp,quantile,0.75,685.993387847176
04,3,2024-12-07,2024-11-16,wk inc flu hosp,quantile,0.8,740.31378070865
04,3,2024-12-07,2024-11-16,wk inc flu hosp,quantile,0.85,803.073602040233
04,3,2024-12-07,2024-11-16,wk inc flu hosp,quantile,0.9,892.786266907471
04,3,2024-12-07,2024-11-16,wk inc flu hosp,quantile,0.95,1042.02159028079
04,3,2024-12-07,2024-11-16,wk inc flu hosp,quantile,0.975,1224.99838779601
04,3,2024-12-07,2024-11-16,wk inc flu hosp,quantile,0.99,1397.85782353386
05,0,2024-11-16,2024-11-16,wk inc flu hosp,quantile,0.01,0
05,0,2024-11-16,2024-11-16,wk inc flu hosp,quantile,0.025,2.03384003200351
05,0,2024-11-16,2024-11-16,wk inc flu hosp,quantile,0.05,3.57970303591551
05,0,2024-11-16,2024-11-16,wk inc flu hosp,quantile,0.1,5.50643794094748
05,0,2024-11-16,2024-11-16,wk inc flu hosp,quantile,0.15,6.95118478132102
05,0,2024-11-16,2024-11-16,wk inc flu hosp,quantile,0.2,8.36108746062608
05,0,2024-11-16,2024-11-16,wk inc flu hosp,quantile,0.25,9.54686443171285
05,0,2024-11-16,2024-11-16,wk inc flu hosp,quantile,0.3,10.5489413113563
05,0,2024-11-16,2024-11-16,wk inc flu hosp,quantile,0.35,11.7239445623881
05,0,2024-11-16,2024-11-16,wk inc flu hosp,quantile,0.4,12.8397710092781
05,0,2024-11-16,2024-11-16,wk inc flu hosp,quantile,0.45,13.8082684838265
05,0,2024-11-16,2024-11-16,wk inc flu hosp,quantile,0.5,15.0839204626503
05,0,2024-11-16,2024-11-16,wk inc flu hosp,quantile,0.55,16.1117398352931
05,0,2024-11-16,2024-11-16,wk inc flu hosp,quantile,0.6,17.3321439332938
05,0,2024-11-16,2024-11-16,wk inc flu hosp,quantile,0.65,18.626198555096
05,0,2024-11-16,2024-11-16,wk inc flu hosp,quantile,0.7,20.3767871551619
05,0,2024-11-16,2024-11-16,wk inc flu hosp,quantile,0.75,21.9571702867608
05,0,2024-11-16,2024-11-16,wk inc flu hosp,quantile,0.8,23.8421146128491
05,0,2024-11-16,2024-11-16,wk inc flu hosp,quantile,0.85,26.2339582045964
05,0,2024-11-16,2024-11-16,wk inc flu hosp,quantile,0.9,29.0432768937622
05,0,2024-11-16,2024-11-16,wk inc flu hosp,quantile,0.95,33.0456767054412
05,0,2024-11-16,2024-11-16,wk inc flu hosp,quantile,0.975,37.9381839483226
05,0,2024-11-16,2024-11-16,wk inc flu hosp,quantile,0.99,44.2167234704701
05,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.01,0
05,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.025,0.405750253750131
05,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.05,2.36365529504012
05,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.1,5.67340756367442
05,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.15,7.42407388046868
05,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.2,9.58083405741007
05,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.25,11.4230878812867
05,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.3,12.822911667142
05,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.35,14.4140571873582
05,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.4,16.2532404257556
05,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.45,18.0271483740406
05,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.5,20.1770834011763
05,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.55,22.3931346638277
05,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.6,24.8942100377242
05,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.65,27.2807607972396
05,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.7,29.8520982224287
05,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.75,32.8999958629179
05,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.8,36.7698463680726
05,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.85,41.5496977437407
05,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.9,47.2943894318234
05,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.95,57.0651767594877
05,1,2024-11-23,2024-11-16,wk inc flu hosp,quantile,0.975,65.3930883296405
