"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.45,45.8607767856782
"01",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.5,49.4587926269544
"01",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.55,52.7408669109212
"01",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.6,57.2862795420394
"01",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.65,62.3679419355126
"01",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.7,68.3047689138919
"01",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.75,74.0977582338803
"01",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.8,80.12969142354
"01",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.85,88.1274534269563
"01",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.9,98.0364205633828
"01",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.95,122.790744022409
"01",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.975,144.253510477097
"01",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.99,192.331151490504
"01",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.01,9.94341071337326
"01",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.025,11.6854083361606
"01",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.05,12.4321691732915
"01",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.1,15.3131370131512
"01",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.15,20.2096757026822
"01",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.2,24.4169893709787
"01",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.25,27.8845382296079
"01",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.3,30.1778701241179
"01",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.35,33.3982351145794
"01",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.4,36.9031123400152
"01",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.45,39.5905454450158
"01",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.5,43.2332936804106
"01",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.55,47.1561885956609
"01",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.6,51.5582234203946
"01",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.65,56.5018480593505
"01",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.7,60.9748536602504
"01",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.75,67.0499196706173
"01",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.8,75.1300595015729
"01",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.85,86.4089249931284
"01",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.9,98.2204595243596
"01",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.95,125.819667292829
"01",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.975,157.216535507725
"01",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.99,209.331357122297
"02",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.01,0.918317959294538
"02",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.025,1.78120799338708
"02",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.05,2.62245007437857
"02",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.1,3.57065911520046
"02",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.15,4.23647248154403
"02",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.2,4.89949828533845
"02",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.25,5.57209318908457
"02",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.3,6.07111829328164
"02",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.35,6.58820761046424
"02",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.4,7.05760998356332
"02",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.45,7.3686564931239
"02",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.5,7.67700191693692
"02",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.55,8.17553720222402
"02",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.6,8.77885746019432
"02",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.65,9.39719091771147
"02",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.7,10.0242361111686
"02",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.75,10.7877691842456
"02",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.8,11.657896181087
"02",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.85,12.6250130889614
"02",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.9,13.945352809619
"02",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.95,16.2373604964224
"02",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.975,17.915116672053
"02",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.99,19.9224725586348
"02",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.01,0.646264941549343
"02",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.025,1.22466111409562
"02",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.05,1.78965283285682
"02",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.1,2.70506624827659
"02",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.15,3.55085658612239
"02",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.2,4.24650307755203
"02",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.25,5.12139470214633
"02",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.3,5.90975030149133
"02",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.35,6.67996285201357
"02",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.4,7.24540664654828
"02",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.45,7.9951434732488
"02",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.5,8.45686792859835
"02",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.55,8.96854908273554
"02",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.6,9.85462993116023
"02",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.65,10.8409911220633
"02",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.7,11.8746315666251
"02",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.75,13.115636616997
"02",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.8,14.6164007743318
"02",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.85,16.4317126316184
"02",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.9,19.007909758485
"02",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.95,22.0079154273644
"02",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.975,26.1463037612161
"02",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.99,31.9116375642977
"02",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.01,0.508629513028102
"02",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.025,1.09829773486705
"02",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.05,1.6758247968081
"02",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.1,2.12543681073739
"02",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.15,2.89382593598659
"02",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.2,3.7748832944535
"02",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.25,4.81428713087169
"02",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.3,5.85796855020681
"02",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.35,6.80127277752254
"02",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.4,7.39594335306635
"02",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.45,8.15695014083361
"02",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.5,8.77100382626979
"02",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.55,9.48637223460503
"02",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.6,10.6476198752214
"02",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.65,11.9816132441738
"02",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.7,13.6088710698927
"02",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.75,15.0312560336371
"02",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.8,17.3756981871047
"02",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.85,19.9408607862949
"02",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.9,23.2494406699199
"02",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.95,27.6651158781711
"02",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.975,33.6069769804749
"02",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.99,43.9918434656869
"02",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.01,0.418232550159304
"02",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.025,1.00820928481922
"02",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.05,1.58809491300998
"02",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.1,2.02874162528016
"02",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.15,2.44915867755417
"02",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.2,3.24386116454309
"02",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.25,4.30129137190826
"02",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.3,5.49545424291942
"02",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.35,6.46721173186756
"02",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.4,7.36116350823423
"02",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.45,8.34841422432601
"02",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.5,9.11936974533112
"02",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.55,9.94594532711967
"02",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.6,11.2059736166783
"02",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.65,12.9288105026821
"02",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.7,14.7440201451337
"02",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.75,16.7267322695223
"02",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.8,19.483573452209
"02",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.85,22.2960146567494
"02",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.9,27.592147161925
"02",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.95,34.9271053309418
"02",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.975,44.6898858096787
"02",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.99,59.3081854673948
"04",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.01,123.208801014894
"04",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.025,146.441480696794
"04",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.05,165.329374166594
"04",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.1,187.479464113319
"04",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.15,206.688651770631
"04",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.2,218.014767719628
"04",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.25,228.8823208095
"04",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.3,240.28836100132
"04",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.35,244.90964654836
"04",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.4,251.365987267313
"04",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.45,255.812574530876
"04",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.5,263.447160597832
"04",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.55,269.599797664072
"04",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.6,279.312886999727
"04",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.65,290.493022373076
"04",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.7,300.802395639311
"04",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.75,309.250884762471
"04",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.8,319.155593726307
"04",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.85,327.569277488764
"04",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.9,347.447484608011
"04",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.95,383.866981260728
"04",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.975,421.171934239358
"04",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.99,489.676606217663
"04",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.01,68.3641904809269
"04",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.025,86.6969296076086
"04",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.05,100.492366117174
"04",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.1,125.35985359121
"04",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.15,141.963685856305
"04",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.2,152.890016974655
"04",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.25,162.197374430647
"04",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.3,173.765137208369
"04",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.35,179.714384655105
"04",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.4,187.087834198444
"04",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.45,193.33296765213
"04",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.5,201.508120339375
"04",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.55,209.265301086458
"04",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.6,221.116957976088
"04",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.65,233.297506107417
"04",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.7,246.334894212862
"04",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.75,259.810737512587
"04",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.8,275.546845694689
"04",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.85,291.978242614421
"04",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.9,317.554276013503
"04",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.95,368.148950457515
"04",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.975,417.124658876061
"04",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.99,505.627549458522
"04",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.01,32.6817111225725
"04",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.025,48.2397683115552
"04",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.05,61.3720755478371
"04",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.1,81.5952768797083
"04",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.15,91.2642011551614
"04",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.2,99.2381550895482
"04",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.25,107.473869354176
"04",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.3,119.449294380361
"04",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.35,127.146085546716
"04",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.4,134.945229003881
"04",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.45,144.692378214659
"04",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.5,154.335345724481
"04",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.55,163.759301148086
"04",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.6,177.326499813546
"04",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.65,187.278690143275
"04",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.7,204.146776407295
"04",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.75,218.233017436463
"04",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.8,237.929849603804
"04",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.85,255.492430097524
"04",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.9,283.086629583477
"04",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.95,353.700787116856
"04",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.975,415.621553218676
"04",2,2024-02-24,2024-02-10,"wk inc flu hosp","quantile",0.99,527.171447907793
"04",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.01,19.3286688824756
"04",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.025,24.716798712862
"04",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.05,35.2781908978106
"04",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.1,50.7320568014058
"04",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.15,59.588409065907
"04",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.2,68.630441947319
"04",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.25,77.3064559879432
"04",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.3,87.090010587106
"04",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.35,94.9934608866121
"04",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.4,102.159143855631
"04",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.45,112.270402813497
"04",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.5,122.708618557925
"04",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.55,132.961894704339
"04",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.6,143.998340960527
"04",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.65,156.150780394034
"04",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.7,170.927517191798
"04",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.75,185.381821496897
"04",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.8,202.665438163094
"04",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.85,227.044546681159
"04",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.9,265.584786278698
"04",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.95,343.934434425025
"04",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.975,416.656426493634
"04",3,2024-03-02,2024-02-10,"wk inc flu hosp","quantile",0.99,546.477739090353
"05",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.01,119.862341415008
"05",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.025,136.043497237803
"05",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.05,149.235436365609
"05",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.1,164.778696460922
"05",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.15,175.373969794126
"05",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.2,182.672531217318
"05",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.25,189.713747233377
"05",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.3,193.924386325746
"05",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.35,200.518251192208
"05",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.4,205.51076597132
"05",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.45,209.85019284256
"05",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.5,213.793837171331
"05",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.55,218.192055359042
"05",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.6,225.240015954919
"05",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.65,231.356716254271
"05",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.7,235.693948575409
"05",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.75,242.072470031856
"05",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.8,249.092827156059
"05",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.85,256.445985782243
"05",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.9,266.110861803454
"05",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.95,289.629730395262
"05",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.975,310.523055917827
"05",0,2024-02-10,2024-02-10,"wk inc flu hosp","quantile",0.99,352.497299946043
"05",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.01,82.1414573714504
"05",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.025,98.5821147140407
"05",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.05,107.706006240441
"05",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.1,124.305273155419
"05",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.15,136.479780895811
"05",1,2024-02-17,2024-02-10,"wk inc flu hosp","quantile",0.2,143.981922281083
