"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"02",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.05,0
"02",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.1,0.175994577283461
"02",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.15,0.749524074303322
"02",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.2,1.20453898484542
"02",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.25,1.78085554928075
"02",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.3,2.26805539399163
"02",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.35,2.57600953817331
"02",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.4,2.93816111051762
"02",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.45,3.45462632841859
"02",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.5,3.81764154795849
"02",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.55,4.20047366733327
"02",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.6,4.73447705629772
"02",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.65,5.42986291850196
"02",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.7,6.12403344896552
"02",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.75,7.0480048182288
"02",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.8,8.36806680539601
"02",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.85,10.1152312730182
"02",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.9,12.4584247125246
"02",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.95,17.0075106980999
"02",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.975,20.7916179163498
"02",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.99,27.7585785659606
"02",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.01,0
"02",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.025,0
"02",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.05,0
"02",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.1,0
"02",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.15,0.0678384367422624
"02",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.2,0.412655601407088
"02",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.25,0.996690092270234
"02",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.3,1.72874372061324
"02",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.35,1.9488695332214
"02",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.4,2.30492719141194
"02",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.45,2.79684932160729
"02",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.5,3.10437543158085
"02",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.55,3.59855739874688
"02",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.6,4.10853526800941
"02",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.65,4.8878883775291
"02",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.7,5.92449006252012
"02",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.75,7.20100128281057
"02",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.8,9.05453826799386
"02",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.85,11.4008816818316
"02",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.9,15.4568092239609
"02",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.95,22.0032157782413
"02",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.975,28.3704879027942
"02",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.99,38.5416433954217
"02",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.01,0
"02",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.025,0
"02",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.05,0
"02",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.1,0
"02",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.15,0
"02",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.2,0.165140856683429
"02",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.25,0.565854331819542
"02",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.3,1.38868202457137
"02",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.35,1.72101815479148
"02",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.4,2.03492901929102
"02",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.45,2.59038921035516
"02",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.5,2.95746200329463
"02",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.55,3.5532271762475
"02",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.6,4.11213046721035
"02",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.65,5.03707287640574
"02",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.7,6.0640064272192
"02",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.75,7.51576299727104
"02",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.8,9.97737498271303
"02",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.85,13.4296013886015
"02",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.9,18.0869658377674
"02",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.95,28.400324817759
"02",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.975,39.3490532576949
"02",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.99,56.8511222751132
"04",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.01,8.63728506533803
"04",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.025,13.8905969794231
"04",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.05,20.0168613692114
"04",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.1,28.6883683450218
"04",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.15,35.2358608905043
"04",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.2,39.0739885448913
"04",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.25,41.7441274975175
"04",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.3,46.3417663611434
"04",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.35,48.4678733252112
"04",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.4,50.3609176399122
"04",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.45,54.2597359822112
"04",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.5,55.4873339259325
"04",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.55,57.214811088976
"04",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.6,59.2541472083208
"04",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.65,62.48401381183
"04",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.7,67.0812238244142
"04",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.75,72.0680733036465
"04",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.8,77.4683713522001
"04",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.85,83.6043002872071
"04",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.9,93.3386022373809
"04",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.95,109.966610933823
"04",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.975,126.632334502337
"04",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.99,144.291244325305
"04",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.01,0
"04",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.025,1.99363169058797
"04",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.05,7.93177241876157
"04",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.1,20.0887623152703
"04",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.15,27.4630159498956
"04",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.2,34.9360742613192
"04",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.25,38.2054584835364
"04",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.3,44.0703036022874
"04",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.35,50.0612535405843
"04",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.4,50.9102719973639
"04",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.45,52.2019784562644
"04",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.5,53.3993198769956
"04",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.55,55.7233598963197
"04",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.6,59.7690482829054
"04",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.65,64.5647984918319
"04",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.7,71.2212617980191
"04",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.75,79.5597824985827
"04",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.8,88.9012455084309
"04",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.85,100.648421140907
"04",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.9,118.886511345028
"04",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.95,151.597004221968
"04",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.975,177.322437213844
"04",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.99,213.322383284368
"04",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.01,0
"04",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.025,0
"04",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.05,3.07728274903468
"04",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.1,13.2584019364694
"04",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.15,22.2108888796644
"04",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.2,31.2122003579587
"04",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.25,37.2577750797435
"04",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.3,44.9719110195026
"04",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.35,49.1973087368139
"04",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.4,51.5323912659536
"04",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.45,51.9759558009191
"04",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.5,53.5073959579356
"04",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.55,55.8750107972504
"04",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.6,62.7405149463846
"04",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.65,68.0241961119545
"04",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.7,78.4599985783904
"04",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.75,90.8403822735481
"04",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.8,106.717025835725
"04",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.85,127.251332056039
"04",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.9,158.077739131689
"04",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.95,201.722408492318
"04",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.975,241.510387683658
"04",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.99,301.690293398454
"04",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.01,0
"04",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.025,0
"04",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.05,0.442960669693442
"04",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.1,9.96592063239243
"04",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.15,20.892815632183
"04",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.2,30.7407594908969
"04",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.25,34.9657731938355
"04",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.3,44.0165947980918
"04",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.35,48.20574376203
"04",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.4,49.0954097173163
"04",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.45,51.105771957671
"04",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.5,53.5863001743743
"04",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.55,59.3594658698895
"04",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.6,64.7772524300233
"04",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.65,74.418653983625
"04",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.7,85.2063168354699
"04",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.75,100.828954623876
"04",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.8,123.067727503777
"04",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.85,151.631542832341
"04",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.9,189.873940675572
"04",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.95,252.849371719055
"04",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.975,315.534196798033
"04",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.99,419.59636303079
"05",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.01,0
"05",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.025,0
"05",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.05,0
"05",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.1,0.489120408226
"05",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.15,1.92705549328126
"05",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.2,3.19341117289414
"05",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.25,4.21370670763484
"05",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.3,4.89317298689109
"05",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.35,5.80827836404469
"05",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.4,6.6964175120132
"05",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.45,7.73232385852287
"05",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.5,8.69388045206527
"05",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.55,9.76483585996868
"05",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.6,10.5164903816413
"05",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.65,11.3393937448268
"05",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.7,12.6327659992966
"05",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.75,14.106630088075
"05",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.8,14.936521958495
"05",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.85,16.6129470792412
"05",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.9,17.9932805263862
"05",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.95,20.6649365942275
"05",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.975,24.5843726039543
"05",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.99,31.1194561690986
"05",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.01,0
"05",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.025,0
"05",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.05,0
"05",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.1,0
"05",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.15,0
"05",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.2,0.155419038401001
"05",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.25,1.84055309700674
"05",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.3,3.0793701748927
"05",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.35,4.2285547520436
