"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"04",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile",0.9,880.211528041011
"04",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile",0.95,993.059447676682
"04",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile",0.975,1043.74516327808
"04",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile",0.99,1233.01096921165
"04",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile",0.01,76.6892274181135
"04",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile",0.025,115.939771479498
"04",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile",0.05,150.651843547556
"04",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile",0.1,190.144156076077
"04",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile",0.15,226.894550461539
"04",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile",0.2,266.354444567821
"04",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile",0.25,296.461226096803
"04",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile",0.3,325.567453556058
"04",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile",0.35,353.750410153844
"04",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile",0.4,385.869503173518
"04",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile",0.45,415.890477937646
"04",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile",0.5,445.093309662929
"04",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile",0.55,482.348745389858
"04",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile",0.6,525.40322521555
"04",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile",0.65,582.4534724185
"04",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile",0.7,612.59921584894
"04",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile",0.75,653.277329326011
"04",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile",0.8,703.691061886565
"04",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile",0.85,730.628923584817
"04",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile",0.9,837.210122340919
"04",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile",0.95,978.967338500901
"04",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile",0.975,1072.1824481547
"04",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile",0.99,1258.37670331891
"04",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile",0.01,29.9590752889826
"04",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile",0.025,57.1520831084827
"04",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile",0.05,84.0255096530906
"04",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile",0.1,121.691503769343
"04",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile",0.15,157.63685863108
"04",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile",0.2,190.2696550546
"04",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile",0.25,218.344436554815
"04",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile",0.3,246.552520028703
"04",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile",0.35,281.418709360016
"04",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile",0.4,317.782859968628
"04",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile",0.45,349.142602653375
"04",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile",0.5,381.887437250124
"04",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile",0.55,420.232537548512
"04",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile",0.6,453.366108909031
"04",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile",0.65,514.499552500945
"04",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile",0.7,546.380531850155
"04",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile",0.75,602.963920373648
"04",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile",0.8,641.182248041002
"04",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile",0.85,657.872768184084
"04",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile",0.9,802.455056091373
"04",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile",0.95,991.642674888648
"04",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile",0.975,1120.71119602889
"04",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile",0.99,1306.10195082417
"05",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile",0.01,245.871417520499
"05",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile",0.025,305.186134976546
"05",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile",0.05,330.429045207092
"05",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile",0.1,358.17378209748
"05",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile",0.15,372.666587497476
"05",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile",0.2,395.334952437134
"05",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile",0.25,410.120051901535
"05",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile",0.3,424.356946535428
"05",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile",0.35,432.416505691493
"05",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile",0.4,442.831657651899
"05",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile",0.45,456.032217271873
"05",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile",0.5,468.268478638733
"05",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile",0.55,476.508841888205
"05",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile",0.6,487.01967364612
"05",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile",0.65,494.441595807571
"05",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile",0.7,508.872334091003
"05",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile",0.75,524.311148228434
"05",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile",0.8,542.009355980704
"05",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile",0.85,563.601470753109
"05",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile",0.9,590.547923403362
"05",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile",0.95,623.025168282251
"05",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile",0.975,658.834104951398
"05",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile",0.99,712.338975893074
"05",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile",0.01,200.534624331867
"05",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile",0.025,230.58247906276
"05",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile",0.05,274.688393323963
"05",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile",0.1,307.865858873847
"05",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile",0.15,334.919250750767
"05",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile",0.2,354.98382015988
"05",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile",0.25,376.283515018305
"05",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile",0.3,392.472499338264
