"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.6,14.2492604052259
"01",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.65,16.2732164786022
"01",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.7,18.2728508518102
"01",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.75,20.359590074846
"01",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.8,23.2726107411744
"01",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.85,27.0252062675416
"01",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.9,32.5636277676769
"01",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.95,41.5438485125242
"01",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.975,51.4871621663518
"01",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.99,63.4062524569558
"01",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.01,0
"01",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.025,0
"01",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.05,0
"01",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.1,0.139569491889712
"01",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.15,2.72137751495979
"01",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.2,5.28593726338407
"01",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.25,7.70202443940545
"01",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.3,9.15917033498269
"01",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.35,10.3118254231435
"01",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.4,11.3330949177563
"01",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.45,11.9244011532982
"01",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.5,12.4264040335698
"01",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.55,12.9032713362219
"01",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.6,14.9951726443694
"01",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.65,17.5039457444816
"01",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.7,20.2304689282125
"01",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.75,23.1742151677605
"01",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.8,27.3531617955079
"01",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.85,33.9947557679342
"01",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.9,42.1279608324397
"01",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.95,57.1396935850878
"01",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.975,72.7574177249827
"01",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.99,88.6570982848653
"01",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.01,0
"01",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.025,0
"01",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.05,0
"01",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.1,0
"01",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.15,2.63040220853386
"01",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.2,5.14122090122553
"01",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.25,7.96414792958832
"01",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.3,9.1420584938289
"01",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.35,10.2326865216598
"01",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.4,11.2069864003722
"01",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.45,11.4311871379687
"01",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.5,12.2614212860562
"01",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.55,14.3359030716527
"01",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.6,17.1975740770158
"01",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.65,19.8855260990503
"01",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.7,23.0506269073735
"01",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.75,27.8283608041533
"01",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.8,33.4896826984274
"01",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.85,40.923700872514
"01",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.9,54.0771096351553
"01",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.95,75.045298559231
"01",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.975,98.3477837148046
"01",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.99,128.151823998134
"02",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.01,0
"02",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.025,0
"02",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.05,0
"02",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.1,0.000457673766776289
"02",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.15,0.172004492266379
"02",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.2,0.59728764525526
"02",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.25,0.927679106858264
"02",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.3,1.19829452698029
"02",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.35,1.52813949304183
"02",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.4,1.76301471554425
"02",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.45,2.12005265467683
"02",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.5,2.47139495887204
"02",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.55,2.67040731185516
"02",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.6,2.99745590330273
"02",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.65,3.32783720431533
"02",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.7,3.75388193855719
"02",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.75,4.19339408546508
"02",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.8,4.79336594208044
"02",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.85,5.52172960466647
"02",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.9,6.43432958484929
"02",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.95,8.12087665732967
"02",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.975,9.75985746315945
"02",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.99,11.6405843141248
"02",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.01,0
"02",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.025,0
"02",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.05,0
"02",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.1,0
"02",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.15,0
"02",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.2,0.103646810379744
"02",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.25,0.380230840657775
"02",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.3,0.773426194723041
"02",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.35,0.993037346929205
"02",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.4,1.38623447376915
"02",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.45,1.8996679989179
"02",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.5,2.25984523429523
"02",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.55,2.58777740500146
"02",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.6,2.99948098355386
"02",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.65,3.46538622540171
"02",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.7,4.05870987479705
"02",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.75,4.73157351545524
"02",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.8,5.68453462012416
"02",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.85,6.97400604621771
"02",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.9,8.82658954964003
"02",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.95,12.7095604539613
"02",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.975,15.594456380145
"02",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.99,21.736645093605
"02",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.01,0
"02",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.025,0
"02",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.05,0
"02",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.1,0
"02",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.15,0
"02",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.2,0
"02",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.25,0.055741232029019
"02",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.3,0.33048823490864
"02",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.35,0.741110702636982
"02",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.4,1.09743675854999
"02",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.45,1.58307506871856
"02",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.5,1.95568372406486
"02",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.55,2.29185081441893
"02",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.6,2.78257276486271
"02",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.65,3.32525230024218
"02",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.7,4.10594972898602
"02",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.75,5.00571293250195
"02",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.8,6.32563472971799
"02",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.85,8.05182665735655
"02",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.9,11.3368969737509
"02",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.95,17.2024421036839
"02",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.975,22.7887024019271
"02",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.99,31.3866196741
"02",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.01,0
"02",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.025,0
"02",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.05,0
"02",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.1,0
"02",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.15,0
"02",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.2,0
"02",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.25,0
"02",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.3,0.272441077126603
"02",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.35,0.613031880046551
"02",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.4,0.942294152152326
"02",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.45,1.49855390376768
"02",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.5,1.87468066410688
"02",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.55,2.31743074825177
"02",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.6,2.84434296860635
"02",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.65,3.51738908821571
"02",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.7,4.35667394286484
"02",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.75,5.46275437439268
"02",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.8,7.0868313291694
"02",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.85,9.77016224995907
"02",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.9,13.9303577204334
"02",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.95,23.0959835470486
"02",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.975,32.5574943943223
"02",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.99,50.958056405661
"04",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.01,43.1856488841008
"04",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.025,52.8068259938128
"04",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.05,60.833290199386
"04",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.1,72.1128633617311
"04",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.15,75.0813460717377
"04",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.2,81.526027250187
"04",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.25,82.8364024838497
"04",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.3,84.7693539323207
"04",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.35,88.2014802669087
"04",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.4,90.6673685207804
"04",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.45,93.6233046344089
"04",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.5,96.2851921180987
"04",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.55,100.395508708348
"04",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.6,105.061853162145
"04",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.65,110.172323860204
"04",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.7,114.816282029855
"04",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.75,120.43847799617
"04",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.8,127.540096953876
"04",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.85,135.887104989104
"04",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.9,148.459076091329
"04",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.95,165.673534026869
"04",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.975,181.939835481795
"04",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.99,202.164890410149
"04",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.01,27.1539014914535
"04",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.025,40.0764037965042
"04",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.05,51.0081410028982
"04",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.1,65.0901880229839
"04",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.15,69.0199496823637
"04",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.2,73.6819258533466
"04",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.25,76.7558744983968
"04",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.3,77.4776078822625
"04",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.35,83.1195665831826
"04",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.4,86.9377933952196
"04",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.45,90.1036097182509
"04",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.5,95.3254872185449
"04",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.55,101.604259459892
"04",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.6,108.639808858987
"04",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.65,115.431776828532
"04",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.7,122.943140403821
"04",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.75,132.774469188447
"04",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.8,147.277616315465
"04",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.85,161.556477310713
"04",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.9,182.115641431617
"04",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.95,217.853975391445
"04",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.975,243.999894702892
"04",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.99,278.928054644582
"04",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.01,13.421570649366
"04",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.025,28.9657754845103
"04",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.05,42.8729633849243
"04",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.1,57.4702589736494
"04",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.15,65.7077559825701
"04",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.2,67.885890018683
"04",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.25,69.5381387318746
"04",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.3,70.9858322833281
"04",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.35,78.4508288062856
"04",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.4,81.6714796236681
"04",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.45,85.2252851609072
"04",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.5,90.3332401171357
"04",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.55,98.9037082622475
"04",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.6,107.897879966203
"04",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.65,117.875843102823
"04",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.7,128.15454843384
"04",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.75,144.14443956143
"04",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.8,164.545017187537
"04",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.85,186.284535902144
"04",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.9,219.369185279297
"04",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.95,263.004596158806
"04",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.975,304.445450908283
"04",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.99,372.315539980934
"04",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.01,6.94069685364181
"04",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.025,21.6123328797405
"04",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.05,36.5298454407316
"04",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.1,53.4862522043751
"04",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.15,61.4613898871564
"04",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.2,62.9362421574751
"04",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.25,65.5486415580065
"04",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.3,68.3387075234663
"04",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.35,74.5255254383803
"04",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.4,76.0777243599737
"04",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.45,82.9986581196882
"04",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.5,89.4442477997807
"04",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.55,99.9368689583692
"04",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.6,109.987262420755
"04",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.65,121.615186689779
"04",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.7,135.784719888363
"04",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.75,156.838620194516
"04",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.8,180.189584977364
"04",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.85,211.711506589044
"04",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.9,249.707364847835
"04",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.95,313.051324489263
"04",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.975,369.951890805545
"04",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.99,462.538962235004
"05",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.01,7.35109554134783
"05",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.025,15.5944240119879
"05",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.05,19.4506198584843
"05",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.1,20.2209114386297
"05",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.15,24.1065049380922
"05",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.2,30.3364552140112
"05",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.25,37.0765523709671
"05",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.3,40.3888863304087
"05",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.35,44.5574798061288
"05",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.4,48.2918448696252
"05",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.45,51.6521378359138
"05",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.5,54.7128469692031
"05",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.55,57.4674452469868
"05",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.6,60.3521127444667
"05",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.65,63.2346483067674
"05",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.7,66.2115409962358
"05",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.75,69.9544444025686
"05",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.8,73.6587113947793
"05",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.85,77.9748959552827
"05",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.9,84.5985222875645
"05",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.95,93.6908543663837
"05",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.975,103.008610940158
"05",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.99,114.779006764593
"05",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.01,5.26118214801628
"05",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.025,11.993032419159
"05",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.05,14.4126644950936
"05",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.1,17.3214925442952
"05",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.15,19.4448942498195
"05",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.2,25.9139290733825
"05",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.25,30.0144122004968
"05",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.3,35.3554913432152
"05",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.35,39.7151574770058
