"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.975,433.129386682192
"01",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.99,477.000536310938
"01",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.01,92.4083521556917
"01",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.025,112.054408410431
"01",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.05,128.769177669264
"01",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.1,159.693134771848
"01",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.15,177.668385193558
"01",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.2,192.38328025074
"01",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.25,207.117043305826
"01",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.3,219.170570714598
"01",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.35,234.177624621066
"01",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.4,242.42786497117
"01",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.45,252.21810110123
"01",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.5,266.662566187821
"01",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.55,275.778884561895
"01",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.6,292.957354746385
"01",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.65,307.702714649631
"01",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.7,324.035957948419
"01",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.75,341.29862657842
"01",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.8,365.019880727479
"01",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.85,391.211165190276
"01",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.9,419.189477014316
"01",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.95,460.642387948164
"01",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.975,504.423869071029
"01",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.99,568.06380060856
"01",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.01,78.7365449508073
"01",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.025,100.368131716929
"01",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.05,119.077558102212
"01",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.1,148.978788786111
"01",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.15,171.791685372956
"01",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.2,189.565005994931
"01",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.25,205.45987505698
"01",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.3,221.269255498412
"01",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.35,234.066663144697
"01",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.4,243.053473407893
"01",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.45,257.412793849153
"01",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.5,270.633319159599
"01",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.55,286.47458175274
"01",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.6,299.257534562479
"01",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.65,314.528842836833
"01",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.7,334.626840027281
"01",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.75,362.010758648703
"01",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.8,386.610921819219
"01",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.85,411.796187975677
"01",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.9,443.946565178301
"01",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.95,492.925760179882
"01",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.975,547.302725778966
"01",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.99,631.184227957339
"02",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.01,8.71920281458782
"02",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.025,10.4889691240297
"02",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.05,12.6251419169307
"02",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.1,15.6364362343239
"02",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.15,17.4551514581868
"02",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.2,19.1566857847631
"02",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.25,20.4746338196371
"02",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.3,21.7681610862249
"02",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.35,23.208564478533
"02",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.4,24.7111310250809
"02",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.45,26.1261150884452
"02",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.5,27.2643863217359
"02",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.55,28.7545559981666
"02",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.6,29.4213809228797
"02",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.65,31.0532024622705
"02",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.7,31.8227837531971
"02",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.75,33.5334876731807
"02",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.8,35.7273302281031
"02",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.85,38.1746777813392
"02",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.9,40.4047559138213
"02",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.95,45.5780645859589
"02",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.975,48.0882304172511
"02",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.99,52.915972712014
"02",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.01,5.38664728274163
"02",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.025,7.76911576106616
"02",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.05,10.0514865260114
"02",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.1,13.7694302720627
"02",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.15,16.1156252842241
"02",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.2,18.1090531719484
"02",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.25,20.3634820870668
"02",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.3,22.0603145519591
"02",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.35,24.6317143004227
"02",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.4,26.8575722133378
"02",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.45,28.4968538138592
"02",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.5,30.0738250563108
"02",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.55,32.0297121293334
"02",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.6,33.8473209381976
"02",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.65,36.2159033171248
"02",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.7,37.0139578334954
"02",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.75,40.1926982032609
"02",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.8,42.9461739658244
"02",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.85,47.0136952052221
"02",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.9,52.0574565635257
"02",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.95,58.4077124158905
"02",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.975,66.3744170170435
"02",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.99,77.8248978701559
"02",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.01,2.90198907426636
"02",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.025,5.08492770649471
"02",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.05,7.58116030101748
"02",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.1,11.5830797880454
"02",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.15,14.7639102204512
"02",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.2,17.2260962087499
"02",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.25,19.8061970046522
"02",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.3,22.0599668684642
"02",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.35,24.8113525680857
"02",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.4,27.0246806716538
"02",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.45,29.5655096637962
"02",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.5,31.8082316900583
"02",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.55,34.1367126483223
"02",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.6,36.6740070990314
"02",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.65,40.1532441118116
"02",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.7,41.6529687947725
"02",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.75,45.9503554408822
"02",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.8,50.4653959365003
"02",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.85,53.8046724459498
"02",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.9,60.1959129263643
"02",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.95,72.6583298652512
"02",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.975,84.912780662037
"02",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.99,101.415385749003
"02",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.01,0.876909961193846
"02",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.025,3.0361322780903
"02",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.05,5.89954871294912
"02",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.1,9.40699573106877
"02",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.15,12.6930147110426
"02",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.2,15.7006269856011
"02",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.25,18.756976279563
"02",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.3,21.2428641315553
"02",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.35,24.495508225386
"02",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.4,26.7899690059871
"02",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.45,29.628084178546
"02",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.5,32.0227806570853
"02",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.55,34.8753796715645
"02",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.6,37.8076213318417
"02",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.65,40.6465635493435
"02",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.7,44.8989993071938
"02",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.75,47.9855555155959
"02",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.8,53.2129966694191
"02",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.85,56.7402087413752
"02",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.9,64.8755990215616
"02",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.95,83.728385046686
"02",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.975,101.519855335505
"02",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.99,133.722159643662
"04",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.01,510.540754452894
"04",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.025,607.115885204857
"04",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.05,674.988746391762
"04",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.1,741.362673464357
"04",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.15,799.491332216669
"04",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.2,841.092544246256
"04",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.25,856.712344061068
"04",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.3,864.553792654299
"04",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.35,891.520817430529
"04",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.4,910.305427016224
"04",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.45,929.35476734655
"04",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.5,945.648075165929
"04",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.55,964.323101517046
"04",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.6,1001.34178712434
"04",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.65,1034.83694202425
"04",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.7,1063.96917577293
"04",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.75,1089.68968312571
"04",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.8,1125.74016399563
"04",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.85,1169.85691291448
"04",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.9,1229.75086060461
"04",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.95,1326.34181301372
"04",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.975,1421.62820289481
"04",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.99,1543.36162963194
"04",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.01,416.353217998603
"04",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.025,479.364892436898
"04",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.05,541.881435689006
"04",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.1,631.395743139541
"04",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.15,695.438230612303
"04",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.2,718.226958663929
"04",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.25,733.328892469224
"04",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.3,761.506808675875
"04",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.35,817.798636721365
"04",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.4,845.883242953847
"04",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.45,859.488500628379
"04",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.5,889.326314026665
"04",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.55,933.144291077214
"04",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.6,973.301965869519
"04",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.65,1003.36634759047
"04",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.7,1041.81615294702
"04",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.75,1094.80599999205
"04",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.8,1153.16668863648
"04",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.85,1222.01082891318
"04",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.9,1326.78714152411
"04",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.95,1478.60374867774
"04",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.975,1592.51382219014
"04",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.99,1768.69397284386
"04",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.01,326.405745186455
"04",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.025,358.706437934689
"04",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.05,400.756511849223
"04",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.1,463.021402349653
"04",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.15,517.108007780497
"04",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.2,552.908955386128
"04",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.25,591.756890386594
"04",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.3,630.997098184795
"04",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.35,691.316810715124
"04",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.4,713.101839086021
"04",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.45,752.913211744557
"04",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.5,796.487882099604
"04",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.55,849.153515456028
"04",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.6,893.933751400137
"04",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.65,934.301613515966
"04",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.7,996.828374630573
"04",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.75,1063.80363279153
"04",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.8,1143.66533059433
"04",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.85,1242.78625828804
"04",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.9,1362.13551762058
"04",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.95,1539.09582772606
"04",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.975,1715.43788918881
"04",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.99,1919.02624351902
"04",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.01,252.189828957417
"04",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.025,277.716087668247
"04",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.05,315.485499418614
"04",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.1,346.697221282456
"04",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.15,404.555302337543
"04",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.2,453.593375106513
"04",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.25,484.661474246761
"04",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.3,515.792035041144
"04",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.35,578.982626430613
"04",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.4,625.880845934495
"04",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.45,651.876545036374
"04",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.5,698.204881798801
"04",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.55,760.090527391907
"04",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.6,817.826905486465
"04",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.65,859.403693652755
"04",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.7,928.678351454051
"04",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.75,1000.72789930565
"04",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.8,1097.16467636051
"04",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.85,1199.5930217899
"04",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.9,1345.18977134115
"04",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.95,1539.91541092205
"04",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.975,1773.23950806147
"04",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile",0.99,2082.87451238211
"05",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.01,16.7272922240212
"05",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.025,20.227205862094
"05",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.05,24.2063971359425
"05",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.1,29.4166560410325
"05",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.15,32.4814911058438
"05",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.2,35.5445570879479
"05",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.25,38.5451640011692
"05",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.3,41.0016978755676
"05",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.35,43.4591943305529
"05",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.4,45.7632993182218
"05",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.45,46.6546470809549
"05",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.5,48.5351310347371
"05",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.55,49.7462102771041
"05",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.6,52.4880493214529
"05",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.65,54.0753932711178
"05",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.7,57.1281459418636
"05",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.75,60.0391454626822
"05",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.8,63.6594872077859
"05",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.85,68.2158374803426
"05",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.9,74.414865198566
"05",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.95,81.5749672941894
"05",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.975,89.950334037541
"05",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.99,99.825344544491
"05",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.01,13.7821689089761
"05",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.025,18.0271419846485
"05",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.05,22.4416303764066
"05",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.1,29.0481265246534
"05",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.15,34.0622652514011
"05",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.2,38.5308077797791
"05",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.25,43.4441565170563
