location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
48,0,0.05,102.89308433157055,2025-05-03,2025-05-03,quantile,wk inc flu hosp
49,0,0.05,6.065681820188639,2025-05-03,2025-05-03,quantile,wk inc flu hosp
50,0,0.05,4.240558259912687,2025-05-03,2025-05-03,quantile,wk inc flu hosp
51,0,0.05,6.820639327056815,2025-05-03,2025-05-03,quantile,wk inc flu hosp
53,0,0.05,11.151331072820565,2025-05-03,2025-05-03,quantile,wk inc flu hosp
54,0,0.05,4.632491803019721,2025-05-03,2025-05-03,quantile,wk inc flu hosp
55,0,0.05,7.524212310619954,2025-05-03,2025-05-03,quantile,wk inc flu hosp
56,0,0.05,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
72,0,0.05,98.43081260395297,2025-05-03,2025-05-03,quantile,wk inc flu hosp
US,0,0.05,1270.575499994128,2025-05-03,2025-05-03,quantile,wk inc flu hosp
01,0,0.1,13.000546579617541,2025-05-03,2025-05-03,quantile,wk inc flu hosp
02,0,0.1,1.2315397029579178,2025-05-03,2025-05-03,quantile,wk inc flu hosp
04,0,0.1,33.10669371720759,2025-05-03,2025-05-03,quantile,wk inc flu hosp
05,0,0.1,1.8041984248960699,2025-05-03,2025-05-03,quantile,wk inc flu hosp
06,0,0.1,98.20668726331326,2025-05-03,2025-05-03,quantile,wk inc flu hosp
08,0,0.1,23.963965161355524,2025-05-03,2025-05-03,quantile,wk inc flu hosp
09,0,0.1,45.74827883242992,2025-05-03,2025-05-03,quantile,wk inc flu hosp
10,0,0.1,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
11,0,0.1,0.008948303881556773,2025-05-03,2025-05-03,quantile,wk inc flu hosp
12,0,0.1,140.48269150798808,2025-05-03,2025-05-03,quantile,wk inc flu hosp
13,0,0.1,10.774081907488874,2025-05-03,2025-05-03,quantile,wk inc flu hosp
15,0,0.1,13.471169542842393,2025-05-03,2025-05-03,quantile,wk inc flu hosp
16,0,0.1,6.532253271785517,2025-05-03,2025-05-03,quantile,wk inc flu hosp
17,0,0.1,40.7034335114724,2025-05-03,2025-05-03,quantile,wk inc flu hosp
18,0,0.1,18.13448654765937,2025-05-03,2025-05-03,quantile,wk inc flu hosp
19,0,0.1,6.6602608486181065,2025-05-03,2025-05-03,quantile,wk inc flu hosp
20,0,0.1,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
21,0,0.1,9.238167548484665,2025-05-03,2025-05-03,quantile,wk inc flu hosp
22,0,0.1,36.50308680246262,2025-05-03,2025-05-03,quantile,wk inc flu hosp
23,0,0.1,5.543518734784751,2025-05-03,2025-05-03,quantile,wk inc flu hosp
24,0,0.1,19.094122535522366,2025-05-03,2025-05-03,quantile,wk inc flu hosp
25,0,0.1,51.86509191224591,2025-05-03,2025-05-03,quantile,wk inc flu hosp
26,0,0.1,15.420117673182123,2025-05-03,2025-05-03,quantile,wk inc flu hosp
27,0,0.1,4.933119575608246,2025-05-03,2025-05-03,quantile,wk inc flu hosp
28,0,0.1,5.938412503316249,2025-05-03,2025-05-03,quantile,wk inc flu hosp
29,0,0.1,4.9922972527925555,2025-05-03,2025-05-03,quantile,wk inc flu hosp
30,0,0.1,4.082403216415095,2025-05-03,2025-05-03,quantile,wk inc flu hosp
31,0,0.1,4.732800418573647,2025-05-03,2025-05-03,quantile,wk inc flu hosp
32,0,0.1,9.553834539659201,2025-05-03,2025-05-03,quantile,wk inc flu hosp
33,0,0.1,1.5398941825801369,2025-05-03,2025-05-03,quantile,wk inc flu hosp
34,0,0.1,19.31142937435918,2025-05-03,2025-05-03,quantile,wk inc flu hosp
35,0,0.1,23.925088767010774,2025-05-03,2025-05-03,quantile,wk inc flu hosp
36,0,0.1,71.00567236460894,2025-05-03,2025-05-03,quantile,wk inc flu hosp
37,0,0.1,14.403267937836347,2025-05-03,2025-05-03,quantile,wk inc flu hosp
38,0,0.1,4.8474111873269505,2025-05-03,2025-05-03,quantile,wk inc flu hosp
39,0,0.1,25.38433423541805,2025-05-03,2025-05-03,quantile,wk inc flu hosp
40,0,0.1,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
41,0,0.1,11.396974636769556,2025-05-03,2025-05-03,quantile,wk inc flu hosp
42,0,0.1,124.29178703063776,2025-05-03,2025-05-03,quantile,wk inc flu hosp
44,0,0.1,0.5494744167386622,2025-05-03,2025-05-03,quantile,wk inc flu hosp
45,0,0.1,8.569798786081803,2025-05-03,2025-05-03,quantile,wk inc flu hosp
46,0,0.1,2.8537358131078863,2025-05-03,2025-05-03,quantile,wk inc flu hosp
47,0,0.1,38.33413896711112,2025-05-03,2025-05-03,quantile,wk inc flu hosp
48,0,0.1,120.61562452231856,2025-05-03,2025-05-03,quantile,wk inc flu hosp
49,0,0.1,8.014523460470565,2025-05-03,2025-05-03,quantile,wk inc flu hosp
50,0,0.1,5.533625342568727,2025-05-03,2025-05-03,quantile,wk inc flu hosp
51,0,0.1,11.321723205951164,2025-05-03,2025-05-03,quantile,wk inc flu hosp
53,0,0.1,15.933032656789951,2025-05-03,2025-05-03,quantile,wk inc flu hosp
54,0,0.1,6.78300878510156,2025-05-03,2025-05-03,quantile,wk inc flu hosp
55,0,0.1,10.39690767535113,2025-05-03,2025-05-03,quantile,wk inc flu hosp
56,0,0.1,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
72,0,0.1,113.56760028848667,2025-05-03,2025-05-03,quantile,wk inc flu hosp
US,0,0.1,1472.6362228603853,2025-05-03,2025-05-03,quantile,wk inc flu hosp
01,0,0.15,16.01250584407011,2025-05-03,2025-05-03,quantile,wk inc flu hosp
02,0,0.15,1.783553363452193,2025-05-03,2025-05-03,quantile,wk inc flu hosp
04,0,0.15,40.24685239124527,2025-05-03,2025-05-03,quantile,wk inc flu hosp
05,0,0.15,3.2000833194260703,2025-05-03,2025-05-03,quantile,wk inc flu hosp
06,0,0.15,108.59960218039782,2025-05-03,2025-05-03,quantile,wk inc flu hosp
08,0,0.15,27.348798494977476,2025-05-03,2025-05-03,quantile,wk inc flu hosp
09,0,0.15,50.86065485296679,2025-05-03,2025-05-03,quantile,wk inc flu hosp
10,0,0.15,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
11,0,0.15,0.4465860364770916,2025-05-03,2025-05-03,quantile,wk inc flu hosp
12,0,0.15,153.5172108721564,2025-05-03,2025-05-03,quantile,wk inc flu hosp
13,0,0.15,14.776278164092316,2025-05-03,2025-05-03,quantile,wk inc flu hosp
15,0,0.15,15.228453733952533,2025-05-03,2025-05-03,quantile,wk inc flu hosp
16,0,0.15,8.29699613764092,2025-05-03,2025-05-03,quantile,wk inc flu hosp
17,0,0.15,46.234751734128764,2025-05-03,2025-05-03,quantile,wk inc flu hosp
18,0,0.15,21.413808425941816,2025-05-03,2025-05-03,quantile,wk inc flu hosp
19,0,0.15,8.208693118083563,2025-05-03,2025-05-03,quantile,wk inc flu hosp
20,0,0.15,0.04010975412575502,2025-05-03,2025-05-03,quantile,wk inc flu hosp
21,0,0.15,11.801583688493778,2025-05-03,2025-05-03,quantile,wk inc flu hosp
22,0,0.15,40.61100900872741,2025-05-03,2025-05-03,quantile,wk inc flu hosp
23,0,0.15,6.833196045084522,2025-05-03,2025-05-03,quantile,wk inc flu hosp
24,0,0.15,21.69494634553941,2025-05-03,2025-05-03,quantile,wk inc flu hosp
25,0,0.15,55.8551197606319,2025-05-03,2025-05-03,quantile,wk inc flu hosp
26,0,0.15,19.673973552136406,2025-05-03,2025-05-03,quantile,wk inc flu hosp
27,0,0.15,8.316341718514252,2025-05-03,2025-05-03,quantile,wk inc flu hosp
28,0,0.15,7.7360889684398835,2025-05-03,2025-05-03,quantile,wk inc flu hosp
29,0,0.15,7.385252426851868,2025-05-03,2025-05-03,quantile,wk inc flu hosp
30,0,0.15,5.026756834828648,2025-05-03,2025-05-03,quantile,wk inc flu hosp
31,0,0.15,5.9295792461319525,2025-05-03,2025-05-03,quantile,wk inc flu hosp
32,0,0.15,11.30391799842665,2025-05-03,2025-05-03,quantile,wk inc flu hosp
33,0,0.15,2.2134653727121316,2025-05-03,2025-05-03,quantile,wk inc flu hosp
34,0,0.15,23.838409962794543,2025-05-03,2025-05-03,quantile,wk inc flu hosp
35,0,0.15,26.651224578387154,2025-05-03,2025-05-03,quantile,wk inc flu hosp
36,0,0.15,80.13124401524998,2025-05-03,2025-05-03,quantile,wk inc flu hosp
37,0,0.15,18.467210177921167,2025-05-03,2025-05-03,quantile,wk inc flu hosp
38,0,0.15,5.836055250497685,2025-05-03,2025-05-03,quantile,wk inc flu hosp
39,0,0.15,33.125545130569556,2025-05-03,2025-05-03,quantile,wk inc flu hosp
40,0,0.15,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
41,0,0.15,13.72134898034387,2025-05-03,2025-05-03,quantile,wk inc flu hosp
42,0,0.15,135.127306722226,2025-05-03,2025-05-03,quantile,wk inc flu hosp
44,0,0.15,1.1236547602297724,2025-05-03,2025-05-03,quantile,wk inc flu hosp
45,0,0.15,10.933427578773669,2025-05-03,2025-05-03,quantile,wk inc flu hosp
46,0,0.15,3.6419509630352636,2025-05-03,2025-05-03,quantile,wk inc flu hosp
47,0,0.15,42.33315417316855,2025-05-03,2025-05-03,quantile,wk inc flu hosp
48,0,0.15,133.12309788185388,2025-05-03,2025-05-03,quantile,wk inc flu hosp
49,0,0.15,9.552454089045014,2025-05-03,2025-05-03,quantile,wk inc flu hosp
50,0,0.15,6.669498384280493,2025-05-03,2025-05-03,quantile,wk inc flu hosp
51,0,0.15,14.804462593434128,2025-05-03,2025-05-03,quantile,wk inc flu hosp
53,0,0.15,19.034883793604287,2025-05-03,2025-05-03,quantile,wk inc flu hosp
54,0,0.15,7.9589572816837455,2025-05-03,2025-05-03,quantile,wk inc flu hosp
55,0,0.15,12.244884645666222,2025-05-03,2025-05-03,quantile,wk inc flu hosp
56,0,0.15,0.03580819965614832,2025-05-03,2025-05-03,quantile,wk inc flu hosp
72,0,0.15,122.5524809534918,2025-05-03,2025-05-03,quantile,wk inc flu hosp
US,0,0.15,1581.9033678679334,2025-05-03,2025-05-03,quantile,wk inc flu hosp
01,0,0.2,17.937012379446518,2025-05-03,2025-05-03,quantile,wk inc flu hosp
02,0,0.2,2.282271926664407,2025-05-03,2025-05-03,quantile,wk inc flu hosp
04,0,0.2,46.29286472648675,2025-05-03,2025-05-03,quantile,wk inc flu hosp
05,0,0.2,4.5722542608493155,2025-05-03,2025-05-03,quantile,wk inc flu hosp
06,0,0.2,117.67146508239163,2025-05-03,2025-05-03,quantile,wk inc flu hosp
08,0,0.2,30.070427217823458,2025-05-03,2025-05-03,quantile,wk inc flu hosp
09,0,0.2,54.709385722687614,2025-05-03,2025-05-03,quantile,wk inc flu hosp
10,0,0.2,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
11,0,0.2,0.8614972058358661,2025-05-03,2025-05-03,quantile,wk inc flu hosp
12,0,0.2,164.05253502454198,2025-05-03,2025-05-03,quantile,wk inc flu hosp
13,0,0.2,17.96694014536416,2025-05-03,2025-05-03,quantile,wk inc flu hosp
15,0,0.2,16.456488055352867,2025-05-03,2025-05-03,quantile,wk inc flu hosp
16,0,0.2,9.645839477881644,2025-05-03,2025-05-03,quantile,wk inc flu hosp
17,0,0.2,50.015679640403505,2025-05-03,2025-05-03,quantile,wk inc flu hosp
18,0,0.2,23.804339943366685,2025-05-03,2025-05-03,quantile,wk inc flu hosp
19,0,0.2,9.52157477363149,2025-05-03,2025-05-03,quantile,wk inc flu hosp
20,0,0.2,0.8951632971490324,2025-05-03,2025-05-03,quantile,wk inc flu hosp
21,0,0.2,14.118198447497502,2025-05-03,2025-05-03,quantile,wk inc flu hosp
22,0,0.2,44.12541063312465,2025-05-03,2025-05-03,quantile,wk inc flu hosp
23,0,0.2,7.903365530381889,2025-05-03,2025-05-03,quantile,wk inc flu hosp
24,0,0.2,24.199814845485506,2025-05-03,2025-05-03,quantile,wk inc flu hosp
25,0,0.2,59.67720003475024,2025-05-03,2025-05-03,quantile,wk inc flu hosp
26,0,0.2,23.176522119993642,2025-05-03,2025-05-03,quantile,wk inc flu hosp
27,0,0.2,10.670565711756778,2025-05-03,2025-05-03,quantile,wk inc flu hosp
28,0,0.2,9.385170511914838,2025-05-03,2025-05-03,quantile,wk inc flu hosp
29,0,0.2,9.653661992968544,2025-05-03,2025-05-03,quantile,wk inc flu hosp
30,0,0.2,5.677454298868112,2025-05-03,2025-05-03,quantile,wk inc flu hosp
31,0,0.2,6.80606914669526,2025-05-03,2025-05-03,quantile,wk inc flu hosp
32,0,0.2,12.796941427544434,2025-05-03,2025-05-03,quantile,wk inc flu hosp
33,0,0.2,2.7712050038885248,2025-05-03,2025-05-03,quantile,wk inc flu hosp
34,0,0.2,27.08022846516445,2025-05-03,2025-05-03,quantile,wk inc flu hosp
35,0,0.2,29.312116623217644,2025-05-03,2025-05-03,quantile,wk inc flu hosp
36,0,0.2,84.56142942121554,2025-05-03,2025-05-03,quantile,wk inc flu hosp
37,0,0.2,21.38430354536153,2025-05-03,2025-05-03,quantile,wk inc flu hosp
38,0,0.2,6.669283534697737,2025-05-03,2025-05-03,quantile,wk inc flu hosp
39,0,0.2,39.90065702660433,2025-05-03,2025-05-03,quantile,wk inc flu hosp
40,0,0.2,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
41,0,0.2,15.515315160818755,2025-05-03,2025-05-03,quantile,wk inc flu hosp
42,0,0.2,144.73133850743412,2025-05-03,2025-05-03,quantile,wk inc flu hosp
44,0,0.2,1.607809072885382,2025-05-03,2025-05-03,quantile,wk inc flu hosp
45,0,0.2,12.928559726764515,2025-05-03,2025-05-03,quantile,wk inc flu hosp
46,0,0.2,4.337713374561044,2025-05-03,2025-05-03,quantile,wk inc flu hosp
47,0,0.2,46.34873239763705,2025-05-03,2025-05-03,quantile,wk inc flu hosp
48,0,0.2,145.0199613675743,2025-05-03,2025-05-03,quantile,wk inc flu hosp
49,0,0.2,10.722606670326199,2025-05-03,2025-05-03,quantile,wk inc flu hosp
50,0,0.2,7.5173717387708265,2025-05-03,2025-05-03,quantile,wk inc flu hosp
51,0,0.2,17.518395196676618,2025-05-03,2025-05-03,quantile,wk inc flu hosp
53,0,0.2,21.482098937724693,2025-05-03,2025-05-03,quantile,wk inc flu hosp
54,0,0.2,9.126706468840654,2025-05-03,2025-05-03,quantile,wk inc flu hosp
55,0,0.2,14.364105752742601,2025-05-03,2025-05-03,quantile,wk inc flu hosp
56,0,0.2,0.47609711583250547,2025-05-03,2025-05-03,quantile,wk inc flu hosp
72,0,0.2,130.6289370710147,2025-05-03,2025-05-03,quantile,wk inc flu hosp
US,0,0.2,1670.2011229977782,2025-05-03,2025-05-03,quantile,wk inc flu hosp
01,0,0.25,19.870864645956694,2025-05-03,2025-05-03,quantile,wk inc flu hosp
