location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
05,0,0.05,20.191753419804,2024-12-21,2024-12-21,quantile,wk inc flu hosp
06,0,0.05,1193.700665881985,2024-12-21,2024-12-21,quantile,wk inc flu hosp
08,0,0.05,93.54169778021499,2024-12-21,2024-12-21,quantile,wk inc flu hosp
09,0,0.05,11.029213574856007,2024-12-21,2024-12-21,quantile,wk inc flu hosp
10,0,0.05,5.557522928364636,2024-12-21,2024-12-21,quantile,wk inc flu hosp
11,0,0.05,1.5339248637689933,2024-12-21,2024-12-21,quantile,wk inc flu hosp
12,0,0.05,615.983066078781,2024-12-21,2024-12-21,quantile,wk inc flu hosp
13,0,0.05,140.9161515503166,2024-12-21,2024-12-21,quantile,wk inc flu hosp
15,0,0.05,11.299320084091223,2024-12-21,2024-12-21,quantile,wk inc flu hosp
16,0,0.05,53.66679733573532,2024-12-21,2024-12-21,quantile,wk inc flu hosp
17,0,0.05,222.01694319262728,2024-12-21,2024-12-21,quantile,wk inc flu hosp
18,0,0.05,129.73716112655165,2024-12-21,2024-12-21,quantile,wk inc flu hosp
19,0,0.05,12.584703243858502,2024-12-21,2024-12-21,quantile,wk inc flu hosp
20,0,0.05,59.55796762924363,2024-12-21,2024-12-21,quantile,wk inc flu hosp
21,0,0.05,47.140454429171335,2024-12-21,2024-12-21,quantile,wk inc flu hosp
22,0,0.05,169.3218944610778,2024-12-21,2024-12-21,quantile,wk inc flu hosp
23,0,0.05,0.0,2024-12-21,2024-12-21,quantile,wk inc flu hosp
24,0,0.05,55.91034755760338,2024-12-21,2024-12-21,quantile,wk inc flu hosp
25,0,0.05,103.10107735838412,2024-12-21,2024-12-21,quantile,wk inc flu hosp
26,0,0.05,142.14255381812706,2024-12-21,2024-12-21,quantile,wk inc flu hosp
27,0,0.05,62.27557004715843,2024-12-21,2024-12-21,quantile,wk inc flu hosp
28,0,0.05,26.985545407284008,2024-12-21,2024-12-21,quantile,wk inc flu hosp
29,0,0.05,60.944751148035756,2024-12-21,2024-12-21,quantile,wk inc flu hosp
30,0,0.05,0.8307678349027927,2024-12-21,2024-12-21,quantile,wk inc flu hosp
31,0,0.05,6.878653160088329,2024-12-21,2024-12-21,quantile,wk inc flu hosp
32,0,0.05,54.18598376831786,2024-12-21,2024-12-21,quantile,wk inc flu hosp
33,0,0.05,11.147162502655604,2024-12-21,2024-12-21,quantile,wk inc flu hosp
34,0,0.05,125.87769398797913,2024-12-21,2024-12-21,quantile,wk inc flu hosp
35,0,0.05,53.443212227098506,2024-12-21,2024-12-21,quantile,wk inc flu hosp
36,0,0.05,374.8897705194962,2024-12-21,2024-12-21,quantile,wk inc flu hosp
37,0,0.05,131.33745833459832,2024-12-21,2024-12-21,quantile,wk inc flu hosp
38,0,0.05,0.0,2024-12-21,2024-12-21,quantile,wk inc flu hosp
39,0,0.05,49.921034800700966,2024-12-21,2024-12-21,quantile,wk inc flu hosp
40,0,0.05,26.298640500102866,2024-12-21,2024-12-21,quantile,wk inc flu hosp
41,0,0.05,149.58414161407848,2024-12-21,2024-12-21,quantile,wk inc flu hosp
42,0,0.05,198.79955419736956,2024-12-21,2024-12-21,quantile,wk inc flu hosp
44,0,0.05,11.306395735396773,2024-12-21,2024-12-21,quantile,wk inc flu hosp
45,0,0.05,39.69727641115212,2024-12-21,2024-12-21,quantile,wk inc flu hosp
46,0,0.05,1.597098764582267,2024-12-21,2024-12-21,quantile,wk inc flu hosp
47,0,0.05,147.35941547449713,2024-12-21,2024-12-21,quantile,wk inc flu hosp
48,0,0.05,526.1015977852995,2024-12-21,2024-12-21,quantile,wk inc flu hosp
49,0,0.05,50.865016730410204,2024-12-21,2024-12-21,quantile,wk inc flu hosp
50,0,0.05,1.3717765432528066,2024-12-21,2024-12-21,quantile,wk inc flu hosp
51,0,0.05,82.27463718560374,2024-12-21,2024-12-21,quantile,wk inc flu hosp
53,0,0.05,152.78781389651397,2024-12-21,2024-12-21,quantile,wk inc flu hosp
54,0,0.05,8.745495254018236,2024-12-21,2024-12-21,quantile,wk inc flu hosp
55,0,0.05,52.034506961547585,2024-12-21,2024-12-21,quantile,wk inc flu hosp
56,0,0.05,6.6716138371479,2024-12-21,2024-12-21,quantile,wk inc flu hosp
72,0,0.05,228.1907324473655,2024-12-21,2024-12-21,quantile,wk inc flu hosp
US,0,0.05,8620.100049031531,2024-12-21,2024-12-21,quantile,wk inc flu hosp
01,0,0.1,160.4827588484018,2024-12-21,2024-12-21,quantile,wk inc flu hosp
02,0,0.1,10.459316209172659,2024-12-21,2024-12-21,quantile,wk inc flu hosp
04,0,0.1,694.4696553065884,2024-12-21,2024-12-21,quantile,wk inc flu hosp
05,0,0.1,24.35774967259314,2024-12-21,2024-12-21,quantile,wk inc flu hosp
06,0,0.1,1248.413555970369,2024-12-21,2024-12-21,quantile,wk inc flu hosp
08,0,0.1,102.02247440441491,2024-12-21,2024-12-21,quantile,wk inc flu hosp
09,0,0.1,14.088507200271064,2024-12-21,2024-12-21,quantile,wk inc flu hosp
10,0,0.1,6.895225653880359,2024-12-21,2024-12-21,quantile,wk inc flu hosp
11,0,0.1,2.1742526070301924,2024-12-21,2024-12-21,quantile,wk inc flu hosp
12,0,0.1,662.6998470289843,2024-12-21,2024-12-21,quantile,wk inc flu hosp
13,0,0.1,159.09611880024386,2024-12-21,2024-12-21,quantile,wk inc flu hosp
15,0,0.1,13.426361961031732,2024-12-21,2024-12-21,quantile,wk inc flu hosp
16,0,0.1,60.28940481899177,2024-12-21,2024-12-21,quantile,wk inc flu hosp
17,0,0.1,239.5518203606317,2024-12-21,2024-12-21,quantile,wk inc flu hosp
18,0,0.1,140.6810458220862,2024-12-21,2024-12-21,quantile,wk inc flu hosp
19,0,0.1,15.433597793572021,2024-12-21,2024-12-21,quantile,wk inc flu hosp
20,0,0.1,66.60451899580741,2024-12-21,2024-12-21,quantile,wk inc flu hosp
21,0,0.1,54.182932191388815,2024-12-21,2024-12-21,quantile,wk inc flu hosp
22,0,0.1,181.62480598639365,2024-12-21,2024-12-21,quantile,wk inc flu hosp
23,0,0.1,0.0,2024-12-21,2024-12-21,quantile,wk inc flu hosp
24,0,0.1,61.90383651015964,2024-12-21,2024-12-21,quantile,wk inc flu hosp
25,0,0.1,112.70165068640189,2024-12-21,2024-12-21,quantile,wk inc flu hosp
26,0,0.1,154.48405261331084,2024-12-21,2024-12-21,quantile,wk inc flu hosp
27,0,0.1,71.72545789815254,2024-12-21,2024-12-21,quantile,wk inc flu hosp
28,0,0.1,31.40648529403401,2024-12-21,2024-12-21,quantile,wk inc flu hosp
29,0,0.1,67.446960451033,2024-12-21,2024-12-21,quantile,wk inc flu hosp
30,0,0.1,1.7045466634660202,2024-12-21,2024-12-21,quantile,wk inc flu hosp
31,0,0.1,8.974296323120738,2024-12-21,2024-12-21,quantile,wk inc flu hosp
32,0,0.1,60.35253370551182,2024-12-21,2024-12-21,quantile,wk inc flu hosp
33,0,0.1,12.899379724607007,2024-12-21,2024-12-21,quantile,wk inc flu hosp
34,0,0.1,139.58255017302483,2024-12-21,2024-12-21,quantile,wk inc flu hosp
35,0,0.1,60.91890048487098,2024-12-21,2024-12-21,quantile,wk inc flu hosp
36,0,0.1,401.32978739970116,2024-12-21,2024-12-21,quantile,wk inc flu hosp
37,0,0.1,145.16743752269264,2024-12-21,2024-12-21,quantile,wk inc flu hosp
38,0,0.1,0.0,2024-12-21,2024-12-21,quantile,wk inc flu hosp
39,0,0.1,67.00204902981481,2024-12-21,2024-12-21,quantile,wk inc flu hosp
40,0,0.1,32.7349849743593,2024-12-21,2024-12-21,quantile,wk inc flu hosp
41,0,0.1,162.86297848026126,2024-12-21,2024-12-21,quantile,wk inc flu hosp
42,0,0.1,219.90217710289565,2024-12-21,2024-12-21,quantile,wk inc flu hosp
44,0,0.1,13.688328676654136,2024-12-21,2024-12-21,quantile,wk inc flu hosp
45,0,0.1,44.68564553341977,2024-12-21,2024-12-21,quantile,wk inc flu hosp
46,0,0.1,2.6839529231713666,2024-12-21,2024-12-21,quantile,wk inc flu hosp
47,0,0.1,161.35587967394775,2024-12-21,2024-12-21,quantile,wk inc flu hosp
48,0,0.1,562.7965568111027,2024-12-21,2024-12-21,quantile,wk inc flu hosp
49,0,0.1,56.00547984722356,2024-12-21,2024-12-21,quantile,wk inc flu hosp
50,0,0.1,2.1428603835896185,2024-12-21,2024-12-21,quantile,wk inc flu hosp
51,0,0.1,92.1418232301181,2024-12-21,2024-12-21,quantile,wk inc flu hosp
53,0,0.1,166.82582898935576,2024-12-21,2024-12-21,quantile,wk inc flu hosp
54,0,0.1,11.337043491156635,2024-12-21,2024-12-21,quantile,wk inc flu hosp
55,0,0.1,57.90992318415813,2024-12-21,2024-12-21,quantile,wk inc flu hosp
56,0,0.1,8.637417585080591,2024-12-21,2024-12-21,quantile,wk inc flu hosp
72,0,0.1,254.60793758372833,2024-12-21,2024-12-21,quantile,wk inc flu hosp
US,0,0.1,9112.040261278085,2024-12-21,2024-12-21,quantile,wk inc flu hosp
01,0,0.15,170.34777422812238,2024-12-21,2024-12-21,quantile,wk inc flu hosp
02,0,0.15,11.790982441403152,2024-12-21,2024-12-21,quantile,wk inc flu hosp
04,0,0.15,742.0083272051421,2024-12-21,2024-12-21,quantile,wk inc flu hosp
05,0,0.15,26.926101863672297,2024-12-21,2024-12-21,quantile,wk inc flu hosp
06,0,0.15,1288.4811175779707,2024-12-21,2024-12-21,quantile,wk inc flu hosp
08,0,0.15,107.91707600662102,2024-12-21,2024-12-21,quantile,wk inc flu hosp
09,0,0.15,16.41857836037371,2024-12-21,2024-12-21,quantile,wk inc flu hosp
10,0,0.15,7.8474434375144995,2024-12-21,2024-12-21,quantile,wk inc flu hosp
11,0,0.15,2.82346244133686,2024-12-21,2024-12-21,quantile,wk inc flu hosp
12,0,0.15,696.9614232499589,2024-12-21,2024-12-21,quantile,wk inc flu hosp
13,0,0.15,167.47401271219425,2024-12-21,2024-12-21,quantile,wk inc flu hosp
15,0,0.15,15.102421763813354,2024-12-21,2024-12-21,quantile,wk inc flu hosp
16,0,0.15,66.15451147662338,2024-12-21,2024-12-21,quantile,wk inc flu hosp
17,0,0.15,249.3381746549517,2024-12-21,2024-12-21,quantile,wk inc flu hosp
18,0,0.15,149.58026363686312,2024-12-21,2024-12-21,quantile,wk inc flu hosp
19,0,0.15,17.32179013820735,2024-12-21,2024-12-21,quantile,wk inc flu hosp
20,0,0.15,71.9020608220815,2024-12-21,2024-12-21,quantile,wk inc flu hosp
21,0,0.15,59.28189048570371,2024-12-21,2024-12-21,quantile,wk inc flu hosp
22,0,0.15,192.87838112651858,2024-12-21,2024-12-21,quantile,wk inc flu hosp
23,0,0.15,0.0,2024-12-21,2024-12-21,quantile,wk inc flu hosp
24,0,0.15,66.23596743428773,2024-12-21,2024-12-21,quantile,wk inc flu hosp
25,0,0.15,118.53852405330434,2024-12-21,2024-12-21,quantile,wk inc flu hosp
26,0,0.15,165.04224333027108,2024-12-21,2024-12-21,quantile,wk inc flu hosp
27,0,0.15,79.61569066089788,2024-12-21,2024-12-21,quantile,wk inc flu hosp
28,0,0.15,34.72001958734791,2024-12-21,2024-12-21,quantile,wk inc flu hosp
29,0,0.15,72.27104094806013,2024-12-21,2024-12-21,quantile,wk inc flu hosp
30,0,0.15,2.3745661579039017,2024-12-21,2024-12-21,quantile,wk inc flu hosp
31,0,0.15,10.377470900030938,2024-12-21,2024-12-21,quantile,wk inc flu hosp
32,0,0.15,64.64969248701553,2024-12-21,2024-12-21,quantile,wk inc flu hosp
33,0,0.15,14.225252580580273,2024-12-21,2024-12-21,quantile,wk inc flu hosp
34,0,0.15,149.7344572256894,2024-12-21,2024-12-21,quantile,wk inc flu hosp
35,0,0.15,66.05866314639765,2024-12-21,2024-12-21,quantile,wk inc flu hosp
36,0,0.15,416.5946678268393,2024-12-21,2024-12-21,quantile,wk inc flu hosp
37,0,0.15,156.08778244578443,2024-12-21,2024-12-21,quantile,wk inc flu hosp
38,0,0.15,0.0,2024-12-21,2024-12-21,quantile,wk inc flu hosp
39,0,0.15,78.09974237238607,2024-12-21,2024-12-21,quantile,wk inc flu hosp
40,0,0.15,37.065216665692596,2024-12-21,2024-12-21,quantile,wk inc flu hosp
41,0,0.15,173.0476343198827,2024-12-21,2024-12-21,quantile,wk inc flu hosp
42,0,0.15,232.7075799304705,2024-12-21,2024-12-21,quantile,wk inc flu hosp
44,0,0.15,14.988409614133388,2024-12-21,2024-12-21,quantile,wk inc flu hosp
45,0,0.15,48.52827167824818,2024-12-21,2024-12-21,quantile,wk inc flu hosp
46,0,0.15,3.487517830064398,2024-12-21,2024-12-21,quantile,wk inc flu hosp
47,0,0.15,169.2296745304548,2024-12-21,2024-12-21,quantile,wk inc flu hosp
48,0,0.15,587.2384506187713,2024-12-21,2024-12-21,quantile,wk inc flu hosp
49,0,0.15,59.779598980456676,2024-12-21,2024-12-21,quantile,wk inc flu hosp
50,0,0.15,2.8008142882822606,2024-12-21,2024-12-21,quantile,wk inc flu hosp
51,0,0.15,98.96150658834866,2024-12-21,2024-12-21,quantile,wk inc flu hosp
53,0,0.15,179.31022846400853,2024-12-21,2024-12-21,quantile,wk inc flu hosp
54,0,0.15,13.008957355663206,2024-12-21,2024-12-21,quantile,wk inc flu hosp
55,0,0.15,62.823389449584845,2024-12-21,2024-12-21,quantile,wk inc flu hosp
56,0,0.15,10.657443951937456,2024-12-21,2024-12-21,quantile,wk inc flu hosp
72,0,0.15,269.8769792831808,2024-12-21,2024-12-21,quantile,wk inc flu hosp
US,0,0.15,9382.555160609096,2024-12-21,2024-12-21,quantile,wk inc flu hosp
01,0,0.2,176.31613135274193,2024-12-21,2024-12-21,quantile,wk inc flu hosp
02,0,0.2,13.014345085278157,2024-12-21,2024-12-21,quantile,wk inc flu hosp
04,0,0.2,777.4931954445993,2024-12-21,2024-12-21,quantile,wk inc flu hosp
05,0,0.2,29.15983496220393,2024-12-21,2024-12-21,quantile,wk inc flu hosp
06,0,0.2,1323.4723968422438,2024-12-21,2024-12-21,quantile,wk inc flu hosp
08,0,0.2,113.42203455864815,2024-12-21,2024-12-21,quantile,wk inc flu hosp
09,0,0.2,18.43621458695466,2024-12-21,2024-12-21,quantile,wk inc flu hosp
10,0,0.2,8.883664940372011,2024-12-21,2024-12-21,quantile,wk inc flu hosp
11,0,0.2,3.2870626117134436,2024-12-21,2024-12-21,quantile,wk inc flu hosp
12,0,0.2,718.6551514991745,2024-12-21,2024-12-21,quantile,wk inc flu hosp
13,0,0.2,177.71642085175552,2024-12-21,2024-12-21,quantile,wk inc flu hosp
15,0,0.2,16.34601138714237,2024-12-21,2024-12-21,quantile,wk inc flu hosp
16,0,0.2,70.01937234436679,2024-12-21,2024-12-21,quantile,wk inc flu hosp
17,0,0.2,260.0501144046297,2024-12-21,2024-12-21,quantile,wk inc flu hosp
18,0,0.2,154.82292208291372,2024-12-21,2024-12-21,quantile,wk inc flu hosp
19,0,0.2,18.996672105480314,2024-12-21,2024-12-21,quantile,wk inc flu hosp
20,0,0.2,75.4157108340701,2024-12-21,2024-12-21,quantile,wk inc flu hosp
21,0,0.2,63.82890890645366,2024-12-21,2024-12-21,quantile,wk inc flu hosp
22,0,0.2,202.77862671059475,2024-12-21,2024-12-21,quantile,wk inc flu hosp
23,0,0.2,0.0,2024-12-21,2024-12-21,quantile,wk inc flu hosp
24,0,0.2,69.65588875793574,2024-12-21,2024-12-21,quantile,wk inc flu hosp
25,0,0.2,124.38203770277973,2024-12-21,2024-12-21,quantile,wk inc flu hosp
26,0,0.2,173.46471069690224,2024-12-21,2024-12-21,quantile,wk inc flu hosp
27,0,0.2,85.78974301933943,2024-12-21,2024-12-21,quantile,wk inc flu hosp
28,0,0.2,37.56460532443343,2024-12-21,2024-12-21,quantile,wk inc flu hosp
29,0,0.2,76.06648597385448,2024-12-21,2024-12-21,quantile,wk inc flu hosp
30,0,0.2,3.033486509822578,2024-12-21,2024-12-21,quantile,wk inc flu hosp
31,0,0.2,11.367104220521986,2024-12-21,2024-12-21,quantile,wk inc flu hosp
32,0,0.2,67.70473972453955,2024-12-21,2024-12-21,quantile,wk inc flu hosp
33,0,0.2,15.394697617573753,2024-12-21,2024-12-21,quantile,wk inc flu hosp
34,0,0.2,157.6560123626238,2024-12-21,2024-12-21,quantile,wk inc flu hosp
35,0,0.2,70.5206994180673,2024-12-21,2024-12-21,quantile,wk inc flu hosp
36,0,0.2,430.34113608835787,2024-12-21,2024-12-21,quantile,wk inc flu hosp
37,0,0.2,166.1500936370697,2024-12-21,2024-12-21,quantile,wk inc flu hosp
38,0,0.2,0.0,2024-12-21,2024-12-21,quantile,wk inc flu hosp
39,0,0.2,87.49432615405605,2024-12-21,2024-12-21,quantile,wk inc flu hosp
40,0,0.2,39.789701961845616,2024-12-21,2024-12-21,quantile,wk inc flu hosp
41,0,0.2,181.2339438097663,2024-12-21,2024-12-21,quantile,wk inc flu hosp
42,0,0.2,245.10166782144924,2024-12-21,2024-12-21,quantile,wk inc flu hosp
44,0,0.2,16.19729620743667,2024-12-21,2024-12-21,quantile,wk inc flu hosp
45,0,0.2,51.480703574607,2024-12-21,2024-12-21,quantile,wk inc flu hosp
46,0,0.2,4.126134545640372,2024-12-21,2024-12-21,quantile,wk inc flu hosp
47,0,0.2,176.65357138870218,2024-12-21,2024-12-21,quantile,wk inc flu hosp
48,0,0.2,606.0886713137116,2024-12-21,2024-12-21,quantile,wk inc flu hosp
49,0,0.2,62.28501670829741,2024-12-21,2024-12-21,quantile,wk inc flu hosp
50,0,0.2,3.3152804078933373,2024-12-21,2024-12-21,quantile,wk inc flu hosp
51,0,0.2,104.42323681049169,2024-12-21,2024-12-21,quantile,wk inc flu hosp
53,0,0.2,186.23897946066913,2024-12-21,2024-12-21,quantile,wk inc flu hosp
54,0,0.2,14.32771250577506,2024-12-21,2024-12-21,quantile,wk inc flu hosp
55,0,0.2,66.42785204708933,2024-12-21,2024-12-21,quantile,wk inc flu hosp
56,0,0.2,12.121477883447412,2024-12-21,2024-12-21,quantile,wk inc flu hosp
72,0,0.2,280.601214812574,2024-12-21,2024-12-21,quantile,wk inc flu hosp
