location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
05,0,0.1,43.58989217335091,2024-04-06,2024-04-06,quantile,wk inc flu hosp
06,0,0.1,120.8373540361469,2024-04-06,2024-04-06,quantile,wk inc flu hosp
08,0,0.1,34.42301151521496,2024-04-06,2024-04-06,quantile,wk inc flu hosp
09,0,0.1,55.49646897927603,2024-04-06,2024-04-06,quantile,wk inc flu hosp
10,0,0.1,6.160137156568489,2024-04-06,2024-04-06,quantile,wk inc flu hosp
11,0,0.1,8.488391346334824,2024-04-06,2024-04-06,quantile,wk inc flu hosp
12,0,0.1,287.0474962004894,2024-04-06,2024-04-06,quantile,wk inc flu hosp
13,0,0.1,31.517947513361328,2024-04-06,2024-04-06,quantile,wk inc flu hosp
15,0,0.1,2.1086879646321863,2024-04-06,2024-04-06,quantile,wk inc flu hosp
16,0,0.1,22.880514394061567,2024-04-06,2024-04-06,quantile,wk inc flu hosp
17,0,0.1,127.78247047102701,2024-04-06,2024-04-06,quantile,wk inc flu hosp
18,0,0.1,109.29753605857276,2024-04-06,2024-04-06,quantile,wk inc flu hosp
19,0,0.1,52.72704185753703,2024-04-06,2024-04-06,quantile,wk inc flu hosp
20,0,0.1,35.97385381458181,2024-04-06,2024-04-06,quantile,wk inc flu hosp
21,0,0.1,67.94706694495761,2024-04-06,2024-04-06,quantile,wk inc flu hosp
22,0,0.1,31.496817206187636,2024-04-06,2024-04-06,quantile,wk inc flu hosp
23,0,0.1,10.649758335263552,2024-04-06,2024-04-06,quantile,wk inc flu hosp
24,0,0.1,48.32358080677592,2024-04-06,2024-04-06,quantile,wk inc flu hosp
25,0,0.1,146.42550847448751,2024-04-06,2024-04-06,quantile,wk inc flu hosp
26,0,0.1,335.2044895418844,2024-04-06,2024-04-06,quantile,wk inc flu hosp
27,0,0.1,82.56532577572193,2024-04-06,2024-04-06,quantile,wk inc flu hosp
28,0,0.1,29.24082439903059,2024-04-06,2024-04-06,quantile,wk inc flu hosp
29,0,0.1,119.39968162597287,2024-04-06,2024-04-06,quantile,wk inc flu hosp
30,0,0.1,16.45296366628384,2024-04-06,2024-04-06,quantile,wk inc flu hosp
31,0,0.1,29.87778127376036,2024-04-06,2024-04-06,quantile,wk inc flu hosp
32,0,0.1,8.976317773768352,2024-04-06,2024-04-06,quantile,wk inc flu hosp
33,0,0.1,7.084232165498942,2024-04-06,2024-04-06,quantile,wk inc flu hosp
34,0,0.1,134.82193232032662,2024-04-06,2024-04-06,quantile,wk inc flu hosp
35,0,0.1,14.132527841683205,2024-04-06,2024-04-06,quantile,wk inc flu hosp
36,0,0.1,286.5332276678997,2024-04-06,2024-04-06,quantile,wk inc flu hosp
37,0,0.1,54.50163566847327,2024-04-06,2024-04-06,quantile,wk inc flu hosp
38,0,0.1,15.720462434456126,2024-04-06,2024-04-06,quantile,wk inc flu hosp
39,0,0.1,159.3927631163066,2024-04-06,2024-04-06,quantile,wk inc flu hosp
40,0,0.1,53.44229412331725,2024-04-06,2024-04-06,quantile,wk inc flu hosp
41,0,0.1,26.49743349053139,2024-04-06,2024-04-06,quantile,wk inc flu hosp
42,0,0.1,157.347769992297,2024-04-06,2024-04-06,quantile,wk inc flu hosp
44,0,0.1,6.329755960238211,2024-04-06,2024-04-06,quantile,wk inc flu hosp
45,0,0.1,39.047832257055475,2024-04-06,2024-04-06,quantile,wk inc flu hosp
46,0,0.1,16.90927121514273,2024-04-06,2024-04-06,quantile,wk inc flu hosp
47,0,0.1,56.723666481044624,2024-04-06,2024-04-06,quantile,wk inc flu hosp
48,0,0.1,207.0221869028275,2024-04-06,2024-04-06,quantile,wk inc flu hosp
49,0,0.1,2.861166984004641,2024-04-06,2024-04-06,quantile,wk inc flu hosp
50,0,0.1,9.834922345556006,2024-04-06,2024-04-06,quantile,wk inc flu hosp
51,0,0.1,61.42042365862334,2024-04-06,2024-04-06,quantile,wk inc flu hosp
53,0,0.1,26.467452417904955,2024-04-06,2024-04-06,quantile,wk inc flu hosp
54,0,0.1,42.687620735577134,2024-04-06,2024-04-06,quantile,wk inc flu hosp
55,0,0.1,82.7003769605016,2024-04-06,2024-04-06,quantile,wk inc flu hosp
56,0,0.1,4.149334309532853,2024-04-06,2024-04-06,quantile,wk inc flu hosp
72,0,0.1,34.24392720894796,2024-04-06,2024-04-06,quantile,wk inc flu hosp
US,0,0.1,4014.333332237528,2024-04-06,2024-04-06,quantile,wk inc flu hosp
01,0,0.15,42.14127417627356,2024-04-06,2024-04-06,quantile,wk inc flu hosp
02,0,0.15,4.933648121651672,2024-04-06,2024-04-06,quantile,wk inc flu hosp
04,0,0.15,61.46099301804166,2024-04-06,2024-04-06,quantile,wk inc flu hosp
05,0,0.15,47.006815796504604,2024-04-06,2024-04-06,quantile,wk inc flu hosp
06,0,0.15,131.8285467647066,2024-04-06,2024-04-06,quantile,wk inc flu hosp
08,0,0.15,38.19289922942347,2024-04-06,2024-04-06,quantile,wk inc flu hosp
09,0,0.15,60.98859755272611,2024-04-06,2024-04-06,quantile,wk inc flu hosp
10,0,0.15,7.232517459665022,2024-04-06,2024-04-06,quantile,wk inc flu hosp
11,0,0.15,9.663146988955777,2024-04-06,2024-04-06,quantile,wk inc flu hosp
12,0,0.15,301.20889583632044,2024-04-06,2024-04-06,quantile,wk inc flu hosp
13,0,0.15,35.847257209013264,2024-04-06,2024-04-06,quantile,wk inc flu hosp
15,0,0.15,2.960507622570667,2024-04-06,2024-04-06,quantile,wk inc flu hosp
16,0,0.15,26.201024575572898,2024-04-06,2024-04-06,quantile,wk inc flu hosp
17,0,0.15,135.31915343509561,2024-04-06,2024-04-06,quantile,wk inc flu hosp
18,0,0.15,117.44686049349383,2024-04-06,2024-04-06,quantile,wk inc flu hosp
19,0,0.15,57.58727849141533,2024-04-06,2024-04-06,quantile,wk inc flu hosp
20,0,0.15,39.953853916535785,2024-04-06,2024-04-06,quantile,wk inc flu hosp
21,0,0.15,74.83662704774953,2024-04-06,2024-04-06,quantile,wk inc flu hosp
22,0,0.15,34.66521300573405,2024-04-06,2024-04-06,quantile,wk inc flu hosp
23,0,0.15,12.20461864412713,2024-04-06,2024-04-06,quantile,wk inc flu hosp
24,0,0.15,52.44634997253633,2024-04-06,2024-04-06,quantile,wk inc flu hosp
25,0,0.15,154.16166144821884,2024-04-06,2024-04-06,quantile,wk inc flu hosp
26,0,0.15,351.8836115664856,2024-04-06,2024-04-06,quantile,wk inc flu hosp
27,0,0.15,87.99229562726146,2024-04-06,2024-04-06,quantile,wk inc flu hosp
28,0,0.15,32.33544424857293,2024-04-06,2024-04-06,quantile,wk inc flu hosp
29,0,0.15,128.7015302863129,2024-04-06,2024-04-06,quantile,wk inc flu hosp
30,0,0.15,18.30307251311672,2024-04-06,2024-04-06,quantile,wk inc flu hosp
31,0,0.15,33.259570208589544,2024-04-06,2024-04-06,quantile,wk inc flu hosp
32,0,0.15,10.71689898570429,2024-04-06,2024-04-06,quantile,wk inc flu hosp
33,0,0.15,8.123751239756004,2024-04-06,2024-04-06,quantile,wk inc flu hosp
34,0,0.15,144.53344510177288,2024-04-06,2024-04-06,quantile,wk inc flu hosp
35,0,0.15,16.122465075654436,2024-04-06,2024-04-06,quantile,wk inc flu hosp
36,0,0.15,299.79331325409686,2024-04-06,2024-04-06,quantile,wk inc flu hosp
37,0,0.15,60.14475435294021,2024-04-06,2024-04-06,quantile,wk inc flu hosp
38,0,0.15,17.704660154945078,2024-04-06,2024-04-06,quantile,wk inc flu hosp
39,0,0.15,169.5921359218393,2024-04-06,2024-04-06,quantile,wk inc flu hosp
40,0,0.15,59.688212555079424,2024-04-06,2024-04-06,quantile,wk inc flu hosp
41,0,0.15,29.24018085255057,2024-04-06,2024-04-06,quantile,wk inc flu hosp
42,0,0.15,168.64711575779089,2024-04-06,2024-04-06,quantile,wk inc flu hosp
44,0,0.15,7.47065302611432,2024-04-06,2024-04-06,quantile,wk inc flu hosp
45,0,0.15,42.74477634348064,2024-04-06,2024-04-06,quantile,wk inc flu hosp
46,0,0.15,18.978656606143822,2024-04-06,2024-04-06,quantile,wk inc flu hosp
47,0,0.15,61.25135760781772,2024-04-06,2024-04-06,quantile,wk inc flu hosp
48,0,0.15,218.45528693163385,2024-04-06,2024-04-06,quantile,wk inc flu hosp
49,0,0.15,4.031122373084247,2024-04-06,2024-04-06,quantile,wk inc flu hosp
50,0,0.15,11.297641534985607,2024-04-06,2024-04-06,quantile,wk inc flu hosp
51,0,0.15,66.7152157172359,2024-04-06,2024-04-06,quantile,wk inc flu hosp
53,0,0.15,30.18428046412639,2024-04-06,2024-04-06,quantile,wk inc flu hosp
54,0,0.15,46.10306498167678,2024-04-06,2024-04-06,quantile,wk inc flu hosp
55,0,0.15,88.19230328113815,2024-04-06,2024-04-06,quantile,wk inc flu hosp
56,0,0.15,5.323869941583364,2024-04-06,2024-04-06,quantile,wk inc flu hosp
72,0,0.15,37.01622300669419,2024-04-06,2024-04-06,quantile,wk inc flu hosp
US,0,0.15,4162.866532705515,2024-04-06,2024-04-06,quantile,wk inc flu hosp
01,0,0.2,45.277197075803066,2024-04-06,2024-04-06,quantile,wk inc flu hosp
02,0,0.2,5.686622071941892,2024-04-06,2024-04-06,quantile,wk inc flu hosp
04,0,0.2,67.4394381755692,2024-04-06,2024-04-06,quantile,wk inc flu hosp
05,0,0.2,50.18980091597336,2024-04-06,2024-04-06,quantile,wk inc flu hosp
06,0,0.2,144.53632093860327,2024-04-06,2024-04-06,quantile,wk inc flu hosp
08,0,0.2,41.17126180997278,2024-04-06,2024-04-06,quantile,wk inc flu hosp
09,0,0.2,66.12541927090238,2024-04-06,2024-04-06,quantile,wk inc flu hosp
10,0,0.2,8.393037742532405,2024-04-06,2024-04-06,quantile,wk inc flu hosp
11,0,0.2,10.738308760615764,2024-04-06,2024-04-06,quantile,wk inc flu hosp
12,0,0.2,313.4781962989758,2024-04-06,2024-04-06,quantile,wk inc flu hosp
13,0,0.2,39.45475651523762,2024-04-06,2024-04-06,quantile,wk inc flu hosp
15,0,0.2,3.5958062407224287,2024-04-06,2024-04-06,quantile,wk inc flu hosp
16,0,0.2,28.386895736280977,2024-04-06,2024-04-06,quantile,wk inc flu hosp
17,0,0.2,142.85909284847443,2024-04-06,2024-04-06,quantile,wk inc flu hosp
18,0,0.2,124.05944864381475,2024-04-06,2024-04-06,quantile,wk inc flu hosp
19,0,0.2,60.90057141907904,2024-04-06,2024-04-06,quantile,wk inc flu hosp
20,0,0.2,43.15177633704512,2024-04-06,2024-04-06,quantile,wk inc flu hosp
21,0,0.2,81.59094990602867,2024-04-06,2024-04-06,quantile,wk inc flu hosp
22,0,0.2,37.77235454766887,2024-04-06,2024-04-06,quantile,wk inc flu hosp
23,0,0.2,13.749110067456222,2024-04-06,2024-04-06,quantile,wk inc flu hosp
24,0,0.2,55.922247274870806,2024-04-06,2024-04-06,quantile,wk inc flu hosp
25,0,0.2,160.91801862130654,2024-04-06,2024-04-06,quantile,wk inc flu hosp
26,0,0.2,365.2260543506111,2024-04-06,2024-04-06,quantile,wk inc flu hosp
27,0,0.2,92.92305994702261,2024-04-06,2024-04-06,quantile,wk inc flu hosp
28,0,0.2,35.131293934208664,2024-04-06,2024-04-06,quantile,wk inc flu hosp
29,0,0.2,135.78980138675644,2024-04-06,2024-04-06,quantile,wk inc flu hosp
30,0,0.2,20.031464555885204,2024-04-06,2024-04-06,quantile,wk inc flu hosp
31,0,0.2,35.177754818589065,2024-04-06,2024-04-06,quantile,wk inc flu hosp
32,0,0.2,12.179157865850023,2024-04-06,2024-04-06,quantile,wk inc flu hosp
33,0,0.2,9.056128684136917,2024-04-06,2024-04-06,quantile,wk inc flu hosp
34,0,0.2,153.34440049786522,2024-04-06,2024-04-06,quantile,wk inc flu hosp
35,0,0.2,18.216855826003723,2024-04-06,2024-04-06,quantile,wk inc flu hosp
36,0,0.2,310.21671730247704,2024-04-06,2024-04-06,quantile,wk inc flu hosp
37,0,0.2,64.98759548959534,2024-04-06,2024-04-06,quantile,wk inc flu hosp
38,0,0.2,19.215575192552354,2024-04-06,2024-04-06,quantile,wk inc flu hosp
39,0,0.2,177.14553610409394,2024-04-06,2024-04-06,quantile,wk inc flu hosp
40,0,0.2,63.786836665418924,2024-04-06,2024-04-06,quantile,wk inc flu hosp
41,0,0.2,31.94297546644081,2024-04-06,2024-04-06,quantile,wk inc flu hosp
42,0,0.2,177.1267931746259,2024-04-06,2024-04-06,quantile,wk inc flu hosp
44,0,0.2,8.40219571205256,2024-04-06,2024-04-06,quantile,wk inc flu hosp
45,0,0.2,45.88941595366566,2024-04-06,2024-04-06,quantile,wk inc flu hosp
46,0,0.2,20.808581741705165,2024-04-06,2024-04-06,quantile,wk inc flu hosp
47,0,0.2,66.1363847644696,2024-04-06,2024-04-06,quantile,wk inc flu hosp
48,0,0.2,230.238999976186,2024-04-06,2024-04-06,quantile,wk inc flu hosp
49,0,0.2,4.969750568358461,2024-04-06,2024-04-06,quantile,wk inc flu hosp
50,0,0.2,12.413618286432365,2024-04-06,2024-04-06,quantile,wk inc flu hosp
51,0,0.2,71.01586628313028,2024-04-06,2024-04-06,quantile,wk inc flu hosp
53,0,0.2,33.482389173068626,2024-04-06,2024-04-06,quantile,wk inc flu hosp
54,0,0.2,49.18414305115144,2024-04-06,2024-04-06,quantile,wk inc flu hosp
55,0,0.2,93.10759166026052,2024-04-06,2024-04-06,quantile,wk inc flu hosp
56,0,0.2,6.198274363047831,2024-04-06,2024-04-06,quantile,wk inc flu hosp
