location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
US,0,0.025,5374.949981301487,2024-12-14,2024-12-14,quantile,wk inc flu hosp
01,0,0.05,69.33306456994445,2024-12-14,2024-12-14,quantile,wk inc flu hosp
02,0,0.05,4.081054568982557,2024-12-14,2024-12-14,quantile,wk inc flu hosp
04,0,0.05,608.512396802066,2024-12-14,2024-12-14,quantile,wk inc flu hosp
05,0,0.05,5.699958242071549,2024-12-14,2024-12-14,quantile,wk inc flu hosp
06,0,0.05,806.0095854861846,2024-12-14,2024-12-14,quantile,wk inc flu hosp
08,0,0.05,59.7313990031152,2024-12-14,2024-12-14,quantile,wk inc flu hosp
09,0,0.05,2.5805392873080235,2024-12-14,2024-12-14,quantile,wk inc flu hosp
10,0,0.05,4.44382660427667,2024-12-14,2024-12-14,quantile,wk inc flu hosp
11,0,0.05,0.0,2024-12-14,2024-12-14,quantile,wk inc flu hosp
12,0,0.05,463.94579861447744,2024-12-14,2024-12-14,quantile,wk inc flu hosp
13,0,0.05,43.69750563483886,2024-12-14,2024-12-14,quantile,wk inc flu hosp
15,0,0.05,6.900117366123738,2024-12-14,2024-12-14,quantile,wk inc flu hosp
16,0,0.05,36.89917798021342,2024-12-14,2024-12-14,quantile,wk inc flu hosp
17,0,0.05,64.10801941951574,2024-12-14,2024-12-14,quantile,wk inc flu hosp
18,0,0.05,46.23713998290818,2024-12-14,2024-12-14,quantile,wk inc flu hosp
19,0,0.05,5.907429782641433,2024-12-14,2024-12-14,quantile,wk inc flu hosp
20,0,0.05,18.20073628400339,2024-12-14,2024-12-14,quantile,wk inc flu hosp
21,0,0.05,27.91053665014575,2024-12-14,2024-12-14,quantile,wk inc flu hosp
22,0,0.05,95.65620938715416,2024-12-14,2024-12-14,quantile,wk inc flu hosp
23,0,0.05,0.0,2024-12-14,2024-12-14,quantile,wk inc flu hosp
24,0,0.05,14.648280966013727,2024-12-14,2024-12-14,quantile,wk inc flu hosp
25,0,0.05,58.68820205532564,2024-12-14,2024-12-14,quantile,wk inc flu hosp
26,0,0.05,42.35918315964682,2024-12-14,2024-12-14,quantile,wk inc flu hosp
27,0,0.05,25.102979980995226,2024-12-14,2024-12-14,quantile,wk inc flu hosp
28,0,0.05,18.57055863286937,2024-12-14,2024-12-14,quantile,wk inc flu hosp
29,0,0.05,32.953837618913575,2024-12-14,2024-12-14,quantile,wk inc flu hosp
30,0,0.05,0.0,2024-12-14,2024-12-14,quantile,wk inc flu hosp
31,0,0.05,1.7891321326881338,2024-12-14,2024-12-14,quantile,wk inc flu hosp
32,0,0.05,43.301118994471516,2024-12-14,2024-12-14,quantile,wk inc flu hosp
33,0,0.05,7.450588810348641,2024-12-14,2024-12-14,quantile,wk inc flu hosp
34,0,0.05,73.31211383279232,2024-12-14,2024-12-14,quantile,wk inc flu hosp
35,0,0.05,61.480522520193915,2024-12-14,2024-12-14,quantile,wk inc flu hosp
36,0,0.05,265.7113667130632,2024-12-14,2024-12-14,quantile,wk inc flu hosp
37,0,0.05,32.7101786186328,2024-12-14,2024-12-14,quantile,wk inc flu hosp
38,0,0.05,0.0,2024-12-14,2024-12-14,quantile,wk inc flu hosp
39,0,0.05,17.306605759139945,2024-12-14,2024-12-14,quantile,wk inc flu hosp
40,0,0.05,9.119271793479463,2024-12-14,2024-12-14,quantile,wk inc flu hosp
41,0,0.05,55.694180823142055,2024-12-14,2024-12-14,quantile,wk inc flu hosp
42,0,0.05,120.81459528584365,2024-12-14,2024-12-14,quantile,wk inc flu hosp
44,0,0.05,2.195878412236082,2024-12-14,2024-12-14,quantile,wk inc flu hosp
45,0,0.05,23.90206042789503,2024-12-14,2024-12-14,quantile,wk inc flu hosp
46,0,0.05,0.0,2024-12-14,2024-12-14,quantile,wk inc flu hosp
47,0,0.05,69.8977898215199,2024-12-14,2024-12-14,quantile,wk inc flu hosp
48,0,0.05,394.3904696512798,2024-12-14,2024-12-14,quantile,wk inc flu hosp
49,0,0.05,32.73792383986175,2024-12-14,2024-12-14,quantile,wk inc flu hosp
50,0,0.05,0.0,2024-12-14,2024-12-14,quantile,wk inc flu hosp
51,0,0.05,34.12546796450856,2024-12-14,2024-12-14,quantile,wk inc flu hosp
53,0,0.05,30.461171725853916,2024-12-14,2024-12-14,quantile,wk inc flu hosp
54,0,0.05,4.713845613912844,2024-12-14,2024-12-14,quantile,wk inc flu hosp
55,0,0.05,17.226335222549327,2024-12-14,2024-12-14,quantile,wk inc flu hosp
56,0,0.05,0.32757484425534755,2024-12-14,2024-12-14,quantile,wk inc flu hosp
72,0,0.05,260.9799398115727,2024-12-14,2024-12-14,quantile,wk inc flu hosp
US,0,0.05,5636.819095821483,2024-12-14,2024-12-14,quantile,wk inc flu hosp
01,0,0.1,78.09419346166452,2024-12-14,2024-12-14,quantile,wk inc flu hosp
02,0,0.1,5.581352487277009,2024-12-14,2024-12-14,quantile,wk inc flu hosp
04,0,0.1,668.0705181510579,2024-12-14,2024-12-14,quantile,wk inc flu hosp
05,0,0.1,8.23853786546171,2024-12-14,2024-12-14,quantile,wk inc flu hosp
06,0,0.1,851.8059524006524,2024-12-14,2024-12-14,quantile,wk inc flu hosp
08,0,0.1,67.01162636592933,2024-12-14,2024-12-14,quantile,wk inc flu hosp
09,0,0.1,4.586492848526912,2024-12-14,2024-12-14,quantile,wk inc flu hosp
10,0,0.1,5.692488727621499,2024-12-14,2024-12-14,quantile,wk inc flu hosp
11,0,0.1,0.0525762796665185,2024-12-14,2024-12-14,quantile,wk inc flu hosp
12,0,0.1,502.9154650460188,2024-12-14,2024-12-14,quantile,wk inc flu hosp
13,0,0.1,52.35681491772227,2024-12-14,2024-12-14,quantile,wk inc flu hosp
15,0,0.1,8.486263416075483,2024-12-14,2024-12-14,quantile,wk inc flu hosp
16,0,0.1,42.83072894647379,2024-12-14,2024-12-14,quantile,wk inc flu hosp
17,0,0.1,71.3351323473785,2024-12-14,2024-12-14,quantile,wk inc flu hosp
18,0,0.1,52.45430703087116,2024-12-14,2024-12-14,quantile,wk inc flu hosp
19,0,0.1,8.189509103237038,2024-12-14,2024-12-14,quantile,wk inc flu hosp
20,0,0.1,21.770168525155718,2024-12-14,2024-12-14,quantile,wk inc flu hosp
21,0,0.1,33.00865041650665,2024-12-14,2024-12-14,quantile,wk inc flu hosp
22,0,0.1,104.34500753431392,2024-12-14,2024-12-14,quantile,wk inc flu hosp
23,0,0.1,0.0,2024-12-14,2024-12-14,quantile,wk inc flu hosp
24,0,0.1,17.898366340889734,2024-12-14,2024-12-14,quantile,wk inc flu hosp
25,0,0.1,65.982967796901,2024-12-14,2024-12-14,quantile,wk inc flu hosp
26,0,0.1,49.36850937863269,2024-12-14,2024-12-14,quantile,wk inc flu hosp
27,0,0.1,30.84914574525122,2024-12-14,2024-12-14,quantile,wk inc flu hosp
28,0,0.1,22.419478114537654,2024-12-14,2024-12-14,quantile,wk inc flu hosp
29,0,0.1,37.62333251542569,2024-12-14,2024-12-14,quantile,wk inc flu hosp
30,0,0.1,0.0,2024-12-14,2024-12-14,quantile,wk inc flu hosp
31,0,0.1,3.095998588878685,2024-12-14,2024-12-14,quantile,wk inc flu hosp
32,0,0.1,48.49470924330227,2024-12-14,2024-12-14,quantile,wk inc flu hosp
33,0,0.1,8.979937009262892,2024-12-14,2024-12-14,quantile,wk inc flu hosp
34,0,0.1,82.93533365405797,2024-12-14,2024-12-14,quantile,wk inc flu hosp
35,0,0.1,69.61685169334964,2024-12-14,2024-12-14,quantile,wk inc flu hosp
36,0,0.1,285.9509113834287,2024-12-14,2024-12-14,quantile,wk inc flu hosp
37,0,0.1,40.89532283633744,2024-12-14,2024-12-14,quantile,wk inc flu hosp
38,0,0.1,0.0,2024-12-14,2024-12-14,quantile,wk inc flu hosp
39,0,0.1,29.050748935199785,2024-12-14,2024-12-14,quantile,wk inc flu hosp
40,0,0.1,13.044217396026573,2024-12-14,2024-12-14,quantile,wk inc flu hosp
41,0,0.1,63.396224408981,2024-12-14,2024-12-14,quantile,wk inc flu hosp
42,0,0.1,136.5057989847385,2024-12-14,2024-12-14,quantile,wk inc flu hosp
44,0,0.1,3.2148185414589117,2024-12-14,2024-12-14,quantile,wk inc flu hosp
45,0,0.1,28.473449459273816,2024-12-14,2024-12-14,quantile,wk inc flu hosp
46,0,0.1,0.0,2024-12-14,2024-12-14,quantile,wk inc flu hosp
47,0,0.1,78.81878208086326,2024-12-14,2024-12-14,quantile,wk inc flu hosp
48,0,0.1,424.3765646673851,2024-12-14,2024-12-14,quantile,wk inc flu hosp
49,0,0.1,37.048879957948884,2024-12-14,2024-12-14,quantile,wk inc flu hosp
50,0,0.1,0.0,2024-12-14,2024-12-14,quantile,wk inc flu hosp
51,0,0.1,40.13110215146733,2024-12-14,2024-12-14,quantile,wk inc flu hosp
53,0,0.1,36.03748154537797,2024-12-14,2024-12-14,quantile,wk inc flu hosp
54,0,0.1,6.658666400851225,2024-12-14,2024-12-14,quantile,wk inc flu hosp
55,0,0.1,20.93150379931843,2024-12-14,2024-12-14,quantile,wk inc flu hosp
56,0,0.1,1.0978277222401382,2024-12-14,2024-12-14,quantile,wk inc flu hosp
72,0,0.1,283.12376930079324,2024-12-14,2024-12-14,quantile,wk inc flu hosp
US,0,0.1,6040.005766464929,2024-12-14,2024-12-14,quantile,wk inc flu hosp
01,0,0.15,84.01877866069393,2024-12-14,2024-12-14,quantile,wk inc flu hosp
02,0,0.15,6.534420427091443,2024-12-14,2024-12-14,quantile,wk inc flu hosp
04,0,0.15,709.4793235360122,2024-12-14,2024-12-14,quantile,wk inc flu hosp
05,0,0.15,9.818913092208126,2024-12-14,2024-12-14,quantile,wk inc flu hosp
06,0,0.15,887.877206185529,2024-12-14,2024-12-14,quantile,wk inc flu hosp
08,0,0.15,71.07004996657118,2024-12-14,2024-12-14,quantile,wk inc flu hosp
09,0,0.15,6.530502976891369,2024-12-14,2024-12-14,quantile,wk inc flu hosp
10,0,0.15,6.81673270077476,2024-12-14,2024-12-14,quantile,wk inc flu hosp
11,0,0.15,0.367860633115897,2024-12-14,2024-12-14,quantile,wk inc flu hosp
12,0,0.15,529.7609224421185,2024-12-14,2024-12-14,quantile,wk inc flu hosp
13,0,0.15,58.041436128756885,2024-12-14,2024-12-14,quantile,wk inc flu hosp
15,0,0.15,9.913946822369464,2024-12-14,2024-12-14,quantile,wk inc flu hosp
16,0,0.15,47.01634491315586,2024-12-14,2024-12-14,quantile,wk inc flu hosp
17,0,0.15,77.31083157760187,2024-12-14,2024-12-14,quantile,wk inc flu hosp
18,0,0.15,57.047384336882885,2024-12-14,2024-12-14,quantile,wk inc flu hosp
19,0,0.15,9.692217179215016,2024-12-14,2024-12-14,quantile,wk inc flu hosp
20,0,0.15,24.195593100073143,2024-12-14,2024-12-14,quantile,wk inc flu hosp
21,0,0.15,36.54296275183384,2024-12-14,2024-12-14,quantile,wk inc flu hosp
22,0,0.15,111.19508059620593,2024-12-14,2024-12-14,quantile,wk inc flu hosp
23,0,0.15,0.04796130320335322,2024-12-14,2024-12-14,quantile,wk inc flu hosp
24,0,0.15,20.52136437882301,2024-12-14,2024-12-14,quantile,wk inc flu hosp
25,0,0.15,70.28264475308445,2024-12-14,2024-12-14,quantile,wk inc flu hosp
26,0,0.15,55.02922712582314,2024-12-14,2024-12-14,quantile,wk inc flu hosp
27,0,0.15,35.42611874021213,2024-12-14,2024-12-14,quantile,wk inc flu hosp
28,0,0.15,25.10089311679483,2024-12-14,2024-12-14,quantile,wk inc flu hosp
29,0,0.15,41.22345901968056,2024-12-14,2024-12-14,quantile,wk inc flu hosp
30,0,0.15,0.0,2024-12-14,2024-12-14,quantile,wk inc flu hosp
31,0,0.15,4.128183886567363,2024-12-14,2024-12-14,quantile,wk inc flu hosp
32,0,0.15,51.919451552105656,2024-12-14,2024-12-14,quantile,wk inc flu hosp
33,0,0.15,9.991770921792227,2024-12-14,2024-12-14,quantile,wk inc flu hosp
34,0,0.15,90.49097315195932,2024-12-14,2024-12-14,quantile,wk inc flu hosp
35,0,0.15,76.40167975468847,2024-12-14,2024-12-14,quantile,wk inc flu hosp
36,0,0.15,299.24108780433147,2024-12-14,2024-12-14,quantile,wk inc flu hosp
37,0,0.15,45.67134857719162,2024-12-14,2024-12-14,quantile,wk inc flu hosp
38,0,0.15,0.0,2024-12-14,2024-12-14,quantile,wk inc flu hosp
39,0,0.15,37.260188612629946,2024-12-14,2024-12-14,quantile,wk inc flu hosp
40,0,0.15,15.614630724448634,2024-12-14,2024-12-14,quantile,wk inc flu hosp
41,0,0.15,68.166478356684,2024-12-14,2024-12-14,quantile,wk inc flu hosp
42,0,0.15,145.70379565387537,2024-12-14,2024-12-14,quantile,wk inc flu hosp
44,0,0.15,3.792532024910983,2024-12-14,2024-12-14,quantile,wk inc flu hosp
45,0,0.15,31.634961759406487,2024-12-14,2024-12-14,quantile,wk inc flu hosp
46,0,0.15,0.0,2024-12-14,2024-12-14,quantile,wk inc flu hosp
47,0,0.15,84.09382657783445,2024-12-14,2024-12-14,quantile,wk inc flu hosp
48,0,0.15,444.4365004169266,2024-12-14,2024-12-14,quantile,wk inc flu hosp
49,0,0.15,39.83845899121614,2024-12-14,2024-12-14,quantile,wk inc flu hosp
50,0,0.15,0.0,2024-12-14,2024-12-14,quantile,wk inc flu hosp
51,0,0.15,44.424845212326616,2024-12-14,2024-12-14,quantile,wk inc flu hosp
53,0,0.15,40.178731166963594,2024-12-14,2024-12-14,quantile,wk inc flu hosp
54,0,0.15,7.999687001950984,2024-12-14,2024-12-14,quantile,wk inc flu hosp
55,0,0.15,23.397552234886206,2024-12-14,2024-12-14,quantile,wk inc flu hosp
56,0,0.15,1.5919956998446994,2024-12-14,2024-12-14,quantile,wk inc flu hosp
72,0,0.15,303.2595264522263,2024-12-14,2024-12-14,quantile,wk inc flu hosp
US,0,0.15,6245.344438978455,2024-12-14,2024-12-14,quantile,wk inc flu hosp
01,0,0.2,88.0953661162302,2024-12-14,2024-12-14,quantile,wk inc flu hosp
02,0,0.2,7.421717175092086,2024-12-14,2024-12-14,quantile,wk inc flu hosp
04,0,0.2,744.9102159007448,2024-12-14,2024-12-14,quantile,wk inc flu hosp
05,0,0.2,11.35226132171578,2024-12-14,2024-12-14,quantile,wk inc flu hosp
06,0,0.2,914.9391812810838,2024-12-14,2024-12-14,quantile,wk inc flu hosp
08,0,0.2,75.2782693694635,2024-12-14,2024-12-14,quantile,wk inc flu hosp
09,0,0.2,7.858073163706613,2024-12-14,2024-12-14,quantile,wk inc flu hosp
10,0,0.2,7.643724801336993,2024-12-14,2024-12-14,quantile,wk inc flu hosp
11,0,0.2,0.681304782791873,2024-12-14,2024-12-14,quantile,wk inc flu hosp
12,0,0.2,548.6872345874608,2024-12-14,2024-12-14,quantile,wk inc flu hosp
13,0,0.2,62.59106539858203,2024-12-14,2024-12-14,quantile,wk inc flu hosp
15,0,0.2,10.779644011502208,2024-12-14,2024-12-14,quantile,wk inc flu hosp
16,0,0.2,50.28289484428973,2024-12-14,2024-12-14,quantile,wk inc flu hosp
17,0,0.2,81.81214512538048,2024-12-14,2024-12-14,quantile,wk inc flu hosp
18,0,0.2,60.325258776944864,2024-12-14,2024-12-14,quantile,wk inc flu hosp
19,0,0.2,10.92479545316185,2024-12-14,2024-12-14,quantile,wk inc flu hosp
20,0,0.2,26.011735712162643,2024-12-14,2024-12-14,quantile,wk inc flu hosp
21,0,0.2,40.22239663743751,2024-12-14,2024-12-14,quantile,wk inc flu hosp
22,0,0.2,117.62059735705775,2024-12-14,2024-12-14,quantile,wk inc flu hosp
23,0,0.2,0.5399652416497133,2024-12-14,2024-12-14,quantile,wk inc flu hosp
24,0,0.2,22.245749350047422,2024-12-14,2024-12-14,quantile,wk inc flu hosp
25,0,0.2,74.31406148093502,2024-12-14,2024-12-14,quantile,wk inc flu hosp
26,0,0.2,59.40925705017633,2024-12-14,2024-12-14,quantile,wk inc flu hosp
27,0,0.2,39.58587611600927,2024-12-14,2024-12-14,quantile,wk inc flu hosp
28,0,0.2,27.353790755876634,2024-12-14,2024-12-14,quantile,wk inc flu hosp
29,0,0.2,44.31320325849067,2024-12-14,2024-12-14,quantile,wk inc flu hosp
30,0,0.2,0.04648206346296568,2024-12-14,2024-12-14,quantile,wk inc flu hosp
31,0,0.2,4.8558923273840655,2024-12-14,2024-12-14,quantile,wk inc flu hosp
32,0,0.2,54.86672861866828,2024-12-14,2024-12-14,quantile,wk inc flu hosp
33,0,0.2,10.895880752357343,2024-12-14,2024-12-14,quantile,wk inc flu hosp
34,0,0.2,96.5293596454859,2024-12-14,2024-12-14,quantile,wk inc flu hosp
35,0,0.2,81.55621144020863,2024-12-14,2024-12-14,quantile,wk inc flu hosp
36,0,0.2,309.42957233072883,2024-12-14,2024-12-14,quantile,wk inc flu hosp
37,0,0.2,50.39304297569119,2024-12-14,2024-12-14,quantile,wk inc flu hosp
38,0,0.2,0.204877685093111,2024-12-14,2024-12-14,quantile,wk inc flu hosp
39,0,0.2,44.35845185716582,2024-12-14,2024-12-14,quantile,wk inc flu hosp
40,0,0.2,17.620824135332715,2024-12-14,2024-12-14,quantile,wk inc flu hosp
41,0,0.2,73.02287187019849,2024-12-14,2024-12-14,quantile,wk inc flu hosp
42,0,0.2,155.3753513039607,2024-12-14,2024-12-14,quantile,wk inc flu hosp
44,0,0.2,4.37365289609393,2024-12-14,2024-12-14,quantile,wk inc flu hosp
45,0,0.2,34.2008410059384,2024-12-14,2024-12-14,quantile,wk inc flu hosp
46,0,0.2,0.0,2024-12-14,2024-12-14,quantile,wk inc flu hosp
47,0,0.2,88.65432362478417,2024-12-14,2024-12-14,quantile,wk inc flu hosp
48,0,0.2,461.6172608393322,2024-12-14,2024-12-14,quantile,wk inc flu hosp
49,0,0.2,42.236253704445595,2024-12-14,2024-12-14,quantile,wk inc flu hosp
50,0,0.2,0.0,2024-12-14,2024-12-14,quantile,wk inc flu hosp
51,0,0.2,47.83025897912559,2024-12-14,2024-12-14,quantile,wk inc flu hosp
53,0,0.2,43.214085407748485,2024-12-14,2024-12-14,quantile,wk inc flu hosp
54,0,0.2,9.053894700480152,2024-12-14,2024-12-14,quantile,wk inc flu hosp
55,0,0.2,25.57665912025539,2024-12-14,2024-12-14,quantile,wk inc flu hosp
56,0,0.2,2.209089428233725,2024-12-14,2024-12-14,quantile,wk inc flu hosp
72,0,0.2,316.3456349573195,2024-12-14,2024-12-14,quantile,wk inc flu hosp
US,0,0.2,6412.721986429135,2024-12-14,2024-12-14,quantile,wk inc flu hosp
01,0,0.25,91.72032116471615,2024-12-14,2024-12-14,quantile,wk inc flu hosp
