location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
26,0,0.025,21.458271729814996,2024-11-30,2024-11-30,quantile,wk inc flu hosp
27,0,0.025,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
28,0,0.025,2.4906114616699586,2024-11-30,2024-11-30,quantile,wk inc flu hosp
29,0,0.025,18.223765637294417,2024-11-30,2024-11-30,quantile,wk inc flu hosp
30,0,0.025,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
31,0,0.025,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
32,0,0.025,19.749747546590037,2024-11-30,2024-11-30,quantile,wk inc flu hosp
33,0,0.025,3.195200898753295,2024-11-30,2024-11-30,quantile,wk inc flu hosp
34,0,0.025,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
35,0,0.025,6.832941853027431,2024-11-30,2024-11-30,quantile,wk inc flu hosp
36,0,0.025,61.37609847439987,2024-11-30,2024-11-30,quantile,wk inc flu hosp
37,0,0.025,0.14367354677193944,2024-11-30,2024-11-30,quantile,wk inc flu hosp
38,0,0.025,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
39,0,0.025,317.01841269222433,2024-11-30,2024-11-30,quantile,wk inc flu hosp
40,0,0.025,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
41,0,0.025,17.73025092677713,2024-11-30,2024-11-30,quantile,wk inc flu hosp
42,0,0.025,66.89980453237848,2024-11-30,2024-11-30,quantile,wk inc flu hosp
44,0,0.025,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
45,0,0.025,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
46,0,0.025,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
47,0,0.025,9.105322674833285,2024-11-30,2024-11-30,quantile,wk inc flu hosp
48,0,0.025,165.62415364575315,2024-11-30,2024-11-30,quantile,wk inc flu hosp
49,0,0.025,6.038135534191403,2024-11-30,2024-11-30,quantile,wk inc flu hosp
50,0,0.025,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
51,0,0.025,3.582560349766707,2024-11-30,2024-11-30,quantile,wk inc flu hosp
53,0,0.025,6.11560382074816,2024-11-30,2024-11-30,quantile,wk inc flu hosp
54,0,0.025,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
55,0,0.025,7.5910901370411805,2024-11-30,2024-11-30,quantile,wk inc flu hosp
56,0,0.025,0.4482568470863687,2024-11-30,2024-11-30,quantile,wk inc flu hosp
72,0,0.025,20.53203282531096,2024-11-30,2024-11-30,quantile,wk inc flu hosp
US,0,0.025,2597.3098350837286,2024-11-30,2024-11-30,quantile,wk inc flu hosp
01,0,0.05,26.569469888009582,2024-11-30,2024-11-30,quantile,wk inc flu hosp
02,0,0.05,0.9313362887087149,2024-11-30,2024-11-30,quantile,wk inc flu hosp
04,0,0.05,318.8413907977959,2024-11-30,2024-11-30,quantile,wk inc flu hosp
05,0,0.05,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
06,0,0.05,368.2802166879455,2024-11-30,2024-11-30,quantile,wk inc flu hosp
08,0,0.05,10.883125548441841,2024-11-30,2024-11-30,quantile,wk inc flu hosp
09,0,0.05,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
10,0,0.05,2.977200298426074,2024-11-30,2024-11-30,quantile,wk inc flu hosp
11,0,0.05,1.5749814731781586,2024-11-30,2024-11-30,quantile,wk inc flu hosp
12,0,0.05,265.6426845746876,2024-11-30,2024-11-30,quantile,wk inc flu hosp
13,0,0.05,14.200952707014233,2024-11-30,2024-11-30,quantile,wk inc flu hosp
15,0,0.05,3.0502099223766237,2024-11-30,2024-11-30,quantile,wk inc flu hosp
16,0,0.05,14.434494524935028,2024-11-30,2024-11-30,quantile,wk inc flu hosp
17,0,0.05,59.53932577285041,2024-11-30,2024-11-30,quantile,wk inc flu hosp
18,0,0.05,15.177853983707013,2024-11-30,2024-11-30,quantile,wk inc flu hosp
19,0,0.05,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
20,0,0.05,5.024784440477971,2024-11-30,2024-11-30,quantile,wk inc flu hosp
21,0,0.05,2.660559336707529,2024-11-30,2024-11-30,quantile,wk inc flu hosp
22,0,0.05,41.00910349662622,2024-11-30,2024-11-30,quantile,wk inc flu hosp
23,0,0.05,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
24,0,0.05,6.2815168674918995,2024-11-30,2024-11-30,quantile,wk inc flu hosp
25,0,0.05,40.1788762232629,2024-11-30,2024-11-30,quantile,wk inc flu hosp
26,0,0.05,25.48830768377864,2024-11-30,2024-11-30,quantile,wk inc flu hosp
27,0,0.05,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
28,0,0.05,3.8746799261701397,2024-11-30,2024-11-30,quantile,wk inc flu hosp
29,0,0.05,22.377214106340404,2024-11-30,2024-11-30,quantile,wk inc flu hosp
30,0,0.05,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
31,0,0.05,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
32,0,0.05,22.55971593491696,2024-11-30,2024-11-30,quantile,wk inc flu hosp
33,0,0.05,4.080541596578526,2024-11-30,2024-11-30,quantile,wk inc flu hosp
34,0,0.05,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
35,0,0.05,8.755837493511502,2024-11-30,2024-11-30,quantile,wk inc flu hosp
36,0,0.05,70.24941474501234,2024-11-30,2024-11-30,quantile,wk inc flu hosp
37,0,0.05,3.9292263370996925,2024-11-30,2024-11-30,quantile,wk inc flu hosp
38,0,0.05,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
39,0,0.05,345.211085185494,2024-11-30,2024-11-30,quantile,wk inc flu hosp
40,0,0.05,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
41,0,0.05,21.686739888254216,2024-11-30,2024-11-30,quantile,wk inc flu hosp
42,0,0.05,74.89475235512221,2024-11-30,2024-11-30,quantile,wk inc flu hosp
44,0,0.05,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
45,0,0.05,0.48444662857542,2024-11-30,2024-11-30,quantile,wk inc flu hosp
46,0,0.05,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
47,0,0.05,12.941357888459368,2024-11-30,2024-11-30,quantile,wk inc flu hosp
48,0,0.05,180.97008336580012,2024-11-30,2024-11-30,quantile,wk inc flu hosp
49,0,0.05,7.456720040483409,2024-11-30,2024-11-30,quantile,wk inc flu hosp
50,0,0.05,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
51,0,0.05,7.13439290659199,2024-11-30,2024-11-30,quantile,wk inc flu hosp
53,0,0.05,10.611584229942508,2024-11-30,2024-11-30,quantile,wk inc flu hosp
54,0,0.05,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
55,0,0.05,10.897881446669874,2024-11-30,2024-11-30,quantile,wk inc flu hosp
56,0,0.05,1.2094444113957312,2024-11-30,2024-11-30,quantile,wk inc flu hosp
72,0,0.05,23.864553796423817,2024-11-30,2024-11-30,quantile,wk inc flu hosp
US,0,0.05,2763.9217932974993,2024-11-30,2024-11-30,quantile,wk inc flu hosp
01,0,0.1,31.157364470346636,2024-11-30,2024-11-30,quantile,wk inc flu hosp
02,0,0.1,1.9717233351553576,2024-11-30,2024-11-30,quantile,wk inc flu hosp
04,0,0.1,353.9257293381928,2024-11-30,2024-11-30,quantile,wk inc flu hosp
05,0,0.1,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
06,0,0.1,395.527732402841,2024-11-30,2024-11-30,quantile,wk inc flu hosp
08,0,0.1,14.075549415555852,2024-11-30,2024-11-30,quantile,wk inc flu hosp
09,0,0.1,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
10,0,0.1,4.058723301811059,2024-11-30,2024-11-30,quantile,wk inc flu hosp
11,0,0.1,2.3644639706165465,2024-11-30,2024-11-30,quantile,wk inc flu hosp
12,0,0.1,292.2553362959539,2024-11-30,2024-11-30,quantile,wk inc flu hosp
13,0,0.1,20.564580146974617,2024-11-30,2024-11-30,quantile,wk inc flu hosp
15,0,0.1,4.259674492388045,2024-11-30,2024-11-30,quantile,wk inc flu hosp
16,0,0.1,17.44789602142087,2024-11-30,2024-11-30,quantile,wk inc flu hosp
17,0,0.1,66.74306465388378,2024-11-30,2024-11-30,quantile,wk inc flu hosp
18,0,0.1,19.11566557060082,2024-11-30,2024-11-30,quantile,wk inc flu hosp
19,0,0.1,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
20,0,0.1,7.328484530249911,2024-11-30,2024-11-30,quantile,wk inc flu hosp
21,0,0.1,5.757630718142015,2024-11-30,2024-11-30,quantile,wk inc flu hosp
22,0,0.1,46.8785520321822,2024-11-30,2024-11-30,quantile,wk inc flu hosp
23,0,0.1,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
24,0,0.1,8.909556617762743,2024-11-30,2024-11-30,quantile,wk inc flu hosp
25,0,0.1,46.38178454942693,2024-11-30,2024-11-30,quantile,wk inc flu hosp
26,0,0.1,31.07696747812235,2024-11-30,2024-11-30,quantile,wk inc flu hosp
27,0,0.1,1.6861502988370645,2024-11-30,2024-11-30,quantile,wk inc flu hosp
28,0,0.1,6.121862273240198,2024-11-30,2024-11-30,quantile,wk inc flu hosp
29,0,0.1,25.97468389021251,2024-11-30,2024-11-30,quantile,wk inc flu hosp
30,0,0.1,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
31,0,0.1,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
32,0,0.1,26.433464988575103,2024-11-30,2024-11-30,quantile,wk inc flu hosp
33,0,0.1,5.138753374041194,2024-11-30,2024-11-30,quantile,wk inc flu hosp
34,0,0.1,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
35,0,0.1,11.44039759790777,2024-11-30,2024-11-30,quantile,wk inc flu hosp
36,0,0.1,80.68826445278411,2024-11-30,2024-11-30,quantile,wk inc flu hosp
37,0,0.1,8.822111000201769,2024-11-30,2024-11-30,quantile,wk inc flu hosp
38,0,0.1,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
39,0,0.1,397.210677216334,2024-11-30,2024-11-30,quantile,wk inc flu hosp
40,0,0.1,2.4888184812130696,2024-11-30,2024-11-30,quantile,wk inc flu hosp
41,0,0.1,26.087985966625848,2024-11-30,2024-11-30,quantile,wk inc flu hosp
42,0,0.1,87.08692566534374,2024-11-30,2024-11-30,quantile,wk inc flu hosp
44,0,0.1,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
45,0,0.1,2.8790198971513608,2024-11-30,2024-11-30,quantile,wk inc flu hosp
46,0,0.1,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
47,0,0.1,17.267238559220324,2024-11-30,2024-11-30,quantile,wk inc flu hosp
48,0,0.1,200.96318549989905,2024-11-30,2024-11-30,quantile,wk inc flu hosp
49,0,0.1,9.12901792927853,2024-11-30,2024-11-30,quantile,wk inc flu hosp
50,0,0.1,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
51,0,0.1,10.633230238620218,2024-11-30,2024-11-30,quantile,wk inc flu hosp
53,0,0.1,14.905886512856439,2024-11-30,2024-11-30,quantile,wk inc flu hosp
54,0,0.1,0.7010435850326129,2024-11-30,2024-11-30,quantile,wk inc flu hosp
55,0,0.1,13.89126485804277,2024-11-30,2024-11-30,quantile,wk inc flu hosp
56,0,0.1,2.093010641135257,2024-11-30,2024-11-30,quantile,wk inc flu hosp
72,0,0.1,27.24048499855254,2024-11-30,2024-11-30,quantile,wk inc flu hosp
US,0,0.1,2997.891926481244,2024-11-30,2024-11-30,quantile,wk inc flu hosp
01,0,0.15,34.754798519336205,2024-11-30,2024-11-30,quantile,wk inc flu hosp
02,0,0.15,2.5930887436926793,2024-11-30,2024-11-30,quantile,wk inc flu hosp
04,0,0.15,378.58998723662785,2024-11-30,2024-11-30,quantile,wk inc flu hosp
05,0,0.15,0.09303648865345833,2024-11-30,2024-11-30,quantile,wk inc flu hosp
06,0,0.15,416.34945821667304,2024-11-30,2024-11-30,quantile,wk inc flu hosp
08,0,0.15,16.38241835999998,2024-11-30,2024-11-30,quantile,wk inc flu hosp
09,0,0.15,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
10,0,0.15,4.967923868312213,2024-11-30,2024-11-30,quantile,wk inc flu hosp
11,0,0.15,2.897061686733221,2024-11-30,2024-11-30,quantile,wk inc flu hosp
12,0,0.15,310.1359148063867,2024-11-30,2024-11-30,quantile,wk inc flu hosp
13,0,0.15,23.921206107157687,2024-11-30,2024-11-30,quantile,wk inc flu hosp
15,0,0.15,5.020226185496195,2024-11-30,2024-11-30,quantile,wk inc flu hosp
16,0,0.15,20.310734800934373,2024-11-30,2024-11-30,quantile,wk inc flu hosp
17,0,0.15,72.82656568688071,2024-11-30,2024-11-30,quantile,wk inc flu hosp
18,0,0.15,22.128654367792226,2024-11-30,2024-11-30,quantile,wk inc flu hosp
19,0,0.15,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
20,0,0.15,8.796173750432644,2024-11-30,2024-11-30,quantile,wk inc flu hosp
21,0,0.15,7.790657461488481,2024-11-30,2024-11-30,quantile,wk inc flu hosp
22,0,0.15,51.03967387771762,2024-11-30,2024-11-30,quantile,wk inc flu hosp
23,0,0.15,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
24,0,0.15,10.980180947336208,2024-11-30,2024-11-30,quantile,wk inc flu hosp
25,0,0.15,49.99109657350626,2024-11-30,2024-11-30,quantile,wk inc flu hosp
26,0,0.15,35.543543284535225,2024-11-30,2024-11-30,quantile,wk inc flu hosp
27,0,0.15,4.505439736610221,2024-11-30,2024-11-30,quantile,wk inc flu hosp
28,0,0.15,7.893620548610027,2024-11-30,2024-11-30,quantile,wk inc flu hosp
29,0,0.15,29.430215535629173,2024-11-30,2024-11-30,quantile,wk inc flu hosp
30,0,0.15,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
31,0,0.15,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
32,0,0.15,28.787712004104723,2024-11-30,2024-11-30,quantile,wk inc flu hosp
33,0,0.15,6.018819030218796,2024-11-30,2024-11-30,quantile,wk inc flu hosp
34,0,0.15,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
35,0,0.15,13.268426557151699,2024-11-30,2024-11-30,quantile,wk inc flu hosp
36,0,0.15,87.83187688911453,2024-11-30,2024-11-30,quantile,wk inc flu hosp
37,0,0.15,12.246005347308701,2024-11-30,2024-11-30,quantile,wk inc flu hosp
38,0,0.15,0.3156789935268185,2024-11-30,2024-11-30,quantile,wk inc flu hosp
39,0,0.15,424.3562999951297,2024-11-30,2024-11-30,quantile,wk inc flu hosp
40,0,0.15,4.254589064797683,2024-11-30,2024-11-30,quantile,wk inc flu hosp
41,0,0.15,28.913145572981243,2024-11-30,2024-11-30,quantile,wk inc flu hosp
42,0,0.15,95.9746107757216,2024-11-30,2024-11-30,quantile,wk inc flu hosp
44,0,0.15,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
45,0,0.15,4.356731732141521,2024-11-30,2024-11-30,quantile,wk inc flu hosp
46,0,0.15,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
47,0,0.15,20.38696967482709,2024-11-30,2024-11-30,quantile,wk inc flu hosp
48,0,0.15,213.79024616698456,2024-11-30,2024-11-30,quantile,wk inc flu hosp
49,0,0.15,10.62164535268901,2024-11-30,2024-11-30,quantile,wk inc flu hosp
50,0,0.15,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
51,0,0.15,13.945483245726752,2024-11-30,2024-11-30,quantile,wk inc flu hosp
53,0,0.15,17.68943426684398,2024-11-30,2024-11-30,quantile,wk inc flu hosp
54,0,0.15,1.4359639598450933,2024-11-30,2024-11-30,quantile,wk inc flu hosp
55,0,0.15,16.1774743875789,2024-11-30,2024-11-30,quantile,wk inc flu hosp
56,0,0.15,2.8503634677740215,2024-11-30,2024-11-30,quantile,wk inc flu hosp
72,0,0.15,30.115565375927464,2024-11-30,2024-11-30,quantile,wk inc flu hosp
US,0,0.15,3134.822531837659,2024-11-30,2024-11-30,quantile,wk inc flu hosp
01,0,0.2,37.48856037517984,2024-11-30,2024-11-30,quantile,wk inc flu hosp
02,0,0.2,3.064600208923393,2024-11-30,2024-11-30,quantile,wk inc flu hosp
04,0,0.2,397.75306105279776,2024-11-30,2024-11-30,quantile,wk inc flu hosp
05,0,0.2,0.9822374617935135,2024-11-30,2024-11-30,quantile,wk inc flu hosp
06,0,0.2,433.9765496059259,2024-11-30,2024-11-30,quantile,wk inc flu hosp
08,0,0.2,18.37480503576897,2024-11-30,2024-11-30,quantile,wk inc flu hosp
09,0,0.2,0.06493361797866337,2024-11-30,2024-11-30,quantile,wk inc flu hosp
10,0,0.2,5.671353245168993,2024-11-30,2024-11-30,quantile,wk inc flu hosp
11,0,0.2,3.376841628355903,2024-11-30,2024-11-30,quantile,wk inc flu hosp
12,0,0.2,324.2537522110063,2024-11-30,2024-11-30,quantile,wk inc flu hosp
13,0,0.2,27.37098109084687,2024-11-30,2024-11-30,quantile,wk inc flu hosp
15,0,0.2,5.79626806471403,2024-11-30,2024-11-30,quantile,wk inc flu hosp
16,0,0.2,22.258926868230052,2024-11-30,2024-11-30,quantile,wk inc flu hosp
17,0,0.2,77.49653085583526,2024-11-30,2024-11-30,quantile,wk inc flu hosp
18,0,0.2,24.294541187327415,2024-11-30,2024-11-30,quantile,wk inc flu hosp
19,0,0.2,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
20,0,0.2,9.981040562265505,2024-11-30,2024-11-30,quantile,wk inc flu hosp
21,0,0.2,9.62825337433792,2024-11-30,2024-11-30,quantile,wk inc flu hosp
22,0,0.2,54.55063313354311,2024-11-30,2024-11-30,quantile,wk inc flu hosp
23,0,0.2,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
24,0,0.2,12.537550341499346,2024-11-30,2024-11-30,quantile,wk inc flu hosp
25,0,0.2,53.65922868753469,2024-11-30,2024-11-30,quantile,wk inc flu hosp
26,0,0.2,39.56310761913195,2024-11-30,2024-11-30,quantile,wk inc flu hosp
27,0,0.2,6.342302071260195,2024-11-30,2024-11-30,quantile,wk inc flu hosp
28,0,0.2,9.275180148224965,2024-11-30,2024-11-30,quantile,wk inc flu hosp
29,0,0.2,31.689798036022392,2024-11-30,2024-11-30,quantile,wk inc flu hosp
30,0,0.2,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
31,0,0.2,0.19668892343232652,2024-11-30,2024-11-30,quantile,wk inc flu hosp
32,0,0.2,30.700464247889002,2024-11-30,2024-11-30,quantile,wk inc flu hosp
33,0,0.2,6.826964225166222,2024-11-30,2024-11-30,quantile,wk inc flu hosp
34,0,0.2,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
35,0,0.2,15.064068412780093,2024-11-30,2024-11-30,quantile,wk inc flu hosp
36,0,0.2,92.7662518162407,2024-11-30,2024-11-30,quantile,wk inc flu hosp
37,0,0.2,14.914714736578416,2024-11-30,2024-11-30,quantile,wk inc flu hosp
38,0,0.2,0.6787091875385107,2024-11-30,2024-11-30,quantile,wk inc flu hosp
39,0,0.2,452.34370451965526,2024-11-30,2024-11-30,quantile,wk inc flu hosp
40,0,0.2,5.599622097151521,2024-11-30,2024-11-30,quantile,wk inc flu hosp
41,0,0.2,31.465946441189683,2024-11-30,2024-11-30,quantile,wk inc flu hosp
42,0,0.2,102.0445394331901,2024-11-30,2024-11-30,quantile,wk inc flu hosp
44,0,0.2,0.049852153113793284,2024-11-30,2024-11-30,quantile,wk inc flu hosp
45,0,0.2,5.856687155343697,2024-11-30,2024-11-30,quantile,wk inc flu hosp
46,0,0.2,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
47,0,0.2,23.0235422321866,2024-11-30,2024-11-30,quantile,wk inc flu hosp
48,0,0.2,225.30635855553646,2024-11-30,2024-11-30,quantile,wk inc flu hosp
49,0,0.2,11.624206695264098,2024-11-30,2024-11-30,quantile,wk inc flu hosp
50,0,0.2,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
51,0,0.2,16.358811686016942,2024-11-30,2024-11-30,quantile,wk inc flu hosp
53,0,0.2,19.94584587558049,2024-11-30,2024-11-30,quantile,wk inc flu hosp
54,0,0.2,2.147014250249515,2024-11-30,2024-11-30,quantile,wk inc flu hosp
55,0,0.2,18.08285099624558,2024-11-30,2024-11-30,quantile,wk inc flu hosp
56,0,0.2,3.5751514931335837,2024-11-30,2024-11-30,quantile,wk inc flu hosp
72,0,0.2,32.40240938306473,2024-11-30,2024-11-30,quantile,wk inc flu hosp
US,0,0.2,3217.9190874155806,2024-11-30,2024-11-30,quantile,wk inc flu hosp
01,0,0.25,39.52621794700191,2024-11-30,2024-11-30,quantile,wk inc flu hosp
02,0,0.25,3.5733330075465686,2024-11-30,2024-11-30,quantile,wk inc flu hosp
04,0,0.25,417.1100869712093,2024-11-30,2024-11-30,quantile,wk inc flu hosp
05,0,0.25,1.9108085252244593,2024-11-30,2024-11-30,quantile,wk inc flu hosp
