location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
41,0,0.05,7.3064763824022725,2025-04-19,2025-04-19,quantile,wk inc flu hosp
42,0,0.05,239.8274774906348,2025-04-19,2025-04-19,quantile,wk inc flu hosp
44,0,0.05,6.6045281004102,2025-04-19,2025-04-19,quantile,wk inc flu hosp
45,0,0.05,9.13909311556002,2025-04-19,2025-04-19,quantile,wk inc flu hosp
46,0,0.05,1.32145292501063,2025-04-19,2025-04-19,quantile,wk inc flu hosp
47,0,0.05,25.056589730597413,2025-04-19,2025-04-19,quantile,wk inc flu hosp
48,0,0.05,55.65878157331082,2025-04-19,2025-04-19,quantile,wk inc flu hosp
49,0,0.05,9.937510841248537,2025-04-19,2025-04-19,quantile,wk inc flu hosp
50,0,0.05,0.19398610108099623,2025-04-19,2025-04-19,quantile,wk inc flu hosp
51,0,0.05,9.328298914426819,2025-04-19,2025-04-19,quantile,wk inc flu hosp
53,0,0.05,26.3341097408289,2025-04-19,2025-04-19,quantile,wk inc flu hosp
54,0,0.05,11.190228310059984,2025-04-19,2025-04-19,quantile,wk inc flu hosp
55,0,0.05,27.20383316691827,2025-04-19,2025-04-19,quantile,wk inc flu hosp
56,0,0.05,0.0,2025-04-19,2025-04-19,quantile,wk inc flu hosp
72,0,0.05,129.55793627606485,2025-04-19,2025-04-19,quantile,wk inc flu hosp
US,0,0.05,1874.1869023411223,2025-04-19,2025-04-19,quantile,wk inc flu hosp
01,0,0.1,12.305313956015157,2025-04-19,2025-04-19,quantile,wk inc flu hosp
02,0,0.1,5.4269906127386855,2025-04-19,2025-04-19,quantile,wk inc flu hosp
04,0,0.1,19.085397600202548,2025-04-19,2025-04-19,quantile,wk inc flu hosp
05,0,0.1,4.072488157846237,2025-04-19,2025-04-19,quantile,wk inc flu hosp
06,0,0.1,252.65467282077762,2025-04-19,2025-04-19,quantile,wk inc flu hosp
08,0,0.1,13.089515145264219,2025-04-19,2025-04-19,quantile,wk inc flu hosp
09,0,0.1,18.25570294641115,2025-04-19,2025-04-19,quantile,wk inc flu hosp
10,0,0.1,4.703522482729561,2025-04-19,2025-04-19,quantile,wk inc flu hosp
11,0,0.1,1.0940299269529001,2025-04-19,2025-04-19,quantile,wk inc flu hosp
12,0,0.1,145.40303899687314,2025-04-19,2025-04-19,quantile,wk inc flu hosp
13,0,0.1,15.616633491946851,2025-04-19,2025-04-19,quantile,wk inc flu hosp
15,0,0.1,15.6990236413876,2025-04-19,2025-04-19,quantile,wk inc flu hosp
16,0,0.1,0.0,2025-04-19,2025-04-19,quantile,wk inc flu hosp
17,0,0.1,61.21887686485167,2025-04-19,2025-04-19,quantile,wk inc flu hosp
18,0,0.1,36.86288795797944,2025-04-19,2025-04-19,quantile,wk inc flu hosp
19,0,0.1,2.8663213324480474,2025-04-19,2025-04-19,quantile,wk inc flu hosp
20,0,0.1,9.485443714646433,2025-04-19,2025-04-19,quantile,wk inc flu hosp
21,0,0.1,25.70004537094633,2025-04-19,2025-04-19,quantile,wk inc flu hosp
22,0,0.1,40.73127575797286,2025-04-19,2025-04-19,quantile,wk inc flu hosp
23,0,0.1,20.417605851477088,2025-04-19,2025-04-19,quantile,wk inc flu hosp
24,0,0.1,42.59219684496003,2025-04-19,2025-04-19,quantile,wk inc flu hosp
25,0,0.1,38.08385807501825,2025-04-19,2025-04-19,quantile,wk inc flu hosp
26,0,0.1,140.4052638241716,2025-04-19,2025-04-19,quantile,wk inc flu hosp
27,0,0.1,24.81591088330185,2025-04-19,2025-04-19,quantile,wk inc flu hosp
28,0,0.1,21.250803356071295,2025-04-19,2025-04-19,quantile,wk inc flu hosp
29,0,0.1,23.24537626038707,2025-04-19,2025-04-19,quantile,wk inc flu hosp
30,0,0.1,10.366614849981348,2025-04-19,2025-04-19,quantile,wk inc flu hosp
31,0,0.1,7.239935002079784,2025-04-19,2025-04-19,quantile,wk inc flu hosp
32,0,0.1,23.97517162200426,2025-04-19,2025-04-19,quantile,wk inc flu hosp
33,0,0.1,7.396090133737732,2025-04-19,2025-04-19,quantile,wk inc flu hosp
34,0,0.1,79.72744628743727,2025-04-19,2025-04-19,quantile,wk inc flu hosp
35,0,0.1,2.77029548144771,2025-04-19,2025-04-19,quantile,wk inc flu hosp
36,0,0.1,187.9423038799292,2025-04-19,2025-04-19,quantile,wk inc flu hosp
37,0,0.1,16.870848762127395,2025-04-19,2025-04-19,quantile,wk inc flu hosp
38,0,0.1,5.349081506711033,2025-04-19,2025-04-19,quantile,wk inc flu hosp
39,0,0.1,70.18270558411152,2025-04-19,2025-04-19,quantile,wk inc flu hosp
40,0,0.1,0.0,2025-04-19,2025-04-19,quantile,wk inc flu hosp
41,0,0.1,10.409934191007908,2025-04-19,2025-04-19,quantile,wk inc flu hosp
42,0,0.1,262.8348044944615,2025-04-19,2025-04-19,quantile,wk inc flu hosp
44,0,0.1,8.144233908125754,2025-04-19,2025-04-19,quantile,wk inc flu hosp
45,0,0.1,12.979960951955812,2025-04-19,2025-04-19,quantile,wk inc flu hosp
46,0,0.1,2.372242889787304,2025-04-19,2025-04-19,quantile,wk inc flu hosp
47,0,0.1,31.293453935634837,2025-04-19,2025-04-19,quantile,wk inc flu hosp
48,0,0.1,71.10123867061206,2025-04-19,2025-04-19,quantile,wk inc flu hosp
49,0,0.1,12.589153398147158,2025-04-19,2025-04-19,quantile,wk inc flu hosp
50,0,0.1,0.9199062258415733,2025-04-19,2025-04-19,quantile,wk inc flu hosp
51,0,0.1,14.863162215628671,2025-04-19,2025-04-19,quantile,wk inc flu hosp
53,0,0.1,32.30131241122743,2025-04-19,2025-04-19,quantile,wk inc flu hosp
54,0,0.1,14.446109040936332,2025-04-19,2025-04-19,quantile,wk inc flu hosp
55,0,0.1,31.828216139199817,2025-04-19,2025-04-19,quantile,wk inc flu hosp
56,0,0.1,0.0,2025-04-19,2025-04-19,quantile,wk inc flu hosp
72,0,0.1,147.29599151988515,2025-04-19,2025-04-19,quantile,wk inc flu hosp
US,0,0.1,2116.9165791575133,2025-04-19,2025-04-19,quantile,wk inc flu hosp
01,0,0.15,14.830945867736622,2025-04-19,2025-04-19,quantile,wk inc flu hosp
02,0,0.15,6.428296213436746,2025-04-19,2025-04-19,quantile,wk inc flu hosp
04,0,0.15,25.11992882271443,2025-04-19,2025-04-19,quantile,wk inc flu hosp
05,0,0.15,5.754655270323595,2025-04-19,2025-04-19,quantile,wk inc flu hosp
06,0,0.15,269.0465974519354,2025-04-19,2025-04-19,quantile,wk inc flu hosp
08,0,0.15,16.202888067873964,2025-04-19,2025-04-19,quantile,wk inc flu hosp
09,0,0.15,21.275031124907787,2025-04-19,2025-04-19,quantile,wk inc flu hosp
10,0,0.15,5.6731737377153095,2025-04-19,2025-04-19,quantile,wk inc flu hosp
11,0,0.15,1.7577585406824245,2025-04-19,2025-04-19,quantile,wk inc flu hosp
12,0,0.15,157.9139195361981,2025-04-19,2025-04-19,quantile,wk inc flu hosp
13,0,0.15,20.216358373262455,2025-04-19,2025-04-19,quantile,wk inc flu hosp
15,0,0.15,17.418197813673178,2025-04-19,2025-04-19,quantile,wk inc flu hosp
16,0,0.15,0.0,2025-04-19,2025-04-19,quantile,wk inc flu hosp
17,0,0.15,67.37200988270887,2025-04-19,2025-04-19,quantile,wk inc flu hosp
18,0,0.15,40.92549131856991,2025-04-19,2025-04-19,quantile,wk inc flu hosp
19,0,0.15,4.150899316331252,2025-04-19,2025-04-19,quantile,wk inc flu hosp
20,0,0.15,11.487943885077021,2025-04-19,2025-04-19,quantile,wk inc flu hosp
21,0,0.15,30.19882261452558,2025-04-19,2025-04-19,quantile,wk inc flu hosp
22,0,0.15,45.558563278503755,2025-04-19,2025-04-19,quantile,wk inc flu hosp
23,0,0.15,22.889495862856403,2025-04-19,2025-04-19,quantile,wk inc flu hosp
24,0,0.15,46.992551956137156,2025-04-19,2025-04-19,quantile,wk inc flu hosp
25,0,0.15,41.81168806557024,2025-04-19,2025-04-19,quantile,wk inc flu hosp
26,0,0.15,151.76749571623412,2025-04-19,2025-04-19,quantile,wk inc flu hosp
27,0,0.15,29.52195371937305,2025-04-19,2025-04-19,quantile,wk inc flu hosp
28,0,0.15,24.269251225916655,2025-04-19,2025-04-19,quantile,wk inc flu hosp
29,0,0.15,26.79819728441748,2025-04-19,2025-04-19,quantile,wk inc flu hosp
30,0,0.15,11.887179363075944,2025-04-19,2025-04-19,quantile,wk inc flu hosp
31,0,0.15,8.775918755023879,2025-04-19,2025-04-19,quantile,wk inc flu hosp
32,0,0.15,26.35335554194946,2025-04-19,2025-04-19,quantile,wk inc flu hosp
33,0,0.15,8.45678101896205,2025-04-19,2025-04-19,quantile,wk inc flu hosp
34,0,0.15,87.5849803556373,2025-04-19,2025-04-19,quantile,wk inc flu hosp
35,0,0.15,4.2683815910390726,2025-04-19,2025-04-19,quantile,wk inc flu hosp
36,0,0.15,201.93234534134035,2025-04-19,2025-04-19,quantile,wk inc flu hosp
37,0,0.15,21.433548516666562,2025-04-19,2025-04-19,quantile,wk inc flu hosp
38,0,0.15,6.391654929429251,2025-04-19,2025-04-19,quantile,wk inc flu hosp
39,0,0.15,83.28485405515588,2025-04-19,2025-04-19,quantile,wk inc flu hosp
40,0,0.15,0.48712227569540667,2025-04-19,2025-04-19,quantile,wk inc flu hosp
41,0,0.15,12.427566332972658,2025-04-19,2025-04-19,quantile,wk inc flu hosp
42,0,0.15,280.38949020566236,2025-04-19,2025-04-19,quantile,wk inc flu hosp
44,0,0.15,9.268356590259009,2025-04-19,2025-04-19,quantile,wk inc flu hosp
45,0,0.15,15.345674124124045,2025-04-19,2025-04-19,quantile,wk inc flu hosp
46,0,0.15,3.151118344873113,2025-04-19,2025-04-19,quantile,wk inc flu hosp
47,0,0.15,36.02517699627262,2025-04-19,2025-04-19,quantile,wk inc flu hosp
48,0,0.15,81.49310299956171,2025-04-19,2025-04-19,quantile,wk inc flu hosp
49,0,0.15,14.169828226359863,2025-04-19,2025-04-19,quantile,wk inc flu hosp
50,0,0.15,1.364756722360515,2025-04-19,2025-04-19,quantile,wk inc flu hosp
51,0,0.15,18.506411991500297,2025-04-19,2025-04-19,quantile,wk inc flu hosp
53,0,0.15,36.08280025509001,2025-04-19,2025-04-19,quantile,wk inc flu hosp
54,0,0.15,16.276755407249983,2025-04-19,2025-04-19,quantile,wk inc flu hosp
55,0,0.15,34.7273921008268,2025-04-19,2025-04-19,quantile,wk inc flu hosp
56,0,0.15,0.1754695447443209,2025-04-19,2025-04-19,quantile,wk inc flu hosp
72,0,0.15,159.31041785409522,2025-04-19,2025-04-19,quantile,wk inc flu hosp
US,0,0.15,2236.152954597445,2025-04-19,2025-04-19,quantile,wk inc flu hosp
01,0,0.2,16.941923656834685,2025-04-19,2025-04-19,quantile,wk inc flu hosp
02,0,0.2,7.227576594412352,2025-04-19,2025-04-19,quantile,wk inc flu hosp
04,0,0.2,30.13045243362397,2025-04-19,2025-04-19,quantile,wk inc flu hosp
05,0,0.2,7.358767185733275,2025-04-19,2025-04-19,quantile,wk inc flu hosp
06,0,0.2,283.8155506842747,2025-04-19,2025-04-19,quantile,wk inc flu hosp
08,0,0.2,18.372240262931047,2025-04-19,2025-04-19,quantile,wk inc flu hosp
09,0,0.2,23.664725159879172,2025-04-19,2025-04-19,quantile,wk inc flu hosp
10,0,0.2,6.593258982904094,2025-04-19,2025-04-19,quantile,wk inc flu hosp
11,0,0.2,2.2715965674515886,2025-04-19,2025-04-19,quantile,wk inc flu hosp
12,0,0.2,170.46550667812474,2025-04-19,2025-04-19,quantile,wk inc flu hosp
13,0,0.2,23.566547458915206,2025-04-19,2025-04-19,quantile,wk inc flu hosp
15,0,0.2,18.80835356542015,2025-04-19,2025-04-19,quantile,wk inc flu hosp
16,0,0.2,0.2111730765148833,2025-04-19,2025-04-19,quantile,wk inc flu hosp
17,0,0.2,71.95497326747102,2025-04-19,2025-04-19,quantile,wk inc flu hosp
18,0,0.2,44.31344108275324,2025-04-19,2025-04-19,quantile,wk inc flu hosp
19,0,0.2,5.3503800660533445,2025-04-19,2025-04-19,quantile,wk inc flu hosp
20,0,0.2,13.022754279396151,2025-04-19,2025-04-19,quantile,wk inc flu hosp
21,0,0.2,33.733858836999765,2025-04-19,2025-04-19,quantile,wk inc flu hosp
22,0,0.2,49.1377569651518,2025-04-19,2025-04-19,quantile,wk inc flu hosp
23,0,0.2,24.80881087822829,2025-04-19,2025-04-19,quantile,wk inc flu hosp
24,0,0.2,50.486295431795085,2025-04-19,2025-04-19,quantile,wk inc flu hosp
25,0,0.2,45.423442581084885,2025-04-19,2025-04-19,quantile,wk inc flu hosp
26,0,0.2,160.0743756736008,2025-04-19,2025-04-19,quantile,wk inc flu hosp
27,0,0.2,33.12092754100803,2025-04-19,2025-04-19,quantile,wk inc flu hosp
28,0,0.2,26.910161789089585,2025-04-19,2025-04-19,quantile,wk inc flu hosp
29,0,0.2,30.138038122248748,2025-04-19,2025-04-19,quantile,wk inc flu hosp
30,0,0.2,12.849660140560616,2025-04-19,2025-04-19,quantile,wk inc flu hosp
31,0,0.2,9.81564069485199,2025-04-19,2025-04-19,quantile,wk inc flu hosp
32,0,0.2,28.326726572088056,2025-04-19,2025-04-19,quantile,wk inc flu hosp
33,0,0.2,9.39594627078953,2025-04-19,2025-04-19,quantile,wk inc flu hosp
34,0,0.2,94.04803121931796,2025-04-19,2025-04-19,quantile,wk inc flu hosp
35,0,0.2,5.616435834737489,2025-04-19,2025-04-19,quantile,wk inc flu hosp
36,0,0.2,209.38301604669635,2025-04-19,2025-04-19,quantile,wk inc flu hosp
37,0,0.2,24.610403355689513,2025-04-19,2025-04-19,quantile,wk inc flu hosp
38,0,0.2,7.16567388746636,2025-04-19,2025-04-19,quantile,wk inc flu hosp
39,0,0.2,92.9344571198035,2025-04-19,2025-04-19,quantile,wk inc flu hosp
40,0,0.2,2.0362469830043874,2025-04-19,2025-04-19,quantile,wk inc flu hosp
41,0,0.2,14.14023367127375,2025-04-19,2025-04-19,quantile,wk inc flu hosp
42,0,0.2,293.77586561438073,2025-04-19,2025-04-19,quantile,wk inc flu hosp
44,0,0.2,10.22544792984258,2025-04-19,2025-04-19,quantile,wk inc flu hosp
45,0,0.2,17.661895578064982,2025-04-19,2025-04-19,quantile,wk inc flu hosp
46,0,0.2,3.8647562466176204,2025-04-19,2025-04-19,quantile,wk inc flu hosp
47,0,0.2,39.5781163998491,2025-04-19,2025-04-19,quantile,wk inc flu hosp
48,0,0.2,91.12672468586831,2025-04-19,2025-04-19,quantile,wk inc flu hosp
49,0,0.2,15.65506194799476,2025-04-19,2025-04-19,quantile,wk inc flu hosp
50,0,0.2,1.834180860660872,2025-04-19,2025-04-19,quantile,wk inc flu hosp
51,0,0.2,22.217520790014927,2025-04-19,2025-04-19,quantile,wk inc flu hosp
53,0,0.2,39.26294974650998,2025-04-19,2025-04-19,quantile,wk inc flu hosp
54,0,0.2,17.922125668877374,2025-04-19,2025-04-19,quantile,wk inc flu hosp
55,0,0.2,37.549258628988824,2025-04-19,2025-04-19,quantile,wk inc flu hosp
56,0,0.2,0.5895940902575267,2025-04-19,2025-04-19,quantile,wk inc flu hosp
72,0,0.2,168.79975153620674,2025-04-19,2025-04-19,quantile,wk inc flu hosp
