location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
53,0,0.01,25.886839752088598,2024-03-30,2024-03-30,quantile,wk inc flu hosp
54,0,0.01,29.365777432865087,2024-03-30,2024-03-30,quantile,wk inc flu hosp
55,0,0.01,49.88035440556676,2024-03-30,2024-03-30,quantile,wk inc flu hosp
56,0,0.01,0.0,2024-03-30,2024-03-30,quantile,wk inc flu hosp
72,0,0.01,25.059102031538117,2024-03-30,2024-03-30,quantile,wk inc flu hosp
US,0,0.01,3177.729780802354,2024-03-30,2024-03-30,quantile,wk inc flu hosp
01,0,0.025,21.242266742695925,2024-03-30,2024-03-30,quantile,wk inc flu hosp
02,0,0.025,1.5455101384690817,2024-03-30,2024-03-30,quantile,wk inc flu hosp
04,0,0.025,36.49757924684731,2024-03-30,2024-03-30,quantile,wk inc flu hosp
05,0,0.025,40.84545785822872,2024-03-30,2024-03-30,quantile,wk inc flu hosp
06,0,0.025,63.80598841595635,2024-03-30,2024-03-30,quantile,wk inc flu hosp
08,0,0.025,51.67508420552563,2024-03-30,2024-03-30,quantile,wk inc flu hosp
09,0,0.025,34.858915956555734,2024-03-30,2024-03-30,quantile,wk inc flu hosp
10,0,0.025,3.7558734635547504,2024-03-30,2024-03-30,quantile,wk inc flu hosp
11,0,0.025,7.307088147913533,2024-03-30,2024-03-30,quantile,wk inc flu hosp
12,0,0.025,250.35136106730297,2024-03-30,2024-03-30,quantile,wk inc flu hosp
13,0,0.025,29.023298501102417,2024-03-30,2024-03-30,quantile,wk inc flu hosp
15,0,0.025,1.653954184233759,2024-03-30,2024-03-30,quantile,wk inc flu hosp
16,0,0.025,20.361687495005604,2024-03-30,2024-03-30,quantile,wk inc flu hosp
17,0,0.025,110.86423624133639,2024-03-30,2024-03-30,quantile,wk inc flu hosp
18,0,0.025,58.69581451611695,2024-03-30,2024-03-30,quantile,wk inc flu hosp
19,0,0.025,41.115638487297176,2024-03-30,2024-03-30,quantile,wk inc flu hosp
20,0,0.025,25.516386536188772,2024-03-30,2024-03-30,quantile,wk inc flu hosp
21,0,0.025,48.29020749653863,2024-03-30,2024-03-30,quantile,wk inc flu hosp
22,0,0.025,10.00073172412378,2024-03-30,2024-03-30,quantile,wk inc flu hosp
23,0,0.025,7.425790090459404,2024-03-30,2024-03-30,quantile,wk inc flu hosp
24,0,0.025,27.523497194243447,2024-03-30,2024-03-30,quantile,wk inc flu hosp
25,0,0.025,133.1359801630531,2024-03-30,2024-03-30,quantile,wk inc flu hosp
26,0,0.025,295.12567398820363,2024-03-30,2024-03-30,quantile,wk inc flu hosp
27,0,0.025,69.1143750153379,2024-03-30,2024-03-30,quantile,wk inc flu hosp
28,0,0.025,18.792355577924607,2024-03-30,2024-03-30,quantile,wk inc flu hosp
29,0,0.025,79.63816756908564,2024-03-30,2024-03-30,quantile,wk inc flu hosp
30,0,0.025,3.2577952075443433,2024-03-30,2024-03-30,quantile,wk inc flu hosp
31,0,0.025,29.809202869684313,2024-03-30,2024-03-30,quantile,wk inc flu hosp
32,0,0.025,20.137137355408097,2024-03-30,2024-03-30,quantile,wk inc flu hosp
33,0,0.025,7.781001050825997,2024-03-30,2024-03-30,quantile,wk inc flu hosp
34,0,0.025,86.62111865665652,2024-03-30,2024-03-30,quantile,wk inc flu hosp
35,0,0.025,29.387989750407705,2024-03-30,2024-03-30,quantile,wk inc flu hosp
36,0,0.025,208.93877658214546,2024-03-30,2024-03-30,quantile,wk inc flu hosp
37,0,0.025,30.878530312010195,2024-03-30,2024-03-30,quantile,wk inc flu hosp
38,0,0.025,6.534813596453173,2024-03-30,2024-03-30,quantile,wk inc flu hosp
39,0,0.025,115.52808056947354,2024-03-30,2024-03-30,quantile,wk inc flu hosp
40,0,0.025,26.385184477245872,2024-03-30,2024-03-30,quantile,wk inc flu hosp
41,0,0.025,61.31970236648751,2024-03-30,2024-03-30,quantile,wk inc flu hosp
42,0,0.025,196.20674524523628,2024-03-30,2024-03-30,quantile,wk inc flu hosp
44,0,0.025,4.304635640448757,2024-03-30,2024-03-30,quantile,wk inc flu hosp
45,0,0.025,29.317378892513293,2024-03-30,2024-03-30,quantile,wk inc flu hosp
46,0,0.025,25.931277870469778,2024-03-30,2024-03-30,quantile,wk inc flu hosp
47,0,0.025,56.84172908359522,2024-03-30,2024-03-30,quantile,wk inc flu hosp
48,0,0.025,231.16314943363943,2024-03-30,2024-03-30,quantile,wk inc flu hosp
49,0,0.025,1.3440367364215533,2024-03-30,2024-03-30,quantile,wk inc flu hosp
50,0,0.025,7.286304887147793,2024-03-30,2024-03-30,quantile,wk inc flu hosp
51,0,0.025,51.59503567126219,2024-03-30,2024-03-30,quantile,wk inc flu hosp
53,0,0.025,30.255168247005724,2024-03-30,2024-03-30,quantile,wk inc flu hosp
54,0,0.025,34.18567530444389,2024-03-30,2024-03-30,quantile,wk inc flu hosp
55,0,0.025,55.67028566379416,2024-03-30,2024-03-30,quantile,wk inc flu hosp
56,0,0.025,0.0,2024-03-30,2024-03-30,quantile,wk inc flu hosp
72,0,0.025,28.76466912855552,2024-03-30,2024-03-30,quantile,wk inc flu hosp
US,0,0.025,3379.934980893377,2024-03-30,2024-03-30,quantile,wk inc flu hosp
01,0,0.05,25.267963786755725,2024-03-30,2024-03-30,quantile,wk inc flu hosp
02,0,0.05,2.70715685147989,2024-03-30,2024-03-30,quantile,wk inc flu hosp
04,0,0.05,42.67840027388613,2024-03-30,2024-03-30,quantile,wk inc flu hosp
05,0,0.05,45.710755533589854,2024-03-30,2024-03-30,quantile,wk inc flu hosp
06,0,0.05,74.71380664302882,2024-03-30,2024-03-30,quantile,wk inc flu hosp
08,0,0.05,57.23291381069781,2024-03-30,2024-03-30,quantile,wk inc flu hosp
09,0,0.05,40.9925064135059,2024-03-30,2024-03-30,quantile,wk inc flu hosp
10,0,0.05,5.086162682218437,2024-03-30,2024-03-30,quantile,wk inc flu hosp
11,0,0.05,8.833192901624438,2024-03-30,2024-03-30,quantile,wk inc flu hosp
12,0,0.05,269.9361880759251,2024-03-30,2024-03-30,quantile,wk inc flu hosp
13,0,0.05,34.139192262667386,2024-03-30,2024-03-30,quantile,wk inc flu hosp
15,0,0.05,2.8682996732886896,2024-03-30,2024-03-30,quantile,wk inc flu hosp
16,0,0.05,23.572168606386317,2024-03-30,2024-03-30,quantile,wk inc flu hosp
17,0,0.05,122.88040249496348,2024-03-30,2024-03-30,quantile,wk inc flu hosp
18,0,0.05,65.7968211899848,2024-03-30,2024-03-30,quantile,wk inc flu hosp
19,0,0.05,45.902244879059324,2024-03-30,2024-03-30,quantile,wk inc flu hosp
20,0,0.05,28.77591530951519,2024-03-30,2024-03-30,quantile,wk inc flu hosp
21,0,0.05,55.079985683810946,2024-03-30,2024-03-30,quantile,wk inc flu hosp
22,0,0.05,12.414692590432155,2024-03-30,2024-03-30,quantile,wk inc flu hosp
23,0,0.05,9.115057615226894,2024-03-30,2024-03-30,quantile,wk inc flu hosp
24,0,0.05,30.705586979884547,2024-03-30,2024-03-30,quantile,wk inc flu hosp
25,0,0.05,144.35433582700912,2024-03-30,2024-03-30,quantile,wk inc flu hosp
26,0,0.05,311.178480998637,2024-03-30,2024-03-30,quantile,wk inc flu hosp
27,0,0.05,74.37843576329632,2024-03-30,2024-03-30,quantile,wk inc flu hosp
28,0,0.05,22.083195902111818,2024-03-30,2024-03-30,quantile,wk inc flu hosp
29,0,0.05,89.02962704669277,2024-03-30,2024-03-30,quantile,wk inc flu hosp
30,0,0.05,4.695524021548471,2024-03-30,2024-03-30,quantile,wk inc flu hosp
31,0,0.05,33.59002927341399,2024-03-30,2024-03-30,quantile,wk inc flu hosp
32,0,0.05,23.179469852618855,2024-03-30,2024-03-30,quantile,wk inc flu hosp
33,0,0.05,9.198571141308257,2024-03-30,2024-03-30,quantile,wk inc flu hosp
34,0,0.05,98.96020180109643,2024-03-30,2024-03-30,quantile,wk inc flu hosp
35,0,0.05,33.362352576752876,2024-03-30,2024-03-30,quantile,wk inc flu hosp
36,0,0.05,228.17131736586683,2024-03-30,2024-03-30,quantile,wk inc flu hosp
37,0,0.05,37.13120575320938,2024-03-30,2024-03-30,quantile,wk inc flu hosp
38,0,0.05,7.766068908099435,2024-03-30,2024-03-30,quantile,wk inc flu hosp
39,0,0.05,126.59763278857473,2024-03-30,2024-03-30,quantile,wk inc flu hosp
40,0,0.05,32.924151752496705,2024-03-30,2024-03-30,quantile,wk inc flu hosp
41,0,0.05,69.94292378192371,2024-03-30,2024-03-30,quantile,wk inc flu hosp
42,0,0.05,214.39537227817104,2024-03-30,2024-03-30,quantile,wk inc flu hosp
44,0,0.05,5.318282201563352,2024-03-30,2024-03-30,quantile,wk inc flu hosp
45,0,0.05,34.493033199052505,2024-03-30,2024-03-30,quantile,wk inc flu hosp
46,0,0.05,30.39930367588246,2024-03-30,2024-03-30,quantile,wk inc flu hosp
47,0,0.05,64.66384391999087,2024-03-30,2024-03-30,quantile,wk inc flu hosp
48,0,0.05,249.56959218831074,2024-03-30,2024-03-30,quantile,wk inc flu hosp
49,0,0.05,2.565703249967106,2024-03-30,2024-03-30,quantile,wk inc flu hosp
50,0,0.05,8.64140489190969,2024-03-30,2024-03-30,quantile,wk inc flu hosp
51,0,0.05,58.334151055469505,2024-03-30,2024-03-30,quantile,wk inc flu hosp
53,0,0.05,38.65662574221209,2024-03-30,2024-03-30,quantile,wk inc flu hosp
54,0,0.05,39.30014766152813,2024-03-30,2024-03-30,quantile,wk inc flu hosp
55,0,0.05,63.9024624885475,2024-03-30,2024-03-30,quantile,wk inc flu hosp
56,0,0.05,0.5475483717077982,2024-03-30,2024-03-30,quantile,wk inc flu hosp
72,0,0.05,31.620879026914373,2024-03-30,2024-03-30,quantile,wk inc flu hosp
US,0,0.05,3659.2145112936814,2024-03-30,2024-03-30,quantile,wk inc flu hosp
01,0,0.1,31.459196748211003,2024-03-30,2024-03-30,quantile,wk inc flu hosp
02,0,0.1,4.090321588908809,2024-03-30,2024-03-30,quantile,wk inc flu hosp
04,0,0.1,51.822886542481875,2024-03-30,2024-03-30,quantile,wk inc flu hosp
05,0,0.1,51.85201983226708,2024-03-30,2024-03-30,quantile,wk inc flu hosp
06,0,0.1,92.54621949621914,2024-03-30,2024-03-30,quantile,wk inc flu hosp
08,0,0.1,64.49374114328046,2024-03-30,2024-03-30,quantile,wk inc flu hosp
09,0,0.1,46.917358814780016,2024-03-30,2024-03-30,quantile,wk inc flu hosp
10,0,0.1,6.7212222978809875,2024-03-30,2024-03-30,quantile,wk inc flu hosp
11,0,0.1,10.523552692676816,2024-03-30,2024-03-30,quantile,wk inc flu hosp
12,0,0.1,293.26540483714143,2024-03-30,2024-03-30,quantile,wk inc flu hosp
13,0,0.1,41.27891420799113,2024-03-30,2024-03-30,quantile,wk inc flu hosp
15,0,0.1,4.248905815549384,2024-03-30,2024-03-30,quantile,wk inc flu hosp
16,0,0.1,28.666670665649953,2024-03-30,2024-03-30,quantile,wk inc flu hosp
17,0,0.1,135.5070846054919,2024-03-30,2024-03-30,quantile,wk inc flu hosp
18,0,0.1,73.12513979841793,2024-03-30,2024-03-30,quantile,wk inc flu hosp
19,0,0.1,51.66877583036398,2024-03-30,2024-03-30,quantile,wk inc flu hosp
20,0,0.1,34.244294767288324,2024-03-30,2024-03-30,quantile,wk inc flu hosp
21,0,0.1,65.11639746450726,2024-03-30,2024-03-30,quantile,wk inc flu hosp
22,0,0.1,15.594989124310285,2024-03-30,2024-03-30,quantile,wk inc flu hosp
23,0,0.1,11.949431871515872,2024-03-30,2024-03-30,quantile,wk inc flu hosp
24,0,0.1,35.222580987806644,2024-03-30,2024-03-30,quantile,wk inc flu hosp
25,0,0.1,156.8799781290594,2024-03-30,2024-03-30,quantile,wk inc flu hosp
26,0,0.1,336.286195786008,2024-03-30,2024-03-30,quantile,wk inc flu hosp
27,0,0.1,81.83526047355844,2024-03-30,2024-03-30,quantile,wk inc flu hosp
28,0,0.1,26.204910488584872,2024-03-30,2024-03-30,quantile,wk inc flu hosp
29,0,0.1,98.1695917368638,2024-03-30,2024-03-30,quantile,wk inc flu hosp
30,0,0.1,6.166401144686486,2024-03-30,2024-03-30,quantile,wk inc flu hosp
31,0,0.1,38.1814847243181,2024-03-30,2024-03-30,quantile,wk inc flu hosp
32,0,0.1,27.44330941752914,2024-03-30,2024-03-30,quantile,wk inc flu hosp
33,0,0.1,11.17949081889694,2024-03-30,2024-03-30,quantile,wk inc flu hosp
34,0,0.1,111.63095278471212,2024-03-30,2024-03-30,quantile,wk inc flu hosp
35,0,0.1,39.543393280480934,2024-03-30,2024-03-30,quantile,wk inc flu hosp
36,0,0.1,245.54403776977276,2024-03-30,2024-03-30,quantile,wk inc flu hosp
37,0,0.1,44.710963201281466,2024-03-30,2024-03-30,quantile,wk inc flu hosp
38,0,0.1,9.7146743470581,2024-03-30,2024-03-30,quantile,wk inc flu hosp
39,0,0.1,142.32462480325196,2024-03-30,2024-03-30,quantile,wk inc flu hosp
40,0,0.1,40.00703189959874,2024-03-30,2024-03-30,quantile,wk inc flu hosp
41,0,0.1,79.85726087091057,2024-03-30,2024-03-30,quantile,wk inc flu hosp
42,0,0.1,233.53576010219078,2024-03-30,2024-03-30,quantile,wk inc flu hosp
44,0,0.1,6.7345917596800255,2024-03-30,2024-03-30,quantile,wk inc flu hosp
45,0,0.1,39.92061792262986,2024-03-30,2024-03-30,quantile,wk inc flu hosp
46,0,0.1,35.157003230290826,2024-03-30,2024-03-30,quantile,wk inc flu hosp
47,0,0.1,74.66569681719137,2024-03-30,2024-03-30,quantile,wk inc flu hosp
48,0,0.1,271.10785615523184,2024-03-30,2024-03-30,quantile,wk inc flu hosp
49,0,0.1,4.211207369034919,2024-03-30,2024-03-30,quantile,wk inc flu hosp
50,0,0.1,10.619196390742871,2024-03-30,2024-03-30,quantile,wk inc flu hosp
51,0,0.1,67.09089633533236,2024-03-30,2024-03-30,quantile,wk inc flu hosp
53,0,0.1,45.68575448217404,2024-03-30,2024-03-30,quantile,wk inc flu hosp
54,0,0.1,44.96311364212608,2024-03-30,2024-03-30,quantile,wk inc flu hosp
55,0,0.1,70.774840167545,2024-03-30,2024-03-30,quantile,wk inc flu hosp
56,0,0.1,1.4397513483920723,2024-03-30,2024-03-30,quantile,wk inc flu hosp
72,0,0.1,36.23255381372217,2024-03-30,2024-03-30,quantile,wk inc flu hosp
US,0,0.1,3974.748741094523,2024-03-30,2024-03-30,quantile,wk inc flu hosp
01,0,0.15,35.36929440594379,2024-03-30,2024-03-30,quantile,wk inc flu hosp
02,0,0.15,5.034665697849594,2024-03-30,2024-03-30,quantile,wk inc flu hosp
04,0,0.15,59.34328435002625,2024-03-30,2024-03-30,quantile,wk inc flu hosp
05,0,0.15,56.69930468240147,2024-03-30,2024-03-30,quantile,wk inc flu hosp
06,0,0.15,103.89268508124346,2024-03-30,2024-03-30,quantile,wk inc flu hosp
08,0,0.15,69.10711286468896,2024-03-30,2024-03-30,quantile,wk inc flu hosp
09,0,0.15,52.478630174843104,2024-03-30,2024-03-30,quantile,wk inc flu hosp
10,0,0.15,7.870728243939244,2024-03-30,2024-03-30,quantile,wk inc flu hosp
11,0,0.15,12.019652325523147,2024-03-30,2024-03-30,quantile,wk inc flu hosp
12,0,0.15,309.7012323783736,2024-03-30,2024-03-30,quantile,wk inc flu hosp
13,0,0.15,46.565681766475315,2024-03-30,2024-03-30,quantile,wk inc flu hosp
15,0,0.15,5.141890161475308,2024-03-30,2024-03-30,quantile,wk inc flu hosp
16,0,0.15,32.143189390143846,2024-03-30,2024-03-30,quantile,wk inc flu hosp
17,0,0.15,144.12026980504402,2024-03-30,2024-03-30,quantile,wk inc flu hosp
18,0,0.15,79.23229715314937,2024-03-30,2024-03-30,quantile,wk inc flu hosp
19,0,0.15,56.82241734955362,2024-03-30,2024-03-30,quantile,wk inc flu hosp
20,0,0.15,37.860323129940355,2024-03-30,2024-03-30,quantile,wk inc flu hosp
21,0,0.15,72.18059755066484,2024-03-30,2024-03-30,quantile,wk inc flu hosp
22,0,0.15,18.29689061630058,2024-03-30,2024-03-30,quantile,wk inc flu hosp
23,0,0.15,13.584502243485183,2024-03-30,2024-03-30,quantile,wk inc flu hosp
24,0,0.15,39.13586935460848,2024-03-30,2024-03-30,quantile,wk inc flu hosp
25,0,0.15,165.36570532116218,2024-03-30,2024-03-30,quantile,wk inc flu hosp
26,0,0.15,354.6174241346171,2024-03-30,2024-03-30,quantile,wk inc flu hosp
27,0,0.15,86.5893711421412,2024-03-30,2024-03-30,quantile,wk inc flu hosp
28,0,0.15,29.448675970656122,2024-03-30,2024-03-30,quantile,wk inc flu hosp
29,0,0.15,105.63902588211963,2024-03-30,2024-03-30,quantile,wk inc flu hosp
30,0,0.15,7.336614412731109,2024-03-30,2024-03-30,quantile,wk inc flu hosp
31,0,0.15,41.89829783036848,2024-03-30,2024-03-30,quantile,wk inc flu hosp
32,0,0.15,29.909240944599,2024-03-30,2024-03-30,quantile,wk inc flu hosp
33,0,0.15,12.551485662562403,2024-03-30,2024-03-30,quantile,wk inc flu hosp
34,0,0.15,120.64778956843122,2024-03-30,2024-03-30,quantile,wk inc flu hosp
35,0,0.15,42.81156254538591,2024-03-30,2024-03-30,quantile,wk inc flu hosp
36,0,0.15,258.7150312085095,2024-03-30,2024-03-30,quantile,wk inc flu hosp
37,0,0.15,50.35805252219358,2024-03-30,2024-03-30,quantile,wk inc flu hosp
38,0,0.15,11.21077742292953,2024-03-30,2024-03-30,quantile,wk inc flu hosp
39,0,0.15,150.6815275045269,2024-03-30,2024-03-30,quantile,wk inc flu hosp
40,0,0.15,44.86380955110738,2024-03-30,2024-03-30,quantile,wk inc flu hosp
41,0,0.15,85.70682844815454,2024-03-30,2024-03-30,quantile,wk inc flu hosp
42,0,0.15,248.15894873204567,2024-03-30,2024-03-30,quantile,wk inc flu hosp
44,0,0.15,8.112305225705157,2024-03-30,2024-03-30,quantile,wk inc flu hosp
45,0,0.15,43.59306367635678,2024-03-30,2024-03-30,quantile,wk inc flu hosp
46,0,0.15,38.134231976675416,2024-03-30,2024-03-30,quantile,wk inc flu hosp
47,0,0.15,80.01624903415,2024-03-30,2024-03-30,quantile,wk inc flu hosp
48,0,0.15,285.0680885298958,2024-03-30,2024-03-30,quantile,wk inc flu hosp
49,0,0.15,5.405927810891941,2024-03-30,2024-03-30,quantile,wk inc flu hosp
50,0,0.15,12.122849422989926,2024-03-30,2024-03-30,quantile,wk inc flu hosp
51,0,0.15,72.98936837538498,2024-03-30,2024-03-30,quantile,wk inc flu hosp
53,0,0.15,50.5392637566883,2024-03-30,2024-03-30,quantile,wk inc flu hosp
54,0,0.15,49.35373347989601,2024-03-30,2024-03-30,quantile,wk inc flu hosp
55,0,0.15,76.0628220015046,2024-03-30,2024-03-30,quantile,wk inc flu hosp
56,0,0.15,2.0022587838128465,2024-03-30,2024-03-30,quantile,wk inc flu hosp
72,0,0.15,39.084397915553076,2024-03-30,2024-03-30,quantile,wk inc flu hosp
US,0,0.15,4129.962183378035,2024-03-30,2024-03-30,quantile,wk inc flu hosp
01,0,0.2,38.20032141300466,2024-03-30,2024-03-30,quantile,wk inc flu hosp
02,0,0.2,5.854349667585696,2024-03-30,2024-03-30,quantile,wk inc flu hosp
04,0,0.2,64.85812449350766,2024-03-30,2024-03-30,quantile,wk inc flu hosp
05,0,0.2,60.2849304639712,2024-03-30,2024-03-30,quantile,wk inc flu hosp
06,0,0.2,115.38406192411787,2024-03-30,2024-03-30,quantile,wk inc flu hosp
08,0,0.2,73.36924431859164,2024-03-30,2024-03-30,quantile,wk inc flu hosp
09,0,0.2,56.83814037117254,2024-03-30,2024-03-30,quantile,wk inc flu hosp
10,0,0.2,9.007110134313395,2024-03-30,2024-03-30,quantile,wk inc flu hosp
11,0,0.2,13.027243561361052,2024-03-30,2024-03-30,quantile,wk inc flu hosp
12,0,0.2,322.33035796614956,2024-03-30,2024-03-30,quantile,wk inc flu hosp
13,0,0.2,50.45540662944716,2024-03-30,2024-03-30,quantile,wk inc flu hosp
15,0,0.2,5.896522365713468,2024-03-30,2024-03-30,quantile,wk inc flu hosp
16,0,0.2,35.085634220350485,2024-03-30,2024-03-30,quantile,wk inc flu hosp
17,0,0.2,151.8362476404874,2024-03-30,2024-03-30,quantile,wk inc flu hosp
18,0,0.2,84.29352222130595,2024-03-30,2024-03-30,quantile,wk inc flu hosp
19,0,0.2,59.934152965555676,2024-03-30,2024-03-30,quantile,wk inc flu hosp
20,0,0.2,40.73497544325676,2024-03-30,2024-03-30,quantile,wk inc flu hosp
21,0,0.2,78.59395973562623,2024-03-30,2024-03-30,quantile,wk inc flu hosp
22,0,0.2,20.286268026503453,2024-03-30,2024-03-30,quantile,wk inc flu hosp
23,0,0.2,15.38623909789891,2024-03-30,2024-03-30,quantile,wk inc flu hosp
24,0,0.2,42.4281224133019,2024-03-30,2024-03-30,quantile,wk inc flu hosp
25,0,0.2,172.20016210640424,2024-03-30,2024-03-30,quantile,wk inc flu hosp
26,0,0.2,366.97869173303104,2024-03-30,2024-03-30,quantile,wk inc flu hosp
27,0,0.2,91.49465783173451,2024-03-30,2024-03-30,quantile,wk inc flu hosp
28,0,0.2,32.15448458406554,2024-03-30,2024-03-30,quantile,wk inc flu hosp
29,0,0.2,113.0758521724453,2024-03-30,2024-03-30,quantile,wk inc flu hosp
30,0,0.2,8.282550813639602,2024-03-30,2024-03-30,quantile,wk inc flu hosp
31,0,0.2,44.520690571933045,2024-03-30,2024-03-30,quantile,wk inc flu hosp
32,0,0.2,32.31579487229784,2024-03-30,2024-03-30,quantile,wk inc flu hosp
33,0,0.2,13.765837062691254,2024-03-30,2024-03-30,quantile,wk inc flu hosp
34,0,0.2,127.36636364633122,2024-03-30,2024-03-30,quantile,wk inc flu hosp
35,0,0.2,46.66370559937346,2024-03-30,2024-03-30,quantile,wk inc flu hosp
36,0,0.2,268.60892406652573,2024-03-30,2024-03-30,quantile,wk inc flu hosp
37,0,0.2,54.504003190014224,2024-03-30,2024-03-30,quantile,wk inc flu hosp
38,0,0.2,12.56260856696241,2024-03-30,2024-03-30,quantile,wk inc flu hosp
39,0,0.2,158.08615845777166,2024-03-30,2024-03-30,quantile,wk inc flu hosp
40,0,0.2,49.04611570486207,2024-03-30,2024-03-30,quantile,wk inc flu hosp
41,0,0.2,91.1839782369082,2024-03-30,2024-03-30,quantile,wk inc flu hosp
42,0,0.2,259.9894455598381,2024-03-30,2024-03-30,quantile,wk inc flu hosp
44,0,0.2,8.980066129847083,2024-03-30,2024-03-30,quantile,wk inc flu hosp
45,0,0.2,46.754584522907834,2024-03-30,2024-03-30,quantile,wk inc flu hosp
46,0,0.2,40.9038129673104,2024-03-30,2024-03-30,quantile,wk inc flu hosp
47,0,0.2,85.39528913506516,2024-03-30,2024-03-30,quantile,wk inc flu hosp
48,0,0.2,298.99976866173324,2024-03-30,2024-03-30,quantile,wk inc flu hosp
49,0,0.2,6.3961415066335885,2024-03-30,2024-03-30,quantile,wk inc flu hosp
50,0,0.2,13.33248958813244,2024-03-30,2024-03-30,quantile,wk inc flu hosp
51,0,0.2,78.22166180951115,2024-03-30,2024-03-30,quantile,wk inc flu hosp
53,0,0.2,54.7251340141327,2024-03-30,2024-03-30,quantile,wk inc flu hosp
54,0,0.2,52.30304763337634,2024-03-30,2024-03-30,quantile,wk inc flu hosp
55,0,0.2,80.18271708075731,2024-03-30,2024-03-30,quantile,wk inc flu hosp
56,0,0.2,2.537913706524926,2024-03-30,2024-03-30,quantile,wk inc flu hosp
