location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
44,0,0.01,3.0636138197013647,2024-04-20,2024-04-20,quantile,wk inc flu hosp
45,0,0.01,29.9344858039509,2024-04-20,2024-04-20,quantile,wk inc flu hosp
46,0,0.01,3.689516981717427,2024-04-20,2024-04-20,quantile,wk inc flu hosp
47,0,0.01,22.264291057506785,2024-04-20,2024-04-20,quantile,wk inc flu hosp
48,0,0.01,171.3260458658903,2024-04-20,2024-04-20,quantile,wk inc flu hosp
49,0,0.01,0.0,2024-04-20,2024-04-20,quantile,wk inc flu hosp
50,0,0.01,4.451701904535874,2024-04-20,2024-04-20,quantile,wk inc flu hosp
51,0,0.01,34.00770357304553,2024-04-20,2024-04-20,quantile,wk inc flu hosp
53,0,0.01,5.810932089062117,2024-04-20,2024-04-20,quantile,wk inc flu hosp
54,0,0.01,0.23081715358253155,2024-04-20,2024-04-20,quantile,wk inc flu hosp
55,0,0.01,18.493793942212214,2024-04-20,2024-04-20,quantile,wk inc flu hosp
56,0,0.01,0.0,2024-04-20,2024-04-20,quantile,wk inc flu hosp
72,0,0.01,19.197508642831625,2024-04-20,2024-04-20,quantile,wk inc flu hosp
US,0,0.01,2062.2768729162985,2024-04-20,2024-04-20,quantile,wk inc flu hosp
01,0,0.025,0.0,2024-04-20,2024-04-20,quantile,wk inc flu hosp
02,0,0.025,0.6908019222831119,2024-04-20,2024-04-20,quantile,wk inc flu hosp
04,0,0.025,38.245610513171385,2024-04-20,2024-04-20,quantile,wk inc flu hosp
05,0,0.025,21.38192286599139,2024-04-20,2024-04-20,quantile,wk inc flu hosp
06,0,0.025,91.19751266129961,2024-04-20,2024-04-20,quantile,wk inc flu hosp
08,0,0.025,27.13328920588205,2024-04-20,2024-04-20,quantile,wk inc flu hosp
09,0,0.025,21.53242374844107,2024-04-20,2024-04-20,quantile,wk inc flu hosp
10,0,0.025,0.38298607943717267,2024-04-20,2024-04-20,quantile,wk inc flu hosp
11,0,0.025,6.216713969493106,2024-04-20,2024-04-20,quantile,wk inc flu hosp
12,0,0.025,210.18290858898288,2024-04-20,2024-04-20,quantile,wk inc flu hosp
13,0,0.025,18.30777779163051,2024-04-20,2024-04-20,quantile,wk inc flu hosp
15,0,0.025,2.094447543273545,2024-04-20,2024-04-20,quantile,wk inc flu hosp
16,0,0.025,0.0,2024-04-20,2024-04-20,quantile,wk inc flu hosp
17,0,0.025,112.35193559058368,2024-04-20,2024-04-20,quantile,wk inc flu hosp
18,0,0.025,44.50957097393084,2024-04-20,2024-04-20,quantile,wk inc flu hosp
19,0,0.025,17.8284585395573,2024-04-20,2024-04-20,quantile,wk inc flu hosp
20,0,0.025,7.814609603613594,2024-04-20,2024-04-20,quantile,wk inc flu hosp
21,0,0.025,18.77626073031844,2024-04-20,2024-04-20,quantile,wk inc flu hosp
22,0,0.025,9.304741838440753,2024-04-20,2024-04-20,quantile,wk inc flu hosp
23,0,0.025,2.3522704401758046,2024-04-20,2024-04-20,quantile,wk inc flu hosp
24,0,0.025,14.636821201025594,2024-04-20,2024-04-20,quantile,wk inc flu hosp
25,0,0.025,94.82099344427981,2024-04-20,2024-04-20,quantile,wk inc flu hosp
26,0,0.025,169.33265475777836,2024-04-20,2024-04-20,quantile,wk inc flu hosp
27,0,0.025,32.8304578987143,2024-04-20,2024-04-20,quantile,wk inc flu hosp
28,0,0.025,13.470825226380125,2024-04-20,2024-04-20,quantile,wk inc flu hosp
29,0,0.025,43.19299108151292,2024-04-20,2024-04-20,quantile,wk inc flu hosp
30,0,0.025,1.083022870857794,2024-04-20,2024-04-20,quantile,wk inc flu hosp
31,0,0.025,18.964970856881077,2024-04-20,2024-04-20,quantile,wk inc flu hosp
32,0,0.025,4.810797992146677,2024-04-20,2024-04-20,quantile,wk inc flu hosp
33,0,0.025,3.796230880209367,2024-04-20,2024-04-20,quantile,wk inc flu hosp
34,0,0.025,56.41355887654423,2024-04-20,2024-04-20,quantile,wk inc flu hosp
35,0,0.025,1.0061902140717676,2024-04-20,2024-04-20,quantile,wk inc flu hosp
36,0,0.025,190.11594953279865,2024-04-20,2024-04-20,quantile,wk inc flu hosp
37,0,0.025,10.997243281958939,2024-04-20,2024-04-20,quantile,wk inc flu hosp
38,0,0.025,5.127643607659495,2024-04-20,2024-04-20,quantile,wk inc flu hosp
39,0,0.025,70.61190499142731,2024-04-20,2024-04-20,quantile,wk inc flu hosp
40,0,0.025,4.906458444790331,2024-04-20,2024-04-20,quantile,wk inc flu hosp
41,0,0.025,6.725734193156975,2024-04-20,2024-04-20,quantile,wk inc flu hosp
42,0,0.025,89.90288835473572,2024-04-20,2024-04-20,quantile,wk inc flu hosp
44,0,0.025,4.421472354488352,2024-04-20,2024-04-20,quantile,wk inc flu hosp
45,0,0.025,36.23211688994181,2024-04-20,2024-04-20,quantile,wk inc flu hosp
46,0,0.025,5.182482738798808,2024-04-20,2024-04-20,quantile,wk inc flu hosp
47,0,0.025,28.07057576034717,2024-04-20,2024-04-20,quantile,wk inc flu hosp
48,0,0.025,187.03312694141945,2024-04-20,2024-04-20,quantile,wk inc flu hosp
49,0,0.025,0.0,2024-04-20,2024-04-20,quantile,wk inc flu hosp
50,0,0.025,5.599358171143007,2024-04-20,2024-04-20,quantile,wk inc flu hosp
51,0,0.025,40.96582415463136,2024-04-20,2024-04-20,quantile,wk inc flu hosp
53,0,0.025,9.76717276501837,2024-04-20,2024-04-20,quantile,wk inc flu hosp
54,0,0.025,1.5135000216940075,2024-04-20,2024-04-20,quantile,wk inc flu hosp
55,0,0.025,22.037505556055546,2024-04-20,2024-04-20,quantile,wk inc flu hosp
56,0,0.025,0.002323402303222472,2024-04-20,2024-04-20,quantile,wk inc flu hosp
72,0,0.025,22.2917025145657,2024-04-20,2024-04-20,quantile,wk inc flu hosp
US,0,0.025,2191.8789935972864,2024-04-20,2024-04-20,quantile,wk inc flu hosp
01,0,0.05,0.8117084423108785,2024-04-20,2024-04-20,quantile,wk inc flu hosp
02,0,0.05,1.6495461269578269,2024-04-20,2024-04-20,quantile,wk inc flu hosp
04,0,0.05,43.70150089598427,2024-04-20,2024-04-20,quantile,wk inc flu hosp
05,0,0.05,25.42188281996043,2024-04-20,2024-04-20,quantile,wk inc flu hosp
06,0,0.05,107.39805967195159,2024-04-20,2024-04-20,quantile,wk inc flu hosp
08,0,0.05,30.89387146053814,2024-04-20,2024-04-20,quantile,wk inc flu hosp
09,0,0.05,26.75815140759837,2024-04-20,2024-04-20,quantile,wk inc flu hosp
10,0,0.05,1.162127372021239,2024-04-20,2024-04-20,quantile,wk inc flu hosp
11,0,0.05,7.419860921826738,2024-04-20,2024-04-20,quantile,wk inc flu hosp
12,0,0.05,226.52058777081263,2024-04-20,2024-04-20,quantile,wk inc flu hosp
13,0,0.05,22.958589903099252,2024-04-20,2024-04-20,quantile,wk inc flu hosp
15,0,0.05,3.2796330101078084,2024-04-20,2024-04-20,quantile,wk inc flu hosp
16,0,0.05,0.2193880580796922,2024-04-20,2024-04-20,quantile,wk inc flu hosp
17,0,0.05,123.74166084429677,2024-04-20,2024-04-20,quantile,wk inc flu hosp
18,0,0.05,50.30063792986004,2024-04-20,2024-04-20,quantile,wk inc flu hosp
19,0,0.05,20.71937775732766,2024-04-20,2024-04-20,quantile,wk inc flu hosp
20,0,0.05,9.846632734392495,2024-04-20,2024-04-20,quantile,wk inc flu hosp
21,0,0.05,23.516200736381784,2024-04-20,2024-04-20,quantile,wk inc flu hosp
22,0,0.05,11.986356118105357,2024-04-20,2024-04-20,quantile,wk inc flu hosp
23,0,0.05,3.539762900653937,2024-04-20,2024-04-20,quantile,wk inc flu hosp
24,0,0.05,17.359369024542147,2024-04-20,2024-04-20,quantile,wk inc flu hosp
25,0,0.05,103.98708969519421,2024-04-20,2024-04-20,quantile,wk inc flu hosp
26,0,0.05,181.13433789138386,2024-04-20,2024-04-20,quantile,wk inc flu hosp
27,0,0.05,36.92149325271355,2024-04-20,2024-04-20,quantile,wk inc flu hosp
28,0,0.05,16.334965953513112,2024-04-20,2024-04-20,quantile,wk inc flu hosp
29,0,0.05,48.744726546806966,2024-04-20,2024-04-20,quantile,wk inc flu hosp
30,0,0.05,1.9457234903321072,2024-04-20,2024-04-20,quantile,wk inc flu hosp
31,0,0.05,21.86841509074579,2024-04-20,2024-04-20,quantile,wk inc flu hosp
32,0,0.05,7.18650553823239,2024-04-20,2024-04-20,quantile,wk inc flu hosp
33,0,0.05,4.935989318051657,2024-04-20,2024-04-20,quantile,wk inc flu hosp
34,0,0.05,64.9366091633689,2024-04-20,2024-04-20,quantile,wk inc flu hosp
35,0,0.05,2.480131619835967,2024-04-20,2024-04-20,quantile,wk inc flu hosp
36,0,0.05,205.95774668203754,2024-04-20,2024-04-20,quantile,wk inc flu hosp
37,0,0.05,15.01521544662051,2024-04-20,2024-04-20,quantile,wk inc flu hosp
38,0,0.05,6.270729460791862,2024-04-20,2024-04-20,quantile,wk inc flu hosp
39,0,0.05,79.00711190904214,2024-04-20,2024-04-20,quantile,wk inc flu hosp
40,0,0.05,7.954382120068716,2024-04-20,2024-04-20,quantile,wk inc flu hosp
41,0,0.05,9.790562215301698,2024-04-20,2024-04-20,quantile,wk inc flu hosp
42,0,0.05,99.9909652995041,2024-04-20,2024-04-20,quantile,wk inc flu hosp
44,0,0.05,5.678650566056754,2024-04-20,2024-04-20,quantile,wk inc flu hosp
45,0,0.05,41.34245762666158,2024-04-20,2024-04-20,quantile,wk inc flu hosp
46,0,0.05,6.719310964812282,2024-04-20,2024-04-20,quantile,wk inc flu hosp
47,0,0.05,33.546499513087625,2024-04-20,2024-04-20,quantile,wk inc flu hosp
48,0,0.05,202.06314842053825,2024-04-20,2024-04-20,quantile,wk inc flu hosp
49,0,0.05,0.0,2024-04-20,2024-04-20,quantile,wk inc flu hosp
50,0,0.05,6.9306667706041605,2024-04-20,2024-04-20,quantile,wk inc flu hosp
51,0,0.05,46.716208155823146,2024-04-20,2024-04-20,quantile,wk inc flu hosp
53,0,0.05,14.75073544128976,2024-04-20,2024-04-20,quantile,wk inc flu hosp
54,0,0.05,3.056778890176072,2024-04-20,2024-04-20,quantile,wk inc flu hosp
55,0,0.05,27.176162995176433,2024-04-20,2024-04-20,quantile,wk inc flu hosp
56,0,0.05,0.5930478723809923,2024-04-20,2024-04-20,quantile,wk inc flu hosp
72,0,0.05,24.95399086912329,2024-04-20,2024-04-20,quantile,wk inc flu hosp
US,0,0.05,2399.891769564684,2024-04-20,2024-04-20,quantile,wk inc flu hosp
01,0,0.1,3.9901057052528577,2024-04-20,2024-04-20,quantile,wk inc flu hosp
02,0,0.1,2.7869731927264696,2024-04-20,2024-04-20,quantile,wk inc flu hosp
04,0,0.1,53.50595927074276,2024-04-20,2024-04-20,quantile,wk inc flu hosp
05,0,0.1,29.64935754115588,2024-04-20,2024-04-20,quantile,wk inc flu hosp
06,0,0.1,124.51396234916437,2024-04-20,2024-04-20,quantile,wk inc flu hosp
08,0,0.1,36.68494025121085,2024-04-20,2024-04-20,quantile,wk inc flu hosp
09,0,0.1,31.708118348682742,2024-04-20,2024-04-20,quantile,wk inc flu hosp
10,0,0.1,2.321613919185474,2024-04-20,2024-04-20,quantile,wk inc flu hosp
11,0,0.1,9.091901361562444,2024-04-20,2024-04-20,quantile,wk inc flu hosp
12,0,0.1,247.0235471289946,2024-04-20,2024-04-20,quantile,wk inc flu hosp
13,0,0.1,29.325329025380327,2024-04-20,2024-04-20,quantile,wk inc flu hosp
15,0,0.1,4.50049228750386,2024-04-20,2024-04-20,quantile,wk inc flu hosp
16,0,0.1,1.7657910353346953,2024-04-20,2024-04-20,quantile,wk inc flu hosp
17,0,0.1,135.24858992086035,2024-04-20,2024-04-20,quantile,wk inc flu hosp
18,0,0.1,57.0900487894014,2024-04-20,2024-04-20,quantile,wk inc flu hosp
19,0,0.1,24.535182120871525,2024-04-20,2024-04-20,quantile,wk inc flu hosp
20,0,0.1,12.849874248922935,2024-04-20,2024-04-20,quantile,wk inc flu hosp
21,0,0.1,29.953365966265803,2024-04-20,2024-04-20,quantile,wk inc flu hosp
22,0,0.1,14.895428540325879,2024-04-20,2024-04-20,quantile,wk inc flu hosp
23,0,0.1,5.2636864984947795,2024-04-20,2024-04-20,quantile,wk inc flu hosp
24,0,0.1,21.290573224416754,2024-04-20,2024-04-20,quantile,wk inc flu hosp
25,0,0.1,113.91528111321234,2024-04-20,2024-04-20,quantile,wk inc flu hosp
26,0,0.1,198.0551816368415,2024-04-20,2024-04-20,quantile,wk inc flu hosp
27,0,0.1,41.28152349691439,2024-04-20,2024-04-20,quantile,wk inc flu hosp
28,0,0.1,19.477766458722442,2024-04-20,2024-04-20,quantile,wk inc flu hosp
29,0,0.1,55.65779430023842,2024-04-20,2024-04-20,quantile,wk inc flu hosp
30,0,0.1,3.2043964005216083,2024-04-20,2024-04-20,quantile,wk inc flu hosp
31,0,0.1,25.394366761273243,2024-04-20,2024-04-20,quantile,wk inc flu hosp
32,0,0.1,9.584583678372415,2024-04-20,2024-04-20,quantile,wk inc flu hosp
33,0,0.1,6.263295696611349,2024-04-20,2024-04-20,quantile,wk inc flu hosp
34,0,0.1,75.9325014895071,2024-04-20,2024-04-20,quantile,wk inc flu hosp
35,0,0.1,4.314889977698893,2024-04-20,2024-04-20,quantile,wk inc flu hosp
36,0,0.1,224.93888694160736,2024-04-20,2024-04-20,quantile,wk inc flu hosp
37,0,0.1,21.273712981841907,2024-04-20,2024-04-20,quantile,wk inc flu hosp
38,0,0.1,7.8177915621488765,2024-04-20,2024-04-20,quantile,wk inc flu hosp
39,0,0.1,91.06230594369727,2024-04-20,2024-04-20,quantile,wk inc flu hosp
40,0,0.1,12.355968699820426,2024-04-20,2024-04-20,quantile,wk inc flu hosp
41,0,0.1,12.853918286018386,2024-04-20,2024-04-20,quantile,wk inc flu hosp
42,0,0.1,114.025998026604,2024-04-20,2024-04-20,quantile,wk inc flu hosp
44,0,0.1,7.079659606201971,2024-04-20,2024-04-20,quantile,wk inc flu hosp
45,0,0.1,47.33729867124927,2024-04-20,2024-04-20,quantile,wk inc flu hosp
46,0,0.1,8.48511978392988,2024-04-20,2024-04-20,quantile,wk inc flu hosp
47,0,0.1,41.15801705751122,2024-04-20,2024-04-20,quantile,wk inc flu hosp
48,0,0.1,220.40631799582906,2024-04-20,2024-04-20,quantile,wk inc flu hosp
49,0,0.1,0.0,2024-04-20,2024-04-20,quantile,wk inc flu hosp
50,0,0.1,8.677997806914622,2024-04-20,2024-04-20,quantile,wk inc flu hosp
51,0,0.1,55.49519230642182,2024-04-20,2024-04-20,quantile,wk inc flu hosp
53,0,0.1,20.03410423157907,2024-04-20,2024-04-20,quantile,wk inc flu hosp
54,0,0.1,4.97723172800067,2024-04-20,2024-04-20,quantile,wk inc flu hosp
55,0,0.1,31.6787144817473,2024-04-20,2024-04-20,quantile,wk inc flu hosp
56,0,0.1,1.3948307260901402,2024-04-20,2024-04-20,quantile,wk inc flu hosp
72,0,0.1,28.695475172612156,2024-04-20,2024-04-20,quantile,wk inc flu hosp
US,0,0.1,2652.7680133913623,2024-04-20,2024-04-20,quantile,wk inc flu hosp
01,0,0.15,6.094768308165141,2024-04-20,2024-04-20,quantile,wk inc flu hosp
02,0,0.15,3.5558391581747157,2024-04-20,2024-04-20,quantile,wk inc flu hosp
04,0,0.15,60.87029335655438,2024-04-20,2024-04-20,quantile,wk inc flu hosp
05,0,0.15,32.30551656919183,2024-04-20,2024-04-20,quantile,wk inc flu hosp
06,0,0.15,136.89706527376143,2024-04-20,2024-04-20,quantile,wk inc flu hosp
08,0,0.15,39.712745955109554,2024-04-20,2024-04-20,quantile,wk inc flu hosp
09,0,0.15,36.46385941451628,2024-04-20,2024-04-20,quantile,wk inc flu hosp
10,0,0.15,3.0581138765432416,2024-04-20,2024-04-20,quantile,wk inc flu hosp
11,0,0.15,10.262523786294812,2024-04-20,2024-04-20,quantile,wk inc flu hosp
12,0,0.15,260.8904174044799,2024-04-20,2024-04-20,quantile,wk inc flu hosp
13,0,0.15,33.422021017324646,2024-04-20,2024-04-20,quantile,wk inc flu hosp
15,0,0.15,5.537495938736834,2024-04-20,2024-04-20,quantile,wk inc flu hosp
16,0,0.15,2.9507381605247502,2024-04-20,2024-04-20,quantile,wk inc flu hosp
17,0,0.15,144.71818129608442,2024-04-20,2024-04-20,quantile,wk inc flu hosp
18,0,0.15,61.99994596102787,2024-04-20,2024-04-20,quantile,wk inc flu hosp
19,0,0.15,27.66504582923611,2024-04-20,2024-04-20,quantile,wk inc flu hosp
20,0,0.15,15.027706229764805,2024-04-20,2024-04-20,quantile,wk inc flu hosp
21,0,0.15,34.79656306361222,2024-04-20,2024-04-20,quantile,wk inc flu hosp
22,0,0.15,17.40740047736137,2024-04-20,2024-04-20,quantile,wk inc flu hosp
23,0,0.15,6.505086392428214,2024-04-20,2024-04-20,quantile,wk inc flu hosp
24,0,0.15,24.499720128887375,2024-04-20,2024-04-20,quantile,wk inc flu hosp
25,0,0.15,120.29784903546214,2024-04-20,2024-04-20,quantile,wk inc flu hosp
26,0,0.15,210.30002109921057,2024-04-20,2024-04-20,quantile,wk inc flu hosp
27,0,0.15,44.930456446336656,2024-04-20,2024-04-20,quantile,wk inc flu hosp
28,0,0.15,22.483839962718886,2024-04-20,2024-04-20,quantile,wk inc flu hosp
29,0,0.15,61.17970497352599,2024-04-20,2024-04-20,quantile,wk inc flu hosp
30,0,0.15,4.1184731534405,2024-04-20,2024-04-20,quantile,wk inc flu hosp
31,0,0.15,28.18650587424821,2024-04-20,2024-04-20,quantile,wk inc flu hosp
32,0,0.15,11.354857711804698,2024-04-20,2024-04-20,quantile,wk inc flu hosp
33,0,0.15,7.321259633698772,2024-04-20,2024-04-20,quantile,wk inc flu hosp
34,0,0.15,82.27844853594284,2024-04-20,2024-04-20,quantile,wk inc flu hosp
35,0,0.15,5.637113676710359,2024-04-20,2024-04-20,quantile,wk inc flu hosp
36,0,0.15,236.7323098834399,2024-04-20,2024-04-20,quantile,wk inc flu hosp
37,0,0.15,25.663312760841308,2024-04-20,2024-04-20,quantile,wk inc flu hosp
38,0,0.15,9.029256393004754,2024-04-20,2024-04-20,quantile,wk inc flu hosp
39,0,0.15,98.0599374849752,2024-04-20,2024-04-20,quantile,wk inc flu hosp
40,0,0.15,14.99684200639312,2024-04-20,2024-04-20,quantile,wk inc flu hosp
41,0,0.15,15.29377287878025,2024-04-20,2024-04-20,quantile,wk inc flu hosp
42,0,0.15,122.91078237070549,2024-04-20,2024-04-20,quantile,wk inc flu hosp
44,0,0.15,8.243755251495575,2024-04-20,2024-04-20,quantile,wk inc flu hosp
45,0,0.15,51.677949855944085,2024-04-20,2024-04-20,quantile,wk inc flu hosp
46,0,0.15,9.74975043279379,2024-04-20,2024-04-20,quantile,wk inc flu hosp
47,0,0.15,45.31393862184585,2024-04-20,2024-04-20,quantile,wk inc flu hosp
48,0,0.15,233.2503776042771,2024-04-20,2024-04-20,quantile,wk inc flu hosp
49,0,0.15,0.0,2024-04-20,2024-04-20,quantile,wk inc flu hosp
50,0,0.15,9.91058707807363,2024-04-20,2024-04-20,quantile,wk inc flu hosp
51,0,0.15,60.53146135536591,2024-04-20,2024-04-20,quantile,wk inc flu hosp
53,0,0.15,24.024608628200294,2024-04-20,2024-04-20,quantile,wk inc flu hosp
54,0,0.15,6.251811849119635,2024-04-20,2024-04-20,quantile,wk inc flu hosp
55,0,0.15,35.490709095686164,2024-04-20,2024-04-20,quantile,wk inc flu hosp
56,0,0.15,1.91630415664253,2024-04-20,2024-04-20,quantile,wk inc flu hosp
72,0,0.15,31.060174064754527,2024-04-20,2024-04-20,quantile,wk inc flu hosp
US,0,0.15,2776.7538750607896,2024-04-20,2024-04-20,quantile,wk inc flu hosp
01,0,0.2,7.607647302164326,2024-04-20,2024-04-20,quantile,wk inc flu hosp
02,0,0.2,4.243534077752094,2024-04-20,2024-04-20,quantile,wk inc flu hosp
04,0,0.2,65.84813255797043,2024-04-20,2024-04-20,quantile,wk inc flu hosp
05,0,0.2,34.48113552522514,2024-04-20,2024-04-20,quantile,wk inc flu hosp
06,0,0.2,148.0764737835615,2024-04-20,2024-04-20,quantile,wk inc flu hosp
08,0,0.2,42.66404317017072,2024-04-20,2024-04-20,quantile,wk inc flu hosp
09,0,0.2,39.126565508104825,2024-04-20,2024-04-20,quantile,wk inc flu hosp
10,0,0.2,3.7978071441929457,2024-04-20,2024-04-20,quantile,wk inc flu hosp
11,0,0.2,11.388133220881366,2024-04-20,2024-04-20,quantile,wk inc flu hosp
12,0,0.2,271.8560663435674,2024-04-20,2024-04-20,quantile,wk inc flu hosp
13,0,0.2,36.80564619078697,2024-04-20,2024-04-20,quantile,wk inc flu hosp
15,0,0.2,6.3551457099433115,2024-04-20,2024-04-20,quantile,wk inc flu hosp
16,0,0.2,3.972608275490517,2024-04-20,2024-04-20,quantile,wk inc flu hosp
17,0,0.2,152.2214351710734,2024-04-20,2024-04-20,quantile,wk inc flu hosp
18,0,0.2,66.36767218795308,2024-04-20,2024-04-20,quantile,wk inc flu hosp
19,0,0.2,29.940507515466848,2024-04-20,2024-04-20,quantile,wk inc flu hosp
20,0,0.2,17.003838107566477,2024-04-20,2024-04-20,quantile,wk inc flu hosp
21,0,0.2,38.84527730149507,2024-04-20,2024-04-20,quantile,wk inc flu hosp
22,0,0.2,19.526545912871292,2024-04-20,2024-04-20,quantile,wk inc flu hosp
23,0,0.2,7.662214994278402,2024-04-20,2024-04-20,quantile,wk inc flu hosp
24,0,0.2,27.202993561690597,2024-04-20,2024-04-20,quantile,wk inc flu hosp
25,0,0.2,126.04546166188929,2024-04-20,2024-04-20,quantile,wk inc flu hosp
26,0,0.2,218.9778482497669,2024-04-20,2024-04-20,quantile,wk inc flu hosp
27,0,0.2,48.22942219652461,2024-04-20,2024-04-20,quantile,wk inc flu hosp
28,0,0.2,24.62534883522483,2024-04-20,2024-04-20,quantile,wk inc flu hosp
29,0,0.2,65.64297507738348,2024-04-20,2024-04-20,quantile,wk inc flu hosp
30,0,0.2,4.9215994208286595,2024-04-20,2024-04-20,quantile,wk inc flu hosp
31,0,0.2,30.22198309386193,2024-04-20,2024-04-20,quantile,wk inc flu hosp
32,0,0.2,12.796999163630398,2024-04-20,2024-04-20,quantile,wk inc flu hosp
33,0,0.2,8.1580528753259,2024-04-20,2024-04-20,quantile,wk inc flu hosp
34,0,0.2,88.79614245555993,2024-04-20,2024-04-20,quantile,wk inc flu hosp
35,0,0.2,6.937554701103284,2024-04-20,2024-04-20,quantile,wk inc flu hosp
36,0,0.2,245.68350536195484,2024-04-20,2024-04-20,quantile,wk inc flu hosp
37,0,0.2,28.617571905846056,2024-04-20,2024-04-20,quantile,wk inc flu hosp
38,0,0.2,10.175076082049195,2024-04-20,2024-04-20,quantile,wk inc flu hosp
39,0,0.2,103.80861463596887,2024-04-20,2024-04-20,quantile,wk inc flu hosp
40,0,0.2,17.473976305391943,2024-04-20,2024-04-20,quantile,wk inc flu hosp
41,0,0.2,17.143120912134783,2024-04-20,2024-04-20,quantile,wk inc flu hosp
42,0,0.2,129.91615627479644,2024-04-20,2024-04-20,quantile,wk inc flu hosp
44,0,0.2,9.28431051984269,2024-04-20,2024-04-20,quantile,wk inc flu hosp
45,0,0.2,55.046500291121305,2024-04-20,2024-04-20,quantile,wk inc flu hosp
46,0,0.2,10.905936942792412,2024-04-20,2024-04-20,quantile,wk inc flu hosp
47,0,0.2,49.221761678564725,2024-04-20,2024-04-20,quantile,wk inc flu hosp
48,0,0.2,245.426832625251,2024-04-20,2024-04-20,quantile,wk inc flu hosp
49,0,0.2,0.0,2024-04-20,2024-04-20,quantile,wk inc flu hosp
50,0,0.2,10.978886294067905,2024-04-20,2024-04-20,quantile,wk inc flu hosp
51,0,0.2,65.76806379972274,2024-04-20,2024-04-20,quantile,wk inc flu hosp
53,0,0.2,26.5310485117549,2024-04-20,2024-04-20,quantile,wk inc flu hosp
54,0,0.2,7.4017358757023475,2024-04-20,2024-04-20,quantile,wk inc flu hosp
55,0,0.2,38.086049915365194,2024-04-20,2024-04-20,quantile,wk inc flu hosp
56,0,0.2,2.5930100652812844,2024-04-20,2024-04-20,quantile,wk inc flu hosp
72,0,0.2,33.23486402647724,2024-04-20,2024-04-20,quantile,wk inc flu hosp
