location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
34,0,0.05,1254.9814027146765,2025-02-01,2025-02-01,quantile,wk inc flu hosp
35,0,0.05,59.49210462929148,2025-02-01,2025-02-01,quantile,wk inc flu hosp
36,0,0.05,2165.5220180122624,2025-02-01,2025-02-01,quantile,wk inc flu hosp
37,0,0.05,1236.4196512264703,2025-02-01,2025-02-01,quantile,wk inc flu hosp
38,0,0.05,43.22801957699759,2025-02-01,2025-02-01,quantile,wk inc flu hosp
39,0,0.05,966.3707521373259,2025-02-01,2025-02-01,quantile,wk inc flu hosp
40,0,0.05,476.7098147255254,2025-02-01,2025-02-01,quantile,wk inc flu hosp
41,0,0.05,102.62920835545015,2025-02-01,2025-02-01,quantile,wk inc flu hosp
42,0,0.05,2428.249490839833,2025-02-01,2025-02-01,quantile,wk inc flu hosp
44,0,0.05,63.39091481547178,2025-02-01,2025-02-01,quantile,wk inc flu hosp
45,0,0.05,563.3265248783325,2025-02-01,2025-02-01,quantile,wk inc flu hosp
46,0,0.05,42.96200148758758,2025-02-01,2025-02-01,quantile,wk inc flu hosp
47,0,0.05,328.8107263683226,2025-02-01,2025-02-01,quantile,wk inc flu hosp
48,0,0.05,2110.3114774048227,2025-02-01,2025-02-01,quantile,wk inc flu hosp
49,0,0.05,104.43011280554734,2025-02-01,2025-02-01,quantile,wk inc flu hosp
50,0,0.05,27.132771365531777,2025-02-01,2025-02-01,quantile,wk inc flu hosp
51,0,0.05,420.754368127738,2025-02-01,2025-02-01,quantile,wk inc flu hosp
53,0,0.05,305.0738273942271,2025-02-01,2025-02-01,quantile,wk inc flu hosp
54,0,0.05,95.74152080996295,2025-02-01,2025-02-01,quantile,wk inc flu hosp
55,0,0.05,728.6311810776325,2025-02-01,2025-02-01,quantile,wk inc flu hosp
56,0,0.05,38.66936915544977,2025-02-01,2025-02-01,quantile,wk inc flu hosp
72,0,0.05,0.16780078603005688,2025-02-01,2025-02-01,quantile,wk inc flu hosp
US,0,0.05,30962.344877418538,2025-02-01,2025-02-01,quantile,wk inc flu hosp
01,0,0.1,515.2392511217191,2025-02-01,2025-02-01,quantile,wk inc flu hosp
02,0,0.1,12.681439186672666,2025-02-01,2025-02-01,quantile,wk inc flu hosp
04,0,0.1,378.9388462676443,2025-02-01,2025-02-01,quantile,wk inc flu hosp
05,0,0.1,201.2825761638841,2025-02-01,2025-02-01,quantile,wk inc flu hosp
06,0,0.1,3170.8567948927307,2025-02-01,2025-02-01,quantile,wk inc flu hosp
08,0,0.1,234.87376994449846,2025-02-01,2025-02-01,quantile,wk inc flu hosp
09,0,0.1,301.390911305753,2025-02-01,2025-02-01,quantile,wk inc flu hosp
10,0,0.1,44.6171930022202,2025-02-01,2025-02-01,quantile,wk inc flu hosp
11,0,0.1,113.98096406942435,2025-02-01,2025-02-01,quantile,wk inc flu hosp
12,0,0.1,1840.509015466308,2025-02-01,2025-02-01,quantile,wk inc flu hosp
13,0,0.1,823.8128291095652,2025-02-01,2025-02-01,quantile,wk inc flu hosp
15,0,0.1,53.78111793830361,2025-02-01,2025-02-01,quantile,wk inc flu hosp
16,0,0.1,51.545652543629316,2025-02-01,2025-02-01,quantile,wk inc flu hosp
17,0,0.1,1457.746955236753,2025-02-01,2025-02-01,quantile,wk inc flu hosp
18,0,0.1,570.3173282540214,2025-02-01,2025-02-01,quantile,wk inc flu hosp
19,0,0.1,221.32586806021172,2025-02-01,2025-02-01,quantile,wk inc flu hosp
20,0,0.1,83.30687536840831,2025-02-01,2025-02-01,quantile,wk inc flu hosp
21,0,0.1,239.41217829594612,2025-02-01,2025-02-01,quantile,wk inc flu hosp
22,0,0.1,211.73233362083144,2025-02-01,2025-02-01,quantile,wk inc flu hosp
23,0,0.1,56.80443760678368,2025-02-01,2025-02-01,quantile,wk inc flu hosp
24,0,0.1,433.2175872007931,2025-02-01,2025-02-01,quantile,wk inc flu hosp
25,0,0.1,899.5409713885573,2025-02-01,2025-02-01,quantile,wk inc flu hosp
26,0,0.1,922.8104953526531,2025-02-01,2025-02-01,quantile,wk inc flu hosp
27,0,0.1,602.0424030112574,2025-02-01,2025-02-01,quantile,wk inc flu hosp
28,0,0.1,214.90866881791453,2025-02-01,2025-02-01,quantile,wk inc flu hosp
29,0,0.1,337.79023348447015,2025-02-01,2025-02-01,quantile,wk inc flu hosp
30,0,0.1,20.078702881588388,2025-02-01,2025-02-01,quantile,wk inc flu hosp
31,0,0.1,130.76525339263677,2025-02-01,2025-02-01,quantile,wk inc flu hosp
32,0,0.1,94.06845519186095,2025-02-01,2025-02-01,quantile,wk inc flu hosp
33,0,0.1,75.25680011859511,2025-02-01,2025-02-01,quantile,wk inc flu hosp
34,0,0.1,1337.929020664456,2025-02-01,2025-02-01,quantile,wk inc flu hosp
35,0,0.1,67.97722581486015,2025-02-01,2025-02-01,quantile,wk inc flu hosp
36,0,0.1,2261.1223590225263,2025-02-01,2025-02-01,quantile,wk inc flu hosp
37,0,0.1,1307.0995949989895,2025-02-01,2025-02-01,quantile,wk inc flu hosp
38,0,0.1,49.07311567864555,2025-02-01,2025-02-01,quantile,wk inc flu hosp
39,0,0.1,1086.8139574338904,2025-02-01,2025-02-01,quantile,wk inc flu hosp
40,0,0.1,519.0247388292803,2025-02-01,2025-02-01,quantile,wk inc flu hosp
41,0,0.1,113.33798874341161,2025-02-01,2025-02-01,quantile,wk inc flu hosp
42,0,0.1,2539.748311900956,2025-02-01,2025-02-01,quantile,wk inc flu hosp
44,0,0.1,69.71859089017381,2025-02-01,2025-02-01,quantile,wk inc flu hosp
45,0,0.1,605.5932847417245,2025-02-01,2025-02-01,quantile,wk inc flu hosp
46,0,0.1,48.775658139827634,2025-02-01,2025-02-01,quantile,wk inc flu hosp
47,0,0.1,357.30363142309324,2025-02-01,2025-02-01,quantile,wk inc flu hosp
48,0,0.1,2202.928803804369,2025-02-01,2025-02-01,quantile,wk inc flu hosp
49,0,0.1,113.31403334040623,2025-02-01,2025-02-01,quantile,wk inc flu hosp
50,0,0.1,30.942034712910267,2025-02-01,2025-02-01,quantile,wk inc flu hosp
51,0,0.1,450.1720981231783,2025-02-01,2025-02-01,quantile,wk inc flu hosp
53,0,0.1,330.0165316552125,2025-02-01,2025-02-01,quantile,wk inc flu hosp
54,0,0.1,105.36528622646556,2025-02-01,2025-02-01,quantile,wk inc flu hosp
55,0,0.1,765.7409888520895,2025-02-01,2025-02-01,quantile,wk inc flu hosp
56,0,0.1,45.9914482134266,2025-02-01,2025-02-01,quantile,wk inc flu hosp
72,0,0.1,4.809084210950709,2025-02-01,2025-02-01,quantile,wk inc flu hosp
US,0,0.1,32249.915993582963,2025-02-01,2025-02-01,quantile,wk inc flu hosp
01,0,0.15,540.5348005017328,2025-02-01,2025-02-01,quantile,wk inc flu hosp
02,0,0.15,14.311091133611129,2025-02-01,2025-02-01,quantile,wk inc flu hosp
04,0,0.15,411.6835837738886,2025-02-01,2025-02-01,quantile,wk inc flu hosp
05,0,0.15,211.25403044670114,2025-02-01,2025-02-01,quantile,wk inc flu hosp
06,0,0.15,3277.25333725816,2025-02-01,2025-02-01,quantile,wk inc flu hosp
08,0,0.15,247.1643503111843,2025-02-01,2025-02-01,quantile,wk inc flu hosp
09,0,0.15,317.1576716349847,2025-02-01,2025-02-01,quantile,wk inc flu hosp
10,0,0.15,48.671419421579046,2025-02-01,2025-02-01,quantile,wk inc flu hosp
11,0,0.15,122.7878562859365,2025-02-01,2025-02-01,quantile,wk inc flu hosp
12,0,0.15,1913.8343204504142,2025-02-01,2025-02-01,quantile,wk inc flu hosp
13,0,0.15,862.2565293511439,2025-02-01,2025-02-01,quantile,wk inc flu hosp
15,0,0.15,57.99681814659991,2025-02-01,2025-02-01,quantile,wk inc flu hosp
16,0,0.15,56.08696294911299,2025-02-01,2025-02-01,quantile,wk inc flu hosp
17,0,0.15,1500.9903407308489,2025-02-01,2025-02-01,quantile,wk inc flu hosp
18,0,0.15,595.7252174853481,2025-02-01,2025-02-01,quantile,wk inc flu hosp
19,0,0.15,231.52624632492206,2025-02-01,2025-02-01,quantile,wk inc flu hosp
20,0,0.15,88.22503413857707,2025-02-01,2025-02-01,quantile,wk inc flu hosp
21,0,0.15,255.65240872526914,2025-02-01,2025-02-01,quantile,wk inc flu hosp
22,0,0.15,224.3257857281325,2025-02-01,2025-02-01,quantile,wk inc flu hosp
23,0,0.15,61.362571898729534,2025-02-01,2025-02-01,quantile,wk inc flu hosp
24,0,0.15,454.22456617839657,2025-02-01,2025-02-01,quantile,wk inc flu hosp
25,0,0.15,929.9937645491927,2025-02-01,2025-02-01,quantile,wk inc flu hosp
26,0,0.15,957.4596365194386,2025-02-01,2025-02-01,quantile,wk inc flu hosp
27,0,0.15,636.962351860077,2025-02-01,2025-02-01,quantile,wk inc flu hosp
28,0,0.15,228.3745182892521,2025-02-01,2025-02-01,quantile,wk inc flu hosp
29,0,0.15,355.2405879011867,2025-02-01,2025-02-01,quantile,wk inc flu hosp
30,0,0.15,22.131129034651224,2025-02-01,2025-02-01,quantile,wk inc flu hosp
31,0,0.15,138.919241640438,2025-02-01,2025-02-01,quantile,wk inc flu hosp
32,0,0.15,100.06043437776135,2025-02-01,2025-02-01,quantile,wk inc flu hosp
33,0,0.15,79.87034024769864,2025-02-01,2025-02-01,quantile,wk inc flu hosp
34,0,0.15,1387.7237864153153,2025-02-01,2025-02-01,quantile,wk inc flu hosp
35,0,0.15,74.73474381544169,2025-02-01,2025-02-01,quantile,wk inc flu hosp
36,0,0.15,2328.180952131744,2025-02-01,2025-02-01,quantile,wk inc flu hosp
37,0,0.15,1359.5086744848074,2025-02-01,2025-02-01,quantile,wk inc flu hosp
38,0,0.15,53.6652230614886,2025-02-01,2025-02-01,quantile,wk inc flu hosp
39,0,0.15,1156.2275332182141,2025-02-01,2025-02-01,quantile,wk inc flu hosp
40,0,0.15,547.3749601719655,2025-02-01,2025-02-01,quantile,wk inc flu hosp
41,0,0.15,121.00742279788878,2025-02-01,2025-02-01,quantile,wk inc flu hosp
42,0,0.15,2631.604144921616,2025-02-01,2025-02-01,quantile,wk inc flu hosp
44,0,0.15,74.3119072035553,2025-02-01,2025-02-01,quantile,wk inc flu hosp
45,0,0.15,624.7630949821513,2025-02-01,2025-02-01,quantile,wk inc flu hosp
46,0,0.15,52.442811662494044,2025-02-01,2025-02-01,quantile,wk inc flu hosp
47,0,0.15,373.7367980153212,2025-02-01,2025-02-01,quantile,wk inc flu hosp
48,0,0.15,2266.338188021731,2025-02-01,2025-02-01,quantile,wk inc flu hosp
49,0,0.15,120.7054125921671,2025-02-01,2025-02-01,quantile,wk inc flu hosp
50,0,0.15,34.36113494164338,2025-02-01,2025-02-01,quantile,wk inc flu hosp
51,0,0.15,469.8245404588008,2025-02-01,2025-02-01,quantile,wk inc flu hosp
53,0,0.15,343.47264812705083,2025-02-01,2025-02-01,quantile,wk inc flu hosp
54,0,0.15,111.7906150819401,2025-02-01,2025-02-01,quantile,wk inc flu hosp
55,0,0.15,789.4006912706807,2025-02-01,2025-02-01,quantile,wk inc flu hosp
56,0,0.15,51.950967344837935,2025-02-01,2025-02-01,quantile,wk inc flu hosp
72,0,0.15,8.753050707799257,2025-02-01,2025-02-01,quantile,wk inc flu hosp
US,0,0.15,33016.97743230474,2025-02-01,2025-02-01,quantile,wk inc flu hosp
01,0,0.2,557.1154414390825,2025-02-01,2025-02-01,quantile,wk inc flu hosp
02,0,0.2,15.796280752269451,2025-02-01,2025-02-01,quantile,wk inc flu hosp
04,0,0.2,429.3188120378416,2025-02-01,2025-02-01,quantile,wk inc flu hosp
05,0,0.2,222.12719521115665,2025-02-01,2025-02-01,quantile,wk inc flu hosp
06,0,0.2,3342.538431122968,2025-02-01,2025-02-01,quantile,wk inc flu hosp
08,0,0.2,258.78049859064544,2025-02-01,2025-02-01,quantile,wk inc flu hosp
09,0,0.2,332.2746139643161,2025-02-01,2025-02-01,quantile,wk inc flu hosp
10,0,0.2,52.15011819612622,2025-02-01,2025-02-01,quantile,wk inc flu hosp
11,0,0.2,128.69919168870516,2025-02-01,2025-02-01,quantile,wk inc flu hosp
12,0,0.2,1973.5552214703903,2025-02-01,2025-02-01,quantile,wk inc flu hosp
13,0,0.2,888.8435757827671,2025-02-01,2025-02-01,quantile,wk inc flu hosp
15,0,0.2,61.499390010440784,2025-02-01,2025-02-01,quantile,wk inc flu hosp
16,0,0.2,59.67482142605576,2025-02-01,2025-02-01,quantile,wk inc flu hosp
17,0,0.2,1541.094979275954,2025-02-01,2025-02-01,quantile,wk inc flu hosp
18,0,0.2,617.3205113864626,2025-02-01,2025-02-01,quantile,wk inc flu hosp
19,0,0.2,239.70502724731378,2025-02-01,2025-02-01,quantile,wk inc flu hosp
20,0,0.2,93.86360221786705,2025-02-01,2025-02-01,quantile,wk inc flu hosp
21,0,0.2,268.27642108204896,2025-02-01,2025-02-01,quantile,wk inc flu hosp
22,0,0.2,233.59045062515932,2025-02-01,2025-02-01,quantile,wk inc flu hosp
23,0,0.2,65.21134359411677,2025-02-01,2025-02-01,quantile,wk inc flu hosp
24,0,0.2,467.6735642292058,2025-02-01,2025-02-01,quantile,wk inc flu hosp
25,0,0.2,955.9312509739403,2025-02-01,2025-02-01,quantile,wk inc flu hosp
26,0,0.2,997.1355386644894,2025-02-01,2025-02-01,quantile,wk inc flu hosp
27,0,0.2,661.1749954343154,2025-02-01,2025-02-01,quantile,wk inc flu hosp
28,0,0.2,241.15931523942277,2025-02-01,2025-02-01,quantile,wk inc flu hosp
29,0,0.2,368.21477583642206,2025-02-01,2025-02-01,quantile,wk inc flu hosp
30,0,0.2,24.006112507654624,2025-02-01,2025-02-01,quantile,wk inc flu hosp
31,0,0.2,144.30540861077654,2025-02-01,2025-02-01,quantile,wk inc flu hosp
32,0,0.2,104.94632713911894,2025-02-01,2025-02-01,quantile,wk inc flu hosp
33,0,0.2,83.53228896882445,2025-02-01,2025-02-01,quantile,wk inc flu hosp
34,0,0.2,1432.6558512665183,2025-02-01,2025-02-01,quantile,wk inc flu hosp
35,0,0.2,80.24888356521978,2025-02-01,2025-02-01,quantile,wk inc flu hosp
36,0,0.2,2375.26110504485,2025-02-01,2025-02-01,quantile,wk inc flu hosp
37,0,0.2,1400.7867661766124,2025-02-01,2025-02-01,quantile,wk inc flu hosp
38,0,0.2,57.388337462826186,2025-02-01,2025-02-01,quantile,wk inc flu hosp
39,0,0.2,1214.8149210415827,2025-02-01,2025-02-01,quantile,wk inc flu hosp
40,0,0.2,568.0916638813951,2025-02-01,2025-02-01,quantile,wk inc flu hosp
41,0,0.2,126.76037515722815,2025-02-01,2025-02-01,quantile,wk inc flu hosp
42,0,0.2,2704.3643272713484,2025-02-01,2025-02-01,quantile,wk inc flu hosp
44,0,0.2,78.38090691065396,2025-02-01,2025-02-01,quantile,wk inc flu hosp
45,0,0.2,640.3958292982092,2025-02-01,2025-02-01,quantile,wk inc flu hosp
46,0,0.2,56.14841418801666,2025-02-01,2025-02-01,quantile,wk inc flu hosp
47,0,0.2,386.8826668038473,2025-02-01,2025-02-01,quantile,wk inc flu hosp
48,0,0.2,2323.6188107601647,2025-02-01,2025-02-01,quantile,wk inc flu hosp
49,0,0.2,125.36203764589094,2025-02-01,2025-02-01,quantile,wk inc flu hosp
50,0,0.2,36.72382803038119,2025-02-01,2025-02-01,quantile,wk inc flu hosp
51,0,0.2,487.697430751913,2025-02-01,2025-02-01,quantile,wk inc flu hosp
53,0,0.2,358.7738370765911,2025-02-01,2025-02-01,quantile,wk inc flu hosp
54,0,0.2,117.0695648870882,2025-02-01,2025-02-01,quantile,wk inc flu hosp
55,0,0.2,814.8313584096162,2025-02-01,2025-02-01,quantile,wk inc flu hosp
56,0,0.2,55.298940198728324,2025-02-01,2025-02-01,quantile,wk inc flu hosp
