location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
55,0,0.025,4.78268349454691,2023-11-18,2023-11-18,quantile,wk inc flu hosp
56,0,0.025,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
72,0,0.025,84.41972133149012,2023-11-18,2023-11-18,quantile,wk inc flu hosp
US,0,0.025,2213.1424051912127,2023-11-18,2023-11-18,quantile,wk inc flu hosp
01,0,0.05,30.688405625905226,2023-11-18,2023-11-18,quantile,wk inc flu hosp
02,0,0.05,15.772448171937063,2023-11-18,2023-11-18,quantile,wk inc flu hosp
04,0,0.05,103.96317305832223,2023-11-18,2023-11-18,quantile,wk inc flu hosp
05,0,0.05,10.052619056729407,2023-11-18,2023-11-18,quantile,wk inc flu hosp
06,0,0.05,223.17992364260053,2023-11-18,2023-11-18,quantile,wk inc flu hosp
08,0,0.05,34.94932821383238,2023-11-18,2023-11-18,quantile,wk inc flu hosp
09,0,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
10,0,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
11,0,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
12,0,0.05,318.56824757703635,2023-11-18,2023-11-18,quantile,wk inc flu hosp
13,0,0.05,79.10111859509995,2023-11-18,2023-11-18,quantile,wk inc flu hosp
15,0,0.05,4.857788301041074,2023-11-18,2023-11-18,quantile,wk inc flu hosp
16,0,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
17,0,0.05,34.51607816318046,2023-11-18,2023-11-18,quantile,wk inc flu hosp
18,0,0.05,34.04847332997905,2023-11-18,2023-11-18,quantile,wk inc flu hosp
19,0,0.05,2.127528115252086,2023-11-18,2023-11-18,quantile,wk inc flu hosp
20,0,0.05,1.8048527593600636,2023-11-18,2023-11-18,quantile,wk inc flu hosp
21,0,0.05,16.42577596503942,2023-11-18,2023-11-18,quantile,wk inc flu hosp
22,0,0.05,36.7215079403042,2023-11-18,2023-11-18,quantile,wk inc flu hosp
23,0,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
24,0,0.05,5.614361862391597,2023-11-18,2023-11-18,quantile,wk inc flu hosp
25,0,0.05,15.03625783791441,2023-11-18,2023-11-18,quantile,wk inc flu hosp
26,0,0.05,5.416732993162972,2023-11-18,2023-11-18,quantile,wk inc flu hosp
27,0,0.05,8.315344249159788,2023-11-18,2023-11-18,quantile,wk inc flu hosp
28,0,0.05,17.301808652108214,2023-11-18,2023-11-18,quantile,wk inc flu hosp
29,0,0.05,23.203130112168946,2023-11-18,2023-11-18,quantile,wk inc flu hosp
30,0,0.05,0.5865303198247097,2023-11-18,2023-11-18,quantile,wk inc flu hosp
31,0,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
32,0,0.05,12.720185402480194,2023-11-18,2023-11-18,quantile,wk inc flu hosp
33,0,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
34,0,0.05,23.3328412567451,2023-11-18,2023-11-18,quantile,wk inc flu hosp
35,0,0.05,0.33343588294624665,2023-11-18,2023-11-18,quantile,wk inc flu hosp
36,0,0.05,67.67770777731378,2023-11-18,2023-11-18,quantile,wk inc flu hosp
37,0,0.05,21.446578317020837,2023-11-18,2023-11-18,quantile,wk inc flu hosp
38,0,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
39,0,0.05,6.583489557812116,2023-11-18,2023-11-18,quantile,wk inc flu hosp
40,0,0.05,19.88305598735759,2023-11-18,2023-11-18,quantile,wk inc flu hosp
41,0,0.05,2.3479257992041296,2023-11-18,2023-11-18,quantile,wk inc flu hosp
42,0,0.05,60.61359828861243,2023-11-18,2023-11-18,quantile,wk inc flu hosp
44,0,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
45,0,0.05,28.787439670793457,2023-11-18,2023-11-18,quantile,wk inc flu hosp
46,0,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
47,0,0.05,20.651701636363335,2023-11-18,2023-11-18,quantile,wk inc flu hosp
48,0,0.05,349.5721451495935,2023-11-18,2023-11-18,quantile,wk inc flu hosp
49,0,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
50,0,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
51,0,0.05,52.840300434363854,2023-11-18,2023-11-18,quantile,wk inc flu hosp
53,0,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
54,0,0.05,4.529873637472503,2023-11-18,2023-11-18,quantile,wk inc flu hosp
55,0,0.05,8.132600359675896,2023-11-18,2023-11-18,quantile,wk inc flu hosp
56,0,0.05,0.36340763777934365,2023-11-18,2023-11-18,quantile,wk inc flu hosp
72,0,0.05,92.5215225697762,2023-11-18,2023-11-18,quantile,wk inc flu hosp
US,0,0.05,2404.903694641101,2023-11-18,2023-11-18,quantile,wk inc flu hosp
01,0,0.1,36.73767555949721,2023-11-18,2023-11-18,quantile,wk inc flu hosp
02,0,0.1,18.98603460525958,2023-11-18,2023-11-18,quantile,wk inc flu hosp
04,0,0.1,119.05843014805019,2023-11-18,2023-11-18,quantile,wk inc flu hosp
05,0,0.1,12.737096733393338,2023-11-18,2023-11-18,quantile,wk inc flu hosp
06,0,0.1,245.46939158864535,2023-11-18,2023-11-18,quantile,wk inc flu hosp
08,0,0.1,40.07781129543475,2023-11-18,2023-11-18,quantile,wk inc flu hosp
09,0,0.1,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
10,0,0.1,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
11,0,0.1,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
12,0,0.1,344.7414530178942,2023-11-18,2023-11-18,quantile,wk inc flu hosp
13,0,0.1,87.62945103785208,2023-11-18,2023-11-18,quantile,wk inc flu hosp
15,0,0.1,6.304516510104199,2023-11-18,2023-11-18,quantile,wk inc flu hosp
16,0,0.1,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
17,0,0.1,41.68409215829055,2023-11-18,2023-11-18,quantile,wk inc flu hosp
18,0,0.1,40.13838882401529,2023-11-18,2023-11-18,quantile,wk inc flu hosp
19,0,0.1,4.2727558925514035,2023-11-18,2023-11-18,quantile,wk inc flu hosp
20,0,0.1,3.7863599460858763,2023-11-18,2023-11-18,quantile,wk inc flu hosp
21,0,0.1,22.141511528301294,2023-11-18,2023-11-18,quantile,wk inc flu hosp
22,0,0.1,41.61869511793904,2023-11-18,2023-11-18,quantile,wk inc flu hosp
23,0,0.1,0.2906044412822743,2023-11-18,2023-11-18,quantile,wk inc flu hosp
24,0,0.1,8.404645717277559,2023-11-18,2023-11-18,quantile,wk inc flu hosp
25,0,0.1,18.67399554032009,2023-11-18,2023-11-18,quantile,wk inc flu hosp
26,0,0.1,9.915041959767406,2023-11-18,2023-11-18,quantile,wk inc flu hosp
27,0,0.1,11.346948525960899,2023-11-18,2023-11-18,quantile,wk inc flu hosp
28,0,0.1,20.981461676526344,2023-11-18,2023-11-18,quantile,wk inc flu hosp
29,0,0.1,27.564846201622967,2023-11-18,2023-11-18,quantile,wk inc flu hosp
30,0,0.1,1.5161563835167402,2023-11-18,2023-11-18,quantile,wk inc flu hosp
31,0,0.1,0.4172555472257912,2023-11-18,2023-11-18,quantile,wk inc flu hosp
32,0,0.1,16.305109044409846,2023-11-18,2023-11-18,quantile,wk inc flu hosp
33,0,0.1,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
34,0,0.1,30.1180995804804,2023-11-18,2023-11-18,quantile,wk inc flu hosp
35,0,0.1,1.8328208102033223,2023-11-18,2023-11-18,quantile,wk inc flu hosp
36,0,0.1,78.54762136899986,2023-11-18,2023-11-18,quantile,wk inc flu hosp
37,0,0.1,27.472836355206613,2023-11-18,2023-11-18,quantile,wk inc flu hosp
38,0,0.1,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
39,0,0.1,11.920059255961405,2023-11-18,2023-11-18,quantile,wk inc flu hosp
40,0,0.1,26.305381627587867,2023-11-18,2023-11-18,quantile,wk inc flu hosp
41,0,0.1,4.996231214658923,2023-11-18,2023-11-18,quantile,wk inc flu hosp
42,0,0.1,71.37352881231541,2023-11-18,2023-11-18,quantile,wk inc flu hosp
44,0,0.1,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
45,0,0.1,33.16027752649587,2023-11-18,2023-11-18,quantile,wk inc flu hosp
46,0,0.1,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
47,0,0.1,26.570560504557164,2023-11-18,2023-11-18,quantile,wk inc flu hosp
48,0,0.1,374.7950166346819,2023-11-18,2023-11-18,quantile,wk inc flu hosp
49,0,0.1,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
50,0,0.1,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
51,0,0.1,59.9360837277936,2023-11-18,2023-11-18,quantile,wk inc flu hosp
53,0,0.1,3.5071836141761468,2023-11-18,2023-11-18,quantile,wk inc flu hosp
54,0,0.1,6.787132367572704,2023-11-18,2023-11-18,quantile,wk inc flu hosp
55,0,0.1,11.146914906527083,2023-11-18,2023-11-18,quantile,wk inc flu hosp
56,0,0.1,1.095397029112495,2023-11-18,2023-11-18,quantile,wk inc flu hosp
72,0,0.1,101.88997541274628,2023-11-18,2023-11-18,quantile,wk inc flu hosp
US,0,0.1,2640.4314476323484,2023-11-18,2023-11-18,quantile,wk inc flu hosp
01,0,0.15,41.29486747081772,2023-11-18,2023-11-18,quantile,wk inc flu hosp
02,0,0.15,21.363559175838628,2023-11-18,2023-11-18,quantile,wk inc flu hosp
04,0,0.15,128.37540988401716,2023-11-18,2023-11-18,quantile,wk inc flu hosp
05,0,0.15,14.202801953009127,2023-11-18,2023-11-18,quantile,wk inc flu hosp
06,0,0.15,263.8386280444828,2023-11-18,2023-11-18,quantile,wk inc flu hosp
08,0,0.15,43.71762136903635,2023-11-18,2023-11-18,quantile,wk inc flu hosp
09,0,0.15,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
10,0,0.15,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
11,0,0.15,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
12,0,0.15,362.80081322019026,2023-11-18,2023-11-18,quantile,wk inc flu hosp
13,0,0.15,92.00431325182949,2023-11-18,2023-11-18,quantile,wk inc flu hosp
15,0,0.15,7.412891513552259,2023-11-18,2023-11-18,quantile,wk inc flu hosp
16,0,0.15,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
17,0,0.15,47.27134210401062,2023-11-18,2023-11-18,quantile,wk inc flu hosp
18,0,0.15,44.573283892467344,2023-11-18,2023-11-18,quantile,wk inc flu hosp
19,0,0.15,6.065923436151099,2023-11-18,2023-11-18,quantile,wk inc flu hosp
20,0,0.15,5.180403869580031,2023-11-18,2023-11-18,quantile,wk inc flu hosp
21,0,0.15,25.641833386329115,2023-11-18,2023-11-18,quantile,wk inc flu hosp
22,0,0.15,45.73550698003767,2023-11-18,2023-11-18,quantile,wk inc flu hosp
23,0,0.15,1.0251604465908593,2023-11-18,2023-11-18,quantile,wk inc flu hosp
24,0,0.15,10.568853961888065,2023-11-18,2023-11-18,quantile,wk inc flu hosp
25,0,0.15,20.936631733325612,2023-11-18,2023-11-18,quantile,wk inc flu hosp
26,0,0.15,12.862444561572213,2023-11-18,2023-11-18,quantile,wk inc flu hosp
27,0,0.15,13.426950892583612,2023-11-18,2023-11-18,quantile,wk inc flu hosp
28,0,0.15,23.72622516739141,2023-11-18,2023-11-18,quantile,wk inc flu hosp
29,0,0.15,31.278181368970632,2023-11-18,2023-11-18,quantile,wk inc flu hosp
30,0,0.15,2.1498176741066706,2023-11-18,2023-11-18,quantile,wk inc flu hosp
31,0,0.15,1.2262079860161479,2023-11-18,2023-11-18,quantile,wk inc flu hosp
32,0,0.15,18.322019062448888,2023-11-18,2023-11-18,quantile,wk inc flu hosp
33,0,0.15,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
34,0,0.15,34.99768888010239,2023-11-18,2023-11-18,quantile,wk inc flu hosp
35,0,0.15,2.9571970970396815,2023-11-18,2023-11-18,quantile,wk inc flu hosp
36,0,0.15,84.73213693263864,2023-11-18,2023-11-18,quantile,wk inc flu hosp
37,0,0.15,31.287220367654584,2023-11-18,2023-11-18,quantile,wk inc flu hosp
38,0,0.15,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
39,0,0.15,15.263749773925785,2023-11-18,2023-11-18,quantile,wk inc flu hosp
40,0,0.15,30.69470251370708,2023-11-18,2023-11-18,quantile,wk inc flu hosp
41,0,0.15,6.6403374826812165,2023-11-18,2023-11-18,quantile,wk inc flu hosp
42,0,0.15,77.4633222580411,2023-11-18,2023-11-18,quantile,wk inc flu hosp
44,0,0.15,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
45,0,0.15,36.40431644790866,2023-11-18,2023-11-18,quantile,wk inc flu hosp
46,0,0.15,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
47,0,0.15,29.90527575425223,2023-11-18,2023-11-18,quantile,wk inc flu hosp
48,0,0.15,395.1355822039145,2023-11-18,2023-11-18,quantile,wk inc flu hosp
49,0,0.15,0.8248432045137952,2023-11-18,2023-11-18,quantile,wk inc flu hosp
50,0,0.15,0.36508390814659214,2023-11-18,2023-11-18,quantile,wk inc flu hosp
51,0,0.15,65.20638060585206,2023-11-18,2023-11-18,quantile,wk inc flu hosp
53,0,0.15,6.2520510950021135,2023-11-18,2023-11-18,quantile,wk inc flu hosp
54,0,0.15,8.203592743107398,2023-11-18,2023-11-18,quantile,wk inc flu hosp
55,0,0.15,13.216957809800364,2023-11-18,2023-11-18,quantile,wk inc flu hosp
56,0,0.15,1.7291646338282398,2023-11-18,2023-11-18,quantile,wk inc flu hosp
72,0,0.15,107.49567253712377,2023-11-18,2023-11-18,quantile,wk inc flu hosp
US,0,0.15,2783.4813279869586,2023-11-18,2023-11-18,quantile,wk inc flu hosp
01,0,0.2,44.67690794743725,2023-11-18,2023-11-18,quantile,wk inc flu hosp
02,0,0.2,23.361522877477874,2023-11-18,2023-11-18,quantile,wk inc flu hosp
04,0,0.2,138.23693130358117,2023-11-18,2023-11-18,quantile,wk inc flu hosp
05,0,0.2,15.81573748199255,2023-11-18,2023-11-18,quantile,wk inc flu hosp
06,0,0.2,276.9194634900817,2023-11-18,2023-11-18,quantile,wk inc flu hosp
08,0,0.2,46.62948602578879,2023-11-18,2023-11-18,quantile,wk inc flu hosp
09,0,0.2,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
10,0,0.2,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
11,0,0.2,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
12,0,0.2,376.6885718948539,2023-11-18,2023-11-18,quantile,wk inc flu hosp
13,0,0.2,96.30030778417135,2023-11-18,2023-11-18,quantile,wk inc flu hosp
15,0,0.2,8.315197263131523,2023-11-18,2023-11-18,quantile,wk inc flu hosp
16,0,0.2,0.4605822047725327,2023-11-18,2023-11-18,quantile,wk inc flu hosp
17,0,0.2,51.25196997207027,2023-11-18,2023-11-18,quantile,wk inc flu hosp
18,0,0.2,48.45945661362434,2023-11-18,2023-11-18,quantile,wk inc flu hosp
19,0,0.2,7.297306337802099,2023-11-18,2023-11-18,quantile,wk inc flu hosp
20,0,0.2,6.271955936660375,2023-11-18,2023-11-18,quantile,wk inc flu hosp
21,0,0.2,29.537767383561814,2023-11-18,2023-11-18,quantile,wk inc flu hosp
22,0,0.2,49.117943630647666,2023-11-18,2023-11-18,quantile,wk inc flu hosp
23,0,0.2,1.5853819007272587,2023-11-18,2023-11-18,quantile,wk inc flu hosp
24,0,0.2,11.923714071490599,2023-11-18,2023-11-18,quantile,wk inc flu hosp
25,0,0.2,22.884097036879005,2023-11-18,2023-11-18,quantile,wk inc flu hosp
26,0,0.2,15.559736786545201,2023-11-18,2023-11-18,quantile,wk inc flu hosp
27,0,0.2,15.581387013789211,2023-11-18,2023-11-18,quantile,wk inc flu hosp
28,0,0.2,25.986660105455833,2023-11-18,2023-11-18,quantile,wk inc flu hosp
29,0,0.2,34.49384801669046,2023-11-18,2023-11-18,quantile,wk inc flu hosp
30,0,0.2,2.6724742299582442,2023-11-18,2023-11-18,quantile,wk inc flu hosp
31,0,0.2,1.856958078978879,2023-11-18,2023-11-18,quantile,wk inc flu hosp
32,0,0.2,20.363647644530012,2023-11-18,2023-11-18,quantile,wk inc flu hosp
33,0,0.2,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
34,0,0.2,38.990200536729134,2023-11-18,2023-11-18,quantile,wk inc flu hosp
35,0,0.2,4.008418540859507,2023-11-18,2023-11-18,quantile,wk inc flu hosp
36,0,0.2,90.462757684814,2023-11-18,2023-11-18,quantile,wk inc flu hosp
37,0,0.2,35.11703457044056,2023-11-18,2023-11-18,quantile,wk inc flu hosp
38,0,0.2,0.16170453133621596,2023-11-18,2023-11-18,quantile,wk inc flu hosp
39,0,0.2,18.16555908867594,2023-11-18,2023-11-18,quantile,wk inc flu hosp
40,0,0.2,33.93392229672309,2023-11-18,2023-11-18,quantile,wk inc flu hosp
41,0,0.2,8.143609667109589,2023-11-18,2023-11-18,quantile,wk inc flu hosp
42,0,0.2,84.39822582280213,2023-11-18,2023-11-18,quantile,wk inc flu hosp
44,0,0.2,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
45,0,0.2,38.82811321757054,2023-11-18,2023-11-18,quantile,wk inc flu hosp
46,0,0.2,0.21099083946373587,2023-11-18,2023-11-18,quantile,wk inc flu hosp
47,0,0.2,32.687814340983365,2023-11-18,2023-11-18,quantile,wk inc flu hosp
48,0,0.2,408.6083715488639,2023-11-18,2023-11-18,quantile,wk inc flu hosp
49,0,0.2,1.5996843249009283,2023-11-18,2023-11-18,quantile,wk inc flu hosp
50,0,0.2,0.7750640254030471,2023-11-18,2023-11-18,quantile,wk inc flu hosp
51,0,0.2,69.51025958688062,2023-11-18,2023-11-18,quantile,wk inc flu hosp
53,0,0.2,8.406956754359877,2023-11-18,2023-11-18,quantile,wk inc flu hosp
54,0,0.2,9.547403965181886,2023-11-18,2023-11-18,quantile,wk inc flu hosp
55,0,0.2,15.03531473058679,2023-11-18,2023-11-18,quantile,wk inc flu hosp
56,0,0.2,2.221073694988463,2023-11-18,2023-11-18,quantile,wk inc flu hosp
72,0,0.2,112.74994301114228,2023-11-18,2023-11-18,quantile,wk inc flu hosp
US,0,0.2,2892.188345047937,2023-11-18,2023-11-18,quantile,wk inc flu hosp
01,0,0.25,47.35430319850001,2023-11-18,2023-11-18,quantile,wk inc flu hosp
02,0,0.25,25.158717019806577,2023-11-18,2023-11-18,quantile,wk inc flu hosp
04,0,0.25,146.7642935868453,2023-11-18,2023-11-18,quantile,wk inc flu hosp
05,0,0.25,17.444962808991704,2023-11-18,2023-11-18,quantile,wk inc flu hosp
