location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
26,0,0.1,69.36808910510655,2023-12-09,2023-12-09,quantile,wk inc flu hosp
27,0,0.1,23.74011474381534,2023-12-09,2023-12-09,quantile,wk inc flu hosp
28,0,0.1,56.393006175899295,2023-12-09,2023-12-09,quantile,wk inc flu hosp
29,0,0.1,61.1719059552957,2023-12-09,2023-12-09,quantile,wk inc flu hosp
30,0,0.1,12.814070576227145,2023-12-09,2023-12-09,quantile,wk inc flu hosp
31,0,0.1,1.5770028255526731,2023-12-09,2023-12-09,quantile,wk inc flu hosp
32,0,0.1,36.01949580396717,2023-12-09,2023-12-09,quantile,wk inc flu hosp
33,0,0.1,2.4036033012012115,2023-12-09,2023-12-09,quantile,wk inc flu hosp
34,0,0.1,97.82900382787585,2023-12-09,2023-12-09,quantile,wk inc flu hosp
35,0,0.1,33.14224772579068,2023-12-09,2023-12-09,quantile,wk inc flu hosp
36,0,0.1,324.2365754075227,2023-12-09,2023-12-09,quantile,wk inc flu hosp
37,0,0.1,183.2561630739528,2023-12-09,2023-12-09,quantile,wk inc flu hosp
38,0,0.1,7.717849116883702,2023-12-09,2023-12-09,quantile,wk inc flu hosp
39,0,0.1,111.29003923138956,2023-12-09,2023-12-09,quantile,wk inc flu hosp
40,0,0.1,45.065080590531586,2023-12-09,2023-12-09,quantile,wk inc flu hosp
41,0,0.1,7.663321176433447,2023-12-09,2023-12-09,quantile,wk inc flu hosp
42,0,0.1,197.34545412284956,2023-12-09,2023-12-09,quantile,wk inc flu hosp
44,0,0.1,2.5358214493097364,2023-12-09,2023-12-09,quantile,wk inc flu hosp
45,0,0.1,113.47052302710905,2023-12-09,2023-12-09,quantile,wk inc flu hosp
46,0,0.1,2.7830925676635494,2023-12-09,2023-12-09,quantile,wk inc flu hosp
47,0,0.1,78.0387313046449,2023-12-09,2023-12-09,quantile,wk inc flu hosp
48,0,0.1,604.485497450083,2023-12-09,2023-12-09,quantile,wk inc flu hosp
49,0,0.1,8.015783565846812,2023-12-09,2023-12-09,quantile,wk inc flu hosp
50,0,0.1,0.3524452738893526,2023-12-09,2023-12-09,quantile,wk inc flu hosp
51,0,0.1,105.72562295523637,2023-12-09,2023-12-09,quantile,wk inc flu hosp
53,0,0.1,57.257173405411,2023-12-09,2023-12-09,quantile,wk inc flu hosp
54,0,0.1,8.529808318381653,2023-12-09,2023-12-09,quantile,wk inc flu hosp
55,0,0.1,46.38872307903531,2023-12-09,2023-12-09,quantile,wk inc flu hosp
56,0,0.1,16.850507859510195,2023-12-09,2023-12-09,quantile,wk inc flu hosp
72,0,0.1,53.78093669788236,2023-12-09,2023-12-09,quantile,wk inc flu hosp
US,0,0.1,5145.97777011513,2023-12-09,2023-12-09,quantile,wk inc flu hosp
01,0,0.15,62.21390032081793,2023-12-09,2023-12-09,quantile,wk inc flu hosp
02,0,0.15,6.1164714452826034,2023-12-09,2023-12-09,quantile,wk inc flu hosp
04,0,0.15,224.1012786663625,2023-12-09,2023-12-09,quantile,wk inc flu hosp
05,0,0.15,11.054500317429452,2023-12-09,2023-12-09,quantile,wk inc flu hosp
06,0,0.15,522.5399608638902,2023-12-09,2023-12-09,quantile,wk inc flu hosp
08,0,0.15,93.08814089165723,2023-12-09,2023-12-09,quantile,wk inc flu hosp
09,0,0.15,51.11806713258659,2023-12-09,2023-12-09,quantile,wk inc flu hosp
10,0,0.15,0.0,2023-12-09,2023-12-09,quantile,wk inc flu hosp
11,0,0.15,8.84161562171058,2023-12-09,2023-12-09,quantile,wk inc flu hosp
12,0,0.15,633.4476746062379,2023-12-09,2023-12-09,quantile,wk inc flu hosp
13,0,0.15,182.11634003543085,2023-12-09,2023-12-09,quantile,wk inc flu hosp
15,0,0.15,10.596799262375097,2023-12-09,2023-12-09,quantile,wk inc flu hosp
16,0,0.15,11.40120848480983,2023-12-09,2023-12-09,quantile,wk inc flu hosp
17,0,0.15,133.87645551827998,2023-12-09,2023-12-09,quantile,wk inc flu hosp
18,0,0.15,125.77067065703625,2023-12-09,2023-12-09,quantile,wk inc flu hosp
19,0,0.15,35.78553797733745,2023-12-09,2023-12-09,quantile,wk inc flu hosp
20,0,0.15,29.866697219566237,2023-12-09,2023-12-09,quantile,wk inc flu hosp
21,0,0.15,44.09962806810148,2023-12-09,2023-12-09,quantile,wk inc flu hosp
22,0,0.15,94.3059598474451,2023-12-09,2023-12-09,quantile,wk inc flu hosp
23,0,0.15,4.475033385288357,2023-12-09,2023-12-09,quantile,wk inc flu hosp
24,0,0.15,52.105119397169624,2023-12-09,2023-12-09,quantile,wk inc flu hosp
25,0,0.15,88.87447808611067,2023-12-09,2023-12-09,quantile,wk inc flu hosp
26,0,0.15,76.54820353886207,2023-12-09,2023-12-09,quantile,wk inc flu hosp
27,0,0.15,26.579485696084895,2023-12-09,2023-12-09,quantile,wk inc flu hosp
28,0,0.15,61.26678073854276,2023-12-09,2023-12-09,quantile,wk inc flu hosp
29,0,0.15,67.14263724896685,2023-12-09,2023-12-09,quantile,wk inc flu hosp
30,0,0.15,14.27635392019402,2023-12-09,2023-12-09,quantile,wk inc flu hosp
31,0,0.15,2.564272353435909,2023-12-09,2023-12-09,quantile,wk inc flu hosp
32,0,0.15,39.37974495152266,2023-12-09,2023-12-09,quantile,wk inc flu hosp
33,0,0.15,3.2284763704698296,2023-12-09,2023-12-09,quantile,wk inc flu hosp
34,0,0.15,106.08866699254544,2023-12-09,2023-12-09,quantile,wk inc flu hosp
35,0,0.15,36.90913261022401,2023-12-09,2023-12-09,quantile,wk inc flu hosp
36,0,0.15,340.0515714658968,2023-12-09,2023-12-09,quantile,wk inc flu hosp
37,0,0.15,194.3160851970991,2023-12-09,2023-12-09,quantile,wk inc flu hosp
38,0,0.15,9.143469466376182,2023-12-09,2023-12-09,quantile,wk inc flu hosp
39,0,0.15,118.57562886464581,2023-12-09,2023-12-09,quantile,wk inc flu hosp
40,0,0.15,49.92874123783982,2023-12-09,2023-12-09,quantile,wk inc flu hosp
41,0,0.15,9.584642400953184,2023-12-09,2023-12-09,quantile,wk inc flu hosp
42,0,0.15,210.25136988594647,2023-12-09,2023-12-09,quantile,wk inc flu hosp
44,0,0.15,3.2710399188605668,2023-12-09,2023-12-09,quantile,wk inc flu hosp
45,0,0.15,119.36346667753251,2023-12-09,2023-12-09,quantile,wk inc flu hosp
46,0,0.15,3.660836756583622,2023-12-09,2023-12-09,quantile,wk inc flu hosp
47,0,0.15,83.75295513714775,2023-12-09,2023-12-09,quantile,wk inc flu hosp
48,0,0.15,627.4953318563645,2023-12-09,2023-12-09,quantile,wk inc flu hosp
49,0,0.15,9.390534543915082,2023-12-09,2023-12-09,quantile,wk inc flu hosp
50,0,0.15,0.7641344717990769,2023-12-09,2023-12-09,quantile,wk inc flu hosp
51,0,0.15,113.08030741349276,2023-12-09,2023-12-09,quantile,wk inc flu hosp
53,0,0.15,63.266933054282674,2023-12-09,2023-12-09,quantile,wk inc flu hosp
54,0,0.15,10.028397677276146,2023-12-09,2023-12-09,quantile,wk inc flu hosp
55,0,0.15,49.6332066526568,2023-12-09,2023-12-09,quantile,wk inc flu hosp
56,0,0.15,18.807454052173348,2023-12-09,2023-12-09,quantile,wk inc flu hosp
72,0,0.15,57.971122609669855,2023-12-09,2023-12-09,quantile,wk inc flu hosp
US,0,0.15,5374.682505508426,2023-12-09,2023-12-09,quantile,wk inc flu hosp
01,0,0.2,65.59372152573054,2023-12-09,2023-12-09,quantile,wk inc flu hosp
02,0,0.2,6.99284329145834,2023-12-09,2023-12-09,quantile,wk inc flu hosp
04,0,0.2,236.95571730905903,2023-12-09,2023-12-09,quantile,wk inc flu hosp
05,0,0.2,12.430599167377336,2023-12-09,2023-12-09,quantile,wk inc flu hosp
06,0,0.2,544.6313632349867,2023-12-09,2023-12-09,quantile,wk inc flu hosp
08,0,0.2,97.48420964426067,2023-12-09,2023-12-09,quantile,wk inc flu hosp
09,0,0.2,54.76301514790262,2023-12-09,2023-12-09,quantile,wk inc flu hosp
10,0,0.2,0.0,2023-12-09,2023-12-09,quantile,wk inc flu hosp
11,0,0.2,9.784401211070811,2023-12-09,2023-12-09,quantile,wk inc flu hosp
12,0,0.2,651.2301318080675,2023-12-09,2023-12-09,quantile,wk inc flu hosp
13,0,0.2,187.946611984179,2023-12-09,2023-12-09,quantile,wk inc flu hosp
15,0,0.2,11.852666990490828,2023-12-09,2023-12-09,quantile,wk inc flu hosp
16,0,0.2,12.950754281555291,2023-12-09,2023-12-09,quantile,wk inc flu hosp
17,0,0.2,141.567600284471,2023-12-09,2023-12-09,quantile,wk inc flu hosp
18,0,0.2,132.23847656052047,2023-12-09,2023-12-09,quantile,wk inc flu hosp
19,0,0.2,38.3955471097954,2023-12-09,2023-12-09,quantile,wk inc flu hosp
20,0,0.2,31.61501793711939,2023-12-09,2023-12-09,quantile,wk inc flu hosp
21,0,0.2,48.200659594497395,2023-12-09,2023-12-09,quantile,wk inc flu hosp
22,0,0.2,98.91048872788029,2023-12-09,2023-12-09,quantile,wk inc flu hosp
23,0,0.2,5.421465812587341,2023-12-09,2023-12-09,quantile,wk inc flu hosp
24,0,0.2,55.52821318916811,2023-12-09,2023-12-09,quantile,wk inc flu hosp
25,0,0.2,93.98168650644917,2023-12-09,2023-12-09,quantile,wk inc flu hosp
26,0,0.2,81.5482323324407,2023-12-09,2023-12-09,quantile,wk inc flu hosp
27,0,0.2,28.605191693301204,2023-12-09,2023-12-09,quantile,wk inc flu hosp
28,0,0.2,64.76579743746524,2023-12-09,2023-12-09,quantile,wk inc flu hosp
29,0,0.2,72.15611318346917,2023-12-09,2023-12-09,quantile,wk inc flu hosp
30,0,0.2,15.332120639936273,2023-12-09,2023-12-09,quantile,wk inc flu hosp
31,0,0.2,3.2903522962078275,2023-12-09,2023-12-09,quantile,wk inc flu hosp
32,0,0.2,41.65368257950917,2023-12-09,2023-12-09,quantile,wk inc flu hosp
33,0,0.2,3.8100547145335546,2023-12-09,2023-12-09,quantile,wk inc flu hosp
34,0,0.2,112.73254310237257,2023-12-09,2023-12-09,quantile,wk inc flu hosp
35,0,0.2,39.79219129016711,2023-12-09,2023-12-09,quantile,wk inc flu hosp
36,0,0.2,351.7031395023661,2023-12-09,2023-12-09,quantile,wk inc flu hosp
37,0,0.2,202.65301736366902,2023-12-09,2023-12-09,quantile,wk inc flu hosp
38,0,0.2,10.193655478910484,2023-12-09,2023-12-09,quantile,wk inc flu hosp
39,0,0.2,124.55996882076909,2023-12-09,2023-12-09,quantile,wk inc flu hosp
40,0,0.2,53.67914735110368,2023-12-09,2023-12-09,quantile,wk inc flu hosp
41,0,0.2,10.995396536745075,2023-12-09,2023-12-09,quantile,wk inc flu hosp
42,0,0.2,220.35369109042847,2023-12-09,2023-12-09,quantile,wk inc flu hosp
44,0,0.2,3.8871354668383287,2023-12-09,2023-12-09,quantile,wk inc flu hosp
45,0,0.2,123.99995232400346,2023-12-09,2023-12-09,quantile,wk inc flu hosp
46,0,0.2,4.269359538569189,2023-12-09,2023-12-09,quantile,wk inc flu hosp
47,0,0.2,89.45654138621099,2023-12-09,2023-12-09,quantile,wk inc flu hosp
48,0,0.2,649.3317639384659,2023-12-09,2023-12-09,quantile,wk inc flu hosp
49,0,0.2,10.512413240506103,2023-12-09,2023-12-09,quantile,wk inc flu hosp
50,0,0.2,1.2050996225814774,2023-12-09,2023-12-09,quantile,wk inc flu hosp
51,0,0.2,118.4644559528936,2023-12-09,2023-12-09,quantile,wk inc flu hosp
53,0,0.2,68.14163262064187,2023-12-09,2023-12-09,quantile,wk inc flu hosp
54,0,0.2,11.20735563031903,2023-12-09,2023-12-09,quantile,wk inc flu hosp
55,0,0.2,52.713898414891474,2023-12-09,2023-12-09,quantile,wk inc flu hosp
56,0,0.2,20.40143083828216,2023-12-09,2023-12-09,quantile,wk inc flu hosp
72,0,0.2,61.17561680408549,2023-12-09,2023-12-09,quantile,wk inc flu hosp
