location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
02,0,0.025,12.524964278651227,2023-11-11,2023-11-11,quantile,wk inc flu hosp
04,0,0.025,19.800371481745376,2023-11-11,2023-11-11,quantile,wk inc flu hosp
05,0,0.025,3.203418040049029,2023-11-11,2023-11-11,quantile,wk inc flu hosp
06,0,0.025,21.878016954315722,2023-11-11,2023-11-11,quantile,wk inc flu hosp
08,0,0.025,14.486003364369667,2023-11-11,2023-11-11,quantile,wk inc flu hosp
09,0,0.025,1.7814752272388144,2023-11-11,2023-11-11,quantile,wk inc flu hosp
10,0,0.025,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
11,0,0.025,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
12,0,0.025,350.0288917782719,2023-11-11,2023-11-11,quantile,wk inc flu hosp
13,0,0.025,21.066010232737007,2023-11-11,2023-11-11,quantile,wk inc flu hosp
15,0,0.025,2.659424733093461,2023-11-11,2023-11-11,quantile,wk inc flu hosp
16,0,0.025,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
17,0,0.025,3.271200158764332,2023-11-11,2023-11-11,quantile,wk inc flu hosp
18,0,0.025,17.29516189657102,2023-11-11,2023-11-11,quantile,wk inc flu hosp
19,0,0.025,0.561401676138359,2023-11-11,2023-11-11,quantile,wk inc flu hosp
20,0,0.025,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
21,0,0.025,1.2472686764173266,2023-11-11,2023-11-11,quantile,wk inc flu hosp
22,0,0.025,17.905106470602494,2023-11-11,2023-11-11,quantile,wk inc flu hosp
23,0,0.025,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
24,0,0.025,3.6685560484190365,2023-11-11,2023-11-11,quantile,wk inc flu hosp
25,0,0.025,14.240276339495555,2023-11-11,2023-11-11,quantile,wk inc flu hosp
26,0,0.025,9.98948449183646,2023-11-11,2023-11-11,quantile,wk inc flu hosp
27,0,0.025,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
28,0,0.025,20.34666026692936,2023-11-11,2023-11-11,quantile,wk inc flu hosp
29,0,0.025,4.466851522339515,2023-11-11,2023-11-11,quantile,wk inc flu hosp
30,0,0.025,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
31,0,0.025,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
32,0,0.025,3.6798151647919863,2023-11-11,2023-11-11,quantile,wk inc flu hosp
33,0,0.025,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
34,0,0.025,0.6306199042130057,2023-11-11,2023-11-11,quantile,wk inc flu hosp
35,0,0.025,1.4699808765940572,2023-11-11,2023-11-11,quantile,wk inc flu hosp
36,0,0.025,23.146349712063106,2023-11-11,2023-11-11,quantile,wk inc flu hosp
37,0,0.025,14.715210779283492,2023-11-11,2023-11-11,quantile,wk inc flu hosp
38,0,0.025,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
39,0,0.025,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
40,0,0.025,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
41,0,0.025,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
42,0,0.025,7.813810834227389,2023-11-11,2023-11-11,quantile,wk inc flu hosp
44,0,0.025,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
45,0,0.025,25.086350940225422,2023-11-11,2023-11-11,quantile,wk inc flu hosp
46,0,0.025,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
47,0,0.025,13.802660553936411,2023-11-11,2023-11-11,quantile,wk inc flu hosp
48,0,0.025,248.21312965075325,2023-11-11,2023-11-11,quantile,wk inc flu hosp
49,0,0.025,0.10575223296682958,2023-11-11,2023-11-11,quantile,wk inc flu hosp
50,0,0.025,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
51,0,0.025,16.68263438453989,2023-11-11,2023-11-11,quantile,wk inc flu hosp
53,0,0.025,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
54,0,0.025,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
55,0,0.025,0.8380804410583621,2023-11-11,2023-11-11,quantile,wk inc flu hosp
56,0,0.025,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
72,0,0.025,86.51669715136283,2023-11-11,2023-11-11,quantile,wk inc flu hosp
US,0,0.025,1229.103577201144,2023-11-11,2023-11-11,quantile,wk inc flu hosp
01,0,0.05,17.80835557351611,2023-11-11,2023-11-11,quantile,wk inc flu hosp
02,0,0.05,15.17208061371543,2023-11-11,2023-11-11,quantile,wk inc flu hosp
04,0,0.05,23.782775252951044,2023-11-11,2023-11-11,quantile,wk inc flu hosp
05,0,0.05,5.18905701086632,2023-11-11,2023-11-11,quantile,wk inc flu hosp
06,0,0.05,35.694233477698866,2023-11-11,2023-11-11,quantile,wk inc flu hosp
08,0,0.05,17.10623576970772,2023-11-11,2023-11-11,quantile,wk inc flu hosp
09,0,0.05,3.6944249587920903,2023-11-11,2023-11-11,quantile,wk inc flu hosp
10,0,0.05,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
11,0,0.05,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
12,0,0.05,368.2127658170675,2023-11-11,2023-11-11,quantile,wk inc flu hosp
13,0,0.05,25.072610859306664,2023-11-11,2023-11-11,quantile,wk inc flu hosp
15,0,0.05,4.046240245328428,2023-11-11,2023-11-11,quantile,wk inc flu hosp
16,0,0.05,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
17,0,0.05,8.094775760143788,2023-11-11,2023-11-11,quantile,wk inc flu hosp
18,0,0.05,21.536031858349073,2023-11-11,2023-11-11,quantile,wk inc flu hosp
19,0,0.05,2.1766100679430456,2023-11-11,2023-11-11,quantile,wk inc flu hosp
20,0,0.05,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
21,0,0.05,4.655936152326024,2023-11-11,2023-11-11,quantile,wk inc flu hosp
22,0,0.05,20.660633163712152,2023-11-11,2023-11-11,quantile,wk inc flu hosp
23,0,0.05,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
24,0,0.05,5.621376590831608,2023-11-11,2023-11-11,quantile,wk inc flu hosp
25,0,0.05,17.998834425323118,2023-11-11,2023-11-11,quantile,wk inc flu hosp
26,0,0.05,13.761034957047332,2023-11-11,2023-11-11,quantile,wk inc flu hosp
27,0,0.05,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
28,0,0.05,23.62796450653115,2023-11-11,2023-11-11,quantile,wk inc flu hosp
29,0,0.05,7.721093577187365,2023-11-11,2023-11-11,quantile,wk inc flu hosp
30,0,0.05,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
31,0,0.05,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
32,0,0.05,5.468120143705469,2023-11-11,2023-11-11,quantile,wk inc flu hosp
33,0,0.05,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
34,0,0.05,4.7838852215303,2023-11-11,2023-11-11,quantile,wk inc flu hosp
35,0,0.05,2.914052157881711,2023-11-11,2023-11-11,quantile,wk inc flu hosp
36,0,0.05,29.85837165026984,2023-11-11,2023-11-11,quantile,wk inc flu hosp
37,0,0.05,18.749738215958107,2023-11-11,2023-11-11,quantile,wk inc flu hosp
38,0,0.05,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
39,0,0.05,0.7902375520542579,2023-11-11,2023-11-11,quantile,wk inc flu hosp
40,0,0.05,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
41,0,0.05,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
42,0,0.05,12.415138320929087,2023-11-11,2023-11-11,quantile,wk inc flu hosp
44,0,0.05,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
45,0,0.05,28.557464896850508,2023-11-11,2023-11-11,quantile,wk inc flu hosp
46,0,0.05,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
47,0,0.05,17.93918024403644,2023-11-11,2023-11-11,quantile,wk inc flu hosp
48,0,0.05,263.1070175517336,2023-11-11,2023-11-11,quantile,wk inc flu hosp
49,0,0.05,1.2361031877312292,2023-11-11,2023-11-11,quantile,wk inc flu hosp
50,0,0.05,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
51,0,0.05,20.534088052800346,2023-11-11,2023-11-11,quantile,wk inc flu hosp
53,0,0.05,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
54,0,0.05,0.6950913052791416,2023-11-11,2023-11-11,quantile,wk inc flu hosp
55,0,0.05,3.751760551833061,2023-11-11,2023-11-11,quantile,wk inc flu hosp
56,0,0.05,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
72,0,0.05,93.98708616555271,2023-11-11,2023-11-11,quantile,wk inc flu hosp
US,0,0.05,1390.1754787560317,2023-11-11,2023-11-11,quantile,wk inc flu hosp
01,0,0.1,22.244780829195236,2023-11-11,2023-11-11,quantile,wk inc flu hosp
02,0,0.1,18.63720655996948,2023-11-11,2023-11-11,quantile,wk inc flu hosp
04,0,0.1,30.55500899151437,2023-11-11,2023-11-11,quantile,wk inc flu hosp
05,0,0.1,7.163104007460641,2023-11-11,2023-11-11,quantile,wk inc flu hosp
06,0,0.1,51.51224144553744,2023-11-11,2023-11-11,quantile,wk inc flu hosp
08,0,0.1,21.005377544994968,2023-11-11,2023-11-11,quantile,wk inc flu hosp
09,0,0.1,5.905130315697424,2023-11-11,2023-11-11,quantile,wk inc flu hosp
10,0,0.1,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
11,0,0.1,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
12,0,0.1,392.4841125850787,2023-11-11,2023-11-11,quantile,wk inc flu hosp
13,0,0.1,29.314540456878316,2023-11-11,2023-11-11,quantile,wk inc flu hosp
15,0,0.1,5.662649086922762,2023-11-11,2023-11-11,quantile,wk inc flu hosp
16,0,0.1,0.3300307795835074,2023-11-11,2023-11-11,quantile,wk inc flu hosp
17,0,0.1,13.003247178557496,2023-11-11,2023-11-11,quantile,wk inc flu hosp
18,0,0.1,26.282774981449695,2023-11-11,2023-11-11,quantile,wk inc flu hosp
19,0,0.1,4.08003689721663,2023-11-11,2023-11-11,quantile,wk inc flu hosp
20,0,0.1,0.9752852024826749,2023-11-11,2023-11-11,quantile,wk inc flu hosp
21,0,0.1,8.013702043269587,2023-11-11,2023-11-11,quantile,wk inc flu hosp
22,0,0.1,24.597916068116692,2023-11-11,2023-11-11,quantile,wk inc flu hosp
23,0,0.1,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
24,0,0.1,8.125560529417461,2023-11-11,2023-11-11,quantile,wk inc flu hosp
25,0,0.1,22.28772929586819,2023-11-11,2023-11-11,quantile,wk inc flu hosp
26,0,0.1,18.026887626928776,2023-11-11,2023-11-11,quantile,wk inc flu hosp
27,0,0.1,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
28,0,0.1,28.116721219992172,2023-11-11,2023-11-11,quantile,wk inc flu hosp
29,0,0.1,11.3438464898632,2023-11-11,2023-11-11,quantile,wk inc flu hosp
30,0,0.1,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
31,0,0.1,0.08615559291750689,2023-11-11,2023-11-11,quantile,wk inc flu hosp
32,0,0.1,7.698411550915821,2023-11-11,2023-11-11,quantile,wk inc flu hosp
33,0,0.1,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
34,0,0.1,9.268393176923412,2023-11-11,2023-11-11,quantile,wk inc flu hosp
35,0,0.1,4.991401834984487,2023-11-11,2023-11-11,quantile,wk inc flu hosp
36,0,0.1,38.13305252526225,2023-11-11,2023-11-11,quantile,wk inc flu hosp
37,0,0.1,24.16533503872582,2023-11-11,2023-11-11,quantile,wk inc flu hosp
38,0,0.1,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
39,0,0.1,5.835049037275541,2023-11-11,2023-11-11,quantile,wk inc flu hosp
40,0,0.1,2.211029887390118,2023-11-11,2023-11-11,quantile,wk inc flu hosp
41,0,0.1,1.5026768465406104,2023-11-11,2023-11-11,quantile,wk inc flu hosp
42,0,0.1,18.499287108050144,2023-11-11,2023-11-11,quantile,wk inc flu hosp
44,0,0.1,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
45,0,0.1,33.09717953426738,2023-11-11,2023-11-11,quantile,wk inc flu hosp
46,0,0.1,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
47,0,0.1,23.528096441911398,2023-11-11,2023-11-11,quantile,wk inc flu hosp
48,0,0.1,288.23973294848287,2023-11-11,2023-11-11,quantile,wk inc flu hosp
49,0,0.1,2.75865322786071,2023-11-11,2023-11-11,quantile,wk inc flu hosp
50,0,0.1,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
51,0,0.1,26.204765951739983,2023-11-11,2023-11-11,quantile,wk inc flu hosp
53,0,0.1,1.4973543284744737,2023-11-11,2023-11-11,quantile,wk inc flu hosp
54,0,0.1,2.2256189609514787,2023-11-11,2023-11-11,quantile,wk inc flu hosp
55,0,0.1,6.675161545643564,2023-11-11,2023-11-11,quantile,wk inc flu hosp
56,0,0.1,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
72,0,0.1,103.58328088513436,2023-11-11,2023-11-11,quantile,wk inc flu hosp
US,0,0.1,1592.8832891057518,2023-11-11,2023-11-11,quantile,wk inc flu hosp
01,0,0.15,26.150630243307987,2023-11-11,2023-11-11,quantile,wk inc flu hosp
02,0,0.15,21.062762185436544,2023-11-11,2023-11-11,quantile,wk inc flu hosp
04,0,0.15,35.18470974451177,2023-11-11,2023-11-11,quantile,wk inc flu hosp
05,0,0.15,8.647711215582033,2023-11-11,2023-11-11,quantile,wk inc flu hosp
06,0,0.15,61.27963456277848,2023-11-11,2023-11-11,quantile,wk inc flu hosp
08,0,0.15,23.161115988900313,2023-11-11,2023-11-11,quantile,wk inc flu hosp
09,0,0.15,7.867661768109313,2023-11-11,2023-11-11,quantile,wk inc flu hosp
10,0,0.15,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
11,0,0.15,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
12,0,0.15,409.5728017298668,2023-11-11,2023-11-11,quantile,wk inc flu hosp
13,0,0.15,31.835136997869075,2023-11-11,2023-11-11,quantile,wk inc flu hosp
15,0,0.15,6.818145401779651,2023-11-11,2023-11-11,quantile,wk inc flu hosp
16,0,0.15,1.4280787898091905,2023-11-11,2023-11-11,quantile,wk inc flu hosp
17,0,0.15,17.108001539214293,2023-11-11,2023-11-11,quantile,wk inc flu hosp
18,0,0.15,30.495797541007317,2023-11-11,2023-11-11,quantile,wk inc flu hosp
19,0,0.15,5.725623210942515,2023-11-11,2023-11-11,quantile,wk inc flu hosp
20,0,0.15,2.05837141294848,2023-11-11,2023-11-11,quantile,wk inc flu hosp
21,0,0.15,10.360292351739725,2023-11-11,2023-11-11,quantile,wk inc flu hosp
22,0,0.15,27.34918618456869,2023-11-11,2023-11-11,quantile,wk inc flu hosp
23,0,0.15,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
24,0,0.15,9.940652988528644,2023-11-11,2023-11-11,quantile,wk inc flu hosp
25,0,0.15,25.199916880006334,2023-11-11,2023-11-11,quantile,wk inc flu hosp
26,0,0.15,21.983884698207913,2023-11-11,2023-11-11,quantile,wk inc flu hosp
27,0,0.15,0.1051067163069426,2023-11-11,2023-11-11,quantile,wk inc flu hosp
28,0,0.15,30.580916542443163,2023-11-11,2023-11-11,quantile,wk inc flu hosp
29,0,0.15,13.961918659883002,2023-11-11,2023-11-11,quantile,wk inc flu hosp
30,0,0.15,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
31,0,0.15,1.00349237620833,2023-11-11,2023-11-11,quantile,wk inc flu hosp
32,0,0.15,9.134482550390747,2023-11-11,2023-11-11,quantile,wk inc flu hosp
33,0,0.15,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
34,0,0.15,12.48089557233742,2023-11-11,2023-11-11,quantile,wk inc flu hosp
35,0,0.15,6.330111658062274,2023-11-11,2023-11-11,quantile,wk inc flu hosp
36,0,0.15,44.12801050158151,2023-11-11,2023-11-11,quantile,wk inc flu hosp
37,0,0.15,28.206265500793936,2023-11-11,2023-11-11,quantile,wk inc flu hosp
38,0,0.15,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
39,0,0.15,9.001789643533266,2023-11-11,2023-11-11,quantile,wk inc flu hosp
40,0,0.15,4.086020737018247,2023-11-11,2023-11-11,quantile,wk inc flu hosp
41,0,0.15,2.8923527420675144,2023-11-11,2023-11-11,quantile,wk inc flu hosp
42,0,0.15,23.397291293698327,2023-11-11,2023-11-11,quantile,wk inc flu hosp
44,0,0.15,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
45,0,0.15,36.14072651330421,2023-11-11,2023-11-11,quantile,wk inc flu hosp
46,0,0.15,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
47,0,0.15,26.811654247339657,2023-11-11,2023-11-11,quantile,wk inc flu hosp
48,0,0.15,303.80815929391525,2023-11-11,2023-11-11,quantile,wk inc flu hosp
49,0,0.15,3.8399515820026027,2023-11-11,2023-11-11,quantile,wk inc flu hosp
50,0,0.15,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
51,0,0.15,29.713339537458882,2023-11-11,2023-11-11,quantile,wk inc flu hosp
53,0,0.15,3.919341763702072,2023-11-11,2023-11-11,quantile,wk inc flu hosp
54,0,0.15,3.2633156014463904,2023-11-11,2023-11-11,quantile,wk inc flu hosp
55,0,0.15,8.278593439457486,2023-11-11,2023-11-11,quantile,wk inc flu hosp
56,0,0.15,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
72,0,0.15,110.45039008088617,2023-11-11,2023-11-11,quantile,wk inc flu hosp
US,0,0.15,1710.623347210788,2023-11-11,2023-11-11,quantile,wk inc flu hosp
01,0,0.2,28.389845377479507,2023-11-11,2023-11-11,quantile,wk inc flu hosp
02,0,0.2,22.864483639044288,2023-11-11,2023-11-11,quantile,wk inc flu hosp
04,0,0.2,39.35892307679801,2023-11-11,2023-11-11,quantile,wk inc flu hosp
05,0,0.2,10.031171209971419,2023-11-11,2023-11-11,quantile,wk inc flu hosp
06,0,0.2,71.75161512078373,2023-11-11,2023-11-11,quantile,wk inc flu hosp
08,0,0.2,25.374896407441977,2023-11-11,2023-11-11,quantile,wk inc flu hosp
09,0,0.2,9.385634759271701,2023-11-11,2023-11-11,quantile,wk inc flu hosp
10,0,0.2,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
11,0,0.2,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
12,0,0.2,424.3127335472501,2023-11-11,2023-11-11,quantile,wk inc flu hosp
13,0,0.2,34.58863908906316,2023-11-11,2023-11-11,quantile,wk inc flu hosp
15,0,0.2,7.914822108063435,2023-11-11,2023-11-11,quantile,wk inc flu hosp
16,0,0.2,2.2557384201728734,2023-11-11,2023-11-11,quantile,wk inc flu hosp
17,0,0.2,20.49294656452972,2023-11-11,2023-11-11,quantile,wk inc flu hosp
18,0,0.2,33.70071766431265,2023-11-11,2023-11-11,quantile,wk inc flu hosp
19,0,0.2,6.915216675235748,2023-11-11,2023-11-11,quantile,wk inc flu hosp
20,0,0.2,2.8498486801760423,2023-11-11,2023-11-11,quantile,wk inc flu hosp
21,0,0.2,12.39251572343117,2023-11-11,2023-11-11,quantile,wk inc flu hosp
22,0,0.2,29.913152843930366,2023-11-11,2023-11-11,quantile,wk inc flu hosp
23,0,0.2,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
24,0,0.2,11.470040308693326,2023-11-11,2023-11-11,quantile,wk inc flu hosp
25,0,0.2,27.622694161251598,2023-11-11,2023-11-11,quantile,wk inc flu hosp
26,0,0.2,25.097853825341378,2023-11-11,2023-11-11,quantile,wk inc flu hosp
27,0,0.2,1.1374967045394346,2023-11-11,2023-11-11,quantile,wk inc flu hosp
28,0,0.2,33.62884491503121,2023-11-11,2023-11-11,quantile,wk inc flu hosp
29,0,0.2,16.838572787978194,2023-11-11,2023-11-11,quantile,wk inc flu hosp
30,0,0.2,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
31,0,0.2,1.589805985037512,2023-11-11,2023-11-11,quantile,wk inc flu hosp
32,0,0.2,10.578984535989054,2023-11-11,2023-11-11,quantile,wk inc flu hosp
33,0,0.2,0.35814143100764667,2023-11-11,2023-11-11,quantile,wk inc flu hosp
34,0,0.2,15.517849278753689,2023-11-11,2023-11-11,quantile,wk inc flu hosp
35,0,0.2,7.528179177335439,2023-11-11,2023-11-11,quantile,wk inc flu hosp
36,0,0.2,48.13251499468793,2023-11-11,2023-11-11,quantile,wk inc flu hosp
37,0,0.2,31.50537680477343,2023-11-11,2023-11-11,quantile,wk inc flu hosp
38,0,0.2,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
39,0,0.2,11.368998165521454,2023-11-11,2023-11-11,quantile,wk inc flu hosp
40,0,0.2,5.70771497180477,2023-11-11,2023-11-11,quantile,wk inc flu hosp
41,0,0.2,4.158742234289173,2023-11-11,2023-11-11,quantile,wk inc flu hosp
42,0,0.2,27.284108299394,2023-11-11,2023-11-11,quantile,wk inc flu hosp
44,0,0.2,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
45,0,0.2,38.466418444507184,2023-11-11,2023-11-11,quantile,wk inc flu hosp
46,0,0.2,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
47,0,0.2,30.00984096192905,2023-11-11,2023-11-11,quantile,wk inc flu hosp
48,0,0.2,319.15610132568685,2023-11-11,2023-11-11,quantile,wk inc flu hosp
49,0,0.2,4.795465745041902,2023-11-11,2023-11-11,quantile,wk inc flu hosp
50,0,0.2,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
51,0,0.2,32.81118902392501,2023-11-11,2023-11-11,quantile,wk inc flu hosp
53,0,0.2,5.832048737770214,2023-11-11,2023-11-11,quantile,wk inc flu hosp
54,0,0.2,4.040832003203769,2023-11-11,2023-11-11,quantile,wk inc flu hosp
55,0,0.2,9.976954200924864,2023-11-11,2023-11-11,quantile,wk inc flu hosp
56,0,0.2,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
72,0,0.2,114.9884358243109,2023-11-11,2023-11-11,quantile,wk inc flu hosp
US,0,0.2,1807.729290511567,2023-11-11,2023-11-11,quantile,wk inc flu hosp
01,0,0.25,30.71950656485574,2023-11-11,2023-11-11,quantile,wk inc flu hosp
02,0,0.25,24.743174392866475,2023-11-11,2023-11-11,quantile,wk inc flu hosp
04,0,0.25,42.67971626903579,2023-11-11,2023-11-11,quantile,wk inc flu hosp
05,0,0.25,11.23060208595255,2023-11-11,2023-11-11,quantile,wk inc flu hosp
06,0,0.25,79.87553869272463,2023-11-11,2023-11-11,quantile,wk inc flu hosp
08,0,0.25,27.495190336278238,2023-11-11,2023-11-11,quantile,wk inc flu hosp
