location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
36,0,0.01,83.26391328734647,2024-12-07,2024-12-07,quantile,wk inc flu hosp
37,0,0.01,5.003370997421526,2024-12-07,2024-12-07,quantile,wk inc flu hosp
38,0,0.01,0.0,2024-12-07,2024-12-07,quantile,wk inc flu hosp
39,0,0.01,0.0,2024-12-07,2024-12-07,quantile,wk inc flu hosp
40,0,0.01,14.568092946481077,2024-12-07,2024-12-07,quantile,wk inc flu hosp
41,0,0.01,11.288372902739757,2024-12-07,2024-12-07,quantile,wk inc flu hosp
42,0,0.01,44.2855986194183,2024-12-07,2024-12-07,quantile,wk inc flu hosp
44,0,0.01,0.3986692922608188,2024-12-07,2024-12-07,quantile,wk inc flu hosp
45,0,0.01,0.0,2024-12-07,2024-12-07,quantile,wk inc flu hosp
46,0,0.01,0.0,2024-12-07,2024-12-07,quantile,wk inc flu hosp
47,0,0.01,16.85564760333548,2024-12-07,2024-12-07,quantile,wk inc flu hosp
48,0,0.01,267.4219044981783,2024-12-07,2024-12-07,quantile,wk inc flu hosp
49,0,0.01,6.716881171421892,2024-12-07,2024-12-07,quantile,wk inc flu hosp
50,0,0.01,0.0,2024-12-07,2024-12-07,quantile,wk inc flu hosp
51,0,0.01,7.881197784524175,2024-12-07,2024-12-07,quantile,wk inc flu hosp
53,0,0.01,13.052542953682531,2024-12-07,2024-12-07,quantile,wk inc flu hosp
54,0,0.01,0.0,2024-12-07,2024-12-07,quantile,wk inc flu hosp
55,0,0.01,0.0,2024-12-07,2024-12-07,quantile,wk inc flu hosp
56,0,0.01,0.0,2024-12-07,2024-12-07,quantile,wk inc flu hosp
72,0,0.01,205.55681284238793,2024-12-07,2024-12-07,quantile,wk inc flu hosp
US,0,0.01,2821.8300382247394,2024-12-07,2024-12-07,quantile,wk inc flu hosp
01,0,0.025,36.5756613802486,2024-12-07,2024-12-07,quantile,wk inc flu hosp
02,0,0.025,1.4731555616448089,2024-12-07,2024-12-07,quantile,wk inc flu hosp
04,0,0.025,375.02622369235945,2024-12-07,2024-12-07,quantile,wk inc flu hosp
05,0,0.025,0.659739646047508,2024-12-07,2024-12-07,quantile,wk inc flu hosp
06,0,0.025,504.6706185251259,2024-12-07,2024-12-07,quantile,wk inc flu hosp
08,0,0.025,40.082955153441944,2024-12-07,2024-12-07,quantile,wk inc flu hosp
09,0,0.025,0.0,2024-12-07,2024-12-07,quantile,wk inc flu hosp
10,0,0.025,4.396521784255115,2024-12-07,2024-12-07,quantile,wk inc flu hosp
11,0,0.025,0.8770893517733732,2024-12-07,2024-12-07,quantile,wk inc flu hosp
12,0,0.025,376.63891880335177,2024-12-07,2024-12-07,quantile,wk inc flu hosp
13,0,0.025,18.238637753640806,2024-12-07,2024-12-07,quantile,wk inc flu hosp
15,0,0.025,3.5675525167180697,2024-12-07,2024-12-07,quantile,wk inc flu hosp
16,0,0.025,8.977473586236453,2024-12-07,2024-12-07,quantile,wk inc flu hosp
17,0,0.025,49.04500194612294,2024-12-07,2024-12-07,quantile,wk inc flu hosp
18,0,0.025,17.610416030777962,2024-12-07,2024-12-07,quantile,wk inc flu hosp
19,0,0.025,0.0,2024-12-07,2024-12-07,quantile,wk inc flu hosp
20,0,0.025,4.5265808067738345,2024-12-07,2024-12-07,quantile,wk inc flu hosp
21,0,0.025,5.2759781721667665,2024-12-07,2024-12-07,quantile,wk inc flu hosp
22,0,0.025,81.86417165491362,2024-12-07,2024-12-07,quantile,wk inc flu hosp
23,0,0.025,0.0,2024-12-07,2024-12-07,quantile,wk inc flu hosp
24,0,0.025,5.729735969910697,2024-12-07,2024-12-07,quantile,wk inc flu hosp
25,0,0.025,38.34053931926293,2024-12-07,2024-12-07,quantile,wk inc flu hosp
26,0,0.025,16.33591797610478,2024-12-07,2024-12-07,quantile,wk inc flu hosp
27,0,0.025,8.171608292432085,2024-12-07,2024-12-07,quantile,wk inc flu hosp
28,0,0.025,10.397924091829646,2024-12-07,2024-12-07,quantile,wk inc flu hosp
29,0,0.025,16.834205597375405,2024-12-07,2024-12-07,quantile,wk inc flu hosp
30,0,0.025,0.0,2024-12-07,2024-12-07,quantile,wk inc flu hosp
31,0,0.025,2.869326308375088,2024-12-07,2024-12-07,quantile,wk inc flu hosp
32,0,0.025,33.97089888128331,2024-12-07,2024-12-07,quantile,wk inc flu hosp
33,0,0.025,5.058407665095411,2024-12-07,2024-12-07,quantile,wk inc flu hosp
34,0,0.025,33.074813440623075,2024-12-07,2024-12-07,quantile,wk inc flu hosp
35,0,0.025,26.9582554434011,2024-12-07,2024-12-07,quantile,wk inc flu hosp
36,0,0.025,89.68110721518656,2024-12-07,2024-12-07,quantile,wk inc flu hosp
37,0,0.025,9.462262890349601,2024-12-07,2024-12-07,quantile,wk inc flu hosp
38,0,0.025,0.0,2024-12-07,2024-12-07,quantile,wk inc flu hosp
39,0,0.025,0.0,2024-12-07,2024-12-07,quantile,wk inc flu hosp
40,0,0.025,17.75779601741039,2024-12-07,2024-12-07,quantile,wk inc flu hosp
41,0,0.025,15.365251191896853,2024-12-07,2024-12-07,quantile,wk inc flu hosp
42,0,0.025,51.24310929387916,2024-12-07,2024-12-07,quantile,wk inc flu hosp
44,0,0.025,1.1360478047702058,2024-12-07,2024-12-07,quantile,wk inc flu hosp
45,0,0.025,2.6415680077400303,2024-12-07,2024-12-07,quantile,wk inc flu hosp
46,0,0.025,0.24041634537715906,2024-12-07,2024-12-07,quantile,wk inc flu hosp
47,0,0.025,21.126426346711956,2024-12-07,2024-12-07,quantile,wk inc flu hosp
48,0,0.025,282.61692622358794,2024-12-07,2024-12-07,quantile,wk inc flu hosp
49,0,0.025,9.08293227835739,2024-12-07,2024-12-07,quantile,wk inc flu hosp
50,0,0.025,0.008392256229812711,2024-12-07,2024-12-07,quantile,wk inc flu hosp
51,0,0.025,12.489177374778253,2024-12-07,2024-12-07,quantile,wk inc flu hosp
53,0,0.025,17.3012129663125,2024-12-07,2024-12-07,quantile,wk inc flu hosp
54,0,0.025,0.0,2024-12-07,2024-12-07,quantile,wk inc flu hosp
55,0,0.025,0.0,2024-12-07,2024-12-07,quantile,wk inc flu hosp
56,0,0.025,0.0,2024-12-07,2024-12-07,quantile,wk inc flu hosp
72,0,0.025,227.71120233304478,2024-12-07,2024-12-07,quantile,wk inc flu hosp
US,0,0.025,3032.097331800112,2024-12-07,2024-12-07,quantile,wk inc flu hosp
01,0,0.05,40.95766111904331,2024-12-07,2024-12-07,quantile,wk inc flu hosp
02,0,0.05,2.423527115873605,2024-12-07,2024-12-07,quantile,wk inc flu hosp
04,0,0.05,401.89673223668797,2024-12-07,2024-12-07,quantile,wk inc flu hosp
05,0,0.05,2.4108155355241343,2024-12-07,2024-12-07,quantile,wk inc flu hosp
06,0,0.05,538.4447197629332,2024-12-07,2024-12-07,quantile,wk inc flu hosp
08,0,0.05,44.14389116319306,2024-12-07,2024-12-07,quantile,wk inc flu hosp
09,0,0.05,1.8610382056654684,2024-12-07,2024-12-07,quantile,wk inc flu hosp
10,0,0.05,5.585712842468113,2024-12-07,2024-12-07,quantile,wk inc flu hosp
11,0,0.05,1.500481940286451,2024-12-07,2024-12-07,quantile,wk inc flu hosp
12,0,0.05,400.08573057827425,2024-12-07,2024-12-07,quantile,wk inc flu hosp
13,0,0.05,23.26902200953442,2024-12-07,2024-12-07,quantile,wk inc flu hosp
15,0,0.05,4.7406539135755015,2024-12-07,2024-12-07,quantile,wk inc flu hosp
16,0,0.05,10.671589870998067,2024-12-07,2024-12-07,quantile,wk inc flu hosp
17,0,0.05,53.918573082008265,2024-12-07,2024-12-07,quantile,wk inc flu hosp
18,0,0.05,21.05477499132373,2024-12-07,2024-12-07,quantile,wk inc flu hosp
19,0,0.05,0.0,2024-12-07,2024-12-07,quantile,wk inc flu hosp
20,0,0.05,6.021294523482068,2024-12-07,2024-12-07,quantile,wk inc flu hosp
21,0,0.05,7.748209111335687,2024-12-07,2024-12-07,quantile,wk inc flu hosp
22,0,0.05,91.20309820180137,2024-12-07,2024-12-07,quantile,wk inc flu hosp
23,0,0.05,0.0,2024-12-07,2024-12-07,quantile,wk inc flu hosp
24,0,0.05,7.638593292342159,2024-12-07,2024-12-07,quantile,wk inc flu hosp
25,0,0.05,43.702027143767026,2024-12-07,2024-12-07,quantile,wk inc flu hosp
26,0,0.05,21.764469983388437,2024-12-07,2024-12-07,quantile,wk inc flu hosp
27,0,0.05,11.929493703887404,2024-12-07,2024-12-07,quantile,wk inc flu hosp
28,0,0.05,12.970767761657745,2024-12-07,2024-12-07,quantile,wk inc flu hosp
29,0,0.05,19.826459540534014,2024-12-07,2024-12-07,quantile,wk inc flu hosp
30,0,0.05,0.0,2024-12-07,2024-12-07,quantile,wk inc flu hosp
31,0,0.05,3.793657427842963,2024-12-07,2024-12-07,quantile,wk inc flu hosp
32,0,0.05,37.65633973103079,2024-12-07,2024-12-07,quantile,wk inc flu hosp
33,0,0.05,6.041338665891555,2024-12-07,2024-12-07,quantile,wk inc flu hosp
34,0,0.05,39.27864896814971,2024-12-07,2024-12-07,quantile,wk inc flu hosp
35,0,0.05,31.233406810292934,2024-12-07,2024-12-07,quantile,wk inc flu hosp
36,0,0.05,102.93788447847079,2024-12-07,2024-12-07,quantile,wk inc flu hosp
37,0,0.05,14.423377291016209,2024-12-07,2024-12-07,quantile,wk inc flu hosp
38,0,0.05,0.0,2024-12-07,2024-12-07,quantile,wk inc flu hosp
39,0,0.05,6.311126644590788,2024-12-07,2024-12-07,quantile,wk inc flu hosp
40,0,0.05,22.097922218001194,2024-12-07,2024-12-07,quantile,wk inc flu hosp
41,0,0.05,18.751055314011555,2024-12-07,2024-12-07,quantile,wk inc flu hosp
42,0,0.05,59.203752476514985,2024-12-07,2024-12-07,quantile,wk inc flu hosp
44,0,0.05,1.9969837740731249,2024-12-07,2024-12-07,quantile,wk inc flu hosp
45,0,0.05,5.090101447362511,2024-12-07,2024-12-07,quantile,wk inc flu hosp
46,0,0.05,1.0462760114081615,2024-12-07,2024-12-07,quantile,wk inc flu hosp
47,0,0.05,25.140427216497272,2024-12-07,2024-12-07,quantile,wk inc flu hosp
48,0,0.05,302.5675963470242,2024-12-07,2024-12-07,quantile,wk inc flu hosp
49,0,0.05,10.518348513502712,2024-12-07,2024-12-07,quantile,wk inc flu hosp
50,0,0.05,0.408681036126804,2024-12-07,2024-12-07,quantile,wk inc flu hosp
51,0,0.05,16.36120608191605,2024-12-07,2024-12-07,quantile,wk inc flu hosp
53,0,0.05,21.616888392693998,2024-12-07,2024-12-07,quantile,wk inc flu hosp
54,0,0.05,0.0,2024-12-07,2024-12-07,quantile,wk inc flu hosp
55,0,0.05,2.0335660754254916,2024-12-07,2024-12-07,quantile,wk inc flu hosp
56,0,0.05,0.0,2024-12-07,2024-12-07,quantile,wk inc flu hosp
72,0,0.05,243.49034442594674,2024-12-07,2024-12-07,quantile,wk inc flu hosp
US,0,0.05,3234.1766398928808,2024-12-07,2024-12-07,quantile,wk inc flu hosp
01,0,0.1,46.39351481475377,2024-12-07,2024-12-07,quantile,wk inc flu hosp
02,0,0.1,3.7620044144923512,2024-12-07,2024-12-07,quantile,wk inc flu hosp
04,0,0.1,446.8056527221926,2024-12-07,2024-12-07,quantile,wk inc flu hosp
05,0,0.1,4.539823694590995,2024-12-07,2024-12-07,quantile,wk inc flu hosp
06,0,0.1,579.6627744951061,2024-12-07,2024-12-07,quantile,wk inc flu hosp
08,0,0.1,49.883835420156004,2024-12-07,2024-12-07,quantile,wk inc flu hosp
09,0,0.1,3.62806982759984,2024-12-07,2024-12-07,quantile,wk inc flu hosp
10,0,0.1,7.139345465378171,2024-12-07,2024-12-07,quantile,wk inc flu hosp
11,0,0.1,2.25853154816555,2024-12-07,2024-12-07,quantile,wk inc flu hosp
12,0,0.1,431.69361526068866,2024-12-07,2024-12-07,quantile,wk inc flu hosp
13,0,0.1,29.856279995790697,2024-12-07,2024-12-07,quantile,wk inc flu hosp
15,0,0.1,6.5636610757955545,2024-12-07,2024-12-07,quantile,wk inc flu hosp
16,0,0.1,13.076305781726969,2024-12-07,2024-12-07,quantile,wk inc flu hosp
17,0,0.1,61.64352257824553,2024-12-07,2024-12-07,quantile,wk inc flu hosp
18,0,0.1,25.636176491413146,2024-12-07,2024-12-07,quantile,wk inc flu hosp
19,0,0.1,0.0,2024-12-07,2024-12-07,quantile,wk inc flu hosp
20,0,0.1,8.349524105610563,2024-12-07,2024-12-07,quantile,wk inc flu hosp
21,0,0.1,11.158363278256294,2024-12-07,2024-12-07,quantile,wk inc flu hosp
22,0,0.1,99.22534907235051,2024-12-07,2024-12-07,quantile,wk inc flu hosp
23,0,0.1,0.0,2024-12-07,2024-12-07,quantile,wk inc flu hosp
24,0,0.1,10.33317752626667,2024-12-07,2024-12-07,quantile,wk inc flu hosp
25,0,0.1,50.36718951042516,2024-12-07,2024-12-07,quantile,wk inc flu hosp
26,0,0.1,26.314244897515938,2024-12-07,2024-12-07,quantile,wk inc flu hosp
27,0,0.1,16.250593565215986,2024-12-07,2024-12-07,quantile,wk inc flu hosp
28,0,0.1,15.867581063180587,2024-12-07,2024-12-07,quantile,wk inc flu hosp
29,0,0.1,24.165584277770844,2024-12-07,2024-12-07,quantile,wk inc flu hosp
30,0,0.1,0.0,2024-12-07,2024-12-07,quantile,wk inc flu hosp
31,0,0.1,5.185065985081918,2024-12-07,2024-12-07,quantile,wk inc flu hosp
32,0,0.1,42.07149342399931,2024-12-07,2024-12-07,quantile,wk inc flu hosp
33,0,0.1,7.506102598849454,2024-12-07,2024-12-07,quantile,wk inc flu hosp
34,0,0.1,45.79927648799714,2024-12-07,2024-12-07,quantile,wk inc flu hosp
35,0,0.1,35.89138882336566,2024-12-07,2024-12-07,quantile,wk inc flu hosp
36,0,0.1,115.30445265573893,2024-12-07,2024-12-07,quantile,wk inc flu hosp
37,0,0.1,20.32264931912662,2024-12-07,2024-12-07,quantile,wk inc flu hosp
38,0,0.1,0.0,2024-12-07,2024-12-07,quantile,wk inc flu hosp
39,0,0.1,16.90589785501279,2024-12-07,2024-12-07,quantile,wk inc flu hosp
40,0,0.1,28.052544937226482,2024-12-07,2024-12-07,quantile,wk inc flu hosp
41,0,0.1,22.003178089180356,2024-12-07,2024-12-07,quantile,wk inc flu hosp
42,0,0.1,69.76100336924999,2024-12-07,2024-12-07,quantile,wk inc flu hosp
44,0,0.1,2.7861336422966745,2024-12-07,2024-12-07,quantile,wk inc flu hosp
45,0,0.1,7.990750481230317,2024-12-07,2024-12-07,quantile,wk inc flu hosp
46,0,0.1,1.903183488279599,2024-12-07,2024-12-07,quantile,wk inc flu hosp
47,0,0.1,30.58448270215682,2024-12-07,2024-12-07,quantile,wk inc flu hosp
48,0,0.1,331.1704280419276,2024-12-07,2024-12-07,quantile,wk inc flu hosp
49,0,0.1,12.734227667883587,2024-12-07,2024-12-07,quantile,wk inc flu hosp
50,0,0.1,0.9410162078177003,2024-12-07,2024-12-07,quantile,wk inc flu hosp
51,0,0.1,21.988458446144165,2024-12-07,2024-12-07,quantile,wk inc flu hosp
53,0,0.1,27.03579635442183,2024-12-07,2024-12-07,quantile,wk inc flu hosp
54,0,0.1,0.0,2024-12-07,2024-12-07,quantile,wk inc flu hosp
55,0,0.1,4.324357651729032,2024-12-07,2024-12-07,quantile,wk inc flu hosp
56,0,0.1,0.4275704588927884,2024-12-07,2024-12-07,quantile,wk inc flu hosp
72,0,0.1,266.7352633126412,2024-12-07,2024-12-07,quantile,wk inc flu hosp
US,0,0.1,3554.219758883107,2024-12-07,2024-12-07,quantile,wk inc flu hosp
01,0,0.15,51.582865178557185,2024-12-07,2024-12-07,quantile,wk inc flu hosp
02,0,0.15,4.6418937763353,2024-12-07,2024-12-07,quantile,wk inc flu hosp
04,0,0.15,474.7849498960067,2024-12-07,2024-12-07,quantile,wk inc flu hosp
05,0,0.15,5.830238477463487,2024-12-07,2024-12-07,quantile,wk inc flu hosp
06,0,0.15,606.5582706474767,2024-12-07,2024-12-07,quantile,wk inc flu hosp
08,0,0.15,53.47318991440987,2024-12-07,2024-12-07,quantile,wk inc flu hosp
09,0,0.15,5.244097441322255,2024-12-07,2024-12-07,quantile,wk inc flu hosp
10,0,0.15,8.249553490894836,2024-12-07,2024-12-07,quantile,wk inc flu hosp
11,0,0.15,2.8357622297927354,2024-12-07,2024-12-07,quantile,wk inc flu hosp
12,0,0.15,453.0643578433097,2024-12-07,2024-12-07,quantile,wk inc flu hosp
13,0,0.15,33.684107224672395,2024-12-07,2024-12-07,quantile,wk inc flu hosp
15,0,0.15,7.791461232948765,2024-12-07,2024-12-07,quantile,wk inc flu hosp
16,0,0.15,15.262467050262305,2024-12-07,2024-12-07,quantile,wk inc flu hosp
17,0,0.15,66.90165420951459,2024-12-07,2024-12-07,quantile,wk inc flu hosp
18,0,0.15,29.312185342307547,2024-12-07,2024-12-07,quantile,wk inc flu hosp
19,0,0.15,0.0,2024-12-07,2024-12-07,quantile,wk inc flu hosp
20,0,0.15,9.796753578950065,2024-12-07,2024-12-07,quantile,wk inc flu hosp
21,0,0.15,13.346588265427469,2024-12-07,2024-12-07,quantile,wk inc flu hosp
22,0,0.15,106.16333740521554,2024-12-07,2024-12-07,quantile,wk inc flu hosp
23,0,0.15,0.0,2024-12-07,2024-12-07,quantile,wk inc flu hosp
24,0,0.15,12.40721057489178,2024-12-07,2024-12-07,quantile,wk inc flu hosp
25,0,0.15,54.28455627564656,2024-12-07,2024-12-07,quantile,wk inc flu hosp
26,0,0.15,30.998687103914882,2024-12-07,2024-12-07,quantile,wk inc flu hosp
27,0,0.15,19.952286626922877,2024-12-07,2024-12-07,quantile,wk inc flu hosp
28,0,0.15,18.310024792282718,2024-12-07,2024-12-07,quantile,wk inc flu hosp
29,0,0.15,27.40550964893614,2024-12-07,2024-12-07,quantile,wk inc flu hosp
30,0,0.15,0.0,2024-12-07,2024-12-07,quantile,wk inc flu hosp
31,0,0.15,6.348527016676699,2024-12-07,2024-12-07,quantile,wk inc flu hosp
32,0,0.15,45.29548078785659,2024-12-07,2024-12-07,quantile,wk inc flu hosp
33,0,0.15,8.492893451865662,2024-12-07,2024-12-07,quantile,wk inc flu hosp
34,0,0.15,50.6868518096707,2024-12-07,2024-12-07,quantile,wk inc flu hosp
35,0,0.15,39.19148048305085,2024-12-07,2024-12-07,quantile,wk inc flu hosp
36,0,0.15,124.28595962617321,2024-12-07,2024-12-07,quantile,wk inc flu hosp
37,0,0.15,24.491683729398847,2024-12-07,2024-12-07,quantile,wk inc flu hosp
38,0,0.15,0.0,2024-12-07,2024-12-07,quantile,wk inc flu hosp
39,0,0.15,23.535971884603764,2024-12-07,2024-12-07,quantile,wk inc flu hosp
40,0,0.15,31.254387898629304,2024-12-07,2024-12-07,quantile,wk inc flu hosp
41,0,0.15,24.54383809689663,2024-12-07,2024-12-07,quantile,wk inc flu hosp
42,0,0.15,77.51678735804857,2024-12-07,2024-12-07,quantile,wk inc flu hosp
44,0,0.15,3.4869871339394845,2024-12-07,2024-12-07,quantile,wk inc flu hosp
45,0,0.15,9.895735465937102,2024-12-07,2024-12-07,quantile,wk inc flu hosp
46,0,0.15,2.6488566133313913,2024-12-07,2024-12-07,quantile,wk inc flu hosp
47,0,0.15,33.72830397493625,2024-12-07,2024-12-07,quantile,wk inc flu hosp
48,0,0.15,347.0051052006615,2024-12-07,2024-12-07,quantile,wk inc flu hosp
49,0,0.15,14.133012562023797,2024-12-07,2024-12-07,quantile,wk inc flu hosp
50,0,0.15,1.371655254017704,2024-12-07,2024-12-07,quantile,wk inc flu hosp
51,0,0.15,25.79800501776588,2024-12-07,2024-12-07,quantile,wk inc flu hosp
53,0,0.15,30.121739930184138,2024-12-07,2024-12-07,quantile,wk inc flu hosp
54,0,0.15,0.0,2024-12-07,2024-12-07,quantile,wk inc flu hosp
55,0,0.15,5.684938792123039,2024-12-07,2024-12-07,quantile,wk inc flu hosp
56,0,0.15,0.9250804785836242,2024-12-07,2024-12-07,quantile,wk inc flu hosp
72,0,0.15,283.49498656346753,2024-12-07,2024-12-07,quantile,wk inc flu hosp
US,0,0.15,3726.9559885343124,2024-12-07,2024-12-07,quantile,wk inc flu hosp
01,0,0.2,54.23543100460552,2024-12-07,2024-12-07,quantile,wk inc flu hosp
02,0,0.2,5.376954238632965,2024-12-07,2024-12-07,quantile,wk inc flu hosp
04,0,0.2,500.2204611038038,2024-12-07,2024-12-07,quantile,wk inc flu hosp
05,0,0.2,7.0925394691104,2024-12-07,2024-12-07,quantile,wk inc flu hosp
06,0,0.2,631.4617007217108,2024-12-07,2024-12-07,quantile,wk inc flu hosp
08,0,0.2,56.790678815623515,2024-12-07,2024-12-07,quantile,wk inc flu hosp
09,0,0.2,6.584789008289269,2024-12-07,2024-12-07,quantile,wk inc flu hosp
10,0,0.2,9.226920867381825,2024-12-07,2024-12-07,quantile,wk inc flu hosp
11,0,0.2,3.3597827595708205,2024-12-07,2024-12-07,quantile,wk inc flu hosp
12,0,0.2,470.84943803158075,2024-12-07,2024-12-07,quantile,wk inc flu hosp
13,0,0.2,37.44617794715036,2024-12-07,2024-12-07,quantile,wk inc flu hosp
15,0,0.2,8.89790911224761,2024-12-07,2024-12-07,quantile,wk inc flu hosp
16,0,0.2,16.77002159569827,2024-12-07,2024-12-07,quantile,wk inc flu hosp
17,0,0.2,71.8340596804091,2024-12-07,2024-12-07,quantile,wk inc flu hosp
18,0,0.2,31.778272938175366,2024-12-07,2024-12-07,quantile,wk inc flu hosp
19,0,0.2,0.10145653903330892,2024-12-07,2024-12-07,quantile,wk inc flu hosp
20,0,0.2,11.00645584427571,2024-12-07,2024-12-07,quantile,wk inc flu hosp
21,0,0.2,15.339575724613782,2024-12-07,2024-12-07,quantile,wk inc flu hosp
22,0,0.2,111.5202652336993,2024-12-07,2024-12-07,quantile,wk inc flu hosp
23,0,0.2,0.1891589133922119,2024-12-07,2024-12-07,quantile,wk inc flu hosp
24,0,0.2,14.073628977148093,2024-12-07,2024-12-07,quantile,wk inc flu hosp
25,0,0.2,58.49177593786465,2024-12-07,2024-12-07,quantile,wk inc flu hosp
26,0,0.2,34.54725368067143,2024-12-07,2024-12-07,quantile,wk inc flu hosp
27,0,0.2,22.502311881153698,2024-12-07,2024-12-07,quantile,wk inc flu hosp
28,0,0.2,20.381248010272664,2024-12-07,2024-12-07,quantile,wk inc flu hosp
29,0,0.2,30.131011778859637,2024-12-07,2024-12-07,quantile,wk inc flu hosp
30,0,0.2,0.23221942241225987,2024-12-07,2024-12-07,quantile,wk inc flu hosp
31,0,0.2,7.114795660079218,2024-12-07,2024-12-07,quantile,wk inc flu hosp
32,0,0.2,47.58115839563127,2024-12-07,2024-12-07,quantile,wk inc flu hosp
33,0,0.2,9.2368869717034,2024-12-07,2024-12-07,quantile,wk inc flu hosp
34,0,0.2,55.410679915065316,2024-12-07,2024-12-07,quantile,wk inc flu hosp
35,0,0.2,42.20593354299438,2024-12-07,2024-12-07,quantile,wk inc flu hosp
36,0,0.2,130.57003768271824,2024-12-07,2024-12-07,quantile,wk inc flu hosp
37,0,0.2,27.925708425663913,2024-12-07,2024-12-07,quantile,wk inc flu hosp
38,0,0.2,0.0,2024-12-07,2024-12-07,quantile,wk inc flu hosp
39,0,0.2,29.432444574883565,2024-12-07,2024-12-07,quantile,wk inc flu hosp
40,0,0.2,33.665228959652325,2024-12-07,2024-12-07,quantile,wk inc flu hosp
41,0,0.2,26.555169936327413,2024-12-07,2024-12-07,quantile,wk inc flu hosp
42,0,0.2,84.01488232714975,2024-12-07,2024-12-07,quantile,wk inc flu hosp
44,0,0.2,3.99446045209173,2024-12-07,2024-12-07,quantile,wk inc flu hosp
45,0,0.2,11.423396928835928,2024-12-07,2024-12-07,quantile,wk inc flu hosp
46,0,0.2,3.1539969286280214,2024-12-07,2024-12-07,quantile,wk inc flu hosp
47,0,0.2,37.00141030936702,2024-12-07,2024-12-07,quantile,wk inc flu hosp
48,0,0.2,363.0455258099035,2024-12-07,2024-12-07,quantile,wk inc flu hosp
49,0,0.2,15.350259273916658,2024-12-07,2024-12-07,quantile,wk inc flu hosp
50,0,0.2,1.7849006086763468,2024-12-07,2024-12-07,quantile,wk inc flu hosp
51,0,0.2,28.374373339059023,2024-12-07,2024-12-07,quantile,wk inc flu hosp
53,0,0.2,33.075811007337336,2024-12-07,2024-12-07,quantile,wk inc flu hosp
54,0,0.2,0.36178329558600225,2024-12-07,2024-12-07,quantile,wk inc flu hosp
55,0,0.2,7.084479038895822,2024-12-07,2024-12-07,quantile,wk inc flu hosp
56,0,0.2,1.4446426482839612,2024-12-07,2024-12-07,quantile,wk inc flu hosp
72,0,0.2,296.8571956190485,2024-12-07,2024-12-07,quantile,wk inc flu hosp
US,0,0.2,3874.759769402113,2024-12-07,2024-12-07,quantile,wk inc flu hosp
01,0,0.25,56.79587064326684,2024-12-07,2024-12-07,quantile,wk inc flu hosp
