location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
29,0,0.025,290.7153547582822,2025-01-18,2025-01-18,quantile,wk inc flu hosp
30,0,0.025,28.90407060308988,2025-01-18,2025-01-18,quantile,wk inc flu hosp
31,0,0.025,106.88921773105895,2025-01-18,2025-01-18,quantile,wk inc flu hosp
32,0,0.025,143.56060262623203,2025-01-18,2025-01-18,quantile,wk inc flu hosp
33,0,0.025,27.18403591129703,2025-01-18,2025-01-18,quantile,wk inc flu hosp
34,0,0.025,794.8863241007588,2025-01-18,2025-01-18,quantile,wk inc flu hosp
35,0,0.025,116.24874254316501,2025-01-18,2025-01-18,quantile,wk inc flu hosp
36,0,0.025,1610.9107246910298,2025-01-18,2025-01-18,quantile,wk inc flu hosp
37,0,0.025,504.8894394943768,2025-01-18,2025-01-18,quantile,wk inc flu hosp
38,0,0.025,17.003318574242805,2025-01-18,2025-01-18,quantile,wk inc flu hosp
39,0,0.025,542.2934001843071,2025-01-18,2025-01-18,quantile,wk inc flu hosp
40,0,0.025,70.40081696287322,2025-01-18,2025-01-18,quantile,wk inc flu hosp
41,0,0.025,161.57170078171043,2025-01-18,2025-01-18,quantile,wk inc flu hosp
42,0,0.025,1235.2094728003474,2025-01-18,2025-01-18,quantile,wk inc flu hosp
44,0,0.025,36.911694242360106,2025-01-18,2025-01-18,quantile,wk inc flu hosp
45,0,0.025,284.61819867246464,2025-01-18,2025-01-18,quantile,wk inc flu hosp
46,0,0.025,23.67650424661261,2025-01-18,2025-01-18,quantile,wk inc flu hosp
47,0,0.025,423.2416743429439,2025-01-18,2025-01-18,quantile,wk inc flu hosp
48,0,0.025,1422.795642450261,2025-01-18,2025-01-18,quantile,wk inc flu hosp
49,0,0.025,157.3401364658468,2025-01-18,2025-01-18,quantile,wk inc flu hosp
50,0,0.025,15.92190233000494,2025-01-18,2025-01-18,quantile,wk inc flu hosp
51,0,0.025,278.7376111184383,2025-01-18,2025-01-18,quantile,wk inc flu hosp
53,0,0.025,335.1994777546102,2025-01-18,2025-01-18,quantile,wk inc flu hosp
54,0,0.025,90.86971914824626,2025-01-18,2025-01-18,quantile,wk inc flu hosp
55,0,0.025,287.21782314706314,2025-01-18,2025-01-18,quantile,wk inc flu hosp
56,0,0.025,22.961711679139157,2025-01-18,2025-01-18,quantile,wk inc flu hosp
72,0,0.025,974.8867975087347,2025-01-18,2025-01-18,quantile,wk inc flu hosp
US,0,0.025,22558.200305970702,2025-01-18,2025-01-18,quantile,wk inc flu hosp
01,0,0.05,288.01356540657537,2025-01-18,2025-01-18,quantile,wk inc flu hosp
02,0,0.05,17.768832440687166,2025-01-18,2025-01-18,quantile,wk inc flu hosp
04,0,0.05,825.2155533907222,2025-01-18,2025-01-18,quantile,wk inc flu hosp
05,0,0.05,65.89783102543997,2025-01-18,2025-01-18,quantile,wk inc flu hosp
06,0,0.05,2111.6133895672083,2025-01-18,2025-01-18,quantile,wk inc flu hosp
08,0,0.05,360.5220984341972,2025-01-18,2025-01-18,quantile,wk inc flu hosp
09,0,0.05,223.6952675113718,2025-01-18,2025-01-18,quantile,wk inc flu hosp
10,0,0.05,36.00064051095579,2025-01-18,2025-01-18,quantile,wk inc flu hosp
11,0,0.05,20.454430772615765,2025-01-18,2025-01-18,quantile,wk inc flu hosp
12,0,0.05,1767.8903026134626,2025-01-18,2025-01-18,quantile,wk inc flu hosp
13,0,0.05,560.5217832112363,2025-01-18,2025-01-18,quantile,wk inc flu hosp
15,0,0.05,30.67409580190119,2025-01-18,2025-01-18,quantile,wk inc flu hosp
16,0,0.05,67.17513229539178,2025-01-18,2025-01-18,quantile,wk inc flu hosp
17,0,0.05,990.4999380525583,2025-01-18,2025-01-18,quantile,wk inc flu hosp
18,0,0.05,338.56215044400585,2025-01-18,2025-01-18,quantile,wk inc flu hosp
19,0,0.05,209.5822125293962,2025-01-18,2025-01-18,quantile,wk inc flu hosp
20,0,0.05,149.48467886810477,2025-01-18,2025-01-18,quantile,wk inc flu hosp
21,0,0.05,257.81627142818104,2025-01-18,2025-01-18,quantile,wk inc flu hosp
22,0,0.05,286.35051213571495,2025-01-18,2025-01-18,quantile,wk inc flu hosp
23,0,0.05,68.81888522360525,2025-01-18,2025-01-18,quantile,wk inc flu hosp
24,0,0.05,273.53087809415524,2025-01-18,2025-01-18,quantile,wk inc flu hosp
25,0,0.05,419.6519148430375,2025-01-18,2025-01-18,quantile,wk inc flu hosp
26,0,0.05,322.12150117989944,2025-01-18,2025-01-18,quantile,wk inc flu hosp
27,0,0.05,1134.1437719127616,2025-01-18,2025-01-18,quantile,wk inc flu hosp
28,0,0.05,143.93827521906258,2025-01-18,2025-01-18,quantile,wk inc flu hosp
29,0,0.05,312.1774647556417,2025-01-18,2025-01-18,quantile,wk inc flu hosp
30,0,0.05,32.414553471103154,2025-01-18,2025-01-18,quantile,wk inc flu hosp
31,0,0.05,114.15621550307272,2025-01-18,2025-01-18,quantile,wk inc flu hosp
32,0,0.05,152.462377215192,2025-01-18,2025-01-18,quantile,wk inc flu hosp
33,0,0.05,32.2901488925943,2025-01-18,2025-01-18,quantile,wk inc flu hosp
34,0,0.05,843.3571910230892,2025-01-18,2025-01-18,quantile,wk inc flu hosp
35,0,0.05,126.61681665448442,2025-01-18,2025-01-18,quantile,wk inc flu hosp
36,0,0.05,1687.842214548717,2025-01-18,2025-01-18,quantile,wk inc flu hosp
37,0,0.05,533.843800461064,2025-01-18,2025-01-18,quantile,wk inc flu hosp
38,0,0.05,19.498171405007877,2025-01-18,2025-01-18,quantile,wk inc flu hosp
39,0,0.05,589.7266807904401,2025-01-18,2025-01-18,quantile,wk inc flu hosp
40,0,0.05,82.02764940653846,2025-01-18,2025-01-18,quantile,wk inc flu hosp
41,0,0.05,178.95266280065823,2025-01-18,2025-01-18,quantile,wk inc flu hosp
42,0,0.05,1307.6215487368415,2025-01-18,2025-01-18,quantile,wk inc flu hosp
44,0,0.05,40.72626454315361,2025-01-18,2025-01-18,quantile,wk inc flu hosp
45,0,0.05,302.70753587732395,2025-01-18,2025-01-18,quantile,wk inc flu hosp
46,0,0.05,27.496675400169092,2025-01-18,2025-01-18,quantile,wk inc flu hosp
47,0,0.05,454.7206401504764,2025-01-18,2025-01-18,quantile,wk inc flu hosp
48,0,0.05,1478.241368514431,2025-01-18,2025-01-18,quantile,wk inc flu hosp
49,0,0.05,165.1336725346606,2025-01-18,2025-01-18,quantile,wk inc flu hosp
50,0,0.05,17.756623583752543,2025-01-18,2025-01-18,quantile,wk inc flu hosp
51,0,0.05,299.04123876866225,2025-01-18,2025-01-18,quantile,wk inc flu hosp
53,0,0.05,357.4134367708241,2025-01-18,2025-01-18,quantile,wk inc flu hosp
54,0,0.05,99.62683493868784,2025-01-18,2025-01-18,quantile,wk inc flu hosp
55,0,0.05,307.5753377350462,2025-01-18,2025-01-18,quantile,wk inc flu hosp
56,0,0.05,27.232454147118336,2025-01-18,2025-01-18,quantile,wk inc flu hosp
72,0,0.05,1105.4510688951825,2025-01-18,2025-01-18,quantile,wk inc flu hosp
US,0,0.05,23433.4126423671,2025-01-18,2025-01-18,quantile,wk inc flu hosp
01,0,0.1,310.48523454197715,2025-01-18,2025-01-18,quantile,wk inc flu hosp
02,0,0.1,21.75078715283351,2025-01-18,2025-01-18,quantile,wk inc flu hosp
04,0,0.1,900.3987712835727,2025-01-18,2025-01-18,quantile,wk inc flu hosp
05,0,0.1,74.47656926092351,2025-01-18,2025-01-18,quantile,wk inc flu hosp
06,0,0.1,2210.0779294229637,2025-01-18,2025-01-18,quantile,wk inc flu hosp
08,0,0.1,383.3236801796327,2025-01-18,2025-01-18,quantile,wk inc flu hosp
09,0,0.1,241.212913363471,2025-01-18,2025-01-18,quantile,wk inc flu hosp
10,0,0.1,41.18815909895245,2025-01-18,2025-01-18,quantile,wk inc flu hosp
11,0,0.1,23.92566434838644,2025-01-18,2025-01-18,quantile,wk inc flu hosp
12,0,0.1,1857.2771268854247,2025-01-18,2025-01-18,quantile,wk inc flu hosp
13,0,0.1,601.302308719075,2025-01-18,2025-01-18,quantile,wk inc flu hosp
15,0,0.1,35.25910043494118,2025-01-18,2025-01-18,quantile,wk inc flu hosp
16,0,0.1,75.0842322735953,2025-01-18,2025-01-18,quantile,wk inc flu hosp
17,0,0.1,1043.0548885363976,2025-01-18,2025-01-18,quantile,wk inc flu hosp
18,0,0.1,363.58483599173115,2025-01-18,2025-01-18,quantile,wk inc flu hosp
19,0,0.1,223.3512626000646,2025-01-18,2025-01-18,quantile,wk inc flu hosp
20,0,0.1,162.31936457797005,2025-01-18,2025-01-18,quantile,wk inc flu hosp
21,0,0.1,281.943854619989,2025-01-18,2025-01-18,quantile,wk inc flu hosp
22,0,0.1,306.78632058841123,2025-01-18,2025-01-18,quantile,wk inc flu hosp
23,0,0.1,76.87547902177725,2025-01-18,2025-01-18,quantile,wk inc flu hosp
24,0,0.1,290.20402907345823,2025-01-18,2025-01-18,quantile,wk inc flu hosp
25,0,0.1,450.72468645969064,2025-01-18,2025-01-18,quantile,wk inc flu hosp
26,0,0.1,342.7409261532514,2025-01-18,2025-01-18,quantile,wk inc flu hosp
27,0,0.1,1205.6761283200308,2025-01-18,2025-01-18,quantile,wk inc flu hosp
28,0,0.1,157.58200330238137,2025-01-18,2025-01-18,quantile,wk inc flu hosp
29,0,0.1,338.65893646068326,2025-01-18,2025-01-18,quantile,wk inc flu hosp
30,0,0.1,36.232126266837156,2025-01-18,2025-01-18,quantile,wk inc flu hosp
31,0,0.1,123.21283456707623,2025-01-18,2025-01-18,quantile,wk inc flu hosp
32,0,0.1,164.05903556736692,2025-01-18,2025-01-18,quantile,wk inc flu hosp
33,0,0.1,38.441464639173354,2025-01-18,2025-01-18,quantile,wk inc flu hosp
34,0,0.1,890.9138565891628,2025-01-18,2025-01-18,quantile,wk inc flu hosp
35,0,0.1,138.6735900999116,2025-01-18,2025-01-18,quantile,wk inc flu hosp
36,0,0.1,1782.371594477801,2025-01-18,2025-01-18,quantile,wk inc flu hosp
37,0,0.1,570.2756495048354,2025-01-18,2025-01-18,quantile,wk inc flu hosp
38,0,0.1,23.085615051680595,2025-01-18,2025-01-18,quantile,wk inc flu hosp
39,0,0.1,673.3933946010861,2025-01-18,2025-01-18,quantile,wk inc flu hosp
40,0,0.1,96.01209212381465,2025-01-18,2025-01-18,quantile,wk inc flu hosp
41,0,0.1,193.13554484092435,2025-01-18,2025-01-18,quantile,wk inc flu hosp
42,0,0.1,1381.9589335514243,2025-01-18,2025-01-18,quantile,wk inc flu hosp
44,0,0.1,45.32310255507831,2025-01-18,2025-01-18,quantile,wk inc flu hosp
45,0,0.1,324.1713094042675,2025-01-18,2025-01-18,quantile,wk inc flu hosp
46,0,0.1,31.776798810837303,2025-01-18,2025-01-18,quantile,wk inc flu hosp
47,0,0.1,492.09135708914414,2025-01-18,2025-01-18,quantile,wk inc flu hosp
48,0,0.1,1567.4268930353949,2025-01-18,2025-01-18,quantile,wk inc flu hosp
49,0,0.1,177.10187993912044,2025-01-18,2025-01-18,quantile,wk inc flu hosp
50,0,0.1,20.615331866251534,2025-01-18,2025-01-18,quantile,wk inc flu hosp
51,0,0.1,325.7724679864567,2025-01-18,2025-01-18,quantile,wk inc flu hosp
53,0,0.1,385.50142022174947,2025-01-18,2025-01-18,quantile,wk inc flu hosp
54,0,0.1,110.51904218819827,2025-01-18,2025-01-18,quantile,wk inc flu hosp
55,0,0.1,325.2741683227365,2025-01-18,2025-01-18,quantile,wk inc flu hosp
56,0,0.1,33.34012770958874,2025-01-18,2025-01-18,quantile,wk inc flu hosp
72,0,0.1,1236.2611110904572,2025-01-18,2025-01-18,quantile,wk inc flu hosp
US,0,0.1,24751.832728096586,2025-01-18,2025-01-18,quantile,wk inc flu hosp
01,0,0.15,328.1213607945365,2025-01-18,2025-01-18,quantile,wk inc flu hosp
02,0,0.15,24.05668006582077,2025-01-18,2025-01-18,quantile,wk inc flu hosp
04,0,0.15,953.206307332866,2025-01-18,2025-01-18,quantile,wk inc flu hosp
05,0,0.15,79.75483909767718,2025-01-18,2025-01-18,quantile,wk inc flu hosp
06,0,0.15,2285.4840156739297,2025-01-18,2025-01-18,quantile,wk inc flu hosp
08,0,0.15,400.5426628773448,2025-01-18,2025-01-18,quantile,wk inc flu hosp
09,0,0.15,254.06961544680226,2025-01-18,2025-01-18,quantile,wk inc flu hosp
10,0,0.15,44.93276180274413,2025-01-18,2025-01-18,quantile,wk inc flu hosp
11,0,0.15,26.461222875319443,2025-01-18,2025-01-18,quantile,wk inc flu hosp
12,0,0.15,1917.4047093474305,2025-01-18,2025-01-18,quantile,wk inc flu hosp
13,0,0.15,624.1913518754943,2025-01-18,2025-01-18,quantile,wk inc flu hosp
15,0,0.15,38.4352875755983,2025-01-18,2025-01-18,quantile,wk inc flu hosp
16,0,0.15,81.9384879709097,2025-01-18,2025-01-18,quantile,wk inc flu hosp
17,0,0.15,1081.1852619686952,2025-01-18,2025-01-18,quantile,wk inc flu hosp
18,0,0.15,382.0382997103703,2025-01-18,2025-01-18,quantile,wk inc flu hosp
19,0,0.15,234.20335381263334,2025-01-18,2025-01-18,quantile,wk inc flu hosp
20,0,0.15,171.80102963129087,2025-01-18,2025-01-18,quantile,wk inc flu hosp
21,0,0.15,298.05534943334965,2025-01-18,2025-01-18,quantile,wk inc flu hosp
22,0,0.15,323.0466994329216,2025-01-18,2025-01-18,quantile,wk inc flu hosp
23,0,0.15,82.02445050490867,2025-01-18,2025-01-18,quantile,wk inc flu hosp
24,0,0.15,303.28682696063436,2025-01-18,2025-01-18,quantile,wk inc flu hosp
25,0,0.15,468.43673177810996,2025-01-18,2025-01-18,quantile,wk inc flu hosp
26,0,0.15,362.31631591165467,2025-01-18,2025-01-18,quantile,wk inc flu hosp
27,0,0.15,1263.3487125306683,2025-01-18,2025-01-18,quantile,wk inc flu hosp
28,0,0.15,167.22752171978073,2025-01-18,2025-01-18,quantile,wk inc flu hosp
29,0,0.15,355.30103717652685,2025-01-18,2025-01-18,quantile,wk inc flu hosp
30,0,0.15,39.48839439412727,2025-01-18,2025-01-18,quantile,wk inc flu hosp
31,0,0.15,130.5247632885089,2025-01-18,2025-01-18,quantile,wk inc flu hosp
32,0,0.15,172.43863811004374,2025-01-18,2025-01-18,quantile,wk inc flu hosp
33,0,0.15,42.327960405144644,2025-01-18,2025-01-18,quantile,wk inc flu hosp
34,0,0.15,926.2878338656758,2025-01-18,2025-01-18,quantile,wk inc flu hosp
35,0,0.15,147.20214334920675,2025-01-18,2025-01-18,quantile,wk inc flu hosp
36,0,0.15,1840.3475801656725,2025-01-18,2025-01-18,quantile,wk inc flu hosp
37,0,0.15,595.7109159714569,2025-01-18,2025-01-18,quantile,wk inc flu hosp
38,0,0.15,25.76693534576491,2025-01-18,2025-01-18,quantile,wk inc flu hosp
39,0,0.15,716.9081698479879,2025-01-18,2025-01-18,quantile,wk inc flu hosp
40,0,0.15,102.7810434240046,2025-01-18,2025-01-18,quantile,wk inc flu hosp
41,0,0.15,202.25523351450178,2025-01-18,2025-01-18,quantile,wk inc flu hosp
42,0,0.15,1444.38354671662,2025-01-18,2025-01-18,quantile,wk inc flu hosp
44,0,0.15,48.49538703855359,2025-01-18,2025-01-18,quantile,wk inc flu hosp
45,0,0.15,338.5353349792751,2025-01-18,2025-01-18,quantile,wk inc flu hosp
46,0,0.15,34.67159957221433,2025-01-18,2025-01-18,quantile,wk inc flu hosp
47,0,0.15,513.3822839596057,2025-01-18,2025-01-18,quantile,wk inc flu hosp
48,0,0.15,1616.6740308727187,2025-01-18,2025-01-18,quantile,wk inc flu hosp
49,0,0.15,186.34997546891736,2025-01-18,2025-01-18,quantile,wk inc flu hosp
50,0,0.15,22.813659295016546,2025-01-18,2025-01-18,quantile,wk inc flu hosp
51,0,0.15,341.66780073862657,2025-01-18,2025-01-18,quantile,wk inc flu hosp
53,0,0.15,400.1543857366773,2025-01-18,2025-01-18,quantile,wk inc flu hosp
54,0,0.15,117.07533362074993,2025-01-18,2025-01-18,quantile,wk inc flu hosp
55,0,0.15,337.28452708891547,2025-01-18,2025-01-18,quantile,wk inc flu hosp
56,0,0.15,37.741966121698276,2025-01-18,2025-01-18,quantile,wk inc flu hosp
72,0,0.15,1331.1171694709458,2025-01-18,2025-01-18,quantile,wk inc flu hosp
US,0,0.15,25586.098661851873,2025-01-18,2025-01-18,quantile,wk inc flu hosp
01,0,0.2,339.76662986681777,2025-01-18,2025-01-18,quantile,wk inc flu hosp
02,0,0.2,26.13783992529039,2025-01-18,2025-01-18,quantile,wk inc flu hosp
04,0,0.2,997.4724687699497,2025-01-18,2025-01-18,quantile,wk inc flu hosp
05,0,0.2,83.98391220653714,2025-01-18,2025-01-18,quantile,wk inc flu hosp
06,0,0.2,2352.7971219272645,2025-01-18,2025-01-18,quantile,wk inc flu hosp
08,0,0.2,416.67748109990777,2025-01-18,2025-01-18,quantile,wk inc flu hosp
09,0,0.2,266.2830324021738,2025-01-18,2025-01-18,quantile,wk inc flu hosp
10,0,0.2,47.94526082263005,2025-01-18,2025-01-18,quantile,wk inc flu hosp
11,0,0.2,28.588788987333757,2025-01-18,2025-01-18,quantile,wk inc flu hosp
12,0,0.2,1969.7021428324908,2025-01-18,2025-01-18,quantile,wk inc flu hosp
13,0,0.2,646.0483827966494,2025-01-18,2025-01-18,quantile,wk inc flu hosp
15,0,0.2,41.235618401553644,2025-01-18,2025-01-18,quantile,wk inc flu hosp
16,0,0.2,86.25747090977984,2025-01-18,2025-01-18,quantile,wk inc flu hosp
17,0,0.2,1110.7536561364545,2025-01-18,2025-01-18,quantile,wk inc flu hosp
18,0,0.2,395.90027960448145,2025-01-18,2025-01-18,quantile,wk inc flu hosp
19,0,0.2,241.0720905660298,2025-01-18,2025-01-18,quantile,wk inc flu hosp
20,0,0.2,178.45061145769694,2025-01-18,2025-01-18,quantile,wk inc flu hosp
21,0,0.2,313.18822809108684,2025-01-18,2025-01-18,quantile,wk inc flu hosp
22,0,0.2,335.2666159832959,2025-01-18,2025-01-18,quantile,wk inc flu hosp
23,0,0.2,86.7850593272804,2025-01-18,2025-01-18,quantile,wk inc flu hosp
24,0,0.2,313.2021855490997,2025-01-18,2025-01-18,quantile,wk inc flu hosp
25,0,0.2,484.6853184710502,2025-01-18,2025-01-18,quantile,wk inc flu hosp
26,0,0.2,377.5028048192767,2025-01-18,2025-01-18,quantile,wk inc flu hosp
27,0,0.2,1306.8750186056075,2025-01-18,2025-01-18,quantile,wk inc flu hosp
28,0,0.2,174.87244696679704,2025-01-18,2025-01-18,quantile,wk inc flu hosp
29,0,0.2,369.78906343124777,2025-01-18,2025-01-18,quantile,wk inc flu hosp
30,0,0.2,41.63758457934767,2025-01-18,2025-01-18,quantile,wk inc flu hosp
31,0,0.2,135.68841859699967,2025-01-18,2025-01-18,quantile,wk inc flu hosp
32,0,0.2,178.74296345123574,2025-01-18,2025-01-18,quantile,wk inc flu hosp
33,0,0.2,46.089829814211534,2025-01-18,2025-01-18,quantile,wk inc flu hosp
34,0,0.2,962.1599445248441,2025-01-18,2025-01-18,quantile,wk inc flu hosp
35,0,0.2,155.20699491866765,2025-01-18,2025-01-18,quantile,wk inc flu hosp
36,0,0.2,1880.434186950811,2025-01-18,2025-01-18,quantile,wk inc flu hosp
37,0,0.2,617.8545739372919,2025-01-18,2025-01-18,quantile,wk inc flu hosp
38,0,0.2,27.8492375099566,2025-01-18,2025-01-18,quantile,wk inc flu hosp
39,0,0.2,757.822278689409,2025-01-18,2025-01-18,quantile,wk inc flu hosp
40,0,0.2,110.00218359401762,2025-01-18,2025-01-18,quantile,wk inc flu hosp
41,0,0.2,211.34307124023312,2025-01-18,2025-01-18,quantile,wk inc flu hosp
42,0,0.2,1489.153433492321,2025-01-18,2025-01-18,quantile,wk inc flu hosp
44,0,0.2,51.02677493705252,2025-01-18,2025-01-18,quantile,wk inc flu hosp
45,0,0.2,350.94769049037285,2025-01-18,2025-01-18,quantile,wk inc flu hosp
46,0,0.2,37.18707120872,2025-01-18,2025-01-18,quantile,wk inc flu hosp
47,0,0.2,531.9496802020524,2025-01-18,2025-01-18,quantile,wk inc flu hosp
48,0,0.2,1666.6059983689197,2025-01-18,2025-01-18,quantile,wk inc flu hosp
49,0,0.2,193.20538209919556,2025-01-18,2025-01-18,quantile,wk inc flu hosp
50,0,0.2,24.423953899046573,2025-01-18,2025-01-18,quantile,wk inc flu hosp
51,0,0.2,355.04261541848325,2025-01-18,2025-01-18,quantile,wk inc flu hosp
53,0,0.2,413.47423414144635,2025-01-18,2025-01-18,quantile,wk inc flu hosp
54,0,0.2,122.35405270920467,2025-01-18,2025-01-18,quantile,wk inc flu hosp
55,0,0.2,346.82618565901515,2025-01-18,2025-01-18,quantile,wk inc flu hosp
56,0,0.2,42.050809591865296,2025-01-18,2025-01-18,quantile,wk inc flu hosp
