location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
51,0,0.025,376.00257608285114,2024-01-13,2024-01-13,quantile,wk inc flu hosp
53,0,0.025,125.37598383405464,2024-01-13,2024-01-13,quantile,wk inc flu hosp
54,0,0.025,114.30884105792113,2024-01-13,2024-01-13,quantile,wk inc flu hosp
55,0,0.025,161.93864930333396,2024-01-13,2024-01-13,quantile,wk inc flu hosp
56,0,0.025,44.13256823418989,2024-01-13,2024-01-13,quantile,wk inc flu hosp
72,0,0.025,25.65161519707417,2024-01-13,2024-01-13,quantile,wk inc flu hosp
US,0,0.025,14776.222122149667,2024-01-13,2024-01-13,quantile,wk inc flu hosp
01,0,0.05,252.58082372495093,2024-01-13,2024-01-13,quantile,wk inc flu hosp
02,0,0.05,0.0,2024-01-13,2024-01-13,quantile,wk inc flu hosp
04,0,0.05,618.8962224647269,2024-01-13,2024-01-13,quantile,wk inc flu hosp
05,0,0.05,197.85601981405944,2024-01-13,2024-01-13,quantile,wk inc flu hosp
06,0,0.05,948.5390121943399,2024-01-13,2024-01-13,quantile,wk inc flu hosp
08,0,0.05,218.31268546679905,2024-01-13,2024-01-13,quantile,wk inc flu hosp
09,0,0.05,104.70702087341655,2024-01-13,2024-01-13,quantile,wk inc flu hosp
10,0,0.05,23.711581029560403,2024-01-13,2024-01-13,quantile,wk inc flu hosp
11,0,0.05,32.14351501919768,2024-01-13,2024-01-13,quantile,wk inc flu hosp
12,0,0.05,1123.6919519306684,2024-01-13,2024-01-13,quantile,wk inc flu hosp
13,0,0.05,528.7796905790693,2024-01-13,2024-01-13,quantile,wk inc flu hosp
15,0,0.05,20.601630764306872,2024-01-13,2024-01-13,quantile,wk inc flu hosp
16,0,0.05,104.43920941367087,2024-01-13,2024-01-13,quantile,wk inc flu hosp
17,0,0.05,357.9755514206413,2024-01-13,2024-01-13,quantile,wk inc flu hosp
18,0,0.05,348.538758232657,2024-01-13,2024-01-13,quantile,wk inc flu hosp
19,0,0.05,58.12331677882799,2024-01-13,2024-01-13,quantile,wk inc flu hosp
20,0,0.05,62.91003195726293,2024-01-13,2024-01-13,quantile,wk inc flu hosp
21,0,0.05,222.1872197210888,2024-01-13,2024-01-13,quantile,wk inc flu hosp
22,0,0.05,212.11468182144563,2024-01-13,2024-01-13,quantile,wk inc flu hosp
23,0,0.05,37.47993106557703,2024-01-13,2024-01-13,quantile,wk inc flu hosp
24,0,0.05,251.97688239060264,2024-01-13,2024-01-13,quantile,wk inc flu hosp
25,0,0.05,526.725488499477,2024-01-13,2024-01-13,quantile,wk inc flu hosp
26,0,0.05,369.1745042144667,2024-01-13,2024-01-13,quantile,wk inc flu hosp
27,0,0.05,123.89376241155992,2024-01-13,2024-01-13,quantile,wk inc flu hosp
28,0,0.05,200.9119415249348,2024-01-13,2024-01-13,quantile,wk inc flu hosp
29,0,0.05,233.17773637839173,2024-01-13,2024-01-13,quantile,wk inc flu hosp
30,0,0.05,87.92022466386909,2024-01-13,2024-01-13,quantile,wk inc flu hosp
31,0,0.05,37.64213091656033,2024-01-13,2024-01-13,quantile,wk inc flu hosp
32,0,0.05,92.6310484480095,2024-01-13,2024-01-13,quantile,wk inc flu hosp
33,0,0.05,26.37884013258536,2024-01-13,2024-01-13,quantile,wk inc flu hosp
34,0,0.05,507.888712819879,2024-01-13,2024-01-13,quantile,wk inc flu hosp
35,0,0.05,144.02002480770273,2024-01-13,2024-01-13,quantile,wk inc flu hosp
36,0,0.05,981.7101786673625,2024-01-13,2024-01-13,quantile,wk inc flu hosp
37,0,0.05,544.0927015460095,2024-01-13,2024-01-13,quantile,wk inc flu hosp
38,0,0.05,28.729313830511057,2024-01-13,2024-01-13,quantile,wk inc flu hosp
39,0,0.05,433.8969805521093,2024-01-13,2024-01-13,quantile,wk inc flu hosp
40,0,0.05,119.66099348171568,2024-01-13,2024-01-13,quantile,wk inc flu hosp
41,0,0.05,100.05031352901779,2024-01-13,2024-01-13,quantile,wk inc flu hosp
42,0,0.05,546.894944914649,2024-01-13,2024-01-13,quantile,wk inc flu hosp
44,0,0.05,27.402433238107395,2024-01-13,2024-01-13,quantile,wk inc flu hosp
45,0,0.05,347.0099855028021,2024-01-13,2024-01-13,quantile,wk inc flu hosp
46,0,0.05,33.69049965868869,2024-01-13,2024-01-13,quantile,wk inc flu hosp
47,0,0.05,354.2670256762013,2024-01-13,2024-01-13,quantile,wk inc flu hosp
48,0,0.05,1677.97159395686,2024-01-13,2024-01-13,quantile,wk inc flu hosp
49,0,0.05,37.27166239308425,2024-01-13,2024-01-13,quantile,wk inc flu hosp
50,0,0.05,6.4594492814090545,2024-01-13,2024-01-13,quantile,wk inc flu hosp
51,0,0.05,398.72551011573853,2024-01-13,2024-01-13,quantile,wk inc flu hosp
53,0,0.05,139.80794893261964,2024-01-13,2024-01-13,quantile,wk inc flu hosp
54,0,0.05,124.54136615597577,2024-01-13,2024-01-13,quantile,wk inc flu hosp
55,0,0.05,174.35448055294592,2024-01-13,2024-01-13,quantile,wk inc flu hosp
56,0,0.05,51.80617067779344,2024-01-13,2024-01-13,quantile,wk inc flu hosp
72,0,0.05,28.92671642842887,2024-01-13,2024-01-13,quantile,wk inc flu hosp
US,0,0.05,15457.010376441098,2024-01-13,2024-01-13,quantile,wk inc flu hosp
01,0,0.1,274.1214239280466,2024-01-13,2024-01-13,quantile,wk inc flu hosp
02,0,0.1,0.5012648196004422,2024-01-13,2024-01-13,quantile,wk inc flu hosp
04,0,0.1,667.8699103651303,2024-01-13,2024-01-13,quantile,wk inc flu hosp
05,0,0.1,212.93963593851373,2024-01-13,2024-01-13,quantile,wk inc flu hosp
06,0,0.1,1018.9479638514872,2024-01-13,2024-01-13,quantile,wk inc flu hosp
08,0,0.1,234.33928915248032,2024-01-13,2024-01-13,quantile,wk inc flu hosp
09,0,0.1,114.94948911136672,2024-01-13,2024-01-13,quantile,wk inc flu hosp
10,0,0.1,27.84613861243203,2024-01-13,2024-01-13,quantile,wk inc flu hosp
11,0,0.1,36.472819507827,2024-01-13,2024-01-13,quantile,wk inc flu hosp
12,0,0.1,1178.250144032507,2024-01-13,2024-01-13,quantile,wk inc flu hosp
13,0,0.1,560.760194600305,2024-01-13,2024-01-13,quantile,wk inc flu hosp
15,0,0.1,24.582440529890253,2024-01-13,2024-01-13,quantile,wk inc flu hosp
16,0,0.1,116.27958289160037,2024-01-13,2024-01-13,quantile,wk inc flu hosp
17,0,0.1,379.77391224459507,2024-01-13,2024-01-13,quantile,wk inc flu hosp
18,0,0.1,369.597224205581,2024-01-13,2024-01-13,quantile,wk inc flu hosp
19,0,0.1,64.63390660321272,2024-01-13,2024-01-13,quantile,wk inc flu hosp
20,0,0.1,69.983425472948,2024-01-13,2024-01-13,quantile,wk inc flu hosp
21,0,0.1,242.12439450327187,2024-01-13,2024-01-13,quantile,wk inc flu hosp
22,0,0.1,227.6143175254991,2024-01-13,2024-01-13,quantile,wk inc flu hosp
23,0,0.1,43.60087020567752,2024-01-13,2024-01-13,quantile,wk inc flu hosp
24,0,0.1,268.2804409729822,2024-01-13,2024-01-13,quantile,wk inc flu hosp
25,0,0.1,560.3146740860642,2024-01-13,2024-01-13,quantile,wk inc flu hosp
26,0,0.1,393.9703161311336,2024-01-13,2024-01-13,quantile,wk inc flu hosp
27,0,0.1,132.5295848568289,2024-01-13,2024-01-13,quantile,wk inc flu hosp
28,0,0.1,218.29039293853558,2024-01-13,2024-01-13,quantile,wk inc flu hosp
29,0,0.1,254.73565700353737,2024-01-13,2024-01-13,quantile,wk inc flu hosp
30,0,0.1,95.66126690561288,2024-01-13,2024-01-13,quantile,wk inc flu hosp
31,0,0.1,42.23448226882041,2024-01-13,2024-01-13,quantile,wk inc flu hosp
32,0,0.1,100.73579393402153,2024-01-13,2024-01-13,quantile,wk inc flu hosp
33,0,0.1,29.5902592089398,2024-01-13,2024-01-13,quantile,wk inc flu hosp
34,0,0.1,541.0648499741022,2024-01-13,2024-01-13,quantile,wk inc flu hosp
35,0,0.1,157.41147284913782,2024-01-13,2024-01-13,quantile,wk inc flu hosp
36,0,0.1,1038.424513143778,2024-01-13,2024-01-13,quantile,wk inc flu hosp
37,0,0.1,584.4552444705126,2024-01-13,2024-01-13,quantile,wk inc flu hosp
38,0,0.1,33.470978279956384,2024-01-13,2024-01-13,quantile,wk inc flu hosp
39,0,0.1,464.85756050326233,2024-01-13,2024-01-13,quantile,wk inc flu hosp
40,0,0.1,136.71687620221726,2024-01-13,2024-01-13,quantile,wk inc flu hosp
41,0,0.1,108.29297370561383,2024-01-13,2024-01-13,quantile,wk inc flu hosp
42,0,0.1,584.0479923315378,2024-01-13,2024-01-13,quantile,wk inc flu hosp
44,0,0.1,31.094799301071255,2024-01-13,2024-01-13,quantile,wk inc flu hosp
45,0,0.1,369.3804090578597,2024-01-13,2024-01-13,quantile,wk inc flu hosp
46,0,0.1,38.25623108983446,2024-01-13,2024-01-13,quantile,wk inc flu hosp
47,0,0.1,385.91990959717134,2024-01-13,2024-01-13,quantile,wk inc flu hosp
48,0,0.1,1756.1686195938835,2024-01-13,2024-01-13,quantile,wk inc flu hosp
49,0,0.1,41.964634298901586,2024-01-13,2024-01-13,quantile,wk inc flu hosp
50,0,0.1,7.927317765227628,2024-01-13,2024-01-13,quantile,wk inc flu hosp
51,0,0.1,431.0779203544435,2024-01-13,2024-01-13,quantile,wk inc flu hosp
53,0,0.1,154.78172177164112,2024-01-13,2024-01-13,quantile,wk inc flu hosp
54,0,0.1,137.39273414803444,2024-01-13,2024-01-13,quantile,wk inc flu hosp
55,0,0.1,189.0650186259152,2024-01-13,2024-01-13,quantile,wk inc flu hosp
56,0,0.1,59.105722246738516,2024-01-13,2024-01-13,quantile,wk inc flu hosp
72,0,0.1,33.29371671098566,2024-01-13,2024-01-13,quantile,wk inc flu hosp
US,0,0.1,16409.374228683482,2024-01-13,2024-01-13,quantile,wk inc flu hosp
01,0,0.15,290.28542429644534,2024-01-13,2024-01-13,quantile,wk inc flu hosp
02,0,0.15,1.0448229663721378,2024-01-13,2024-01-13,quantile,wk inc flu hosp
04,0,0.15,703.9598052677403,2024-01-13,2024-01-13,quantile,wk inc flu hosp
05,0,0.15,222.1630706507301,2024-01-13,2024-01-13,quantile,wk inc flu hosp
06,0,0.15,1062.0649848886665,2024-01-13,2024-01-13,quantile,wk inc flu hosp
08,0,0.15,243.57175586227768,2024-01-13,2024-01-13,quantile,wk inc flu hosp
09,0,0.15,123.9620446539001,2024-01-13,2024-01-13,quantile,wk inc flu hosp
10,0,0.15,30.880326885695617,2024-01-13,2024-01-13,quantile,wk inc flu hosp
11,0,0.15,39.49837477644238,2024-01-13,2024-01-13,quantile,wk inc flu hosp
12,0,0.15,1214.0785592145953,2024-01-13,2024-01-13,quantile,wk inc flu hosp
13,0,0.15,581.3634789939381,2024-01-13,2024-01-13,quantile,wk inc flu hosp
15,0,0.15,27.02103608467607,2024-01-13,2024-01-13,quantile,wk inc flu hosp
16,0,0.15,125.38186116412717,2024-01-13,2024-01-13,quantile,wk inc flu hosp
17,0,0.15,400.1338384477127,2024-01-13,2024-01-13,quantile,wk inc flu hosp
18,0,0.15,390.35438813019,2024-01-13,2024-01-13,quantile,wk inc flu hosp
19,0,0.15,69.55802916265435,2024-01-13,2024-01-13,quantile,wk inc flu hosp
20,0,0.15,74.85427559900283,2024-01-13,2024-01-13,quantile,wk inc flu hosp
21,0,0.15,257.87529200175965,2024-01-13,2024-01-13,quantile,wk inc flu hosp
22,0,0.15,241.74595615653257,2024-01-13,2024-01-13,quantile,wk inc flu hosp
23,0,0.15,47.33477828031021,2024-01-13,2024-01-13,quantile,wk inc flu hosp
24,0,0.15,279.4503489126663,2024-01-13,2024-01-13,quantile,wk inc flu hosp
25,0,0.15,579.5948868813769,2024-01-13,2024-01-13,quantile,wk inc flu hosp
26,0,0.15,414.34702418348877,2024-01-13,2024-01-13,quantile,wk inc flu hosp
27,0,0.15,139.85038069686104,2024-01-13,2024-01-13,quantile,wk inc flu hosp
28,0,0.15,231.12554585546664,2024-01-13,2024-01-13,quantile,wk inc flu hosp
29,0,0.15,269.2469304446919,2024-01-13,2024-01-13,quantile,wk inc flu hosp
30,0,0.15,100.7159852642017,2024-01-13,2024-01-13,quantile,wk inc flu hosp
31,0,0.15,46.02112533742129,2024-01-13,2024-01-13,quantile,wk inc flu hosp
32,0,0.15,107.36515234741779,2024-01-13,2024-01-13,quantile,wk inc flu hosp
33,0,0.15,32.13997690597729,2024-01-13,2024-01-13,quantile,wk inc flu hosp
34,0,0.15,566.2819838582594,2024-01-13,2024-01-13,quantile,wk inc flu hosp
35,0,0.15,167.5434889756639,2024-01-13,2024-01-13,quantile,wk inc flu hosp
36,0,0.15,1073.4230606271938,2024-01-13,2024-01-13,quantile,wk inc flu hosp
37,0,0.15,609.6689334563714,2024-01-13,2024-01-13,quantile,wk inc flu hosp
38,0,0.15,36.78670042981378,2024-01-13,2024-01-13,quantile,wk inc flu hosp
39,0,0.15,487.3233087461244,2024-01-13,2024-01-13,quantile,wk inc flu hosp
40,0,0.15,146.39625694301753,2024-01-13,2024-01-13,quantile,wk inc flu hosp
41,0,0.15,115.48602440596058,2024-01-13,2024-01-13,quantile,wk inc flu hosp
42,0,0.15,613.483320763771,2024-01-13,2024-01-13,quantile,wk inc flu hosp
44,0,0.15,34.05326872630296,2024-01-13,2024-01-13,quantile,wk inc flu hosp
45,0,0.15,386.2549278000073,2024-01-13,2024-01-13,quantile,wk inc flu hosp
46,0,0.15,41.947008965017275,2024-01-13,2024-01-13,quantile,wk inc flu hosp
47,0,0.15,404.79306764912644,2024-01-13,2024-01-13,quantile,wk inc flu hosp
48,0,0.15,1806.7071909487017,2024-01-13,2024-01-13,quantile,wk inc flu hosp
49,0,0.15,45.285072708510945,2024-01-13,2024-01-13,quantile,wk inc flu hosp
50,0,0.15,9.183973125522272,2024-01-13,2024-01-13,quantile,wk inc flu hosp
51,0,0.15,451.1790864411024,2024-01-13,2024-01-13,quantile,wk inc flu hosp
53,0,0.15,164.55454463489178,2024-01-13,2024-01-13,quantile,wk inc flu hosp
54,0,0.15,146.75537730946812,2024-01-13,2024-01-13,quantile,wk inc flu hosp
55,0,0.15,196.97800620901208,2024-01-13,2024-01-13,quantile,wk inc flu hosp
56,0,0.15,63.94815609853832,2024-01-13,2024-01-13,quantile,wk inc flu hosp
72,0,0.15,36.505245309111864,2024-01-13,2024-01-13,quantile,wk inc flu hosp
US,0,0.15,16954.17632344072,2024-01-13,2024-01-13,quantile,wk inc flu hosp
01,0,0.2,300.8501690617943,2024-01-13,2024-01-13,quantile,wk inc flu hosp
02,0,0.2,1.5267662491435794,2024-01-13,2024-01-13,quantile,wk inc flu hosp
04,0,0.2,731.4366461528372,2024-01-13,2024-01-13,quantile,wk inc flu hosp
05,0,0.2,231.11483019767851,2024-01-13,2024-01-13,quantile,wk inc flu hosp
06,0,0.2,1103.7933447935711,2024-01-13,2024-01-13,quantile,wk inc flu hosp
08,0,0.2,253.48159907409,2024-01-13,2024-01-13,quantile,wk inc flu hosp
09,0,0.2,130.80054436328712,2024-01-13,2024-01-13,quantile,wk inc flu hosp
10,0,0.2,33.893298316135144,2024-01-13,2024-01-13,quantile,wk inc flu hosp
11,0,0.2,42.24065813354188,2024-01-13,2024-01-13,quantile,wk inc flu hosp
12,0,0.2,1245.1321491521458,2024-01-13,2024-01-13,quantile,wk inc flu hosp
13,0,0.2,598.9555220942705,2024-01-13,2024-01-13,quantile,wk inc flu hosp
15,0,0.2,29.2947156751158,2024-01-13,2024-01-13,quantile,wk inc flu hosp
16,0,0.2,132.06233781426877,2024-01-13,2024-01-13,quantile,wk inc flu hosp
17,0,0.2,415.424794255557,2024-01-13,2024-01-13,quantile,wk inc flu hosp
18,0,0.2,403.10759393680877,2024-01-13,2024-01-13,quantile,wk inc flu hosp
19,0,0.2,73.12133137529622,2024-01-13,2024-01-13,quantile,wk inc flu hosp
20,0,0.2,78.21683770230942,2024-01-13,2024-01-13,quantile,wk inc flu hosp
21,0,0.2,269.14701429335287,2024-01-13,2024-01-13,quantile,wk inc flu hosp
22,0,0.2,250.35228123273654,2024-01-13,2024-01-13,quantile,wk inc flu hosp
23,0,0.2,50.114741280629545,2024-01-13,2024-01-13,quantile,wk inc flu hosp
24,0,0.2,288.95770979961964,2024-01-13,2024-01-13,quantile,wk inc flu hosp
25,0,0.2,598.0041265919145,2024-01-13,2024-01-13,quantile,wk inc flu hosp
26,0,0.2,431.06760519755477,2024-01-13,2024-01-13,quantile,wk inc flu hosp
27,0,0.2,145.85386339837635,2024-01-13,2024-01-13,quantile,wk inc flu hosp
28,0,0.2,241.7126713493592,2024-01-13,2024-01-13,quantile,wk inc flu hosp
29,0,0.2,282.1951593660483,2024-01-13,2024-01-13,quantile,wk inc flu hosp
30,0,0.2,105.12350832845344,2024-01-13,2024-01-13,quantile,wk inc flu hosp
31,0,0.2,48.89647012470006,2024-01-13,2024-01-13,quantile,wk inc flu hosp
32,0,0.2,111.63446194950001,2024-01-13,2024-01-13,quantile,wk inc flu hosp
33,0,0.2,33.96857207161837,2024-01-13,2024-01-13,quantile,wk inc flu hosp
34,0,0.2,590.1701511620794,2024-01-13,2024-01-13,quantile,wk inc flu hosp
35,0,0.2,175.58543219717808,2024-01-13,2024-01-13,quantile,wk inc flu hosp
36,0,0.2,1097.8720975094566,2024-01-13,2024-01-13,quantile,wk inc flu hosp
37,0,0.2,628.3518785414952,2024-01-13,2024-01-13,quantile,wk inc flu hosp
38,0,0.2,39.614058420607144,2024-01-13,2024-01-13,quantile,wk inc flu hosp
39,0,0.2,502.4391613019367,2024-01-13,2024-01-13,quantile,wk inc flu hosp
40,0,0.2,154.43880831336205,2024-01-13,2024-01-13,quantile,wk inc flu hosp
41,0,0.2,121.2715779918733,2024-01-13,2024-01-13,quantile,wk inc flu hosp
42,0,0.2,636.5912600917408,2024-01-13,2024-01-13,quantile,wk inc flu hosp
44,0,0.2,36.408748533514405,2024-01-13,2024-01-13,quantile,wk inc flu hosp
45,0,0.2,396.64086392718053,2024-01-13,2024-01-13,quantile,wk inc flu hosp
46,0,0.2,44.69099946461658,2024-01-13,2024-01-13,quantile,wk inc flu hosp
47,0,0.2,420.84806092359224,2024-01-13,2024-01-13,quantile,wk inc flu hosp
48,0,0.2,1855.8711491300678,2024-01-13,2024-01-13,quantile,wk inc flu hosp
49,0,0.2,47.91020134933161,2024-01-13,2024-01-13,quantile,wk inc flu hosp
50,0,0.2,10.30035319696277,2024-01-13,2024-01-13,quantile,wk inc flu hosp
51,0,0.2,468.3308728323605,2024-01-13,2024-01-13,quantile,wk inc flu hosp
53,0,0.2,171.95309068553254,2024-01-13,2024-01-13,quantile,wk inc flu hosp
54,0,0.2,152.4389902961675,2024-01-13,2024-01-13,quantile,wk inc flu hosp
55,0,0.2,204.62919159877111,2024-01-13,2024-01-13,quantile,wk inc flu hosp
56,0,0.2,68.27293170128836,2024-01-13,2024-01-13,quantile,wk inc flu hosp
