location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
10,0,0.05,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
11,0,0.05,1.2171517962108591,2024-05-04,2024-05-04,quantile,wk inc flu hosp
12,0,0.05,185.654244219865,2024-05-04,2024-05-04,quantile,wk inc flu hosp
13,0,0.05,5.252783714640502,2024-05-04,2024-05-04,quantile,wk inc flu hosp
15,0,0.05,4.410411651102629,2024-05-04,2024-05-04,quantile,wk inc flu hosp
16,0,0.05,4.439927855688877,2024-05-04,2024-05-04,quantile,wk inc flu hosp
17,0,0.05,32.51522151054595,2024-05-04,2024-05-04,quantile,wk inc flu hosp
18,0,0.05,10.668051288248087,2024-05-04,2024-05-04,quantile,wk inc flu hosp
19,0,0.05,3.257581084893254,2024-05-04,2024-05-04,quantile,wk inc flu hosp
20,0,0.05,8.877755255258652,2024-05-04,2024-05-04,quantile,wk inc flu hosp
21,0,0.05,1.7239531309269611,2024-05-04,2024-05-04,quantile,wk inc flu hosp
22,0,0.05,2.832548547243704,2024-05-04,2024-05-04,quantile,wk inc flu hosp
23,0,0.05,3.935478707528867,2024-05-04,2024-05-04,quantile,wk inc flu hosp
24,0,0.05,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
25,0,0.05,25.51123452614547,2024-05-04,2024-05-04,quantile,wk inc flu hosp
26,0,0.05,44.77830336197058,2024-05-04,2024-05-04,quantile,wk inc flu hosp
27,0,0.05,14.038286403984682,2024-05-04,2024-05-04,quantile,wk inc flu hosp
28,0,0.05,5.0665430450291735,2024-05-04,2024-05-04,quantile,wk inc flu hosp
29,0,0.05,20.28908379531899,2024-05-04,2024-05-04,quantile,wk inc flu hosp
30,0,0.05,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
31,0,0.05,3.5661601742977194,2024-05-04,2024-05-04,quantile,wk inc flu hosp
32,0,0.05,7.650969502997036,2024-05-04,2024-05-04,quantile,wk inc flu hosp
33,0,0.05,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
34,0,0.05,39.52157394248241,2024-05-04,2024-05-04,quantile,wk inc flu hosp
35,0,0.05,6.793249241061524,2024-05-04,2024-05-04,quantile,wk inc flu hosp
36,0,0.05,65.6274204588404,2024-05-04,2024-05-04,quantile,wk inc flu hosp
37,0,0.05,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
38,0,0.05,0.3651702421005535,2024-05-04,2024-05-04,quantile,wk inc flu hosp
39,0,0.05,20.587388087666564,2024-05-04,2024-05-04,quantile,wk inc flu hosp
40,0,0.05,8.982211654095023,2024-05-04,2024-05-04,quantile,wk inc flu hosp
41,0,0.05,14.455282825524032,2024-05-04,2024-05-04,quantile,wk inc flu hosp
42,0,0.05,52.05382906660697,2024-05-04,2024-05-04,quantile,wk inc flu hosp
44,0,0.05,0.4995810932426927,2024-05-04,2024-05-04,quantile,wk inc flu hosp
45,0,0.05,9.527502609684639,2024-05-04,2024-05-04,quantile,wk inc flu hosp
46,0,0.05,3.3863283684763066,2024-05-04,2024-05-04,quantile,wk inc flu hosp
47,0,0.05,14.37412248073995,2024-05-04,2024-05-04,quantile,wk inc flu hosp
48,0,0.05,98.38209389493454,2024-05-04,2024-05-04,quantile,wk inc flu hosp
49,0,0.05,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
50,0,0.05,0.8367053336245638,2024-05-04,2024-05-04,quantile,wk inc flu hosp
51,0,0.05,16.419872436720215,2024-05-04,2024-05-04,quantile,wk inc flu hosp
53,0,0.05,12.761107124404589,2024-05-04,2024-05-04,quantile,wk inc flu hosp
54,0,0.05,6.963837667595073,2024-05-04,2024-05-04,quantile,wk inc flu hosp
55,0,0.05,10.482962188058236,2024-05-04,2024-05-04,quantile,wk inc flu hosp
56,0,0.05,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
72,0,0.05,24.959266159732238,2024-05-04,2024-05-04,quantile,wk inc flu hosp
US,0,0.05,1257.5238675281287,2024-05-04,2024-05-04,quantile,wk inc flu hosp
01,0,0.1,3.127646054170907,2024-05-04,2024-05-04,quantile,wk inc flu hosp
02,0,0.1,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
04,0,0.1,70.0452464168511,2024-05-04,2024-05-04,quantile,wk inc flu hosp
05,0,0.1,44.24361457177288,2024-05-04,2024-05-04,quantile,wk inc flu hosp
06,0,0.1,83.808314406446,2024-05-04,2024-05-04,quantile,wk inc flu hosp
08,0,0.1,7.970976930592979,2024-05-04,2024-05-04,quantile,wk inc flu hosp
09,0,0.1,37.91172700586446,2024-05-04,2024-05-04,quantile,wk inc flu hosp
10,0,0.1,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
11,0,0.1,2.0422957355146023,2024-05-04,2024-05-04,quantile,wk inc flu hosp
12,0,0.1,203.03215304328765,2024-05-04,2024-05-04,quantile,wk inc flu hosp
13,0,0.1,9.554240259334,2024-05-04,2024-05-04,quantile,wk inc flu hosp
15,0,0.1,6.353349481500981,2024-05-04,2024-05-04,quantile,wk inc flu hosp
16,0,0.1,6.351342144589861,2024-05-04,2024-05-04,quantile,wk inc flu hosp
17,0,0.1,39.217163190324094,2024-05-04,2024-05-04,quantile,wk inc flu hosp
18,0,0.1,14.820054070552638,2024-05-04,2024-05-04,quantile,wk inc flu hosp
19,0,0.1,5.2816442199512466,2024-05-04,2024-05-04,quantile,wk inc flu hosp
20,0,0.1,12.052341181365128,2024-05-04,2024-05-04,quantile,wk inc flu hosp
21,0,0.1,5.058471908946867,2024-05-04,2024-05-04,quantile,wk inc flu hosp
22,0,0.1,4.936784954201293,2024-05-04,2024-05-04,quantile,wk inc flu hosp
23,0,0.1,5.634558043829202,2024-05-04,2024-05-04,quantile,wk inc flu hosp
24,0,0.1,2.2906719810073866,2024-05-04,2024-05-04,quantile,wk inc flu hosp
25,0,0.1,31.332273706468445,2024-05-04,2024-05-04,quantile,wk inc flu hosp
26,0,0.1,51.39328025459103,2024-05-04,2024-05-04,quantile,wk inc flu hosp
27,0,0.1,17.081176309238224,2024-05-04,2024-05-04,quantile,wk inc flu hosp
28,0,0.1,7.317406118006555,2024-05-04,2024-05-04,quantile,wk inc flu hosp
29,0,0.1,25.110318050359428,2024-05-04,2024-05-04,quantile,wk inc flu hosp
30,0,0.1,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
31,0,0.1,5.011761576287415,2024-05-04,2024-05-04,quantile,wk inc flu hosp
32,0,0.1,9.918436556760932,2024-05-04,2024-05-04,quantile,wk inc flu hosp
33,0,0.1,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
34,0,0.1,46.89922623448247,2024-05-04,2024-05-04,quantile,wk inc flu hosp
35,0,0.1,9.256317838369718,2024-05-04,2024-05-04,quantile,wk inc flu hosp
36,0,0.1,77.89585940796326,2024-05-04,2024-05-04,quantile,wk inc flu hosp
37,0,0.1,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
38,0,0.1,1.1929116874687584,2024-05-04,2024-05-04,quantile,wk inc flu hosp
39,0,0.1,27.61293252850727,2024-05-04,2024-05-04,quantile,wk inc flu hosp
40,0,0.1,13.429413022061523,2024-05-04,2024-05-04,quantile,wk inc flu hosp
41,0,0.1,17.355630463551456,2024-05-04,2024-05-04,quantile,wk inc flu hosp
42,0,0.1,61.48185957243592,2024-05-04,2024-05-04,quantile,wk inc flu hosp
44,0,0.1,1.2695552782804882,2024-05-04,2024-05-04,quantile,wk inc flu hosp
45,0,0.1,13.097995608881744,2024-05-04,2024-05-04,quantile,wk inc flu hosp
46,0,0.1,4.929917284607091,2024-05-04,2024-05-04,quantile,wk inc flu hosp
47,0,0.1,19.304887474028476,2024-05-04,2024-05-04,quantile,wk inc flu hosp
48,0,0.1,113.61735202397809,2024-05-04,2024-05-04,quantile,wk inc flu hosp
49,0,0.1,0.6627863946675473,2024-05-04,2024-05-04,quantile,wk inc flu hosp
50,0,0.1,1.4945132140407398,2024-05-04,2024-05-04,quantile,wk inc flu hosp
51,0,0.1,23.045317377272458,2024-05-04,2024-05-04,quantile,wk inc flu hosp
53,0,0.1,17.61446321842059,2024-05-04,2024-05-04,quantile,wk inc flu hosp
54,0,0.1,9.297542981057932,2024-05-04,2024-05-04,quantile,wk inc flu hosp
55,0,0.1,13.738929939567903,2024-05-04,2024-05-04,quantile,wk inc flu hosp
56,0,0.1,0.6088728968393501,2024-05-04,2024-05-04,quantile,wk inc flu hosp
72,0,0.1,29.040552671065623,2024-05-04,2024-05-04,quantile,wk inc flu hosp
US,0,0.1,1470.4179365638727,2024-05-04,2024-05-04,quantile,wk inc flu hosp
01,0,0.15,5.486418244460068,2024-05-04,2024-05-04,quantile,wk inc flu hosp
02,0,0.15,0.13503784526376664,2024-05-04,2024-05-04,quantile,wk inc flu hosp
04,0,0.15,77.68799671965665,2024-05-04,2024-05-04,quantile,wk inc flu hosp
05,0,0.15,48.0463759113073,2024-05-04,2024-05-04,quantile,wk inc flu hosp
06,0,0.15,94.20831083845474,2024-05-04,2024-05-04,quantile,wk inc flu hosp
08,0,0.15,9.594840026249209,2024-05-04,2024-05-04,quantile,wk inc flu hosp
09,0,0.15,41.86350870476007,2024-05-04,2024-05-04,quantile,wk inc flu hosp
10,0,0.15,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
11,0,0.15,2.6748955454958034,2024-05-04,2024-05-04,quantile,wk inc flu hosp
12,0,0.15,215.10125020092048,2024-05-04,2024-05-04,quantile,wk inc flu hosp
13,0,0.15,12.470816252194254,2024-05-04,2024-05-04,quantile,wk inc flu hosp
15,0,0.15,7.738492140514305,2024-05-04,2024-05-04,quantile,wk inc flu hosp
16,0,0.15,8.130177543171717,2024-05-04,2024-05-04,quantile,wk inc flu hosp
17,0,0.15,44.13655919243405,2024-05-04,2024-05-04,quantile,wk inc flu hosp
18,0,0.15,18.14294475182791,2024-05-04,2024-05-04,quantile,wk inc flu hosp
19,0,0.15,6.903255820712133,2024-05-04,2024-05-04,quantile,wk inc flu hosp
20,0,0.15,14.251156279999215,2024-05-04,2024-05-04,quantile,wk inc flu hosp
21,0,0.15,7.207326261879725,2024-05-04,2024-05-04,quantile,wk inc flu hosp
22,0,0.15,6.843307265773881,2024-05-04,2024-05-04,quantile,wk inc flu hosp
23,0,0.15,6.662932332269616,2024-05-04,2024-05-04,quantile,wk inc flu hosp
24,0,0.15,4.174905500537374,2024-05-04,2024-05-04,quantile,wk inc flu hosp
25,0,0.15,34.660811396077314,2024-05-04,2024-05-04,quantile,wk inc flu hosp
26,0,0.15,58.2437918468978,2024-05-04,2024-05-04,quantile,wk inc flu hosp
27,0,0.15,19.490688524926174,2024-05-04,2024-05-04,quantile,wk inc flu hosp
28,0,0.15,9.045172530596297,2024-05-04,2024-05-04,quantile,wk inc flu hosp
29,0,0.15,28.886911993961718,2024-05-04,2024-05-04,quantile,wk inc flu hosp
30,0,0.15,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
31,0,0.15,6.260608484554099,2024-05-04,2024-05-04,quantile,wk inc flu hosp
32,0,0.15,11.672751565953938,2024-05-04,2024-05-04,quantile,wk inc flu hosp
33,0,0.15,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
34,0,0.15,52.018012671031684,2024-05-04,2024-05-04,quantile,wk inc flu hosp
35,0,0.15,10.915865318591814,2024-05-04,2024-05-04,quantile,wk inc flu hosp
36,0,0.15,85.4128695723747,2024-05-04,2024-05-04,quantile,wk inc flu hosp
37,0,0.15,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
38,0,0.15,1.7718666638588367,2024-05-04,2024-05-04,quantile,wk inc flu hosp
39,0,0.15,32.285236776010215,2024-05-04,2024-05-04,quantile,wk inc flu hosp
40,0,0.15,16.03021168706772,2024-05-04,2024-05-04,quantile,wk inc flu hosp
41,0,0.15,20.00689970791953,2024-05-04,2024-05-04,quantile,wk inc flu hosp
42,0,0.15,68.43425526364385,2024-05-04,2024-05-04,quantile,wk inc flu hosp
44,0,0.15,1.9109014108045996,2024-05-04,2024-05-04,quantile,wk inc flu hosp
45,0,0.15,15.446865513641264,2024-05-04,2024-05-04,quantile,wk inc flu hosp
46,0,0.15,5.982441923865091,2024-05-04,2024-05-04,quantile,wk inc flu hosp
47,0,0.15,22.333716108367984,2024-05-04,2024-05-04,quantile,wk inc flu hosp
48,0,0.15,122.43691778309518,2024-05-04,2024-05-04,quantile,wk inc flu hosp
49,0,0.15,1.708088856438642,2024-05-04,2024-05-04,quantile,wk inc flu hosp
50,0,0.15,2.0572892803238654,2024-05-04,2024-05-04,quantile,wk inc flu hosp
51,0,0.15,27.137359872981616,2024-05-04,2024-05-04,quantile,wk inc flu hosp
53,0,0.15,20.80450534118651,2024-05-04,2024-05-04,quantile,wk inc flu hosp
54,0,0.15,10.860651835845667,2024-05-04,2024-05-04,quantile,wk inc flu hosp
55,0,0.15,15.702436919652493,2024-05-04,2024-05-04,quantile,wk inc flu hosp
56,0,0.15,1.0041869354285948,2024-05-04,2024-05-04,quantile,wk inc flu hosp
72,0,0.15,31.992550365965418,2024-05-04,2024-05-04,quantile,wk inc flu hosp
US,0,0.15,1594.455187438057,2024-05-04,2024-05-04,quantile,wk inc flu hosp
01,0,0.2,6.627431375644027,2024-05-04,2024-05-04,quantile,wk inc flu hosp
02,0,0.2,0.4903973061964142,2024-05-04,2024-05-04,quantile,wk inc flu hosp
04,0,0.2,84.60408097840619,2024-05-04,2024-05-04,quantile,wk inc flu hosp
05,0,0.2,51.02511712225417,2024-05-04,2024-05-04,quantile,wk inc flu hosp
06,0,0.2,105.07155613915529,2024-05-04,2024-05-04,quantile,wk inc flu hosp
08,0,0.2,11.280573434970014,2024-05-04,2024-05-04,quantile,wk inc flu hosp
09,0,0.2,45.1612501411687,2024-05-04,2024-05-04,quantile,wk inc flu hosp
10,0,0.2,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
11,0,0.2,3.167428707111021,2024-05-04,2024-05-04,quantile,wk inc flu hosp
12,0,0.2,225.37572452310442,2024-05-04,2024-05-04,quantile,wk inc flu hosp
13,0,0.2,14.975123978117248,2024-05-04,2024-05-04,quantile,wk inc flu hosp
15,0,0.2,8.959752441294542,2024-05-04,2024-05-04,quantile,wk inc flu hosp
16,0,0.2,9.42425860003147,2024-05-04,2024-05-04,quantile,wk inc flu hosp
17,0,0.2,48.69383115882337,2024-05-04,2024-05-04,quantile,wk inc flu hosp
18,0,0.2,20.581220739622534,2024-05-04,2024-05-04,quantile,wk inc flu hosp
19,0,0.2,8.031328936766702,2024-05-04,2024-05-04,quantile,wk inc flu hosp
20,0,0.2,15.853328006887995,2024-05-04,2024-05-04,quantile,wk inc flu hosp
21,0,0.2,8.93497461796073,2024-05-04,2024-05-04,quantile,wk inc flu hosp
22,0,0.2,8.244653273767232,2024-05-04,2024-05-04,quantile,wk inc flu hosp
23,0,0.2,7.653448447783368,2024-05-04,2024-05-04,quantile,wk inc flu hosp
24,0,0.2,5.599259523098187,2024-05-04,2024-05-04,quantile,wk inc flu hosp
25,0,0.2,38.12814691262973,2024-05-04,2024-05-04,quantile,wk inc flu hosp
26,0,0.2,63.20509360501834,2024-05-04,2024-05-04,quantile,wk inc flu hosp
27,0,0.2,21.129981748351494,2024-05-04,2024-05-04,quantile,wk inc flu hosp
28,0,0.2,10.637235287605247,2024-05-04,2024-05-04,quantile,wk inc flu hosp
29,0,0.2,31.98477746617059,2024-05-04,2024-05-04,quantile,wk inc flu hosp
30,0,0.2,0.03695241214595499,2024-05-04,2024-05-04,quantile,wk inc flu hosp
31,0,0.2,7.221199361836358,2024-05-04,2024-05-04,quantile,wk inc flu hosp
32,0,0.2,12.820925256882678,2024-05-04,2024-05-04,quantile,wk inc flu hosp
33,0,0.2,0.11382714636595968,2024-05-04,2024-05-04,quantile,wk inc flu hosp
34,0,0.2,57.1038593169509,2024-05-04,2024-05-04,quantile,wk inc flu hosp
35,0,0.2,12.440391300993895,2024-05-04,2024-05-04,quantile,wk inc flu hosp
36,0,0.2,91.49888386098286,2024-05-04,2024-05-04,quantile,wk inc flu hosp
37,0,0.2,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
38,0,0.2,2.300247542758246,2024-05-04,2024-05-04,quantile,wk inc flu hosp
39,0,0.2,35.75528669925987,2024-05-04,2024-05-04,quantile,wk inc flu hosp
40,0,0.2,18.156730195959025,2024-05-04,2024-05-04,quantile,wk inc flu hosp
41,0,0.2,21.93280082592679,2024-05-04,2024-05-04,quantile,wk inc flu hosp
42,0,0.2,74.69182459733683,2024-05-04,2024-05-04,quantile,wk inc flu hosp
44,0,0.2,2.4106363417958936,2024-05-04,2024-05-04,quantile,wk inc flu hosp
45,0,0.2,17.41986937868443,2024-05-04,2024-05-04,quantile,wk inc flu hosp
46,0,0.2,6.877496581136145,2024-05-04,2024-05-04,quantile,wk inc flu hosp
47,0,0.2,25.430675674830773,2024-05-04,2024-05-04,quantile,wk inc flu hosp
48,0,0.2,131.31320134022766,2024-05-04,2024-05-04,quantile,wk inc flu hosp
49,0,0.2,2.4340328799470408,2024-05-04,2024-05-04,quantile,wk inc flu hosp
50,0,0.2,2.5561786806691718,2024-05-04,2024-05-04,quantile,wk inc flu hosp
51,0,0.2,30.02229745195216,2024-05-04,2024-05-04,quantile,wk inc flu hosp
53,0,0.2,23.55419846653386,2024-05-04,2024-05-04,quantile,wk inc flu hosp
54,0,0.2,12.11833492974564,2024-05-04,2024-05-04,quantile,wk inc flu hosp
55,0,0.2,17.509081037428995,2024-05-04,2024-05-04,quantile,wk inc flu hosp
56,0,0.2,1.4999446506591934,2024-05-04,2024-05-04,quantile,wk inc flu hosp
72,0,0.2,34.246619516211965,2024-05-04,2024-05-04,quantile,wk inc flu hosp
US,0,0.2,1687.6851622426561,2024-05-04,2024-05-04,quantile,wk inc flu hosp
01,0,0.25,7.972751624099214,2024-05-04,2024-05-04,quantile,wk inc flu hosp
02,0,0.25,0.8030332637070571,2024-05-04,2024-05-04,quantile,wk inc flu hosp
