location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
19,0,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
20,0,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
21,0,0.025,3.987348805519832,2023-11-04,2023-11-04,quantile,wk inc flu hosp
22,0,0.025,23.774392955929954,2023-11-04,2023-11-04,quantile,wk inc flu hosp
23,0,0.025,0.8414141444564492,2023-11-04,2023-11-04,quantile,wk inc flu hosp
24,0,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
25,0,0.025,10.689015372325224,2023-11-04,2023-11-04,quantile,wk inc flu hosp
26,0,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
27,0,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
28,0,0.025,2.10907974550705,2023-11-04,2023-11-04,quantile,wk inc flu hosp
29,0,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
30,0,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
31,0,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
32,0,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
33,0,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
34,0,0.025,17.986271230823256,2023-11-04,2023-11-04,quantile,wk inc flu hosp
35,0,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
36,0,0.025,12.932729196554043,2023-11-04,2023-11-04,quantile,wk inc flu hosp
37,0,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
38,0,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
39,0,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
40,0,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
41,0,0.025,2.074337135647221,2023-11-04,2023-11-04,quantile,wk inc flu hosp
42,0,0.025,17.029029197572594,2023-11-04,2023-11-04,quantile,wk inc flu hosp
44,0,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
45,0,0.025,5.127854263479088,2023-11-04,2023-11-04,quantile,wk inc flu hosp
46,0,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
47,0,0.025,14.682350810872334,2023-11-04,2023-11-04,quantile,wk inc flu hosp
48,0,0.025,185.84352838339098,2023-11-04,2023-11-04,quantile,wk inc flu hosp
49,0,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
50,0,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
51,0,0.025,26.298432037969025,2023-11-04,2023-11-04,quantile,wk inc flu hosp
53,0,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
54,0,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
55,0,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
56,0,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
72,0,0.025,105.15633819930251,2023-11-04,2023-11-04,quantile,wk inc flu hosp
US,0,0.025,880.5833120556513,2023-11-04,2023-11-04,quantile,wk inc flu hosp
01,0,0.05,13.266256022622793,2023-11-04,2023-11-04,quantile,wk inc flu hosp
02,0,0.05,15.134288823198363,2023-11-04,2023-11-04,quantile,wk inc flu hosp
04,0,0.05,25.139698762524045,2023-11-04,2023-11-04,quantile,wk inc flu hosp
05,0,0.05,3.125255438919914,2023-11-04,2023-11-04,quantile,wk inc flu hosp
06,0,0.05,13.545868688614487,2023-11-04,2023-11-04,quantile,wk inc flu hosp
08,0,0.05,8.002850313058518,2023-11-04,2023-11-04,quantile,wk inc flu hosp
09,0,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
10,0,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
11,0,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
12,0,0.05,233.67541484604317,2023-11-04,2023-11-04,quantile,wk inc flu hosp
13,0,0.05,12.889200009499033,2023-11-04,2023-11-04,quantile,wk inc flu hosp
15,0,0.05,3.6360535090586006,2023-11-04,2023-11-04,quantile,wk inc flu hosp
16,0,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
17,0,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
18,0,0.05,16.01979846483539,2023-11-04,2023-11-04,quantile,wk inc flu hosp
19,0,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
20,0,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
21,0,0.05,7.134844835892111,2023-11-04,2023-11-04,quantile,wk inc flu hosp
22,0,0.05,26.770792477165887,2023-11-04,2023-11-04,quantile,wk inc flu hosp
23,0,0.05,1.8658604357437552,2023-11-04,2023-11-04,quantile,wk inc flu hosp
24,0,0.05,1.2220282252969175,2023-11-04,2023-11-04,quantile,wk inc flu hosp
25,0,0.05,13.658728239113369,2023-11-04,2023-11-04,quantile,wk inc flu hosp
26,0,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
27,0,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
28,0,0.05,3.5730765212911826,2023-11-04,2023-11-04,quantile,wk inc flu hosp
29,0,0.05,0.7345045119222466,2023-11-04,2023-11-04,quantile,wk inc flu hosp
30,0,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
31,0,0.05,0.8653766748182139,2023-11-04,2023-11-04,quantile,wk inc flu hosp
32,0,0.05,0.6104266568490148,2023-11-04,2023-11-04,quantile,wk inc flu hosp
33,0,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
34,0,0.05,24.187738365978216,2023-11-04,2023-11-04,quantile,wk inc flu hosp
35,0,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
36,0,0.05,19.403861282414844,2023-11-04,2023-11-04,quantile,wk inc flu hosp
37,0,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
38,0,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
39,0,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
40,0,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
41,0,0.05,4.938052057991934,2023-11-04,2023-11-04,quantile,wk inc flu hosp
42,0,0.05,22.88735015236882,2023-11-04,2023-11-04,quantile,wk inc flu hosp
44,0,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
45,0,0.05,7.55307083482813,2023-11-04,2023-11-04,quantile,wk inc flu hosp
46,0,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
47,0,0.05,19.48875263033308,2023-11-04,2023-11-04,quantile,wk inc flu hosp
48,0,0.05,202.99974081941977,2023-11-04,2023-11-04,quantile,wk inc flu hosp
49,0,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
50,0,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
51,0,0.05,30.797630409287233,2023-11-04,2023-11-04,quantile,wk inc flu hosp
53,0,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
54,0,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
55,0,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
56,0,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
72,0,0.05,113.34805202078861,2023-11-04,2023-11-04,quantile,wk inc flu hosp
US,0,0.05,1037.95726484372,2023-11-04,2023-11-04,quantile,wk inc flu hosp
01,0,0.1,17.802609653631748,2023-11-04,2023-11-04,quantile,wk inc flu hosp
02,0,0.1,18.57680116403946,2023-11-04,2023-11-04,quantile,wk inc flu hosp
04,0,0.1,31.67829459742162,2023-11-04,2023-11-04,quantile,wk inc flu hosp
05,0,0.1,5.24266040960049,2023-11-04,2023-11-04,quantile,wk inc flu hosp
06,0,0.1,29.215024674925036,2023-11-04,2023-11-04,quantile,wk inc flu hosp
08,0,0.1,10.938643213427344,2023-11-04,2023-11-04,quantile,wk inc flu hosp
09,0,0.1,1.0691977293294084,2023-11-04,2023-11-04,quantile,wk inc flu hosp
10,0,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
11,0,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
12,0,0.1,251.48278312589142,2023-11-04,2023-11-04,quantile,wk inc flu hosp
13,0,0.1,16.743037731090283,2023-11-04,2023-11-04,quantile,wk inc flu hosp
15,0,0.1,5.220742097813377,2023-11-04,2023-11-04,quantile,wk inc flu hosp
16,0,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
17,0,0.1,0.15503061810724447,2023-11-04,2023-11-04,quantile,wk inc flu hosp
18,0,0.1,20.4840982602567,2023-11-04,2023-11-04,quantile,wk inc flu hosp
19,0,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
20,0,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
21,0,0.1,10.488346701622847,2023-11-04,2023-11-04,quantile,wk inc flu hosp
22,0,0.1,31.63256924336118,2023-11-04,2023-11-04,quantile,wk inc flu hosp
23,0,0.1,3.2739882072316937,2023-11-04,2023-11-04,quantile,wk inc flu hosp
24,0,0.1,3.5475659891809057,2023-11-04,2023-11-04,quantile,wk inc flu hosp
25,0,0.1,17.92245152947941,2023-11-04,2023-11-04,quantile,wk inc flu hosp
26,0,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
27,0,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
28,0,0.1,5.710956231834758,2023-11-04,2023-11-04,quantile,wk inc flu hosp
29,0,0.1,3.7412755460273894,2023-11-04,2023-11-04,quantile,wk inc flu hosp
30,0,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
31,0,0.1,1.9809054449613674,2023-11-04,2023-11-04,quantile,wk inc flu hosp
32,0,0.1,2.3067396537863734,2023-11-04,2023-11-04,quantile,wk inc flu hosp
33,0,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
34,0,0.1,30.321978717092787,2023-11-04,2023-11-04,quantile,wk inc flu hosp
35,0,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
36,0,0.1,26.815618842235594,2023-11-04,2023-11-04,quantile,wk inc flu hosp
37,0,0.1,3.3152199454715148,2023-11-04,2023-11-04,quantile,wk inc flu hosp
38,0,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
39,0,0.1,2.866174398985537,2023-11-04,2023-11-04,quantile,wk inc flu hosp
40,0,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
41,0,0.1,7.609218611169682,2023-11-04,2023-11-04,quantile,wk inc flu hosp
42,0,0.1,30.177730091857757,2023-11-04,2023-11-04,quantile,wk inc flu hosp
44,0,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
45,0,0.1,10.42172764893697,2023-11-04,2023-11-04,quantile,wk inc flu hosp
46,0,0.1,0.5254600688415938,2023-11-04,2023-11-04,quantile,wk inc flu hosp
47,0,0.1,25.335814300393487,2023-11-04,2023-11-04,quantile,wk inc flu hosp
48,0,0.1,223.1601887094104,2023-11-04,2023-11-04,quantile,wk inc flu hosp
49,0,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
50,0,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
51,0,0.1,37.39115549508157,2023-11-04,2023-11-04,quantile,wk inc flu hosp
53,0,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
54,0,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
55,0,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
56,0,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
72,0,0.1,124.69369412224289,2023-11-04,2023-11-04,quantile,wk inc flu hosp
US,0,0.1,1223.6350176284582,2023-11-04,2023-11-04,quantile,wk inc flu hosp
01,0,0.15,21.25724593839111,2023-11-04,2023-11-04,quantile,wk inc flu hosp
02,0,0.15,20.73380629637984,2023-11-04,2023-11-04,quantile,wk inc flu hosp
04,0,0.15,36.78002701013556,2023-11-04,2023-11-04,quantile,wk inc flu hosp
05,0,0.15,6.585134668660013,2023-11-04,2023-11-04,quantile,wk inc flu hosp
06,0,0.15,37.438647615204204,2023-11-04,2023-11-04,quantile,wk inc flu hosp
08,0,0.15,12.629372080004499,2023-11-04,2023-11-04,quantile,wk inc flu hosp
09,0,0.15,2.778124627650777,2023-11-04,2023-11-04,quantile,wk inc flu hosp
10,0,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
11,0,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
12,0,0.15,264.54801009931737,2023-11-04,2023-11-04,quantile,wk inc flu hosp
13,0,0.15,18.91004989951608,2023-11-04,2023-11-04,quantile,wk inc flu hosp
15,0,0.15,6.3391528124271925,2023-11-04,2023-11-04,quantile,wk inc flu hosp
16,0,0.15,0.3816073794993464,2023-11-04,2023-11-04,quantile,wk inc flu hosp
17,0,0.15,3.244402467419469,2023-11-04,2023-11-04,quantile,wk inc flu hosp
18,0,0.15,24.1107796445871,2023-11-04,2023-11-04,quantile,wk inc flu hosp
19,0,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
20,0,0.15,0.5920638569699944,2023-11-04,2023-11-04,quantile,wk inc flu hosp
21,0,0.15,13.274948133418494,2023-11-04,2023-11-04,quantile,wk inc flu hosp
22,0,0.15,34.96805404113895,2023-11-04,2023-11-04,quantile,wk inc flu hosp
23,0,0.15,4.295745106643769,2023-11-04,2023-11-04,quantile,wk inc flu hosp
24,0,0.15,5.17289730461128,2023-11-04,2023-11-04,quantile,wk inc flu hosp
25,0,0.15,20.756570772077414,2023-11-04,2023-11-04,quantile,wk inc flu hosp
26,0,0.15,1.3494595211323281,2023-11-04,2023-11-04,quantile,wk inc flu hosp
27,0,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
28,0,0.15,7.289560835751028,2023-11-04,2023-11-04,quantile,wk inc flu hosp
29,0,0.15,6.064027960812941,2023-11-04,2023-11-04,quantile,wk inc flu hosp
30,0,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
31,0,0.15,3.0946565631758527,2023-11-04,2023-11-04,quantile,wk inc flu hosp
32,0,0.15,3.5895023582531547,2023-11-04,2023-11-04,quantile,wk inc flu hosp
33,0,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
34,0,0.15,34.8549822318795,2023-11-04,2023-11-04,quantile,wk inc flu hosp
35,0,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
36,0,0.15,32.12604170822796,2023-11-04,2023-11-04,quantile,wk inc flu hosp
37,0,0.15,6.396208441781169,2023-11-04,2023-11-04,quantile,wk inc flu hosp
38,0,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
39,0,0.15,5.835797314083617,2023-11-04,2023-11-04,quantile,wk inc flu hosp
40,0,0.15,1.1348904726382005,2023-11-04,2023-11-04,quantile,wk inc flu hosp
41,0,0.15,9.352635188904708,2023-11-04,2023-11-04,quantile,wk inc flu hosp
42,0,0.15,35.2248989226807,2023-11-04,2023-11-04,quantile,wk inc flu hosp
44,0,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
45,0,0.15,12.192808348412639,2023-11-04,2023-11-04,quantile,wk inc flu hosp
46,0,0.15,1.1725421546687351,2023-11-04,2023-11-04,quantile,wk inc flu hosp
47,0,0.15,29.03931014150336,2023-11-04,2023-11-04,quantile,wk inc flu hosp
48,0,0.15,236.49948135400578,2023-11-04,2023-11-04,quantile,wk inc flu hosp
49,0,0.15,0.18683354122566906,2023-11-04,2023-11-04,quantile,wk inc flu hosp
50,0,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
51,0,0.15,41.69018639865204,2023-11-04,2023-11-04,quantile,wk inc flu hosp
53,0,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
54,0,0.15,0.693845730651431,2023-11-04,2023-11-04,quantile,wk inc flu hosp
55,0,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
56,0,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
72,0,0.15,132.92922748262282,2023-11-04,2023-11-04,quantile,wk inc flu hosp
US,0,0.15,1327.2493986238433,2023-11-04,2023-11-04,quantile,wk inc flu hosp
01,0,0.2,23.483758201880235,2023-11-04,2023-11-04,quantile,wk inc flu hosp
02,0,0.2,22.998409451655675,2023-11-04,2023-11-04,quantile,wk inc flu hosp
04,0,0.2,40.6954607397796,2023-11-04,2023-11-04,quantile,wk inc flu hosp
05,0,0.2,7.705042245224623,2023-11-04,2023-11-04,quantile,wk inc flu hosp
06,0,0.2,47.0425932306049,2023-11-04,2023-11-04,quantile,wk inc flu hosp
08,0,0.2,14.591611482310698,2023-11-04,2023-11-04,quantile,wk inc flu hosp
09,0,0.2,4.096006942856313,2023-11-04,2023-11-04,quantile,wk inc flu hosp
10,0,0.2,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
11,0,0.2,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
12,0,0.2,275.43408422841037,2023-11-04,2023-11-04,quantile,wk inc flu hosp
13,0,0.2,21.058283545352452,2023-11-04,2023-11-04,quantile,wk inc flu hosp
15,0,0.2,7.316814411957338,2023-11-04,2023-11-04,quantile,wk inc flu hosp
16,0,0.2,1.1558922203035487,2023-11-04,2023-11-04,quantile,wk inc flu hosp
17,0,0.2,6.007594101249038,2023-11-04,2023-11-04,quantile,wk inc flu hosp
18,0,0.2,26.972250497100315,2023-11-04,2023-11-04,quantile,wk inc flu hosp
19,0,0.2,0.7528936482011055,2023-11-04,2023-11-04,quantile,wk inc flu hosp
20,0,0.2,1.3683530883536816,2023-11-04,2023-11-04,quantile,wk inc flu hosp
21,0,0.2,15.647943178787802,2023-11-04,2023-11-04,quantile,wk inc flu hosp
22,0,0.2,37.43403857208497,2023-11-04,2023-11-04,quantile,wk inc flu hosp
23,0,0.2,5.114738998827904,2023-11-04,2023-11-04,quantile,wk inc flu hosp
24,0,0.2,6.667055753908848,2023-11-04,2023-11-04,quantile,wk inc flu hosp
25,0,0.2,23.131292235609884,2023-11-04,2023-11-04,quantile,wk inc flu hosp
26,0,0.2,3.428464642417587,2023-11-04,2023-11-04,quantile,wk inc flu hosp
27,0,0.2,0.3586602130262854,2023-11-04,2023-11-04,quantile,wk inc flu hosp
28,0,0.2,8.56053387789762,2023-11-04,2023-11-04,quantile,wk inc flu hosp
29,0,0.2,8.28388301015661,2023-11-04,2023-11-04,quantile,wk inc flu hosp
30,0,0.2,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
31,0,0.2,3.7245762744835944,2023-11-04,2023-11-04,quantile,wk inc flu hosp
32,0,0.2,4.538390277797051,2023-11-04,2023-11-04,quantile,wk inc flu hosp
33,0,0.2,0.1637859583319641,2023-11-04,2023-11-04,quantile,wk inc flu hosp
34,0,0.2,38.62832327231275,2023-11-04,2023-11-04,quantile,wk inc flu hosp
35,0,0.2,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
36,0,0.2,35.82900858675522,2023-11-04,2023-11-04,quantile,wk inc flu hosp
37,0,0.2,8.568184865503163,2023-11-04,2023-11-04,quantile,wk inc flu hosp
38,0,0.2,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
39,0,0.2,8.217337045280688,2023-11-04,2023-11-04,quantile,wk inc flu hosp
40,0,0.2,2.640949099858982,2023-11-04,2023-11-04,quantile,wk inc flu hosp
41,0,0.2,10.7651794965587,2023-11-04,2023-11-04,quantile,wk inc flu hosp
42,0,0.2,39.337960028025826,2023-11-04,2023-11-04,quantile,wk inc flu hosp
44,0,0.2,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
45,0,0.2,13.670904280951978,2023-11-04,2023-11-04,quantile,wk inc flu hosp
46,0,0.2,1.642015049201362,2023-11-04,2023-11-04,quantile,wk inc flu hosp
47,0,0.2,32.4190888359344,2023-11-04,2023-11-04,quantile,wk inc flu hosp
48,0,0.2,249.74662592680502,2023-11-04,2023-11-04,quantile,wk inc flu hosp
49,0,0.2,1.0006274318751511,2023-11-04,2023-11-04,quantile,wk inc flu hosp
50,0,0.2,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
51,0,0.2,44.7168761167742,2023-11-04,2023-11-04,quantile,wk inc flu hosp
53,0,0.2,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
54,0,0.2,1.2972232812245585,2023-11-04,2023-11-04,quantile,wk inc flu hosp
55,0,0.2,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
56,0,0.2,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
72,0,0.2,138.50739308563598,2023-11-04,2023-11-04,quantile,wk inc flu hosp
US,0,0.2,1410.6335975651211,2023-11-04,2023-11-04,quantile,wk inc flu hosp
01,0,0.25,25.43423674489877,2023-11-04,2023-11-04,quantile,wk inc flu hosp
02,0,0.25,24.750379539789087,2023-11-04,2023-11-04,quantile,wk inc flu hosp
04,0,0.25,44.1589750595413,2023-11-04,2023-11-04,quantile,wk inc flu hosp
05,0,0.25,8.946851183123922,2023-11-04,2023-11-04,quantile,wk inc flu hosp
06,0,0.25,54.60841456799692,2023-11-04,2023-11-04,quantile,wk inc flu hosp
08,0,0.25,16.444714989676733,2023-11-04,2023-11-04,quantile,wk inc flu hosp
09,0,0.25,5.158089455450914,2023-11-04,2023-11-04,quantile,wk inc flu hosp
10,0,0.25,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
11,0,0.25,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
