location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
08,0,0.025,46.46879822515202,2025-04-05,2025-04-05,quantile,wk inc flu hosp
09,0,0.025,27.414963858020318,2025-04-05,2025-04-05,quantile,wk inc flu hosp
10,0,0.025,0.0,2025-04-05,2025-04-05,quantile,wk inc flu hosp
11,0,0.025,29.54490325333585,2025-04-05,2025-04-05,quantile,wk inc flu hosp
12,0,0.025,348.3832738631338,2025-04-05,2025-04-05,quantile,wk inc flu hosp
13,0,0.025,64.26398607141502,2025-04-05,2025-04-05,quantile,wk inc flu hosp
15,0,0.025,8.155811085241663,2025-04-05,2025-04-05,quantile,wk inc flu hosp
16,0,0.025,16.591667224041014,2025-04-05,2025-04-05,quantile,wk inc flu hosp
17,0,0.025,125.1255282839661,2025-04-05,2025-04-05,quantile,wk inc flu hosp
18,0,0.025,90.3409425656545,2025-04-05,2025-04-05,quantile,wk inc flu hosp
19,0,0.025,11.550992446666667,2025-04-05,2025-04-05,quantile,wk inc flu hosp
20,0,0.025,20.046283950879605,2025-04-05,2025-04-05,quantile,wk inc flu hosp
21,0,0.025,97.27553412908625,2025-04-05,2025-04-05,quantile,wk inc flu hosp
22,0,0.025,77.94943506449177,2025-04-05,2025-04-05,quantile,wk inc flu hosp
23,0,0.025,18.885867775484247,2025-04-05,2025-04-05,quantile,wk inc flu hosp
24,0,0.025,44.94531572492919,2025-04-05,2025-04-05,quantile,wk inc flu hosp
25,0,0.025,86.1698805414625,2025-04-05,2025-04-05,quantile,wk inc flu hosp
26,0,0.025,270.38122490545084,2025-04-05,2025-04-05,quantile,wk inc flu hosp
27,0,0.025,19.359647349097358,2025-04-05,2025-04-05,quantile,wk inc flu hosp
28,0,0.025,7.071480409330509,2025-04-05,2025-04-05,quantile,wk inc flu hosp
29,0,0.025,35.94671499774766,2025-04-05,2025-04-05,quantile,wk inc flu hosp
30,0,0.025,19.00517698503027,2025-04-05,2025-04-05,quantile,wk inc flu hosp
31,0,0.025,9.869019200016744,2025-04-05,2025-04-05,quantile,wk inc flu hosp
32,0,0.025,34.3215910291896,2025-04-05,2025-04-05,quantile,wk inc flu hosp
33,0,0.025,78.8511912283542,2025-04-05,2025-04-05,quantile,wk inc flu hosp
34,0,0.025,133.48059074739217,2025-04-05,2025-04-05,quantile,wk inc flu hosp
35,0,0.025,12.028424739691182,2025-04-05,2025-04-05,quantile,wk inc flu hosp
36,0,0.025,289.8633236135464,2025-04-05,2025-04-05,quantile,wk inc flu hosp
37,0,0.025,102.287900900659,2025-04-05,2025-04-05,quantile,wk inc flu hosp
38,0,0.025,6.364041660502166,2025-04-05,2025-04-05,quantile,wk inc flu hosp
39,0,0.025,108.04261105866793,2025-04-05,2025-04-05,quantile,wk inc flu hosp
40,0,0.025,10.597414271529592,2025-04-05,2025-04-05,quantile,wk inc flu hosp
41,0,0.025,24.12048594034435,2025-04-05,2025-04-05,quantile,wk inc flu hosp
42,0,0.025,478.0362535369617,2025-04-05,2025-04-05,quantile,wk inc flu hosp
44,0,0.025,2.821683596712571,2025-04-05,2025-04-05,quantile,wk inc flu hosp
45,0,0.025,47.31114156031713,2025-04-05,2025-04-05,quantile,wk inc flu hosp
46,0,0.025,0.6632168590983659,2025-04-05,2025-04-05,quantile,wk inc flu hosp
47,0,0.025,89.66184175945999,2025-04-05,2025-04-05,quantile,wk inc flu hosp
48,0,0.025,251.93158809788036,2025-04-05,2025-04-05,quantile,wk inc flu hosp
49,0,0.025,19.66705854069751,2025-04-05,2025-04-05,quantile,wk inc flu hosp
50,0,0.025,9.367229870974347,2025-04-05,2025-04-05,quantile,wk inc flu hosp
51,0,0.025,71.30328170629005,2025-04-05,2025-04-05,quantile,wk inc flu hosp
53,0,0.025,40.4014799063982,2025-04-05,2025-04-05,quantile,wk inc flu hosp
54,0,0.025,66.39805408029194,2025-04-05,2025-04-05,quantile,wk inc flu hosp
55,0,0.025,49.60826061721323,2025-04-05,2025-04-05,quantile,wk inc flu hosp
56,0,0.025,3.7237592095003214,2025-04-05,2025-04-05,quantile,wk inc flu hosp
72,0,0.025,68.95187284839606,2025-04-05,2025-04-05,quantile,wk inc flu hosp
US,0,0.025,4658.089444454349,2025-04-05,2025-04-05,quantile,wk inc flu hosp
01,0,0.05,81.33684777308727,2025-04-05,2025-04-05,quantile,wk inc flu hosp
02,0,0.05,8.405371578724905,2025-04-05,2025-04-05,quantile,wk inc flu hosp
04,0,0.05,83.83436403797897,2025-04-05,2025-04-05,quantile,wk inc flu hosp
05,0,0.05,30.359099938743004,2025-04-05,2025-04-05,quantile,wk inc flu hosp
06,0,0.05,242.08391632530063,2025-04-05,2025-04-05,quantile,wk inc flu hosp
08,0,0.05,52.36960671035518,2025-04-05,2025-04-05,quantile,wk inc flu hosp
09,0,0.05,31.66316139761006,2025-04-05,2025-04-05,quantile,wk inc flu hosp
10,0,0.05,0.0,2025-04-05,2025-04-05,quantile,wk inc flu hosp
11,0,0.05,34.358471521375634,2025-04-05,2025-04-05,quantile,wk inc flu hosp
12,0,0.05,372.5713531017355,2025-04-05,2025-04-05,quantile,wk inc flu hosp
13,0,0.05,73.55339197397086,2025-04-05,2025-04-05,quantile,wk inc flu hosp
15,0,0.05,10.213711362377886,2025-04-05,2025-04-05,quantile,wk inc flu hosp
16,0,0.05,19.55706567173211,2025-04-05,2025-04-05,quantile,wk inc flu hosp
17,0,0.05,138.1230778443479,2025-04-05,2025-04-05,quantile,wk inc flu hosp
18,0,0.05,99.64798160937794,2025-04-05,2025-04-05,quantile,wk inc flu hosp
19,0,0.05,13.717499716547858,2025-04-05,2025-04-05,quantile,wk inc flu hosp
20,0,0.05,22.6838639424446,2025-04-05,2025-04-05,quantile,wk inc flu hosp
21,0,0.05,108.1690296712036,2025-04-05,2025-04-05,quantile,wk inc flu hosp
22,0,0.05,85.502284814838,2025-04-05,2025-04-05,quantile,wk inc flu hosp
23,0,0.05,21.767619139909186,2025-04-05,2025-04-05,quantile,wk inc flu hosp
24,0,0.05,49.29014158655364,2025-04-05,2025-04-05,quantile,wk inc flu hosp
25,0,0.05,94.80119252553237,2025-04-05,2025-04-05,quantile,wk inc flu hosp
26,0,0.05,286.30076440920965,2025-04-05,2025-04-05,quantile,wk inc flu hosp
27,0,0.05,24.796461268852482,2025-04-05,2025-04-05,quantile,wk inc flu hosp
28,0,0.05,9.578723241391982,2025-04-05,2025-04-05,quantile,wk inc flu hosp
29,0,0.05,42.4897942380849,2025-04-05,2025-04-05,quantile,wk inc flu hosp
30,0,0.05,21.262922288736625,2025-04-05,2025-04-05,quantile,wk inc flu hosp
31,0,0.05,11.62192068196215,2025-04-05,2025-04-05,quantile,wk inc flu hosp
32,0,0.05,38.608626027124835,2025-04-05,2025-04-05,quantile,wk inc flu hosp
33,0,0.05,85.1101589779427,2025-04-05,2025-04-05,quantile,wk inc flu hosp
34,0,0.05,147.86081386997574,2025-04-05,2025-04-05,quantile,wk inc flu hosp
35,0,0.05,14.276313374797041,2025-04-05,2025-04-05,quantile,wk inc flu hosp
36,0,0.05,312.5588319684628,2025-04-05,2025-04-05,quantile,wk inc flu hosp
37,0,0.05,114.38743602919212,2025-04-05,2025-04-05,quantile,wk inc flu hosp
38,0,0.05,7.555792229389617,2025-04-05,2025-04-05,quantile,wk inc flu hosp
39,0,0.05,129.3995055605357,2025-04-05,2025-04-05,quantile,wk inc flu hosp
40,0,0.05,14.115708190449064,2025-04-05,2025-04-05,quantile,wk inc flu hosp
41,0,0.05,29.26398274315314,2025-04-05,2025-04-05,quantile,wk inc flu hosp
42,0,0.05,510.8242498535114,2025-04-05,2025-04-05,quantile,wk inc flu hosp
44,0,0.05,3.840106416413508,2025-04-05,2025-04-05,quantile,wk inc flu hosp
45,0,0.05,55.499362357818065,2025-04-05,2025-04-05,quantile,wk inc flu hosp
46,0,0.05,1.6015851399086587,2025-04-05,2025-04-05,quantile,wk inc flu hosp
47,0,0.05,101.25026977853332,2025-04-05,2025-04-05,quantile,wk inc flu hosp
48,0,0.05,273.22920408514835,2025-04-05,2025-04-05,quantile,wk inc flu hosp
49,0,0.05,22.043964031420316,2025-04-05,2025-04-05,quantile,wk inc flu hosp
50,0,0.05,10.76803092513424,2025-04-05,2025-04-05,quantile,wk inc flu hosp
51,0,0.05,80.4720398352416,2025-04-05,2025-04-05,quantile,wk inc flu hosp
53,0,0.05,48.46762980048486,2025-04-05,2025-04-05,quantile,wk inc flu hosp
54,0,0.05,74.6410628691484,2025-04-05,2025-04-05,quantile,wk inc flu hosp
55,0,0.05,56.03011241893381,2025-04-05,2025-04-05,quantile,wk inc flu hosp
56,0,0.05,5.496996300171453,2025-04-05,2025-04-05,quantile,wk inc flu hosp
72,0,0.05,77.56315926034638,2025-04-05,2025-04-05,quantile,wk inc flu hosp
US,0,0.05,4968.319817879192,2025-04-05,2025-04-05,quantile,wk inc flu hosp
01,0,0.1,91.79281743334221,2025-04-05,2025-04-05,quantile,wk inc flu hosp
02,0,0.1,11.193274236154977,2025-04-05,2025-04-05,quantile,wk inc flu hosp
04,0,0.1,99.3469951011563,2025-04-05,2025-04-05,quantile,wk inc flu hosp
05,0,0.1,36.19400525372591,2025-04-05,2025-04-05,quantile,wk inc flu hosp
06,0,0.1,270.6124790909861,2025-04-05,2025-04-05,quantile,wk inc flu hosp
08,0,0.1,59.48731334622582,2025-04-05,2025-04-05,quantile,wk inc flu hosp
09,0,0.1,37.05216607899075,2025-04-05,2025-04-05,quantile,wk inc flu hosp
10,0,0.1,0.457202786128781,2025-04-05,2025-04-05,quantile,wk inc flu hosp
11,0,0.1,39.960646695703815,2025-04-05,2025-04-05,quantile,wk inc flu hosp
12,0,0.1,404.7553557953473,2025-04-05,2025-04-05,quantile,wk inc flu hosp
13,0,0.1,86.58067830921422,2025-04-05,2025-04-05,quantile,wk inc flu hosp
15,0,0.1,12.619673001983083,2025-04-05,2025-04-05,quantile,wk inc flu hosp
16,0,0.1,23.024311377177046,2025-04-05,2025-04-05,quantile,wk inc flu hosp
17,0,0.1,152.99903882266622,2025-04-05,2025-04-05,quantile,wk inc flu hosp
18,0,0.1,112.00094488394542,2025-04-05,2025-04-05,quantile,wk inc flu hosp
19,0,0.1,16.521169322155856,2025-04-05,2025-04-05,quantile,wk inc flu hosp
20,0,0.1,27.23866826010311,2025-04-05,2025-04-05,quantile,wk inc flu hosp
21,0,0.1,122.39402326709727,2025-04-05,2025-04-05,quantile,wk inc flu hosp
22,0,0.1,94.54849086098088,2025-04-05,2025-04-05,quantile,wk inc flu hosp
23,0,0.1,25.6820162124707,2025-04-05,2025-04-05,quantile,wk inc flu hosp
24,0,0.1,55.56039695242243,2025-04-05,2025-04-05,quantile,wk inc flu hosp
25,0,0.1,105.2749997432688,2025-04-05,2025-04-05,quantile,wk inc flu hosp
26,0,0.1,309.1337772047153,2025-04-05,2025-04-05,quantile,wk inc flu hosp
27,0,0.1,30.28817656979935,2025-04-05,2025-04-05,quantile,wk inc flu hosp
28,0,0.1,12.702811486043469,2025-04-05,2025-04-05,quantile,wk inc flu hosp
29,0,0.1,49.12910559322509,2025-04-05,2025-04-05,quantile,wk inc flu hosp
30,0,0.1,24.367841201656883,2025-04-05,2025-04-05,quantile,wk inc flu hosp
31,0,0.1,14.436281505550651,2025-04-05,2025-04-05,quantile,wk inc flu hosp
32,0,0.1,43.226754408557674,2025-04-05,2025-04-05,quantile,wk inc flu hosp
33,0,0.1,91.65651901356718,2025-04-05,2025-04-05,quantile,wk inc flu hosp
34,0,0.1,163.2624213030675,2025-04-05,2025-04-05,quantile,wk inc flu hosp
35,0,0.1,17.595756400507284,2025-04-05,2025-04-05,quantile,wk inc flu hosp
36,0,0.1,342.030242101518,2025-04-05,2025-04-05,quantile,wk inc flu hosp
37,0,0.1,128.9831723993011,2025-04-05,2025-04-05,quantile,wk inc flu hosp
38,0,0.1,9.606990805606213,2025-04-05,2025-04-05,quantile,wk inc flu hosp
39,0,0.1,158.43791685928252,2025-04-05,2025-04-05,quantile,wk inc flu hosp
40,0,0.1,19.242952308240234,2025-04-05,2025-04-05,quantile,wk inc flu hosp
41,0,0.1,34.07528279436577,2025-04-05,2025-04-05,quantile,wk inc flu hosp
42,0,0.1,544.4863817197978,2025-04-05,2025-04-05,quantile,wk inc flu hosp
44,0,0.1,5.121886920402299,2025-04-05,2025-04-05,quantile,wk inc flu hosp
45,0,0.1,63.139584856873455,2025-04-05,2025-04-05,quantile,wk inc flu hosp
46,0,0.1,2.676874237122063,2025-04-05,2025-04-05,quantile,wk inc flu hosp
47,0,0.1,114.48731393821667,2025-04-05,2025-04-05,quantile,wk inc flu hosp
48,0,0.1,305.6375214668142,2025-04-05,2025-04-05,quantile,wk inc flu hosp
49,0,0.1,25.121802944832424,2025-04-05,2025-04-05,quantile,wk inc flu hosp
50,0,0.1,12.870001499920898,2025-04-05,2025-04-05,quantile,wk inc flu hosp
51,0,0.1,91.66676639534164,2025-04-05,2025-04-05,quantile,wk inc flu hosp
53,0,0.1,56.49566351633345,2025-04-05,2025-04-05,quantile,wk inc flu hosp
54,0,0.1,83.0967630965197,2025-04-05,2025-04-05,quantile,wk inc flu hosp
55,0,0.1,62.81793056453158,2025-04-05,2025-04-05,quantile,wk inc flu hosp
56,0,0.1,7.619543746232029,2025-04-05,2025-04-05,quantile,wk inc flu hosp
72,0,0.1,90.14386526313679,2025-04-05,2025-04-05,quantile,wk inc flu hosp
US,0,0.1,5462.507657709508,2025-04-05,2025-04-05,quantile,wk inc flu hosp
01,0,0.15,99.37846042150905,2025-04-05,2025-04-05,quantile,wk inc flu hosp
02,0,0.15,12.74646862967363,2025-04-05,2025-04-05,quantile,wk inc flu hosp
04,0,0.15,112.39419918922289,2025-04-05,2025-04-05,quantile,wk inc flu hosp
05,0,0.15,39.49028510758771,2025-04-05,2025-04-05,quantile,wk inc flu hosp
06,0,0.15,288.54702346508606,2025-04-05,2025-04-05,quantile,wk inc flu hosp
08,0,0.15,64.495578260137,2025-04-05,2025-04-05,quantile,wk inc flu hosp
09,0,0.15,40.91829650878589,2025-04-05,2025-04-05,quantile,wk inc flu hosp
10,0,0.15,1.0652417465997417,2025-04-05,2025-04-05,quantile,wk inc flu hosp
11,0,0.15,43.80521530380358,2025-04-05,2025-04-05,quantile,wk inc flu hosp
12,0,0.15,427.8261898983229,2025-04-05,2025-04-05,quantile,wk inc flu hosp
13,0,0.15,93.84163008931733,2025-04-05,2025-04-05,quantile,wk inc flu hosp
15,0,0.15,14.385336591160872,2025-04-05,2025-04-05,quantile,wk inc flu hosp
16,0,0.15,26.38129555220752,2025-04-05,2025-04-05,quantile,wk inc flu hosp
17,0,0.15,163.7274671774595,2025-04-05,2025-04-05,quantile,wk inc flu hosp
18,0,0.15,119.91816074473459,2025-04-05,2025-04-05,quantile,wk inc flu hosp
19,0,0.15,18.798210303748206,2025-04-05,2025-04-05,quantile,wk inc flu hosp
20,0,0.15,30.25153144216503,2025-04-05,2025-04-05,quantile,wk inc flu hosp
21,0,0.15,132.24579545672105,2025-04-05,2025-04-05,quantile,wk inc flu hosp
22,0,0.15,101.80165040002956,2025-04-05,2025-04-05,quantile,wk inc flu hosp
23,0,0.15,28.2707263414043,2025-04-05,2025-04-05,quantile,wk inc flu hosp
24,0,0.15,59.96385646060613,2025-04-05,2025-04-05,quantile,wk inc flu hosp
25,0,0.15,111.21503585236056,2025-04-05,2025-04-05,quantile,wk inc flu hosp
26,0,0.15,327.17266859529883,2025-04-05,2025-04-05,quantile,wk inc flu hosp
27,0,0.15,34.8153555781699,2025-04-05,2025-04-05,quantile,wk inc flu hosp
28,0,0.15,15.121097005164168,2025-04-05,2025-04-05,quantile,wk inc flu hosp
29,0,0.15,54.65580235072991,2025-04-05,2025-04-05,quantile,wk inc flu hosp
30,0,0.15,26.86879762864043,2025-04-05,2025-04-05,quantile,wk inc flu hosp
31,0,0.15,16.35907658334419,2025-04-05,2025-04-05,quantile,wk inc flu hosp
32,0,0.15,46.483128298297736,2025-04-05,2025-04-05,quantile,wk inc flu hosp
33,0,0.15,97.05280781543381,2025-04-05,2025-04-05,quantile,wk inc flu hosp
34,0,0.15,173.75195246647812,2025-04-05,2025-04-05,quantile,wk inc flu hosp
35,0,0.15,19.708438808691984,2025-04-05,2025-04-05,quantile,wk inc flu hosp
36,0,0.15,357.3651757310318,2025-04-05,2025-04-05,quantile,wk inc flu hosp
37,0,0.15,139.13112714928764,2025-04-05,2025-04-05,quantile,wk inc flu hosp
38,0,0.15,11.061903831330461,2025-04-05,2025-04-05,quantile,wk inc flu hosp
39,0,0.15,176.78739767025453,2025-04-05,2025-04-05,quantile,wk inc flu hosp
40,0,0.15,22.51941795021384,2025-04-05,2025-04-05,quantile,wk inc flu hosp
41,0,0.15,37.553122828543984,2025-04-05,2025-04-05,quantile,wk inc flu hosp
42,0,0.15,573.7578428436689,2025-04-05,2025-04-05,quantile,wk inc flu hosp
44,0,0.15,5.915737677887913,2025-04-05,2025-04-05,quantile,wk inc flu hosp
45,0,0.15,68.40752836123497,2025-04-05,2025-04-05,quantile,wk inc flu hosp
46,0,0.15,3.410753856196773,2025-04-05,2025-04-05,quantile,wk inc flu hosp
47,0,0.15,122.9333729008923,2025-04-05,2025-04-05,quantile,wk inc flu hosp
48,0,0.15,324.96132602877947,2025-04-05,2025-04-05,quantile,wk inc flu hosp
49,0,0.15,27.857277286798688,2025-04-05,2025-04-05,quantile,wk inc flu hosp
50,0,0.15,14.482672919239599,2025-04-05,2025-04-05,quantile,wk inc flu hosp
51,0,0.15,98.9515192607951,2025-04-05,2025-04-05,quantile,wk inc flu hosp
53,0,0.15,61.32731988773217,2025-04-05,2025-04-05,quantile,wk inc flu hosp
54,0,0.15,88.80182098315068,2025-04-05,2025-04-05,quantile,wk inc flu hosp
55,0,0.15,66.73825230492955,2025-04-05,2025-04-05,quantile,wk inc flu hosp
56,0,0.15,9.191546941368696,2025-04-05,2025-04-05,quantile,wk inc flu hosp
72,0,0.15,100.25787792699307,2025-04-05,2025-04-05,quantile,wk inc flu hosp
US,0,0.15,5737.868402179621,2025-04-05,2025-04-05,quantile,wk inc flu hosp
01,0,0.2,104.72924319475888,2025-04-05,2025-04-05,quantile,wk inc flu hosp
02,0,0.2,14.125076900182018,2025-04-05,2025-04-05,quantile,wk inc flu hosp
04,0,0.2,121.99862171451036,2025-04-05,2025-04-05,quantile,wk inc flu hosp
05,0,0.2,42.688519441016915,2025-04-05,2025-04-05,quantile,wk inc flu hosp
06,0,0.2,307.39175307388524,2025-04-05,2025-04-05,quantile,wk inc flu hosp
08,0,0.2,68.93092836805421,2025-04-05,2025-04-05,quantile,wk inc flu hosp
09,0,0.2,44.43801023030528,2025-04-05,2025-04-05,quantile,wk inc flu hosp
10,0,0.2,1.6305995513632061,2025-04-05,2025-04-05,quantile,wk inc flu hosp
11,0,0.2,47.49826553655623,2025-04-05,2025-04-05,quantile,wk inc flu hosp
12,0,0.2,445.871147190124,2025-04-05,2025-04-05,quantile,wk inc flu hosp
13,0,0.2,100.48398545055045,2025-04-05,2025-04-05,quantile,wk inc flu hosp
15,0,0.2,15.983221880752602,2025-04-05,2025-04-05,quantile,wk inc flu hosp
16,0,0.2,28.408719052843946,2025-04-05,2025-04-05,quantile,wk inc flu hosp
17,0,0.2,171.20459274797625,2025-04-05,2025-04-05,quantile,wk inc flu hosp
18,0,0.2,126.95308497866728,2025-04-05,2025-04-05,quantile,wk inc flu hosp
19,0,0.2,20.46511631795354,2025-04-05,2025-04-05,quantile,wk inc flu hosp
20,0,0.2,32.4920462700063,2025-04-05,2025-04-05,quantile,wk inc flu hosp
21,0,0.2,141.28695872890574,2025-04-05,2025-04-05,quantile,wk inc flu hosp
22,0,0.2,108.00039848284412,2025-04-05,2025-04-05,quantile,wk inc flu hosp
23,0,0.2,30.568255506230354,2025-04-05,2025-04-05,quantile,wk inc flu hosp
24,0,0.2,64.00052023042684,2025-04-05,2025-04-05,quantile,wk inc flu hosp
25,0,0.2,117.29450658515468,2025-04-05,2025-04-05,quantile,wk inc flu hosp
26,0,0.2,341.21772277746516,2025-04-05,2025-04-05,quantile,wk inc flu hosp
27,0,0.2,38.87760480033537,2025-04-05,2025-04-05,quantile,wk inc flu hosp
28,0,0.2,17.307412278678658,2025-04-05,2025-04-05,quantile,wk inc flu hosp
29,0,0.2,59.160114407504146,2025-04-05,2025-04-05,quantile,wk inc flu hosp
30,0,0.2,28.776604504305933,2025-04-05,2025-04-05,quantile,wk inc flu hosp
31,0,0.2,17.783383961429415,2025-04-05,2025-04-05,quantile,wk inc flu hosp
32,0,0.2,48.93389899865022,2025-04-05,2025-04-05,quantile,wk inc flu hosp
33,0,0.2,101.36712279227466,2025-04-05,2025-04-05,quantile,wk inc flu hosp
34,0,0.2,184.3013320687328,2025-04-05,2025-04-05,quantile,wk inc flu hosp
35,0,0.2,21.990667939671198,2025-04-05,2025-04-05,quantile,wk inc flu hosp
36,0,0.2,370.72964050715706,2025-04-05,2025-04-05,quantile,wk inc flu hosp
37,0,0.2,146.65454872979635,2025-04-05,2025-04-05,quantile,wk inc flu hosp
38,0,0.2,12.238968331239075,2025-04-05,2025-04-05,quantile,wk inc flu hosp
39,0,0.2,192.44842645929558,2025-04-05,2025-04-05,quantile,wk inc flu hosp
40,0,0.2,24.851503893405095,2025-04-05,2025-04-05,quantile,wk inc flu hosp
41,0,0.2,40.65479799626401,2025-04-05,2025-04-05,quantile,wk inc flu hosp
42,0,0.2,595.0268847520148,2025-04-05,2025-04-05,quantile,wk inc flu hosp
44,0,0.2,6.744193750535547,2025-04-05,2025-04-05,quantile,wk inc flu hosp
45,0,0.2,72.84775909432913,2025-04-05,2025-04-05,quantile,wk inc flu hosp
46,0,0.2,4.112674415922194,2025-04-05,2025-04-05,quantile,wk inc flu hosp
47,0,0.2,130.44508039960076,2025-04-05,2025-04-05,quantile,wk inc flu hosp
48,0,0.2,344.24824613862506,2025-04-05,2025-04-05,quantile,wk inc flu hosp
49,0,0.2,29.677914682208588,2025-04-05,2025-04-05,quantile,wk inc flu hosp
50,0,0.2,15.892073362403023,2025-04-05,2025-04-05,quantile,wk inc flu hosp
51,0,0.2,104.62934957716486,2025-04-05,2025-04-05,quantile,wk inc flu hosp
53,0,0.2,65.39584472242117,2025-04-05,2025-04-05,quantile,wk inc flu hosp
54,0,0.2,93.32391309462935,2025-04-05,2025-04-05,quantile,wk inc flu hosp
55,0,0.2,70.85312815344632,2025-04-05,2025-04-05,quantile,wk inc flu hosp
56,0,0.2,10.990543106589096,2025-04-05,2025-04-05,quantile,wk inc flu hosp
72,0,0.2,107.80378878129773,2025-04-05,2025-04-05,quantile,wk inc flu hosp
