location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
37,0,0.025,58.25378939253293,2025-04-12,2025-04-12,quantile,wk inc flu hosp
38,0,0.025,2.1916656993889885,2025-04-12,2025-04-12,quantile,wk inc flu hosp
39,0,0.025,42.78929612742543,2025-04-12,2025-04-12,quantile,wk inc flu hosp
40,0,0.025,0.0,2025-04-12,2025-04-12,quantile,wk inc flu hosp
41,0,0.025,21.02051340894405,2025-04-12,2025-04-12,quantile,wk inc flu hosp
42,0,0.025,270.7945555226147,2025-04-12,2025-04-12,quantile,wk inc flu hosp
44,0,0.025,3.4544911333325667,2025-04-12,2025-04-12,quantile,wk inc flu hosp
45,0,0.025,22.96465981241746,2025-04-12,2025-04-12,quantile,wk inc flu hosp
46,0,0.025,0.0,2025-04-12,2025-04-12,quantile,wk inc flu hosp
47,0,0.025,51.143030676331755,2025-04-12,2025-04-12,quantile,wk inc flu hosp
48,0,0.025,138.00021534363702,2025-04-12,2025-04-12,quantile,wk inc flu hosp
49,0,0.025,21.541488109601932,2025-04-12,2025-04-12,quantile,wk inc flu hosp
50,0,0.025,11.51181929335813,2025-04-12,2025-04-12,quantile,wk inc flu hosp
51,0,0.025,42.23561751666012,2025-04-12,2025-04-12,quantile,wk inc flu hosp
53,0,0.025,37.99182012864248,2025-04-12,2025-04-12,quantile,wk inc flu hosp
54,0,0.025,34.1492194999834,2025-04-12,2025-04-12,quantile,wk inc flu hosp
55,0,0.025,15.557839532917658,2025-04-12,2025-04-12,quantile,wk inc flu hosp
56,0,0.025,0.0,2025-04-12,2025-04-12,quantile,wk inc flu hosp
72,0,0.025,73.31519225956568,2025-04-12,2025-04-12,quantile,wk inc flu hosp
US,0,0.025,2929.648727734546,2025-04-12,2025-04-12,quantile,wk inc flu hosp
01,0,0.05,22.28555312874287,2025-04-12,2025-04-12,quantile,wk inc flu hosp
02,0,0.05,0.47955069930379907,2025-04-12,2025-04-12,quantile,wk inc flu hosp
04,0,0.05,20.41957572416928,2025-04-12,2025-04-12,quantile,wk inc flu hosp
05,0,0.05,20.091661217493993,2025-04-12,2025-04-12,quantile,wk inc flu hosp
06,0,0.05,192.98242796017465,2025-04-12,2025-04-12,quantile,wk inc flu hosp
08,0,0.05,36.23149931703151,2025-04-12,2025-04-12,quantile,wk inc flu hosp
09,0,0.05,18.947920086182492,2025-04-12,2025-04-12,quantile,wk inc flu hosp
10,0,0.05,2.928101359578217,2025-04-12,2025-04-12,quantile,wk inc flu hosp
11,0,0.05,9.282135344820313,2025-04-12,2025-04-12,quantile,wk inc flu hosp
12,0,0.05,319.8155641548369,2025-04-12,2025-04-12,quantile,wk inc flu hosp
13,0,0.05,37.38527222646478,2025-04-12,2025-04-12,quantile,wk inc flu hosp
15,0,0.05,17.97596560766564,2025-04-12,2025-04-12,quantile,wk inc flu hosp
16,0,0.05,0.0,2025-04-12,2025-04-12,quantile,wk inc flu hosp
17,0,0.05,98.24446755877246,2025-04-12,2025-04-12,quantile,wk inc flu hosp
18,0,0.05,37.56301930123441,2025-04-12,2025-04-12,quantile,wk inc flu hosp
19,0,0.05,12.456088093773129,2025-04-12,2025-04-12,quantile,wk inc flu hosp
20,0,0.05,10.88798367053968,2025-04-12,2025-04-12,quantile,wk inc flu hosp
21,0,0.05,65.73360987789255,2025-04-12,2025-04-12,quantile,wk inc flu hosp
22,0,0.05,59.9948981655131,2025-04-12,2025-04-12,quantile,wk inc flu hosp
23,0,0.05,21.372423114635936,2025-04-12,2025-04-12,quantile,wk inc flu hosp
24,0,0.05,59.402436596755365,2025-04-12,2025-04-12,quantile,wk inc flu hosp
25,0,0.05,56.91015858655091,2025-04-12,2025-04-12,quantile,wk inc flu hosp
26,0,0.05,88.9573276527165,2025-04-12,2025-04-12,quantile,wk inc flu hosp
27,0,0.05,15.838998610163593,2025-04-12,2025-04-12,quantile,wk inc flu hosp
28,0,0.05,10.838559741656784,2025-04-12,2025-04-12,quantile,wk inc flu hosp
29,0,0.05,48.298044861811896,2025-04-12,2025-04-12,quantile,wk inc flu hosp
30,0,0.05,3.8994662444823094,2025-04-12,2025-04-12,quantile,wk inc flu hosp
31,0,0.05,0.0,2025-04-12,2025-04-12,quantile,wk inc flu hosp
32,0,0.05,16.097050818128476,2025-04-12,2025-04-12,quantile,wk inc flu hosp
33,0,0.05,3.1312522251589496,2025-04-12,2025-04-12,quantile,wk inc flu hosp
34,0,0.05,134.32785277226833,2025-04-12,2025-04-12,quantile,wk inc flu hosp
35,0,0.05,12.637763336277057,2025-04-12,2025-04-12,quantile,wk inc flu hosp
36,0,0.05,248.44372536641717,2025-04-12,2025-04-12,quantile,wk inc flu hosp
37,0,0.05,67.85771326874293,2025-04-12,2025-04-12,quantile,wk inc flu hosp
38,0,0.05,2.9570574469027004,2025-04-12,2025-04-12,quantile,wk inc flu hosp
39,0,0.05,53.659317516410574,2025-04-12,2025-04-12,quantile,wk inc flu hosp
40,0,0.05,1.1603680750690075,2025-04-12,2025-04-12,quantile,wk inc flu hosp
41,0,0.05,25.302517810551777,2025-04-12,2025-04-12,quantile,wk inc flu hosp
42,0,0.05,295.9992046876896,2025-04-12,2025-04-12,quantile,wk inc flu hosp
44,0,0.05,4.574415106049239,2025-04-12,2025-04-12,quantile,wk inc flu hosp
45,0,0.05,29.062183569644883,2025-04-12,2025-04-12,quantile,wk inc flu hosp
46,0,0.05,0.0,2025-04-12,2025-04-12,quantile,wk inc flu hosp
47,0,0.05,59.81809816651034,2025-04-12,2025-04-12,quantile,wk inc flu hosp
48,0,0.05,156.4529722040694,2025-04-12,2025-04-12,quantile,wk inc flu hosp
49,0,0.05,24.20307621326369,2025-04-12,2025-04-12,quantile,wk inc flu hosp
50,0,0.05,13.158067949254816,2025-04-12,2025-04-12,quantile,wk inc flu hosp
51,0,0.05,48.90904120723387,2025-04-12,2025-04-12,quantile,wk inc flu hosp
53,0,0.05,46.364068888490806,2025-04-12,2025-04-12,quantile,wk inc flu hosp
54,0,0.05,38.65937803190601,2025-04-12,2025-04-12,quantile,wk inc flu hosp
55,0,0.05,19.830652866534525,2025-04-12,2025-04-12,quantile,wk inc flu hosp
56,0,0.05,0.5833283502400823,2025-04-12,2025-04-12,quantile,wk inc flu hosp
72,0,0.05,82.29949711347933,2025-04-12,2025-04-12,quantile,wk inc flu hosp
US,0,0.05,3159.526727249631,2025-04-12,2025-04-12,quantile,wk inc flu hosp
01,0,0.1,27.451537094943383,2025-04-12,2025-04-12,quantile,wk inc flu hosp
02,0,0.1,1.475422321317864,2025-04-12,2025-04-12,quantile,wk inc flu hosp
04,0,0.1,28.970024844564158,2025-04-12,2025-04-12,quantile,wk inc flu hosp
05,0,0.1,24.426605154087977,2025-04-12,2025-04-12,quantile,wk inc flu hosp
06,0,0.1,218.8329225534983,2025-04-12,2025-04-12,quantile,wk inc flu hosp
08,0,0.1,42.17269339055829,2025-04-12,2025-04-12,quantile,wk inc flu hosp
09,0,0.1,22.5795393871589,2025-04-12,2025-04-12,quantile,wk inc flu hosp
10,0,0.1,4.246847854396843,2025-04-12,2025-04-12,quantile,wk inc flu hosp
11,0,0.1,11.672039497713854,2025-04-12,2025-04-12,quantile,wk inc flu hosp
12,0,0.1,349.41015124686174,2025-04-12,2025-04-12,quantile,wk inc flu hosp
13,0,0.1,46.39229370237556,2025-04-12,2025-04-12,quantile,wk inc flu hosp
15,0,0.1,21.33056988251753,2025-04-12,2025-04-12,quantile,wk inc flu hosp
16,0,0.1,0.0,2025-04-12,2025-04-12,quantile,wk inc flu hosp
17,0,0.1,109.36249669198091,2025-04-12,2025-04-12,quantile,wk inc flu hosp
18,0,0.1,44.27035405743598,2025-04-12,2025-04-12,quantile,wk inc flu hosp
19,0,0.1,15.125556844218805,2025-04-12,2025-04-12,quantile,wk inc flu hosp
20,0,0.1,13.956552703360494,2025-04-12,2025-04-12,quantile,wk inc flu hosp
21,0,0.1,75.4799555250743,2025-04-12,2025-04-12,quantile,wk inc flu hosp
22,0,0.1,67.45271369553248,2025-04-12,2025-04-12,quantile,wk inc flu hosp
23,0,0.1,25.416622612149467,2025-04-12,2025-04-12,quantile,wk inc flu hosp
24,0,0.1,65.95109672406373,2025-04-12,2025-04-12,quantile,wk inc flu hosp
25,0,0.1,65.13037722371698,2025-04-12,2025-04-12,quantile,wk inc flu hosp
26,0,0.1,99.98841085677229,2025-04-12,2025-04-12,quantile,wk inc flu hosp
27,0,0.1,20.615293843325134,2025-04-12,2025-04-12,quantile,wk inc flu hosp
28,0,0.1,14.159324074472844,2025-04-12,2025-04-12,quantile,wk inc flu hosp
29,0,0.1,55.683260148305514,2025-04-12,2025-04-12,quantile,wk inc flu hosp
30,0,0.1,5.321883345240375,2025-04-12,2025-04-12,quantile,wk inc flu hosp
31,0,0.1,1.099188322686184,2025-04-12,2025-04-12,quantile,wk inc flu hosp
32,0,0.1,19.205952078759843,2025-04-12,2025-04-12,quantile,wk inc flu hosp
33,0,0.1,4.235087284662555,2025-04-12,2025-04-12,quantile,wk inc flu hosp
34,0,0.1,149.17480562009993,2025-04-12,2025-04-12,quantile,wk inc flu hosp
35,0,0.1,15.659832675798686,2025-04-12,2025-04-12,quantile,wk inc flu hosp
36,0,0.1,272.0525104389053,2025-04-12,2025-04-12,quantile,wk inc flu hosp
37,0,0.1,78.62805941020704,2025-04-12,2025-04-12,quantile,wk inc flu hosp
38,0,0.1,4.302872558451781,2025-04-12,2025-04-12,quantile,wk inc flu hosp
39,0,0.1,73.11949281555627,2025-04-12,2025-04-12,quantile,wk inc flu hosp
40,0,0.1,4.149152212533426,2025-04-12,2025-04-12,quantile,wk inc flu hosp
41,0,0.1,30.01928254362402,2025-04-12,2025-04-12,quantile,wk inc flu hosp
42,0,0.1,319.0028894533315,2025-04-12,2025-04-12,quantile,wk inc flu hosp
44,0,0.1,5.861850075840772,2025-04-12,2025-04-12,quantile,wk inc flu hosp
45,0,0.1,34.43379032146717,2025-04-12,2025-04-12,quantile,wk inc flu hosp
46,0,0.1,0.0,2025-04-12,2025-04-12,quantile,wk inc flu hosp
47,0,0.1,70.19356907758424,2025-04-12,2025-04-12,quantile,wk inc flu hosp
48,0,0.1,180.13556533135127,2025-04-12,2025-04-12,quantile,wk inc flu hosp
49,0,0.1,27.599585025934605,2025-04-12,2025-04-12,quantile,wk inc flu hosp
50,0,0.1,15.471104139738747,2025-04-12,2025-04-12,quantile,wk inc flu hosp
51,0,0.1,57.25921877101921,2025-04-12,2025-04-12,quantile,wk inc flu hosp
53,0,0.1,53.61020073547476,2025-04-12,2025-04-12,quantile,wk inc flu hosp
54,0,0.1,44.79944846927078,2025-04-12,2025-04-12,quantile,wk inc flu hosp
55,0,0.1,23.959718250076616,2025-04-12,2025-04-12,quantile,wk inc flu hosp
56,0,0.1,1.5546699295568622,2025-04-12,2025-04-12,quantile,wk inc flu hosp
72,0,0.1,95.69678285800642,2025-04-12,2025-04-12,quantile,wk inc flu hosp
US,0,0.1,3536.7905376544213,2025-04-12,2025-04-12,quantile,wk inc flu hosp
01,0,0.15,31.850495751760043,2025-04-12,2025-04-12,quantile,wk inc flu hosp
02,0,0.15,2.128198330978052,2025-04-12,2025-04-12,quantile,wk inc flu hosp
04,0,0.15,35.762563510653855,2025-04-12,2025-04-12,quantile,wk inc flu hosp
05,0,0.15,27.302836002861536,2025-04-12,2025-04-12,quantile,wk inc flu hosp
06,0,0.15,235.15118924970903,2025-04-12,2025-04-12,quantile,wk inc flu hosp
08,0,0.15,45.81461636797024,2025-04-12,2025-04-12,quantile,wk inc flu hosp
09,0,0.15,25.965487135672085,2025-04-12,2025-04-12,quantile,wk inc flu hosp
10,0,0.15,5.216323617924557,2025-04-12,2025-04-12,quantile,wk inc flu hosp
11,0,0.15,13.594069205756153,2025-04-12,2025-04-12,quantile,wk inc flu hosp
12,0,0.15,368.70885062494716,2025-04-12,2025-04-12,quantile,wk inc flu hosp
13,0,0.15,51.97910195655669,2025-04-12,2025-04-12,quantile,wk inc flu hosp
15,0,0.15,23.81934725707062,2025-04-12,2025-04-12,quantile,wk inc flu hosp
16,0,0.15,0.0,2025-04-12,2025-04-12,quantile,wk inc flu hosp
17,0,0.15,118.48708529359901,2025-04-12,2025-04-12,quantile,wk inc flu hosp
18,0,0.15,49.5671020324579,2025-04-12,2025-04-12,quantile,wk inc flu hosp
19,0,0.15,17.144661952135138,2025-04-12,2025-04-12,quantile,wk inc flu hosp
20,0,0.15,16.14222721413472,2025-04-12,2025-04-12,quantile,wk inc flu hosp
21,0,0.15,82.82892043285618,2025-04-12,2025-04-12,quantile,wk inc flu hosp
22,0,0.15,73.05312490110683,2025-04-12,2025-04-12,quantile,wk inc flu hosp
23,0,0.15,27.991616657915745,2025-04-12,2025-04-12,quantile,wk inc flu hosp
24,0,0.15,71.25967485757083,2025-04-12,2025-04-12,quantile,wk inc flu hosp
25,0,0.15,69.79709190506495,2025-04-12,2025-04-12,quantile,wk inc flu hosp
26,0,0.15,109.47260699592438,2025-04-12,2025-04-12,quantile,wk inc flu hosp
27,0,0.15,24.450965748955518,2025-04-12,2025-04-12,quantile,wk inc flu hosp
28,0,0.15,16.699875941607225,2025-04-12,2025-04-12,quantile,wk inc flu hosp
29,0,0.15,61.46202610897358,2025-04-12,2025-04-12,quantile,wk inc flu hosp
30,0,0.15,6.297796443950493,2025-04-12,2025-04-12,quantile,wk inc flu hosp
31,0,0.15,1.9921643858735991,2025-04-12,2025-04-12,quantile,wk inc flu hosp
32,0,0.15,21.212421398788585,2025-04-12,2025-04-12,quantile,wk inc flu hosp
33,0,0.15,5.069319630944831,2025-04-12,2025-04-12,quantile,wk inc flu hosp
34,0,0.15,159.57516885177193,2025-04-12,2025-04-12,quantile,wk inc flu hosp
35,0,0.15,17.73524247561637,2025-04-12,2025-04-12,quantile,wk inc flu hosp
36,0,0.15,286.38273357337897,2025-04-12,2025-04-12,quantile,wk inc flu hosp
37,0,0.15,86.1511596649346,2025-04-12,2025-04-12,quantile,wk inc flu hosp
38,0,0.15,5.211837464640793,2025-04-12,2025-04-12,quantile,wk inc flu hosp
39,0,0.15,84.2208492285606,2025-04-12,2025-04-12,quantile,wk inc flu hosp
40,0,0.15,6.302353578759873,2025-04-12,2025-04-12,quantile,wk inc flu hosp
41,0,0.15,33.29404311901792,2025-04-12,2025-04-12,quantile,wk inc flu hosp
42,0,0.15,338.50759010311845,2025-04-12,2025-04-12,quantile,wk inc flu hosp
44,0,0.15,6.849110793725497,2025-04-12,2025-04-12,quantile,wk inc flu hosp
45,0,0.15,38.13537579990642,2025-04-12,2025-04-12,quantile,wk inc flu hosp
46,0,0.15,0.0,2025-04-12,2025-04-12,quantile,wk inc flu hosp
47,0,0.15,75.73782757910087,2025-04-12,2025-04-12,quantile,wk inc flu hosp
48,0,0.15,195.8273331813932,2025-04-12,2025-04-12,quantile,wk inc flu hosp
49,0,0.15,30.314751118575515,2025-04-12,2025-04-12,quantile,wk inc flu hosp
50,0,0.15,17.27280933043301,2025-04-12,2025-04-12,quantile,wk inc flu hosp
51,0,0.15,63.342393491506975,2025-04-12,2025-04-12,quantile,wk inc flu hosp
53,0,0.15,58.664868548723824,2025-04-12,2025-04-12,quantile,wk inc flu hosp
54,0,0.15,48.42055841822096,2025-04-12,2025-04-12,quantile,wk inc flu hosp
55,0,0.15,26.71541687687906,2025-04-12,2025-04-12,quantile,wk inc flu hosp
56,0,0.15,2.355339628259922,2025-04-12,2025-04-12,quantile,wk inc flu hosp
72,0,0.15,105.85178274396611,2025-04-12,2025-04-12,quantile,wk inc flu hosp
US,0,0.15,3750.2459367880924,2025-04-12,2025-04-12,quantile,wk inc flu hosp
01,0,0.2,34.41913742441578,2025-04-12,2025-04-12,quantile,wk inc flu hosp
02,0,0.2,2.7410505268767085,2025-04-12,2025-04-12,quantile,wk inc flu hosp
04,0,0.2,41.07612464049538,2025-04-12,2025-04-12,quantile,wk inc flu hosp
05,0,0.2,29.80742858057981,2025-04-12,2025-04-12,quantile,wk inc flu hosp
06,0,0.2,251.6142700720384,2025-04-12,2025-04-12,quantile,wk inc flu hosp
08,0,0.2,49.577952223650954,2025-04-12,2025-04-12,quantile,wk inc flu hosp
09,0,0.2,28.402268904182655,2025-04-12,2025-04-12,quantile,wk inc flu hosp
10,0,0.2,6.144976192181066,2025-04-12,2025-04-12,quantile,wk inc flu hosp
11,0,0.2,15.262873688055137,2025-04-12,2025-04-12,quantile,wk inc flu hosp
12,0,0.2,385.4758637140462,2025-04-12,2025-04-12,quantile,wk inc flu hosp
13,0,0.2,56.894844869142354,2025-04-12,2025-04-12,quantile,wk inc flu hosp
15,0,0.2,25.74628584692434,2025-04-12,2025-04-12,quantile,wk inc flu hosp
16,0,0.2,0.0,2025-04-12,2025-04-12,quantile,wk inc flu hosp
17,0,0.2,125.61286587426491,2025-04-12,2025-04-12,quantile,wk inc flu hosp
18,0,0.2,53.65456986849847,2025-04-12,2025-04-12,quantile,wk inc flu hosp
19,0,0.2,18.853843455404647,2025-04-12,2025-04-12,quantile,wk inc flu hosp
20,0,0.2,17.76813986147287,2025-04-12,2025-04-12,quantile,wk inc flu hosp
21,0,0.2,89.62627099419238,2025-04-12,2025-04-12,quantile,wk inc flu hosp
22,0,0.2,77.76753579719804,2025-04-12,2025-04-12,quantile,wk inc flu hosp
23,0,0.2,30.22446648751928,2025-04-12,2025-04-12,quantile,wk inc flu hosp
24,0,0.2,75.31591617719334,2025-04-12,2025-04-12,quantile,wk inc flu hosp
25,0,0.2,74.09374151146434,2025-04-12,2025-04-12,quantile,wk inc flu hosp
26,0,0.2,116.60309147319315,2025-04-12,2025-04-12,quantile,wk inc flu hosp
27,0,0.2,27.757784627728952,2025-04-12,2025-04-12,quantile,wk inc flu hosp
28,0,0.2,18.92975345027841,2025-04-12,2025-04-12,quantile,wk inc flu hosp
29,0,0.2,66.36241520684644,2025-04-12,2025-04-12,quantile,wk inc flu hosp
30,0,0.2,7.120587189794553,2025-04-12,2025-04-12,quantile,wk inc flu hosp
31,0,0.2,2.675536962962229,2025-04-12,2025-04-12,quantile,wk inc flu hosp
32,0,0.2,22.953258141437917,2025-04-12,2025-04-12,quantile,wk inc flu hosp
33,0,0.2,5.76607433821489,2025-04-12,2025-04-12,quantile,wk inc flu hosp
34,0,0.2,169.08300435518444,2025-04-12,2025-04-12,quantile,wk inc flu hosp
35,0,0.2,19.85751811723623,2025-04-12,2025-04-12,quantile,wk inc flu hosp
36,0,0.2,297.73162336456323,2025-04-12,2025-04-12,quantile,wk inc flu hosp
37,0,0.2,92.0915672524241,2025-04-12,2025-04-12,quantile,wk inc flu hosp
38,0,0.2,5.994120102367457,2025-04-12,2025-04-12,quantile,wk inc flu hosp
39,0,0.2,94.46893290756812,2025-04-12,2025-04-12,quantile,wk inc flu hosp
40,0,0.2,7.836066429698942,2025-04-12,2025-04-12,quantile,wk inc flu hosp
41,0,0.2,36.154385279934644,2025-04-12,2025-04-12,quantile,wk inc flu hosp
42,0,0.2,354.4628500034821,2025-04-12,2025-04-12,quantile,wk inc flu hosp
44,0,0.2,7.643364348995604,2025-04-12,2025-04-12,quantile,wk inc flu hosp
45,0,0.2,41.19280402503838,2025-04-12,2025-04-12,quantile,wk inc flu hosp
46,0,0.2,0.0970444569743765,2025-04-12,2025-04-12,quantile,wk inc flu hosp
47,0,0.2,81.42809089315597,2025-04-12,2025-04-12,quantile,wk inc flu hosp
48,0,0.2,209.73862204017107,2025-04-12,2025-04-12,quantile,wk inc flu hosp
49,0,0.2,32.28724284007943,2025-04-12,2025-04-12,quantile,wk inc flu hosp
50,0,0.2,18.81704378268149,2025-04-12,2025-04-12,quantile,wk inc flu hosp
51,0,0.2,67.6599154300796,2025-04-12,2025-04-12,quantile,wk inc flu hosp
53,0,0.2,62.59621136482138,2025-04-12,2025-04-12,quantile,wk inc flu hosp
54,0,0.2,51.26186401078941,2025-04-12,2025-04-12,quantile,wk inc flu hosp
55,0,0.2,29.077204350900566,2025-04-12,2025-04-12,quantile,wk inc flu hosp
56,0,0.2,3.190529198404228,2025-04-12,2025-04-12,quantile,wk inc flu hosp
72,0,0.2,113.64165792053062,2025-04-12,2025-04-12,quantile,wk inc flu hosp
US,0,0.2,3889.668320815764,2025-04-12,2025-04-12,quantile,wk inc flu hosp
