location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
40,0,0.01,9.733809451424184,2023-11-25,2023-11-25,quantile,wk inc flu hosp
41,0,0.01,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
42,0,0.01,41.51757302394169,2023-11-25,2023-11-25,quantile,wk inc flu hosp
44,0,0.01,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
45,0,0.01,34.67548129980495,2023-11-25,2023-11-25,quantile,wk inc flu hosp
46,0,0.01,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
47,0,0.01,25.182525985661396,2023-11-25,2023-11-25,quantile,wk inc flu hosp
48,0,0.01,297.513644305399,2023-11-25,2023-11-25,quantile,wk inc flu hosp
49,0,0.01,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
50,0,0.01,0.42183244858251573,2023-11-25,2023-11-25,quantile,wk inc flu hosp
51,0,0.01,49.61078096944632,2023-11-25,2023-11-25,quantile,wk inc flu hosp
53,0,0.01,7.482820348844881,2023-11-25,2023-11-25,quantile,wk inc flu hosp
54,0,0.01,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
55,0,0.01,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
56,0,0.01,1.781111599679633,2023-11-25,2023-11-25,quantile,wk inc flu hosp
72,0,0.01,50.7146364437959,2023-11-25,2023-11-25,quantile,wk inc flu hosp
US,0,0.01,2317.538165741755,2023-11-25,2023-11-25,quantile,wk inc flu hosp
01,0,0.025,42.90322396258153,2023-11-25,2023-11-25,quantile,wk inc flu hosp
02,0,0.025,2.5558515180473886,2023-11-25,2023-11-25,quantile,wk inc flu hosp
04,0,0.025,127.68895862420669,2023-11-25,2023-11-25,quantile,wk inc flu hosp
05,0,0.025,4.281052778959139,2023-11-25,2023-11-25,quantile,wk inc flu hosp
06,0,0.025,252.63866125128675,2023-11-25,2023-11-25,quantile,wk inc flu hosp
08,0,0.025,77.0315897218813,2023-11-25,2023-11-25,quantile,wk inc flu hosp
09,0,0.025,7.710285405125042,2023-11-25,2023-11-25,quantile,wk inc flu hosp
10,0,0.025,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
11,0,0.025,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
12,0,0.025,490.4116496972495,2023-11-25,2023-11-25,quantile,wk inc flu hosp
13,0,0.025,111.29781595561388,2023-11-25,2023-11-25,quantile,wk inc flu hosp
15,0,0.025,12.7568342613243,2023-11-25,2023-11-25,quantile,wk inc flu hosp
16,0,0.025,1.4986821780320636,2023-11-25,2023-11-25,quantile,wk inc flu hosp
17,0,0.025,36.35307135761041,2023-11-25,2023-11-25,quantile,wk inc flu hosp
18,0,0.025,60.68649460492705,2023-11-25,2023-11-25,quantile,wk inc flu hosp
19,0,0.025,2.6112383055047204,2023-11-25,2023-11-25,quantile,wk inc flu hosp
20,0,0.025,7.543340617911545,2023-11-25,2023-11-25,quantile,wk inc flu hosp
21,0,0.025,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
22,0,0.025,61.813959613550296,2023-11-25,2023-11-25,quantile,wk inc flu hosp
23,0,0.025,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
24,0,0.025,12.528496032947249,2023-11-25,2023-11-25,quantile,wk inc flu hosp
25,0,0.025,15.898785909152057,2023-11-25,2023-11-25,quantile,wk inc flu hosp
26,0,0.025,26.722137199319373,2023-11-25,2023-11-25,quantile,wk inc flu hosp
27,0,0.025,3.645675335953384,2023-11-25,2023-11-25,quantile,wk inc flu hosp
28,0,0.025,24.85638936274234,2023-11-25,2023-11-25,quantile,wk inc flu hosp
29,0,0.025,16.90401073381293,2023-11-25,2023-11-25,quantile,wk inc flu hosp
30,0,0.025,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
31,0,0.025,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
32,0,0.025,15.559789776367259,2023-11-25,2023-11-25,quantile,wk inc flu hosp
33,0,0.025,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
34,0,0.025,4.776236180956649,2023-11-25,2023-11-25,quantile,wk inc flu hosp
35,0,0.025,1.668275859603656,2023-11-25,2023-11-25,quantile,wk inc flu hosp
36,0,0.025,74.81196327150587,2023-11-25,2023-11-25,quantile,wk inc flu hosp
37,0,0.025,54.399101417810584,2023-11-25,2023-11-25,quantile,wk inc flu hosp
38,0,0.025,1.9399086337690223,2023-11-25,2023-11-25,quantile,wk inc flu hosp
39,0,0.025,30.41844179410988,2023-11-25,2023-11-25,quantile,wk inc flu hosp
40,0,0.025,13.728993203390635,2023-11-25,2023-11-25,quantile,wk inc flu hosp
41,0,0.025,1.7026557031947605,2023-11-25,2023-11-25,quantile,wk inc flu hosp
42,0,0.025,49.41288245727222,2023-11-25,2023-11-25,quantile,wk inc flu hosp
44,0,0.025,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
45,0,0.025,40.716500652389946,2023-11-25,2023-11-25,quantile,wk inc flu hosp
46,0,0.025,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
47,0,0.025,30.12731524734563,2023-11-25,2023-11-25,quantile,wk inc flu hosp
48,0,0.025,312.23266064746207,2023-11-25,2023-11-25,quantile,wk inc flu hosp
49,0,0.025,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
50,0,0.025,1.0905262885645113,2023-11-25,2023-11-25,quantile,wk inc flu hosp
51,0,0.025,59.40936367645236,2023-11-25,2023-11-25,quantile,wk inc flu hosp
53,0,0.025,11.317932277513869,2023-11-25,2023-11-25,quantile,wk inc flu hosp
54,0,0.025,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
55,0,0.025,0.44256140827115065,2023-11-25,2023-11-25,quantile,wk inc flu hosp
56,0,0.025,2.6083818317940812,2023-11-25,2023-11-25,quantile,wk inc flu hosp
72,0,0.025,56.1923352074857,2023-11-25,2023-11-25,quantile,wk inc flu hosp
US,0,0.025,2535.199104909378,2023-11-25,2023-11-25,quantile,wk inc flu hosp
01,0,0.05,48.11602151724838,2023-11-25,2023-11-25,quantile,wk inc flu hosp
02,0,0.05,3.739781573177656,2023-11-25,2023-11-25,quantile,wk inc flu hosp
04,0,0.05,140.25564995017467,2023-11-25,2023-11-25,quantile,wk inc flu hosp
05,0,0.05,6.524682106763384,2023-11-25,2023-11-25,quantile,wk inc flu hosp
06,0,0.05,279.0056304107675,2023-11-25,2023-11-25,quantile,wk inc flu hosp
08,0,0.05,82.25486569511993,2023-11-25,2023-11-25,quantile,wk inc flu hosp
09,0,0.05,10.483832377903688,2023-11-25,2023-11-25,quantile,wk inc flu hosp
10,0,0.05,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
11,0,0.05,0.3890311556479512,2023-11-25,2023-11-25,quantile,wk inc flu hosp
12,0,0.05,513.3423069463219,2023-11-25,2023-11-25,quantile,wk inc flu hosp
13,0,0.05,118.46257230023501,2023-11-25,2023-11-25,quantile,wk inc flu hosp
15,0,0.05,15.119388655759618,2023-11-25,2023-11-25,quantile,wk inc flu hosp
16,0,0.05,3.2383838077518,2023-11-25,2023-11-25,quantile,wk inc flu hosp
17,0,0.05,42.67336659381777,2023-11-25,2023-11-25,quantile,wk inc flu hosp
18,0,0.05,68.42840751972085,2023-11-25,2023-11-25,quantile,wk inc flu hosp
19,0,0.05,4.385118297044358,2023-11-25,2023-11-25,quantile,wk inc flu hosp
20,0,0.05,9.60341049229822,2023-11-25,2023-11-25,quantile,wk inc flu hosp
21,0,0.05,2.5035051740381853,2023-11-25,2023-11-25,quantile,wk inc flu hosp
22,0,0.05,66.91099420409546,2023-11-25,2023-11-25,quantile,wk inc flu hosp
23,0,0.05,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
24,0,0.05,15.365855100396473,2023-11-25,2023-11-25,quantile,wk inc flu hosp
25,0,0.05,19.35514684575445,2023-11-25,2023-11-25,quantile,wk inc flu hosp
26,0,0.05,31.542787543181046,2023-11-25,2023-11-25,quantile,wk inc flu hosp
27,0,0.05,5.202017668053795,2023-11-25,2023-11-25,quantile,wk inc flu hosp
28,0,0.05,28.143715772628543,2023-11-25,2023-11-25,quantile,wk inc flu hosp
29,0,0.05,21.515149718329152,2023-11-25,2023-11-25,quantile,wk inc flu hosp
30,0,0.05,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
31,0,0.05,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
32,0,0.05,18.306379120527623,2023-11-25,2023-11-25,quantile,wk inc flu hosp
33,0,0.05,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
34,0,0.05,8.453510159528495,2023-11-25,2023-11-25,quantile,wk inc flu hosp
35,0,0.05,3.145860668768591,2023-11-25,2023-11-25,quantile,wk inc flu hosp
36,0,0.05,83.64837972353689,2023-11-25,2023-11-25,quantile,wk inc flu hosp
37,0,0.05,61.12369184274285,2023-11-25,2023-11-25,quantile,wk inc flu hosp
38,0,0.05,2.580365482733739,2023-11-25,2023-11-25,quantile,wk inc flu hosp
39,0,0.05,34.800085777788055,2023-11-25,2023-11-25,quantile,wk inc flu hosp
40,0,0.05,18.07437513975435,2023-11-25,2023-11-25,quantile,wk inc flu hosp
41,0,0.05,4.149917351354721,2023-11-25,2023-11-25,quantile,wk inc flu hosp
42,0,0.05,57.338060575978766,2023-11-25,2023-11-25,quantile,wk inc flu hosp
44,0,0.05,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
45,0,0.05,45.081885538205505,2023-11-25,2023-11-25,quantile,wk inc flu hosp
46,0,0.05,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
47,0,0.05,35.99880365277831,2023-11-25,2023-11-25,quantile,wk inc flu hosp
48,0,0.05,332.46109659302545,2023-11-25,2023-11-25,quantile,wk inc flu hosp
49,0,0.05,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
50,0,0.05,1.8275496967044769,2023-11-25,2023-11-25,quantile,wk inc flu hosp
51,0,0.05,65.4366044864957,2023-11-25,2023-11-25,quantile,wk inc flu hosp
53,0,0.05,16.623764873206316,2023-11-25,2023-11-25,quantile,wk inc flu hosp
54,0,0.05,0.7880380983541516,2023-11-25,2023-11-25,quantile,wk inc flu hosp
55,0,0.05,2.9884477055002074,2023-11-25,2023-11-25,quantile,wk inc flu hosp
56,0,0.05,3.7790955632487737,2023-11-25,2023-11-25,quantile,wk inc flu hosp
72,0,0.05,61.091644294728106,2023-11-25,2023-11-25,quantile,wk inc flu hosp
US,0,0.05,2778.1065961894656,2023-11-25,2023-11-25,quantile,wk inc flu hosp
01,0,0.1,55.832345574323696,2023-11-25,2023-11-25,quantile,wk inc flu hosp
02,0,0.1,5.528564525001545,2023-11-25,2023-11-25,quantile,wk inc flu hosp
04,0,0.1,155.6533509866163,2023-11-25,2023-11-25,quantile,wk inc flu hosp
05,0,0.1,8.954821203809976,2023-11-25,2023-11-25,quantile,wk inc flu hosp
06,0,0.1,312.1254636554797,2023-11-25,2023-11-25,quantile,wk inc flu hosp
08,0,0.1,90.65016282038704,2023-11-25,2023-11-25,quantile,wk inc flu hosp
09,0,0.1,13.327538045424351,2023-11-25,2023-11-25,quantile,wk inc flu hosp
10,0,0.1,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
11,0,0.1,1.058042456521036,2023-11-25,2023-11-25,quantile,wk inc flu hosp
12,0,0.1,545.018147456723,2023-11-25,2023-11-25,quantile,wk inc flu hosp
13,0,0.1,128.30961684043908,2023-11-25,2023-11-25,quantile,wk inc flu hosp
15,0,0.1,18.122678651303737,2023-11-25,2023-11-25,quantile,wk inc flu hosp
16,0,0.1,4.790736034242578,2023-11-25,2023-11-25,quantile,wk inc flu hosp
17,0,0.1,49.316445220740775,2023-11-25,2023-11-25,quantile,wk inc flu hosp
18,0,0.1,76.33329071252484,2023-11-25,2023-11-25,quantile,wk inc flu hosp
19,0,0.1,6.517657138027899,2023-11-25,2023-11-25,quantile,wk inc flu hosp
20,0,0.1,12.135305928931299,2023-11-25,2023-11-25,quantile,wk inc flu hosp
21,0,0.1,5.626328630699576,2023-11-25,2023-11-25,quantile,wk inc flu hosp
22,0,0.1,73.99259838305724,2023-11-25,2023-11-25,quantile,wk inc flu hosp
23,0,0.1,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
24,0,0.1,18.188844836676793,2023-11-25,2023-11-25,quantile,wk inc flu hosp
25,0,0.1,23.826596624246864,2023-11-25,2023-11-25,quantile,wk inc flu hosp
26,0,0.1,36.763093693713564,2023-11-25,2023-11-25,quantile,wk inc flu hosp
27,0,0.1,7.797556029993863,2023-11-25,2023-11-25,quantile,wk inc flu hosp
28,0,0.1,32.81624615229828,2023-11-25,2023-11-25,quantile,wk inc flu hosp
29,0,0.1,26.365752399071475,2023-11-25,2023-11-25,quantile,wk inc flu hosp
30,0,0.1,0.5270395872073506,2023-11-25,2023-11-25,quantile,wk inc flu hosp
31,0,0.1,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
32,0,0.1,21.829379808197586,2023-11-25,2023-11-25,quantile,wk inc flu hosp
33,0,0.1,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
34,0,0.1,13.066416683650608,2023-11-25,2023-11-25,quantile,wk inc flu hosp
35,0,0.1,5.107874610055086,2023-11-25,2023-11-25,quantile,wk inc flu hosp
36,0,0.1,95.9067319786545,2023-11-25,2023-11-25,quantile,wk inc flu hosp
37,0,0.1,69.98349822322842,2023-11-25,2023-11-25,quantile,wk inc flu hosp
38,0,0.1,3.906226476540782,2023-11-25,2023-11-25,quantile,wk inc flu hosp
39,0,0.1,43.24585916069138,2023-11-25,2023-11-25,quantile,wk inc flu hosp
40,0,0.1,23.577880067322365,2023-11-25,2023-11-25,quantile,wk inc flu hosp
41,0,0.1,6.48084596260859,2023-11-25,2023-11-25,quantile,wk inc flu hosp
42,0,0.1,66.57735402816382,2023-11-25,2023-11-25,quantile,wk inc flu hosp
44,0,0.1,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
45,0,0.1,51.15061371465688,2023-11-25,2023-11-25,quantile,wk inc flu hosp
46,0,0.1,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
47,0,0.1,42.97132419857703,2023-11-25,2023-11-25,quantile,wk inc flu hosp
48,0,0.1,359.18473970461747,2023-11-25,2023-11-25,quantile,wk inc flu hosp
49,0,0.1,0.7949961998818806,2023-11-25,2023-11-25,quantile,wk inc flu hosp
50,0,0.1,2.6585628017912355,2023-11-25,2023-11-25,quantile,wk inc flu hosp
51,0,0.1,75.08835558074951,2023-11-25,2023-11-25,quantile,wk inc flu hosp
53,0,0.1,22.47651312840506,2023-11-25,2023-11-25,quantile,wk inc flu hosp
54,0,0.1,2.296577816072752,2023-11-25,2023-11-25,quantile,wk inc flu hosp
55,0,0.1,5.544276712864615,2023-11-25,2023-11-25,quantile,wk inc flu hosp
56,0,0.1,4.990258955329678,2023-11-25,2023-11-25,quantile,wk inc flu hosp
72,0,0.1,68.36311222580845,2023-11-25,2023-11-25,quantile,wk inc flu hosp
US,0,0.1,3039.5738472886565,2023-11-25,2023-11-25,quantile,wk inc flu hosp
01,0,0.15,61.58946005588647,2023-11-25,2023-11-25,quantile,wk inc flu hosp
02,0,0.15,6.539077933297991,2023-11-25,2023-11-25,quantile,wk inc flu hosp
04,0,0.15,168.7098358911475,2023-11-25,2023-11-25,quantile,wk inc flu hosp
05,0,0.15,10.464233472627152,2023-11-25,2023-11-25,quantile,wk inc flu hosp
06,0,0.15,331.6288441616634,2023-11-25,2023-11-25,quantile,wk inc flu hosp
08,0,0.15,95.81190824900474,2023-11-25,2023-11-25,quantile,wk inc flu hosp
09,0,0.15,16.070096755693402,2023-11-25,2023-11-25,quantile,wk inc flu hosp
10,0,0.15,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
11,0,0.15,1.5000754899503952,2023-11-25,2023-11-25,quantile,wk inc flu hosp
12,0,0.15,565.8204429662164,2023-11-25,2023-11-25,quantile,wk inc flu hosp
13,0,0.15,134.2037004432504,2023-11-25,2023-11-25,quantile,wk inc flu hosp
15,0,0.15,20.171214579375434,2023-11-25,2023-11-25,quantile,wk inc flu hosp
16,0,0.15,6.405989973314729,2023-11-25,2023-11-25,quantile,wk inc flu hosp
17,0,0.15,55.52986431836699,2023-11-25,2023-11-25,quantile,wk inc flu hosp
18,0,0.15,83.62901089436073,2023-11-25,2023-11-25,quantile,wk inc flu hosp
19,0,0.15,8.25247698774275,2023-11-25,2023-11-25,quantile,wk inc flu hosp
20,0,0.15,13.86281051294181,2023-11-25,2023-11-25,quantile,wk inc flu hosp
21,0,0.15,7.993612559057005,2023-11-25,2023-11-25,quantile,wk inc flu hosp
22,0,0.15,79.84134107194235,2023-11-25,2023-11-25,quantile,wk inc flu hosp
23,0,0.15,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
24,0,0.15,20.499475896224393,2023-11-25,2023-11-25,quantile,wk inc flu hosp
25,0,0.15,26.969740503201912,2023-11-25,2023-11-25,quantile,wk inc flu hosp
26,0,0.15,41.74056657341646,2023-11-25,2023-11-25,quantile,wk inc flu hosp
27,0,0.15,9.578656516835718,2023-11-25,2023-11-25,quantile,wk inc flu hosp
28,0,0.15,36.023940011540205,2023-11-25,2023-11-25,quantile,wk inc flu hosp
29,0,0.15,30.074364147276757,2023-11-25,2023-11-25,quantile,wk inc flu hosp
30,0,0.15,0.9748209553421475,2023-11-25,2023-11-25,quantile,wk inc flu hosp
31,0,0.15,0.5785479700977344,2023-11-25,2023-11-25,quantile,wk inc flu hosp
32,0,0.15,24.068300652883472,2023-11-25,2023-11-25,quantile,wk inc flu hosp
33,0,0.15,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
34,0,0.15,16.400678278891142,2023-11-25,2023-11-25,quantile,wk inc flu hosp
35,0,0.15,6.574916557387226,2023-11-25,2023-11-25,quantile,wk inc flu hosp
36,0,0.15,103.6483491243674,2023-11-25,2023-11-25,quantile,wk inc flu hosp
37,0,0.15,75.54648879921898,2023-11-25,2023-11-25,quantile,wk inc flu hosp
38,0,0.15,4.769713394704491,2023-11-25,2023-11-25,quantile,wk inc flu hosp
39,0,0.15,48.40433014094155,2023-11-25,2023-11-25,quantile,wk inc flu hosp
40,0,0.15,27.166875112321144,2023-11-25,2023-11-25,quantile,wk inc flu hosp
41,0,0.15,8.14309804477472,2023-11-25,2023-11-25,quantile,wk inc flu hosp
42,0,0.15,73.38096198262399,2023-11-25,2023-11-25,quantile,wk inc flu hosp
44,0,0.15,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
45,0,0.15,54.5845900991562,2023-11-25,2023-11-25,quantile,wk inc flu hosp
46,0,0.15,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
47,0,0.15,47.457900754331,2023-11-25,2023-11-25,quantile,wk inc flu hosp
48,0,0.15,375.74892203687193,2023-11-25,2023-11-25,quantile,wk inc flu hosp
49,0,0.15,1.7387148385222675,2023-11-25,2023-11-25,quantile,wk inc flu hosp
50,0,0.15,3.327284443769417,2023-11-25,2023-11-25,quantile,wk inc flu hosp
51,0,0.15,80.29396684831259,2023-11-25,2023-11-25,quantile,wk inc flu hosp
53,0,0.15,25.707518537230147,2023-11-25,2023-11-25,quantile,wk inc flu hosp
54,0,0.15,3.3241897010028727,2023-11-25,2023-11-25,quantile,wk inc flu hosp
55,0,0.15,7.378480740126155,2023-11-25,2023-11-25,quantile,wk inc flu hosp
56,0,0.15,5.934817719978707,2023-11-25,2023-11-25,quantile,wk inc flu hosp
72,0,0.15,73.38022224249394,2023-11-25,2023-11-25,quantile,wk inc flu hosp
US,0,0.15,3204.9828935928304,2023-11-25,2023-11-25,quantile,wk inc flu hosp
01,0,0.2,65.08607711307326,2023-11-25,2023-11-25,quantile,wk inc flu hosp
02,0,0.2,7.703463107542314,2023-11-25,2023-11-25,quantile,wk inc flu hosp
04,0,0.2,178.87096678864944,2023-11-25,2023-11-25,quantile,wk inc flu hosp
05,0,0.2,11.977178807461225,2023-11-25,2023-11-25,quantile,wk inc flu hosp
06,0,0.2,350.6367621967592,2023-11-25,2023-11-25,quantile,wk inc flu hosp
08,0,0.2,100.33430360006759,2023-11-25,2023-11-25,quantile,wk inc flu hosp
09,0,0.2,18.222495607099876,2023-11-25,2023-11-25,quantile,wk inc flu hosp
10,0,0.2,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
11,0,0.2,1.9669032433736164,2023-11-25,2023-11-25,quantile,wk inc flu hosp
12,0,0.2,584.6444940713355,2023-11-25,2023-11-25,quantile,wk inc flu hosp
13,0,0.2,139.3641361567883,2023-11-25,2023-11-25,quantile,wk inc flu hosp
15,0,0.2,22.27085644380644,2023-11-25,2023-11-25,quantile,wk inc flu hosp
16,0,0.2,7.613688190152927,2023-11-25,2023-11-25,quantile,wk inc flu hosp
17,0,0.2,60.50731567496017,2023-11-25,2023-11-25,quantile,wk inc flu hosp
18,0,0.2,88.49222412025208,2023-11-25,2023-11-25,quantile,wk inc flu hosp
19,0,0.2,9.413879278405586,2023-11-25,2023-11-25,quantile,wk inc flu hosp
20,0,0.2,15.308074620625295,2023-11-25,2023-11-25,quantile,wk inc flu hosp
21,0,0.2,10.160461315302111,2023-11-25,2023-11-25,quantile,wk inc flu hosp
22,0,0.2,84.57678657477064,2023-11-25,2023-11-25,quantile,wk inc flu hosp
23,0,0.2,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
24,0,0.2,22.522051415094076,2023-11-25,2023-11-25,quantile,wk inc flu hosp
25,0,0.2,29.44383556976607,2023-11-25,2023-11-25,quantile,wk inc flu hosp
26,0,0.2,45.81091749124104,2023-11-25,2023-11-25,quantile,wk inc flu hosp
27,0,0.2,11.18894727299685,2023-11-25,2023-11-25,quantile,wk inc flu hosp
28,0,0.2,38.90152534387435,2023-11-25,2023-11-25,quantile,wk inc flu hosp
29,0,0.2,33.54413542018215,2023-11-25,2023-11-25,quantile,wk inc flu hosp
30,0,0.2,1.4179181691791911,2023-11-25,2023-11-25,quantile,wk inc flu hosp
31,0,0.2,1.1280006489254493,2023-11-25,2023-11-25,quantile,wk inc flu hosp
32,0,0.2,25.98214529658131,2023-11-25,2023-11-25,quantile,wk inc flu hosp
33,0,0.2,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
34,0,0.2,19.762151709561216,2023-11-25,2023-11-25,quantile,wk inc flu hosp
35,0,0.2,7.698884518431002,2023-11-25,2023-11-25,quantile,wk inc flu hosp
36,0,0.2,109.30951625741221,2023-11-25,2023-11-25,quantile,wk inc flu hosp
37,0,0.2,80.42085376795387,2023-11-25,2023-11-25,quantile,wk inc flu hosp
38,0,0.2,5.545955013085177,2023-11-25,2023-11-25,quantile,wk inc flu hosp
39,0,0.2,52.54574272380853,2023-11-25,2023-11-25,quantile,wk inc flu hosp
40,0,0.2,30.393341360703843,2023-11-25,2023-11-25,quantile,wk inc flu hosp
41,0,0.2,9.553213580181644,2023-11-25,2023-11-25,quantile,wk inc flu hosp
42,0,0.2,79.28705888894386,2023-11-25,2023-11-25,quantile,wk inc flu hosp
44,0,0.2,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
45,0,0.2,57.66495083898318,2023-11-25,2023-11-25,quantile,wk inc flu hosp
46,0,0.2,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
47,0,0.2,51.428491098438556,2023-11-25,2023-11-25,quantile,wk inc flu hosp
48,0,0.2,392.1104564136136,2023-11-25,2023-11-25,quantile,wk inc flu hosp
49,0,0.2,2.5117792690886724,2023-11-25,2023-11-25,quantile,wk inc flu hosp
50,0,0.2,3.9956321732090485,2023-11-25,2023-11-25,quantile,wk inc flu hosp
51,0,0.2,84.79778673781229,2023-11-25,2023-11-25,quantile,wk inc flu hosp
53,0,0.2,28.814059068098384,2023-11-25,2023-11-25,quantile,wk inc flu hosp
54,0,0.2,4.129370120438087,2023-11-25,2023-11-25,quantile,wk inc flu hosp
55,0,0.2,8.882573912803144,2023-11-25,2023-11-25,quantile,wk inc flu hosp
56,0,0.2,6.755421415868062,2023-11-25,2023-11-25,quantile,wk inc flu hosp
72,0,0.2,77.34795804712012,2023-11-25,2023-11-25,quantile,wk inc flu hosp
US,0,0.2,3332.228282101383,2023-11-25,2023-11-25,quantile,wk inc flu hosp
01,0,0.25,68.43574577040029,2023-11-25,2023-11-25,quantile,wk inc flu hosp
02,0,0.25,8.589060011768025,2023-11-25,2023-11-25,quantile,wk inc flu hosp
