location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
49,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,0.0
50,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,0.0
51,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,22.947283260877896
53,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,9.089883508562794
54,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,1.0459239730266798
55,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,0.0
56,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,1.2270677585648107
72,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,28.625572121549688
US,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,702.7634238922537
01,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,12.001507894537427
02,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,2.32281091688396
04,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,8.016551112401732
05,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,7.491417318395313
06,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,8.495821136726091
08,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.5797233500402649
09,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
10,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
11,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.8169586123489568
12,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,113.76053743222128
13,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,20.00255930880376
15,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,1.8545826153359277
16,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.3483540230442005
17,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,6.735995883971316
18,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,12.860227811943092
19,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
20,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,1.3509905649589198
21,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,7.02587824347914
22,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,15.039437825695257
23,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.2900620445380397
24,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
25,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,1.1620539153009897
26,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,4.740689865430085
27,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
28,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,14.177253121901117
29,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,12.7852575962585
30,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
31,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,2.1934648661544314
32,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,1.3276003005940278
33,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
34,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,2.4579334481897503
35,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,1.4936788281774127
36,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,15.034131620760869
37,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,6.375260911035728
38,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
39,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,10.138452575342372
40,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,16.120503800007963
41,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
42,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,29.860035922458074
44,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
45,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,13.18331790210804
46,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
47,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,14.704966009882506
48,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,100.41028843449567
49,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
50,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
51,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,22.89041272772871
53,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,9.08107028027311
54,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,1.050678226626328
55,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
56,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,1.2124703403038168
72,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,28.625572121549688
US,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,702.7634238922537
01,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,11.852823756138521
02,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,2.053985780735226
04,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,7.988559814615635
05,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,7.483072087173477
06,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,8.047844498585677
08,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.008283288164726106
09,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
10,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
11,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.8133691555416631
12,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,109.9067571315655
13,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,19.874039242725527
15,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,1.5633451025341834
16,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.33088640496745697
17,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,6.643020497944695
18,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,12.793552637094972
19,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
20,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,1.3296619026969674
21,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,6.229352895971522
22,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,14.9387260864861
23,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.2704319660790977
24,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
25,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,1.1051921652669763
26,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,4.612770870861538
27,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
28,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,14.063169750384269
29,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,12.695638970149236
30,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
31,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,2.1779502797176318
32,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,1.3125720638645342
33,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
34,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,2.4374757933372058
35,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,1.4883375538862373
36,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,15.005576271838041
37,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,6.293114061782794
38,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
39,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,10.12927056204805
40,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,16.053582685376636
41,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
42,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,29.907624104454673
44,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
45,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,12.991785237169848
46,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
47,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,14.499548616433323
48,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,99.74975715366492
49,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
50,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
51,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,21.870885743378334
53,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,8.015388392872405
54,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,1.050678226626328
55,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
56,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,1.10821199415222
72,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,27.525668375240976
US,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,694.3009509023599
01,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,11.788097839728625
02,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,2.0526251152164656
04,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,7.858942576296863
05,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,7.483072087173477
06,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,7.981121372020931
08,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
09,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
10,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
11,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.8133691555416631
12,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,108.79750873890748
13,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,19.842730626861293
15,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,1.3590594024870408
16,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.3098351336505868
17,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,6.551632817364969
18,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,12.760201159235667
19,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
20,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,1.3014822980577445
21,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,6.190272997547088
22,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,14.911078894096294
23,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.243455591210249
24,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
25,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,1.0542968448306451
26,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,4.596746023472944
27,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
28,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,14.04538799336025
29,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,12.695638970149236
30,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
31,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,2.1653436872004255
32,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,1.2744512448255316
33,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
34,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,2.3399739969806608
35,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,1.4475744608456735
36,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,14.760737119273774
37,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,6.171654227612677
38,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
39,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,10.067514691952924
40,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,15.987013910594566
41,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
42,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,29.83366125974865
44,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
45,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,12.894408614206666
46,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
47,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,14.269286739726839
48,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,99.18521203311408
49,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
50,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
51,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,21.682536976787766
53,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,8.015388392872405
54,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,1.050678226626328
55,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
56,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,1.10390842847597
72,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,26.68661069062375
US,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,694.3009509023599
01,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,15.04111652118919
02,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,6.985819225290067
04,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,10.414594170446124
05,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,8.071302021724463
06,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,25.71569519358341
08,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,4.156621577203619
09,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,0.44623390672952495
10,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,0.0
11,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,0.9927737358958598
12,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,139.23201315408605
13,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,21.088532447697023
15,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,8.10779995291136
16,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,0.511676979569279
17,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,9.930868429875124
18,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,13.635178634360514
19,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,0.0
20,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,1.7718645034696927
21,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,11.670801767155329
22,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,16.63463690087884
23,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,0.8159470727205032
24,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,0.0
25,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,4.772693362971801
26,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,8.132383337402157
27,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,0.13510465861192897
28,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,15.356497799072248
29,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,16.77969852135842
30,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,0.0
31,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,2.6536313208409434
32,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,2.109290280961903
33,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,0.0
34,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,4.025668582059148
35,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,1.8613719282563912
36,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,15.034131620760869
37,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,9.565026109928466
38,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,0.179810484651323
39,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,10.562306530667513
40,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,18.042343461795515
41,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,0.2756871307621182
42,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,31.620228524852422
44,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,0.0
45,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,16.37080733129335
46,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,0.0
47,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,19.31032859800863
48,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,111.49028953933012
49,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,0.0
50,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,0.0
51,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,31.621509981399345
53,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,17.450885654146997
54,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,1.4961047012385735
55,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,0.0
56,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,1.8086888271047203
72,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,60.53849368901758
US,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,896.1719440028987
01,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,14.852051542812182
02,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,6.831824571667341
04,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,10.472106197779986
05,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,8.118016104589895
06,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,25.57895300409779
08,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,4.089044316321924
09,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,0.43788431031280417
10,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
11,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,0.9936227514540217
12,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,137.40525906302904
13,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,21.18844142559106
15,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,8.014660474089224
16,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,0.5367353950824308
17,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,9.797907165310628
18,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,13.668825118829664
19,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
20,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,1.7980420996141102
21,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,11.376862639508186
22,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,16.602747682723585
23,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,0.8112888292361017
24,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
25,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,4.578531590564742
26,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,8.075959773382927
27,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,0.07630424663036832
28,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,15.375788281970356
29,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,16.752281732104848
30,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
31,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,2.63327148083154
32,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,2.103431611636504
33,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
34,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,4.1145778775603254
35,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,1.884419416403193
36,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,15.8644478493327
37,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,9.4270293955361
38,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,0.18325243920848075
39,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,10.550287552141032
40,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,17.998421813105054
41,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,0.25182979104613873
42,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,32.29405270178577
44,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
45,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,16.266882788780286
46,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
47,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,19.152941042005086
48,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,111.12928711670814
49,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
50,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
51,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,31.407050166591212
53,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,16.89296649940541
54,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,1.5543599237572134
55,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
56,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,1.7468321094823538
72,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,59.49033797827614
US,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,892.6836567266263
01,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.025,14.664060308118335
02,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.025,6.293617371533886
04,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.025,10.472106197779986
05,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.025,8.213373286843352
