location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
37,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,87.22532395164991
38,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
39,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,43.66428785618859
40,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,17.400983602273435
41,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,1.1230931198362997
42,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,89.61203872077215
44,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.06554314722213825
45,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,45.92610218943589
46,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
47,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,50.98708675544759
48,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,406.7113769259776
49,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,1.4836363628098974
50,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
51,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,73.94067756125312
53,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,16.128797778845467
54,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,5.283245071945328
55,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,12.596213864214281
56,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,5.818810908675288
72,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,69.05810641374259
US,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,3467.467836238669
01,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,36.84326084559516
02,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,3.751289717978163
04,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,119.32126649331501
05,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,12.989944359598146
06,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,254.43173650735037
08,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,67.13284744274861
09,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,9.292880784869183
10,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
11,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.6228454147315278
12,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,462.23386122664675
13,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,86.57624173689052
15,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,10.145134915975007
16,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,1.9082928428058954
17,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,64.85742726891196
18,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,59.18482880550853
19,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,9.619221367998573
20,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,7.624008065298746
21,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,17.748146699667874
22,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,73.28084949587434
23,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,4.94162231409564
24,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,11.396399809722338
25,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,35.630234342517994
26,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,43.274920446341234
27,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,11.02053086015599
28,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,22.483725014262056
29,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,28.18917880434561
30,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.9913096016422384
31,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,2.870378416168085
32,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,18.77575462857032
33,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
34,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,42.07982674850193
35,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,5.96200149095771
36,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,108.82878312002488
37,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,87.03625918468848
38,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
39,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,43.52954507092729
40,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,17.242086863962975
41,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,1.0190871691493082
42,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,89.2891127031035
44,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.04402510854536281
45,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,45.28961169526525
46,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
47,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,50.26541761213385
48,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,391.7558353133466
49,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,1.3064366060257255
50,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
51,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,70.00950391598863
53,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,15.701910588372435
54,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,5.266635603963213
55,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,12.450894067918442
56,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,5.728311625941599
72,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,61.25165267119073
US,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,3432.1037939919497
01,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,35.80955916581797
02,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,3.091427639280208
04,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,115.6741862690402
05,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,13.054713000118584
06,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,251.32089104746677
08,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,64.26299705190557
09,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,9.20916117467234
10,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,0.0
11,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,0.6266053783836872
12,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,443.2552514432658
13,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,85.05073370558824
15,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,9.22575796636915
16,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,1.8939786753818568
17,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,64.39851402988675
18,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,58.74341100991989
19,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,9.390886842575359
20,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,7.609313684318225
21,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,17.61789607381616
22,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,70.66363572440535
23,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,4.746171295871216
24,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,11.428371538510113
25,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,35.56581877499486
26,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,43.04112479327937
27,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,11.009566616557136
28,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,22.297261845978866
29,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,28.307997207783906
30,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,0.9658340644178061
31,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,2.8513960852860607
32,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,18.522808440369413
33,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,0.0
34,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,41.99885969271846
35,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,5.971989367494418
36,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,108.34345865161836
37,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,87.17786089169172
38,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,0.0
39,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,43.79647829732265
40,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,17.26294170234254
41,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,1.0190871691493082
42,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,89.52718778165102
44,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,0.013918892462634863
45,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,45.078090146780106
46,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,0.0
47,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,50.20558726179208
48,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,384.07152997859015
49,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,1.204005985949127
50,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,0.0
51,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,68.37943690208509
53,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,15.946214559709407
54,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,5.230038930306113
55,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,12.430265121419003
56,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,5.709728457559388
72,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,55.95107147220204
US,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,3400.614316955318
01,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,35.1316556986122
02,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,2.5250811389104664
04,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,110.87505018584545
05,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,13.121389858779452
06,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,242.88550393060007
08,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,60.33026791495492
09,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,9.093109534086349
10,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,0.0
11,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,0.6327095969499229
12,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,427.21108889771045
13,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,83.0701262007208
15,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,8.222215349854796
16,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,1.9301899477210223
17,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,63.48834264048312
18,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,58.11466662950625
19,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,9.32508930056043
20,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,7.700623162469724
21,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,17.523787276807
22,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,68.49225180462139
23,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,4.624441556455051
24,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,11.570283296121817
25,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,35.45481474807837
26,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,42.81687187650053
27,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,11.079110208998541
28,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,22.42045692033291
29,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,28.19105769440275
30,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,0.9682391207134478
31,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,2.867125243805345
32,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,18.161897282468992
33,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,0.0
34,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,42.5146699354035
35,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,5.939951050783972
36,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,108.21122205663869
37,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,85.00899172403693
38,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,0.0
39,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,43.575708542688034
40,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,17.311920750926316
41,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,1.0729883556044408
42,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,89.78950159101873
44,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,0.01988509611240601
45,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,43.91744967310348
46,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,0.0
47,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,49.53219550425375
48,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,375.3036519680794
49,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,1.0709564159195648
50,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,0.0
51,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,66.57480003609739
53,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,16.014784426375222
54,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,5.3318374235398185
55,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,12.430265121419003
56,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,5.665582754735747
72,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,50.254526550683956
US,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,3369.8987690126924
01,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,50.774934696310275
02,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,5.809512784146375
04,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,143.25959443395973
05,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,17.404462722379364
06,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,301.63200389164
08,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,87.88350310556669
09,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,14.81891924972012
10,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,0.0
11,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,1.4941368632392176
12,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,536.5711703918048
13,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,103.65529525699509
15,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,14.216022344147808
16,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,3.8954871382746137
17,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,76.56482378841447
18,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,72.43116541540319
19,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,13.621024140168277
20,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,11.416569770938949
21,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,23.08446486516214
22,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,86.8225675923422
23,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,6.319491508955463
24,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,15.67901179669043
25,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,45.26209961690242
26,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,52.79139861741952
27,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,16.90614651740161
28,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,30.319455697712726
29,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,38.58568759779586
30,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,2.2568669422669476
31,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,4.391913702293725
32,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,25.385988276423756
33,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,0.0
34,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,47.08148065620466
35,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,9.07312270084356
36,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,126.6626315310803
37,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,102.09727539098881
38,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,0.45020836445775575
39,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,50.15659244077183
40,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,24.27370150432563
41,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,5.359020567547833
42,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,100.22321188768252
44,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,0.7626931865342619
45,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,56.993228144067785
46,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,0.0
47,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,59.83471854176357
48,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,451.22444075972913
49,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,3.9203064049341076
50,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,0.5428764651441333
51,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,86.10962499337205
53,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,20.646410741112387
54,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,7.493755358892261
55,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,19.09870746182708
56,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,9.313380705671694
72,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,77.21546885639411
US,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,4012.6657590441687
01,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,49.29205305411584
02,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,4.9135740894245306
04,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,139.85474784769713
05,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,17.53617436500034
06,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,300.4282224397775
08,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,85.05801775008084
09,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,14.563938841693595
10,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,0.0
11,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,1.44946334196705
12,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,514.7346924041317
13,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,101.01496877418047
15,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,12.576179118198697
16,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,3.9478018735506217
17,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,76.08261008057268
18,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,71.60696010736115
19,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,13.555627351073273
20,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,11.51014930352636
21,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,23.042500318383276
22,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,84.25904364741125
23,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,6.228419151736067
24,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,16.037141280858805
25,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,44.89250107572879
26,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,52.36392333052286
27,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,16.780232598217772
28,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,30.403835753567527
29,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,38.72380029443474
30,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,2.301068873641606
31,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,4.405306410608951
32,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,25.06782856201171
33,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,0.0
34,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,47.288283599541856
35,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,9.12314120686212
36,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,127.50361803949126
37,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,99.64356529660088
38,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,0.45171666568833974
39,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,50.42826727523768
40,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,24.526530750400653
41,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,5.325486970001455
42,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,100.24914595000567
44,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,0.7647307938666927
45,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,56.21197901266424
46,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,0.0
47,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,59.88442396068327
48,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,441.8044324831962
49,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,3.888515140368534
50,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,0.5421859260417974
51,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,84.28621889679867
53,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,20.8323240122476
54,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,7.538457903337408
55,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,19.20248480201823
56,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,9.160278373740844
72,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,69.3916385892491
US,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,4010.631517945621
