location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
US,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,1603.652690710279
01,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,19.526756241423964
02,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,12.638588593323705
04,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,31.48580977740251
05,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,6.359516671567967
06,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,52.38447096161448
08,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,12.248633763460175
09,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,1.3238978031939352
10,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
11,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
12,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,325.03689731227496
13,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,31.408242267618977
15,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,5.81972123171843
16,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.6034235873479001
17,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,19.757574579943356
18,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,26.75629860627438
19,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,1.7181398968855783
20,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.6475345939126949
21,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,10.29321657887329
22,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,25.414393507405705
23,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
24,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,6.459017164940165
25,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,14.723700645097496
26,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,18.788220462238808
27,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
28,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,16.564900777012948
29,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,10.902737464920275
30,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
31,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,1.094403680376065
32,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,3.3055847187532925
33,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
34,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,14.525669704893858
35,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,1.106237247790344
36,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,36.1678404529179
37,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,16.421179819350957
38,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
39,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,11.608968512773155
40,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,1.7545678481911091
41,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.767639320013263
42,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,26.777082778925482
44,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
45,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,21.65690702121922
46,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
47,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,26.439208622567183
48,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,237.15704154685542
49,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,1.191173178625015
50,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
51,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,35.86179364729714
53,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,2.56289682524524
54,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,1.393430710307733
55,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,2.781298206899651
56,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
72,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,74.47563260247404
US,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.01,1600.8808205855748
01,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,19.647797088019747
02,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,11.484838223675771
04,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,31.496365409433437
05,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,6.385220455685564
06,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,52.89646947869828
08,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,12.34405918677056
09,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,1.3238978031939352
10,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
11,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
12,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,323.6963023401238
13,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,31.566041600804436
15,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,5.3283575802365934
16,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.6308078405626186
17,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,19.757574579943356
18,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,26.75629860627438
19,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,1.7006989466545765
20,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.6562589560907964
21,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,10.261763628605104
22,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,25.235596141355707
23,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
24,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,6.514322523302306
25,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,15.098100664042587
26,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,18.832400218279716
27,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
28,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,16.568753110324078
29,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,10.970629967822822
30,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
31,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,1.0916667311661497
32,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,3.349478561584695
33,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
34,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,14.367527936933158
35,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,1.1071705052313114
36,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,36.7804721155494
37,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,16.41340652010297
38,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
39,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,11.635413285674286
40,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,1.7100505176470862
41,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.8310466770066418
42,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,26.701529090744703
44,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
45,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,21.606905629424773
46,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
47,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,26.343792356667002
48,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,237.01673674414158
49,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,1.0887095830806186
50,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
51,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,35.93172761243083
53,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,2.6197774797994913
54,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,1.3875935436688853
55,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,2.8442148436998074
56,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
72,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,67.89341907646104
US,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.01,1600.8808205855748
01,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,19.66528314855415
02,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,10.56596590163099
04,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,31.592853359049904
05,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,6.456682415697823
06,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,52.89646947869828
08,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,12.48094796833136
09,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,1.3683363075039532
10,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
11,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
12,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,321.7902510570758
13,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,31.459820049593077
15,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,4.954242311954745
16,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.64547691142052
17,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,20.10238299136197
18,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,26.75629860627438
19,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,1.8876902777245417
20,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.6747557313570667
21,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,10.322348775561398
22,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,25.429417018647115
23,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
24,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,6.507317407763927
25,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,15.222871801375044
26,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,18.818692753688296
27,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
28,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,16.568572475762846
29,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,11.054099094250407
30,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
31,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,1.1247540265215112
32,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,3.4016966417887864
33,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
34,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,14.501173695699363
35,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,1.1430795048260793
36,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,36.96756423661272
37,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,16.432906104097416
38,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
39,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,11.705430766409954
40,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,1.7178571996704173
41,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.8874906114713514
42,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,26.81850482066568
44,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
45,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,21.749434542113217
46,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
47,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,26.456133361721914
48,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,237.4965810832069
49,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,1.1222433156118048
50,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
51,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,35.935103190679364
53,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,2.428743555829069
54,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,1.4908924767932086
55,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,2.9055171534511377
56,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
72,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,62.56321060015484
US,2023-11-11,3,2023-12-02,wk inc flu hosp,quantile,0.01,1603.652690710279
01,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,26.510603672688557
02,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,17.373329169407388
04,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,36.20761637677552
05,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,10.856507947218544
06,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,62.44970339738047
08,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,18.13908837646646
09,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,4.123691008597512
10,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,0.0
11,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,0.0
12,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,366.80827804123675
13,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,34.05820441999173
15,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,8.123624915867468
16,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,2.5110147601685364
17,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,24.49969856563321
18,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,29.966687424888978
19,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,4.1868601113359265
20,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,3.335236393314644
21,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,15.594525959481427
22,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,31.651815120630125
23,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,0.0
24,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,11.034084387262846
25,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,21.208492302056058
26,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,21.634049456589423
27,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,2.251390321231687
28,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,22.20588090786465
29,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,16.21609997628557
30,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,0.0
31,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,3.1356464224467735
32,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,7.005866972442277
33,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,0.08561156618575798
34,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,19.487204037097563
35,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,3.1014321227754635
36,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,44.38410545284717
37,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,21.524481980652222
38,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,0.0
39,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,16.896244335942725
40,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,6.368120334413186
41,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,5.042337874020079
42,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,33.077476251224425
44,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,0.0
45,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,27.55658304749161
46,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,0.0
47,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,32.48785798592967
48,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,268.73779615058254
49,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,3.8755221103550306
50,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,0.0
51,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,43.34436862187524
53,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,4.687104260547579
54,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,3.2678839529592216
55,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,6.793034746592997
56,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,0.0
72,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,95.09214626531863
US,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.025,1937.736894500304
01,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,26.47526360924001
02,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,15.59387037364328
04,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,36.34312565158297
05,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,10.910656211692121
06,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,63.66909904969819
08,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,18.10914847739523
09,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,4.148926090260895
10,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,0.0
11,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,0.0
12,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,363.6063274341382
13,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,34.26756477733833
15,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,7.396519692443957
16,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,2.505920916525854
17,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,24.580504414637893
18,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,30.212501541840638
19,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,4.203216134856716
20,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,3.3826362352949753
21,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,15.702774623036616
22,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,31.694041038739094
23,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,0.0
24,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,11.150817990824534
25,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,21.398851320585994
26,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,21.793712998716476
27,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,2.2525525473842967
28,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,22.237135564767602
29,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,16.22921978689096
30,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,0.0
31,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,3.168049374360458
32,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,7.013029330010435
33,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,0.10667205427324784
34,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,19.567105081457598
35,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,3.2047181476104494
36,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,44.70875631217273
37,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,21.300827181030506
38,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,0.0
39,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,17.08795307005987
40,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,6.5567915410947215
41,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,5.105132884803871
42,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,33.225590848243
44,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,0.0
45,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,27.608026165364617
46,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,0.0
47,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,32.48785798592967
48,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,268.9098472981322
49,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,3.767677597109733
50,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,0.0
51,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,43.15529366591502
53,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,4.735958360063648
54,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,3.314374044006474
55,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,6.764392230220131
56,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,0.0
72,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,85.56164901228534
US,2023-11-11,1,2023-11-18,wk inc flu hosp,quantile,0.025,1942.0422192385042
01,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.025,26.689558538620545
02,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.025,14.317747736892535
04,2023-11-11,2,2023-11-25,wk inc flu hosp,quantile,0.025,36.44470442551996
