location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
31,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,11.537132205871956
32,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,7.772647857095908
33,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,2.8593615699075343
34,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,54.05004641951812
35,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,11.388211819532438
36,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,117.011390012448
37,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,19.36901074720245
38,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,1.9821246391242702
39,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,50.21676947071371
40,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,14.469393942028326
41,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,20.591946881327974
42,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,132.82619204955543
44,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,0.5451664407566822
45,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,17.71036362456748
46,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,12.28283647912211
47,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,36.48199769929385
48,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,173.7932434521225
49,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,0.0
50,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,2.9305501373866254
51,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,41.55066126252085
53,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,21.366717082618006
54,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,13.19665482320063
55,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,20.76745574056816
56,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,0.0
72,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,16.939019906099183
US,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,2596.1324782202983
01,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,8.982732415978921
02,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,0.0
04,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,30.859605652052107
05,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,9.651816316206457
06,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,41.48761368611586
08,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,16.825809165991966
09,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,3.8862761633789304
10,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,0.0
11,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,1.6350624500754747
12,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,188.58490719451387
13,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,14.595670204168949
15,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,0.0
16,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,5.026280776569143
17,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,59.46876845144131
18,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,30.380125931865305
19,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,5.30519259595335
20,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,7.015209358156682
21,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,12.813980035161283
22,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,4.38360724641929
23,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,0.00044250037326295925
24,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,5.75898848348608
25,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,35.64583654184903
26,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,38.8296360267947
27,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,15.164228355972071
28,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,7.970198352752025
29,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,19.21778537161096
30,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,0.0
31,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,5.845000942074464
32,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,4.2249480502903625
33,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,0.9779446827607466
34,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,44.18259743325782
35,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,7.207369046722427
36,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,96.09940066298485
37,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,15.08183673152998
38,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,0.9055454149995388
39,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,33.95241393910624
40,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,8.483030414957149
41,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,13.833836797009972
42,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,115.9983162070491
44,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,0.0
45,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,13.19251701400063
46,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,7.70943922238974
47,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,30.22025390742394
48,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,159.11606324447067
49,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,0.0
50,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,1.2071711511916892
51,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,34.36291846940092
53,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,16.08710867892179
54,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,7.3542761403985955
55,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,10.843999422963314
56,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,0.0
72,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,13.41645711695215
US,2024-03-30,2,2024-04-13,wk inc flu hosp,quantile,0.01,2323.46220558094
01,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,5.989117867259246
02,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,0.0
04,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,26.69615497520029
05,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,4.80908621738114
06,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,36.90319895076401
08,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,13.078086638101952
09,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,0.17644524469637093
10,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,0.0
11,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,0.9795381174836663
12,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,170.67702059828247
13,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,10.702720092605652
15,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,0.0
16,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,2.91814130600802
17,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,48.597973558756365
18,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,22.956240242465302
19,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,0.9951832842524062
20,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,3.487787480242338
21,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,8.009231446324138
22,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,2.9245093641013065
23,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,0.0
24,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,2.0013003821690423
25,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,22.725919367902986
26,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,14.571848051544702
27,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,6.919129287231687
28,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,6.036094440718634
29,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,10.801830501771
30,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,0.0
31,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,2.2434374434784528
32,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,1.9521841872847916
33,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,0.0
34,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,33.550034800383884
35,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,4.751459159604232
36,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,79.50105000236158
37,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,11.034949382951956
38,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,0.3021018438896811
39,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,20.95815256589289
40,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,4.807552594904685
41,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,8.809108660194346
42,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,98.46654547829304
44,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,0.0
45,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,9.96729727284466
46,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,4.202783259401284
47,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,24.212423978855284
48,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,142.0935920864077
49,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,0.0
50,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,0.24533414605537637
51,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,29.73146859877733
53,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,13.097264860201038
54,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,4.242353486145042
55,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,4.2810403132689165
56,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,0.0
72,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,11.394580828359333
US,2024-03-30,3,2024-04-20,wk inc flu hosp,quantile,0.01,2013.6871028949474
01,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,27.67692449391163
02,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,1.6244342446072089
04,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,53.235087049166964
05,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,43.1962918921408
06,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,76.41803591580742
08,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,44.96557650983399
09,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,28.77781522908803
10,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,3.4559462279612907
11,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,6.113899689582074
12,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,266.76291226036096
13,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,33.18476680021302
15,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,0.31843594023761734
16,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,22.458664191843187
17,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,114.68584556126822
18,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,71.94455647806161
19,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,35.014157872539165
20,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,26.55942718235136
21,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,46.096495110445645
22,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,12.980735872593034
23,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,6.7314648388115526
24,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,28.999443260153903
25,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,109.70912850180657
26,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,211.91298886073164
27,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,58.86972477527174
28,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,23.082913309998982
29,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,78.4263960508551
30,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,3.634272377404221
31,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,26.70176392283669
32,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,18.040335040282205
33,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,8.387934852519324
34,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,94.69698325039292
35,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,23.901022562270114
36,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,185.9196806165256
37,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,35.871688788913524
38,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,6.067185526875367
39,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,102.38818617468823
40,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,32.95814131929323
41,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,42.613106969023356
42,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,196.4580729899045
44,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,3.368383572427604
45,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,32.69265207119989
46,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,22.0113391336217
47,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,59.77963077128962
48,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,232.99271039097016
49,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,2.083248995591132
50,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,7.931333918403671
51,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,65.86394897988134
53,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,36.26530911374218
54,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,28.061577316197603
55,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,52.94836067697883
56,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,0.391118391533175
72,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,27.113692517692144
US,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.025,3896.0259465638733
01,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,21.02100044776137
02,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,1.0628335951557661
04,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,44.393540359075494
05,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,29.177816255151647
06,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,64.47982174685522
08,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,34.752948901545636
09,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,19.296910657585546
10,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,1.7227069831476058
11,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,4.408270996060496
12,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,233.318226188503
13,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,24.41619192473612
15,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,0.0
16,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,15.577053570862951
17,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,91.43570513871798
18,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,51.33875756646188
19,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,22.6706905071901
20,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,18.606993074101585
21,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,32.04538358202548
22,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,10.16512417368353
23,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,3.7388344438069314
24,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,18.429601545436363
25,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,78.13529990279028
26,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,131.24430943420566
27,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,40.85085721258249
28,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,18.482731401952606
29,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,50.71840756244035
30,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,1.9296810992146205
31,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,18.103914806002663
32,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,13.304311952026191
33,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,5.377250708472645
34,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,69.9551412069163
35,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,17.708933113046108
36,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,148.0518917560539
37,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,27.223548017246785
38,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,4.356886841890174
39,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,75.01909566418826
40,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,22.281347173888772
41,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,31.115106082791872
42,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,162.3329797139187
44,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,1.6078598854919035
45,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,25.637015830600397
46,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,16.598648680937586
47,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,45.74862660114846
48,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,206.99308081646453
49,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,0.36122343849778155
50,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,5.378704121247456
51,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,52.086118306928846
53,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,27.763443065493732
54,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,19.175953984896022
55,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,35.19804388566406
56,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,0.0
72,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,23.622137493937387
US,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.025,3317.4702315543223
