location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
10,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.01,14.363214727628028
11,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.01,3.397718128915208
12,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.01,593.6755027628409
13,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.01,171.78460602561447
15,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.01,9.781969467585702
16,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.01,50.02051061972139
17,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.01,239.9340542821328
18,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.01,125.73441192011575
19,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.01,14.545371144137848
20,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.01,46.02225596804424
21,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.01,84.27255937560257
22,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.01,126.07141834388422
23,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.01,0.9978917196055026
24,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.01,44.80880593641157
25,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.01,80.85018722000416
26,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.01,105.39471455506961
27,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.01,91.9326598448869
28,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.01,25.5324256311342
29,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.01,91.98527188150793
30,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.01,4.9345291280319445
31,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.01,14.380301278300951
32,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.01,56.30090395677638
33,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.01,3.1027725255217087
34,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.01,170.34838103638347
35,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.01,47.67002275999457
36,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.01,400.3691789239603
37,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.01,126.29520578478409
38,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.01,0.10800029594343012
39,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.01,163.82048780452303
40,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.01,27.102368355720763
41,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.01,72.77432327504798
42,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.01,207.52397679177486
44,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.01,4.294718851797296
45,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.01,70.31950192746051
46,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.01,1.8101003019159654
47,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.01,148.33629036508438
48,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.01,611.68557582703
49,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.01,24.249005594111722
50,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.01,1.0642664707665321
51,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.01,98.42429521067422
53,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.01,138.31381959286782
54,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.01,13.329045338445196
55,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.01,45.61800648871957
56,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.01,1.157569202517894
72,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.01,0.0
US,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.01,7656.4613132630475
01,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,101.86777174015124
02,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,3.548418972101284
04,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,65.90893223029599
05,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,19.674471776576578
06,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,619.7069798094344
08,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,60.74329234752891
09,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,15.14650328813717
10,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,12.908614463010771
11,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,3.2435420882738364
12,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,545.3099230836333
13,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,162.9445334020076
15,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,8.254938094279103
16,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,39.60373482334869
17,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,227.95857485261507
18,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,117.52928167205457
19,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,13.231678628929998
20,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,40.40393810038143
21,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,78.620659918226
22,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,103.00668853845426
23,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,0.8405393447756859
24,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,41.615575195344164
25,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,76.98294686623433
26,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,99.61081701455845
27,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,83.93317471683787
28,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,24.311109258122958
29,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,85.80881354150146
30,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,4.460524929199698
31,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,12.64680671555255
32,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,47.682305005747956
33,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,2.5105374670425067
34,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,156.7339084824421
35,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,40.760022302615624
36,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,373.13706241710054
37,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,117.97894658234144
38,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,0.023696474999075158
39,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,154.2072547662973
40,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,25.676467132162152
41,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,57.65418264487086
42,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,197.42403139290704
44,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,3.5358739152920244
45,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,65.97901478432094
46,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,1.6398882238726338
47,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,132.5144669751657
48,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,568.7529072754725
49,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,22.007486270452358
50,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,0.9095652127378252
51,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,92.81864734799501
53,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,123.3472247696104
54,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,12.60667540471516
55,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,42.25256771318033
56,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,1.056176359294305
72,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,0.0
US,2024-12-28,2,2025-01-11,wk inc flu hosp,quantile,0.01,7146.255101125411
01,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,100.66318239186849
02,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,3.383487224672585
04,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,53.18822469725721
05,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,19.275639572242078
06,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,531.1181390349334
08,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,56.04158859404756
09,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,14.644080821267673
10,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,12.449982857535288
11,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,3.1475538339886793
12,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,501.0634712705933
13,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,156.88499170399285
15,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,7.392399153976044
16,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,33.18336939657996
17,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,215.7578039670044
18,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,114.56501282839722
19,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,12.813972113256359
20,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,38.699585696362895
21,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,76.24637935729525
22,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,94.72356611521938
23,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,0.8320950971581844
24,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,40.074964801682654
25,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,74.26144791393864
26,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,96.25717559813282
27,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,80.23020142776572
28,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,23.877705173795466
29,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,83.87057923976131
30,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,4.358322238397045
31,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,13.137853289486403
32,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,44.86037308749134
33,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,2.1554194441804193
34,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,152.31403859991266
35,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,38.26600353433655
36,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,359.2780994756524
37,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,114.98787869611608
38,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,0.019243444374153575
39,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,152.79254350341947
40,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,25.125324741121446
41,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,51.51508025096062
42,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,192.12061210032695
44,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,3.311340705538029
45,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,65.63524618767822
46,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,1.608373421829901
47,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,126.0917629356352
48,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,543.9919130242441
49,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,18.586023275861677
50,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,0.8519944451844372
51,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,91.57628871313214
53,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,121.43882848269062
54,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,12.396937157508445
55,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,41.51237065291778
56,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,1.0527299300921178
72,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,0.0
US,2024-12-28,3,2025-01-18,wk inc flu hosp,quantile,0.01,6712.008246559266
01,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,186.52263763181563
02,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,6.680859261944281
04,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,167.43508890145478
05,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,27.478622697988985
06,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,1142.859963437511
08,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,100.82121415562156
09,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,21.88996001359812
10,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,21.545655513860755
11,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,4.841196854572314
12,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,764.5853301146524
13,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,204.021724259448
15,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,17.763205178459827
16,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,78.40704049216616
17,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,298.78623510402736
18,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,144.73061678201208
19,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,19.047374899619758
20,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,64.4832728149664
21,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,107.39798820901062
22,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,188.51717234324857
23,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,2.487897236507444
24,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,57.10808396709814
25,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,100.68397866101391
26,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,126.79546204644963
27,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,124.40000955637811
28,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,34.174999891847584
29,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,110.32362974488005
30,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,7.213267510105955
31,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,22.443771823799253
32,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,83.17538513741432
33,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,5.73750458317193
34,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,210.78893346954428
35,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,72.28143592299284
36,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,496.40601741470897
37,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,149.62371004823902
38,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,1.1572282384069652
39,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,186.95835026488936
40,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,38.760439626713996
41,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,117.6553029741822
42,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,234.37494739703462
44,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,7.364348349491064
45,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,86.21849663882915
46,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,3.1306604257577355
47,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,193.53009287097876
48,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,746.6115624812053
49,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,49.76679886412052
50,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,2.0705846056394996
51,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,118.34090474207723
53,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,184.27583100275837
54,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,18.814433607195237
55,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,59.34843294775002
56,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,2.348939612465757
72,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,0.0
US,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.025,9831.712320102568
01,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,157.47060889526452
02,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,5.374713538714889
04,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,121.37845393180827
05,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,26.182045621588454
06,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,951.3963023732242
08,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,87.85745930887953
09,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,20.51265636971126
10,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,19.1287338769309
11,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,4.57752144776283
12,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,670.0560365449684
13,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,194.82987180293472
15,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,13.863112993088514
16,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,64.09244549964039
17,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,282.53542834757815
18,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,138.88296088077053
19,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,17.94082391376751
20,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,56.67991967809769
21,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,101.99538670473886
22,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,154.88302472850006
23,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,2.31899000887975
24,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,53.22291830757175
25,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,97.29682988771023
26,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,120.59969867278498
27,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,112.2571749404733
28,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,32.93525290182394
29,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,106.83598058624689
30,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,6.970216979434032
31,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,21.67150672984268
32,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,69.11208516027425
33,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,4.541958759242619
34,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,197.87729515219883
35,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,59.61949984429325
36,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,470.60309550842203
37,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,142.90764922429878
38,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,1.1563286741881738
39,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,182.45894324052185
40,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,37.27078316794056
41,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,93.14769348064432
42,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,227.70520137026438
44,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,6.3063429136295746
45,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,82.81624253378486
46,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,3.0350045377272745
47,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,174.06621104837603
48,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,691.1225667127809
49,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,42.585777031583014
50,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,1.8907520845901133
51,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,113.75325684136162
53,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,165.71339808194537
54,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,17.73735075233467
55,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,56.237389857983636
56,2024-12-28,1,2025-01-04,wk inc flu hosp,quantile,0.025,2.1845229516056466
