location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
31,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,4.742346925146965
32,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,0.16437514864597114
33,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
34,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,18.521474982362314
35,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
36,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,18.17388013493503
37,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,6.496901142121315
38,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
39,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,9.70645093343982
40,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,7.210208208585607
41,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
42,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,27.99320579340823
44,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
45,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,17.78454705275803
46,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
47,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,28.03484731785165
48,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,175.49395974279213
49,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,1.7503493238255765
50,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
51,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,49.639019180168525
53,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,10.664433996946777
54,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
55,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
56,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,1.058808337018672
72,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,65.95287762936408
US,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,1278.2741633859926
01,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,16.92426989649091
02,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,8.162410254792311
04,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,23.983977743509424
05,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,7.706795872439638
06,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,20.60672677305055
08,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,4.9984276932897975
09,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
10,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
11,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.4011589313534455
12,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,225.50133849053984
13,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,16.300935996199446
15,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,4.0615456147450635
16,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
17,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,12.160655413592083
18,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,12.284245695075327
19,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
20,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,1.222881982018908
21,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,10.417103850398075
22,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,21.600588102757957
23,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
24,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,1.1246076047347147
25,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,6.654906766117423
26,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,9.942764771663262
27,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
28,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,10.096607884279413
29,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,5.461104236851575
30,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
31,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,4.800729262665766
32,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.16762024016496793
33,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
34,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,18.895603029074127
35,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
36,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,17.949437433986876
37,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,6.433254223022546
38,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
39,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,9.644418236911092
40,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,7.129818230239139
41,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
42,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,27.867595241218797
44,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
45,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,17.71079797680507
46,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
47,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,27.798778334532717
48,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,175.80880344445572
49,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,1.6794602967191228
50,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
51,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,49.64653734516316
53,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,10.579559409851669
54,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
55,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
56,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,1.0497827077051483
72,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,62.31936203935894
US,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,1286.059595413781
01,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,17.09732615068827
02,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,8.024976720292743
04,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,23.995876783383075
05,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,7.806353813592287
06,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,20.557791769675966
08,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,5.0573538944003396
09,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
10,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
11,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.4169018164377133
12,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,225.30079496256207
13,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,16.137536672267533
15,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,3.7932467139375303
16,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
17,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,12.156662277664145
18,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,12.445116436006732
19,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
20,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,1.2859719006372017
21,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,10.403778892039718
22,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,21.735703461566708
23,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
24,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,1.187945194539786
25,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,6.711851444871886
26,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,10.056443683392159
27,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
28,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,10.096607884279413
29,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,5.461104236851575
30,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
31,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,4.7381442727278
32,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.22341818374343403
33,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
34,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,18.870968594250566
35,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
36,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,17.98311318005542
37,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,6.467145055475678
38,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
39,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,9.6315112844124
40,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,7.208527767728511
41,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
42,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,28.05110885967131
44,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
45,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,17.746270169992613
46,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
47,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,27.674394518927684
48,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,176.10431812477864
49,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,1.7639976986466457
50,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
51,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,49.55870111337978
53,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,10.556990973991669
54,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
55,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
56,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,1.0528983434639285
72,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,58.84584760678845
US,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,1274.7430725772278
01,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,22.278304965624564
02,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,11.728895325622206
04,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,28.393274171112665
05,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,12.586090681712793
06,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,38.187097359251695
08,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,10.182902830690374
09,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
10,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
11,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,1.3944205733429829
12,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,248.21891764947154
13,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,21.73250459524727
15,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,6.569057049082546
16,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,0.7665879862009413
17,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,18.441069711570986
18,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,17.03940408809619
19,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,0.6289918734006188
20,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,4.2436478974679535
21,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,16.203049621773843
22,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,26.49401867941044
23,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,0.3238639060994198
24,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,4.66918826648779
25,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,12.635366163129836
26,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,16.186961534361096
27,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,2.639210656664732
28,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,15.434989684624398
29,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,12.276172787360775
30,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
31,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,7.115093987084307
32,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,3.4921757528257684
33,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
34,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,22.838633858504142
35,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
36,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,26.226306314929168
37,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,12.036287099314784
38,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
39,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,15.360669651917904
40,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,14.727012660464297
41,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,0.868975598505798
42,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,34.4256760795084
44,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
45,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,22.91787524711079
46,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
47,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,30.569527130185353
48,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,191.23735164576635
49,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,3.968598583924938
50,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
51,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,58.4733675201585
53,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,15.697778519343657
54,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,0.3460003965296308
55,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,0.652336248313492
56,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,2.2939999125849506
72,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,79.01377393157027
US,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,1504.933728030556
01,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,22.42270853557452
02,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,11.227789382711244
04,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,28.441238309072396
05,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,12.779059734725088
06,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,38.98626943919516
08,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,10.32537287071752
09,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,0.0
10,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,0.0
11,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,1.4012062736312165
12,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,247.56693163236483
13,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,21.73250459524727
15,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,5.927929055377094
16,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,0.7632657393480143
17,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,18.683437186594674
18,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,17.184058246807385
19,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,0.6502506919992931
20,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,4.28833285738856
21,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,16.220799063950178
22,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,26.767606052593578
23,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,0.35909598822737343
24,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,4.896680412859749
25,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,12.68031349449866
26,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,16.5003332627217
27,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,2.6381363042083548
28,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,15.432756641952382
29,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,12.299733348869328
30,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,0.0
31,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,7.2461333825661045
32,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,3.530105074049986
33,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,0.0
34,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,23.03913582217446
35,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,0.0
36,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,26.598311292118883
37,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,12.142053098728367
38,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,0.0
39,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,15.773826050283377
40,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,14.853904776715641
41,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,0.8922468139731944
42,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,35.0006239839802
44,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,0.0
45,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,22.768376717558457
46,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,0.0
47,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,30.552245258318177
48,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,191.84578543079837
49,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,3.9704808937355054
50,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,0.0
51,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,58.57059700306874
53,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,15.697391473224737
54,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,0.37088400392082455
55,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,0.6628266918284701
56,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,2.2566346846996406
72,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,72.94010398130577
US,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,1511.568665024863
01,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.025,22.67854680065916
02,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.025,11.176977785535776
04,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.025,28.48422319122382
05,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.025,12.920161078985906
06,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.025,39.0009037923738
