"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.99,1356.77426195371
"01",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.01,270.578958385057
"01",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.025,320.425669967886
"01",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.05,367.012941387991
"01",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.1,433.917904617705
"01",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.15,501.339055580682
"01",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.2,553.612488416347
"01",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.25,597.698683070534
"01",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.3,621.948230296316
"01",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.35,653.351436921449
"01",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.4,675.86667019619
"01",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.45,702.391746773096
"01",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.5,735.035547240836
"01",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.55,762.701858406864
"01",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.6,798.420334941373
"01",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.65,836.266088409468
"01",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.7,866.262540526722
"01",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.75,917.291494293683
"01",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.8,977.817421293845
"01",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.85,1045.84652311154
"01",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.9,1129.60138526599
"01",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.95,1257.13036284352
"01",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.975,1377.1271121405
"01",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.99,1561.65052317969
"01",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.01,232.572361446909
"01",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.025,269.884523464937
"01",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.05,317.799885344066
"01",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.1,387.48240600838
"01",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.15,451.484761442147
"01",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.2,501.448429451748
"01",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.25,537.968168017228
"01",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.3,567.523788654211
"01",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.35,612.987643468979
"01",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.4,631.891493725233
"01",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.45,665.400730359255
"01",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.5,701.613715968912
"01",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.55,724.129900868738
"01",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.6,765.377890059894
"01",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.65,806.78137177674
"01",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.7,841.123784230601
"01",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.75,889.226640536003
"01",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.8,960.527694278523
"01",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.85,1039.20127814308
"01",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.9,1156.57149463282
"01",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.95,1311.29073760347
"01",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.975,1472.98765743183
"01",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.99,1673.22788055718
"02",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.01,5.22072283453505
"02",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.025,6.36752946574655
"02",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.05,7.80029625167088
"02",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.1,9.77630916679894
"02",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.15,11.4479958837788
"02",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.2,12.6850382124113
"02",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.25,14.0379927752536
"02",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.3,15.131172898653
"02",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.35,15.7989405169251
"02",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.4,16.5853358272834
"02",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.45,17.4972652507829
"02",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.5,18.5214465770621
"02",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.55,19.2852015796663
"02",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.6,20.4689162395418
"02",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.65,21.6609813952063
"02",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.7,23.0520666872145
"02",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.75,24.4383023289165
"02",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.8,25.9578462579716
"02",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.85,27.4768223604038
"02",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.9,29.9214246788553
"02",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.95,33.127586447187
"02",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.975,37.5018515210721
"02",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.99,42.048197804035
"02",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.01,2.84076376547072
"02",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.025,3.82526007168989
"02",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.05,5.0851060347841
"02",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.1,6.9884799032037
"02",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.15,9.01366485686838
"02",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.2,10.7687347420589
"02",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.25,12.5858966311817
"02",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.3,14.2834185515332
"02",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.35,15.2036066800042
"02",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.4,16.1313801809685
"02",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.45,17.3513838421638
"02",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.5,18.7162858115608
"02",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.55,19.7751767794722
"02",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.6,21.3965979870942
"02",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.65,23.0075157772381
"02",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.7,24.751091356692
"02",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.75,26.8845488245317
"02",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.8,29.3574453830275
"02",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.85,32.92347008264
"02",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.9,36.8590338866804
"02",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.95,43.0455982612396
"02",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.975,49.7618652602534
"02",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.99,55.486137947986
"02",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.01,2.32270689443945
"02",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.025,2.53524278754752
"02",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.05,3.34568693261866
"02",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.1,5.00612683479853
"02",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.15,7.04806270948506
"02",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.2,8.779132044431
"02",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.25,10.808925922423
"02",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.3,12.6487724347906
"02",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.35,13.7273183939107
"02",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.4,14.7536822181146
"02",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.45,16.4407809502723
"02",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.5,17.2606783783274
"02",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.55,19.0045052539072
"02",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.6,20.8387835078545
"02",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.65,23.3346711490541
"02",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.7,25.4549526993062
"02",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.75,27.4980754555867
"02",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.8,31.1793059006407
"02",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.85,35.2485793839744
"02",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.9,40.017226927184
"02",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.95,48.5135126727788
"02",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.975,57.1769518280312
"02",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.99,71.7561607290602
"02",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.01,2.08574708757788
"02",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.025,2.21203264930684
"02",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.05,2.7998599202233
"02",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.1,3.9219216765132
"02",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.15,5.58490307869615
"02",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.2,6.99341259324918
"02",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.25,8.98629960178279
"02",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.3,10.6535712649971
"02",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.35,12.0400883258623
"02",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.4,13.0455615014851
"02",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.45,14.8215801549446
"02",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.5,15.9225995219594
"02",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.55,17.7626661414338
"02",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.6,19.9558378256893
"02",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.65,22.1662974509686
"02",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.7,24.7047294180055
"02",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.75,28.2656084173135
"02",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.8,31.6717564105808
"02",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.85,35.4553196647164
"02",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.9,43.167909028012
"02",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.95,55.1285055091353
"02",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.975,67.8716308960339
"02",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.99,86.8937684735166
"04",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.01,1118.51015116491
"04",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.025,1391.47323084233
"04",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.05,1544.55188127945
"04",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.1,1738.73908871897
"04",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.15,1858.88170583646
"04",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.2,1929.75684584803
"04",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.25,1980.15619691218
"04",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.3,2015.80656149484
"04",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.35,2039.76270456744
"04",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.4,2083.88044774928
"04",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.45,2108.29794767408
"04",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.5,2167.10874591045
"04",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.55,2219.2519456794
"04",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.6,2274.14396185048
"04",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.65,2311.47197514416
"04",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.7,2385.15929766076
"04",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.75,2430.19561825363
"04",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.8,2536.2900453115
"04",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.85,2642.00093376048
"04",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.9,2784.62418233095
"04",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.95,2975.24966889946
"04",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.975,3082.56234162261
"04",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.99,3443.43867674101
"04",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.01,958.679012037982
"04",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.025,1126.13021521751
"04",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.05,1234.66652486653
"04",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.1,1399.24029091753
"04",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.15,1530.82946094649
"04",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.2,1656.27005573864
"04",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.25,1749.27040020323
"04",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.3,1815.25496320485
"04",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.35,1853.0938570749
"04",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.4,1899.4422592768
"04",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.45,1978.29121492746
"04",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.5,2042.05767800936
"04",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.55,2113.29809521702
"04",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.6,2185.0838030724
"04",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.65,2251.37691262108
"04",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.7,2313.6960333657
"04",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.75,2417.06479893221
"04",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.8,2583.56966251561
"04",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.85,2693.9232126708
"04",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.9,2915.76946960098
"04",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.95,3283.08711188677
"04",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.975,3488.9961316141
"04",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.99,3951.76438885789
"04",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.01,713.682713649652
"04",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.025,822.17092349414
"04",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.05,947.823047729723
"04",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.1,1093.57956381066
"04",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.15,1213.3686381858
"04",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.2,1330.41195327839
"04",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.25,1441.63905735027
"04",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.3,1524.77913118031
"04",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.35,1613.40560549475
"04",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.4,1675.49930715076
"04",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.45,1771.1494388373
"04",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.5,1862.49792520542
"04",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.55,1925.62749476225
"04",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.6,1991.21224555798
"04",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.65,2102.66932012247
"04",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.7,2213.33767035069
"04",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.75,2339.31335794522
"04",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.8,2516.22530330481
"04",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.85,2693.96426514228
"04",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.9,2923.36432639204
"04",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.95,3322.00204290681
"04",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.975,3691.68229380998
"04",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.99,4318.93989229746
"04",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.01,538.754411324777
"04",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.025,641.882724185828
"04",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.05,742.589594251542
"04",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.1,873.650806987643
"04",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.15,999.398107897512
"04",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.2,1102.3379009922
"04",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.25,1210.66331190995
"04",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.3,1289.593342229
"04",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.35,1381.19439502242
"04",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.4,1441.55224928957
"04",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.45,1557.82438514719
"04",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.5,1650.58137774676
"04",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.55,1736.52030849685
"04",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.6,1826.28957185232
"04",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.65,1935.76360829964
"04",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.7,2074.1318146808
"04",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.75,2226.90393918039
"04",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.8,2425.8486749911
"04",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.85,2610.01216455559
"04",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.9,2911.24551201007
"04",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.95,3369.63717748199
"04",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.975,3807.24373363199
"04",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.99,4487.28173800718
"05",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.01,73.0100135365975
"05",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.025,80.7211150424347
"05",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.05,94.5541521027423
"05",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.1,111.290686034783
"05",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.15,124.694896034687
"05",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.2,137.442363961835
"05",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.25,145.764362658438
"05",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.3,150.184582373602
"05",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.35,152.708848497917
"05",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.4,154.728252766684
"05",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.45,160.94648240326
"05",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.5,168.280796747141
"05",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.55,176.96639914449
"05",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.6,182.628143420065
"05",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.65,191.069503004969
"05",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.7,196.339718373534
"05",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.75,204.822499974463
"05",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.8,214.383232401928
"05",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.85,223.467366795276
"05",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.9,230.556075714907
"05",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.95,248.892926021645
"05",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.975,255.86679782036
"05",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.99,281.317008789673
"05",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.01,65.6432852188787
"05",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.025,77.6953646226225
"05",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.05,92.9543131037804
"05",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.1,116.072041087468
"05",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.15,135.756543386753
"05",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.2,153.600999016073
