"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.05,93.2644030583218
"01",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.1,117.26139957635
"01",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.15,133.736265309157
"01",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.2,150.476795899343
"01",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.25,169.371018516129
"01",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.3,184.083820782338
"01",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.35,194.704575770242
"01",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.4,209.264496969612
"01",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.45,221.146951758204
"01",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.5,237.328233854915
"01",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.55,252.753473328929
"01",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.6,266.602743199701
"01",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.65,285.921146747154
"01",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.7,294.45626285542
"01",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.75,306.86737615192
"01",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.8,323.243335942166
"01",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.85,346.66228669093
"01",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.9,369.16236337399
"01",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.95,393.873903883665
"01",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.975,429.001743594271
"01",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.99,478.873372630297
"01",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.01,50.8252959596575
"01",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.025,66.4608403109244
"01",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.05,83.600996126479
"01",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.1,108.354318484152
"01",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.15,125.243282870771
"01",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.2,143.537794676454
"01",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.25,161.610905007921
"01",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.3,177.898809148442
"01",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.35,189.848015312782
"01",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.4,204.358579917689
"01",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.45,218.767030898029
"01",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.5,235.265700924064
"01",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.55,253.818881993346
"01",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.6,269.850018535413
"01",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.65,287.350569684862
"01",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.7,297.146678277325
"01",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.75,309.897620813999
"01",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.8,328.009532230571
"01",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.85,357.983527615255
"01",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.9,383.027618757707
"01",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.95,410.830724927895
"01",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.975,454.108817755555
"01",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.99,531.884840550365
"02",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.01,0.0876462915111237
"02",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.025,0.346284422404165
"02",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.05,0.618984860364437
"02",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.1,0.91884140776128
"02",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.15,1.26669845360595
"02",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.2,1.69984555471074
"02",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.25,2.07025847232546
"02",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.3,2.51835881575087
"02",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.35,2.94173359593382
"02",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.4,3.37676741531058
"02",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.45,3.94401305577054
"02",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.5,4.45687733059344
"02",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.55,4.98489734187944
"02",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.6,5.37116904307705
"02",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.65,6.02513871085863
"02",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.7,6.51999167654544
"02",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.75,7.09186933141021
"02",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.8,7.70665585519492
"02",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.85,8.3261617388903
"02",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.9,8.89942590084973
"02",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.95,10.8603764030423
"02",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.975,12.8618547709792
"02",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.99,15.8548618040166
"02",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.01,0
"02",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.025,0.200572905750225
"02",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.05,0.468244029421982
"02",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.1,0.847684345234281
"02",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.15,1.27618872711662
"02",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.2,1.49754078632792
"02",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.25,1.90215633002445
"02",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.3,2.27745650159456
"02",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.35,2.61260752773616
"02",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.4,3.12549749432055
"02",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.45,3.88071623291314
"02",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.5,4.40464763064599
"02",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.55,4.95062988450711
"02",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.6,5.63016150712144
"02",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.65,6.31060274320944
"02",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.7,6.79592454683999
"02",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.75,7.69325762799803
"02",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.8,8.45541378173682
"02",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.85,9.5535894736365
"02",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.9,11.045657850833
"02",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.95,13.6251384447616
"02",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.975,16.5726976703778
"02",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.99,22.2686581900038
"02",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.01,0
"02",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.025,0.13271262433597
"02",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.05,0.426179138550138
"02",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.1,0.818812672212131
"02",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.15,1.18809408060267
"02",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.2,1.4453875651925
"02",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.25,1.83744220956505
"02",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.3,2.27355015738625
"02",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.35,2.57305129378896
"02",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.4,2.88503299989173
"02",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.45,3.7165273483643
"02",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.5,4.37748583527947
"02",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.55,5.03548205653314
"02",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.6,5.79763252424432
"02",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.65,6.4915239827397
"02",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.7,6.90433284889087
"02",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.75,7.9179690137908
"02",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.8,8.87029570537254
"02",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.85,10.6791251683739
"02",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.9,12.9373092450468
"02",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.95,17.6806897926267
"02",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.975,21.4241487487545
"02",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.99,30.5607240862347
"02",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.01,0
"02",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.025,0.0642232260545699
"02",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.05,0.379029440016191
"02",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.1,0.77434391713881
"02",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.15,1.08868194039673
"02",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.2,1.34744838795643
"02",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.25,1.73878919808546
"02",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.3,2.22977690923949
"02",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.35,2.42123303312803
"02",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.4,2.69340198437135
"02",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.45,3.43749666271131
"02",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.5,4.10695840650013
"02",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.55,4.93303600198151
"02",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.6,5.62542335628799
"02",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.65,6.25249847976229
"02",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.7,6.93438134841135
"02",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.75,7.93157222120415
"02",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.8,9.03229128238828
"02",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.85,11.2758191360773
"02",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.9,14.0855410819452
"02",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.95,20.6543564218825
"02",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.975,27.8493599351344
"02",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.99,38.725702823665
"04",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.01,337.28102141261
"04",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.025,377.967824550184
"04",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.05,411.539319347363
"04",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.1,461.810323021483
"04",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.15,494.558581246133
"04",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.2,514.295906290282
"04",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.25,531.856324038339
"04",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.3,557.538067644155
"04",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.35,571.180904009509
"04",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.4,597.371903354152
"04",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.45,626.669466281452
"04",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.5,654.804822496688
"04",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.55,677.304095373703
"04",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.6,699.576653023258
"04",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.65,724.03509517283
"04",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.7,747.682744765372
"04",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.75,767.179085996037
"04",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.8,782.908178433707
"04",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.85,802.612473903707
"04",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.9,819.997741678088
"04",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.95,858.066943303244
"04",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.975,910.060530209871
"04",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.99,1007.51783760039
"04",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.01,279.404716458349
"04",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.025,322.86785189333
"04",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.05,366.563434170168
"04",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.1,422.925789641316
"04",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.15,464.24435548764
"04",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.2,489.75560247121
"04",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.25,512.087748191957
"04",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.3,545.406507577294
"04",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.35,567.311196266287
"04",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.4,602.576611654014
"04",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.45,630.698913612738
"04",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.5,661.497115580791
"04",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.55,690.169454177407
"04",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.6,724.078222126386
"04",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.65,753.159239696829
"04",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.7,785.25212436075
"04",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.75,825.894359307017
"04",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.8,854.438358331882
"04",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.85,891.774091332142
"04",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.9,946.296679299986
"04",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.95,1021.18199739807
"04",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.975,1084.01819034187
"04",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.99,1209.8407687834
"04",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.01,219.096613496311
"04",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.025,267.707447893402
"04",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.05,312.579541986008
"04",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.1,369.910512509033
"04",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.15,403.736386924932
"04",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.2,423.598076266627
"04",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.25,449.049414149553
"04",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.3,484.097542646225
"04",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.35,519.525568789534
"04",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.4,559.115684784877
"04",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.45,585.634583721414
"04",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.5,613.049045464833
"04",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.55,646.454701983705
"04",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.6,674.957494689126
"04",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.65,707.327555015393
"04",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.7,742.057858842722
"04",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.75,772.827130851092
"04",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.8,813.650582590101
"04",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.85,862.120798293838
"04",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.9,917.979176970264
"04",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.95,1045.020773528
"04",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.975,1141.04137758692
"04",2,2024-01-06,2023-12-23,"wk inc flu hosp","quantile",0.99,1332.53567501154
"04",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.01,173.045007678115
"04",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.025,216.822241417776
"04",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.05,258.605042822569
"04",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.1,311.077988070676
"04",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.15,345.088407697257
"04",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.2,365.40863812379
"04",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.25,394.29719723838
"04",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.3,423.157625902937
"04",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.35,461.230125819762
"04",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.4,495.886386397601
"04",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.45,527.189708542663
"04",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.5,546.689506945822
"04",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.55,574.355418059784
"04",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.6,607.374212290107
"04",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.65,636.628302894604
"04",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.7,669.804253213108
"04",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.75,715.278699593224
"04",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.8,756.885436257218
"04",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.85,807.438137027187
"04",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.9,890.408392401541
"04",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.95,1036.33240608969
"04",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.975,1173.76868052817
"04",3,2024-01-13,2023-12-23,"wk inc flu hosp","quantile",0.99,1407.61284517962
"05",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.01,26.6365081726232
"05",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.025,32.6070176515301
"05",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.05,37.5849310955312
"05",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.1,45.5198729574611
"05",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.15,51.4454705950566
"05",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.2,56.1020039828718
"05",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.25,60.0831992598509
"05",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.3,63.6427778528036
"05",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.35,66.4792523300429
"05",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.4,68.5405468134554
"05",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.45,70.059268902948
"05",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.5,72.1556134338941
"05",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.55,73.5835264511573
"05",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.6,75.9539192670138
"05",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.65,78.0965430322084
"05",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.7,81.5077825956224
"05",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.75,84.9254661650252
"05",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.8,88.3578929011559
"05",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.85,93.4181793452723
"05",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.9,98.0184733705192
"05",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.95,105.269817504906
"05",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.975,113.356307454643
"05",0,2023-12-23,2023-12-23,"wk inc flu hosp","quantile",0.99,127.610034703327
"05",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.01,22.3214386912947
"05",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.025,28.6481854896573
"05",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.05,35.0149411852631
"05",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.1,44.1835848747197
"05",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.15,53.1405705067407
"05",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.2,61.4440747533941
"05",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.25,69.5128547550891
"05",1,2023-12-30,2023-12-23,"wk inc flu hosp","quantile",0.3,75.8897353181171
