"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.8,23.2323398577943
"01",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.85,28.7305229461215
"01",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.9,36.7310597788732
"01",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.95,52.5502327385322
"01",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.975,68.8449315943427
"01",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.99,96.4011579921536
"02",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.01,0.791005086032044
"02",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.025,1.78924940471712
"02",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.05,2.81051659888509
"02",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.1,3.94928961908668
"02",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.15,4.62831873471905
"02",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.2,5.07755702375067
"02",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.25,5.62114815618681
"02",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.3,6.1528740671181
"02",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.35,6.72052164340706
"02",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.4,7.20925290324472
"02",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.45,7.80831427944454
"02",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.5,8.31658645431353
"02",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.55,8.9704654289273
"02",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.6,9.61926897023363
"02",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.65,10.2437465116978
"02",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.7,11.0077293171969
"02",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.75,11.931261455108
"02",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.8,12.935342462521
"02",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.85,14.0325537013023
"02",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.9,15.4144746512475
"02",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.95,18.9886515961332
"02",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.975,21.2181282151901
"02",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.99,24.165848565765
"02",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.01,0.238687625375237
"02",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.025,0.628276554174525
"02",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.05,1.13202646974066
"02",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.1,1.60408357836829
"02",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.15,2.34883362700112
"02",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.2,2.69695818929533
"02",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.25,3.21113019571696
"02",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.3,3.97799018306357
"02",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.35,4.53832427655541
"02",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.4,5.07093725343802
"02",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.45,5.83054815298077
"02",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.5,6.44289308755536
"02",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.55,7.2379061756314
"02",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.6,8.10090889840586
"02",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.65,9.04455960219844
"02",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.7,10.071919126492
"02",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.75,11.4250524516228
"02",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.8,12.8322959536024
"02",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.85,14.5686593572078
"02",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.9,17.1247433945442
"02",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.95,21.2940687945799
"02",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.975,25.8895402095969
"02",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.99,31.9916157379645
"02",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile",0.01,0
"02",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile",0.025,0.259286969928999
"02",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile",0.05,0.621743163958617
"02",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile",0.1,0.898347584932687
"02",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile",0.15,0.9209357968185
"02",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile",0.2,1.40372708599306
"02",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile",0.25,1.88499580538414
"02",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile",0.3,2.4854091839775
"02",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile",0.35,3.06735081790421
"02",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile",0.4,3.61219279128107
"02",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile",0.45,4.31723049679145
"02",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile",0.5,4.9614039968597
"02",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile",0.55,5.80128110229931
"02",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile",0.6,6.96847662871326
"02",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile",0.65,8.11681753893006
"02",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile",0.7,9.51109610112685
"02",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile",0.75,11.0844231434953
"02",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile",0.8,13.1068861527543
"02",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile",0.85,15.595984093308
"02",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile",0.9,18.7747260923644
"02",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile",0.95,25.0007592053989
"02",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile",0.975,30.4780275362505
"02",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile",0.99,40.4449369221811
"02",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.01,0
"02",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.025,0.0749920108951876
"02",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.05,0.44950388775715
"02",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.1,0.728173679073671
"02",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.15,0.797877107945788
"02",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.2,0.814380987804217
"02",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.25,1.04292612380859
"02",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.3,1.57316854915714
"02",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.35,2.16111507018247
"02",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.4,2.79364987427018
"02",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.45,3.52434531727174
"02",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.5,4.26265669762987
"02",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.55,5.08879902060466
"02",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.6,6.16870386683136
"02",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.65,7.39082959760286
"02",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.7,9.00385210863341
"02",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.75,10.8363953674115
"02",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.8,13.2046920025244
"02",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.85,15.8462947625131
"02",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.9,20.4930689528569
"02",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.95,28.0183517184996
"02",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.975,37.2870719528576
"02",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.99,49.3614847858042
"04",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.01,7.19912306442741
"04",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.025,11.7640984180291
"04",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.05,15.0441529664082
"04",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.1,20.4357291951356
"04",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.15,25.89166781003
"04",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.2,28.6309165270701
"04",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.25,31.2006177629572
"04",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.3,33.7340283126346
"04",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.35,35.9950645382473
"04",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.4,38.9019244286956
"04",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.45,41.0051538582388
"04",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.5,43.404256898658
"04",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.55,46.9751029255043
"04",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.6,49.6399343979936
"04",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.65,52.3096802768636
"04",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.7,54.7046420685972
"04",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.75,58.2823212464936
"04",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.8,64.3714429516287
"04",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.85,69.7639657322608
"04",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.9,76.378799808889
"04",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.95,85.3580261360658
"04",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.975,97.6044059773807
"04",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.99,116.776629205447
"04",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.01,4.51898856122251
"04",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.025,6.2842543597865
"04",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.05,8.78555106758995
"04",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.1,12.1730392971822
"04",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.15,15.7392309352734
"04",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.2,18.3281672789775
"04",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.25,20.4569413824709
"04",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.3,23.8056734614872
"04",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.35,26.0198113484714
"04",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.4,28.8929169921726
"04",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.45,31.1337988652935
"04",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.5,33.120207617446
"04",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.55,37.2053655379509
"04",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.6,40.6254206338579
"04",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.65,44.7315824998555
"04",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.7,48.5159230964386
"04",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.75,53.1600376890631
"04",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.8,60.0175415025233
"04",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.85,68.7588769008296
"04",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.9,80.2278421963778
"04",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.95,94.98986075488
"04",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.975,113.415550205768
"04",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.99,142.326628690068
"04",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile",0.01,3.49140197897639
"04",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile",0.025,4.87186480617552
"04",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile",0.05,7.33104321437149
"04",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile",0.1,11.2717165860473
"04",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile",0.15,13.715246359609
"04",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile",0.2,13.8298067980984
"04",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile",0.25,14.2902982787935
"04",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile",0.3,15.635945621912
"04",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile",0.35,18.9838573293474
"04",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile",0.4,21.3958768304939
"04",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile",0.45,23.9515807670498
"04",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile",0.5,26.5263866058206
"04",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile",0.55,30.6285339872831
"04",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile",0.6,35.5859224801859
"04",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile",0.65,40.2973271648771
"04",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile",0.7,45.3002328793662
"04",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile",0.75,50.5361601167017
"04",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile",0.8,60.146007779257
"04",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile",0.85,69.0474022242088
"04",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile",0.9,83.7701384233044
"04",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile",0.95,107.78793435444
"04",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile",0.975,129.174162495698
"04",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile",0.99,170.062182193923
"04",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.01,2.36779748841426
"04",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.025,3.27069015198734
"04",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.05,5.67306853760774
"04",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.1,9.94780978246817
"04",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.15,12.2733155524523
"04",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.2,12.502472960549
"04",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.25,12.6707139071628
"04",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.3,13.584872684266
"04",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.35,14.9410219133402
"04",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.4,17.3132822391225
"04",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.45,20.4077366569376
"04",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.5,23.3747639111569
"04",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.55,27.7865070935727
"04",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.6,33.5982822689484
"04",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.65,38.0828470562762
"04",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.7,43.0510497034137
"04",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.75,50.6124803743452
"04",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.8,60.9692312767059
"04",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.85,72.3896778825013
"04",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.9,88.1563485540696
"04",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.95,117.941803407215
"04",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.975,151.031531192283
"04",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile",0.99,208.221522305715
"05",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.01,0.419953681765922
"05",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.025,1.94124383565032
"05",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.05,2.71407617465796
"05",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.1,4.24313524263254
"05",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.15,5.68686219079928
"05",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.2,6.88468807452457
"05",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.25,7.83678487173681
"05",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.3,8.85409424274108
"05",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.35,9.87842251242913
"05",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.4,10.4791163213131
"05",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.45,11.5379146060808
"05",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.5,12.6987133451845
"05",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.55,13.8463199390502
"05",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.6,14.9091971724149
"05",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.65,16.1105182617217
"05",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.7,17.3821038490174
"05",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.75,18.3528456777831
"05",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.8,19.6164034632256
"05",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.85,21.2182426169903
"05",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.9,23.2575340246796
"05",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.95,28.6939212689365
"05",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.975,33.195837863675
"05",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.99,42.8928582461092
"05",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.01,0
"05",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.025,0.220986233336086
"05",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.05,1.14004801537142
"05",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.1,1.80470144081779
"05",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.15,2.37504119499599
