"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"02",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.3,30.7836062410944
"02",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.35,33.3096224761139
"02",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.4,35.1470225173727
"02",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.45,38.1602686696363
"02",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.5,40.7565620748626
"02",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.55,43.6255180136314
"02",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.6,45.5007264914369
"02",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.65,47.9515784876313
"02",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.7,49.8322234518672
"02",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.75,52.2584423613029
"02",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.8,55.2122978455102
"02",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.85,60.7552840944428
"02",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.9,67.9284959568949
"02",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.95,75.2259510208884
"02",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.975,83.8869006746416
"02",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.99,99.6302604840816
"02",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.01,6.46818291613223
"02",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.025,9.53723085204259
"02",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.05,12.9198016710498
"02",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.1,17.0662019399031
"02",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.15,20.4656940476613
"02",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.2,23.8228485836109
"02",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.25,27.0101325652497
"02",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.3,30.6004066277782
"02",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.35,33.7002446553158
"02",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.4,35.9812504481517
"02",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.45,39.441211782381
"02",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.5,42.4755597722158
"02",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.55,46.0084485995759
"02",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.6,49.8311840141204
"02",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.65,53.9429549694193
"02",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.7,56.9782339550763
"02",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.75,59.7627747918768
"02",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.8,63.6574923143744
"02",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.85,69.8006651230641
"02",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.9,76.6043343766071
"02",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.95,86.8333734374824
"02",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.975,98.8450814425403
"02",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.99,124.125200149069
"02",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.01,5.42761434753823
"02",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.025,8.02859786784728
"02",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.05,11.2996338448939
"02",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.1,15.5889392677794
"02",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.15,18.2263079630034
"02",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.2,21.5504820596943
"02",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.25,24.9396884260978
"02",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.3,28.9737831685846
"02",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.35,32.2186141389792
"02",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.4,34.8305740938484
"02",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.45,38.2414020731128
"02",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.5,41.9286675418467
"02",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.55,45.3917178924457
"02",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.6,48.5757956213799
"02",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.65,52.8747847581395
"02",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.7,56.5379521043164
"02",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.75,60.301376417338
"02",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.8,64.7593849489439
"02",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.85,71.0453419927252
"02",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.9,81.6672222566341
"02",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.95,95.70779803567
"02",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.975,115.135356248247
"02",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.99,148.197698524933
"04",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.01,22.2839621025629
"04",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.025,27.5638764612179
"04",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.05,30.8299269830577
"04",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.1,36.6787155675123
"04",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.15,44.4357014947472
"04",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.2,48.9338809942854
"04",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.25,52.1638327429537
"04",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.3,56.1129637880168
"04",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.35,60.5148617726656
"04",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.4,62.2065436262302
"04",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.45,65.9331694627469
"04",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.5,69.7224647276756
"04",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.55,72.5624109222893
"04",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.6,75.884036041148
"04",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.65,78.9936828779304
"04",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.7,81.2383094200742
"04",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.75,83.1224368966897
"04",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.8,85.9359805886015
"04",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.85,91.7373423604137
"04",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.9,99.4898831119426
"04",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.95,115.521670887522
"04",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.975,128.98789707276
"04",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.99,152.396366630711
"04",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.01,18.0234186788529
"04",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.025,23.8878731754405
"04",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.05,28.8819872919994
"04",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.1,36.5882850073077
"04",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.15,47.2038639886795
"04",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.2,55.7004349901816
"04",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.25,65.0588263942284
"04",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.3,73.3601279688315
"04",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.35,82.1357213087818
"04",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.4,86.1450665519103
"04",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.45,92.6836991206727
"04",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.5,100.544598486712
"04",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.55,106.738293206422
"04",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.6,114.377058878849
"04",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.65,120.706511037243
"04",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.7,124.666069061979
"04",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.75,132.151302606938
"04",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.8,140.01433269772
"04",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.85,149.213637334335
"04",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.9,157.639845783798
"04",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.95,177.885111802769
"04",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.975,208.537745565133
"04",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.99,238.144985697075
"04",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.01,14.9730516352995
"04",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.025,21.3561477757324
"04",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.05,27.9025081298047
"04",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.1,37.0002668707507
"04",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.15,49.1370052564387
"04",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.2,59.8036296526173
"04",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.25,74.7984041195442
"04",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.3,88.1794430743964
"04",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.35,100.96935982162
"04",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.4,109.133027765137
"04",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.45,122.542408711609
"04",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.5,135.964112462055
"04",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.55,145.706496191671
"04",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.6,160.632389662829
"04",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.65,174.859109937035
"04",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.7,183.251010822377
"04",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.75,199.435004493074
"04",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.8,221.586786005499
"04",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.85,247.933055074113
"04",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.9,285.485108577678
"04",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.95,302.74219918333
"04",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.975,343.219781002901
"04",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.99,380.597004831964
"04",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.01,15.0107864346648
"04",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.025,19.6324790815884
"04",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.05,25.740692436452
"04",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.1,35.0759153964192
"04",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.15,49.0348102003754
"04",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.2,61.8846277264683
"04",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.25,78.3977936090461
"04",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.3,92.7997744249951
"04",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.35,106.945914527371
"04",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.4,116.707762795172
"04",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.45,132.250805846412
"04",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.5,149.56718057381
"04",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.55,166.100272922717
"04",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.6,182.825075216328
"04",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.65,205.124514468319
"04",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.7,224.091872352602
"04",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.75,251.847771905379
"04",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.8,288.438591031338
"04",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.85,330.124403159664
"04",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.9,373.494168401949
"04",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.95,437.866072346093
"04",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.975,497.21723992936
"04",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.99,551.042920061467
"05",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.01,3.14079793387065
"05",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.025,6.19877732267298
"05",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.05,7.67500858684797
"05",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.1,9.27412492000105
"05",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.15,10.6184903942653
"05",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.2,11.7458816088406
"05",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.25,12.5455024271641
"05",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.3,13.6943644281289
"05",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.35,14.8100950239755
"05",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.4,16.2139230620534
"05",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.45,17.2406760663589
"05",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.5,18.089833552235
"05",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.55,18.7945284129004
"05",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.6,19.8687988036224
"05",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.65,21.1053123793694
"05",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.7,21.9811256961914
"05",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.75,23.2116642387903
"05",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.8,24.6696196888386
"05",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.85,26.6673779455122
"05",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.9,28.8799602528661
"05",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.95,34.1518111227296
"05",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.975,38.3580104992934
"05",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.99,48.0290367313509
"05",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.01,2.67978904362364
"05",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.025,4.77570020128265
"05",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.05,6.37538639399408
"05",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.1,8.51550855951102
"05",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.15,10.4488910734413
