"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"02",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile",0.95,17.0063260824147
"02",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile",0.975,20.3583307501257
"02",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile",0.99,24.2991924103461
"02",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile",0.01,0.55877003959609
"02",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile",0.025,0.977322658504213
"02",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile",0.05,1.3265260302113
"02",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile",0.1,1.59206385705209
"02",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile",0.15,1.93508518004472
"02",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile",0.2,2.59346150933667
"02",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile",0.25,3.17279466100706
"02",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile",0.3,3.79239968747939
"02",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile",0.35,4.43171331770482
"02",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile",0.4,5.09444188087675
"02",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile",0.45,5.80677815468618
"02",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile",0.5,6.64594665132542
"02",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile",0.55,7.49580237175838
"02",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile",0.6,8.56272296136589
"02",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile",0.65,9.88092734246679
"02",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile",0.7,11.0008720914116
"02",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile",0.75,12.4648271983925
"02",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile",0.8,13.7409453925092
"02",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile",0.85,15.3688208609416
"02",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile",0.9,18.0189515345296
"02",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile",0.95,22.4790292872626
"02",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile",0.975,26.4190661983645
"02",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile",0.99,34.344217223599
"02",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile",0.01,0.554629060431978
"02",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile",0.025,0.94164135916871
"02",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile",0.05,1.32822441869629
"02",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile",0.1,1.59469290071716
"02",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile",0.15,1.92121388841844
"02",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile",0.2,2.23136742940081
"02",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile",0.25,2.81311963500718
"02",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile",0.3,3.61509114547943
"02",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile",0.35,4.3152703265758
"02",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile",0.4,5.17744706524351
"02",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile",0.45,5.92053803958632
"02",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile",0.5,6.93453999513242
"02",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile",0.55,7.89529883507889
"02",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile",0.6,9.0801130779984
"02",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile",0.65,10.6731626497205
"02",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile",0.7,12.1091646035444
"02",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile",0.75,13.7389784239843
"02",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile",0.8,15.5683439296864
"02",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile",0.85,17.1033714219506
"02",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile",0.9,21.6188556217141
"02",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile",0.95,28.0152663101402
"02",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile",0.975,35.4149049177422
"02",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile",0.99,45.0665654656768
"04",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile",0.01,280.874036201359
"04",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile",0.025,304.641062395774
"04",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile",0.05,332.470043740139
"04",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile",0.1,372.788577225519
"04",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile",0.15,403.158377842435
"04",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile",0.2,419.435822563724
"04",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile",0.25,443.324957886877
"04",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile",0.3,459.83261826136
"04",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile",0.35,477.763320329087
"04",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile",0.4,492.280861334654
"04",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile",0.45,504.344108451962
"04",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile",0.5,518.408372251487
"04",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile",0.55,529.047457663484
"04",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile",0.6,543.48679628484
"04",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile",0.65,557.753394461717
"04",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile",0.7,583.918321048476
"04",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile",0.75,606.203064897793
"04",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile",0.8,629.619313383524
"04",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile",0.85,661.809106263623
"04",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile",0.9,701.505700696871
"04",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile",0.95,767.330350327335
"04",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile",0.975,829.77440297975
"04",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile",0.99,896.184097295995
"04",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile",0.01,238.86011918432
"04",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile",0.025,265.154946990063
"04",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile",0.05,301.265131288359
"04",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile",0.1,347.435830738959
"04",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile",0.15,390.903513220441
"04",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile",0.2,410.045192498073
"04",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile",0.25,437.885663478047
"04",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile",0.3,462.902676884571
"04",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile",0.35,483.96088372431
"04",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile",0.4,501.796061911773
"04",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile",0.45,516.586485304194
"04",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile",0.5,539.752313313761
"04",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile",0.55,559.953414479806
"04",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile",0.6,577.651751066392
"04",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile",0.65,598.51342461877
"04",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile",0.7,628.630409343536
"04",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile",0.75,665.872406919457
"04",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile",0.8,697.246287764426
"04",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile",0.85,737.42244676162
"04",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile",0.9,801.112111091431
"04",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile",0.95,896.499454277907
"04",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile",0.975,1021.28561105516
"04",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile",0.99,1110.02966079204
"04",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile",0.01,194.976979139986
"04",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile",0.025,228.452428625925
"04",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile",0.05,273.316965788744
"04",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile",0.1,322.765161664454
"04",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile",0.15,361.127744537634
"04",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile",0.2,381.333181859436
"04",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile",0.25,414.347951935982
"04",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile",0.3,441.774314576337
"04",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile",0.35,465.488079597686
"04",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile",0.4,492.247092614832
"04",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile",0.45,508.465099724312
"04",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile",0.5,535.681752225887
"04",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile",0.55,553.149039950314
"04",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile",0.6,584.842507136725
"04",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile",0.65,622.30607931776
"04",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile",0.7,654.312020622365
"04",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile",0.75,703.081858317843
"04",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile",0.8,752.087759892961
"04",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile",0.85,795.495272604652
"04",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile",0.9,875.411868056227
"04",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile",0.95,1006.36092776695
"04",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile",0.975,1140.64077403268
"04",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile",0.99,1287.05941153707
"04",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile",0.01,167.098245271293
"04",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile",0.025,194.760517987786
"04",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile",0.05,236.209794220637
"04",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile",0.1,285.687689540544
"04",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile",0.15,324.305041193899
"04",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile",0.2,351.951446285886
"04",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile",0.25,387.469354157193
"04",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile",0.3,412.297098331943
"04",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile",0.35,435.765884190595
"04",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile",0.4,463.292269253447
"04",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile",0.45,483.941087933771
"04",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile",0.5,507.52509237414
"04",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile",0.55,532.267417173465
"04",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile",0.6,570.060033174669
"04",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile",0.65,603.471689583589
"04",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile",0.7,641.923641758859
"04",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile",0.75,701.119273487237
"04",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile",0.8,750.443342735113
"04",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile",0.85,816.440409431156
"04",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile",0.9,910.1412293264
"04",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile",0.95,1065.02166267076
"04",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile",0.975,1230.38478043641
"04",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile",0.99,1416.15861202966
"05",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile",0.01,0
"05",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile",0.025,1.15381837316179
"05",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile",0.05,1.74893385693979
"05",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile",0.1,2.65994873700047
"05",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile",0.15,3.79210247769321
"05",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile",0.2,4.69828212984335
"05",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile",0.25,5.4149838755238
"05",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile",0.3,6.27106064602398
"05",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile",0.35,6.98176537664345
"05",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile",0.4,7.77665609814406
"05",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile",0.45,8.70815954946216
"05",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile",0.5,9.60860560958733
"05",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile",0.55,10.5100052839564
"05",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile",0.6,11.4522482454423
"05",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile",0.65,12.4716669231042
"05",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile",0.7,13.5151031782753
"05",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile",0.75,14.5533104464204
"05",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile",0.8,16.2866693759574
"05",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile",0.85,18.1058344489469
"05",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile",0.9,20.397856137956
"05",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile",0.95,25.1540915422325
"05",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile",0.975,29.7109041292345
"05",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile",0.99,36.4064290615525
"05",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile",0.01,0
"05",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile",0.025,1.12403117573864
"05",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile",0.05,1.82335659899024
"05",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile",0.1,2.48443718574057
"05",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile",0.15,3.52225820636835
"05",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile",0.2,4.73474448660696
