location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
13,0,0.15,857.7284994722007,2025-02-15,2025-02-15,quantile,wk inc flu hosp
15,0,0.15,48.65931724307956,2025-02-15,2025-02-15,quantile,wk inc flu hosp
16,0,0.15,63.03481565919943,2025-02-15,2025-02-15,quantile,wk inc flu hosp
17,0,0.15,1660.5901799208468,2025-02-15,2025-02-15,quantile,wk inc flu hosp
18,0,0.15,1425.8654670162073,2025-02-15,2025-02-15,quantile,wk inc flu hosp
19,0,0.15,473.5028354282967,2025-02-15,2025-02-15,quantile,wk inc flu hosp
20,0,0.15,277.183591425285,2025-02-15,2025-02-15,quantile,wk inc flu hosp
21,0,0.15,850.5971443914214,2025-02-15,2025-02-15,quantile,wk inc flu hosp
22,0,0.15,294.97485428064095,2025-02-15,2025-02-15,quantile,wk inc flu hosp
23,0,0.15,134.27092109443763,2025-02-15,2025-02-15,quantile,wk inc flu hosp
24,0,0.15,842.3207396680331,2025-02-15,2025-02-15,quantile,wk inc flu hosp
25,0,0.15,1403.4558416216048,2025-02-15,2025-02-15,quantile,wk inc flu hosp
26,0,0.15,1409.731453328177,2025-02-15,2025-02-15,quantile,wk inc flu hosp
27,0,0.15,452.07808116649466,2025-02-15,2025-02-15,quantile,wk inc flu hosp
28,0,0.15,257.70172296613276,2025-02-15,2025-02-15,quantile,wk inc flu hosp
29,0,0.15,471.27039181210444,2025-02-15,2025-02-15,quantile,wk inc flu hosp
30,0,0.15,112.27549407899012,2025-02-15,2025-02-15,quantile,wk inc flu hosp
31,0,0.15,229.5228204449515,2025-02-15,2025-02-15,quantile,wk inc flu hosp
32,0,0.15,144.89643388742465,2025-02-15,2025-02-15,quantile,wk inc flu hosp
33,0,0.15,123.08735243228439,2025-02-15,2025-02-15,quantile,wk inc flu hosp
34,0,0.15,1588.7195145605078,2025-02-15,2025-02-15,quantile,wk inc flu hosp
35,0,0.15,77.28884873239953,2025-02-15,2025-02-15,quantile,wk inc flu hosp
36,0,0.15,1922.876310808571,2025-02-15,2025-02-15,quantile,wk inc flu hosp
37,0,0.15,1835.3420251946795,2025-02-15,2025-02-15,quantile,wk inc flu hosp
38,0,0.15,87.57811102474189,2025-02-15,2025-02-15,quantile,wk inc flu hosp
39,0,0.15,2167.284930855742,2025-02-15,2025-02-15,quantile,wk inc flu hosp
40,0,0.15,357.3018988253087,2025-02-15,2025-02-15,quantile,wk inc flu hosp
41,0,0.15,438.8377362868987,2025-02-15,2025-02-15,quantile,wk inc flu hosp
42,0,0.15,3562.971208674737,2025-02-15,2025-02-15,quantile,wk inc flu hosp
44,0,0.15,131.00657061886997,2025-02-15,2025-02-15,quantile,wk inc flu hosp
45,0,0.15,903.0821891560829,2025-02-15,2025-02-15,quantile,wk inc flu hosp
46,0,0.15,140.74755544010938,2025-02-15,2025-02-15,quantile,wk inc flu hosp
47,0,0.15,560.6881370643902,2025-02-15,2025-02-15,quantile,wk inc flu hosp
48,0,0.15,2977.726081866065,2025-02-15,2025-02-15,quantile,wk inc flu hosp
49,0,0.15,139.64649520044307,2025-02-15,2025-02-15,quantile,wk inc flu hosp
50,0,0.15,85.81531682997102,2025-02-15,2025-02-15,quantile,wk inc flu hosp
51,0,0.15,816.9811199907793,2025-02-15,2025-02-15,quantile,wk inc flu hosp
53,0,0.15,613.8353374069575,2025-02-15,2025-02-15,quantile,wk inc flu hosp
54,0,0.15,330.3573061078552,2025-02-15,2025-02-15,quantile,wk inc flu hosp
55,0,0.15,878.3326448446398,2025-02-15,2025-02-15,quantile,wk inc flu hosp
56,0,0.15,36.28477158863998,2025-02-15,2025-02-15,quantile,wk inc flu hosp
72,0,0.15,111.99382427665836,2025-02-15,2025-02-15,quantile,wk inc flu hosp
US,0,0.15,40427.7345837887,2025-02-15,2025-02-15,quantile,wk inc flu hosp
01,0,0.2,464.5288799872376,2025-02-15,2025-02-15,quantile,wk inc flu hosp
02,0,0.2,12.412588167197105,2025-02-15,2025-02-15,quantile,wk inc flu hosp
04,0,0.2,220.15009475184695,2025-02-15,2025-02-15,quantile,wk inc flu hosp
05,0,0.2,407.9606519233895,2025-02-15,2025-02-15,quantile,wk inc flu hosp
06,0,0.2,2291.337448537099,2025-02-15,2025-02-15,quantile,wk inc flu hosp
08,0,0.2,399.5095584695135,2025-02-15,2025-02-15,quantile,wk inc flu hosp
09,0,0.2,424.85660510638826,2025-02-15,2025-02-15,quantile,wk inc flu hosp
10,0,0.2,58.72522389920474,2025-02-15,2025-02-15,quantile,wk inc flu hosp
11,0,0.2,154.86339242204926,2025-02-15,2025-02-15,quantile,wk inc flu hosp
12,0,0.2,2393.333761567221,2025-02-15,2025-02-15,quantile,wk inc flu hosp
13,0,0.2,885.0142252827285,2025-02-15,2025-02-15,quantile,wk inc flu hosp
15,0,0.2,51.70576102261639,2025-02-15,2025-02-15,quantile,wk inc flu hosp
16,0,0.2,67.17375277511896,2025-02-15,2025-02-15,quantile,wk inc flu hosp
17,0,0.2,1706.4215710879307,2025-02-15,2025-02-15,quantile,wk inc flu hosp
18,0,0.2,1468.578706230948,2025-02-15,2025-02-15,quantile,wk inc flu hosp
19,0,0.2,488.17421703358457,2025-02-15,2025-02-15,quantile,wk inc flu hosp
20,0,0.2,289.6283619426373,2025-02-15,2025-02-15,quantile,wk inc flu hosp
21,0,0.2,884.1825677883375,2025-02-15,2025-02-15,quantile,wk inc flu hosp
22,0,0.2,307.69662321590914,2025-02-15,2025-02-15,quantile,wk inc flu hosp
23,0,0.2,140.38757322003684,2025-02-15,2025-02-15,quantile,wk inc flu hosp
24,0,0.2,865.9000143013985,2025-02-15,2025-02-15,quantile,wk inc flu hosp
25,0,0.2,1435.5133733950067,2025-02-15,2025-02-15,quantile,wk inc flu hosp
26,0,0.2,1450.9342385123223,2025-02-15,2025-02-15,quantile,wk inc flu hosp
27,0,0.2,470.8014853098266,2025-02-15,2025-02-15,quantile,wk inc flu hosp
28,0,0.2,270.4542801936071,2025-02-15,2025-02-15,quantile,wk inc flu hosp
29,0,0.2,488.1712411116692,2025-02-15,2025-02-15,quantile,wk inc flu hosp
30,0,0.2,117.73407396568662,2025-02-15,2025-02-15,quantile,wk inc flu hosp
31,0,0.2,238.98652274412888,2025-02-15,2025-02-15,quantile,wk inc flu hosp
32,0,0.2,151.0426963154077,2025-02-15,2025-02-15,quantile,wk inc flu hosp
33,0,0.2,129.08121887886463,2025-02-15,2025-02-15,quantile,wk inc flu hosp
34,0,0.2,1636.8017940983484,2025-02-15,2025-02-15,quantile,wk inc flu hosp
35,0,0.2,82.41369340661716,2025-02-15,2025-02-15,quantile,wk inc flu hosp
36,0,0.2,1965.7310497993105,2025-02-15,2025-02-15,quantile,wk inc flu hosp
37,0,0.2,1887.6928770412835,2025-02-15,2025-02-15,quantile,wk inc flu hosp
38,0,0.2,92.75609306013865,2025-02-15,2025-02-15,quantile,wk inc flu hosp
39,0,0.2,2263.8503613690596,2025-02-15,2025-02-15,quantile,wk inc flu hosp
40,0,0.2,378.9144943445788,2025-02-15,2025-02-15,quantile,wk inc flu hosp
41,0,0.2,457.9448903012864,2025-02-15,2025-02-15,quantile,wk inc flu hosp
42,0,0.2,3659.551497771899,2025-02-15,2025-02-15,quantile,wk inc flu hosp
44,0,0.2,136.63480698756445,2025-02-15,2025-02-15,quantile,wk inc flu hosp
45,0,0.2,927.3595072732327,2025-02-15,2025-02-15,quantile,wk inc flu hosp
46,0,0.2,146.81439420268435,2025-02-15,2025-02-15,quantile,wk inc flu hosp
47,0,0.2,576.4726694190318,2025-02-15,2025-02-15,quantile,wk inc flu hosp
48,0,0.2,3049.4421616777195,2025-02-15,2025-02-15,quantile,wk inc flu hosp
49,0,0.2,146.08155631176646,2025-02-15,2025-02-15,quantile,wk inc flu hosp
50,0,0.2,90.73721257255073,2025-02-15,2025-02-15,quantile,wk inc flu hosp
51,0,0.2,841.4489970148243,2025-02-15,2025-02-15,quantile,wk inc flu hosp
53,0,0.2,634.4260415249332,2025-02-15,2025-02-15,quantile,wk inc flu hosp
54,0,0.2,345.9180713085068,2025-02-15,2025-02-15,quantile,wk inc flu hosp
55,0,0.2,902.4092506995717,2025-02-15,2025-02-15,quantile,wk inc flu hosp
