location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
18,0,0.05,28.011245768293,2025-04-12,2025-04-12,quantile,wk inc flu hosp
19,0,0.05,10.034973070984153,2025-04-12,2025-04-12,quantile,wk inc flu hosp
20,0,0.05,10.197319601183098,2025-04-12,2025-04-12,quantile,wk inc flu hosp
21,0,0.05,63.50377187103481,2025-04-12,2025-04-12,quantile,wk inc flu hosp
22,0,0.05,72.9056795541382,2025-04-12,2025-04-12,quantile,wk inc flu hosp
23,0,0.05,19.530364325670288,2025-04-12,2025-04-12,quantile,wk inc flu hosp
24,0,0.05,53.13177136370158,2025-04-12,2025-04-12,quantile,wk inc flu hosp
25,0,0.05,47.00128869757983,2025-04-12,2025-04-12,quantile,wk inc flu hosp
26,0,0.05,65.65886828696878,2025-04-12,2025-04-12,quantile,wk inc flu hosp
27,0,0.05,16.53720033900572,2025-04-12,2025-04-12,quantile,wk inc flu hosp
28,0,0.05,18.126043830423452,2025-04-12,2025-04-12,quantile,wk inc flu hosp
29,0,0.05,40.42852094901102,2025-04-12,2025-04-12,quantile,wk inc flu hosp
30,0,0.05,4.428680742697849,2025-04-12,2025-04-12,quantile,wk inc flu hosp
31,0,0.05,0.0,2025-04-12,2025-04-12,quantile,wk inc flu hosp
32,0,0.05,14.360831023474374,2025-04-12,2025-04-12,quantile,wk inc flu hosp
33,0,0.05,2.4804615909953056,2025-04-12,2025-04-12,quantile,wk inc flu hosp
34,0,0.05,127.71121624134419,2025-04-12,2025-04-12,quantile,wk inc flu hosp
35,0,0.05,14.571057641619127,2025-04-12,2025-04-12,quantile,wk inc flu hosp
36,0,0.05,244.5336978760496,2025-04-12,2025-04-12,quantile,wk inc flu hosp
37,0,0.05,67.80641597455099,2025-04-12,2025-04-12,quantile,wk inc flu hosp
38,0,0.05,4.743641207564357,2025-04-12,2025-04-12,quantile,wk inc flu hosp
39,0,0.05,44.11479299785875,2025-04-12,2025-04-12,quantile,wk inc flu hosp
40,0,0.05,0.0,2025-04-12,2025-04-12,quantile,wk inc flu hosp
41,0,0.05,23.00053707240395,2025-04-12,2025-04-12,quantile,wk inc flu hosp
42,0,0.05,256.59992955928624,2025-04-12,2025-04-12,quantile,wk inc flu hosp
44,0,0.05,2.2591367219101794,2025-04-12,2025-04-12,quantile,wk inc flu hosp
45,0,0.05,27.69877725153416,2025-04-12,2025-04-12,quantile,wk inc flu hosp
46,0,0.05,0.0,2025-04-12,2025-04-12,quantile,wk inc flu hosp
47,0,0.05,66.73199538643279,2025-04-12,2025-04-12,quantile,wk inc flu hosp
48,0,0.05,127.68918844331989,2025-04-12,2025-04-12,quantile,wk inc flu hosp
49,0,0.05,24.685444807621778,2025-04-12,2025-04-12,quantile,wk inc flu hosp
50,0,0.05,11.47062302147183,2025-04-12,2025-04-12,quantile,wk inc flu hosp
51,0,0.05,54.429001266309825,2025-04-12,2025-04-12,quantile,wk inc flu hosp
53,0,0.05,41.513412605001584,2025-04-12,2025-04-12,quantile,wk inc flu hosp
54,0,0.05,39.89226422405211,2025-04-12,2025-04-12,quantile,wk inc flu hosp
55,0,0.05,11.660821691711403,2025-04-12,2025-04-12,quantile,wk inc flu hosp
56,0,0.05,3.1316120715698648,2025-04-12,2025-04-12,quantile,wk inc flu hosp
72,0,0.05,94.48261014500953,2025-04-12,2025-04-12,quantile,wk inc flu hosp
US,0,0.05,2890.2430936901997,2025-04-12,2025-04-12,quantile,wk inc flu hosp
01,0,0.1,30.648003479629963,2025-04-12,2025-04-12,quantile,wk inc flu hosp
02,0,0.1,3.036874833310002,2025-04-12,2025-04-12,quantile,wk inc flu hosp
04,0,0.1,30.683009506740863,2025-04-12,2025-04-12,quantile,wk inc flu hosp
05,0,0.1,23.659388133449646,2025-04-12,2025-04-12,quantile,wk inc flu hosp
06,0,0.1,215.97946134617166,2025-04-12,2025-04-12,quantile,wk inc flu hosp
08,0,0.1,37.92311459317929,2025-04-12,2025-04-12,quantile,wk inc flu hosp
09,0,0.1,21.69137968530031,2025-04-12,2025-04-12,quantile,wk inc flu hosp
10,0,0.1,3.7743857409284116,2025-04-12,2025-04-12,quantile,wk inc flu hosp
11,0,0.1,18.126938865434123,2025-04-12,2025-04-12,quantile,wk inc flu hosp
12,0,0.1,332.7162712591144,2025-04-12,2025-04-12,quantile,wk inc flu hosp
13,0,0.1,51.74968046348948,2025-04-12,2025-04-12,quantile,wk inc flu hosp
15,0,0.1,20.34593577221857,2025-04-12,2025-04-12,quantile,wk inc flu hosp
16,0,0.1,0.0,2025-04-12,2025-04-12,quantile,wk inc flu hosp
17,0,0.1,96.00655121090315,2025-04-12,2025-04-12,quantile,wk inc flu hosp
18,0,0.1,33.57610536709595,2025-04-12,2025-04-12,quantile,wk inc flu hosp
19,0,0.1,12.715908037410784,2025-04-12,2025-04-12,quantile,wk inc flu hosp
20,0,0.1,13.071073142260055,2025-04-12,2025-04-12,quantile,wk inc flu hosp
21,0,0.1,73.12035667480872,2025-04-12,2025-04-12,quantile,wk inc flu hosp
22,0,0.1,80.49262006886005,2025-04-12,2025-04-12,quantile,wk inc flu hosp
23,0,0.1,23.280248303771117,2025-04-12,2025-04-12,quantile,wk inc flu hosp
24,0,0.1,60.48923714676931,2025-04-12,2025-04-12,quantile,wk inc flu hosp
25,0,0.1,53.1697065411116,2025-04-12,2025-04-12,quantile,wk inc flu hosp
26,0,0.1,74.41077527290076,2025-04-12,2025-04-12,quantile,wk inc flu hosp
27,0,0.1,20.991748619845986,2025-04-12,2025-04-12,quantile,wk inc flu hosp
28,0,0.1,22.01235715830903,2025-04-12,2025-04-12,quantile,wk inc flu hosp
29,0,0.1,47.24649320456395,2025-04-12,2025-04-12,quantile,wk inc flu hosp
30,0,0.1,5.828203266351164,2025-04-12,2025-04-12,quantile,wk inc flu hosp
31,0,0.1,0.8503276178423271,2025-04-12,2025-04-12,quantile,wk inc flu hosp
32,0,0.1,17.028158805118714,2025-04-12,2025-04-12,quantile,wk inc flu hosp
33,0,0.1,3.502898782047356,2025-04-12,2025-04-12,quantile,wk inc flu hosp
34,0,0.1,143.42798549128585,2025-04-12,2025-04-12,quantile,wk inc flu hosp
35,0,0.1,17.389743735233058,2025-04-12,2025-04-12,quantile,wk inc flu hosp
36,0,0.1,266.28793290662094,2025-04-12,2025-04-12,quantile,wk inc flu hosp
37,0,0.1,77.19146782099673,2025-04-12,2025-04-12,quantile,wk inc flu hosp
38,0,0.1,6.069194924078918,2025-04-12,2025-04-12,quantile,wk inc flu hosp
39,0,0.1,58.57897068616143,2025-04-12,2025-04-12,quantile,wk inc flu hosp
40,0,0.1,0.8781620184907192,2025-04-12,2025-04-12,quantile,wk inc flu hosp
41,0,0.1,27.741590434523864,2025-04-12,2025-04-12,quantile,wk inc flu hosp
42,0,0.1,281.3614362083045,2025-04-12,2025-04-12,quantile,wk inc flu hosp
44,0,0.1,3.3754937839271757,2025-04-12,2025-04-12,quantile,wk inc flu hosp
45,0,0.1,33.77005770268304,2025-04-12,2025-04-12,quantile,wk inc flu hosp
46,0,0.1,0.0,2025-04-12,2025-04-12,quantile,wk inc flu hosp
47,0,0.1,77.54737083858247,2025-04-12,2025-04-12,quantile,wk inc flu hosp
48,0,0.1,145.83007388677927,2025-04-12,2025-04-12,quantile,wk inc flu hosp
49,0,0.1,28.678333169837085,2025-04-12,2025-04-12,quantile,wk inc flu hosp
50,0,0.1,13.896843736274151,2025-04-12,2025-04-12,quantile,wk inc flu hosp
51,0,0.1,64.59774193295753,2025-04-12,2025-04-12,quantile,wk inc flu hosp
53,0,0.1,49.93780815091298,2025-04-12,2025-04-12,quantile,wk inc flu hosp
54,0,0.1,46.13918970718719,2025-04-12,2025-04-12,quantile,wk inc flu hosp
55,0,0.1,15.231367343344795,2025-04-12,2025-04-12,quantile,wk inc flu hosp
56,0,0.1,4.372686784329141,2025-04-12,2025-04-12,quantile,wk inc flu hosp
72,0,0.1,108.20621765534713,2025-04-12,2025-04-12,quantile,wk inc flu hosp
US,0,0.1,3147.628133489402,2025-04-12,2025-04-12,quantile,wk inc flu hosp
01,0,0.15,34.39046032277579,2025-04-12,2025-04-12,quantile,wk inc flu hosp
02,0,0.15,3.7748962047602252,2025-04-12,2025-04-12,quantile,wk inc flu hosp
04,0,0.15,37.53788591488001,2025-04-12,2025-04-12,quantile,wk inc flu hosp
05,0,0.15,27.16217832076388,2025-04-12,2025-04-12,quantile,wk inc flu hosp
06,0,0.15,232.2269866353633,2025-04-12,2025-04-12,quantile,wk inc flu hosp
08,0,0.15,42.644879890369054,2025-04-12,2025-04-12,quantile,wk inc flu hosp
09,0,0.15,24.42119254633956,2025-04-12,2025-04-12,quantile,wk inc flu hosp
10,0,0.15,4.752525835971179,2025-04-12,2025-04-12,quantile,wk inc flu hosp
11,0,0.15,20.29692882699709,2025-04-12,2025-04-12,quantile,wk inc flu hosp
12,0,0.15,349.99482550865395,2025-04-12,2025-04-12,quantile,wk inc flu hosp
13,0,0.15,58.261805941649264,2025-04-12,2025-04-12,quantile,wk inc flu hosp
15,0,0.15,22.571477211741243,2025-04-12,2025-04-12,quantile,wk inc flu hosp
16,0,0.15,0.0,2025-04-12,2025-04-12,quantile,wk inc flu hosp
17,0,0.15,102.3982674324669,2025-04-12,2025-04-12,quantile,wk inc flu hosp
18,0,0.15,38.06592976948978,2025-04-12,2025-04-12,quantile,wk inc flu hosp
19,0,0.15,14.639556538379795,2025-04-12,2025-04-12,quantile,wk inc flu hosp
20,0,0.15,15.003608684363423,2025-04-12,2025-04-12,quantile,wk inc flu hosp
21,0,0.15,79.7897414505949,2025-04-12,2025-04-12,quantile,wk inc flu hosp
22,0,0.15,87.11134496278667,2025-04-12,2025-04-12,quantile,wk inc flu hosp
23,0,0.15,26.05865461825819,2025-04-12,2025-04-12,quantile,wk inc flu hosp
24,0,0.15,65.80142712246534,2025-04-12,2025-04-12,quantile,wk inc flu hosp
25,0,0.15,58.64970385313355,2025-04-12,2025-04-12,quantile,wk inc flu hosp
26,0,0.15,82.91290460127574,2025-04-12,2025-04-12,quantile,wk inc flu hosp
27,0,0.15,24.494536931306925,2025-04-12,2025-04-12,quantile,wk inc flu hosp
28,0,0.15,25.501657182734483,2025-04-12,2025-04-12,quantile,wk inc flu hosp
29,0,0.15,52.02307754027889,2025-04-12,2025-04-12,quantile,wk inc flu hosp
30,0,0.15,6.915991727134433,2025-04-12,2025-04-12,quantile,wk inc flu hosp
31,0,0.15,1.7088595762259013,2025-04-12,2025-04-12,quantile,wk inc flu hosp
32,0,0.15,19.195471735339574,2025-04-12,2025-04-12,quantile,wk inc flu hosp
33,0,0.15,4.292302404746641,2025-04-12,2025-04-12,quantile,wk inc flu hosp
34,0,0.15,153.8076151201949,2025-04-12,2025-04-12,quantile,wk inc flu hosp
35,0,0.15,19.86160400084751,2025-04-12,2025-04-12,quantile,wk inc flu hosp
36,0,0.15,280.79011266215366,2025-04-12,2025-04-12,quantile,wk inc flu hosp
37,0,0.15,85.42602445549441,2025-04-12,2025-04-12,quantile,wk inc flu hosp
38,0,0.15,7.058030309439697,2025-04-12,2025-04-12,quantile,wk inc flu hosp
39,0,0.15,71.43260504654705,2025-04-12,2025-04-12,quantile,wk inc flu hosp
40,0,0.15,2.5557732745532,2025-04-12,2025-04-12,quantile,wk inc flu hosp
41,0,0.15,30.798941787534805,2025-04-12,2025-04-12,quantile,wk inc flu hosp
42,0,0.15,301.636431546145,2025-04-12,2025-04-12,quantile,wk inc flu hosp
44,0,0.15,4.13417322729131,2025-04-12,2025-04-12,quantile,wk inc flu hosp
45,0,0.15,37.85723035414548,2025-04-12,2025-04-12,quantile,wk inc flu hosp
46,0,0.15,0.0,2025-04-12,2025-04-12,quantile,wk inc flu hosp
47,0,0.15,82.63389566941089,2025-04-12,2025-04-12,quantile,wk inc flu hosp
48,0,0.15,158.75429190829743,2025-04-12,2025-04-12,quantile,wk inc flu hosp
49,0,0.15,31.18547779561383,2025-04-12,2025-04-12,quantile,wk inc flu hosp
50,0,0.15,15.279281776340413,2025-04-12,2025-04-12,quantile,wk inc flu hosp
51,0,0.15,71.22272070145304,2025-04-12,2025-04-12,quantile,wk inc flu hosp
53,0,0.15,55.14732300248785,2025-04-12,2025-04-12,quantile,wk inc flu hosp
54,0,0.15,49.95483771474918,2025-04-12,2025-04-12,quantile,wk inc flu hosp
55,0,0.15,17.853327992110014,2025-04-12,2025-04-12,quantile,wk inc flu hosp
56,0,0.15,5.58299885620465,2025-04-12,2025-04-12,quantile,wk inc flu hosp
72,0,0.15,117.87179571049798,2025-04-12,2025-04-12,quantile,wk inc flu hosp
US,0,0.15,3316.5214527117623,2025-04-12,2025-04-12,quantile,wk inc flu hosp
01,0,0.2,37.33841840498494,2025-04-12,2025-04-12,quantile,wk inc flu hosp
02,0,0.2,4.423115053196322,2025-04-12,2025-04-12,quantile,wk inc flu hosp
04,0,0.2,42.83994497348889,2025-04-12,2025-04-12,quantile,wk inc flu hosp
05,0,0.2,30.05456515027875,2025-04-12,2025-04-12,quantile,wk inc flu hosp
06,0,0.2,244.85069386015553,2025-04-12,2025-04-12,quantile,wk inc flu hosp
08,0,0.2,46.07005026071218,2025-04-12,2025-04-12,quantile,wk inc flu hosp
09,0,0.2,26.969353551660365,2025-04-12,2025-04-12,quantile,wk inc flu hosp
10,0,0.2,5.533212647036618,2025-04-12,2025-04-12,quantile,wk inc flu hosp
11,0,0.2,22.10637952275985,2025-04-12,2025-04-12,quantile,wk inc flu hosp
12,0,0.2,366.027826507429,2025-04-12,2025-04-12,quantile,wk inc flu hosp
13,0,0.2,63.22497296019846,2025-04-12,2025-04-12,quantile,wk inc flu hosp
15,0,0.2,24.14632574300362,2025-04-12,2025-04-12,quantile,wk inc flu hosp
16,0,0.2,0.04554432458697605,2025-04-12,2025-04-12,quantile,wk inc flu hosp
17,0,0.2,109.98982400320432,2025-04-12,2025-04-12,quantile,wk inc flu hosp
18,0,0.2,41.01377019259302,2025-04-12,2025-04-12,quantile,wk inc flu hosp
19,0,0.2,16.566113650359455,2025-04-12,2025-04-12,quantile,wk inc flu hosp
20,0,0.2,16.929849037919304,2025-04-12,2025-04-12,quantile,wk inc flu hosp
21,0,0.2,85.2320823057924,2025-04-12,2025-04-12,quantile,wk inc flu hosp
22,0,0.2,92.10391241521666,2025-04-12,2025-04-12,quantile,wk inc flu hosp
23,0,0.2,28.058134196432185,2025-04-12,2025-04-12,quantile,wk inc flu hosp
24,0,0.2,69.73675762216978,2025-04-12,2025-04-12,quantile,wk inc flu hosp
25,0,0.2,62.80559213856262,2025-04-12,2025-04-12,quantile,wk inc flu hosp
26,0,0.2,89.78807543939807,2025-04-12,2025-04-12,quantile,wk inc flu hosp
27,0,0.2,27.330762522565163,2025-04-12,2025-04-12,quantile,wk inc flu hosp
28,0,0.2,27.56337970343228,2025-04-12,2025-04-12,quantile,wk inc flu hosp
29,0,0.2,56.096945974940404,2025-04-12,2025-04-12,quantile,wk inc flu hosp
30,0,0.2,7.869691870873071,2025-04-12,2025-04-12,quantile,wk inc flu hosp
31,0,0.2,2.5355794741842486,2025-04-12,2025-04-12,quantile,wk inc flu hosp
32,0,0.2,20.955297034810872,2025-04-12,2025-04-12,quantile,wk inc flu hosp
33,0,0.2,4.942834661307385,2025-04-12,2025-04-12,quantile,wk inc flu hosp
34,0,0.2,162.12745868283002,2025-04-12,2025-04-12,quantile,wk inc flu hosp
35,0,0.2,21.896588166204115,2025-04-12,2025-04-12,quantile,wk inc flu hosp
36,0,0.2,291.70173299224876,2025-04-12,2025-04-12,quantile,wk inc flu hosp
37,0,0.2,91.87943624193639,2025-04-12,2025-04-12,quantile,wk inc flu hosp
38,0,0.2,7.995184334600891,2025-04-12,2025-04-12,quantile,wk inc flu hosp
39,0,0.2,82.63728906734814,2025-04-12,2025-04-12,quantile,wk inc flu hosp
40,0,0.2,3.9762262210561707,2025-04-12,2025-04-12,quantile,wk inc flu hosp
41,0,0.2,33.51809100653099,2025-04-12,2025-04-12,quantile,wk inc flu hosp
42,0,0.2,315.1731395638681,2025-04-12,2025-04-12,quantile,wk inc flu hosp
44,0,0.2,4.916416886186851,2025-04-12,2025-04-12,quantile,wk inc flu hosp
45,0,0.2,40.83126436704552,2025-04-12,2025-04-12,quantile,wk inc flu hosp
46,0,0.2,0.3074142626982573,2025-04-12,2025-04-12,quantile,wk inc flu hosp
47,0,0.2,88.292342568417,2025-04-12,2025-04-12,quantile,wk inc flu hosp
48,0,0.2,168.25829095867206,2025-04-12,2025-04-12,quantile,wk inc flu hosp
49,0,0.2,33.068392220956895,2025-04-12,2025-04-12,quantile,wk inc flu hosp
50,0,0.2,16.623911698640182,2025-04-12,2025-04-12,quantile,wk inc flu hosp
51,0,0.2,75.35275833530025,2025-04-12,2025-04-12,quantile,wk inc flu hosp
53,0,0.2,59.229653340197665,2025-04-12,2025-04-12,quantile,wk inc flu hosp
54,0,0.2,53.08508856129557,2025-04-12,2025-04-12,quantile,wk inc flu hosp
55,0,0.2,20.27757227137087,2025-04-12,2025-04-12,quantile,wk inc flu hosp
56,0,0.2,6.469999371933741,2025-04-12,2025-04-12,quantile,wk inc flu hosp
72,0,0.2,126.67499416551857,2025-04-12,2025-04-12,quantile,wk inc flu hosp
