location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,-1,0.025,5.205501096004795,2025-04-19,2025-04-26,quantile,wk inc flu hosp
02,-1,0.025,2.410151918430508,2025-04-19,2025-04-26,quantile,wk inc flu hosp
04,-1,0.025,2.3358176916968154,2025-04-19,2025-04-26,quantile,wk inc flu hosp
05,-1,0.025,0.0,2025-04-19,2025-04-26,quantile,wk inc flu hosp
06,-1,0.025,185.24877846984057,2025-04-19,2025-04-26,quantile,wk inc flu hosp
08,-1,0.025,3.6416273544187954,2025-04-19,2025-04-26,quantile,wk inc flu hosp
09,-1,0.025,9.593093744853524,2025-04-19,2025-04-26,quantile,wk inc flu hosp
10,-1,0.025,1.8556381743643793,2025-04-19,2025-04-26,quantile,wk inc flu hosp
11,-1,0.025,0.0,2025-04-19,2025-04-26,quantile,wk inc flu hosp
12,-1,0.025,111.25883271225447,2025-04-19,2025-04-26,quantile,wk inc flu hosp
13,-1,0.025,3.0353881924132264,2025-04-19,2025-04-26,quantile,wk inc flu hosp
15,-1,0.025,10.60852324073006,2025-04-19,2025-04-26,quantile,wk inc flu hosp
16,-1,0.025,0.0,2025-04-19,2025-04-26,quantile,wk inc flu hosp
17,-1,0.025,40.07417706487555,2025-04-19,2025-04-26,quantile,wk inc flu hosp
18,-1,0.025,18.776764710434804,2025-04-19,2025-04-26,quantile,wk inc flu hosp
19,-1,0.025,0.0,2025-04-19,2025-04-26,quantile,wk inc flu hosp
20,-1,0.025,1.4078693972453944,2025-04-19,2025-04-26,quantile,wk inc flu hosp
21,-1,0.025,14.154126576985954,2025-04-19,2025-04-26,quantile,wk inc flu hosp
22,-1,0.025,24.88656305426566,2025-04-19,2025-04-26,quantile,wk inc flu hosp
23,-1,0.025,11.009895558297844,2025-04-19,2025-04-26,quantile,wk inc flu hosp
24,-1,0.025,30.7886855961529,2025-04-19,2025-04-26,quantile,wk inc flu hosp
25,-1,0.025,23.550350966192838,2025-04-19,2025-04-26,quantile,wk inc flu hosp
26,-1,0.025,95.8229787651747,2025-04-19,2025-04-26,quantile,wk inc flu hosp
27,-1,0.025,6.345891447317228,2025-04-19,2025-04-26,quantile,wk inc flu hosp
28,-1,0.025,16.925554930031534,2025-04-19,2025-04-26,quantile,wk inc flu hosp
29,-1,0.025,15.838133307666011,2025-04-19,2025-04-26,quantile,wk inc flu hosp
30,-1,0.025,3.8020469982452814,2025-04-19,2025-04-26,quantile,wk inc flu hosp
31,-1,0.025,0.20238631387171663,2025-04-19,2025-04-26,quantile,wk inc flu hosp
32,-1,0.025,14.021371407368104,2025-04-19,2025-04-26,quantile,wk inc flu hosp
33,-1,0.025,2.7005886637491705,2025-04-19,2025-04-26,quantile,wk inc flu hosp
34,-1,0.025,60.035618197984256,2025-04-19,2025-04-26,quantile,wk inc flu hosp
35,-1,0.025,0.4043327901849192,2025-04-19,2025-04-26,quantile,wk inc flu hosp
36,-1,0.025,147.9594664054228,2025-04-19,2025-04-26,quantile,wk inc flu hosp
37,-1,0.025,1.9770122948295832,2025-04-19,2025-04-26,quantile,wk inc flu hosp
38,-1,0.025,2.4734570329591787,2025-04-19,2025-04-26,quantile,wk inc flu hosp
39,-1,0.025,8.743148831316253,2025-04-19,2025-04-26,quantile,wk inc flu hosp
40,-1,0.025,0.0,2025-04-19,2025-04-26,quantile,wk inc flu hosp
41,-1,0.025,7.786565486167857,2025-04-19,2025-04-26,quantile,wk inc flu hosp
42,-1,0.025,185.0382894096205,2025-04-19,2025-04-26,quantile,wk inc flu hosp
44,-1,0.025,3.4002233274069202,2025-04-19,2025-04-26,quantile,wk inc flu hosp
45,-1,0.025,1.7784678548123611,2025-04-19,2025-04-26,quantile,wk inc flu hosp
46,-1,0.025,0.0,2025-04-19,2025-04-26,quantile,wk inc flu hosp
47,-1,0.025,19.408296495529658,2025-04-19,2025-04-26,quantile,wk inc flu hosp
48,-1,0.025,38.030174963037005,2025-04-19,2025-04-26,quantile,wk inc flu hosp
49,-1,0.025,7.877976901694552,2025-04-19,2025-04-26,quantile,wk inc flu hosp
50,-1,0.025,0.0,2025-04-19,2025-04-26,quantile,wk inc flu hosp
51,-1,0.025,3.528879107481937,2025-04-19,2025-04-26,quantile,wk inc flu hosp
53,-1,0.025,22.105777658399226,2025-04-19,2025-04-26,quantile,wk inc flu hosp
54,-1,0.025,7.3069367034613295,2025-04-19,2025-04-26,quantile,wk inc flu hosp
55,-1,0.025,16.883999316027374,2025-04-19,2025-04-26,quantile,wk inc flu hosp
56,-1,0.025,0.0,2025-04-19,2025-04-26,quantile,wk inc flu hosp
72,-1,0.025,101.70191086598552,2025-04-19,2025-04-26,quantile,wk inc flu hosp
US,-1,0.025,1612.484133824257,2025-04-19,2025-04-26,quantile,wk inc flu hosp
01,-1,0.05,8.66055206285101,2025-04-19,2025-04-26,quantile,wk inc flu hosp
02,-1,0.05,3.162074346513305,2025-04-19,2025-04-26,quantile,wk inc flu hosp
04,-1,0.05,7.063592164626205,2025-04-19,2025-04-26,quantile,wk inc flu hosp
05,-1,0.05,0.4650191478588933,2025-04-19,2025-04-26,quantile,wk inc flu hosp
06,-1,0.05,203.48305849978726,2025-04-19,2025-04-26,quantile,wk inc flu hosp
08,-1,0.05,6.615203044889963,2025-04-19,2025-04-26,quantile,wk inc flu hosp
09,-1,0.05,12.464040614737245,2025-04-19,2025-04-26,quantile,wk inc flu hosp
10,-1,0.05,2.869773472609941,2025-04-19,2025-04-26,quantile,wk inc flu hosp
11,-1,0.05,0.006316429888667058,2025-04-19,2025-04-26,quantile,wk inc flu hosp
12,-1,0.05,124.3473781837083,2025-04-19,2025-04-26,quantile,wk inc flu hosp
13,-1,0.05,9.175742606366486,2025-04-19,2025-04-26,quantile,wk inc flu hosp
15,-1,0.05,12.59012897123566,2025-04-19,2025-04-26,quantile,wk inc flu hosp
16,-1,0.05,0.0,2025-04-19,2025-04-26,quantile,wk inc flu hosp
17,-1,0.05,46.17256061604323,2025-04-19,2025-04-26,quantile,wk inc flu hosp
18,-1,0.05,23.67474565157199,2025-04-19,2025-04-26,quantile,wk inc flu hosp
19,-1,0.05,0.21130701288993314,2025-04-19,2025-04-26,quantile,wk inc flu hosp
20,-1,0.05,3.0169029814873483,2025-04-19,2025-04-26,quantile,wk inc flu hosp
21,-1,0.05,17.705828769426823,2025-04-19,2025-04-26,quantile,wk inc flu hosp
22,-1,0.05,29.302082203138106,2025-04-19,2025-04-26,quantile,wk inc flu hosp
23,-1,0.05,13.017779807529095,2025-04-19,2025-04-26,quantile,wk inc flu hosp
24,-1,0.05,35.25841426592744,2025-04-19,2025-04-26,quantile,wk inc flu hosp
25,-1,0.05,27.447994347862753,2025-04-19,2025-04-26,quantile,wk inc flu hosp
26,-1,0.05,106.49172859882155,2025-04-19,2025-04-26,quantile,wk inc flu hosp
27,-1,0.05,10.414611248791001,2025-04-19,2025-04-26,quantile,wk inc flu hosp
28,-1,0.05,19.877295674445605,2025-04-19,2025-04-26,quantile,wk inc flu hosp
29,-1,0.05,19.633485516617906,2025-04-19,2025-04-26,quantile,wk inc flu hosp
30,-1,0.05,4.964040200951273,2025-04-19,2025-04-26,quantile,wk inc flu hosp
31,-1,0.05,1.308681065269536,2025-04-19,2025-04-26,quantile,wk inc flu hosp
32,-1,0.05,17.25614665697169,2025-04-19,2025-04-26,quantile,wk inc flu hosp
33,-1,0.05,3.5199328888164447,2025-04-19,2025-04-26,quantile,wk inc flu hosp
34,-1,0.05,67.95313072062957,2025-04-19,2025-04-26,quantile,wk inc flu hosp
35,-1,0.05,1.873776049874621,2025-04-19,2025-04-26,quantile,wk inc flu hosp
36,-1,0.05,163.70369190751143,2025-04-19,2025-04-26,quantile,wk inc flu hosp
37,-1,0.05,6.2036612398100495,2025-04-19,2025-04-26,quantile,wk inc flu hosp
38,-1,0.05,3.23100581428179,2025-04-19,2025-04-26,quantile,wk inc flu hosp
39,-1,0.05,18.906009725079024,2025-04-19,2025-04-26,quantile,wk inc flu hosp
40,-1,0.05,0.0,2025-04-19,2025-04-26,quantile,wk inc flu hosp
41,-1,0.05,10.946935616397685,2025-04-19,2025-04-26,quantile,wk inc flu hosp
42,-1,0.05,202.89956652775555,2025-04-19,2025-04-26,quantile,wk inc flu hosp
44,-1,0.05,4.278123749471142,2025-04-19,2025-04-26,quantile,wk inc flu hosp
45,-1,0.05,5.135622418299861,2025-04-19,2025-04-26,quantile,wk inc flu hosp
46,-1,0.05,0.4918850559081277,2025-04-19,2025-04-26,quantile,wk inc flu hosp
47,-1,0.05,23.660777464919807,2025-04-19,2025-04-26,quantile,wk inc flu hosp
48,-1,0.05,47.08511981207934,2025-04-19,2025-04-26,quantile,wk inc flu hosp
49,-1,0.05,9.456857108199179,2025-04-19,2025-04-26,quantile,wk inc flu hosp
50,-1,0.05,0.5446626477901967,2025-04-19,2025-04-26,quantile,wk inc flu hosp
51,-1,0.05,7.170161762153136,2025-04-19,2025-04-26,quantile,wk inc flu hosp
53,-1,0.05,26.930735919699426,2025-04-19,2025-04-26,quantile,wk inc flu hosp
54,-1,0.05,8.883626281134623,2025-04-19,2025-04-26,quantile,wk inc flu hosp
55,-1,0.05,20.220360420233472,2025-04-19,2025-04-26,quantile,wk inc flu hosp
56,-1,0.05,0.0,2025-04-19,2025-04-26,quantile,wk inc flu hosp
72,-1,0.05,115.17085647370924,2025-04-19,2025-04-26,quantile,wk inc flu hosp
US,-1,0.05,1758.106949315834,2025-04-19,2025-04-26,quantile,wk inc flu hosp
01,-1,0.1,12.210700741383727,2025-04-19,2025-04-26,quantile,wk inc flu hosp
02,-1,0.1,4.565562817634187,2025-04-19,2025-04-26,quantile,wk inc flu hosp
04,-1,0.1,13.394265845471493,2025-04-19,2025-04-26,quantile,wk inc flu hosp
05,-1,0.1,1.898173554988612,2025-04-19,2025-04-26,quantile,wk inc flu hosp
06,-1,0.1,228.1815682715922,2025-04-19,2025-04-26,quantile,wk inc flu hosp
08,-1,0.1,10.151069356470433,2025-04-19,2025-04-26,quantile,wk inc flu hosp
09,-1,0.1,15.79855404510985,2025-04-19,2025-04-26,quantile,wk inc flu hosp
10,-1,0.1,3.964995599256375,2025-04-19,2025-04-26,quantile,wk inc flu hosp
11,-1,0.1,0.6815085647820993,2025-04-19,2025-04-26,quantile,wk inc flu hosp
12,-1,0.1,140.92118481341333,2025-04-19,2025-04-26,quantile,wk inc flu hosp
13,-1,0.1,14.764502372358313,2025-04-19,2025-04-26,quantile,wk inc flu hosp
15,-1,0.1,15.248360944688207,2025-04-19,2025-04-26,quantile,wk inc flu hosp
16,-1,0.1,0.0,2025-04-19,2025-04-26,quantile,wk inc flu hosp
17,-1,0.1,53.62663758576869,2025-04-19,2025-04-26,quantile,wk inc flu hosp
18,-1,0.1,29.11003806958065,2025-04-19,2025-04-26,quantile,wk inc flu hosp
19,-1,0.1,1.7689657819024411,2025-04-19,2025-04-26,quantile,wk inc flu hosp
20,-1,0.1,4.842747149410413,2025-04-19,2025-04-26,quantile,wk inc flu hosp
21,-1,0.1,23.05892337226719,2025-04-19,2025-04-26,quantile,wk inc flu hosp
22,-1,0.1,33.46203591252056,2025-04-19,2025-04-26,quantile,wk inc flu hosp
23,-1,0.1,16.069201492389453,2025-04-19,2025-04-26,quantile,wk inc flu hosp
24,-1,0.1,40.30201056988654,2025-04-19,2025-04-26,quantile,wk inc flu hosp
25,-1,0.1,33.22771065080394,2025-04-19,2025-04-26,quantile,wk inc flu hosp
26,-1,0.1,119.46523181089513,2025-04-19,2025-04-26,quantile,wk inc flu hosp
27,-1,0.1,14.900003387783642,2025-04-19,2025-04-26,quantile,wk inc flu hosp
28,-1,0.1,24.1177444149228,2025-04-19,2025-04-26,quantile,wk inc flu hosp
29,-1,0.1,24.286020902983406,2025-04-19,2025-04-26,quantile,wk inc flu hosp
30,-1,0.1,6.32903736073386,2025-04-19,2025-04-26,quantile,wk inc flu hosp
31,-1,0.1,2.8490878230737158,2025-04-19,2025-04-26,quantile,wk inc flu hosp
32,-1,0.1,20.281940298956595,2025-04-19,2025-04-26,quantile,wk inc flu hosp
33,-1,0.1,4.556184058992342,2025-04-19,2025-04-26,quantile,wk inc flu hosp
34,-1,0.1,77.38729670795497,2025-04-19,2025-04-26,quantile,wk inc flu hosp
35,-1,0.1,3.3673979338511995,2025-04-19,2025-04-26,quantile,wk inc flu hosp
36,-1,0.1,181.3811479115832,2025-04-19,2025-04-26,quantile,wk inc flu hosp
37,-1,0.1,11.871021130283445,2025-04-19,2025-04-26,quantile,wk inc flu hosp
38,-1,0.1,4.544560675355389,2025-04-19,2025-04-26,quantile,wk inc flu hosp
39,-1,0.1,29.92030132260002,2025-04-19,2025-04-26,quantile,wk inc flu hosp
40,-1,0.1,0.0,2025-04-19,2025-04-26,quantile,wk inc flu hosp
41,-1,0.1,13.870359089729975,2025-04-19,2025-04-26,quantile,wk inc flu hosp
42,-1,0.1,222.53217632768283,2025-04-19,2025-04-26,quantile,wk inc flu hosp
44,-1,0.1,5.541602552674306,2025-04-19,2025-04-26,quantile,wk inc flu hosp
45,-1,0.1,8.179650500777079,2025-04-19,2025-04-26,quantile,wk inc flu hosp
46,-1,0.1,1.4328936432976505,2025-04-19,2025-04-26,quantile,wk inc flu hosp
47,-1,0.1,30.226282777923597,2025-04-19,2025-04-26,quantile,wk inc flu hosp
48,-1,0.1,60.26066483624274,2025-04-19,2025-04-26,quantile,wk inc flu hosp
49,-1,0.1,11.823454400991562,2025-04-19,2025-04-26,quantile,wk inc flu hosp
50,-1,0.1,1.1861315701077875,2025-04-19,2025-04-26,quantile,wk inc flu hosp
51,-1,0.1,12.098247366816262,2025-04-19,2025-04-26,quantile,wk inc flu hosp
53,-1,0.1,33.85503212347311,2025-04-19,2025-04-26,quantile,wk inc flu hosp
54,-1,0.1,12.006725798535852,2025-04-19,2025-04-26,quantile,wk inc flu hosp
55,-1,0.1,24.312503427140168,2025-04-19,2025-04-26,quantile,wk inc flu hosp
56,-1,0.1,0.0,2025-04-19,2025-04-26,quantile,wk inc flu hosp
72,-1,0.1,129.86193887627607,2025-04-19,2025-04-26,quantile,wk inc flu hosp
US,-1,0.1,1974.570941969106,2025-04-19,2025-04-26,quantile,wk inc flu hosp
01,-1,0.15,14.99381206490497,2025-04-19,2025-04-26,quantile,wk inc flu hosp
02,-1,0.15,5.373787560807871,2025-04-19,2025-04-26,quantile,wk inc flu hosp
04,-1,0.15,18.910413187936054,2025-04-19,2025-04-26,quantile,wk inc flu hosp
05,-1,0.15,3.2775520980669297,2025-04-19,2025-04-26,quantile,wk inc flu hosp
06,-1,0.15,243.5316061384339,2025-04-19,2025-04-26,quantile,wk inc flu hosp
08,-1,0.15,12.750531100350669,2025-04-19,2025-04-26,quantile,wk inc flu hosp
09,-1,0.15,18.175795044702674,2025-04-19,2025-04-26,quantile,wk inc flu hosp
10,-1,0.15,4.988474239350692,2025-04-19,2025-04-26,quantile,wk inc flu hosp
11,-1,0.15,1.259160495775087,2025-04-19,2025-04-26,quantile,wk inc flu hosp
12,-1,0.15,153.11041762403292,2025-04-19,2025-04-26,quantile,wk inc flu hosp
13,-1,0.15,18.235213168835465,2025-04-19,2025-04-26,quantile,wk inc flu hosp
15,-1,0.15,16.925146366010477,2025-04-19,2025-04-26,quantile,wk inc flu hosp
16,-1,0.15,0.0,2025-04-19,2025-04-26,quantile,wk inc flu hosp
17,-1,0.15,59.33886863288249,2025-04-19,2025-04-26,quantile,wk inc flu hosp
18,-1,0.15,32.55357991893659,2025-04-19,2025-04-26,quantile,wk inc flu hosp
19,-1,0.15,2.877191065653727,2025-04-19,2025-04-26,quantile,wk inc flu hosp
20,-1,0.15,6.375965962801274,2025-04-19,2025-04-26,quantile,wk inc flu hosp
21,-1,0.15,26.449029908163048,2025-04-19,2025-04-26,quantile,wk inc flu hosp
22,-1,0.15,37.26028983998211,2025-04-19,2025-04-26,quantile,wk inc flu hosp
23,-1,0.15,18.482388161638944,2025-04-19,2025-04-26,quantile,wk inc flu hosp
24,-1,0.15,44.275844337474965,2025-04-19,2025-04-26,quantile,wk inc flu hosp
25,-1,0.15,37.176283274628865,2025-04-19,2025-04-26,quantile,wk inc flu hosp
26,-1,0.15,129.23768592099984,2025-04-19,2025-04-26,quantile,wk inc flu hosp
27,-1,0.15,17.929590919862854,2025-04-19,2025-04-26,quantile,wk inc flu hosp
28,-1,0.15,27.199505415324502,2025-04-19,2025-04-26,quantile,wk inc flu hosp
29,-1,0.15,28.090925006292192,2025-04-19,2025-04-26,quantile,wk inc flu hosp
30,-1,0.15,7.517876817270046,2025-04-19,2025-04-26,quantile,wk inc flu hosp
31,-1,0.15,3.8431951482962154,2025-04-19,2025-04-26,quantile,wk inc flu hosp
32,-1,0.15,22.392085356094427,2025-04-19,2025-04-26,quantile,wk inc flu hosp
33,-1,0.15,5.49521545066198,2025-04-19,2025-04-26,quantile,wk inc flu hosp
34,-1,0.15,85.37124926299255,2025-04-19,2025-04-26,quantile,wk inc flu hosp
35,-1,0.15,4.593066180078969,2025-04-19,2025-04-26,quantile,wk inc flu hosp
36,-1,0.15,194.46099733444024,2025-04-19,2025-04-26,quantile,wk inc flu hosp
37,-1,0.15,16.516325964629928,2025-04-19,2025-04-26,quantile,wk inc flu hosp
38,-1,0.15,5.238194070231668,2025-04-19,2025-04-26,quantile,wk inc flu hosp
39,-1,0.15,39.92872711730213,2025-04-19,2025-04-26,quantile,wk inc flu hosp
40,-1,0.15,0.0,2025-04-19,2025-04-26,quantile,wk inc flu hosp
41,-1,0.15,16.04860977296453,2025-04-19,2025-04-26,quantile,wk inc flu hosp
42,-1,0.15,238.34342785847298,2025-04-19,2025-04-26,quantile,wk inc flu hosp
44,-1,0.15,6.635506462179125,2025-04-19,2025-04-26,quantile,wk inc flu hosp
45,-1,0.15,10.739514978631167,2025-04-19,2025-04-26,quantile,wk inc flu hosp
46,-1,0.15,2.0404130983774196,2025-04-19,2025-04-26,quantile,wk inc flu hosp
47,-1,0.15,34.421861990710575,2025-04-19,2025-04-26,quantile,wk inc flu hosp
48,-1,0.15,70.35434081673664,2025-04-19,2025-04-26,quantile,wk inc flu hosp
49,-1,0.15,13.605908193259788,2025-04-19,2025-04-26,quantile,wk inc flu hosp
50,-1,0.15,1.6833852750373848,2025-04-19,2025-04-26,quantile,wk inc flu hosp
51,-1,0.15,15.677010073361702,2025-04-19,2025-04-26,quantile,wk inc flu hosp
53,-1,0.15,38.100745822008776,2025-04-19,2025-04-26,quantile,wk inc flu hosp
54,-1,0.15,13.705125308072734,2025-04-19,2025-04-26,quantile,wk inc flu hosp
55,-1,0.15,27.353291000929527,2025-04-19,2025-04-26,quantile,wk inc flu hosp
56,-1,0.15,0.0,2025-04-19,2025-04-26,quantile,wk inc flu hosp
72,-1,0.15,142.22407686610893,2025-04-19,2025-04-26,quantile,wk inc flu hosp
US,-1,0.15,2128.400488636494,2025-04-19,2025-04-26,quantile,wk inc flu hosp
01,-1,0.2,16.849460249454754,2025-04-19,2025-04-26,quantile,wk inc flu hosp
02,-1,0.2,6.088924931366939,2025-04-19,2025-04-26,quantile,wk inc flu hosp
04,-1,0.2,22.841202736685016,2025-04-19,2025-04-26,quantile,wk inc flu hosp
05,-1,0.2,4.767567356273398,2025-04-19,2025-04-26,quantile,wk inc flu hosp
06,-1,0.2,258.21878493010496,2025-04-19,2025-04-26,quantile,wk inc flu hosp
08,-1,0.2,15.279321466860846,2025-04-19,2025-04-26,quantile,wk inc flu hosp
09,-1,0.2,20.45308238175549,2025-04-19,2025-04-26,quantile,wk inc flu hosp
10,-1,0.2,5.75406562039342,2025-04-19,2025-04-26,quantile,wk inc flu hosp
11,-1,0.2,1.7623555594266125,2025-04-19,2025-04-26,quantile,wk inc flu hosp
12,-1,0.2,163.05209093937432,2025-04-19,2025-04-26,quantile,wk inc flu hosp
13,-1,0.2,21.734267118891132,2025-04-19,2025-04-26,quantile,wk inc flu hosp
15,-1,0.2,18.458621888088892,2025-04-19,2025-04-26,quantile,wk inc flu hosp
16,-1,0.2,0.0,2025-04-19,2025-04-26,quantile,wk inc flu hosp
17,-1,0.2,63.971816532683896,2025-04-19,2025-04-26,quantile,wk inc flu hosp
18,-1,0.2,35.58249330943504,2025-04-19,2025-04-26,quantile,wk inc flu hosp
19,-1,0.2,3.9713095826597367,2025-04-19,2025-04-26,quantile,wk inc flu hosp
20,-1,0.2,7.604069017661159,2025-04-19,2025-04-26,quantile,wk inc flu hosp
21,-1,0.2,29.69343418282433,2025-04-19,2025-04-26,quantile,wk inc flu hosp
22,-1,0.2,40.09847847030301,2025-04-19,2025-04-26,quantile,wk inc flu hosp
23,-1,0.2,20.324543742765986,2025-04-19,2025-04-26,quantile,wk inc flu hosp
24,-1,0.2,47.74433546037322,2025-04-19,2025-04-26,quantile,wk inc flu hosp
25,-1,0.2,40.42228038837233,2025-04-19,2025-04-26,quantile,wk inc flu hosp
26,-1,0.2,138.1527541641685,2025-04-19,2025-04-26,quantile,wk inc flu hosp
27,-1,0.2,21.374113685537655,2025-04-19,2025-04-26,quantile,wk inc flu hosp
28,-1,0.2,29.76456702632968,2025-04-19,2025-04-26,quantile,wk inc flu hosp
29,-1,0.2,31.7736730774773,2025-04-19,2025-04-26,quantile,wk inc flu hosp
30,-1,0.2,8.258606735059715,2025-04-19,2025-04-26,quantile,wk inc flu hosp
31,-1,0.2,4.845359132751948,2025-04-19,2025-04-26,quantile,wk inc flu hosp
32,-1,0.2,24.133171916996027,2025-04-19,2025-04-26,quantile,wk inc flu hosp
33,-1,0.2,6.26096766491235,2025-04-19,2025-04-26,quantile,wk inc flu hosp
34,-1,0.2,91.06771907680897,2025-04-19,2025-04-26,quantile,wk inc flu hosp
35,-1,0.2,5.723405166639194,2025-04-19,2025-04-26,quantile,wk inc flu hosp
36,-1,0.2,202.05735244289122,2025-04-19,2025-04-26,quantile,wk inc flu hosp
37,-1,0.2,19.470199161067256,2025-04-19,2025-04-26,quantile,wk inc flu hosp
38,-1,0.2,6.025904376405284,2025-04-19,2025-04-26,quantile,wk inc flu hosp
39,-1,0.2,48.10018092008755,2025-04-19,2025-04-26,quantile,wk inc flu hosp
40,-1,0.2,0.6051002234389484,2025-04-19,2025-04-26,quantile,wk inc flu hosp
41,-1,0.2,18.164631089601734,2025-04-19,2025-04-26,quantile,wk inc flu hosp
42,-1,0.2,251.06788115389307,2025-04-19,2025-04-26,quantile,wk inc flu hosp
44,-1,0.2,7.477170568732727,2025-04-19,2025-04-26,quantile,wk inc flu hosp
45,-1,0.2,12.641217836594333,2025-04-19,2025-04-26,quantile,wk inc flu hosp
46,-1,0.2,2.6431420070268064,2025-04-19,2025-04-26,quantile,wk inc flu hosp
47,-1,0.2,37.85785040378414,2025-04-19,2025-04-26,quantile,wk inc flu hosp
48,-1,0.2,78.58934399206314,2025-04-19,2025-04-26,quantile,wk inc flu hosp
49,-1,0.2,15.0836745019787,2025-04-19,2025-04-26,quantile,wk inc flu hosp
50,-1,0.2,2.2120284729762747,2025-04-19,2025-04-26,quantile,wk inc flu hosp
