location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
41,0,0.01,61.442712215360935,2025-03-15,2025-03-15,quantile,wk inc flu hosp
42,0,0.01,1045.7255234077627,2025-03-15,2025-03-15,quantile,wk inc flu hosp
44,0,0.01,15.56771205520446,2025-03-15,2025-03-15,quantile,wk inc flu hosp
45,0,0.01,183.73523210918927,2025-03-15,2025-03-15,quantile,wk inc flu hosp
46,0,0.01,13.792792004532442,2025-03-15,2025-03-15,quantile,wk inc flu hosp
47,0,0.01,227.53381941130698,2025-03-15,2025-03-15,quantile,wk inc flu hosp
48,0,0.01,456.17082999061137,2025-03-15,2025-03-15,quantile,wk inc flu hosp
49,0,0.01,55.29701149290518,2025-03-15,2025-03-15,quantile,wk inc flu hosp
50,0,0.01,9.685769631276802,2025-03-15,2025-03-15,quantile,wk inc flu hosp
51,0,0.01,212.26715168643298,2025-03-15,2025-03-15,quantile,wk inc flu hosp
53,0,0.01,62.846923231931754,2025-03-15,2025-03-15,quantile,wk inc flu hosp
54,0,0.01,262.411203994167,2025-03-15,2025-03-15,quantile,wk inc flu hosp
55,0,0.01,217.11745208856306,2025-03-15,2025-03-15,quantile,wk inc flu hosp
56,0,0.01,8.95450375983916,2025-03-15,2025-03-15,quantile,wk inc flu hosp
72,0,0.01,88.38994825759801,2025-03-15,2025-03-15,quantile,wk inc flu hosp
US,0,0.01,11382.558192477269,2025-03-15,2025-03-15,quantile,wk inc flu hosp
01,0,0.025,147.82885792460573,2025-03-15,2025-03-15,quantile,wk inc flu hosp
02,0,0.025,24.194304503274797,2025-03-15,2025-03-15,quantile,wk inc flu hosp
04,0,0.025,212.14343873477762,2025-03-15,2025-03-15,quantile,wk inc flu hosp
05,0,0.025,103.98368911982418,2025-03-15,2025-03-15,quantile,wk inc flu hosp
06,0,0.025,404.4137189809835,2025-03-15,2025-03-15,quantile,wk inc flu hosp
08,0,0.025,162.95112580110293,2025-03-15,2025-03-15,quantile,wk inc flu hosp
09,0,0.025,78.26009783601985,2025-03-15,2025-03-15,quantile,wk inc flu hosp
10,0,0.025,17.487195132118345,2025-03-15,2025-03-15,quantile,wk inc flu hosp
11,0,0.025,42.62952468698571,2025-03-15,2025-03-15,quantile,wk inc flu hosp
12,0,0.025,642.2209984026036,2025-03-15,2025-03-15,quantile,wk inc flu hosp
13,0,0.025,145.2158625624538,2025-03-15,2025-03-15,quantile,wk inc flu hosp
15,0,0.025,27.000290593375066,2025-03-15,2025-03-15,quantile,wk inc flu hosp
16,0,0.025,12.276579471453328,2025-03-15,2025-03-15,quantile,wk inc flu hosp
17,0,0.025,454.3332030977778,2025-03-15,2025-03-15,quantile,wk inc flu hosp
18,0,0.025,416.7127480452425,2025-03-15,2025-03-15,quantile,wk inc flu hosp
19,0,0.025,108.7365688056467,2025-03-15,2025-03-15,quantile,wk inc flu hosp
20,0,0.025,118.69777284578676,2025-03-15,2025-03-15,quantile,wk inc flu hosp
21,0,0.025,307.41237700579023,2025-03-15,2025-03-15,quantile,wk inc flu hosp
22,0,0.025,224.77045377417517,2025-03-15,2025-03-15,quantile,wk inc flu hosp
23,0,0.025,89.62944011910363,2025-03-15,2025-03-15,quantile,wk inc flu hosp
24,0,0.025,145.84766403637485,2025-03-15,2025-03-15,quantile,wk inc flu hosp
25,0,0.025,390.6045985955389,2025-03-15,2025-03-15,quantile,wk inc flu hosp
26,0,0.025,513.7006208775147,2025-03-15,2025-03-15,quantile,wk inc flu hosp
27,0,0.025,65.49300191167396,2025-03-15,2025-03-15,quantile,wk inc flu hosp
28,0,0.025,77.86420165018008,2025-03-15,2025-03-15,quantile,wk inc flu hosp
29,0,0.025,147.2973471888503,2025-03-15,2025-03-15,quantile,wk inc flu hosp
30,0,0.025,84.77452804230994,2025-03-15,2025-03-15,quantile,wk inc flu hosp
31,0,0.025,44.6938883424435,2025-03-15,2025-03-15,quantile,wk inc flu hosp
32,0,0.025,23.272573237142858,2025-03-15,2025-03-15,quantile,wk inc flu hosp
33,0,0.025,52.86379502772422,2025-03-15,2025-03-15,quantile,wk inc flu hosp
34,0,0.025,273.903974313,2025-03-15,2025-03-15,quantile,wk inc flu hosp
35,0,0.025,45.00192692508888,2025-03-15,2025-03-15,quantile,wk inc flu hosp
36,0,0.025,553.5070643257942,2025-03-15,2025-03-15,quantile,wk inc flu hosp
37,0,0.025,386.11109741304546,2025-03-15,2025-03-15,quantile,wk inc flu hosp
38,0,0.025,8.379367797565292,2025-03-15,2025-03-15,quantile,wk inc flu hosp
39,0,0.025,942.8657947535766,2025-03-15,2025-03-15,quantile,wk inc flu hosp
40,0,0.025,30.851437212144997,2025-03-15,2025-03-15,quantile,wk inc flu hosp
41,0,0.025,71.25143946696365,2025-03-15,2025-03-15,quantile,wk inc flu hosp
42,0,0.025,1093.374315707346,2025-03-15,2025-03-15,quantile,wk inc flu hosp
44,0,0.025,18.340019415454503,2025-03-15,2025-03-15,quantile,wk inc flu hosp
45,0,0.025,195.50462331984713,2025-03-15,2025-03-15,quantile,wk inc flu hosp
46,0,0.025,16.661549188838297,2025-03-15,2025-03-15,quantile,wk inc flu hosp
47,0,0.025,247.96391285897687,2025-03-15,2025-03-15,quantile,wk inc flu hosp
48,0,0.025,497.81245914541967,2025-03-15,2025-03-15,quantile,wk inc flu hosp
49,0,0.025,59.713345134269325,2025-03-15,2025-03-15,quantile,wk inc flu hosp
50,0,0.025,11.975700926849726,2025-03-15,2025-03-15,quantile,wk inc flu hosp
51,0,0.025,234.50879928951494,2025-03-15,2025-03-15,quantile,wk inc flu hosp
53,0,0.025,72.98726899228646,2025-03-15,2025-03-15,quantile,wk inc flu hosp
54,0,0.025,284.36300027630733,2025-03-15,2025-03-15,quantile,wk inc flu hosp
55,0,0.025,236.84464026073115,2025-03-15,2025-03-15,quantile,wk inc flu hosp
56,0,0.025,11.152149913169554,2025-03-15,2025-03-15,quantile,wk inc flu hosp
72,0,0.025,104.25458463970324,2025-03-15,2025-03-15,quantile,wk inc flu hosp
US,0,0.025,11926.722653221586,2025-03-15,2025-03-15,quantile,wk inc flu hosp
01,0,0.05,160.00294850608057,2025-03-15,2025-03-15,quantile,wk inc flu hosp
02,0,0.05,28.008449089985426,2025-03-15,2025-03-15,quantile,wk inc flu hosp
04,0,0.05,235.38035841785478,2025-03-15,2025-03-15,quantile,wk inc flu hosp
05,0,0.05,118.4128453764199,2025-03-15,2025-03-15,quantile,wk inc flu hosp
06,0,0.05,432.5435272067757,2025-03-15,2025-03-15,quantile,wk inc flu hosp
08,0,0.05,174.30042343925646,2025-03-15,2025-03-15,quantile,wk inc flu hosp
09,0,0.05,85.74969303227839,2025-03-15,2025-03-15,quantile,wk inc flu hosp
10,0,0.05,20.676162393797803,2025-03-15,2025-03-15,quantile,wk inc flu hosp
11,0,0.05,48.78679609238022,2025-03-15,2025-03-15,quantile,wk inc flu hosp
12,0,0.05,674.5684133654441,2025-03-15,2025-03-15,quantile,wk inc flu hosp
13,0,0.05,161.20827247843312,2025-03-15,2025-03-15,quantile,wk inc flu hosp
15,0,0.05,30.6671677928835,2025-03-15,2025-03-15,quantile,wk inc flu hosp
16,0,0.05,15.12850501323111,2025-03-15,2025-03-15,quantile,wk inc flu hosp
17,0,0.05,482.75640455375077,2025-03-15,2025-03-15,quantile,wk inc flu hosp
18,0,0.05,438.48676206112447,2025-03-15,2025-03-15,quantile,wk inc flu hosp
19,0,0.05,115.69564481250998,2025-03-15,2025-03-15,quantile,wk inc flu hosp
20,0,0.05,129.43843710515495,2025-03-15,2025-03-15,quantile,wk inc flu hosp
21,0,0.05,333.33573914540665,2025-03-15,2025-03-15,quantile,wk inc flu hosp
22,0,0.05,235.8806777450131,2025-03-15,2025-03-15,quantile,wk inc flu hosp
23,0,0.05,97.52440166928471,2025-03-15,2025-03-15,quantile,wk inc flu hosp
24,0,0.05,157.56170169434802,2025-03-15,2025-03-15,quantile,wk inc flu hosp
25,0,0.05,413.430478615136,2025-03-15,2025-03-15,quantile,wk inc flu hosp
26,0,0.05,543.9380730347723,2025-03-15,2025-03-15,quantile,wk inc flu hosp
27,0,0.05,73.66749608581242,2025-03-15,2025-03-15,quantile,wk inc flu hosp
28,0,0.05,84.81048064412511,2025-03-15,2025-03-15,quantile,wk inc flu hosp
29,0,0.05,164.23129899371745,2025-03-15,2025-03-15,quantile,wk inc flu hosp
30,0,0.05,92.84911279872516,2025-03-15,2025-03-15,quantile,wk inc flu hosp
31,0,0.05,50.412760228436525,2025-03-15,2025-03-15,quantile,wk inc flu hosp
32,0,0.05,26.531933712217185,2025-03-15,2025-03-15,quantile,wk inc flu hosp
33,0,0.05,58.12949668899653,2025-03-15,2025-03-15,quantile,wk inc flu hosp
34,0,0.05,294.1456542466246,2025-03-15,2025-03-15,quantile,wk inc flu hosp
35,0,0.05,49.98763369347071,2025-03-15,2025-03-15,quantile,wk inc flu hosp
36,0,0.05,583.7991538767798,2025-03-15,2025-03-15,quantile,wk inc flu hosp
37,0,0.05,414.4149401207616,2025-03-15,2025-03-15,quantile,wk inc flu hosp
38,0,0.05,9.820903126606659,2025-03-15,2025-03-15,quantile,wk inc flu hosp
39,0,0.05,1013.9552073445177,2025-03-15,2025-03-15,quantile,wk inc flu hosp
40,0,0.05,36.43548186064533,2025-03-15,2025-03-15,quantile,wk inc flu hosp
41,0,0.05,78.6794959233029,2025-03-15,2025-03-15,quantile,wk inc flu hosp
42,0,0.05,1162.4208287494134,2025-03-15,2025-03-15,quantile,wk inc flu hosp
44,0,0.05,20.997325825002196,2025-03-15,2025-03-15,quantile,wk inc flu hosp
45,0,0.05,214.17650461336981,2025-03-15,2025-03-15,quantile,wk inc flu hosp
46,0,0.05,19.385690647764804,2025-03-15,2025-03-15,quantile,wk inc flu hosp
47,0,0.05,268.1444701759737,2025-03-15,2025-03-15,quantile,wk inc flu hosp
48,0,0.05,528.8686468666775,2025-03-15,2025-03-15,quantile,wk inc flu hosp
49,0,0.05,66.86614587138268,2025-03-15,2025-03-15,quantile,wk inc flu hosp
50,0,0.05,13.844053768990067,2025-03-15,2025-03-15,quantile,wk inc flu hosp
51,0,0.05,256.00500420051236,2025-03-15,2025-03-15,quantile,wk inc flu hosp
53,0,0.05,82.46457842729507,2025-03-15,2025-03-15,quantile,wk inc flu hosp
54,0,0.05,300.6095336987672,2025-03-15,2025-03-15,quantile,wk inc flu hosp
55,0,0.05,251.57492668185952,2025-03-15,2025-03-15,quantile,wk inc flu hosp
56,0,0.05,13.260180479495574,2025-03-15,2025-03-15,quantile,wk inc flu hosp
72,0,0.05,125.29791227892952,2025-03-15,2025-03-15,quantile,wk inc flu hosp
US,0,0.05,12447.083597852408,2025-03-15,2025-03-15,quantile,wk inc flu hosp
01,0,0.1,173.1776996797738,2025-03-15,2025-03-15,quantile,wk inc flu hosp
02,0,0.1,32.74079663441924,2025-03-15,2025-03-15,quantile,wk inc flu hosp
04,0,0.1,263.83219636489457,2025-03-15,2025-03-15,quantile,wk inc flu hosp
05,0,0.1,131.65055978233448,2025-03-15,2025-03-15,quantile,wk inc flu hosp
06,0,0.1,473.97222118989697,2025-03-15,2025-03-15,quantile,wk inc flu hosp
08,0,0.1,189.53278739238246,2025-03-15,2025-03-15,quantile,wk inc flu hosp
09,0,0.1,96.72452307390562,2025-03-15,2025-03-15,quantile,wk inc flu hosp
10,0,0.1,24.48673649481032,2025-03-15,2025-03-15,quantile,wk inc flu hosp
11,0,0.1,56.38525283949877,2025-03-15,2025-03-15,quantile,wk inc flu hosp
12,0,0.1,718.1821358094494,2025-03-15,2025-03-15,quantile,wk inc flu hosp
13,0,0.1,178.591357570719,2025-03-15,2025-03-15,quantile,wk inc flu hosp
15,0,0.1,34.59044110164745,2025-03-15,2025-03-15,quantile,wk inc flu hosp
16,0,0.1,18.224362707706227,2025-03-15,2025-03-15,quantile,wk inc flu hosp
17,0,0.1,508.05790592297626,2025-03-15,2025-03-15,quantile,wk inc flu hosp
18,0,0.1,472.4330150011748,2025-03-15,2025-03-15,quantile,wk inc flu hosp
19,0,0.1,126.16703025541416,2025-03-15,2025-03-15,quantile,wk inc flu hosp
20,0,0.1,140.4109978328591,2025-03-15,2025-03-15,quantile,wk inc flu hosp
21,0,0.1,362.8354931961222,2025-03-15,2025-03-15,quantile,wk inc flu hosp
22,0,0.1,256.05941974426077,2025-03-15,2025-03-15,quantile,wk inc flu hosp
23,0,0.1,107.60218741591073,2025-03-15,2025-03-15,quantile,wk inc flu hosp
24,0,0.1,172.02554956691824,2025-03-15,2025-03-15,quantile,wk inc flu hosp
25,0,0.1,436.8416721918246,2025-03-15,2025-03-15,quantile,wk inc flu hosp
26,0,0.1,577.9017032644167,2025-03-15,2025-03-15,quantile,wk inc flu hosp
27,0,0.1,83.92449058005586,2025-03-15,2025-03-15,quantile,wk inc flu hosp
28,0,0.1,93.48115599766065,2025-03-15,2025-03-15,quantile,wk inc flu hosp
29,0,0.1,178.755692727827,2025-03-15,2025-03-15,quantile,wk inc flu hosp
30,0,0.1,101.29411296668565,2025-03-15,2025-03-15,quantile,wk inc flu hosp
31,0,0.1,56.87099232136534,2025-03-15,2025-03-15,quantile,wk inc flu hosp
32,0,0.1,30.648400410349822,2025-03-15,2025-03-15,quantile,wk inc flu hosp
33,0,0.1,63.753079082956944,2025-03-15,2025-03-15,quantile,wk inc flu hosp
34,0,0.1,321.5482401944337,2025-03-15,2025-03-15,quantile,wk inc flu hosp
35,0,0.1,57.19390080892197,2025-03-15,2025-03-15,quantile,wk inc flu hosp
36,0,0.1,626.2898975214879,2025-03-15,2025-03-15,quantile,wk inc flu hosp
37,0,0.1,449.3015828461602,2025-03-15,2025-03-15,quantile,wk inc flu hosp
38,0,0.1,11.91431636648501,2025-03-15,2025-03-15,quantile,wk inc flu hosp
39,0,0.1,1109.5798464490313,2025-03-15,2025-03-15,quantile,wk inc flu hosp
40,0,0.1,45.12819716562851,2025-03-15,2025-03-15,quantile,wk inc flu hosp
41,0,0.1,87.69152811351815,2025-03-15,2025-03-15,quantile,wk inc flu hosp
42,0,0.1,1245.644800776191,2025-03-15,2025-03-15,quantile,wk inc flu hosp
44,0,0.1,24.098938240463255,2025-03-15,2025-03-15,quantile,wk inc flu hosp
45,0,0.1,235.25762101560932,2025-03-15,2025-03-15,quantile,wk inc flu hosp
46,0,0.1,22.87549340981643,2025-03-15,2025-03-15,quantile,wk inc flu hosp
47,0,0.1,296.5267366901226,2025-03-15,2025-03-15,quantile,wk inc flu hosp
48,0,0.1,573.3891359070129,2025-03-15,2025-03-15,quantile,wk inc flu hosp
49,0,0.1,73.34026068454494,2025-03-15,2025-03-15,quantile,wk inc flu hosp
50,0,0.1,16.3593760705645,2025-03-15,2025-03-15,quantile,wk inc flu hosp
51,0,0.1,278.1336217700958,2025-03-15,2025-03-15,quantile,wk inc flu hosp
53,0,0.1,93.68411632188193,2025-03-15,2025-03-15,quantile,wk inc flu hosp
54,0,0.1,324.7299902660493,2025-03-15,2025-03-15,quantile,wk inc flu hosp
55,0,0.1,268.8298454724295,2025-03-15,2025-03-15,quantile,wk inc flu hosp
56,0,0.1,16.9747011687383,2025-03-15,2025-03-15,quantile,wk inc flu hosp
72,0,0.1,149.3381033325215,2025-03-15,2025-03-15,quantile,wk inc flu hosp
US,0,0.1,13103.604973404661,2025-03-15,2025-03-15,quantile,wk inc flu hosp
01,0,0.15,182.31895149042433,2025-03-15,2025-03-15,quantile,wk inc flu hosp
02,0,0.15,35.366002445539635,2025-03-15,2025-03-15,quantile,wk inc flu hosp
04,0,0.15,288.184289433391,2025-03-15,2025-03-15,quantile,wk inc flu hosp
05,0,0.15,140.44259801020934,2025-03-15,2025-03-15,quantile,wk inc flu hosp
06,0,0.15,498.46183438383156,2025-03-15,2025-03-15,quantile,wk inc flu hosp
08,0,0.15,202.73704262775726,2025-03-15,2025-03-15,quantile,wk inc flu hosp
09,0,0.15,102.62620878653841,2025-03-15,2025-03-15,quantile,wk inc flu hosp
10,0,0.15,27.273065803536767,2025-03-15,2025-03-15,quantile,wk inc flu hosp
11,0,0.15,62.0325743699847,2025-03-15,2025-03-15,quantile,wk inc flu hosp
12,0,0.15,750.6859259255916,2025-03-15,2025-03-15,quantile,wk inc flu hosp
13,0,0.15,192.04470959340097,2025-03-15,2025-03-15,quantile,wk inc flu hosp
15,0,0.15,37.435036673876795,2025-03-15,2025-03-15,quantile,wk inc flu hosp
16,0,0.15,20.721869183604213,2025-03-15,2025-03-15,quantile,wk inc flu hosp
17,0,0.15,531.9248182421701,2025-03-15,2025-03-15,quantile,wk inc flu hosp
18,0,0.15,497.81643377443646,2025-03-15,2025-03-15,quantile,wk inc flu hosp
19,0,0.15,133.02676007066853,2025-03-15,2025-03-15,quantile,wk inc flu hosp
20,0,0.15,149.36999381781638,2025-03-15,2025-03-15,quantile,wk inc flu hosp
21,0,0.15,385.6498799334166,2025-03-15,2025-03-15,quantile,wk inc flu hosp
22,0,0.15,268.4232121397521,2025-03-15,2025-03-15,quantile,wk inc flu hosp
23,0,0.15,115.71707380834427,2025-03-15,2025-03-15,quantile,wk inc flu hosp
24,0,0.15,180.68107847085076,2025-03-15,2025-03-15,quantile,wk inc flu hosp
25,0,0.15,454.1170468238195,2025-03-15,2025-03-15,quantile,wk inc flu hosp
26,0,0.15,606.3971311216052,2025-03-15,2025-03-15,quantile,wk inc flu hosp
27,0,0.15,92.96074162356236,2025-03-15,2025-03-15,quantile,wk inc flu hosp
28,0,0.15,101.56125772380648,2025-03-15,2025-03-15,quantile,wk inc flu hosp
29,0,0.15,189.21074221385012,2025-03-15,2025-03-15,quantile,wk inc flu hosp
30,0,0.15,108.89425509093684,2025-03-15,2025-03-15,quantile,wk inc flu hosp
31,0,0.15,61.5349389605744,2025-03-15,2025-03-15,quantile,wk inc flu hosp
32,0,0.15,32.84569446052368,2025-03-15,2025-03-15,quantile,wk inc flu hosp
33,0,0.15,67.48998961949654,2025-03-15,2025-03-15,quantile,wk inc flu hosp
34,0,0.15,345.77569395700834,2025-03-15,2025-03-15,quantile,wk inc flu hosp
35,0,0.15,61.80713598304573,2025-03-15,2025-03-15,quantile,wk inc flu hosp
36,0,0.15,652.7711179692715,2025-03-15,2025-03-15,quantile,wk inc flu hosp
37,0,0.15,473.16764140629346,2025-03-15,2025-03-15,quantile,wk inc flu hosp
38,0,0.15,13.639089183350931,2025-03-15,2025-03-15,quantile,wk inc flu hosp
39,0,0.15,1182.5882999921812,2025-03-15,2025-03-15,quantile,wk inc flu hosp
40,0,0.15,50.7263326471368,2025-03-15,2025-03-15,quantile,wk inc flu hosp
41,0,0.15,94.71169421451593,2025-03-15,2025-03-15,quantile,wk inc flu hosp
42,0,0.15,1298.9035370257247,2025-03-15,2025-03-15,quantile,wk inc flu hosp
44,0,0.15,26.43148778176947,2025-03-15,2025-03-15,quantile,wk inc flu hosp
45,0,0.15,249.38615059146463,2025-03-15,2025-03-15,quantile,wk inc flu hosp
46,0,0.15,25.784521206523483,2025-03-15,2025-03-15,quantile,wk inc flu hosp
47,0,0.15,310.8612955592583,2025-03-15,2025-03-15,quantile,wk inc flu hosp
48,0,0.15,600.4263944914766,2025-03-15,2025-03-15,quantile,wk inc flu hosp
49,0,0.15,77.87266347326401,2025-03-15,2025-03-15,quantile,wk inc flu hosp
50,0,0.15,18.252343268721265,2025-03-15,2025-03-15,quantile,wk inc flu hosp
51,0,0.15,294.66117888768775,2025-03-15,2025-03-15,quantile,wk inc flu hosp
53,0,0.15,100.4207741866926,2025-03-15,2025-03-15,quantile,wk inc flu hosp
54,0,0.15,340.88886884377143,2025-03-15,2025-03-15,quantile,wk inc flu hosp
55,0,0.15,279.54836121804925,2025-03-15,2025-03-15,quantile,wk inc flu hosp
56,0,0.15,19.300349545751835,2025-03-15,2025-03-15,quantile,wk inc flu hosp
72,0,0.15,165.58195623497974,2025-03-15,2025-03-15,quantile,wk inc flu hosp
US,0,0.15,13565.329768603726,2025-03-15,2025-03-15,quantile,wk inc flu hosp
01,0,0.2,192.06300835465214,2025-03-15,2025-03-15,quantile,wk inc flu hosp
02,0,0.2,37.7689818609396,2025-03-15,2025-03-15,quantile,wk inc flu hosp
04,0,0.2,305.7728876554276,2025-03-15,2025-03-15,quantile,wk inc flu hosp
05,0,0.2,146.84966857085024,2025-03-15,2025-03-15,quantile,wk inc flu hosp
06,0,0.2,518.0200498821112,2025-03-15,2025-03-15,quantile,wk inc flu hosp
08,0,0.2,210.95655275903783,2025-03-15,2025-03-15,quantile,wk inc flu hosp
09,0,0.2,108.55794075803819,2025-03-15,2025-03-15,quantile,wk inc flu hosp
10,0,0.2,29.220440834637056,2025-03-15,2025-03-15,quantile,wk inc flu hosp
11,0,0.2,66.13123323470573,2025-03-15,2025-03-15,quantile,wk inc flu hosp
12,0,0.2,772.6246420333027,2025-03-15,2025-03-15,quantile,wk inc flu hosp
13,0,0.2,203.39949155956003,2025-03-15,2025-03-15,quantile,wk inc flu hosp
15,0,0.2,39.71850562461106,2025-03-15,2025-03-15,quantile,wk inc flu hosp
16,0,0.2,23.32023773561275,2025-03-15,2025-03-15,quantile,wk inc flu hosp
17,0,0.2,549.1667055931835,2025-03-15,2025-03-15,quantile,wk inc flu hosp
18,0,0.2,514.513072739818,2025-03-15,2025-03-15,quantile,wk inc flu hosp
19,0,0.2,139.72688896106916,2025-03-15,2025-03-15,quantile,wk inc flu hosp
20,0,0.2,156.680729086177,2025-03-15,2025-03-15,quantile,wk inc flu hosp
21,0,0.2,403.9257890864853,2025-03-15,2025-03-15,quantile,wk inc flu hosp
22,0,0.2,279.2727429559591,2025-03-15,2025-03-15,quantile,wk inc flu hosp
23,0,0.2,120.89815190350618,2025-03-15,2025-03-15,quantile,wk inc flu hosp
24,0,0.2,188.59615057282377,2025-03-15,2025-03-15,quantile,wk inc flu hosp
25,0,0.2,471.7107812916955,2025-03-15,2025-03-15,quantile,wk inc flu hosp
26,0,0.2,627.6166542483393,2025-03-15,2025-03-15,quantile,wk inc flu hosp
27,0,0.2,99.48751118355447,2025-03-15,2025-03-15,quantile,wk inc flu hosp
28,0,0.2,107.5026065154316,2025-03-15,2025-03-15,quantile,wk inc flu hosp
29,0,0.2,198.13337777036344,2025-03-15,2025-03-15,quantile,wk inc flu hosp
30,0,0.2,113.53830528520875,2025-03-15,2025-03-15,quantile,wk inc flu hosp
31,0,0.2,64.44754239207886,2025-03-15,2025-03-15,quantile,wk inc flu hosp
32,0,0.2,35.57507890811945,2025-03-15,2025-03-15,quantile,wk inc flu hosp
33,0,0.2,71.05170116418184,2025-03-15,2025-03-15,quantile,wk inc flu hosp
34,0,0.2,361.084585682617,2025-03-15,2025-03-15,quantile,wk inc flu hosp
35,0,0.2,65.51547657059388,2025-03-15,2025-03-15,quantile,wk inc flu hosp
36,0,0.2,672.847119494164,2025-03-15,2025-03-15,quantile,wk inc flu hosp
37,0,0.2,494.59921037955,2025-03-15,2025-03-15,quantile,wk inc flu hosp
38,0,0.2,15.09204698013192,2025-03-15,2025-03-15,quantile,wk inc flu hosp
39,0,0.2,1242.796994044315,2025-03-15,2025-03-15,quantile,wk inc flu hosp
40,0,0.2,54.70132009833655,2025-03-15,2025-03-15,quantile,wk inc flu hosp
41,0,0.2,101.0715227996386,2025-03-15,2025-03-15,quantile,wk inc flu hosp
42,0,0.2,1342.0626557751875,2025-03-15,2025-03-15,quantile,wk inc flu hosp
44,0,0.2,28.11153911557162,2025-03-15,2025-03-15,quantile,wk inc flu hosp
45,0,0.2,261.5653318418732,2025-03-15,2025-03-15,quantile,wk inc flu hosp
46,0,0.2,28.1413134575529,2025-03-15,2025-03-15,quantile,wk inc flu hosp
47,0,0.2,324.13979932212044,2025-03-15,2025-03-15,quantile,wk inc flu hosp
48,0,0.2,623.8633097199171,2025-03-15,2025-03-15,quantile,wk inc flu hosp
49,0,0.2,81.50397869359986,2025-03-15,2025-03-15,quantile,wk inc flu hosp
50,0,0.2,19.811637147391288,2025-03-15,2025-03-15,quantile,wk inc flu hosp
51,0,0.2,306.10867615596374,2025-03-15,2025-03-15,quantile,wk inc flu hosp
53,0,0.2,106.33068438037067,2025-03-15,2025-03-15,quantile,wk inc flu hosp
54,0,0.2,354.9082093858847,2025-03-15,2025-03-15,quantile,wk inc flu hosp
55,0,0.2,288.4517843625996,2025-03-15,2025-03-15,quantile,wk inc flu hosp
56,0,0.2,21.21960258110496,2025-03-15,2025-03-15,quantile,wk inc flu hosp
