location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
22,0,0.1,8.806834063578968,2025-05-17,2025-05-17,quantile,wk inc flu hosp
23,0,0.1,0.0,2025-05-17,2025-05-17,quantile,wk inc flu hosp
24,0,0.1,0.0,2025-05-17,2025-05-17,quantile,wk inc flu hosp
25,0,0.1,8.989407449926842,2025-05-17,2025-05-17,quantile,wk inc flu hosp
26,0,0.1,40.84059539315926,2025-05-17,2025-05-17,quantile,wk inc flu hosp
27,0,0.1,5.213290119451848,2025-05-17,2025-05-17,quantile,wk inc flu hosp
28,0,0.1,7.658594937719947,2025-05-17,2025-05-17,quantile,wk inc flu hosp
29,0,0.1,8.7398317214672,2025-05-17,2025-05-17,quantile,wk inc flu hosp
30,0,0.1,0.0,2025-05-17,2025-05-17,quantile,wk inc flu hosp
31,0,0.1,2.218157988899534,2025-05-17,2025-05-17,quantile,wk inc flu hosp
32,0,0.1,8.324544165168923,2025-05-17,2025-05-17,quantile,wk inc flu hosp
33,0,0.1,1.6577833894146057,2025-05-17,2025-05-17,quantile,wk inc flu hosp
34,0,0.1,8.171068970716627,2025-05-17,2025-05-17,quantile,wk inc flu hosp
35,0,0.1,10.664706743885096,2025-05-17,2025-05-17,quantile,wk inc flu hosp
36,0,0.1,35.89080328525314,2025-05-17,2025-05-17,quantile,wk inc flu hosp
37,0,0.1,0.0,2025-05-17,2025-05-17,quantile,wk inc flu hosp
38,0,0.1,1.609715835527764,2025-05-17,2025-05-17,quantile,wk inc flu hosp
39,0,0.1,0.0,2025-05-17,2025-05-17,quantile,wk inc flu hosp
40,0,0.1,0.0,2025-05-17,2025-05-17,quantile,wk inc flu hosp
41,0,0.1,5.227153596443044,2025-05-17,2025-05-17,quantile,wk inc flu hosp
42,0,0.1,144.65291940383128,2025-05-17,2025-05-17,quantile,wk inc flu hosp
44,0,0.1,0.0,2025-05-17,2025-05-17,quantile,wk inc flu hosp
45,0,0.1,0.0,2025-05-17,2025-05-17,quantile,wk inc flu hosp
46,0,0.1,0.0,2025-05-17,2025-05-17,quantile,wk inc flu hosp
47,0,0.1,8.93763753453285,2025-05-17,2025-05-17,quantile,wk inc flu hosp
48,0,0.1,84.55911434232851,2025-05-17,2025-05-17,quantile,wk inc flu hosp
49,0,0.1,5.136392608845058,2025-05-17,2025-05-17,quantile,wk inc flu hosp
50,0,0.1,0.0,2025-05-17,2025-05-17,quantile,wk inc flu hosp
51,0,0.1,7.2234828685369905,2025-05-17,2025-05-17,quantile,wk inc flu hosp
53,0,0.1,14.731155932495868,2025-05-17,2025-05-17,quantile,wk inc flu hosp
54,0,0.1,0.0,2025-05-17,2025-05-17,quantile,wk inc flu hosp
55,0,0.1,11.136224767755941,2025-05-17,2025-05-17,quantile,wk inc flu hosp
56,0,0.1,0.0,2025-05-17,2025-05-17,quantile,wk inc flu hosp
72,0,0.1,115.05630023778606,2025-05-17,2025-05-17,quantile,wk inc flu hosp
US,0,0.1,1120.1385397069243,2025-05-17,2025-05-17,quantile,wk inc flu hosp
01,0,0.15,12.605415265582094,2025-05-17,2025-05-17,quantile,wk inc flu hosp
02,0,0.15,0.1559527563637153,2025-05-17,2025-05-17,quantile,wk inc flu hosp
04,0,0.15,21.934843963224935,2025-05-17,2025-05-17,quantile,wk inc flu hosp
05,0,0.15,0.0,2025-05-17,2025-05-17,quantile,wk inc flu hosp
06,0,0.15,63.6693400857371,2025-05-17,2025-05-17,quantile,wk inc flu hosp
08,0,0.15,14.829721634509864,2025-05-17,2025-05-17,quantile,wk inc flu hosp
09,0,0.15,0.0,2025-05-17,2025-05-17,quantile,wk inc flu hosp
10,0,0.15,0.46845090490668745,2025-05-17,2025-05-17,quantile,wk inc flu hosp
11,0,0.15,0.8089511959256217,2025-05-17,2025-05-17,quantile,wk inc flu hosp
12,0,0.15,117.35888885391576,2025-05-17,2025-05-17,quantile,wk inc flu hosp
13,0,0.15,11.494363740348108,2025-05-17,2025-05-17,quantile,wk inc flu hosp
15,0,0.15,19.40255699159881,2025-05-17,2025-05-17,quantile,wk inc flu hosp
16,0,0.15,2.123519687425465,2025-05-17,2025-05-17,quantile,wk inc flu hosp
17,0,0.15,16.659431431948725,2025-05-17,2025-05-17,quantile,wk inc flu hosp
18,0,0.15,6.677322494412724,2025-05-17,2025-05-17,quantile,wk inc flu hosp
19,0,0.15,0.0,2025-05-17,2025-05-17,quantile,wk inc flu hosp
20,0,0.15,0.0,2025-05-17,2025-05-17,quantile,wk inc flu hosp
21,0,0.15,1.6652760944684395,2025-05-17,2025-05-17,quantile,wk inc flu hosp
22,0,0.15,10.831446499831136,2025-05-17,2025-05-17,quantile,wk inc flu hosp
23,0,0.15,0.0,2025-05-17,2025-05-17,quantile,wk inc flu hosp
24,0,0.15,0.8527903034540343,2025-05-17,2025-05-17,quantile,wk inc flu hosp
25,0,0.15,11.374196610548715,2025-05-17,2025-05-17,quantile,wk inc flu hosp
26,0,0.15,46.32214731166582,2025-05-17,2025-05-17,quantile,wk inc flu hosp
27,0,0.15,7.991942621109713,2025-05-17,2025-05-17,quantile,wk inc flu hosp
28,0,0.15,9.376269175058304,2025-05-17,2025-05-17,quantile,wk inc flu hosp
29,0,0.15,11.392978957681198,2025-05-17,2025-05-17,quantile,wk inc flu hosp
30,0,0.15,0.0,2025-05-17,2025-05-17,quantile,wk inc flu hosp
31,0,0.15,3.1981528393741305,2025-05-17,2025-05-17,quantile,wk inc flu hosp
32,0,0.15,9.877472872027813,2025-05-17,2025-05-17,quantile,wk inc flu hosp
33,0,0.15,2.290583982672916,2025-05-17,2025-05-17,quantile,wk inc flu hosp
34,0,0.15,11.486153785291682,2025-05-17,2025-05-17,quantile,wk inc flu hosp
35,0,0.15,12.422504836904984,2025-05-17,2025-05-17,quantile,wk inc flu hosp
36,0,0.15,41.96122661197876,2025-05-17,2025-05-17,quantile,wk inc flu hosp
37,0,0.15,0.0,2025-05-17,2025-05-17,quantile,wk inc flu hosp
38,0,0.15,2.222259614043133,2025-05-17,2025-05-17,quantile,wk inc flu hosp
39,0,0.15,0.0,2025-05-17,2025-05-17,quantile,wk inc flu hosp
40,0,0.15,0.0,2025-05-17,2025-05-17,quantile,wk inc flu hosp
41,0,0.15,7.1314959620792875,2025-05-17,2025-05-17,quantile,wk inc flu hosp
42,0,0.15,156.10605672938908,2025-05-17,2025-05-17,quantile,wk inc flu hosp
44,0,0.15,0.0,2025-05-17,2025-05-17,quantile,wk inc flu hosp
45,0,0.15,1.154478790020387,2025-05-17,2025-05-17,quantile,wk inc flu hosp
46,0,0.15,0.0,2025-05-17,2025-05-17,quantile,wk inc flu hosp
47,0,0.15,11.809625820766142,2025-05-17,2025-05-17,quantile,wk inc flu hosp
48,0,0.15,94.58060571277368,2025-05-17,2025-05-17,quantile,wk inc flu hosp
49,0,0.15,6.573525384731338,2025-05-17,2025-05-17,quantile,wk inc flu hosp
50,0,0.15,0.0,2025-05-17,2025-05-17,quantile,wk inc flu hosp
51,0,0.15,9.961781798361653,2025-05-17,2025-05-17,quantile,wk inc flu hosp
53,0,0.15,17.949889571232593,2025-05-17,2025-05-17,quantile,wk inc flu hosp
54,0,0.15,0.0,2025-05-17,2025-05-17,quantile,wk inc flu hosp
55,0,0.15,13.192663751089617,2025-05-17,2025-05-17,quantile,wk inc flu hosp
56,0,0.15,0.09053060026736219,2025-05-17,2025-05-17,quantile,wk inc flu hosp
72,0,0.15,126.15217743897924,2025-05-17,2025-05-17,quantile,wk inc flu hosp
US,0,0.15,1232.752532436849,2025-05-17,2025-05-17,quantile,wk inc flu hosp
01,0,0.2,14.231060213784028,2025-05-17,2025-05-17,quantile,wk inc flu hosp
02,0,0.2,0.45568631235798557,2025-05-17,2025-05-17,quantile,wk inc flu hosp
04,0,0.2,26.19781109959365,2025-05-17,2025-05-17,quantile,wk inc flu hosp
05,0,0.2,0.0,2025-05-17,2025-05-17,quantile,wk inc flu hosp
06,0,0.2,70.4918367279901,2025-05-17,2025-05-17,quantile,wk inc flu hosp
08,0,0.2,17.25969775700707,2025-05-17,2025-05-17,quantile,wk inc flu hosp
09,0,0.2,0.0,2025-05-17,2025-05-17,quantile,wk inc flu hosp
10,0,0.2,0.9713291501028611,2025-05-17,2025-05-17,quantile,wk inc flu hosp
11,0,0.2,1.2244180877517785,2025-05-17,2025-05-17,quantile,wk inc flu hosp
12,0,0.2,125.45429532642521,2025-05-17,2025-05-17,quantile,wk inc flu hosp
13,0,0.2,14.401990443431844,2025-05-17,2025-05-17,quantile,wk inc flu hosp
15,0,0.2,20.932912302603672,2025-05-17,2025-05-17,quantile,wk inc flu hosp
16,0,0.2,2.8586501611223865,2025-05-17,2025-05-17,quantile,wk inc flu hosp
17,0,0.2,19.387908435107406,2025-05-17,2025-05-17,quantile,wk inc flu hosp
18,0,0.2,8.579607486033039,2025-05-17,2025-05-17,quantile,wk inc flu hosp
19,0,0.2,0.0,2025-05-17,2025-05-17,quantile,wk inc flu hosp
20,0,0.2,0.0,2025-05-17,2025-05-17,quantile,wk inc flu hosp
21,0,0.2,3.4740978458968,2025-05-17,2025-05-17,quantile,wk inc flu hosp
22,0,0.2,12.660260776483332,2025-05-17,2025-05-17,quantile,wk inc flu hosp
23,0,0.2,0.0,2025-05-17,2025-05-17,quantile,wk inc flu hosp
24,0,0.2,2.339273802024789,2025-05-17,2025-05-17,quantile,wk inc flu hosp
25,0,0.2,13.331850398600665,2025-05-17,2025-05-17,quantile,wk inc flu hosp
26,0,0.2,51.0918778440325,2025-05-17,2025-05-17,quantile,wk inc flu hosp
27,0,0.2,10.387557522831596,2025-05-17,2025-05-17,quantile,wk inc flu hosp
28,0,0.2,10.786999449506208,2025-05-17,2025-05-17,quantile,wk inc flu hosp
29,0,0.2,13.488310566802584,2025-05-17,2025-05-17,quantile,wk inc flu hosp
30,0,0.2,0.0,2025-05-17,2025-05-17,quantile,wk inc flu hosp
31,0,0.2,4.071467388160997,2025-05-17,2025-05-17,quantile,wk inc flu hosp
32,0,0.2,11.03512051759578,2025-05-17,2025-05-17,quantile,wk inc flu hosp
33,0,0.2,2.7586214521055705,2025-05-17,2025-05-17,quantile,wk inc flu hosp
34,0,0.2,14.726394206767234,2025-05-17,2025-05-17,quantile,wk inc flu hosp
35,0,0.2,13.96573225009073,2025-05-17,2025-05-17,quantile,wk inc flu hosp
36,0,0.2,46.71200642404964,2025-05-17,2025-05-17,quantile,wk inc flu hosp
37,0,0.2,2.0880806846423443,2025-05-17,2025-05-17,quantile,wk inc flu hosp
38,0,0.2,2.6415934526351186,2025-05-17,2025-05-17,quantile,wk inc flu hosp
39,0,0.2,0.18301905092158047,2025-05-17,2025-05-17,quantile,wk inc flu hosp
40,0,0.2,0.3167831984471377,2025-05-17,2025-05-17,quantile,wk inc flu hosp
41,0,0.2,8.75884159167014,2025-05-17,2025-05-17,quantile,wk inc flu hosp
42,0,0.2,165.42850162664925,2025-05-17,2025-05-17,quantile,wk inc flu hosp
44,0,0.2,0.3184723593117368,2025-05-17,2025-05-17,quantile,wk inc flu hosp
45,0,0.2,2.337591440250984,2025-05-17,2025-05-17,quantile,wk inc flu hosp
46,0,0.2,0.0,2025-05-17,2025-05-17,quantile,wk inc flu hosp
47,0,0.2,14.12780401657816,2025-05-17,2025-05-17,quantile,wk inc flu hosp
48,0,0.2,102.50980732502504,2025-05-17,2025-05-17,quantile,wk inc flu hosp
49,0,0.2,7.524754675042758,2025-05-17,2025-05-17,quantile,wk inc flu hosp
50,0,0.2,0.0,2025-05-17,2025-05-17,quantile,wk inc flu hosp
51,0,0.2,12.497314831662585,2025-05-17,2025-05-17,quantile,wk inc flu hosp
53,0,0.2,20.469329649370284,2025-05-17,2025-05-17,quantile,wk inc flu hosp
54,0,0.2,0.16939504869440716,2025-05-17,2025-05-17,quantile,wk inc flu hosp
55,0,0.2,15.17499246597668,2025-05-17,2025-05-17,quantile,wk inc flu hosp
56,0,0.2,0.5345242267071361,2025-05-17,2025-05-17,quantile,wk inc flu hosp
72,0,0.2,134.41805213748577,2025-05-17,2025-05-17,quantile,wk inc flu hosp
US,0,0.2,1299.6225937459626,2025-05-17,2025-05-17,quantile,wk inc flu hosp
01,0,0.25,15.547972911131335,2025-05-17,2025-05-17,quantile,wk inc flu hosp
02,0,0.25,0.7630815951177331,2025-05-17,2025-05-17,quantile,wk inc flu hosp
04,0,0.25,29.62423145843699,2025-05-17,2025-05-17,quantile,wk inc flu hosp
05,0,0.25,0.0,2025-05-17,2025-05-17,quantile,wk inc flu hosp
06,0,0.25,78.50982382922545,2025-05-17,2025-05-17,quantile,wk inc flu hosp
08,0,0.25,19.146824186559623,2025-05-17,2025-05-17,quantile,wk inc flu hosp
09,0,0.25,0.5580225187907588,2025-05-17,2025-05-17,quantile,wk inc flu hosp
10,0,0.25,1.4558866576511558,2025-05-17,2025-05-17,quantile,wk inc flu hosp
