location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
32,0,0.01,86.19485428037932,2025-02-08,2025-02-08,quantile,wk inc flu hosp
33,0,0.01,51.83805283010054,2025-02-08,2025-02-08,quantile,wk inc flu hosp
34,0,0.01,1090.1396206960046,2025-02-08,2025-02-08,quantile,wk inc flu hosp
35,0,0.01,81.3774491226772,2025-02-08,2025-02-08,quantile,wk inc flu hosp
36,0,0.01,1865.2886916194573,2025-02-08,2025-02-08,quantile,wk inc flu hosp
37,0,0.01,1310.5139565932325,2025-02-08,2025-02-08,quantile,wk inc flu hosp
38,0,0.01,45.08567857564266,2025-02-08,2025-02-08,quantile,wk inc flu hosp
39,0,0.01,1159.5893769936808,2025-02-08,2025-02-08,quantile,wk inc flu hosp
40,0,0.01,604.6052541597927,2025-02-08,2025-02-08,quantile,wk inc flu hosp
41,0,0.01,356.2001002304072,2025-02-08,2025-02-08,quantile,wk inc flu hosp
42,0,0.01,2927.626682301116,2025-02-08,2025-02-08,quantile,wk inc flu hosp
44,0,0.01,78.45287133191165,2025-02-08,2025-02-08,quantile,wk inc flu hosp
45,0,0.01,910.5387363707187,2025-02-08,2025-02-08,quantile,wk inc flu hosp
46,0,0.01,64.73395127577113,2025-02-08,2025-02-08,quantile,wk inc flu hosp
47,0,0.01,562.741194258641,2025-02-08,2025-02-08,quantile,wk inc flu hosp
48,0,0.01,3279.1858026888435,2025-02-08,2025-02-08,quantile,wk inc flu hosp
49,0,0.01,82.25690379955445,2025-02-08,2025-02-08,quantile,wk inc flu hosp
50,0,0.01,34.09076433548681,2025-02-08,2025-02-08,quantile,wk inc flu hosp
51,0,0.01,616.1691689059404,2025-02-08,2025-02-08,quantile,wk inc flu hosp
53,0,0.01,379.6706537425807,2025-02-08,2025-02-08,quantile,wk inc flu hosp
54,0,0.01,131.8937913454644,2025-02-08,2025-02-08,quantile,wk inc flu hosp
55,0,0.01,769.1810958290147,2025-02-08,2025-02-08,quantile,wk inc flu hosp
56,0,0.01,27.45129904840667,2025-02-08,2025-02-08,quantile,wk inc flu hosp
72,0,0.01,493.71300668312364,2025-02-08,2025-02-08,quantile,wk inc flu hosp
US,0,0.01,34996.7645518097,2025-02-08,2025-02-08,quantile,wk inc flu hosp
01,0,0.025,467.3424073751258,2025-02-08,2025-02-08,quantile,wk inc flu hosp
02,0,0.025,6.916040516430239,2025-02-08,2025-02-08,quantile,wk inc flu hosp
04,0,0.025,334.2877773569833,2025-02-08,2025-02-08,quantile,wk inc flu hosp
05,0,0.025,303.4888870369715,2025-02-08,2025-02-08,quantile,wk inc flu hosp
06,0,0.025,2747.863346538809,2025-02-08,2025-02-08,quantile,wk inc flu hosp
08,0,0.025,296.45442248328436,2025-02-08,2025-02-08,quantile,wk inc flu hosp
09,0,0.025,294.85273776018573,2025-02-08,2025-02-08,quantile,wk inc flu hosp
10,0,0.025,54.45714201630747,2025-02-08,2025-02-08,quantile,wk inc flu hosp
11,0,0.025,84.91175111461368,2025-02-08,2025-02-08,quantile,wk inc flu hosp
12,0,0.025,2658.7596651632753,2025-02-08,2025-02-08,quantile,wk inc flu hosp
13,0,0.025,824.3962033657374,2025-02-08,2025-02-08,quantile,wk inc flu hosp
15,0,0.025,36.570930585982154,2025-02-08,2025-02-08,quantile,wk inc flu hosp
16,0,0.025,77.35360979178729,2025-02-08,2025-02-08,quantile,wk inc flu hosp
17,0,0.025,1577.3260133469755,2025-02-08,2025-02-08,quantile,wk inc flu hosp
18,0,0.025,862.1309217819621,2025-02-08,2025-02-08,quantile,wk inc flu hosp
19,0,0.025,290.627706640079,2025-02-08,2025-02-08,quantile,wk inc flu hosp
20,0,0.025,209.9312753735506,2025-02-08,2025-02-08,quantile,wk inc flu hosp
21,0,0.025,423.0742427189067,2025-02-08,2025-02-08,quantile,wk inc flu hosp
22,0,0.025,329.25260803234835,2025-02-08,2025-02-08,quantile,wk inc flu hosp
23,0,0.025,89.78484838264404,2025-02-08,2025-02-08,quantile,wk inc flu hosp
24,0,0.025,532.9447228042836,2025-02-08,2025-02-08,quantile,wk inc flu hosp
25,0,0.025,1089.3248145060581,2025-02-08,2025-02-08,quantile,wk inc flu hosp
26,0,0.025,631.7008116742824,2025-02-08,2025-02-08,quantile,wk inc flu hosp
27,0,0.025,477.0113013034758,2025-02-08,2025-02-08,quantile,wk inc flu hosp
28,0,0.025,359.9066190173817,2025-02-08,2025-02-08,quantile,wk inc flu hosp
29,0,0.025,728.1650504944311,2025-02-08,2025-02-08,quantile,wk inc flu hosp
30,0,0.025,38.29439920540084,2025-02-08,2025-02-08,quantile,wk inc flu hosp
31,0,0.025,194.26725586696114,2025-02-08,2025-02-08,quantile,wk inc flu hosp
32,0,0.025,97.47220599305766,2025-02-08,2025-02-08,quantile,wk inc flu hosp
33,0,0.025,58.01233550894319,2025-02-08,2025-02-08,quantile,wk inc flu hosp
34,0,0.025,1164.7370071187493,2025-02-08,2025-02-08,quantile,wk inc flu hosp
35,0,0.025,91.82665083510838,2025-02-08,2025-02-08,quantile,wk inc flu hosp
36,0,0.025,1975.159869700728,2025-02-08,2025-02-08,quantile,wk inc flu hosp
37,0,0.025,1409.062570423614,2025-02-08,2025-02-08,quantile,wk inc flu hosp
38,0,0.025,50.36043927597574,2025-02-08,2025-02-08,quantile,wk inc flu hosp
39,0,0.025,1309.5325512044178,2025-02-08,2025-02-08,quantile,wk inc flu hosp
40,0,0.025,649.7181805716318,2025-02-08,2025-02-08,quantile,wk inc flu hosp
41,0,0.025,390.58793105323196,2025-02-08,2025-02-08,quantile,wk inc flu hosp
42,0,0.025,3113.7273888952286,2025-02-08,2025-02-08,quantile,wk inc flu hosp
44,0,0.025,87.03707834595264,2025-02-08,2025-02-08,quantile,wk inc flu hosp
45,0,0.025,976.6225657579812,2025-02-08,2025-02-08,quantile,wk inc flu hosp
46,0,0.025,73.1781503967682,2025-02-08,2025-02-08,quantile,wk inc flu hosp
47,0,0.025,610.5083749471648,2025-02-08,2025-02-08,quantile,wk inc flu hosp
48,0,0.025,3446.6943855458135,2025-02-08,2025-02-08,quantile,wk inc flu hosp
49,0,0.025,92.34107979310676,2025-02-08,2025-02-08,quantile,wk inc flu hosp
50,0,0.025,37.152327342394074,2025-02-08,2025-02-08,quantile,wk inc flu hosp
51,0,0.025,667.5890967221089,2025-02-08,2025-02-08,quantile,wk inc flu hosp
53,0,0.025,405.4001447674406,2025-02-08,2025-02-08,quantile,wk inc flu hosp
54,0,0.025,147.5617110283571,2025-02-08,2025-02-08,quantile,wk inc flu hosp
55,0,0.025,798.1733480569796,2025-02-08,2025-02-08,quantile,wk inc flu hosp
56,0,0.025,33.07331450507748,2025-02-08,2025-02-08,quantile,wk inc flu hosp
72,0,0.025,583.3643825035498,2025-02-08,2025-02-08,quantile,wk inc flu hosp
US,0,0.025,36621.31384062935,2025-02-08,2025-02-08,quantile,wk inc flu hosp
01,0,0.05,491.0119212068932,2025-02-08,2025-02-08,quantile,wk inc flu hosp
02,0,0.05,8.49031009130249,2025-02-08,2025-02-08,quantile,wk inc flu hosp
04,0,0.05,373.78331007435054,2025-02-08,2025-02-08,quantile,wk inc flu hosp
05,0,0.05,328.1263533973805,2025-02-08,2025-02-08,quantile,wk inc flu hosp
06,0,0.05,2852.924196953564,2025-02-08,2025-02-08,quantile,wk inc flu hosp
08,0,0.05,313.5423056117885,2025-02-08,2025-02-08,quantile,wk inc flu hosp
09,0,0.05,312.14787723274833,2025-02-08,2025-02-08,quantile,wk inc flu hosp
10,0,0.05,60.445769349639995,2025-02-08,2025-02-08,quantile,wk inc flu hosp
11,0,0.05,92.5135269450584,2025-02-08,2025-02-08,quantile,wk inc flu hosp
12,0,0.05,2744.77573389082,2025-02-08,2025-02-08,quantile,wk inc flu hosp
13,0,0.05,872.8633656751631,2025-02-08,2025-02-08,quantile,wk inc flu hosp
15,0,0.05,40.216262066972305,2025-02-08,2025-02-08,quantile,wk inc flu hosp
16,0,0.05,87.23750591317034,2025-02-08,2025-02-08,quantile,wk inc flu hosp
17,0,0.05,1652.7796459574174,2025-02-08,2025-02-08,quantile,wk inc flu hosp
18,0,0.05,904.6460704331342,2025-02-08,2025-02-08,quantile,wk inc flu hosp
19,0,0.05,309.8387041180744,2025-02-08,2025-02-08,quantile,wk inc flu hosp
20,0,0.05,225.78547643540068,2025-02-08,2025-02-08,quantile,wk inc flu hosp
21,0,0.05,457.11257340901403,2025-02-08,2025-02-08,quantile,wk inc flu hosp
22,0,0.05,345.1873648347385,2025-02-08,2025-02-08,quantile,wk inc flu hosp
23,0,0.05,97.31670887884864,2025-02-08,2025-02-08,quantile,wk inc flu hosp
24,0,0.05,556.2845688856917,2025-02-08,2025-02-08,quantile,wk inc flu hosp
25,0,0.05,1139.4908362114868,2025-02-08,2025-02-08,quantile,wk inc flu hosp
26,0,0.05,655.6223013633316,2025-02-08,2025-02-08,quantile,wk inc flu hosp
27,0,0.05,507.3082663733423,2025-02-08,2025-02-08,quantile,wk inc flu hosp
28,0,0.05,382.42745327230955,2025-02-08,2025-02-08,quantile,wk inc flu hosp
29,0,0.05,771.9999355025363,2025-02-08,2025-02-08,quantile,wk inc flu hosp
30,0,0.05,41.708257900425934,2025-02-08,2025-02-08,quantile,wk inc flu hosp
31,0,0.05,210.55563612750998,2025-02-08,2025-02-08,quantile,wk inc flu hosp
32,0,0.05,104.77680416152056,2025-02-08,2025-02-08,quantile,wk inc flu hosp
33,0,0.05,62.71760916663463,2025-02-08,2025-02-08,quantile,wk inc flu hosp
34,0,0.05,1216.3416044195815,2025-02-08,2025-02-08,quantile,wk inc flu hosp
35,0,0.05,101.15230388213084,2025-02-08,2025-02-08,quantile,wk inc flu hosp
36,0,0.05,2058.3990205236787,2025-02-08,2025-02-08,quantile,wk inc flu hosp
37,0,0.05,1472.2871612083381,2025-02-08,2025-02-08,quantile,wk inc flu hosp
38,0,0.05,56.58978942319214,2025-02-08,2025-02-08,quantile,wk inc flu hosp
39,0,0.05,1397.7961948159007,2025-02-08,2025-02-08,quantile,wk inc flu hosp
40,0,0.05,703.5579305756992,2025-02-08,2025-02-08,quantile,wk inc flu hosp
41,0,0.05,419.5021130451383,2025-02-08,2025-02-08,quantile,wk inc flu hosp
42,0,0.05,3252.397093397783,2025-02-08,2025-02-08,quantile,wk inc flu hosp
44,0,0.05,95.11798058245752,2025-02-08,2025-02-08,quantile,wk inc flu hosp
45,0,0.05,1019.7870621622868,2025-02-08,2025-02-08,quantile,wk inc flu hosp
46,0,0.05,80.63887491064627,2025-02-08,2025-02-08,quantile,wk inc flu hosp
47,0,0.05,654.8747503585068,2025-02-08,2025-02-08,quantile,wk inc flu hosp
48,0,0.05,3553.2220140507757,2025-02-08,2025-02-08,quantile,wk inc flu hosp
49,0,0.05,99.39975484232163,2025-02-08,2025-02-08,quantile,wk inc flu hosp
50,0,0.05,41.35523718193671,2025-02-08,2025-02-08,quantile,wk inc flu hosp
51,0,0.05,708.6377265248447,2025-02-08,2025-02-08,quantile,wk inc flu hosp
53,0,0.05,431.9101472436544,2025-02-08,2025-02-08,quantile,wk inc flu hosp
54,0,0.05,159.79990909585317,2025-02-08,2025-02-08,quantile,wk inc flu hosp
55,0,0.05,842.7651422536485,2025-02-08,2025-02-08,quantile,wk inc flu hosp
56,0,0.05,37.510713286215044,2025-02-08,2025-02-08,quantile,wk inc flu hosp
72,0,0.05,659.7151628285726,2025-02-08,2025-02-08,quantile,wk inc flu hosp
US,0,0.05,37895.47944826353,2025-02-08,2025-02-08,quantile,wk inc flu hosp
01,0,0.1,522.8904753247813,2025-02-08,2025-02-08,quantile,wk inc flu hosp
02,0,0.1,10.393611406190523,2025-02-08,2025-02-08,quantile,wk inc flu hosp
04,0,0.1,417.2199186253856,2025-02-08,2025-02-08,quantile,wk inc flu hosp
05,0,0.1,351.9859485328774,2025-02-08,2025-02-08,quantile,wk inc flu hosp
06,0,0.1,2991.528366493335,2025-02-08,2025-02-08,quantile,wk inc flu hosp
08,0,0.1,339.7342500788854,2025-02-08,2025-02-08,quantile,wk inc flu hosp
09,0,0.1,338.5738542125803,2025-02-08,2025-02-08,quantile,wk inc flu hosp
10,0,0.1,67.79830823172017,2025-02-08,2025-02-08,quantile,wk inc flu hosp
11,0,0.1,105.12690637114791,2025-02-08,2025-02-08,quantile,wk inc flu hosp
12,0,0.1,2876.4245816281855,2025-02-08,2025-02-08,quantile,wk inc flu hosp
13,0,0.1,921.7727224650924,2025-02-08,2025-02-08,quantile,wk inc flu hosp
15,0,0.1,45.16889829952491,2025-02-08,2025-02-08,quantile,wk inc flu hosp
16,0,0.1,96.33561686351294,2025-02-08,2025-02-08,quantile,wk inc flu hosp
17,0,0.1,1730.8985042852992,2025-02-08,2025-02-08,quantile,wk inc flu hosp
18,0,0.1,957.1368308240004,2025-02-08,2025-02-08,quantile,wk inc flu hosp
19,0,0.1,329.51582315815193,2025-02-08,2025-02-08,quantile,wk inc flu hosp
20,0,0.1,246.92223100529296,2025-02-08,2025-02-08,quantile,wk inc flu hosp
21,0,0.1,496.66118760600733,2025-02-08,2025-02-08,quantile,wk inc flu hosp
22,0,0.1,366.84817426557845,2025-02-08,2025-02-08,quantile,wk inc flu hosp
23,0,0.1,108.55200516736791,2025-02-08,2025-02-08,quantile,wk inc flu hosp
24,0,0.1,586.9410933380059,2025-02-08,2025-02-08,quantile,wk inc flu hosp
25,0,0.1,1195.5856494224427,2025-02-08,2025-02-08,quantile,wk inc flu hosp
26,0,0.1,700.7565859089257,2025-02-08,2025-02-08,quantile,wk inc flu hosp
27,0,0.1,555.6179619308233,2025-02-08,2025-02-08,quantile,wk inc flu hosp
28,0,0.1,407.54755153301136,2025-02-08,2025-02-08,quantile,wk inc flu hosp
29,0,0.1,811.1901271763339,2025-02-08,2025-02-08,quantile,wk inc flu hosp
30,0,0.1,46.65642178887196,2025-02-08,2025-02-08,quantile,wk inc flu hosp
31,0,0.1,227.84807180573,2025-02-08,2025-02-08,quantile,wk inc flu hosp
32,0,0.1,113.16184754055321,2025-02-08,2025-02-08,quantile,wk inc flu hosp
33,0,0.1,70.05780043159605,2025-02-08,2025-02-08,quantile,wk inc flu hosp
34,0,0.1,1291.4016152829975,2025-02-08,2025-02-08,quantile,wk inc flu hosp
35,0,0.1,111.32445169724575,2025-02-08,2025-02-08,quantile,wk inc flu hosp
36,0,0.1,2147.2981035603366,2025-02-08,2025-02-08,quantile,wk inc flu hosp
37,0,0.1,1559.5534437635117,2025-02-08,2025-02-08,quantile,wk inc flu hosp
38,0,0.1,63.3920912241784,2025-02-08,2025-02-08,quantile,wk inc flu hosp
39,0,0.1,1550.3912449297152,2025-02-08,2025-02-08,quantile,wk inc flu hosp
40,0,0.1,754.9919603997583,2025-02-08,2025-02-08,quantile,wk inc flu hosp
41,0,0.1,453.69967331064305,2025-02-08,2025-02-08,quantile,wk inc flu hosp
42,0,0.1,3418.12727537557,2025-02-08,2025-02-08,quantile,wk inc flu hosp
44,0,0.1,103.45570069637138,2025-02-08,2025-02-08,quantile,wk inc flu hosp
45,0,0.1,1092.834510550377,2025-02-08,2025-02-08,quantile,wk inc flu hosp
46,0,0.1,90.56102424187218,2025-02-08,2025-02-08,quantile,wk inc flu hosp
47,0,0.1,705.8667217731253,2025-02-08,2025-02-08,quantile,wk inc flu hosp
48,0,0.1,3707.0511641600274,2025-02-08,2025-02-08,quantile,wk inc flu hosp
49,0,0.1,107.82356553871821,2025-02-08,2025-02-08,quantile,wk inc flu hosp
50,0,0.1,46.89830852389155,2025-02-08,2025-02-08,quantile,wk inc flu hosp
51,0,0.1,748.7775521058129,2025-02-08,2025-02-08,quantile,wk inc flu hosp
53,0,0.1,464.85769884335684,2025-02-08,2025-02-08,quantile,wk inc flu hosp
54,0,0.1,174.55134761678852,2025-02-08,2025-02-08,quantile,wk inc flu hosp
55,0,0.1,892.6326855561792,2025-02-08,2025-02-08,quantile,wk inc flu hosp
56,0,0.1,44.874365895248474,2025-02-08,2025-02-08,quantile,wk inc flu hosp
72,0,0.1,761.2487333730726,2025-02-08,2025-02-08,quantile,wk inc flu hosp
US,0,0.1,39415.17771746847,2025-02-08,2025-02-08,quantile,wk inc flu hosp
01,0,0.15,546.4013915194907,2025-02-08,2025-02-08,quantile,wk inc flu hosp
02,0,0.15,11.844160736069044,2025-02-08,2025-02-08,quantile,wk inc flu hosp
04,0,0.15,455.32321610506733,2025-02-08,2025-02-08,quantile,wk inc flu hosp
05,0,0.15,368.7766086472257,2025-02-08,2025-02-08,quantile,wk inc flu hosp
06,0,0.15,3086.661935447106,2025-02-08,2025-02-08,quantile,wk inc flu hosp
08,0,0.15,356.28929794963415,2025-02-08,2025-02-08,quantile,wk inc flu hosp
09,0,0.15,355.99871513823206,2025-02-08,2025-02-08,quantile,wk inc flu hosp
10,0,0.15,74.37684090828695,2025-02-08,2025-02-08,quantile,wk inc flu hosp
11,0,0.15,113.59879046137758,2025-02-08,2025-02-08,quantile,wk inc flu hosp
12,0,0.15,2965.5783952864363,2025-02-08,2025-02-08,quantile,wk inc flu hosp
13,0,0.15,962.4897451707699,2025-02-08,2025-02-08,quantile,wk inc flu hosp
15,0,0.15,48.94286639490174,2025-02-08,2025-02-08,quantile,wk inc flu hosp
16,0,0.15,104.38802160183734,2025-02-08,2025-02-08,quantile,wk inc flu hosp
17,0,0.15,1789.513308750547,2025-02-08,2025-02-08,quantile,wk inc flu hosp
18,0,0.15,989.8420879894,2025-02-08,2025-02-08,quantile,wk inc flu hosp
19,0,0.15,342.6655114232119,2025-02-08,2025-02-08,quantile,wk inc flu hosp
20,0,0.15,260.0843289233637,2025-02-08,2025-02-08,quantile,wk inc flu hosp
21,0,0.15,522.5967020922526,2025-02-08,2025-02-08,quantile,wk inc flu hosp
22,0,0.15,383.8691000541591,2025-02-08,2025-02-08,quantile,wk inc flu hosp
23,0,0.15,115.1284943734874,2025-02-08,2025-02-08,quantile,wk inc flu hosp
24,0,0.15,609.1548703857374,2025-02-08,2025-02-08,quantile,wk inc flu hosp
25,0,0.15,1236.1845713332787,2025-02-08,2025-02-08,quantile,wk inc flu hosp
26,0,0.15,737.7601123891341,2025-02-08,2025-02-08,quantile,wk inc flu hosp
27,0,0.15,580.7742209009094,2025-02-08,2025-02-08,quantile,wk inc flu hosp
28,0,0.15,428.2279950861335,2025-02-08,2025-02-08,quantile,wk inc flu hosp
29,0,0.15,840.5718767286137,2025-02-08,2025-02-08,quantile,wk inc flu hosp
30,0,0.15,50.05165775425866,2025-02-08,2025-02-08,quantile,wk inc flu hosp
31,0,0.15,241.13520396455075,2025-02-08,2025-02-08,quantile,wk inc flu hosp
32,0,0.15,121.18102631021667,2025-02-08,2025-02-08,quantile,wk inc flu hosp
33,0,0.15,74.96570724002302,2025-02-08,2025-02-08,quantile,wk inc flu hosp
34,0,0.15,1350.263105554137,2025-02-08,2025-02-08,quantile,wk inc flu hosp
35,0,0.15,119.87582470962565,2025-02-08,2025-02-08,quantile,wk inc flu hosp
36,0,0.15,2222.4189140174763,2025-02-08,2025-02-08,quantile,wk inc flu hosp
37,0,0.15,1620.2301860753455,2025-02-08,2025-02-08,quantile,wk inc flu hosp
38,0,0.15,68.13121146542379,2025-02-08,2025-02-08,quantile,wk inc flu hosp
39,0,0.15,1651.9159431118765,2025-02-08,2025-02-08,quantile,wk inc flu hosp
40,0,0.15,791.0723305735405,2025-02-08,2025-02-08,quantile,wk inc flu hosp
41,0,0.15,478.3845457731886,2025-02-08,2025-02-08,quantile,wk inc flu hosp
42,0,0.15,3550.533532621245,2025-02-08,2025-02-08,quantile,wk inc flu hosp
44,0,0.15,108.71656015108402,2025-02-08,2025-02-08,quantile,wk inc flu hosp
45,0,0.15,1135.27944863078,2025-02-08,2025-02-08,quantile,wk inc flu hosp
46,0,0.15,98.23557401059223,2025-02-08,2025-02-08,quantile,wk inc flu hosp
47,0,0.15,732.2339332379975,2025-02-08,2025-02-08,quantile,wk inc flu hosp
48,0,0.15,3805.113734825877,2025-02-08,2025-02-08,quantile,wk inc flu hosp
49,0,0.15,114.41641354809936,2025-02-08,2025-02-08,quantile,wk inc flu hosp
50,0,0.15,50.27365865345792,2025-02-08,2025-02-08,quantile,wk inc flu hosp
51,0,0.15,786.2320499860822,2025-02-08,2025-02-08,quantile,wk inc flu hosp
53,0,0.15,484.55625355716245,2025-02-08,2025-02-08,quantile,wk inc flu hosp
54,0,0.15,183.90636723781776,2025-02-08,2025-02-08,quantile,wk inc flu hosp
55,0,0.15,923.2364206868599,2025-02-08,2025-02-08,quantile,wk inc flu hosp
56,0,0.15,49.85392913240725,2025-02-08,2025-02-08,quantile,wk inc flu hosp
72,0,0.15,840.4878588853164,2025-02-08,2025-02-08,quantile,wk inc flu hosp
US,0,0.15,40383.78783737096,2025-02-08,2025-02-08,quantile,wk inc flu hosp
01,0,0.2,564.3853623206725,2025-02-08,2025-02-08,quantile,wk inc flu hosp
02,0,0.2,12.960146787150409,2025-02-08,2025-02-08,quantile,wk inc flu hosp
04,0,0.2,480.56497750273235,2025-02-08,2025-02-08,quantile,wk inc flu hosp
05,0,0.2,383.8083416694245,2025-02-08,2025-02-08,quantile,wk inc flu hosp
06,0,0.2,3150.5585203865026,2025-02-08,2025-02-08,quantile,wk inc flu hosp
08,0,0.2,373.82588074346086,2025-02-08,2025-02-08,quantile,wk inc flu hosp
09,0,0.2,370.4980338591023,2025-02-08,2025-02-08,quantile,wk inc flu hosp
10,0,0.2,79.36795013362195,2025-02-08,2025-02-08,quantile,wk inc flu hosp
11,0,0.2,122.37099441099348,2025-02-08,2025-02-08,quantile,wk inc flu hosp
12,0,0.2,3034.2593185153037,2025-02-08,2025-02-08,quantile,wk inc flu hosp
13,0,0.2,989.6753117396788,2025-02-08,2025-02-08,quantile,wk inc flu hosp
15,0,0.2,52.668181040928374,2025-02-08,2025-02-08,quantile,wk inc flu hosp
16,0,0.2,111.5242647650396,2025-02-08,2025-02-08,quantile,wk inc flu hosp
17,0,0.2,1838.6371383267772,2025-02-08,2025-02-08,quantile,wk inc flu hosp
18,0,0.2,1021.6373512986125,2025-02-08,2025-02-08,quantile,wk inc flu hosp
19,0,0.2,356.11124109085324,2025-02-08,2025-02-08,quantile,wk inc flu hosp
20,0,0.2,270.08154790768043,2025-02-08,2025-02-08,quantile,wk inc flu hosp
21,0,0.2,544.8947309775106,2025-02-08,2025-02-08,quantile,wk inc flu hosp
22,0,0.2,398.4692666858514,2025-02-08,2025-02-08,quantile,wk inc flu hosp
23,0,0.2,121.36208385548086,2025-02-08,2025-02-08,quantile,wk inc flu hosp
24,0,0.2,632.6365125266302,2025-02-08,2025-02-08,quantile,wk inc flu hosp
25,0,0.2,1267.749599738749,2025-02-08,2025-02-08,quantile,wk inc flu hosp
26,0,0.2,761.8556652295948,2025-02-08,2025-02-08,quantile,wk inc flu hosp
27,0,0.2,603.5415407711151,2025-02-08,2025-02-08,quantile,wk inc flu hosp
28,0,0.2,442.9366102768989,2025-02-08,2025-02-08,quantile,wk inc flu hosp
29,0,0.2,869.9674879488896,2025-02-08,2025-02-08,quantile,wk inc flu hosp
30,0,0.2,53.04722058843514,2025-02-08,2025-02-08,quantile,wk inc flu hosp
31,0,0.2,251.6118284883859,2025-02-08,2025-02-08,quantile,wk inc flu hosp
32,0,0.2,126.88026480148703,2025-02-08,2025-02-08,quantile,wk inc flu hosp
33,0,0.2,78.09652420530509,2025-02-08,2025-02-08,quantile,wk inc flu hosp
34,0,0.2,1394.9397413809315,2025-02-08,2025-02-08,quantile,wk inc flu hosp
35,0,0.2,126.62758041425175,2025-02-08,2025-02-08,quantile,wk inc flu hosp
36,0,0.2,2273.4171097514973,2025-02-08,2025-02-08,quantile,wk inc flu hosp
37,0,0.2,1661.8168222821625,2025-02-08,2025-02-08,quantile,wk inc flu hosp
38,0,0.2,73.06491008543905,2025-02-08,2025-02-08,quantile,wk inc flu hosp
39,0,0.2,1748.5730239713753,2025-02-08,2025-02-08,quantile,wk inc flu hosp
40,0,0.2,818.1698844049272,2025-02-08,2025-02-08,quantile,wk inc flu hosp
41,0,0.2,496.68588760459363,2025-02-08,2025-02-08,quantile,wk inc flu hosp
42,0,0.2,3639.743171823674,2025-02-08,2025-02-08,quantile,wk inc flu hosp
44,0,0.2,113.41555977054912,2025-02-08,2025-02-08,quantile,wk inc flu hosp
45,0,0.2,1174.162536084676,2025-02-08,2025-02-08,quantile,wk inc flu hosp
46,0,0.2,103.47895517366378,2025-02-08,2025-02-08,quantile,wk inc flu hosp
47,0,0.2,762.9245838444727,2025-02-08,2025-02-08,quantile,wk inc flu hosp
48,0,0.2,3883.787350204714,2025-02-08,2025-02-08,quantile,wk inc flu hosp
49,0,0.2,119.93678604287587,2025-02-08,2025-02-08,quantile,wk inc flu hosp
50,0,0.2,53.396087253686545,2025-02-08,2025-02-08,quantile,wk inc flu hosp
51,0,0.2,811.4013385047493,2025-02-08,2025-02-08,quantile,wk inc flu hosp
53,0,0.2,498.341805707469,2025-02-08,2025-02-08,quantile,wk inc flu hosp
54,0,0.2,192.43331507103895,2025-02-08,2025-02-08,quantile,wk inc flu hosp
55,0,0.2,945.1032455629784,2025-02-08,2025-02-08,quantile,wk inc flu hosp
