location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
15,0,0.025,25.95968352569439,2025-03-22,2025-03-22,quantile,wk inc flu hosp
16,0,0.025,42.5810476067516,2025-03-22,2025-03-22,quantile,wk inc flu hosp
17,0,0.025,308.1856070392201,2025-03-22,2025-03-22,quantile,wk inc flu hosp
18,0,0.025,251.2882797637001,2025-03-22,2025-03-22,quantile,wk inc flu hosp
19,0,0.025,77.5192952568434,2025-03-22,2025-03-22,quantile,wk inc flu hosp
20,0,0.025,61.41942477801434,2025-03-22,2025-03-22,quantile,wk inc flu hosp
21,0,0.025,216.83435756164718,2025-03-22,2025-03-22,quantile,wk inc flu hosp
22,0,0.025,113.56820462854665,2025-03-22,2025-03-22,quantile,wk inc flu hosp
23,0,0.025,47.90487873008666,2025-03-22,2025-03-22,quantile,wk inc flu hosp
24,0,0.025,95.53629056565238,2025-03-22,2025-03-22,quantile,wk inc flu hosp
25,0,0.025,123.79965580245238,2025-03-22,2025-03-22,quantile,wk inc flu hosp
26,0,0.025,339.49810238505603,2025-03-22,2025-03-22,quantile,wk inc flu hosp
27,0,0.025,56.313612628734234,2025-03-22,2025-03-22,quantile,wk inc flu hosp
28,0,0.025,78.0832379431309,2025-03-22,2025-03-22,quantile,wk inc flu hosp
29,0,0.025,79.44806168032332,2025-03-22,2025-03-22,quantile,wk inc flu hosp
30,0,0.025,46.434930919796564,2025-03-22,2025-03-22,quantile,wk inc flu hosp
31,0,0.025,26.076407733381735,2025-03-22,2025-03-22,quantile,wk inc flu hosp
32,0,0.025,42.81775027298896,2025-03-22,2025-03-22,quantile,wk inc flu hosp
33,0,0.025,25.205141076623384,2025-03-22,2025-03-22,quantile,wk inc flu hosp
34,0,0.025,200.12774760218522,2025-03-22,2025-03-22,quantile,wk inc flu hosp
35,0,0.025,62.16249098791911,2025-03-22,2025-03-22,quantile,wk inc flu hosp
36,0,0.025,521.738083213798,2025-03-22,2025-03-22,quantile,wk inc flu hosp
37,0,0.025,277.31407894998773,2025-03-22,2025-03-22,quantile,wk inc flu hosp
38,0,0.025,7.903697880295552,2025-03-22,2025-03-22,quantile,wk inc flu hosp
39,0,0.025,547.9504886613457,2025-03-22,2025-03-22,quantile,wk inc flu hosp
40,0,0.025,15.617715983940617,2025-03-22,2025-03-22,quantile,wk inc flu hosp
41,0,0.025,58.258295923595185,2025-03-22,2025-03-22,quantile,wk inc flu hosp
42,0,0.025,746.236127388185,2025-03-22,2025-03-22,quantile,wk inc flu hosp
44,0,0.025,16.70790311973035,2025-03-22,2025-03-22,quantile,wk inc flu hosp
45,0,0.025,84.96845249919598,2025-03-22,2025-03-22,quantile,wk inc flu hosp
46,0,0.025,1.5340826371913765,2025-03-22,2025-03-22,quantile,wk inc flu hosp
47,0,0.025,242.2035728761617,2025-03-22,2025-03-22,quantile,wk inc flu hosp
48,0,0.025,317.066600548758,2025-03-22,2025-03-22,quantile,wk inc flu hosp
49,0,0.025,49.43352096363793,2025-03-22,2025-03-22,quantile,wk inc flu hosp
50,0,0.025,7.2044040288079145,2025-03-22,2025-03-22,quantile,wk inc flu hosp
51,0,0.025,249.24560348809484,2025-03-22,2025-03-22,quantile,wk inc flu hosp
53,0,0.025,69.8228962727052,2025-03-22,2025-03-22,quantile,wk inc flu hosp
54,0,0.025,162.70493686203756,2025-03-22,2025-03-22,quantile,wk inc flu hosp
55,0,0.025,127.04446599170227,2025-03-22,2025-03-22,quantile,wk inc flu hosp
56,0,0.025,8.782761336120368,2025-03-22,2025-03-22,quantile,wk inc flu hosp
72,0,0.025,159.5082550999275,2025-03-22,2025-03-22,quantile,wk inc flu hosp
US,0,0.025,9096.294626224344,2025-03-22,2025-03-22,quantile,wk inc flu hosp
01,0,0.05,129.5601964313438,2025-03-22,2025-03-22,quantile,wk inc flu hosp
02,0,0.05,15.334684335622406,2025-03-22,2025-03-22,quantile,wk inc flu hosp
04,0,0.05,171.19329016894915,2025-03-22,2025-03-22,quantile,wk inc flu hosp
05,0,0.05,72.40172293221423,2025-03-22,2025-03-22,quantile,wk inc flu hosp
06,0,0.05,516.5253694260889,2025-03-22,2025-03-22,quantile,wk inc flu hosp
08,0,0.05,100.6870706793233,2025-03-22,2025-03-22,quantile,wk inc flu hosp
09,0,0.05,60.48123523107101,2025-03-22,2025-03-22,quantile,wk inc flu hosp
10,0,0.05,15.515527313976246,2025-03-22,2025-03-22,quantile,wk inc flu hosp
11,0,0.05,22.746767856188285,2025-03-22,2025-03-22,quantile,wk inc flu hosp
12,0,0.05,513.3801546881818,2025-03-22,2025-03-22,quantile,wk inc flu hosp
13,0,0.05,126.17312523210141,2025-03-22,2025-03-22,quantile,wk inc flu hosp
15,0,0.05,29.150670075456407,2025-03-22,2025-03-22,quantile,wk inc flu hosp
16,0,0.05,48.10757493273186,2025-03-22,2025-03-22,quantile,wk inc flu hosp
17,0,0.05,327.8571905929369,2025-03-22,2025-03-22,quantile,wk inc flu hosp
18,0,0.05,266.28236098438936,2025-03-22,2025-03-22,quantile,wk inc flu hosp
19,0,0.05,84.5617941281596,2025-03-22,2025-03-22,quantile,wk inc flu hosp
20,0,0.05,66.95186196733623,2025-03-22,2025-03-22,quantile,wk inc flu hosp
21,0,0.05,231.50415970006517,2025-03-22,2025-03-22,quantile,wk inc flu hosp
22,0,0.05,124.1942953175516,2025-03-22,2025-03-22,quantile,wk inc flu hosp
23,0,0.05,53.4132364833089,2025-03-22,2025-03-22,quantile,wk inc flu hosp
24,0,0.05,104.90405767519576,2025-03-22,2025-03-22,quantile,wk inc flu hosp
25,0,0.05,132.76881598516877,2025-03-22,2025-03-22,quantile,wk inc flu hosp
26,0,0.05,360.30357803312404,2025-03-22,2025-03-22,quantile,wk inc flu hosp
27,0,0.05,63.92695344820687,2025-03-22,2025-03-22,quantile,wk inc flu hosp
28,0,0.05,84.2618046834029,2025-03-22,2025-03-22,quantile,wk inc flu hosp
29,0,0.05,88.33558189953465,2025-03-22,2025-03-22,quantile,wk inc flu hosp
30,0,0.05,51.90301956482153,2025-03-22,2025-03-22,quantile,wk inc flu hosp
31,0,0.05,30.15745436808845,2025-03-22,2025-03-22,quantile,wk inc flu hosp
32,0,0.05,46.62369816076095,2025-03-22,2025-03-22,quantile,wk inc flu hosp
33,0,0.05,27.96581473125908,2025-03-22,2025-03-22,quantile,wk inc flu hosp
34,0,0.05,217.65060175866955,2025-03-22,2025-03-22,quantile,wk inc flu hosp
35,0,0.05,67.80154061949652,2025-03-22,2025-03-22,quantile,wk inc flu hosp
36,0,0.05,551.5646848767881,2025-03-22,2025-03-22,quantile,wk inc flu hosp
37,0,0.05,301.3760472970213,2025-03-22,2025-03-22,quantile,wk inc flu hosp
38,0,0.05,9.424440064697876,2025-03-22,2025-03-22,quantile,wk inc flu hosp
39,0,0.05,594.1042787969736,2025-03-22,2025-03-22,quantile,wk inc flu hosp
40,0,0.05,20.883985078358776,2025-03-22,2025-03-22,quantile,wk inc flu hosp
41,0,0.05,65.94954611031072,2025-03-22,2025-03-22,quantile,wk inc flu hosp
42,0,0.05,812.1376888884756,2025-03-22,2025-03-22,quantile,wk inc flu hosp
44,0,0.05,19.08213624918344,2025-03-22,2025-03-22,quantile,wk inc flu hosp
45,0,0.05,94.40000352596093,2025-03-22,2025-03-22,quantile,wk inc flu hosp
46,0,0.05,2.3478138599909206,2025-03-22,2025-03-22,quantile,wk inc flu hosp
47,0,0.05,259.78506657501913,2025-03-22,2025-03-22,quantile,wk inc flu hosp
48,0,0.05,345.0140661729263,2025-03-22,2025-03-22,quantile,wk inc flu hosp
49,0,0.05,53.76929581782863,2025-03-22,2025-03-22,quantile,wk inc flu hosp
50,0,0.05,8.55010206763725,2025-03-22,2025-03-22,quantile,wk inc flu hosp
51,0,0.05,267.5724885973212,2025-03-22,2025-03-22,quantile,wk inc flu hosp
53,0,0.05,78.93424580289589,2025-03-22,2025-03-22,quantile,wk inc flu hosp
54,0,0.05,176.70841455497933,2025-03-22,2025-03-22,quantile,wk inc flu hosp
55,0,0.05,138.48286583241708,2025-03-22,2025-03-22,quantile,wk inc flu hosp
56,0,0.05,11.128090565233533,2025-03-22,2025-03-22,quantile,wk inc flu hosp
72,0,0.05,177.78144320610363,2025-03-22,2025-03-22,quantile,wk inc flu hosp
US,0,0.05,9474.422991495014,2025-03-22,2025-03-22,quantile,wk inc flu hosp
01,0,0.1,142.14939056698995,2025-03-22,2025-03-22,quantile,wk inc flu hosp
02,0,0.1,18.55031633152749,2025-03-22,2025-03-22,quantile,wk inc flu hosp
04,0,0.1,198.6886320434461,2025-03-22,2025-03-22,quantile,wk inc flu hosp
05,0,0.1,81.07916440821182,2025-03-22,2025-03-22,quantile,wk inc flu hosp
06,0,0.1,552.6807985217027,2025-03-22,2025-03-22,quantile,wk inc flu hosp
08,0,0.1,111.84553730181354,2025-03-22,2025-03-22,quantile,wk inc flu hosp
09,0,0.1,67.96324326510434,2025-03-22,2025-03-22,quantile,wk inc flu hosp
10,0,0.1,18.36503530466624,2025-03-22,2025-03-22,quantile,wk inc flu hosp
11,0,0.1,27.191495185489558,2025-03-22,2025-03-22,quantile,wk inc flu hosp
12,0,0.1,550.802996792335,2025-03-22,2025-03-22,quantile,wk inc flu hosp
13,0,0.1,141.2245848381685,2025-03-22,2025-03-22,quantile,wk inc flu hosp
15,0,0.1,32.497889963668335,2025-03-22,2025-03-22,quantile,wk inc flu hosp
16,0,0.1,54.17085133877575,2025-03-22,2025-03-22,quantile,wk inc flu hosp
17,0,0.1,352.8924102451555,2025-03-22,2025-03-22,quantile,wk inc flu hosp
18,0,0.1,288.0735133687768,2025-03-22,2025-03-22,quantile,wk inc flu hosp
19,0,0.1,93.98298076338628,2025-03-22,2025-03-22,quantile,wk inc flu hosp
20,0,0.1,75.63896796378322,2025-03-22,2025-03-22,quantile,wk inc flu hosp
21,0,0.1,258.19335672033594,2025-03-22,2025-03-22,quantile,wk inc flu hosp
22,0,0.1,136.97321360576905,2025-03-22,2025-03-22,quantile,wk inc flu hosp
23,0,0.1,60.60871079980637,2025-03-22,2025-03-22,quantile,wk inc flu hosp
24,0,0.1,115.11485015966949,2025-03-22,2025-03-22,quantile,wk inc flu hosp
25,0,0.1,144.59314544764086,2025-03-22,2025-03-22,quantile,wk inc flu hosp
26,0,0.1,386.46091701191864,2025-03-22,2025-03-22,quantile,wk inc flu hosp
27,0,0.1,73.11019645504969,2025-03-22,2025-03-22,quantile,wk inc flu hosp
28,0,0.1,93.56334303758301,2025-03-22,2025-03-22,quantile,wk inc flu hosp
29,0,0.1,98.31280827785598,2025-03-22,2025-03-22,quantile,wk inc flu hosp
30,0,0.1,57.616470961517116,2025-03-22,2025-03-22,quantile,wk inc flu hosp
31,0,0.1,34.10078906996942,2025-03-22,2025-03-22,quantile,wk inc flu hosp
32,0,0.1,52.26193098628302,2025-03-22,2025-03-22,quantile,wk inc flu hosp
33,0,0.1,31.44764677237535,2025-03-22,2025-03-22,quantile,wk inc flu hosp
34,0,0.1,238.7169830239592,2025-03-22,2025-03-22,quantile,wk inc flu hosp
35,0,0.1,75.80409320217639,2025-03-22,2025-03-22,quantile,wk inc flu hosp
36,0,0.1,586.9682850601054,2025-03-22,2025-03-22,quantile,wk inc flu hosp
37,0,0.1,330.77626124042314,2025-03-22,2025-03-22,quantile,wk inc flu hosp
38,0,0.1,11.365531274476032,2025-03-22,2025-03-22,quantile,wk inc flu hosp
39,0,0.1,660.1760816563622,2025-03-22,2025-03-22,quantile,wk inc flu hosp
40,0,0.1,26.19015869511195,2025-03-22,2025-03-22,quantile,wk inc flu hosp
41,0,0.1,73.47362005219586,2025-03-22,2025-03-22,quantile,wk inc flu hosp
42,0,0.1,868.2611572234233,2025-03-22,2025-03-22,quantile,wk inc flu hosp
44,0,0.1,22.065986861846433,2025-03-22,2025-03-22,quantile,wk inc flu hosp
45,0,0.1,108.94814859705647,2025-03-22,2025-03-22,quantile,wk inc flu hosp
46,0,0.1,3.8833011189177506,2025-03-22,2025-03-22,quantile,wk inc flu hosp
47,0,0.1,285.42448066780617,2025-03-22,2025-03-22,quantile,wk inc flu hosp
48,0,0.1,374.5091360307217,2025-03-22,2025-03-22,quantile,wk inc flu hosp
49,0,0.1,59.30507868251412,2025-03-22,2025-03-22,quantile,wk inc flu hosp
50,0,0.1,10.515893346336673,2025-03-22,2025-03-22,quantile,wk inc flu hosp
51,0,0.1,293.03251858257545,2025-03-22,2025-03-22,quantile,wk inc flu hosp
53,0,0.1,87.4059827632822,2025-03-22,2025-03-22,quantile,wk inc flu hosp
54,0,0.1,192.83345765415515,2025-03-22,2025-03-22,quantile,wk inc flu hosp
55,0,0.1,150.58870130432607,2025-03-22,2025-03-22,quantile,wk inc flu hosp
56,0,0.1,13.77755476237211,2025-03-22,2025-03-22,quantile,wk inc flu hosp
72,0,0.1,199.50672811080634,2025-03-22,2025-03-22,quantile,wk inc flu hosp
US,0,0.1,10079.626052916785,2025-03-22,2025-03-22,quantile,wk inc flu hosp
01,0,0.15,152.12323033977967,2025-03-22,2025-03-22,quantile,wk inc flu hosp
02,0,0.15,20.923765791216095,2025-03-22,2025-03-22,quantile,wk inc flu hosp
04,0,0.15,218.83236630556243,2025-03-22,2025-03-22,quantile,wk inc flu hosp
05,0,0.15,87.68030939546175,2025-03-22,2025-03-22,quantile,wk inc flu hosp
06,0,0.15,583.4541145655734,2025-03-22,2025-03-22,quantile,wk inc flu hosp
08,0,0.15,120.13737388275287,2025-03-22,2025-03-22,quantile,wk inc flu hosp
09,0,0.15,74.32768770280548,2025-03-22,2025-03-22,quantile,wk inc flu hosp
10,0,0.15,20.3267707972307,2025-03-22,2025-03-22,quantile,wk inc flu hosp
11,0,0.15,30.653705451665413,2025-03-22,2025-03-22,quantile,wk inc flu hosp
12,0,0.15,576.1151343533854,2025-03-22,2025-03-22,quantile,wk inc flu hosp
13,0,0.15,150.68896293823778,2025-03-22,2025-03-22,quantile,wk inc flu hosp
15,0,0.15,35.66534315819348,2025-03-22,2025-03-22,quantile,wk inc flu hosp
16,0,0.15,59.26996656172268,2025-03-22,2025-03-22,quantile,wk inc flu hosp
17,0,0.15,369.09350910161476,2025-03-22,2025-03-22,quantile,wk inc flu hosp
18,0,0.15,303.0472989961402,2025-03-22,2025-03-22,quantile,wk inc flu hosp
19,0,0.15,100.14932750577704,2025-03-22,2025-03-22,quantile,wk inc flu hosp
20,0,0.15,81.4382600038285,2025-03-22,2025-03-22,quantile,wk inc flu hosp
21,0,0.15,274.2074869937587,2025-03-22,2025-03-22,quantile,wk inc flu hosp
22,0,0.15,145.17080889504226,2025-03-22,2025-03-22,quantile,wk inc flu hosp
23,0,0.15,65.78464547581184,2025-03-22,2025-03-22,quantile,wk inc flu hosp
24,0,0.15,122.53454881082395,2025-03-22,2025-03-22,quantile,wk inc flu hosp
25,0,0.15,153.94438915818722,2025-03-22,2025-03-22,quantile,wk inc flu hosp
26,0,0.15,408.19927566061006,2025-03-22,2025-03-22,quantile,wk inc flu hosp
27,0,0.15,80.45973399385447,2025-03-22,2025-03-22,quantile,wk inc flu hosp
28,0,0.15,101.46960116467578,2025-03-22,2025-03-22,quantile,wk inc flu hosp
29,0,0.15,108.0085069323308,2025-03-22,2025-03-22,quantile,wk inc flu hosp
30,0,0.15,62.49005091815596,2025-03-22,2025-03-22,quantile,wk inc flu hosp
31,0,0.15,37.3506376221982,2025-03-22,2025-03-22,quantile,wk inc flu hosp
32,0,0.15,55.987622073075585,2025-03-22,2025-03-22,quantile,wk inc flu hosp
33,0,0.15,33.91997196677772,2025-03-22,2025-03-22,quantile,wk inc flu hosp
34,0,0.15,253.2221116497608,2025-03-22,2025-03-22,quantile,wk inc flu hosp
35,0,0.15,82.26704503252465,2025-03-22,2025-03-22,quantile,wk inc flu hosp
36,0,0.15,612.9148213617676,2025-03-22,2025-03-22,quantile,wk inc flu hosp
37,0,0.15,349.0932413696875,2025-03-22,2025-03-22,quantile,wk inc flu hosp
38,0,0.15,13.065210876934087,2025-03-22,2025-03-22,quantile,wk inc flu hosp
39,0,0.15,706.0957299097101,2025-03-22,2025-03-22,quantile,wk inc flu hosp
40,0,0.15,30.20482708177076,2025-03-22,2025-03-22,quantile,wk inc flu hosp
41,0,0.15,78.61538337644522,2025-03-22,2025-03-22,quantile,wk inc flu hosp
42,0,0.15,904.7818894664321,2025-03-22,2025-03-22,quantile,wk inc flu hosp
44,0,0.15,24.22090396807273,2025-03-22,2025-03-22,quantile,wk inc flu hosp
45,0,0.15,116.79664540227667,2025-03-22,2025-03-22,quantile,wk inc flu hosp
46,0,0.15,5.005044199347099,2025-03-22,2025-03-22,quantile,wk inc flu hosp
47,0,0.15,301.273395359074,2025-03-22,2025-03-22,quantile,wk inc flu hosp
48,0,0.15,393.9927364835762,2025-03-22,2025-03-22,quantile,wk inc flu hosp
49,0,0.15,62.994599708630886,2025-03-22,2025-03-22,quantile,wk inc flu hosp
50,0,0.15,12.149575663777098,2025-03-22,2025-03-22,quantile,wk inc flu hosp
51,0,0.15,309.56122024842983,2025-03-22,2025-03-22,quantile,wk inc flu hosp
53,0,0.15,94.77028384094965,2025-03-22,2025-03-22,quantile,wk inc flu hosp
54,0,0.15,203.1030461639539,2025-03-22,2025-03-22,quantile,wk inc flu hosp
55,0,0.15,157.44125189700688,2025-03-22,2025-03-22,quantile,wk inc flu hosp
56,0,0.15,16.297472679273387,2025-03-22,2025-03-22,quantile,wk inc flu hosp
72,0,0.15,214.5113135018813,2025-03-22,2025-03-22,quantile,wk inc flu hosp
US,0,0.15,10377.348578949592,2025-03-22,2025-03-22,quantile,wk inc flu hosp
01,0,0.2,159.95612060074362,2025-03-22,2025-03-22,quantile,wk inc flu hosp
02,0,0.2,22.734480794638056,2025-03-22,2025-03-22,quantile,wk inc flu hosp
04,0,0.2,234.02038900554695,2025-03-22,2025-03-22,quantile,wk inc flu hosp
05,0,0.2,93.43397649825528,2025-03-22,2025-03-22,quantile,wk inc flu hosp
06,0,0.2,609.9453248748366,2025-03-22,2025-03-22,quantile,wk inc flu hosp
08,0,0.2,127.16057385108427,2025-03-22,2025-03-22,quantile,wk inc flu hosp
09,0,0.2,78.6477578113571,2025-03-22,2025-03-22,quantile,wk inc flu hosp
10,0,0.2,22.35167137750559,2025-03-22,2025-03-22,quantile,wk inc flu hosp
11,0,0.2,33.974002522416995,2025-03-22,2025-03-22,quantile,wk inc flu hosp
12,0,0.2,598.2273320201685,2025-03-22,2025-03-22,quantile,wk inc flu hosp
13,0,0.2,160.79229274490393,2025-03-22,2025-03-22,quantile,wk inc flu hosp
15,0,0.2,38.09765950914581,2025-03-22,2025-03-22,quantile,wk inc flu hosp
16,0,0.2,63.37447948226105,2025-03-22,2025-03-22,quantile,wk inc flu hosp
17,0,0.2,384.81392489358217,2025-03-22,2025-03-22,quantile,wk inc flu hosp
18,0,0.2,315.5040945901107,2025-03-22,2025-03-22,quantile,wk inc flu hosp
19,0,0.2,104.86331398496056,2025-03-22,2025-03-22,quantile,wk inc flu hosp
20,0,0.2,85.74148937708381,2025-03-22,2025-03-22,quantile,wk inc flu hosp
21,0,0.2,286.48889137600577,2025-03-22,2025-03-22,quantile,wk inc flu hosp
22,0,0.2,151.81746186420997,2025-03-22,2025-03-22,quantile,wk inc flu hosp
23,0,0.2,69.96277370451575,2025-03-22,2025-03-22,quantile,wk inc flu hosp
24,0,0.2,128.98733881173226,2025-03-22,2025-03-22,quantile,wk inc flu hosp
25,0,0.2,161.79743244101684,2025-03-22,2025-03-22,quantile,wk inc flu hosp
26,0,0.2,421.93931044801116,2025-03-22,2025-03-22,quantile,wk inc flu hosp
27,0,0.2,87.2734900821577,2025-03-22,2025-03-22,quantile,wk inc flu hosp
28,0,0.2,106.61038855442177,2025-03-22,2025-03-22,quantile,wk inc flu hosp
29,0,0.2,115.45816350761321,2025-03-22,2025-03-22,quantile,wk inc flu hosp
30,0,0.2,66.13527033258055,2025-03-22,2025-03-22,quantile,wk inc flu hosp
31,0,0.2,40.10987893036136,2025-03-22,2025-03-22,quantile,wk inc flu hosp
32,0,0.2,59.07503505703831,2025-03-22,2025-03-22,quantile,wk inc flu hosp
33,0,0.2,36.056087550878686,2025-03-22,2025-03-22,quantile,wk inc flu hosp
34,0,0.2,265.9388792150935,2025-03-22,2025-03-22,quantile,wk inc flu hosp
35,0,0.2,86.60659932173004,2025-03-22,2025-03-22,quantile,wk inc flu hosp
36,0,0.2,631.7400824504124,2025-03-22,2025-03-22,quantile,wk inc flu hosp
37,0,0.2,363.0702133125678,2025-03-22,2025-03-22,quantile,wk inc flu hosp
38,0,0.2,14.313454958864162,2025-03-22,2025-03-22,quantile,wk inc flu hosp
39,0,0.2,752.3533869638031,2025-03-22,2025-03-22,quantile,wk inc flu hosp
40,0,0.2,33.70912395653325,2025-03-22,2025-03-22,quantile,wk inc flu hosp
41,0,0.2,83.28433642286905,2025-03-22,2025-03-22,quantile,wk inc flu hosp
42,0,0.2,933.4162775218516,2025-03-22,2025-03-22,quantile,wk inc flu hosp
44,0,0.2,25.936736376979947,2025-03-22,2025-03-22,quantile,wk inc flu hosp
45,0,0.2,125.29182900096154,2025-03-22,2025-03-22,quantile,wk inc flu hosp
46,0,0.2,5.921871345649969,2025-03-22,2025-03-22,quantile,wk inc flu hosp
47,0,0.2,314.6614588025968,2025-03-22,2025-03-22,quantile,wk inc flu hosp
48,0,0.2,411.6795450721626,2025-03-22,2025-03-22,quantile,wk inc flu hosp
49,0,0.2,66.29721730629458,2025-03-22,2025-03-22,quantile,wk inc flu hosp
50,0,0.2,13.383338510644704,2025-03-22,2025-03-22,quantile,wk inc flu hosp
51,0,0.2,320.76121280128973,2025-03-22,2025-03-22,quantile,wk inc flu hosp
53,0,0.2,101.41925482124533,2025-03-22,2025-03-22,quantile,wk inc flu hosp
54,0,0.2,211.81780937661478,2025-03-22,2025-03-22,quantile,wk inc flu hosp
55,0,0.2,163.53456085700222,2025-03-22,2025-03-22,quantile,wk inc flu hosp
56,0,0.2,17.98846280490772,2025-03-22,2025-03-22,quantile,wk inc flu hosp
