location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
28,0,0.01,103.35272446807646,2025-02-22,2025-02-22,quantile,wk inc flu hosp
29,0,0.01,411.5541641009801,2025-02-22,2025-02-22,quantile,wk inc flu hosp
30,0,0.01,62.129986434392286,2025-02-22,2025-02-22,quantile,wk inc flu hosp
31,0,0.01,163.90965899013753,2025-02-22,2025-02-22,quantile,wk inc flu hosp
32,0,0.01,60.45563154077924,2025-02-22,2025-02-22,quantile,wk inc flu hosp
33,0,0.01,48.02083965512608,2025-02-22,2025-02-22,quantile,wk inc flu hosp
34,0,0.01,931.9547984167572,2025-02-22,2025-02-22,quantile,wk inc flu hosp
35,0,0.01,54.9170747425159,2025-02-22,2025-02-22,quantile,wk inc flu hosp
36,0,0.01,1339.1891339773442,2025-02-22,2025-02-22,quantile,wk inc flu hosp
37,0,0.01,883.9326296042178,2025-02-22,2025-02-22,quantile,wk inc flu hosp
38,0,0.01,44.04502892577479,2025-02-22,2025-02-22,quantile,wk inc flu hosp
39,0,0.01,2081.4300057795654,2025-02-22,2025-02-22,quantile,wk inc flu hosp
40,0,0.01,232.90943279001687,2025-02-22,2025-02-22,quantile,wk inc flu hosp
41,0,0.01,218.03775150326533,2025-02-22,2025-02-22,quantile,wk inc flu hosp
42,0,0.01,3157.701986935088,2025-02-22,2025-02-22,quantile,wk inc flu hosp
44,0,0.01,105.98049128643231,2025-02-22,2025-02-22,quantile,wk inc flu hosp
45,0,0.01,339.50943020424364,2025-02-22,2025-02-22,quantile,wk inc flu hosp
46,0,0.01,87.82203636644755,2025-02-22,2025-02-22,quantile,wk inc flu hosp
47,0,0.01,313.336778052965,2025-02-22,2025-02-22,quantile,wk inc flu hosp
48,0,0.01,1299.4214139486896,2025-02-22,2025-02-22,quantile,wk inc flu hosp
49,0,0.01,113.11784320736874,2025-02-22,2025-02-22,quantile,wk inc flu hosp
50,0,0.01,50.90965590264962,2025-02-22,2025-02-22,quantile,wk inc flu hosp
51,0,0.01,703.4512765097928,2025-02-22,2025-02-22,quantile,wk inc flu hosp
53,0,0.01,291.45758659430646,2025-02-22,2025-02-22,quantile,wk inc flu hosp
54,0,0.01,405.53345334707933,2025-02-22,2025-02-22,quantile,wk inc flu hosp
55,0,0.01,672.2850886075584,2025-02-22,2025-02-22,quantile,wk inc flu hosp
56,0,0.01,25.090801300587458,2025-02-22,2025-02-22,quantile,wk inc flu hosp
72,0,0.01,0.0,2025-02-22,2025-02-22,quantile,wk inc flu hosp
US,0,0.01,26937.69639668309,2025-02-22,2025-02-22,quantile,wk inc flu hosp
01,0,0.025,204.29094178467042,2025-02-22,2025-02-22,quantile,wk inc flu hosp
02,0,0.025,11.631517282118653,2025-02-22,2025-02-22,quantile,wk inc flu hosp
04,0,0.025,330.549063877141,2025-02-22,2025-02-22,quantile,wk inc flu hosp
05,0,0.025,285.25011029046533,2025-02-22,2025-02-22,quantile,wk inc flu hosp
06,0,0.025,1511.9705350872944,2025-02-22,2025-02-22,quantile,wk inc flu hosp
08,0,0.025,354.5823303621358,2025-02-22,2025-02-22,quantile,wk inc flu hosp
09,0,0.025,338.24818166410887,2025-02-22,2025-02-22,quantile,wk inc flu hosp
10,0,0.025,76.11493088766785,2025-02-22,2025-02-22,quantile,wk inc flu hosp
11,0,0.025,35.359871136038734,2025-02-22,2025-02-22,quantile,wk inc flu hosp
12,0,0.025,1584.7639627532574,2025-02-22,2025-02-22,quantile,wk inc flu hosp
13,0,0.025,144.1252054140073,2025-02-22,2025-02-22,quantile,wk inc flu hosp
15,0,0.025,41.0561860554103,2025-02-22,2025-02-22,quantile,wk inc flu hosp
16,0,0.025,65.01833728908642,2025-02-22,2025-02-22,quantile,wk inc flu hosp
17,0,0.025,1084.2929889969146,2025-02-22,2025-02-22,quantile,wk inc flu hosp
18,0,0.025,1005.0453722718399,2025-02-22,2025-02-22,quantile,wk inc flu hosp
19,0,0.025,307.0660960780914,2025-02-22,2025-02-22,quantile,wk inc flu hosp
20,0,0.025,271.80037690795643,2025-02-22,2025-02-22,quantile,wk inc flu hosp
21,0,0.025,593.0158202446896,2025-02-22,2025-02-22,quantile,wk inc flu hosp
22,0,0.025,163.89849266194807,2025-02-22,2025-02-22,quantile,wk inc flu hosp
23,0,0.025,149.94385989390685,2025-02-22,2025-02-22,quantile,wk inc flu hosp
24,0,0.025,692.0978200902523,2025-02-22,2025-02-22,quantile,wk inc flu hosp
25,0,0.025,651.4383180485771,2025-02-22,2025-02-22,quantile,wk inc flu hosp
26,0,0.025,919.4461810896264,2025-02-22,2025-02-22,quantile,wk inc flu hosp
27,0,0.025,216.83489339318373,2025-02-22,2025-02-22,quantile,wk inc flu hosp
28,0,0.025,116.89257709379001,2025-02-22,2025-02-22,quantile,wk inc flu hosp
29,0,0.025,452.8760094803971,2025-02-22,2025-02-22,quantile,wk inc flu hosp
30,0,0.025,67.59884717154175,2025-02-22,2025-02-22,quantile,wk inc flu hosp
31,0,0.025,178.00176846482492,2025-02-22,2025-02-22,quantile,wk inc flu hosp
32,0,0.025,67.97888954058456,2025-02-22,2025-02-22,quantile,wk inc flu hosp
33,0,0.025,51.50044712692831,2025-02-22,2025-02-22,quantile,wk inc flu hosp
34,0,0.025,970.7470258919226,2025-02-22,2025-02-22,quantile,wk inc flu hosp
35,0,0.025,63.315193862964485,2025-02-22,2025-02-22,quantile,wk inc flu hosp
36,0,0.025,1400.160719021769,2025-02-22,2025-02-22,quantile,wk inc flu hosp
37,0,0.025,939.7289005193695,2025-02-22,2025-02-22,quantile,wk inc flu hosp
38,0,0.025,48.87257106245551,2025-02-22,2025-02-22,quantile,wk inc flu hosp
39,0,0.025,2246.54514495441,2025-02-22,2025-02-22,quantile,wk inc flu hosp
40,0,0.025,263.26923564402324,2025-02-22,2025-02-22,quantile,wk inc flu hosp
41,0,0.025,239.29678421237438,2025-02-22,2025-02-22,quantile,wk inc flu hosp
42,0,0.025,3268.050151906507,2025-02-22,2025-02-22,quantile,wk inc flu hosp
44,0,0.025,115.29353645555412,2025-02-22,2025-02-22,quantile,wk inc flu hosp
45,0,0.025,372.96960008080526,2025-02-22,2025-02-22,quantile,wk inc flu hosp
46,0,0.025,99.6446497836189,2025-02-22,2025-02-22,quantile,wk inc flu hosp
47,0,0.025,338.61350254061176,2025-02-22,2025-02-22,quantile,wk inc flu hosp
48,0,0.025,1381.5798461791887,2025-02-22,2025-02-22,quantile,wk inc flu hosp
49,0,0.025,120.3158255267712,2025-02-22,2025-02-22,quantile,wk inc flu hosp
50,0,0.025,56.72605319550707,2025-02-22,2025-02-22,quantile,wk inc flu hosp
51,0,0.025,740.5079768511989,2025-02-22,2025-02-22,quantile,wk inc flu hosp
53,0,0.025,318.9750313879163,2025-02-22,2025-02-22,quantile,wk inc flu hosp
54,0,0.025,438.22799815880825,2025-02-22,2025-02-22,quantile,wk inc flu hosp
55,0,0.025,720.0732211100217,2025-02-22,2025-02-22,quantile,wk inc flu hosp
56,0,0.025,30.93628809343034,2025-02-22,2025-02-22,quantile,wk inc flu hosp
72,0,0.025,3.589151550793593,2025-02-22,2025-02-22,quantile,wk inc flu hosp
US,0,0.025,27910.08745591455,2025-02-22,2025-02-22,quantile,wk inc flu hosp
01,0,0.05,220.21593094198462,2025-02-22,2025-02-22,quantile,wk inc flu hosp
02,0,0.05,13.058726415574364,2025-02-22,2025-02-22,quantile,wk inc flu hosp
04,0,0.05,363.5869173486842,2025-02-22,2025-02-22,quantile,wk inc flu hosp
05,0,0.05,314.0098616971487,2025-02-22,2025-02-22,quantile,wk inc flu hosp
06,0,0.05,1578.7964675537992,2025-02-22,2025-02-22,quantile,wk inc flu hosp
08,0,0.05,374.86148443370865,2025-02-22,2025-02-22,quantile,wk inc flu hosp
09,0,0.05,361.92419424875686,2025-02-22,2025-02-22,quantile,wk inc flu hosp
10,0,0.05,84.12395569778539,2025-02-22,2025-02-22,quantile,wk inc flu hosp
11,0,0.05,40.66485565517733,2025-02-22,2025-02-22,quantile,wk inc flu hosp
12,0,0.05,1656.07032847171,2025-02-22,2025-02-22,quantile,wk inc flu hosp
13,0,0.05,165.04119351191065,2025-02-22,2025-02-22,quantile,wk inc flu hosp
15,0,0.05,45.190365844480674,2025-02-22,2025-02-22,quantile,wk inc flu hosp
16,0,0.05,72.48509945164163,2025-02-22,2025-02-22,quantile,wk inc flu hosp
17,0,0.05,1129.9114124347857,2025-02-22,2025-02-22,quantile,wk inc flu hosp
18,0,0.05,1056.4064931593816,2025-02-22,2025-02-22,quantile,wk inc flu hosp
19,0,0.05,326.8463907682516,2025-02-22,2025-02-22,quantile,wk inc flu hosp
20,0,0.05,292.7391029892277,2025-02-22,2025-02-22,quantile,wk inc flu hosp
21,0,0.05,629.5722114516399,2025-02-22,2025-02-22,quantile,wk inc flu hosp
22,0,0.05,175.1414344347709,2025-02-22,2025-02-22,quantile,wk inc flu hosp
23,0,0.05,163.89826807727042,2025-02-22,2025-02-22,quantile,wk inc flu hosp
24,0,0.05,718.8575376250377,2025-02-22,2025-02-22,quantile,wk inc flu hosp
25,0,0.05,682.5035920380981,2025-02-22,2025-02-22,quantile,wk inc flu hosp
26,0,0.05,973.0330799060858,2025-02-22,2025-02-22,quantile,wk inc flu hosp
27,0,0.05,239.7860414349286,2025-02-22,2025-02-22,quantile,wk inc flu hosp
28,0,0.05,126.2040005856501,2025-02-22,2025-02-22,quantile,wk inc flu hosp
29,0,0.05,479.80981909139416,2025-02-22,2025-02-22,quantile,wk inc flu hosp
30,0,0.05,73.88069991639193,2025-02-22,2025-02-22,quantile,wk inc flu hosp
31,0,0.05,193.45029325508128,2025-02-22,2025-02-22,quantile,wk inc flu hosp
32,0,0.05,74.74639374133189,2025-02-22,2025-02-22,quantile,wk inc flu hosp
33,0,0.05,57.0199028260736,2025-02-22,2025-02-22,quantile,wk inc flu hosp
34,0,0.05,1023.2868475126694,2025-02-22,2025-02-22,quantile,wk inc flu hosp
35,0,0.05,69.8216576983633,2025-02-22,2025-02-22,quantile,wk inc flu hosp
36,0,0.05,1473.4533484254257,2025-02-22,2025-02-22,quantile,wk inc flu hosp
37,0,0.05,991.41127202811,2025-02-22,2025-02-22,quantile,wk inc flu hosp
38,0,0.05,53.724885413616,2025-02-22,2025-02-22,quantile,wk inc flu hosp
39,0,0.05,2398.1043454911396,2025-02-22,2025-02-22,quantile,wk inc flu hosp
40,0,0.05,290.3515625174774,2025-02-22,2025-02-22,quantile,wk inc flu hosp
41,0,0.05,260.3644889124614,2025-02-22,2025-02-22,quantile,wk inc flu hosp
42,0,0.05,3430.794494309046,2025-02-22,2025-02-22,quantile,wk inc flu hosp
44,0,0.05,127.1441132255299,2025-02-22,2025-02-22,quantile,wk inc flu hosp
45,0,0.05,401.27899056010654,2025-02-22,2025-02-22,quantile,wk inc flu hosp
46,0,0.05,110.17811591732352,2025-02-22,2025-02-22,quantile,wk inc flu hosp
47,0,0.05,366.0007539711216,2025-02-22,2025-02-22,quantile,wk inc flu hosp
48,0,0.05,1457.8624660269213,2025-02-22,2025-02-22,quantile,wk inc flu hosp
49,0,0.05,129.84698769609918,2025-02-22,2025-02-22,quantile,wk inc flu hosp
50,0,0.05,63.014582656575016,2025-02-22,2025-02-22,quantile,wk inc flu hosp
51,0,0.05,778.1365054083251,2025-02-22,2025-02-22,quantile,wk inc flu hosp
53,0,0.05,344.527046622907,2025-02-22,2025-02-22,quantile,wk inc flu hosp
54,0,0.05,463.1777631369079,2025-02-22,2025-02-22,quantile,wk inc flu hosp
55,0,0.05,751.7420205444649,2025-02-22,2025-02-22,quantile,wk inc flu hosp
56,0,0.05,35.45930838090341,2025-02-22,2025-02-22,quantile,wk inc flu hosp
72,0,0.05,8.452329787490068,2025-02-22,2025-02-22,quantile,wk inc flu hosp
US,0,0.05,28837.74182127425,2025-02-22,2025-02-22,quantile,wk inc flu hosp
01,0,0.1,236.52986396679782,2025-02-22,2025-02-22,quantile,wk inc flu hosp
02,0,0.1,16.031996379136046,2025-02-22,2025-02-22,quantile,wk inc flu hosp
04,0,0.1,401.8856064381687,2025-02-22,2025-02-22,quantile,wk inc flu hosp
05,0,0.1,339.2242916244556,2025-02-22,2025-02-22,quantile,wk inc flu hosp
06,0,0.1,1669.1740796231531,2025-02-22,2025-02-22,quantile,wk inc flu hosp
08,0,0.1,402.4630723898292,2025-02-22,2025-02-22,quantile,wk inc flu hosp
09,0,0.1,388.24349048429474,2025-02-22,2025-02-22,quantile,wk inc flu hosp
10,0,0.1,92.05903427306916,2025-02-22,2025-02-22,quantile,wk inc flu hosp
11,0,0.1,48.16576830506327,2025-02-22,2025-02-22,quantile,wk inc flu hosp
12,0,0.1,1743.0308267907697,2025-02-22,2025-02-22,quantile,wk inc flu hosp
13,0,0.1,189.0123497999522,2025-02-22,2025-02-22,quantile,wk inc flu hosp
15,0,0.1,50.453618534067154,2025-02-22,2025-02-22,quantile,wk inc flu hosp
16,0,0.1,81.66654981839991,2025-02-22,2025-02-22,quantile,wk inc flu hosp
17,0,0.1,1185.1188483817873,2025-02-22,2025-02-22,quantile,wk inc flu hosp
18,0,0.1,1120.8443323145195,2025-02-22,2025-02-22,quantile,wk inc flu hosp
19,0,0.1,350.4679541915685,2025-02-22,2025-02-22,quantile,wk inc flu hosp
20,0,0.1,313.20019488427346,2025-02-22,2025-02-22,quantile,wk inc flu hosp
21,0,0.1,675.6928897063052,2025-02-22,2025-02-22,quantile,wk inc flu hosp
22,0,0.1,190.6105988440725,2025-02-22,2025-02-22,quantile,wk inc flu hosp
23,0,0.1,180.93990839785923,2025-02-22,2025-02-22,quantile,wk inc flu hosp
24,0,0.1,755.0786924674678,2025-02-22,2025-02-22,quantile,wk inc flu hosp
25,0,0.1,730.664792390752,2025-02-22,2025-02-22,quantile,wk inc flu hosp
26,0,0.1,1035.8838480588336,2025-02-22,2025-02-22,quantile,wk inc flu hosp
27,0,0.1,259.7942675270514,2025-02-22,2025-02-22,quantile,wk inc flu hosp
28,0,0.1,142.14783186836044,2025-02-22,2025-02-22,quantile,wk inc flu hosp
29,0,0.1,509.0698823565538,2025-02-22,2025-02-22,quantile,wk inc flu hosp
30,0,0.1,82.39502426509024,2025-02-22,2025-02-22,quantile,wk inc flu hosp
31,0,0.1,207.57319091774485,2025-02-22,2025-02-22,quantile,wk inc flu hosp
32,0,0.1,82.03292626032552,2025-02-22,2025-02-22,quantile,wk inc flu hosp
33,0,0.1,62.44529378731889,2025-02-22,2025-02-22,quantile,wk inc flu hosp
34,0,0.1,1087.7903463171551,2025-02-22,2025-02-22,quantile,wk inc flu hosp
35,0,0.1,76.53023515125545,2025-02-22,2025-02-22,quantile,wk inc flu hosp
36,0,0.1,1549.572055202113,2025-02-22,2025-02-22,quantile,wk inc flu hosp
37,0,0.1,1061.8424218165892,2025-02-22,2025-02-22,quantile,wk inc flu hosp
38,0,0.1,60.88311193693163,2025-02-22,2025-02-22,quantile,wk inc flu hosp
39,0,0.1,2596.2874209859942,2025-02-22,2025-02-22,quantile,wk inc flu hosp
40,0,0.1,319.96088650899566,2025-02-22,2025-02-22,quantile,wk inc flu hosp
41,0,0.1,282.58654002790087,2025-02-22,2025-02-22,quantile,wk inc flu hosp
42,0,0.1,3596.6104458695327,2025-02-22,2025-02-22,quantile,wk inc flu hosp
44,0,0.1,135.62720069967008,2025-02-22,2025-02-22,quantile,wk inc flu hosp
45,0,0.1,430.5501751272383,2025-02-22,2025-02-22,quantile,wk inc flu hosp
46,0,0.1,120.98404500803522,2025-02-22,2025-02-22,quantile,wk inc flu hosp
47,0,0.1,398.5902054280594,2025-02-22,2025-02-22,quantile,wk inc flu hosp
48,0,0.1,1553.2303315750876,2025-02-22,2025-02-22,quantile,wk inc flu hosp
49,0,0.1,140.44455039006004,2025-02-22,2025-02-22,quantile,wk inc flu hosp
50,0,0.1,70.23454426659403,2025-02-22,2025-02-22,quantile,wk inc flu hosp
51,0,0.1,827.8091279492157,2025-02-22,2025-02-22,quantile,wk inc flu hosp
53,0,0.1,368.3389396413038,2025-02-22,2025-02-22,quantile,wk inc flu hosp
54,0,0.1,499.67757741259925,2025-02-22,2025-02-22,quantile,wk inc flu hosp
55,0,0.1,792.7815565342697,2025-02-22,2025-02-22,quantile,wk inc flu hosp
56,0,0.1,41.98508677527296,2025-02-22,2025-02-22,quantile,wk inc flu hosp
72,0,0.1,14.912652889168456,2025-02-22,2025-02-22,quantile,wk inc flu hosp
US,0,0.1,30121.754572748352,2025-02-22,2025-02-22,quantile,wk inc flu hosp
01,0,0.15,249.50729419080574,2025-02-22,2025-02-22,quantile,wk inc flu hosp
02,0,0.15,17.827617255057653,2025-02-22,2025-02-22,quantile,wk inc flu hosp
04,0,0.15,432.53050634417644,2025-02-22,2025-02-22,quantile,wk inc flu hosp
05,0,0.15,357.74674953853145,2025-02-22,2025-02-22,quantile,wk inc flu hosp
06,0,0.15,1733.8378422999958,2025-02-22,2025-02-22,quantile,wk inc flu hosp
08,0,0.15,421.0786708287123,2025-02-22,2025-02-22,quantile,wk inc flu hosp
09,0,0.15,407.67177842941317,2025-02-22,2025-02-22,quantile,wk inc flu hosp
10,0,0.15,99.44087363331201,2025-02-22,2025-02-22,quantile,wk inc flu hosp
11,0,0.15,52.853923472083274,2025-02-22,2025-02-22,quantile,wk inc flu hosp
12,0,0.15,1797.7818166606405,2025-02-22,2025-02-22,quantile,wk inc flu hosp
13,0,0.15,206.46878252639408,2025-02-22,2025-02-22,quantile,wk inc flu hosp
15,0,0.15,53.90401941994295,2025-02-22,2025-02-22,quantile,wk inc flu hosp
16,0,0.15,87.99418808832938,2025-02-22,2025-02-22,quantile,wk inc flu hosp
17,0,0.15,1222.390731766454,2025-02-22,2025-02-22,quantile,wk inc flu hosp
18,0,0.15,1162.7287301402796,2025-02-22,2025-02-22,quantile,wk inc flu hosp
19,0,0.15,362.80717140920785,2025-02-22,2025-02-22,quantile,wk inc flu hosp
20,0,0.15,327.42649258904055,2025-02-22,2025-02-22,quantile,wk inc flu hosp
21,0,0.15,715.4493775984957,2025-02-22,2025-02-22,quantile,wk inc flu hosp
22,0,0.15,199.62894653322292,2025-02-22,2025-02-22,quantile,wk inc flu hosp
23,0,0.15,192.22555712064673,2025-02-22,2025-02-22,quantile,wk inc flu hosp
24,0,0.15,779.7198630271813,2025-02-22,2025-02-22,quantile,wk inc flu hosp
25,0,0.15,759.5508399109864,2025-02-22,2025-02-22,quantile,wk inc flu hosp
26,0,0.15,1072.492236770461,2025-02-22,2025-02-22,quantile,wk inc flu hosp
27,0,0.15,278.2405675107816,2025-02-22,2025-02-22,quantile,wk inc flu hosp
28,0,0.15,152.82753279747593,2025-02-22,2025-02-22,quantile,wk inc flu hosp
29,0,0.15,530.4794055477307,2025-02-22,2025-02-22,quantile,wk inc flu hosp
30,0,0.15,88.5821450684404,2025-02-22,2025-02-22,quantile,wk inc flu hosp
31,0,0.15,219.5289526657904,2025-02-22,2025-02-22,quantile,wk inc flu hosp
32,0,0.15,87.21667722736335,2025-02-22,2025-02-22,quantile,wk inc flu hosp
33,0,0.15,66.67186568865024,2025-02-22,2025-02-22,quantile,wk inc flu hosp
34,0,0.15,1134.0900063585107,2025-02-22,2025-02-22,quantile,wk inc flu hosp
35,0,0.15,83.40844188173456,2025-02-22,2025-02-22,quantile,wk inc flu hosp
36,0,0.15,1597.967285146232,2025-02-22,2025-02-22,quantile,wk inc flu hosp
37,0,0.15,1107.5003120676583,2025-02-22,2025-02-22,quantile,wk inc flu hosp
38,0,0.15,65.93781261539526,2025-02-22,2025-02-22,quantile,wk inc flu hosp
39,0,0.15,2747.304037217494,2025-02-22,2025-02-22,quantile,wk inc flu hosp
40,0,0.15,341.4327488359997,2025-02-22,2025-02-22,quantile,wk inc flu hosp
41,0,0.15,295.7922365494989,2025-02-22,2025-02-22,quantile,wk inc flu hosp
42,0,0.15,3707.419996906586,2025-02-22,2025-02-22,quantile,wk inc flu hosp
44,0,0.15,142.42873548829368,2025-02-22,2025-02-22,quantile,wk inc flu hosp
45,0,0.15,454.1002445247614,2025-02-22,2025-02-22,quantile,wk inc flu hosp
46,0,0.15,128.47565688036772,2025-02-22,2025-02-22,quantile,wk inc flu hosp
47,0,0.15,416.86460305924953,2025-02-22,2025-02-22,quantile,wk inc flu hosp
48,0,0.15,1608.9628723588971,2025-02-22,2025-02-22,quantile,wk inc flu hosp
49,0,0.15,148.50017531950846,2025-02-22,2025-02-22,quantile,wk inc flu hosp
50,0,0.15,75.75295105349146,2025-02-22,2025-02-22,quantile,wk inc flu hosp
51,0,0.15,865.7810505409949,2025-02-22,2025-02-22,quantile,wk inc flu hosp
53,0,0.15,385.102960503293,2025-02-22,2025-02-22,quantile,wk inc flu hosp
54,0,0.15,524.6116042612065,2025-02-22,2025-02-22,quantile,wk inc flu hosp
55,0,0.15,816.6801307896401,2025-02-22,2025-02-22,quantile,wk inc flu hosp
56,0,0.15,46.88720161415694,2025-02-22,2025-02-22,quantile,wk inc flu hosp
72,0,0.15,18.763563695353408,2025-02-22,2025-02-22,quantile,wk inc flu hosp
US,0,0.15,30950.13615172325,2025-02-22,2025-02-22,quantile,wk inc flu hosp
01,0,0.2,260.9595574819533,2025-02-22,2025-02-22,quantile,wk inc flu hosp
02,0,0.2,19.372736481188554,2025-02-22,2025-02-22,quantile,wk inc flu hosp
04,0,0.2,456.8957526631234,2025-02-22,2025-02-22,quantile,wk inc flu hosp
05,0,0.2,374.4916625971063,2025-02-22,2025-02-22,quantile,wk inc flu hosp
06,0,0.2,1777.9251220415663,2025-02-22,2025-02-22,quantile,wk inc flu hosp
08,0,0.2,439.3088857589203,2025-02-22,2025-02-22,quantile,wk inc flu hosp
09,0,0.2,420.5011431503154,2025-02-22,2025-02-22,quantile,wk inc flu hosp
10,0,0.2,105.10205083100048,2025-02-22,2025-02-22,quantile,wk inc flu hosp
11,0,0.2,57.75191628993269,2025-02-22,2025-02-22,quantile,wk inc flu hosp
12,0,0.2,1850.9874173742692,2025-02-22,2025-02-22,quantile,wk inc flu hosp
13,0,0.2,219.89291026870123,2025-02-22,2025-02-22,quantile,wk inc flu hosp
15,0,0.2,57.44273090278852,2025-02-22,2025-02-22,quantile,wk inc flu hosp
16,0,0.2,92.85001530161148,2025-02-22,2025-02-22,quantile,wk inc flu hosp
17,0,0.2,1258.77906718255,2025-02-22,2025-02-22,quantile,wk inc flu hosp
18,0,0.2,1195.9029769356346,2025-02-22,2025-02-22,quantile,wk inc flu hosp
19,0,0.2,375.5190689981671,2025-02-22,2025-02-22,quantile,wk inc flu hosp
20,0,0.2,340.27721395180134,2025-02-22,2025-02-22,quantile,wk inc flu hosp
21,0,0.2,742.9048653986797,2025-02-22,2025-02-22,quantile,wk inc flu hosp
22,0,0.2,208.92691694180536,2025-02-22,2025-02-22,quantile,wk inc flu hosp
23,0,0.2,199.5375795608744,2025-02-22,2025-02-22,quantile,wk inc flu hosp
24,0,0.2,797.3445191011709,2025-02-22,2025-02-22,quantile,wk inc flu hosp
25,0,0.2,782.9971443017827,2025-02-22,2025-02-22,quantile,wk inc flu hosp
26,0,0.2,1110.0215629007848,2025-02-22,2025-02-22,quantile,wk inc flu hosp
27,0,0.2,292.80346202115794,2025-02-22,2025-02-22,quantile,wk inc flu hosp
28,0,0.2,160.6361870007025,2025-02-22,2025-02-22,quantile,wk inc flu hosp
29,0,0.2,550.7804986116126,2025-02-22,2025-02-22,quantile,wk inc flu hosp
30,0,0.2,93.25152019936641,2025-02-22,2025-02-22,quantile,wk inc flu hosp
31,0,0.2,228.1744541657065,2025-02-22,2025-02-22,quantile,wk inc flu hosp
32,0,0.2,91.90766749062152,2025-02-22,2025-02-22,quantile,wk inc flu hosp
33,0,0.2,69.73581045124966,2025-02-22,2025-02-22,quantile,wk inc flu hosp
34,0,0.2,1168.3996270979544,2025-02-22,2025-02-22,quantile,wk inc flu hosp
35,0,0.2,88.44654070942802,2025-02-22,2025-02-22,quantile,wk inc flu hosp
36,0,0.2,1636.8933933619387,2025-02-22,2025-02-22,quantile,wk inc flu hosp
37,0,0.2,1147.4672155339397,2025-02-22,2025-02-22,quantile,wk inc flu hosp
38,0,0.2,69.62148426457505,2025-02-22,2025-02-22,quantile,wk inc flu hosp
39,0,0.2,2854.735845413844,2025-02-22,2025-02-22,quantile,wk inc flu hosp
40,0,0.2,361.0474029736424,2025-02-22,2025-02-22,quantile,wk inc flu hosp
41,0,0.2,308.47470273480525,2025-02-22,2025-02-22,quantile,wk inc flu hosp
42,0,0.2,3817.4320045908944,2025-02-22,2025-02-22,quantile,wk inc flu hosp
44,0,0.2,148.7263114737527,2025-02-22,2025-02-22,quantile,wk inc flu hosp
45,0,0.2,471.33348281681464,2025-02-22,2025-02-22,quantile,wk inc flu hosp
46,0,0.2,136.12441138409,2025-02-22,2025-02-22,quantile,wk inc flu hosp
47,0,0.2,432.3550536757707,2025-02-22,2025-02-22,quantile,wk inc flu hosp
48,0,0.2,1654.4324585851132,2025-02-22,2025-02-22,quantile,wk inc flu hosp
49,0,0.2,153.89303882761752,2025-02-22,2025-02-22,quantile,wk inc flu hosp
50,0,0.2,80.12351075238703,2025-02-22,2025-02-22,quantile,wk inc flu hosp
51,0,0.2,891.6737012232938,2025-02-22,2025-02-22,quantile,wk inc flu hosp
53,0,0.2,399.6306217208405,2025-02-22,2025-02-22,quantile,wk inc flu hosp
54,0,0.2,544.305237890313,2025-02-22,2025-02-22,quantile,wk inc flu hosp
55,0,0.2,841.111157545244,2025-02-22,2025-02-22,quantile,wk inc flu hosp
56,0,0.2,50.48622940902678,2025-02-22,2025-02-22,quantile,wk inc flu hosp
