location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
21,0,0.025,131.33477939996564,2025-03-29,2025-03-29,quantile,wk inc flu hosp
22,0,0.025,186.90463763901,2025-03-29,2025-03-29,quantile,wk inc flu hosp
23,0,0.025,19.976278247009073,2025-03-29,2025-03-29,quantile,wk inc flu hosp
24,0,0.025,71.00750299497429,2025-03-29,2025-03-29,quantile,wk inc flu hosp
25,0,0.025,102.10640898749065,2025-03-29,2025-03-29,quantile,wk inc flu hosp
26,0,0.025,487.49682706513227,2025-03-29,2025-03-29,quantile,wk inc flu hosp
27,0,0.025,80.09466329182264,2025-03-29,2025-03-29,quantile,wk inc flu hosp
28,0,0.025,40.560846866133026,2025-03-29,2025-03-29,quantile,wk inc flu hosp
29,0,0.025,68.25845823420235,2025-03-29,2025-03-29,quantile,wk inc flu hosp
30,0,0.025,34.29108293506828,2025-03-29,2025-03-29,quantile,wk inc flu hosp
31,0,0.025,17.918026948720822,2025-03-29,2025-03-29,quantile,wk inc flu hosp
32,0,0.025,42.35415930216573,2025-03-29,2025-03-29,quantile,wk inc flu hosp
33,0,0.025,11.68255750689101,2025-03-29,2025-03-29,quantile,wk inc flu hosp
34,0,0.025,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
35,0,0.025,40.22003591794291,2025-03-29,2025-03-29,quantile,wk inc flu hosp
36,0,0.025,462.4834829175033,2025-03-29,2025-03-29,quantile,wk inc flu hosp
37,0,0.025,145.32449136405285,2025-03-29,2025-03-29,quantile,wk inc flu hosp
38,0,0.025,6.274699176349048,2025-03-29,2025-03-29,quantile,wk inc flu hosp
39,0,0.025,219.3570307484051,2025-03-29,2025-03-29,quantile,wk inc flu hosp
40,0,0.025,1.3619332811945501,2025-03-29,2025-03-29,quantile,wk inc flu hosp
41,0,0.025,23.53427774506193,2025-03-29,2025-03-29,quantile,wk inc flu hosp
42,0,0.025,555.6920367615735,2025-03-29,2025-03-29,quantile,wk inc flu hosp
44,0,0.025,7.521443265112739,2025-03-29,2025-03-29,quantile,wk inc flu hosp
45,0,0.025,69.02312302334401,2025-03-29,2025-03-29,quantile,wk inc flu hosp
46,0,0.025,0.758633844978521,2025-03-29,2025-03-29,quantile,wk inc flu hosp
47,0,0.025,112.41661335158952,2025-03-29,2025-03-29,quantile,wk inc flu hosp
48,0,0.025,217.99771995457002,2025-03-29,2025-03-29,quantile,wk inc flu hosp
49,0,0.025,30.998417165188467,2025-03-29,2025-03-29,quantile,wk inc flu hosp
50,0,0.025,9.247900682009751,2025-03-29,2025-03-29,quantile,wk inc flu hosp
51,0,0.025,135.73375849250297,2025-03-29,2025-03-29,quantile,wk inc flu hosp
53,0,0.025,63.64937685513336,2025-03-29,2025-03-29,quantile,wk inc flu hosp
54,0,0.025,134.4562889914706,2025-03-29,2025-03-29,quantile,wk inc flu hosp
55,0,0.025,45.85267586117488,2025-03-29,2025-03-29,quantile,wk inc flu hosp
56,0,0.025,8.266134151782074,2025-03-29,2025-03-29,quantile,wk inc flu hosp
72,0,0.025,115.85437794019839,2025-03-29,2025-03-29,quantile,wk inc flu hosp
US,0,0.025,5939.798481270125,2025-03-29,2025-03-29,quantile,wk inc flu hosp
01,0,0.05,79.92070559138389,2025-03-29,2025-03-29,quantile,wk inc flu hosp
02,0,0.05,2.8933805273148594,2025-03-29,2025-03-29,quantile,wk inc flu hosp
04,0,0.05,128.88653078327658,2025-03-29,2025-03-29,quantile,wk inc flu hosp
05,0,0.05,56.90607185899515,2025-03-29,2025-03-29,quantile,wk inc flu hosp
06,0,0.05,240.14836953060967,2025-03-29,2025-03-29,quantile,wk inc flu hosp
08,0,0.05,64.1229194567838,2025-03-29,2025-03-29,quantile,wk inc flu hosp
09,0,0.05,53.04790846346269,2025-03-29,2025-03-29,quantile,wk inc flu hosp
10,0,0.05,10.996596644711117,2025-03-29,2025-03-29,quantile,wk inc flu hosp
11,0,0.05,30.448912610310405,2025-03-29,2025-03-29,quantile,wk inc flu hosp
12,0,0.05,468.2280198731606,2025-03-29,2025-03-29,quantile,wk inc flu hosp
13,0,0.05,88.2808246961636,2025-03-29,2025-03-29,quantile,wk inc flu hosp
15,0,0.05,18.968217766913455,2025-03-29,2025-03-29,quantile,wk inc flu hosp
16,0,0.05,33.77676543351675,2025-03-29,2025-03-29,quantile,wk inc flu hosp
17,0,0.05,210.85120624211297,2025-03-29,2025-03-29,quantile,wk inc flu hosp
18,0,0.05,175.95370056037518,2025-03-29,2025-03-29,quantile,wk inc flu hosp
19,0,0.05,32.75812792468145,2025-03-29,2025-03-29,quantile,wk inc flu hosp
20,0,0.05,46.63509739471127,2025-03-29,2025-03-29,quantile,wk inc flu hosp
21,0,0.05,143.02561775083086,2025-03-29,2025-03-29,quantile,wk inc flu hosp
22,0,0.05,199.10730106904805,2025-03-29,2025-03-29,quantile,wk inc flu hosp
23,0,0.05,23.838703936195056,2025-03-29,2025-03-29,quantile,wk inc flu hosp
24,0,0.05,77.96771965242914,2025-03-29,2025-03-29,quantile,wk inc flu hosp
25,0,0.05,109.31745062965167,2025-03-29,2025-03-29,quantile,wk inc flu hosp
26,0,0.05,519.4283048291242,2025-03-29,2025-03-29,quantile,wk inc flu hosp
27,0,0.05,88.37449892952131,2025-03-29,2025-03-29,quantile,wk inc flu hosp
28,0,0.05,45.37392481555258,2025-03-29,2025-03-29,quantile,wk inc flu hosp
29,0,0.05,75.9325587245014,2025-03-29,2025-03-29,quantile,wk inc flu hosp
30,0,0.05,38.219072529516474,2025-03-29,2025-03-29,quantile,wk inc flu hosp
31,0,0.05,20.74434481901249,2025-03-29,2025-03-29,quantile,wk inc flu hosp
32,0,0.05,47.53568246647068,2025-03-29,2025-03-29,quantile,wk inc flu hosp
33,0,0.05,13.320834087174646,2025-03-29,2025-03-29,quantile,wk inc flu hosp
34,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
35,0,0.05,44.35772109852713,2025-03-29,2025-03-29,quantile,wk inc flu hosp
36,0,0.05,491.9456612744286,2025-03-29,2025-03-29,quantile,wk inc flu hosp
37,0,0.05,157.57674790926,2025-03-29,2025-03-29,quantile,wk inc flu hosp
38,0,0.05,7.4889391339297475,2025-03-29,2025-03-29,quantile,wk inc flu hosp
39,0,0.05,248.9685812061629,2025-03-29,2025-03-29,quantile,wk inc flu hosp
40,0,0.05,3.9446913284533895,2025-03-29,2025-03-29,quantile,wk inc flu hosp
41,0,0.05,27.750848526831966,2025-03-29,2025-03-29,quantile,wk inc flu hosp
42,0,0.05,595.0544584494621,2025-03-29,2025-03-29,quantile,wk inc flu hosp
44,0,0.05,8.908138736139849,2025-03-29,2025-03-29,quantile,wk inc flu hosp
45,0,0.05,77.95459349287803,2025-03-29,2025-03-29,quantile,wk inc flu hosp
46,0,0.05,1.6904269937423813,2025-03-29,2025-03-29,quantile,wk inc flu hosp
47,0,0.05,124.50535639497916,2025-03-29,2025-03-29,quantile,wk inc flu hosp
48,0,0.05,233.37035267603179,2025-03-29,2025-03-29,quantile,wk inc flu hosp
49,0,0.05,34.44093485371483,2025-03-29,2025-03-29,quantile,wk inc flu hosp
50,0,0.05,11.149913209529437,2025-03-29,2025-03-29,quantile,wk inc flu hosp
51,0,0.05,149.14319972713804,2025-03-29,2025-03-29,quantile,wk inc flu hosp
53,0,0.05,72.84472707446984,2025-03-29,2025-03-29,quantile,wk inc flu hosp
54,0,0.05,144.91183547004425,2025-03-29,2025-03-29,quantile,wk inc flu hosp
55,0,0.05,50.33998239931947,2025-03-29,2025-03-29,quantile,wk inc flu hosp
56,0,0.05,10.40618295755223,2025-03-29,2025-03-29,quantile,wk inc flu hosp
72,0,0.05,128.94393383284836,2025-03-29,2025-03-29,quantile,wk inc flu hosp
US,0,0.05,6224.385135143148,2025-03-29,2025-03-29,quantile,wk inc flu hosp
01,0,0.1,89.52407415405524,2025-03-29,2025-03-29,quantile,wk inc flu hosp
02,0,0.1,4.449325178918476,2025-03-29,2025-03-29,quantile,wk inc flu hosp
04,0,0.1,149.64588301082887,2025-03-29,2025-03-29,quantile,wk inc flu hosp
05,0,0.1,64.24464804218945,2025-03-29,2025-03-29,quantile,wk inc flu hosp
06,0,0.1,266.5069219350881,2025-03-29,2025-03-29,quantile,wk inc flu hosp
08,0,0.1,72.12124290519216,2025-03-29,2025-03-29,quantile,wk inc flu hosp
09,0,0.1,61.3088976355826,2025-03-29,2025-03-29,quantile,wk inc flu hosp
10,0,0.1,13.84146524986891,2025-03-29,2025-03-29,quantile,wk inc flu hosp
11,0,0.1,35.91389897608457,2025-03-29,2025-03-29,quantile,wk inc flu hosp
12,0,0.1,502.52805566737476,2025-03-29,2025-03-29,quantile,wk inc flu hosp
13,0,0.1,101.37336513215732,2025-03-29,2025-03-29,quantile,wk inc flu hosp
15,0,0.1,21.926541500261692,2025-03-29,2025-03-29,quantile,wk inc flu hosp
16,0,0.1,39.25973665079356,2025-03-29,2025-03-29,quantile,wk inc flu hosp
17,0,0.1,227.37253792086415,2025-03-29,2025-03-29,quantile,wk inc flu hosp
18,0,0.1,190.38727094016474,2025-03-29,2025-03-29,quantile,wk inc flu hosp
19,0,0.1,37.8215646229281,2025-03-29,2025-03-29,quantile,wk inc flu hosp
20,0,0.1,52.645409227563164,2025-03-29,2025-03-29,quantile,wk inc flu hosp
21,0,0.1,158.66820247893327,2025-03-29,2025-03-29,quantile,wk inc flu hosp
22,0,0.1,215.86775080782448,2025-03-29,2025-03-29,quantile,wk inc flu hosp
23,0,0.1,27.97195547096645,2025-03-29,2025-03-29,quantile,wk inc flu hosp
24,0,0.1,86.59931553990869,2025-03-29,2025-03-29,quantile,wk inc flu hosp
25,0,0.1,121.13621481497303,2025-03-29,2025-03-29,quantile,wk inc flu hosp
26,0,0.1,551.5943297371274,2025-03-29,2025-03-29,quantile,wk inc flu hosp
27,0,0.1,101.89218139130475,2025-03-29,2025-03-29,quantile,wk inc flu hosp
28,0,0.1,51.050910116071805,2025-03-29,2025-03-29,quantile,wk inc flu hosp
29,0,0.1,84.6522192171882,2025-03-29,2025-03-29,quantile,wk inc flu hosp
30,0,0.1,43.37333405569563,2025-03-29,2025-03-29,quantile,wk inc flu hosp
31,0,0.1,24.409328246649522,2025-03-29,2025-03-29,quantile,wk inc flu hosp
32,0,0.1,52.34262376870633,2025-03-29,2025-03-29,quantile,wk inc flu hosp
33,0,0.1,15.696572327423361,2025-03-29,2025-03-29,quantile,wk inc flu hosp
34,0,0.1,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
35,0,0.1,50.733738655590464,2025-03-29,2025-03-29,quantile,wk inc flu hosp
36,0,0.1,523.2054782797554,2025-03-29,2025-03-29,quantile,wk inc flu hosp
37,0,0.1,176.75588177513433,2025-03-29,2025-03-29,quantile,wk inc flu hosp
38,0,0.1,9.079131555197193,2025-03-29,2025-03-29,quantile,wk inc flu hosp
39,0,0.1,281.5555883937365,2025-03-29,2025-03-29,quantile,wk inc flu hosp
40,0,0.1,7.527465899933706,2025-03-29,2025-03-29,quantile,wk inc flu hosp
41,0,0.1,32.19729978145791,2025-03-29,2025-03-29,quantile,wk inc flu hosp
42,0,0.1,635.076332844488,2025-03-29,2025-03-29,quantile,wk inc flu hosp
44,0,0.1,10.637724391699033,2025-03-29,2025-03-29,quantile,wk inc flu hosp
45,0,0.1,86.55864150493358,2025-03-29,2025-03-29,quantile,wk inc flu hosp
46,0,0.1,2.775413951327224,2025-03-29,2025-03-29,quantile,wk inc flu hosp
47,0,0.1,136.99748029724728,2025-03-29,2025-03-29,quantile,wk inc flu hosp
48,0,0.1,257.65698901944967,2025-03-29,2025-03-29,quantile,wk inc flu hosp
49,0,0.1,39.65497355842142,2025-03-29,2025-03-29,quantile,wk inc flu hosp
50,0,0.1,13.264983135067824,2025-03-29,2025-03-29,quantile,wk inc flu hosp
51,0,0.1,165.0320739279909,2025-03-29,2025-03-29,quantile,wk inc flu hosp
53,0,0.1,82.94558091413843,2025-03-29,2025-03-29,quantile,wk inc flu hosp
54,0,0.1,159.9482375799334,2025-03-29,2025-03-29,quantile,wk inc flu hosp
55,0,0.1,56.49383827456642,2025-03-29,2025-03-29,quantile,wk inc flu hosp
56,0,0.1,13.056893459885442,2025-03-29,2025-03-29,quantile,wk inc flu hosp
72,0,0.1,145.4939206189942,2025-03-29,2025-03-29,quantile,wk inc flu hosp
US,0,0.1,6670.163040911255,2025-03-29,2025-03-29,quantile,wk inc flu hosp
01,0,0.15,97.46993657208345,2025-03-29,2025-03-29,quantile,wk inc flu hosp
02,0,0.15,5.307594107139305,2025-03-29,2025-03-29,quantile,wk inc flu hosp
04,0,0.15,166.12107220026286,2025-03-29,2025-03-29,quantile,wk inc flu hosp
05,0,0.15,69.20509716126725,2025-03-29,2025-03-29,quantile,wk inc flu hosp
06,0,0.15,286.4313780541294,2025-03-29,2025-03-29,quantile,wk inc flu hosp
08,0,0.15,77.25993578475324,2025-03-29,2025-03-29,quantile,wk inc flu hosp
09,0,0.15,65.84361782607466,2025-03-29,2025-03-29,quantile,wk inc flu hosp
10,0,0.15,15.350632537632652,2025-03-29,2025-03-29,quantile,wk inc flu hosp
11,0,0.15,39.14305680622936,2025-03-29,2025-03-29,quantile,wk inc flu hosp
12,0,0.15,529.1281020781176,2025-03-29,2025-03-29,quantile,wk inc flu hosp
13,0,0.15,110.44384739918057,2025-03-29,2025-03-29,quantile,wk inc flu hosp
15,0,0.15,24.476788329218888,2025-03-29,2025-03-29,quantile,wk inc flu hosp
16,0,0.15,44.02734851026211,2025-03-29,2025-03-29,quantile,wk inc flu hosp
17,0,0.15,240.74159794261396,2025-03-29,2025-03-29,quantile,wk inc flu hosp
18,0,0.15,205.00185822630633,2025-03-29,2025-03-29,quantile,wk inc flu hosp
19,0,0.15,41.40025268024468,2025-03-29,2025-03-29,quantile,wk inc flu hosp
20,0,0.15,56.485275529988016,2025-03-29,2025-03-29,quantile,wk inc flu hosp
21,0,0.15,170.1840281036243,2025-03-29,2025-03-29,quantile,wk inc flu hosp
22,0,0.15,228.473641210741,2025-03-29,2025-03-29,quantile,wk inc flu hosp
23,0,0.15,30.858231135074945,2025-03-29,2025-03-29,quantile,wk inc flu hosp
24,0,0.15,93.15003631400248,2025-03-29,2025-03-29,quantile,wk inc flu hosp
25,0,0.15,128.80600372118096,2025-03-29,2025-03-29,quantile,wk inc flu hosp
26,0,0.15,575.8213700523576,2025-03-29,2025-03-29,quantile,wk inc flu hosp
27,0,0.15,109.32933554841554,2025-03-29,2025-03-29,quantile,wk inc flu hosp
28,0,0.15,56.052785324710115,2025-03-29,2025-03-29,quantile,wk inc flu hosp
29,0,0.15,92.22471909439392,2025-03-29,2025-03-29,quantile,wk inc flu hosp
30,0,0.15,46.54626991375744,2025-03-29,2025-03-29,quantile,wk inc flu hosp
31,0,0.15,27.545726834844473,2025-03-29,2025-03-29,quantile,wk inc flu hosp
32,0,0.15,56.961983096050446,2025-03-29,2025-03-29,quantile,wk inc flu hosp
33,0,0.15,17.43886132833823,2025-03-29,2025-03-29,quantile,wk inc flu hosp
34,0,0.15,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
35,0,0.15,55.11420042981266,2025-03-29,2025-03-29,quantile,wk inc flu hosp
36,0,0.15,547.4338456890674,2025-03-29,2025-03-29,quantile,wk inc flu hosp
37,0,0.15,189.25511438448117,2025-03-29,2025-03-29,quantile,wk inc flu hosp
38,0,0.15,10.73822035200038,2025-03-29,2025-03-29,quantile,wk inc flu hosp
39,0,0.15,317.1275516385422,2025-03-29,2025-03-29,quantile,wk inc flu hosp
40,0,0.15,10.016449902821524,2025-03-29,2025-03-29,quantile,wk inc flu hosp
41,0,0.15,36.083655809728086,2025-03-29,2025-03-29,quantile,wk inc flu hosp
42,0,0.15,664.7639075004284,2025-03-29,2025-03-29,quantile,wk inc flu hosp
44,0,0.15,11.850486527229638,2025-03-29,2025-03-29,quantile,wk inc flu hosp
45,0,0.15,93.54439508210928,2025-03-29,2025-03-29,quantile,wk inc flu hosp
46,0,0.15,3.656499766984418,2025-03-29,2025-03-29,quantile,wk inc flu hosp
47,0,0.15,146.49973293897867,2025-03-29,2025-03-29,quantile,wk inc flu hosp
48,0,0.15,273.5729583678147,2025-03-29,2025-03-29,quantile,wk inc flu hosp
49,0,0.15,42.29500376538652,2025-03-29,2025-03-29,quantile,wk inc flu hosp
50,0,0.15,14.874338933484017,2025-03-29,2025-03-29,quantile,wk inc flu hosp
51,0,0.15,176.8939071902987,2025-03-29,2025-03-29,quantile,wk inc flu hosp
53,0,0.15,89.26820648926193,2025-03-29,2025-03-29,quantile,wk inc flu hosp
54,0,0.15,169.0604413250846,2025-03-29,2025-03-29,quantile,wk inc flu hosp
55,0,0.15,60.92319539958264,2025-03-29,2025-03-29,quantile,wk inc flu hosp
56,0,0.15,15.157694014976373,2025-03-29,2025-03-29,quantile,wk inc flu hosp
72,0,0.15,159.36435966126803,2025-03-29,2025-03-29,quantile,wk inc flu hosp
US,0,0.15,6961.651040817789,2025-03-29,2025-03-29,quantile,wk inc flu hosp
01,0,0.2,102.24116886590201,2025-03-29,2025-03-29,quantile,wk inc flu hosp
02,0,0.2,6.1340409402816665,2025-03-29,2025-03-29,quantile,wk inc flu hosp
04,0,0.2,178.4519957537691,2025-03-29,2025-03-29,quantile,wk inc flu hosp
05,0,0.2,73.65326183982073,2025-03-29,2025-03-29,quantile,wk inc flu hosp
06,0,0.2,302.21232659275563,2025-03-29,2025-03-29,quantile,wk inc flu hosp
08,0,0.2,82.89635364194494,2025-03-29,2025-03-29,quantile,wk inc flu hosp
09,0,0.2,69.73336048034979,2025-03-29,2025-03-29,quantile,wk inc flu hosp
10,0,0.2,16.771448596917672,2025-03-29,2025-03-29,quantile,wk inc flu hosp
11,0,0.2,42.21871709951881,2025-03-29,2025-03-29,quantile,wk inc flu hosp
12,0,0.2,550.4713539204716,2025-03-29,2025-03-29,quantile,wk inc flu hosp
13,0,0.2,117.00742787563767,2025-03-29,2025-03-29,quantile,wk inc flu hosp
15,0,0.2,26.576377318976753,2025-03-29,2025-03-29,quantile,wk inc flu hosp
16,0,0.2,47.0250402289626,2025-03-29,2025-03-29,quantile,wk inc flu hosp
17,0,0.2,251.6837823307471,2025-03-29,2025-03-29,quantile,wk inc flu hosp
18,0,0.2,213.4707706356457,2025-03-29,2025-03-29,quantile,wk inc flu hosp
19,0,0.2,44.04834982632249,2025-03-29,2025-03-29,quantile,wk inc flu hosp
20,0,0.2,60.19150260163492,2025-03-29,2025-03-29,quantile,wk inc flu hosp
21,0,0.2,180.75953300353163,2025-03-29,2025-03-29,quantile,wk inc flu hosp
22,0,0.2,238.8299949308676,2025-03-29,2025-03-29,quantile,wk inc flu hosp
23,0,0.2,33.273662793208196,2025-03-29,2025-03-29,quantile,wk inc flu hosp
24,0,0.2,98.69114739581056,2025-03-29,2025-03-29,quantile,wk inc flu hosp
25,0,0.2,135.1260429091089,2025-03-29,2025-03-29,quantile,wk inc flu hosp
26,0,0.2,602.1359152823759,2025-03-29,2025-03-29,quantile,wk inc flu hosp
27,0,0.2,116.47620165854981,2025-03-29,2025-03-29,quantile,wk inc flu hosp
28,0,0.2,59.85985794021587,2025-03-29,2025-03-29,quantile,wk inc flu hosp
29,0,0.2,98.77703347389873,2025-03-29,2025-03-29,quantile,wk inc flu hosp
30,0,0.2,49.63738222098792,2025-03-29,2025-03-29,quantile,wk inc flu hosp
31,0,0.2,29.394521603309986,2025-03-29,2025-03-29,quantile,wk inc flu hosp
32,0,0.2,59.955020773681795,2025-03-29,2025-03-29,quantile,wk inc flu hosp
33,0,0.2,18.544957583344015,2025-03-29,2025-03-29,quantile,wk inc flu hosp
34,0,0.2,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
35,0,0.2,58.82788383176688,2025-03-29,2025-03-29,quantile,wk inc flu hosp
36,0,0.2,566.5475725342402,2025-03-29,2025-03-29,quantile,wk inc flu hosp
37,0,0.2,198.1783106125169,2025-03-29,2025-03-29,quantile,wk inc flu hosp
38,0,0.2,11.82545763348278,2025-03-29,2025-03-29,quantile,wk inc flu hosp
39,0,0.2,343.91759092654064,2025-03-29,2025-03-29,quantile,wk inc flu hosp
40,0,0.2,12.019864049415537,2025-03-29,2025-03-29,quantile,wk inc flu hosp
41,0,0.2,39.46306662624652,2025-03-29,2025-03-29,quantile,wk inc flu hosp
42,0,0.2,692.1735737303011,2025-03-29,2025-03-29,quantile,wk inc flu hosp
44,0,0.2,13.090505272667645,2025-03-29,2025-03-29,quantile,wk inc flu hosp
45,0,0.2,99.13374575795585,2025-03-29,2025-03-29,quantile,wk inc flu hosp
46,0,0.2,4.370399708143515,2025-03-29,2025-03-29,quantile,wk inc flu hosp
47,0,0.2,156.3752917573021,2025-03-29,2025-03-29,quantile,wk inc flu hosp
48,0,0.2,286.32979918206036,2025-03-29,2025-03-29,quantile,wk inc flu hosp
49,0,0.2,44.89185586273319,2025-03-29,2025-03-29,quantile,wk inc flu hosp
50,0,0.2,16.099782193051826,2025-03-29,2025-03-29,quantile,wk inc flu hosp
51,0,0.2,187.35991661617643,2025-03-29,2025-03-29,quantile,wk inc flu hosp
53,0,0.2,95.66406304669462,2025-03-29,2025-03-29,quantile,wk inc flu hosp
54,0,0.2,176.8341109659857,2025-03-29,2025-03-29,quantile,wk inc flu hosp
55,0,0.2,64.66305531371277,2025-03-29,2025-03-29,quantile,wk inc flu hosp
56,0,0.2,16.847517202751423,2025-03-29,2025-03-29,quantile,wk inc flu hosp
72,0,0.2,169.19287988780872,2025-03-29,2025-03-29,quantile,wk inc flu hosp
