location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,0,0.1,10.945695599714405,2025-05-03,2025-05-03,quantile,wk inc flu hosp
02,0,0.1,0.3440894086048351,2025-05-03,2025-05-03,quantile,wk inc flu hosp
04,0,0.1,26.954214303416055,2025-05-03,2025-05-03,quantile,wk inc flu hosp
05,0,0.1,0.027646579739301787,2025-05-03,2025-05-03,quantile,wk inc flu hosp
06,0,0.1,95.45082918057605,2025-05-03,2025-05-03,quantile,wk inc flu hosp
08,0,0.1,18.683344111670415,2025-05-03,2025-05-03,quantile,wk inc flu hosp
09,0,0.1,39.602619657684585,2025-05-03,2025-05-03,quantile,wk inc flu hosp
10,0,0.1,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
11,0,0.1,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
12,0,0.1,114.48083760424748,2025-05-03,2025-05-03,quantile,wk inc flu hosp
13,0,0.1,8.845794144815425,2025-05-03,2025-05-03,quantile,wk inc flu hosp
15,0,0.1,12.308920604456006,2025-05-03,2025-05-03,quantile,wk inc flu hosp
16,0,0.1,5.511597939278089,2025-05-03,2025-05-03,quantile,wk inc flu hosp
17,0,0.1,34.01619464993198,2025-05-03,2025-05-03,quantile,wk inc flu hosp
18,0,0.1,10.8023482423411,2025-05-03,2025-05-03,quantile,wk inc flu hosp
19,0,0.1,4.912504286747635,2025-05-03,2025-05-03,quantile,wk inc flu hosp
20,0,0.1,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
21,0,0.1,6.3085956045228055,2025-05-03,2025-05-03,quantile,wk inc flu hosp
22,0,0.1,29.8951381806745,2025-05-03,2025-05-03,quantile,wk inc flu hosp
23,0,0.1,3.238495541043035,2025-05-03,2025-05-03,quantile,wk inc flu hosp
24,0,0.1,15.246423042730852,2025-05-03,2025-05-03,quantile,wk inc flu hosp
25,0,0.1,46.54645958896979,2025-05-03,2025-05-03,quantile,wk inc flu hosp
26,0,0.1,14.186521054312102,2025-05-03,2025-05-03,quantile,wk inc flu hosp
27,0,0.1,6.15633723445085,2025-05-03,2025-05-03,quantile,wk inc flu hosp
28,0,0.1,2.5635358986748984,2025-05-03,2025-05-03,quantile,wk inc flu hosp
29,0,0.1,3.6338879778687767,2025-05-03,2025-05-03,quantile,wk inc flu hosp
30,0,0.1,2.2217206315737013,2025-05-03,2025-05-03,quantile,wk inc flu hosp
31,0,0.1,4.258524778449745,2025-05-03,2025-05-03,quantile,wk inc flu hosp
32,0,0.1,11.551759575808852,2025-05-03,2025-05-03,quantile,wk inc flu hosp
33,0,0.1,2.4026110693146285,2025-05-03,2025-05-03,quantile,wk inc flu hosp
34,0,0.1,21.11573866755005,2025-05-03,2025-05-03,quantile,wk inc flu hosp
35,0,0.1,18.93702193600785,2025-05-03,2025-05-03,quantile,wk inc flu hosp
36,0,0.1,75.26870330423918,2025-05-03,2025-05-03,quantile,wk inc flu hosp
37,0,0.1,6.140877928955278,2025-05-03,2025-05-03,quantile,wk inc flu hosp
38,0,0.1,4.044280460681068,2025-05-03,2025-05-03,quantile,wk inc flu hosp
39,0,0.1,6.202208179532393,2025-05-03,2025-05-03,quantile,wk inc flu hosp
40,0,0.1,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
41,0,0.1,11.179339081900064,2025-05-03,2025-05-03,quantile,wk inc flu hosp
42,0,0.1,113.94128978161488,2025-05-03,2025-05-03,quantile,wk inc flu hosp
44,0,0.1,0.3758187359140846,2025-05-03,2025-05-03,quantile,wk inc flu hosp
45,0,0.1,5.350110512143989,2025-05-03,2025-05-03,quantile,wk inc flu hosp
46,0,0.1,3.2486145196450567,2025-05-03,2025-05-03,quantile,wk inc flu hosp
47,0,0.1,33.62847303635684,2025-05-03,2025-05-03,quantile,wk inc flu hosp
48,0,0.1,109.31714906121918,2025-05-03,2025-05-03,quantile,wk inc flu hosp
49,0,0.1,8.299861727812338,2025-05-03,2025-05-03,quantile,wk inc flu hosp
50,0,0.1,5.443193210675352,2025-05-03,2025-05-03,quantile,wk inc flu hosp
51,0,0.1,5.492654461004392,2025-05-03,2025-05-03,quantile,wk inc flu hosp
53,0,0.1,11.507842885097778,2025-05-03,2025-05-03,quantile,wk inc flu hosp
54,0,0.1,3.1927461933239316,2025-05-03,2025-05-03,quantile,wk inc flu hosp
55,0,0.1,8.859738047278707,2025-05-03,2025-05-03,quantile,wk inc flu hosp
56,0,0.1,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
72,0,0.1,111.303480909138,2025-05-03,2025-05-03,quantile,wk inc flu hosp
US,0,0.1,1280.097230995268,2025-05-03,2025-05-03,quantile,wk inc flu hosp
01,0,0.15,13.452285233199566,2025-05-03,2025-05-03,quantile,wk inc flu hosp
02,0,0.15,0.7589436448880148,2025-05-03,2025-05-03,quantile,wk inc flu hosp
04,0,0.15,33.692027561688136,2025-05-03,2025-05-03,quantile,wk inc flu hosp
05,0,0.15,1.0450422830676387,2025-05-03,2025-05-03,quantile,wk inc flu hosp
06,0,0.15,105.78698013646023,2025-05-03,2025-05-03,quantile,wk inc flu hosp
08,0,0.15,21.391609412800587,2025-05-03,2025-05-03,quantile,wk inc flu hosp
09,0,0.15,43.56672126264943,2025-05-03,2025-05-03,quantile,wk inc flu hosp
10,0,0.15,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
11,0,0.15,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
12,0,0.15,125.36100299687868,2025-05-03,2025-05-03,quantile,wk inc flu hosp
13,0,0.15,11.864144009818821,2025-05-03,2025-05-03,quantile,wk inc flu hosp
15,0,0.15,13.909034489069972,2025-05-03,2025-05-03,quantile,wk inc flu hosp
16,0,0.15,6.940212793942249,2025-05-03,2025-05-03,quantile,wk inc flu hosp
17,0,0.15,38.91671633518534,2025-05-03,2025-05-03,quantile,wk inc flu hosp
18,0,0.15,13.71906650683508,2025-05-03,2025-05-03,quantile,wk inc flu hosp
19,0,0.15,6.229825168049814,2025-05-03,2025-05-03,quantile,wk inc flu hosp
20,0,0.15,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
21,0,0.15,8.491849817344075,2025-05-03,2025-05-03,quantile,wk inc flu hosp
22,0,0.15,33.0857508327048,2025-05-03,2025-05-03,quantile,wk inc flu hosp
23,0,0.15,4.165930043099182,2025-05-03,2025-05-03,quantile,wk inc flu hosp
24,0,0.15,17.941582717016505,2025-05-03,2025-05-03,quantile,wk inc flu hosp
25,0,0.15,51.3305807384812,2025-05-03,2025-05-03,quantile,wk inc flu hosp
26,0,0.15,18.345334301494212,2025-05-03,2025-05-03,quantile,wk inc flu hosp
27,0,0.15,8.996392911641623,2025-05-03,2025-05-03,quantile,wk inc flu hosp
28,0,0.15,4.157899437854637,2025-05-03,2025-05-03,quantile,wk inc flu hosp
29,0,0.15,5.406298039517251,2025-05-03,2025-05-03,quantile,wk inc flu hosp
30,0,0.15,2.9901585879307695,2025-05-03,2025-05-03,quantile,wk inc flu hosp
31,0,0.15,5.430943419741852,2025-05-03,2025-05-03,quantile,wk inc flu hosp
32,0,0.15,13.580383245607344,2025-05-03,2025-05-03,quantile,wk inc flu hosp
33,0,0.15,3.1155660908072536,2025-05-03,2025-05-03,quantile,wk inc flu hosp
34,0,0.15,24.700003701228308,2025-05-03,2025-05-03,quantile,wk inc flu hosp
35,0,0.15,21.8393465896317,2025-05-03,2025-05-03,quantile,wk inc flu hosp
36,0,0.15,83.54261494344046,2025-05-03,2025-05-03,quantile,wk inc flu hosp
37,0,0.15,10.214262298136864,2025-05-03,2025-05-03,quantile,wk inc flu hosp
38,0,0.15,4.966132273876256,2025-05-03,2025-05-03,quantile,wk inc flu hosp
39,0,0.15,12.392245540966652,2025-05-03,2025-05-03,quantile,wk inc flu hosp
40,0,0.15,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
41,0,0.15,13.16139901114478,2025-05-03,2025-05-03,quantile,wk inc flu hosp
42,0,0.15,124.65590406539816,2025-05-03,2025-05-03,quantile,wk inc flu hosp
44,0,0.15,0.8227129736337299,2025-05-03,2025-05-03,quantile,wk inc flu hosp
45,0,0.15,7.2987671480425655,2025-05-03,2025-05-03,quantile,wk inc flu hosp
46,0,0.15,4.099619026419659,2025-05-03,2025-05-03,quantile,wk inc flu hosp
47,0,0.15,37.96325151587309,2025-05-03,2025-05-03,quantile,wk inc flu hosp
48,0,0.15,120.58398534579348,2025-05-03,2025-05-03,quantile,wk inc flu hosp
49,0,0.15,9.839650378027006,2025-05-03,2025-05-03,quantile,wk inc flu hosp
50,0,0.15,6.528641233149232,2025-05-03,2025-05-03,quantile,wk inc flu hosp
51,0,0.15,8.403255951128566,2025-05-03,2025-05-03,quantile,wk inc flu hosp
53,0,0.15,14.455878903036558,2025-05-03,2025-05-03,quantile,wk inc flu hosp
54,0,0.15,4.166328427068882,2025-05-03,2025-05-03,quantile,wk inc flu hosp
55,0,0.15,10.83205486435422,2025-05-03,2025-05-03,quantile,wk inc flu hosp
56,0,0.15,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
72,0,0.15,121.72981425642776,2025-05-03,2025-05-03,quantile,wk inc flu hosp
US,0,0.15,1403.1445662056751,2025-05-03,2025-05-03,quantile,wk inc flu hosp
01,0,0.2,15.618804021563122,2025-05-03,2025-05-03,quantile,wk inc flu hosp
02,0,0.2,1.1687013995305306,2025-05-03,2025-05-03,quantile,wk inc flu hosp
04,0,0.2,38.789515441334636,2025-05-03,2025-05-03,quantile,wk inc flu hosp
05,0,0.2,2.1748504422693253,2025-05-03,2025-05-03,quantile,wk inc flu hosp
06,0,0.2,116.08965758119244,2025-05-03,2025-05-03,quantile,wk inc flu hosp
08,0,0.2,24.257206537494294,2025-05-03,2025-05-03,quantile,wk inc flu hosp
09,0,0.2,46.50085787284583,2025-05-03,2025-05-03,quantile,wk inc flu hosp
10,0,0.2,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
11,0,0.2,0.2007577618230375,2025-05-03,2025-05-03,quantile,wk inc flu hosp
12,0,0.2,134.21635504377397,2025-05-03,2025-05-03,quantile,wk inc flu hosp
13,0,0.2,15.364419605630035,2025-05-03,2025-05-03,quantile,wk inc flu hosp
15,0,0.2,15.41212320730801,2025-05-03,2025-05-03,quantile,wk inc flu hosp
16,0,0.2,7.944860992036501,2025-05-03,2025-05-03,quantile,wk inc flu hosp
17,0,0.2,43.1910457431956,2025-05-03,2025-05-03,quantile,wk inc flu hosp
18,0,0.2,16.113311773419753,2025-05-03,2025-05-03,quantile,wk inc flu hosp
19,0,0.2,7.357666163590239,2025-05-03,2025-05-03,quantile,wk inc flu hosp
20,0,0.2,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
21,0,0.2,10.440071223923718,2025-05-03,2025-05-03,quantile,wk inc flu hosp
22,0,0.2,36.04086893798239,2025-05-03,2025-05-03,quantile,wk inc flu hosp
23,0,0.2,4.8771632415282316,2025-05-03,2025-05-03,quantile,wk inc flu hosp
24,0,0.2,20.418521316482728,2025-05-03,2025-05-03,quantile,wk inc flu hosp
25,0,0.2,54.56812074073769,2025-05-03,2025-05-03,quantile,wk inc flu hosp
26,0,0.2,21.381268165900806,2025-05-03,2025-05-03,quantile,wk inc flu hosp
27,0,0.2,11.324963044553751,2025-05-03,2025-05-03,quantile,wk inc flu hosp
28,0,0.2,5.320345227061029,2025-05-03,2025-05-03,quantile,wk inc flu hosp
29,0,0.2,7.373481841156766,2025-05-03,2025-05-03,quantile,wk inc flu hosp
30,0,0.2,3.642930046071717,2025-05-03,2025-05-03,quantile,wk inc flu hosp
31,0,0.2,6.386108495800632,2025-05-03,2025-05-03,quantile,wk inc flu hosp
32,0,0.2,15.366906337821966,2025-05-03,2025-05-03,quantile,wk inc flu hosp
33,0,0.2,3.6507573098566697,2025-05-03,2025-05-03,quantile,wk inc flu hosp
34,0,0.2,28.308516147445186,2025-05-03,2025-05-03,quantile,wk inc flu hosp
35,0,0.2,23.81668528803273,2025-05-03,2025-05-03,quantile,wk inc flu hosp
36,0,0.2,89.71293025387259,2025-05-03,2025-05-03,quantile,wk inc flu hosp
37,0,0.2,12.703450173475122,2025-05-03,2025-05-03,quantile,wk inc flu hosp
38,0,0.2,5.703804023330594,2025-05-03,2025-05-03,quantile,wk inc flu hosp
39,0,0.2,18.04091841385799,2025-05-03,2025-05-03,quantile,wk inc flu hosp
40,0,0.2,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
41,0,0.2,15.11062743027348,2025-05-03,2025-05-03,quantile,wk inc flu hosp
42,0,0.2,133.3455447256399,2025-05-03,2025-05-03,quantile,wk inc flu hosp
44,0,0.2,1.2526161128735507,2025-05-03,2025-05-03,quantile,wk inc flu hosp
45,0,0.2,9.15822827128,2025-05-03,2025-05-03,quantile,wk inc flu hosp
46,0,0.2,4.815491703284104,2025-05-03,2025-05-03,quantile,wk inc flu hosp
47,0,0.2,40.6876239365123,2025-05-03,2025-05-03,quantile,wk inc flu hosp
48,0,0.2,130.19171328886,2025-05-03,2025-05-03,quantile,wk inc flu hosp
49,0,0.2,10.917448353896772,2025-05-03,2025-05-03,quantile,wk inc flu hosp
50,0,0.2,7.415058480905793,2025-05-03,2025-05-03,quantile,wk inc flu hosp
51,0,0.2,10.82104431872139,2025-05-03,2025-05-03,quantile,wk inc flu hosp
53,0,0.2,17.176170134264257,2025-05-03,2025-05-03,quantile,wk inc flu hosp
54,0,0.2,5.086823445588669,2025-05-03,2025-05-03,quantile,wk inc flu hosp
55,0,0.2,12.563419385733603,2025-05-03,2025-05-03,quantile,wk inc flu hosp
56,0,0.2,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
72,0,0.2,130.41421719689254,2025-05-03,2025-05-03,quantile,wk inc flu hosp
US,0,0.2,1483.8288874204832,2025-05-03,2025-05-03,quantile,wk inc flu hosp
01,0,0.25,17.099632352363273,2025-05-03,2025-05-03,quantile,wk inc flu hosp
02,0,0.25,1.5005274720361037,2025-05-03,2025-05-03,quantile,wk inc flu hosp
04,0,0.25,42.74373009857814,2025-05-03,2025-05-03,quantile,wk inc flu hosp
