location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
06,0,0.025,2707.8041280265206,2025-02-01,2025-02-01,quantile,wk inc flu hosp
08,0,0.025,205.80452118528788,2025-02-01,2025-02-01,quantile,wk inc flu hosp
09,0,0.025,263.9264208725757,2025-02-01,2025-02-01,quantile,wk inc flu hosp
10,0,0.025,44.90611858068154,2025-02-01,2025-02-01,quantile,wk inc flu hosp
11,0,0.025,85.04536075362546,2025-02-01,2025-02-01,quantile,wk inc flu hosp
12,0,0.025,1803.5246212944294,2025-02-01,2025-02-01,quantile,wk inc flu hosp
13,0,0.025,809.0593354589206,2025-02-01,2025-02-01,quantile,wk inc flu hosp
15,0,0.025,39.1663735853735,2025-02-01,2025-02-01,quantile,wk inc flu hosp
16,0,0.025,25.5085672181056,2025-02-01,2025-02-01,quantile,wk inc flu hosp
17,0,0.025,1316.8009856603217,2025-02-01,2025-02-01,quantile,wk inc flu hosp
18,0,0.025,514.6542706259203,2025-02-01,2025-02-01,quantile,wk inc flu hosp
19,0,0.025,164.7248937973969,2025-02-01,2025-02-01,quantile,wk inc flu hosp
20,0,0.025,63.723758461129144,2025-02-01,2025-02-01,quantile,wk inc flu hosp
21,0,0.025,188.19636861553155,2025-02-01,2025-02-01,quantile,wk inc flu hosp
22,0,0.025,195.40423414163638,2025-02-01,2025-02-01,quantile,wk inc flu hosp
23,0,0.025,43.94759772155898,2025-02-01,2025-02-01,quantile,wk inc flu hosp
24,0,0.025,402.0663099193681,2025-02-01,2025-02-01,quantile,wk inc flu hosp
25,0,0.025,806.9019697474911,2025-02-01,2025-02-01,quantile,wk inc flu hosp
26,0,0.025,774.2583383613226,2025-02-01,2025-02-01,quantile,wk inc flu hosp
27,0,0.025,457.6464493384824,2025-02-01,2025-02-01,quantile,wk inc flu hosp
28,0,0.025,193.30177739728828,2025-02-01,2025-02-01,quantile,wk inc flu hosp
29,0,0.025,315.3630616146445,2025-02-01,2025-02-01,quantile,wk inc flu hosp
30,0,0.025,18.249289071480156,2025-02-01,2025-02-01,quantile,wk inc flu hosp
31,0,0.025,94.25061574253725,2025-02-01,2025-02-01,quantile,wk inc flu hosp
32,0,0.025,56.931021154124394,2025-02-01,2025-02-01,quantile,wk inc flu hosp
33,0,0.025,51.348025375051826,2025-02-01,2025-02-01,quantile,wk inc flu hosp
34,0,0.025,1099.630488654205,2025-02-01,2025-02-01,quantile,wk inc flu hosp
35,0,0.025,59.67978295792057,2025-02-01,2025-02-01,quantile,wk inc flu hosp
36,0,0.025,1880.5040385502211,2025-02-01,2025-02-01,quantile,wk inc flu hosp
37,0,0.025,1259.4188631191448,2025-02-01,2025-02-01,quantile,wk inc flu hosp
38,0,0.025,44.44026590469459,2025-02-01,2025-02-01,quantile,wk inc flu hosp
39,0,0.025,915.4963319328605,2025-02-01,2025-02-01,quantile,wk inc flu hosp
40,0,0.025,407.8992660091674,2025-02-01,2025-02-01,quantile,wk inc flu hosp
41,0,0.025,85.71022262821002,2025-02-01,2025-02-01,quantile,wk inc flu hosp
42,0,0.025,2317.3651197250024,2025-02-01,2025-02-01,quantile,wk inc flu hosp
44,0,0.025,59.638588227799914,2025-02-01,2025-02-01,quantile,wk inc flu hosp
45,0,0.025,517.6311422015025,2025-02-01,2025-02-01,quantile,wk inc flu hosp
46,0,0.025,38.503952306316044,2025-02-01,2025-02-01,quantile,wk inc flu hosp
47,0,0.025,263.4628394181471,2025-02-01,2025-02-01,quantile,wk inc flu hosp
48,0,0.025,2042.3153498325003,2025-02-01,2025-02-01,quantile,wk inc flu hosp
49,0,0.025,78.20662051636444,2025-02-01,2025-02-01,quantile,wk inc flu hosp
50,0,0.025,24.20331450500473,2025-02-01,2025-02-01,quantile,wk inc flu hosp
51,0,0.025,409.5964764363279,2025-02-01,2025-02-01,quantile,wk inc flu hosp
53,0,0.025,261.96392303443156,2025-02-01,2025-02-01,quantile,wk inc flu hosp
54,0,0.025,95.82339840445412,2025-02-01,2025-02-01,quantile,wk inc flu hosp
55,0,0.025,659.0956422865484,2025-02-01,2025-02-01,quantile,wk inc flu hosp
56,0,0.025,32.84555007027863,2025-02-01,2025-02-01,quantile,wk inc flu hosp
72,0,0.025,0.0,2025-02-01,2025-02-01,quantile,wk inc flu hosp
US,0,0.025,29346.693358507357,2025-02-01,2025-02-01,quantile,wk inc flu hosp
01,0,0.05,467.6133500476644,2025-02-01,2025-02-01,quantile,wk inc flu hosp
02,0,0.05,13.967880492892677,2025-02-01,2025-02-01,quantile,wk inc flu hosp
04,0,0.05,318.09175527226023,2025-02-01,2025-02-01,quantile,wk inc flu hosp
05,0,0.05,208.31277267090016,2025-02-01,2025-02-01,quantile,wk inc flu hosp
06,0,0.05,2848.4838834342504,2025-02-01,2025-02-01,quantile,wk inc flu hosp
08,0,0.05,223.71965888727192,2025-02-01,2025-02-01,quantile,wk inc flu hosp
09,0,0.05,284.56284036698645,2025-02-01,2025-02-01,quantile,wk inc flu hosp
10,0,0.05,50.088944107559286,2025-02-01,2025-02-01,quantile,wk inc flu hosp
11,0,0.05,94.43347806062746,2025-02-01,2025-02-01,quantile,wk inc flu hosp
12,0,0.05,1859.7773740559235,2025-02-01,2025-02-01,quantile,wk inc flu hosp
13,0,0.05,852.6887460422325,2025-02-01,2025-02-01,quantile,wk inc flu hosp
15,0,0.05,42.931725777860244,2025-02-01,2025-02-01,quantile,wk inc flu hosp
16,0,0.05,29.547171575384958,2025-02-01,2025-02-01,quantile,wk inc flu hosp
17,0,0.05,1384.6758580743333,2025-02-01,2025-02-01,quantile,wk inc flu hosp
18,0,0.05,549.387988111813,2025-02-01,2025-02-01,quantile,wk inc flu hosp
19,0,0.05,177.48923853247607,2025-02-01,2025-02-01,quantile,wk inc flu hosp
20,0,0.05,72.0033761646176,2025-02-01,2025-02-01,quantile,wk inc flu hosp
21,0,0.05,209.03327324473273,2025-02-01,2025-02-01,quantile,wk inc flu hosp
22,0,0.05,208.83974722045102,2025-02-01,2025-02-01,quantile,wk inc flu hosp
23,0,0.05,49.37500870452765,2025-02-01,2025-02-01,quantile,wk inc flu hosp
24,0,0.05,422.4582699258027,2025-02-01,2025-02-01,quantile,wk inc flu hosp
25,0,0.05,845.0945996675821,2025-02-01,2025-02-01,quantile,wk inc flu hosp
26,0,0.05,811.9381767810049,2025-02-01,2025-02-01,quantile,wk inc flu hosp
27,0,0.05,494.56385329212407,2025-02-01,2025-02-01,quantile,wk inc flu hosp
28,0,0.05,207.63603653559346,2025-02-01,2025-02-01,quantile,wk inc flu hosp
29,0,0.05,336.9312505027768,2025-02-01,2025-02-01,quantile,wk inc flu hosp
30,0,0.05,21.80204002132511,2025-02-01,2025-02-01,quantile,wk inc flu hosp
31,0,0.05,102.54589359434596,2025-02-01,2025-02-01,quantile,wk inc flu hosp
32,0,0.05,63.04090360231372,2025-02-01,2025-02-01,quantile,wk inc flu hosp
33,0,0.05,57.80438253022752,2025-02-01,2025-02-01,quantile,wk inc flu hosp
34,0,0.05,1158.451664114407,2025-02-01,2025-02-01,quantile,wk inc flu hosp
35,0,0.05,67.00517147669437,2025-02-01,2025-02-01,quantile,wk inc flu hosp
36,0,0.05,1958.1540922446713,2025-02-01,2025-02-01,quantile,wk inc flu hosp
37,0,0.05,1323.8827306215198,2025-02-01,2025-02-01,quantile,wk inc flu hosp
38,0,0.05,49.36243733179586,2025-02-01,2025-02-01,quantile,wk inc flu hosp
39,0,0.05,1000.0543214835527,2025-02-01,2025-02-01,quantile,wk inc flu hosp
40,0,0.05,442.01944606237305,2025-02-01,2025-02-01,quantile,wk inc flu hosp
41,0,0.05,92.10176344789214,2025-02-01,2025-02-01,quantile,wk inc flu hosp
42,0,0.05,2424.671159273498,2025-02-01,2025-02-01,quantile,wk inc flu hosp
44,0,0.05,64.47428619190273,2025-02-01,2025-02-01,quantile,wk inc flu hosp
45,0,0.05,550.5382662614529,2025-02-01,2025-02-01,quantile,wk inc flu hosp
46,0,0.05,42.44279957178931,2025-02-01,2025-02-01,quantile,wk inc flu hosp
47,0,0.05,284.30670628724016,2025-02-01,2025-02-01,quantile,wk inc flu hosp
48,0,0.05,2135.2036020398045,2025-02-01,2025-02-01,quantile,wk inc flu hosp
49,0,0.05,85.09483468325199,2025-02-01,2025-02-01,quantile,wk inc flu hosp
50,0,0.05,27.2327937008282,2025-02-01,2025-02-01,quantile,wk inc flu hosp
51,0,0.05,430.9140361694743,2025-02-01,2025-02-01,quantile,wk inc flu hosp
53,0,0.05,282.21538607992704,2025-02-01,2025-02-01,quantile,wk inc flu hosp
54,0,0.05,102.76880322571145,2025-02-01,2025-02-01,quantile,wk inc flu hosp
55,0,0.05,685.5312472599991,2025-02-01,2025-02-01,quantile,wk inc flu hosp
56,0,0.05,37.99787208475916,2025-02-01,2025-02-01,quantile,wk inc flu hosp
72,0,0.05,0.0,2025-02-01,2025-02-01,quantile,wk inc flu hosp
US,0,0.05,30328.140997277816,2025-02-01,2025-02-01,quantile,wk inc flu hosp
01,0,0.1,498.03098146161676,2025-02-01,2025-02-01,quantile,wk inc flu hosp
02,0,0.1,16.639773467508707,2025-02-01,2025-02-01,quantile,wk inc flu hosp
04,0,0.1,355.5627241007043,2025-02-01,2025-02-01,quantile,wk inc flu hosp
05,0,0.1,224.46788751753346,2025-02-01,2025-02-01,quantile,wk inc flu hosp
06,0,0.1,2976.7809983635198,2025-02-01,2025-02-01,quantile,wk inc flu hosp
08,0,0.1,244.86652858887348,2025-02-01,2025-02-01,quantile,wk inc flu hosp
09,0,0.1,305.42312859387414,2025-02-01,2025-02-01,quantile,wk inc flu hosp
10,0,0.1,58.20537545619011,2025-02-01,2025-02-01,quantile,wk inc flu hosp
11,0,0.1,107.09558618707815,2025-02-01,2025-02-01,quantile,wk inc flu hosp
12,0,0.1,1954.8283737661332,2025-02-01,2025-02-01,quantile,wk inc flu hosp
13,0,0.1,908.9727108670243,2025-02-01,2025-02-01,quantile,wk inc flu hosp
15,0,0.1,48.96434012390261,2025-02-01,2025-02-01,quantile,wk inc flu hosp
16,0,0.1,33.90337742245703,2025-02-01,2025-02-01,quantile,wk inc flu hosp
17,0,0.1,1481.300683689588,2025-02-01,2025-02-01,quantile,wk inc flu hosp
18,0,0.1,585.1628972497249,2025-02-01,2025-02-01,quantile,wk inc flu hosp
19,0,0.1,191.55779290559911,2025-02-01,2025-02-01,quantile,wk inc flu hosp
20,0,0.1,80.49411174475648,2025-02-01,2025-02-01,quantile,wk inc flu hosp
21,0,0.1,226.48662294122875,2025-02-01,2025-02-01,quantile,wk inc flu hosp
22,0,0.1,228.72339566879143,2025-02-01,2025-02-01,quantile,wk inc flu hosp
23,0,0.1,55.230033843524055,2025-02-01,2025-02-01,quantile,wk inc flu hosp
24,0,0.1,448.6041742390677,2025-02-01,2025-02-01,quantile,wk inc flu hosp
25,0,0.1,888.7682187113534,2025-02-01,2025-02-01,quantile,wk inc flu hosp
26,0,0.1,868.7328456718055,2025-02-01,2025-02-01,quantile,wk inc flu hosp
27,0,0.1,541.5088241744018,2025-02-01,2025-02-01,quantile,wk inc flu hosp
28,0,0.1,226.38765781613316,2025-02-01,2025-02-01,quantile,wk inc flu hosp
29,0,0.1,364.9209656150945,2025-02-01,2025-02-01,quantile,wk inc flu hosp
30,0,0.1,24.87247603268166,2025-02-01,2025-02-01,quantile,wk inc flu hosp
31,0,0.1,111.89198915950486,2025-02-01,2025-02-01,quantile,wk inc flu hosp
32,0,0.1,69.89278253134368,2025-02-01,2025-02-01,quantile,wk inc flu hosp
33,0,0.1,64.24014558197413,2025-02-01,2025-02-01,quantile,wk inc flu hosp
34,0,0.1,1238.5119162766757,2025-02-01,2025-02-01,quantile,wk inc flu hosp
35,0,0.1,74.43183148107218,2025-02-01,2025-02-01,quantile,wk inc flu hosp
36,0,0.1,2048.6531326768754,2025-02-01,2025-02-01,quantile,wk inc flu hosp
37,0,0.1,1405.800289968821,2025-02-01,2025-02-01,quantile,wk inc flu hosp
38,0,0.1,57.15488902767688,2025-02-01,2025-02-01,quantile,wk inc flu hosp
39,0,0.1,1095.685984495185,2025-02-01,2025-02-01,quantile,wk inc flu hosp
40,0,0.1,478.7496130333285,2025-02-01,2025-02-01,quantile,wk inc flu hosp
41,0,0.1,101.10555418010885,2025-02-01,2025-02-01,quantile,wk inc flu hosp
42,0,0.1,2565.2616850444474,2025-02-01,2025-02-01,quantile,wk inc flu hosp
44,0,0.1,71.58411501273332,2025-02-01,2025-02-01,quantile,wk inc flu hosp
45,0,0.1,586.9198912345853,2025-02-01,2025-02-01,quantile,wk inc flu hosp
46,0,0.1,48.783583270378855,2025-02-01,2025-02-01,quantile,wk inc flu hosp
47,0,0.1,312.5754729702244,2025-02-01,2025-02-01,quantile,wk inc flu hosp
48,0,0.1,2232.971190800442,2025-02-01,2025-02-01,quantile,wk inc flu hosp
49,0,0.1,94.95038678430849,2025-02-01,2025-02-01,quantile,wk inc flu hosp
50,0,0.1,31.140358517201847,2025-02-01,2025-02-01,quantile,wk inc flu hosp
51,0,0.1,468.9495795809659,2025-02-01,2025-02-01,quantile,wk inc flu hosp
53,0,0.1,306.9009337275619,2025-02-01,2025-02-01,quantile,wk inc flu hosp
54,0,0.1,115.21680277053954,2025-02-01,2025-02-01,quantile,wk inc flu hosp
55,0,0.1,732.7909974135571,2025-02-01,2025-02-01,quantile,wk inc flu hosp
56,0,0.1,45.683265302811385,2025-02-01,2025-02-01,quantile,wk inc flu hosp
72,0,0.1,0.0,2025-02-01,2025-02-01,quantile,wk inc flu hosp
US,0,0.1,31508.560245394296,2025-02-01,2025-02-01,quantile,wk inc flu hosp
01,0,0.15,517.7094772686344,2025-02-01,2025-02-01,quantile,wk inc flu hosp
02,0,0.15,18.497483390596685,2025-02-01,2025-02-01,quantile,wk inc flu hosp
04,0,0.15,379.28325875626393,2025-02-01,2025-02-01,quantile,wk inc flu hosp
05,0,0.15,238.55643592129448,2025-02-01,2025-02-01,quantile,wk inc flu hosp
06,0,0.15,3080.615820027301,2025-02-01,2025-02-01,quantile,wk inc flu hosp
08,0,0.15,260.77537642113145,2025-02-01,2025-02-01,quantile,wk inc flu hosp
09,0,0.15,318.4866782260905,2025-02-01,2025-02-01,quantile,wk inc flu hosp
10,0,0.15,63.29501147251207,2025-02-01,2025-02-01,quantile,wk inc flu hosp
11,0,0.15,114.26684130269138,2025-02-01,2025-02-01,quantile,wk inc flu hosp
12,0,0.15,2028.280824975871,2025-02-01,2025-02-01,quantile,wk inc flu hosp
13,0,0.15,950.0553912846439,2025-02-01,2025-02-01,quantile,wk inc flu hosp
15,0,0.15,53.03345340782858,2025-02-01,2025-02-01,quantile,wk inc flu hosp
16,0,0.15,37.18336921827648,2025-02-01,2025-02-01,quantile,wk inc flu hosp
17,0,0.15,1524.0400175702684,2025-02-01,2025-02-01,quantile,wk inc flu hosp
18,0,0.15,617.9395156244402,2025-02-01,2025-02-01,quantile,wk inc flu hosp
19,0,0.15,198.85929096413165,2025-02-01,2025-02-01,quantile,wk inc flu hosp
20,0,0.15,85.97742979178511,2025-02-01,2025-02-01,quantile,wk inc flu hosp
21,0,0.15,239.9366126784005,2025-02-01,2025-02-01,quantile,wk inc flu hosp
22,0,0.15,240.7838418453188,2025-02-01,2025-02-01,quantile,wk inc flu hosp
23,0,0.15,59.87551528536042,2025-02-01,2025-02-01,quantile,wk inc flu hosp
24,0,0.15,466.381871523984,2025-02-01,2025-02-01,quantile,wk inc flu hosp
25,0,0.15,916.409678333064,2025-02-01,2025-02-01,quantile,wk inc flu hosp
26,0,0.15,900.2588460928665,2025-02-01,2025-02-01,quantile,wk inc flu hosp
27,0,0.15,572.2820668223785,2025-02-01,2025-02-01,quantile,wk inc flu hosp
28,0,0.15,240.02760868803003,2025-02-01,2025-02-01,quantile,wk inc flu hosp
29,0,0.15,381.9864483408847,2025-02-01,2025-02-01,quantile,wk inc flu hosp
30,0,0.15,27.265499989695012,2025-02-01,2025-02-01,quantile,wk inc flu hosp
31,0,0.15,118.30515912340326,2025-02-01,2025-02-01,quantile,wk inc flu hosp
32,0,0.15,74.4035898323975,2025-02-01,2025-02-01,quantile,wk inc flu hosp
33,0,0.15,68.45613610123515,2025-02-01,2025-02-01,quantile,wk inc flu hosp
34,0,0.15,1302.2373152020687,2025-02-01,2025-02-01,quantile,wk inc flu hosp
35,0,0.15,80.24409423166917,2025-02-01,2025-02-01,quantile,wk inc flu hosp
36,0,0.15,2125.842801550825,2025-02-01,2025-02-01,quantile,wk inc flu hosp
37,0,0.15,1470.2606577555605,2025-02-01,2025-02-01,quantile,wk inc flu hosp
38,0,0.15,62.014280105099424,2025-02-01,2025-02-01,quantile,wk inc flu hosp
39,0,0.15,1179.1765780074113,2025-02-01,2025-02-01,quantile,wk inc flu hosp
40,0,0.15,502.7998265179442,2025-02-01,2025-02-01,quantile,wk inc flu hosp
41,0,0.15,109.56637786012257,2025-02-01,2025-02-01,quantile,wk inc flu hosp
42,0,0.15,2674.363772147405,2025-02-01,2025-02-01,quantile,wk inc flu hosp
44,0,0.15,76.1868099225022,2025-02-01,2025-02-01,quantile,wk inc flu hosp
45,0,0.15,612.7073421404651,2025-02-01,2025-02-01,quantile,wk inc flu hosp
46,0,0.15,52.963418124273474,2025-02-01,2025-02-01,quantile,wk inc flu hosp
47,0,0.15,334.0049886392253,2025-02-01,2025-02-01,quantile,wk inc flu hosp
48,0,0.15,2315.104253704545,2025-02-01,2025-02-01,quantile,wk inc flu hosp
49,0,0.15,100.82434314171832,2025-02-01,2025-02-01,quantile,wk inc flu hosp
50,0,0.15,34.08302073583008,2025-02-01,2025-02-01,quantile,wk inc flu hosp
51,0,0.15,490.96258887720546,2025-02-01,2025-02-01,quantile,wk inc flu hosp
53,0,0.15,322.1033940433748,2025-02-01,2025-02-01,quantile,wk inc flu hosp
54,0,0.15,122.19892580031404,2025-02-01,2025-02-01,quantile,wk inc flu hosp
55,0,0.15,760.1493681371724,2025-02-01,2025-02-01,quantile,wk inc flu hosp
56,0,0.15,51.12740924935654,2025-02-01,2025-02-01,quantile,wk inc flu hosp
72,0,0.15,0.0,2025-02-01,2025-02-01,quantile,wk inc flu hosp
US,0,0.15,32457.033399580316,2025-02-01,2025-02-01,quantile,wk inc flu hosp
01,0,0.2,537.6955253814513,2025-02-01,2025-02-01,quantile,wk inc flu hosp
02,0,0.2,20.193846243932658,2025-02-01,2025-02-01,quantile,wk inc flu hosp
04,0,0.2,400.0186966050562,2025-02-01,2025-02-01,quantile,wk inc flu hosp
05,0,0.2,247.7542631838911,2025-02-01,2025-02-01,quantile,wk inc flu hosp
06,0,0.2,3153.129657077309,2025-02-01,2025-02-01,quantile,wk inc flu hosp
08,0,0.2,275.5519132584734,2025-02-01,2025-02-01,quantile,wk inc flu hosp
09,0,0.2,335.63990837672895,2025-02-01,2025-02-01,quantile,wk inc flu hosp
10,0,0.2,67.78942931390087,2025-02-01,2025-02-01,quantile,wk inc flu hosp
11,0,0.2,121.35537647246383,2025-02-01,2025-02-01,quantile,wk inc flu hosp
12,0,0.2,2083.163851969563,2025-02-01,2025-02-01,quantile,wk inc flu hosp
13,0,0.2,982.4018503813041,2025-02-01,2025-02-01,quantile,wk inc flu hosp
15,0,0.2,56.040158665577245,2025-02-01,2025-02-01,quantile,wk inc flu hosp
16,0,0.2,40.139527071194856,2025-02-01,2025-02-01,quantile,wk inc flu hosp
17,0,0.2,1568.435964605895,2025-02-01,2025-02-01,quantile,wk inc flu hosp
18,0,0.2,642.5880786851784,2025-02-01,2025-02-01,quantile,wk inc flu hosp
19,0,0.2,206.9706929830184,2025-02-01,2025-02-01,quantile,wk inc flu hosp
20,0,0.2,91.02528361792389,2025-02-01,2025-02-01,quantile,wk inc flu hosp
21,0,0.2,251.94751266947227,2025-02-01,2025-02-01,quantile,wk inc flu hosp
22,0,0.2,252.10320869901417,2025-02-01,2025-02-01,quantile,wk inc flu hosp
23,0,0.2,63.5149250058873,2025-02-01,2025-02-01,quantile,wk inc flu hosp
24,0,0.2,482.52271199485483,2025-02-01,2025-02-01,quantile,wk inc flu hosp
25,0,0.2,944.8253493157267,2025-02-01,2025-02-01,quantile,wk inc flu hosp
26,0,0.2,935.3494339326933,2025-02-01,2025-02-01,quantile,wk inc flu hosp
27,0,0.2,595.6333733277247,2025-02-01,2025-02-01,quantile,wk inc flu hosp
28,0,0.2,250.12552768232356,2025-02-01,2025-02-01,quantile,wk inc flu hosp
29,0,0.2,396.59522881511606,2025-02-01,2025-02-01,quantile,wk inc flu hosp
30,0,0.2,29.576475381036033,2025-02-01,2025-02-01,quantile,wk inc flu hosp
31,0,0.2,123.86846401604917,2025-02-01,2025-02-01,quantile,wk inc flu hosp
32,0,0.2,78.5490612371186,2025-02-01,2025-02-01,quantile,wk inc flu hosp
33,0,0.2,71.83595437672095,2025-02-01,2025-02-01,quantile,wk inc flu hosp
34,0,0.2,1351.2990053991691,2025-02-01,2025-02-01,quantile,wk inc flu hosp
35,0,0.2,85.14402213777797,2025-02-01,2025-02-01,quantile,wk inc flu hosp
36,0,0.2,2173.9015789507375,2025-02-01,2025-02-01,quantile,wk inc flu hosp
37,0,0.2,1512.0956829903039,2025-02-01,2025-02-01,quantile,wk inc flu hosp
38,0,0.2,65.92049012294147,2025-02-01,2025-02-01,quantile,wk inc flu hosp
39,0,0.2,1228.8853459406128,2025-02-01,2025-02-01,quantile,wk inc flu hosp
40,0,0.2,525.5376680587881,2025-02-01,2025-02-01,quantile,wk inc flu hosp
41,0,0.2,115.3758406101315,2025-02-01,2025-02-01,quantile,wk inc flu hosp
42,0,0.2,2752.4196854430897,2025-02-01,2025-02-01,quantile,wk inc flu hosp
44,0,0.2,79.47381735696628,2025-02-01,2025-02-01,quantile,wk inc flu hosp
45,0,0.2,634.5455902071515,2025-02-01,2025-02-01,quantile,wk inc flu hosp
46,0,0.2,56.56756998677596,2025-02-01,2025-02-01,quantile,wk inc flu hosp
47,0,0.2,350.2066440512204,2025-02-01,2025-02-01,quantile,wk inc flu hosp
48,0,0.2,2374.317296833591,2025-02-01,2025-02-01,quantile,wk inc flu hosp
49,0,0.2,105.87358282501256,2025-02-01,2025-02-01,quantile,wk inc flu hosp
50,0,0.2,36.20540328765813,2025-02-01,2025-02-01,quantile,wk inc flu hosp
51,0,0.2,509.2843452362257,2025-02-01,2025-02-01,quantile,wk inc flu hosp
53,0,0.2,335.03775772659867,2025-02-01,2025-02-01,quantile,wk inc flu hosp
54,0,0.2,128.1024139714385,2025-02-01,2025-02-01,quantile,wk inc flu hosp
55,0,0.2,778.5432796291753,2025-02-01,2025-02-01,quantile,wk inc flu hosp
56,0,0.2,56.035564043647874,2025-02-01,2025-02-01,quantile,wk inc flu hosp
