location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
04,0,0.05,79.7740492665833,2025-04-05,2025-04-05,quantile,wk inc flu hosp
05,0,0.05,34.114403624180255,2025-04-05,2025-04-05,quantile,wk inc flu hosp
06,0,0.05,213.584010740107,2025-04-05,2025-04-05,quantile,wk inc flu hosp
08,0,0.05,50.36718041597318,2025-04-05,2025-04-05,quantile,wk inc flu hosp
09,0,0.05,27.59801646665066,2025-04-05,2025-04-05,quantile,wk inc flu hosp
10,0,0.05,0.4972706366073284,2025-04-05,2025-04-05,quantile,wk inc flu hosp
11,0,0.05,39.582215744708876,2025-04-05,2025-04-05,quantile,wk inc flu hosp
12,0,0.05,346.3419107568645,2025-04-05,2025-04-05,quantile,wk inc flu hosp
13,0,0.05,78.77827246079745,2025-04-05,2025-04-05,quantile,wk inc flu hosp
15,0,0.05,14.733614706463216,2025-04-05,2025-04-05,quantile,wk inc flu hosp
16,0,0.05,21.889861634781486,2025-04-05,2025-04-05,quantile,wk inc flu hosp
17,0,0.05,115.222767341694,2025-04-05,2025-04-05,quantile,wk inc flu hosp
18,0,0.05,90.75758717818782,2025-04-05,2025-04-05,quantile,wk inc flu hosp
19,0,0.05,9.950479607722613,2025-04-05,2025-04-05,quantile,wk inc flu hosp
20,0,0.05,19.917739598099388,2025-04-05,2025-04-05,quantile,wk inc flu hosp
21,0,0.05,104.40961051615187,2025-04-05,2025-04-05,quantile,wk inc flu hosp
22,0,0.05,114.11816089111252,2025-04-05,2025-04-05,quantile,wk inc flu hosp
23,0,0.05,18.367951320879218,2025-04-05,2025-04-05,quantile,wk inc flu hosp
24,0,0.05,42.469924161370926,2025-04-05,2025-04-05,quantile,wk inc flu hosp
25,0,0.05,85.87308664962755,2025-04-05,2025-04-05,quantile,wk inc flu hosp
26,0,0.05,266.92563371851185,2025-04-05,2025-04-05,quantile,wk inc flu hosp
27,0,0.05,30.567004439425975,2025-04-05,2025-04-05,quantile,wk inc flu hosp
28,0,0.05,10.582361112028204,2025-04-05,2025-04-05,quantile,wk inc flu hosp
29,0,0.05,35.126982094009485,2025-04-05,2025-04-05,quantile,wk inc flu hosp
30,0,0.05,21.219671231080444,2025-04-05,2025-04-05,quantile,wk inc flu hosp
31,0,0.05,10.127947765364702,2025-04-05,2025-04-05,quantile,wk inc flu hosp
32,0,0.05,38.12584016801521,2025-04-05,2025-04-05,quantile,wk inc flu hosp
33,0,0.05,76.5971717526622,2025-04-05,2025-04-05,quantile,wk inc flu hosp
34,0,0.05,132.25942592928652,2025-04-05,2025-04-05,quantile,wk inc flu hosp
35,0,0.05,16.597059604652564,2025-04-05,2025-04-05,quantile,wk inc flu hosp
36,0,0.05,287.1905758383163,2025-04-05,2025-04-05,quantile,wk inc flu hosp
37,0,0.05,104.30065914289486,2025-04-05,2025-04-05,quantile,wk inc flu hosp
38,0,0.05,7.71167698088611,2025-04-05,2025-04-05,quantile,wk inc flu hosp
39,0,0.05,118.95061936318325,2025-04-05,2025-04-05,quantile,wk inc flu hosp
40,0,0.05,10.999987349608675,2025-04-05,2025-04-05,quantile,wk inc flu hosp
41,0,0.05,27.147159850953496,2025-04-05,2025-04-05,quantile,wk inc flu hosp
42,0,0.05,468.9086354941846,2025-04-05,2025-04-05,quantile,wk inc flu hosp
44,0,0.05,3.123168731461619,2025-04-05,2025-04-05,quantile,wk inc flu hosp
45,0,0.05,59.32423647418757,2025-04-05,2025-04-05,quantile,wk inc flu hosp
46,0,0.05,1.2465241909040738,2025-04-05,2025-04-05,quantile,wk inc flu hosp
47,0,0.05,119.0681757222058,2025-04-05,2025-04-05,quantile,wk inc flu hosp
48,0,0.05,286.29124291389326,2025-04-05,2025-04-05,quantile,wk inc flu hosp
49,0,0.05,24.420350172019578,2025-04-05,2025-04-05,quantile,wk inc flu hosp
50,0,0.05,10.385244859127546,2025-04-05,2025-04-05,quantile,wk inc flu hosp
51,0,0.05,79.21069148533003,2025-04-05,2025-04-05,quantile,wk inc flu hosp
53,0,0.05,44.05179952803972,2025-04-05,2025-04-05,quantile,wk inc flu hosp
54,0,0.05,75.3996231453843,2025-04-05,2025-04-05,quantile,wk inc flu hosp
55,0,0.05,48.526133761316856,2025-04-05,2025-04-05,quantile,wk inc flu hosp
56,0,0.05,5.959229193057637,2025-04-05,2025-04-05,quantile,wk inc flu hosp
72,0,0.05,101.15309019776599,2025-04-05,2025-04-05,quantile,wk inc flu hosp
US,0,0.05,4573.923250113957,2025-04-05,2025-04-05,quantile,wk inc flu hosp
01,0,0.1,109.37485074736067,2025-04-05,2025-04-05,quantile,wk inc flu hosp
02,0,0.1,10.175477728663003,2025-04-05,2025-04-05,quantile,wk inc flu hosp
04,0,0.1,98.41958283731198,2025-04-05,2025-04-05,quantile,wk inc flu hosp
05,0,0.1,39.791363428693366,2025-04-05,2025-04-05,quantile,wk inc flu hosp
06,0,0.1,241.90855772820368,2025-04-05,2025-04-05,quantile,wk inc flu hosp
08,0,0.1,56.912265746708556,2025-04-05,2025-04-05,quantile,wk inc flu hosp
09,0,0.1,32.308256174111435,2025-04-05,2025-04-05,quantile,wk inc flu hosp
10,0,0.1,1.4355868716177178,2025-04-05,2025-04-05,quantile,wk inc flu hosp
11,0,0.1,44.95019342141048,2025-04-05,2025-04-05,quantile,wk inc flu hosp
12,0,0.1,380.1820527413811,2025-04-05,2025-04-05,quantile,wk inc flu hosp
13,0,0.1,91.12895552412675,2025-04-05,2025-04-05,quantile,wk inc flu hosp
15,0,0.1,17.144550534056073,2025-04-05,2025-04-05,quantile,wk inc flu hosp
16,0,0.1,25.495263329501935,2025-04-05,2025-04-05,quantile,wk inc flu hosp
17,0,0.1,125.92148035292765,2025-04-05,2025-04-05,quantile,wk inc flu hosp
18,0,0.1,99.86076151724063,2025-04-05,2025-04-05,quantile,wk inc flu hosp
19,0,0.1,12.52087159852764,2025-04-05,2025-04-05,quantile,wk inc flu hosp
20,0,0.1,24.054437796005892,2025-04-05,2025-04-05,quantile,wk inc flu hosp
21,0,0.1,118.97374213645055,2025-04-05,2025-04-05,quantile,wk inc flu hosp
22,0,0.1,123.17964168188475,2025-04-05,2025-04-05,quantile,wk inc flu hosp
23,0,0.1,22.55269909412638,2025-04-05,2025-04-05,quantile,wk inc flu hosp
24,0,0.1,47.72455045463802,2025-04-05,2025-04-05,quantile,wk inc flu hosp
25,0,0.1,94.66230695620003,2025-04-05,2025-04-05,quantile,wk inc flu hosp
26,0,0.1,288.5303302282137,2025-04-05,2025-04-05,quantile,wk inc flu hosp
27,0,0.1,36.780258037414995,2025-04-05,2025-04-05,quantile,wk inc flu hosp
28,0,0.1,14.207439463197336,2025-04-05,2025-04-05,quantile,wk inc flu hosp
29,0,0.1,41.872652165987795,2025-04-05,2025-04-05,quantile,wk inc flu hosp
30,0,0.1,24.695843403382643,2025-04-05,2025-04-05,quantile,wk inc flu hosp
31,0,0.1,13.107003879849012,2025-04-05,2025-04-05,quantile,wk inc flu hosp
32,0,0.1,42.77613140036924,2025-04-05,2025-04-05,quantile,wk inc flu hosp
33,0,0.1,85.31102779528413,2025-04-05,2025-04-05,quantile,wk inc flu hosp
34,0,0.1,146.73977357269132,2025-04-05,2025-04-05,quantile,wk inc flu hosp
35,0,0.1,19.941156286169722,2025-04-05,2025-04-05,quantile,wk inc flu hosp
36,0,0.1,309.8374322477463,2025-04-05,2025-04-05,quantile,wk inc flu hosp
37,0,0.1,118.36495212545451,2025-04-05,2025-04-05,quantile,wk inc flu hosp
38,0,0.1,9.606826473073342,2025-04-05,2025-04-05,quantile,wk inc flu hosp
39,0,0.1,146.2858923330758,2025-04-05,2025-04-05,quantile,wk inc flu hosp
40,0,0.1,15.480734198411096,2025-04-05,2025-04-05,quantile,wk inc flu hosp
41,0,0.1,31.41664605903972,2025-04-05,2025-04-05,quantile,wk inc flu hosp
42,0,0.1,502.5887970551961,2025-04-05,2025-04-05,quantile,wk inc flu hosp
44,0,0.1,4.305746565943669,2025-04-05,2025-04-05,quantile,wk inc flu hosp
45,0,0.1,67.47330874659058,2025-04-05,2025-04-05,quantile,wk inc flu hosp
46,0,0.1,2.2660497454679676,2025-04-05,2025-04-05,quantile,wk inc flu hosp
47,0,0.1,133.17694204365753,2025-04-05,2025-04-05,quantile,wk inc flu hosp
48,0,0.1,317.6981192208942,2025-04-05,2025-04-05,quantile,wk inc flu hosp
49,0,0.1,27.826297450424075,2025-04-05,2025-04-05,quantile,wk inc flu hosp
50,0,0.1,12.452527995175727,2025-04-05,2025-04-05,quantile,wk inc flu hosp
51,0,0.1,89.0565440570308,2025-04-05,2025-04-05,quantile,wk inc flu hosp
53,0,0.1,52.71260917417392,2025-04-05,2025-04-05,quantile,wk inc flu hosp
54,0,0.1,84.63772716163697,2025-04-05,2025-04-05,quantile,wk inc flu hosp
55,0,0.1,55.02246120013815,2025-04-05,2025-04-05,quantile,wk inc flu hosp
56,0,0.1,7.886113631036923,2025-04-05,2025-04-05,quantile,wk inc flu hosp
72,0,0.1,114.76313037313498,2025-04-05,2025-04-05,quantile,wk inc flu hosp
US,0,0.1,4923.507718087776,2025-04-05,2025-04-05,quantile,wk inc flu hosp
01,0,0.15,117.472709992838,2025-04-05,2025-04-05,quantile,wk inc flu hosp
02,0,0.15,11.361521623643894,2025-04-05,2025-04-05,quantile,wk inc flu hosp
04,0,0.15,109.90856003183862,2025-04-05,2025-04-05,quantile,wk inc flu hosp
05,0,0.15,43.767305292315605,2025-04-05,2025-04-05,quantile,wk inc flu hosp
06,0,0.15,258.76179409173864,2025-04-05,2025-04-05,quantile,wk inc flu hosp
08,0,0.15,62.016424055216675,2025-04-05,2025-04-05,quantile,wk inc flu hosp
09,0,0.15,36.35936127947709,2025-04-05,2025-04-05,quantile,wk inc flu hosp
10,0,0.15,2.2296210663288383,2025-04-05,2025-04-05,quantile,wk inc flu hosp
11,0,0.15,48.829473897980805,2025-04-05,2025-04-05,quantile,wk inc flu hosp
12,0,0.15,399.205821635724,2025-04-05,2025-04-05,quantile,wk inc flu hosp
13,0,0.15,99.15981037190087,2025-04-05,2025-04-05,quantile,wk inc flu hosp
15,0,0.15,19.100837171688568,2025-04-05,2025-04-05,quantile,wk inc flu hosp
16,0,0.15,28.696828679306968,2025-04-05,2025-04-05,quantile,wk inc flu hosp
17,0,0.15,135.2040714712104,2025-04-05,2025-04-05,quantile,wk inc flu hosp
18,0,0.15,107.1433617919153,2025-04-05,2025-04-05,quantile,wk inc flu hosp
19,0,0.15,14.333721480829327,2025-04-05,2025-04-05,quantile,wk inc flu hosp
20,0,0.15,26.931908820542173,2025-04-05,2025-04-05,quantile,wk inc flu hosp
21,0,0.15,128.15511457585006,2025-04-05,2025-04-05,quantile,wk inc flu hosp
22,0,0.15,131.02703301454835,2025-04-05,2025-04-05,quantile,wk inc flu hosp
23,0,0.15,24.95260803989408,2025-04-05,2025-04-05,quantile,wk inc flu hosp
24,0,0.15,52.422305618016246,2025-04-05,2025-04-05,quantile,wk inc flu hosp
25,0,0.15,102.15815762479778,2025-04-05,2025-04-05,quantile,wk inc flu hosp
26,0,0.15,306.7577562013396,2025-04-05,2025-04-05,quantile,wk inc flu hosp
27,0,0.15,42.99951044137156,2025-04-05,2025-04-05,quantile,wk inc flu hosp
28,0,0.15,16.476605378135062,2025-04-05,2025-04-05,quantile,wk inc flu hosp
29,0,0.15,47.57703846391022,2025-04-05,2025-04-05,quantile,wk inc flu hosp
30,0,0.15,27.15455139267907,2025-04-05,2025-04-05,quantile,wk inc flu hosp
31,0,0.15,14.866527305378783,2025-04-05,2025-04-05,quantile,wk inc flu hosp
32,0,0.15,46.33665832031617,2025-04-05,2025-04-05,quantile,wk inc flu hosp
33,0,0.15,91.19003093690962,2025-04-05,2025-04-05,quantile,wk inc flu hosp
34,0,0.15,157.29421281129498,2025-04-05,2025-04-05,quantile,wk inc flu hosp
35,0,0.15,22.780355774426464,2025-04-05,2025-04-05,quantile,wk inc flu hosp
36,0,0.15,325.257346783328,2025-04-05,2025-04-05,quantile,wk inc flu hosp
37,0,0.15,127.78276219651578,2025-04-05,2025-04-05,quantile,wk inc flu hosp
38,0,0.15,10.81804434456269,2025-04-05,2025-04-05,quantile,wk inc flu hosp
39,0,0.15,165.26277384285058,2025-04-05,2025-04-05,quantile,wk inc flu hosp
40,0,0.15,18.571026407649953,2025-04-05,2025-04-05,quantile,wk inc flu hosp
41,0,0.15,35.00125699712892,2025-04-05,2025-04-05,quantile,wk inc flu hosp
42,0,0.15,529.7967952074166,2025-04-05,2025-04-05,quantile,wk inc flu hosp
44,0,0.15,5.258595643255734,2025-04-05,2025-04-05,quantile,wk inc flu hosp
45,0,0.15,72.42667196650662,2025-04-05,2025-04-05,quantile,wk inc flu hosp
46,0,0.15,3.1315138520391566,2025-04-05,2025-04-05,quantile,wk inc flu hosp
47,0,0.15,142.43549774213886,2025-04-05,2025-04-05,quantile,wk inc flu hosp
48,0,0.15,334.0831849017294,2025-04-05,2025-04-05,quantile,wk inc flu hosp
49,0,0.15,30.65286095671147,2025-04-05,2025-04-05,quantile,wk inc flu hosp
50,0,0.15,14.063626657732527,2025-04-05,2025-04-05,quantile,wk inc flu hosp
51,0,0.15,96.90340809192152,2025-04-05,2025-04-05,quantile,wk inc flu hosp
53,0,0.15,57.88156700773484,2025-04-05,2025-04-05,quantile,wk inc flu hosp
54,0,0.15,90.25426360022499,2025-04-05,2025-04-05,quantile,wk inc flu hosp
55,0,0.15,59.45905768873822,2025-04-05,2025-04-05,quantile,wk inc flu hosp
56,0,0.15,9.4387741791245,2025-04-05,2025-04-05,quantile,wk inc flu hosp
72,0,0.15,125.6884822350836,2025-04-05,2025-04-05,quantile,wk inc flu hosp
US,0,0.15,5131.370359467921,2025-04-05,2025-04-05,quantile,wk inc flu hosp
01,0,0.2,123.8198523150813,2025-04-05,2025-04-05,quantile,wk inc flu hosp
02,0,0.2,12.453536464772215,2025-04-05,2025-04-05,quantile,wk inc flu hosp
04,0,0.2,119.05082473742306,2025-04-05,2025-04-05,quantile,wk inc flu hosp
05,0,0.2,47.711049508647655,2025-04-05,2025-04-05,quantile,wk inc flu hosp
06,0,0.2,271.65090435024393,2025-04-05,2025-04-05,quantile,wk inc flu hosp
08,0,0.2,66.98061412588977,2025-04-05,2025-04-05,quantile,wk inc flu hosp
09,0,0.2,39.22666010620596,2025-04-05,2025-04-05,quantile,wk inc flu hosp
10,0,0.2,2.9003327014848113,2025-04-05,2025-04-05,quantile,wk inc flu hosp
11,0,0.2,52.64376241475593,2025-04-05,2025-04-05,quantile,wk inc flu hosp
12,0,0.2,415.36442369638115,2025-04-05,2025-04-05,quantile,wk inc flu hosp
13,0,0.2,105.9134825159253,2025-04-05,2025-04-05,quantile,wk inc flu hosp
15,0,0.2,20.67559329873103,2025-04-05,2025-04-05,quantile,wk inc flu hosp
16,0,0.2,31.115349773534742,2025-04-05,2025-04-05,quantile,wk inc flu hosp
17,0,0.2,141.68269843321264,2025-04-05,2025-04-05,quantile,wk inc flu hosp
18,0,0.2,114.60954297027983,2025-04-05,2025-04-05,quantile,wk inc flu hosp
19,0,0.2,15.99807006037532,2025-04-05,2025-04-05,quantile,wk inc flu hosp
20,0,0.2,29.238987281798813,2025-04-05,2025-04-05,quantile,wk inc flu hosp
21,0,0.2,135.57567820099717,2025-04-05,2025-04-05,quantile,wk inc flu hosp
22,0,0.2,138.6926573524161,2025-04-05,2025-04-05,quantile,wk inc flu hosp
23,0,0.2,26.903941335790584,2025-04-05,2025-04-05,quantile,wk inc flu hosp
24,0,0.2,55.99283050448522,2025-04-05,2025-04-05,quantile,wk inc flu hosp
25,0,0.2,107.28110581803553,2025-04-05,2025-04-05,quantile,wk inc flu hosp
26,0,0.2,319.21933245161426,2025-04-05,2025-04-05,quantile,wk inc flu hosp
27,0,0.2,46.33916627252984,2025-04-05,2025-04-05,quantile,wk inc flu hosp
28,0,0.2,18.592157840697986,2025-04-05,2025-04-05,quantile,wk inc flu hosp
29,0,0.2,51.2775886117289,2025-04-05,2025-04-05,quantile,wk inc flu hosp
30,0,0.2,29.412921592170225,2025-04-05,2025-04-05,quantile,wk inc flu hosp
31,0,0.2,16.17765721874113,2025-04-05,2025-04-05,quantile,wk inc flu hosp
32,0,0.2,48.70151020413205,2025-04-05,2025-04-05,quantile,wk inc flu hosp
33,0,0.2,95.68736318304012,2025-04-05,2025-04-05,quantile,wk inc flu hosp
34,0,0.2,166.5365514985312,2025-04-05,2025-04-05,quantile,wk inc flu hosp
35,0,0.2,24.878244229233143,2025-04-05,2025-04-05,quantile,wk inc flu hosp
36,0,0.2,337.9824304883691,2025-04-05,2025-04-05,quantile,wk inc flu hosp
37,0,0.2,135.1786374543969,2025-04-05,2025-04-05,quantile,wk inc flu hosp
38,0,0.2,11.987061528502526,2025-04-05,2025-04-05,quantile,wk inc flu hosp
39,0,0.2,182.292830730143,2025-04-05,2025-04-05,quantile,wk inc flu hosp
40,0,0.2,21.46680364575792,2025-04-05,2025-04-05,quantile,wk inc flu hosp
41,0,0.2,38.08976607840841,2025-04-05,2025-04-05,quantile,wk inc flu hosp
42,0,0.2,552.4056191270619,2025-04-05,2025-04-05,quantile,wk inc flu hosp
44,0,0.2,5.9871838538860205,2025-04-05,2025-04-05,quantile,wk inc flu hosp
45,0,0.2,77.30040270535379,2025-04-05,2025-04-05,quantile,wk inc flu hosp
46,0,0.2,3.835514835610539,2025-04-05,2025-04-05,quantile,wk inc flu hosp
47,0,0.2,149.6327898650138,2025-04-05,2025-04-05,quantile,wk inc flu hosp
48,0,0.2,353.95802121352426,2025-04-05,2025-04-05,quantile,wk inc flu hosp
49,0,0.2,32.66338461892052,2025-04-05,2025-04-05,quantile,wk inc flu hosp
50,0,0.2,15.496984473210516,2025-04-05,2025-04-05,quantile,wk inc flu hosp
51,0,0.2,103.13385816018275,2025-04-05,2025-04-05,quantile,wk inc flu hosp
53,0,0.2,61.990184945179216,2025-04-05,2025-04-05,quantile,wk inc flu hosp
54,0,0.2,94.64123929033033,2025-04-05,2025-04-05,quantile,wk inc flu hosp
55,0,0.2,62.668558114460225,2025-04-05,2025-04-05,quantile,wk inc flu hosp
56,0,0.2,10.631482698932707,2025-04-05,2025-04-05,quantile,wk inc flu hosp
