location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
28,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,11.909104024486602
29,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,15.774625740415596
30,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,0.0
31,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,1.9425518492364373
32,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,1.1056616757537658
33,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,0.0
34,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,0.6951117172084934
35,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,0.4666719870523049
36,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,4.917785323515865
37,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,8.30117045115295
38,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,0.0
39,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,5.346941432096079
40,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,18.373344866999567
41,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,0.026925907352446793
42,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,23.396948256387706
44,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,0.0
45,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,16.224232252981732
46,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,0.0
47,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,20.019287148280224
48,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,104.8221880507607
49,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,0.0
50,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,0.0
51,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,33.89480097907496
53,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,16.68223959617234
54,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,0.3017647423891869
55,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,0.0
56,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,1.4020128678253407
72,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,68.44615594537528
US,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,669.5683199510668
01,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,15.633481567540711
02,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,7.174356550008193
04,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,9.375467593263625
05,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,7.138309616294126
06,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,12.90202141973324
08,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,5.812800759096259
09,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
10,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
11,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.7047655860489989
12,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,129.91841724299277
13,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,17.68682373881115
15,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,8.348279055754405
16,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
17,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,6.214704905454991
18,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,11.289520460598446
19,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
20,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.35577807349260715
21,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,13.069959316362736
22,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,17.123531359566375
23,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.3854214391249376
24,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
25,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,5.826749982497638
26,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,6.698392999113703
27,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.05556689720237103
28,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,12.386390812710463
29,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,15.874503574993502
30,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
31,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,1.9433392068151947
32,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,1.3486143472769714
33,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
34,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,1.1908726601850823
35,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.6873007527916867
36,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,5.704135111262692
37,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,9.06691631007827
38,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
39,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,6.042554887753136
40,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,18.533328404284568
41,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.22811604957068365
42,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,24.04828120013706
44,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
45,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,16.58833149805496
46,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
47,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,20.74387553731883
48,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,103.27310541500354
49,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
50,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
51,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,34.67618988483271
53,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,17.397549203096155
54,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.44799759974129477
55,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
56,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,1.4452780933740303
72,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,68.62395921535546
US,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,642.2701024080848
01,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,15.844090377422601
02,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,7.2187419509365895
04,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,9.58759900906499
05,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,7.271677502743376
06,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,12.164379876187656
08,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,5.8151685729811105
09,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
10,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
11,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.709815066878729
12,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,129.39944504323455
13,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,18.172150039818487
15,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,8.28004688138408
16,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
17,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,6.581960732466667
18,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,11.514643266748172
19,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
20,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.43587979240349
21,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,13.138453272244204
22,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,17.212205382096883
23,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.37869104159483896
24,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
25,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,6.218040605542176
26,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,6.946359036119196
27,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.12511330774096785
28,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,12.593092069999683
29,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,16.174486150304322
30,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
31,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,1.972403492233844
32,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,1.4602491236509052
33,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
34,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,1.5069163739080371
35,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.7930385297146243
36,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,5.895535087366709
37,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,9.50554092578708
38,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
39,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,6.442941906898405
40,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,18.653690422429698
41,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.4275553323430875
42,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,24.24429734534431
44,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
45,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,16.980772522546786
46,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
47,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,21.011451638579963
48,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,102.84617541795198
49,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
50,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
51,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,35.0168871908237
53,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,17.555888362849558
54,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.5227909166034094
55,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
56,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,1.4752447640237387
72,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,68.39273263065289
US,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,642.6282024680162
01,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,15.844090377422601
02,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,7.1812428409474975
04,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,9.58759900906499
05,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,7.271677502743376
06,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,12.164379876187656
08,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,5.8151685729811105
09,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
10,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
11,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.709815066878729
12,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,129.39944504323455
13,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,18.172150039818487
15,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,8.268011046980638
16,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
17,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,6.581960732466667
18,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,11.514643266748172
19,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
20,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.43587979240349
21,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,13.138453272244204
22,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,17.212205382096883
23,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.37869104159483896
24,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
25,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,6.218040605542176
26,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,6.946359036119196
27,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.12511330774096785
28,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,12.593092069999683
29,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,16.174486150304322
30,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
31,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,1.972403492233844
32,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,1.4602491236509052
33,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
34,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,1.5069163739080371
35,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.7930385297146243
36,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,5.895535087366709
37,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,9.50554092578708
38,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
39,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,6.442941906898405
40,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,18.653690422429698
41,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.4275553323430875
42,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,24.24429734534431
44,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
45,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,16.980772522546786
46,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
47,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,21.011451638579963
48,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,102.84617541795198
49,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
50,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
51,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,35.0168871908237
53,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,17.555888362849558
54,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.5227909166034094
55,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
56,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,1.4752447640237387
72,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,68.21046622158244
US,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,642.6282024680162
01,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,16.98644994094277
02,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,9.932392881260743
04,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,12.90045880181256
05,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,8.939713241162782
06,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,26.854557723172015
08,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,7.483499913769521
09,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,0.11275775294390158
10,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,0.0
11,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,0.9454971650445886
12,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,164.28778380722974
13,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,21.794294655986228
15,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,10.327333706776141
16,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,0.1608066069500045
17,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,9.418307363952913
18,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,15.401834211884863
19,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,0.0
20,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,1.4052005823192852
21,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,16.26238430604553
22,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,18.391631902598526
23,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,0.9639933526139427
24,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,0.0
25,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,8.115577548500909
26,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,9.323836240423793
27,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,0.7588897982253483
28,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,14.691489532007886
29,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,20.961334855274117
30,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,0.0
31,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,3.865171536050304
32,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,2.5536483026084835
33,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,0.0
34,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,4.148617195767612
35,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,1.770105595287353
36,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,12.484858229236535
37,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,11.882683285217462
38,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,0.05701619546829165
39,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,9.276860297353176
40,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,21.37543912193994
41,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,1.3912847243504476
42,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,29.73262530648454
44,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,0.0
45,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,18.5822790387281
46,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,0.0
47,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,24.093401221207195
48,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,121.06073042756194
49,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,0.36573936798302575
50,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,0.0
51,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,41.29110887787865
53,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,27.701609720204942
54,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,1.0042688356328269
55,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,0.0
56,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,2.2988828224242184
72,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,81.30143812328431
US,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,800.7086790329719
01,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,17.94587926079932
02,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,9.945966912471453
04,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,14.80504211900429
05,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,9.468906546838493
06,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,29.19382545941717
08,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,8.162758575653557
09,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,0.8270861439784014
10,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
11,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,0.9443202439685009
12,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,167.34661428246724
13,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,23.769634466658086
15,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,10.297941264144661
16,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,0.5748941135969468
17,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,12.039172888460097
18,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,16.32299758844059
19,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
20,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,1.9661226951283313
21,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,16.94681702990542
22,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,18.754905244069008
23,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,1.0253483747206604
24,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,0.470114548465918
25,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,9.490588719533442
26,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,11.76285901271163
27,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,1.71816689882784
28,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,15.590364319619532
29,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,21.337712574779918
30,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
31,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,3.9116762862820393
32,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,3.0664287822635363
33,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
34,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,6.1079907597971115
35,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,2.2015049790280643
36,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,15.690981755774631
37,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,13.42945787360366
38,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,0.18270687000002217
39,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,11.323255741754227
40,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,22.22707215916459
41,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,2.0516250073615856
42,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,32.691065810647764
44,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
45,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,19.815939484710178
46,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
47,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,25.812427994121272
48,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,122.69804775994356
49,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,0.7157921032157619
50,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
51,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,43.58674152940262
53,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,30.158207449615425
54,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,1.4209814681188402
55,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,0.26505184159541606
56,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,2.3257476673726836
72,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,81.47476582197851
US,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,794.1476834821866
01,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.025,18.168311164352076
02,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.025,9.945966912471453
04,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.025,15.04710681549812
