location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
17,0,0.025,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
18,0,0.025,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
19,0,0.025,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
20,0,0.025,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
21,0,0.025,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
22,0,0.025,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
23,0,0.025,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
24,0,0.025,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
25,0,0.025,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
26,0,0.025,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
27,0,0.025,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
28,0,0.025,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
29,0,0.025,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
30,0,0.025,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
31,0,0.025,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
32,0,0.025,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
33,0,0.025,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
34,0,0.025,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
35,0,0.025,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
36,0,0.025,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
37,0,0.025,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
38,0,0.025,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
39,0,0.025,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
40,0,0.025,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
41,0,0.025,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
42,0,0.025,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
44,0,0.025,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
45,0,0.025,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
46,0,0.025,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
47,0,0.025,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
48,0,0.025,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
49,0,0.025,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
50,0,0.025,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
51,0,0.025,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
53,0,0.025,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
54,0,0.025,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
55,0,0.025,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
56,0,0.025,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
72,0,0.025,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
US,0,0.025,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
01,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
02,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
04,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
05,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
06,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
08,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
09,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
10,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
11,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
12,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
13,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
15,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
16,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
17,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
18,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
19,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
20,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
21,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
22,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
23,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
24,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
25,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
26,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
27,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
28,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
29,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
30,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
31,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
32,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
33,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
34,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
35,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
36,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
37,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
38,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
39,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
40,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
41,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
42,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
44,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
45,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
46,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
47,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
48,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
49,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
50,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
51,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
53,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
54,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
55,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
56,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
72,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
US,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
01,0,0.1,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
02,0,0.1,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
04,0,0.1,16.57764947215088,2025-03-29,2025-03-29,quantile,wk inc flu hosp
05,0,0.1,3.0635247084755877,2025-03-29,2025-03-29,quantile,wk inc flu hosp
06,0,0.1,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
08,0,0.1,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
09,0,0.1,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
10,0,0.1,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
11,0,0.1,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
12,0,0.1,27.931399916636092,2025-03-29,2025-03-29,quantile,wk inc flu hosp
13,0,0.1,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
15,0,0.1,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
16,0,0.1,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
17,0,0.1,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
18,0,0.1,3.5683603104346617,2025-03-29,2025-03-29,quantile,wk inc flu hosp
19,0,0.1,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
20,0,0.1,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
21,0,0.1,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
22,0,0.1,2.69281547351916,2025-03-29,2025-03-29,quantile,wk inc flu hosp
23,0,0.1,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
24,0,0.1,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
25,0,0.1,1.9370482946899876,2025-03-29,2025-03-29,quantile,wk inc flu hosp
26,0,0.1,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
27,0,0.1,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
28,0,0.1,5.68496813197211,2025-03-29,2025-03-29,quantile,wk inc flu hosp
29,0,0.1,1.7863341391987864,2025-03-29,2025-03-29,quantile,wk inc flu hosp
30,0,0.1,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
31,0,0.1,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
32,0,0.1,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
33,0,0.1,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
34,0,0.1,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
35,0,0.1,1.298236766360667,2025-03-29,2025-03-29,quantile,wk inc flu hosp
36,0,0.1,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
37,0,0.1,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
38,0,0.1,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
39,0,0.1,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
40,0,0.1,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
41,0,0.1,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
42,0,0.1,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
44,0,0.1,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
45,0,0.1,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
46,0,0.1,0.3913421641063955,2025-03-29,2025-03-29,quantile,wk inc flu hosp
47,0,0.1,2.661387583799534,2025-03-29,2025-03-29,quantile,wk inc flu hosp
48,0,0.1,19.396177793545796,2025-03-29,2025-03-29,quantile,wk inc flu hosp
49,0,0.1,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
50,0,0.1,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
51,0,0.1,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
53,0,0.1,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
54,0,0.1,0.7050115416151247,2025-03-29,2025-03-29,quantile,wk inc flu hosp
55,0,0.1,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
56,0,0.1,0.029874914044637796,2025-03-29,2025-03-29,quantile,wk inc flu hosp
72,0,0.1,3.6385589360406634,2025-03-29,2025-03-29,quantile,wk inc flu hosp
US,0,0.1,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
01,0,0.15,9.712762156730959,2025-03-29,2025-03-29,quantile,wk inc flu hosp
02,0,0.15,0.7302026142588621,2025-03-29,2025-03-29,quantile,wk inc flu hosp
04,0,0.15,36.8015094641474,2025-03-29,2025-03-29,quantile,wk inc flu hosp
05,0,0.15,9.803613211940217,2025-03-29,2025-03-29,quantile,wk inc flu hosp
06,0,0.15,10.763719797989783,2025-03-29,2025-03-29,quantile,wk inc flu hosp
08,0,0.15,3.83715810571473,2025-03-29,2025-03-29,quantile,wk inc flu hosp
09,0,0.15,4.792284053875631,2025-03-29,2025-03-29,quantile,wk inc flu hosp
10,0,0.15,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
11,0,0.15,1.0306125326075521,2025-03-29,2025-03-29,quantile,wk inc flu hosp
12,0,0.15,79.12411955721775,2025-03-29,2025-03-29,quantile,wk inc flu hosp
13,0,0.15,0.276771289821967,2025-03-29,2025-03-29,quantile,wk inc flu hosp
15,0,0.15,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
16,0,0.15,2.1364622933883672,2025-03-29,2025-03-29,quantile,wk inc flu hosp
17,0,0.15,2.4432434744519465,2025-03-29,2025-03-29,quantile,wk inc flu hosp
18,0,0.15,18.7090072023375,2025-03-29,2025-03-29,quantile,wk inc flu hosp
19,0,0.15,0.87826717361361,2025-03-29,2025-03-29,quantile,wk inc flu hosp
20,0,0.15,2.358798102471632,2025-03-29,2025-03-29,quantile,wk inc flu hosp
21,0,0.15,6.109874889713359,2025-03-29,2025-03-29,quantile,wk inc flu hosp
22,0,0.15,12.345240697146014,2025-03-29,2025-03-29,quantile,wk inc flu hosp
23,0,0.15,0.09599448596438258,2025-03-29,2025-03-29,quantile,wk inc flu hosp
24,0,0.15,2.5072714834693954,2025-03-29,2025-03-29,quantile,wk inc flu hosp
25,0,0.15,13.29799915762384,2025-03-29,2025-03-29,quantile,wk inc flu hosp
26,0,0.15,11.476767296069989,2025-03-29,2025-03-29,quantile,wk inc flu hosp
27,0,0.15,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
28,0,0.15,11.648943313880645,2025-03-29,2025-03-29,quantile,wk inc flu hosp
29,0,0.15,15.585376268791727,2025-03-29,2025-03-29,quantile,wk inc flu hosp
30,0,0.15,0.832257620645311,2025-03-29,2025-03-29,quantile,wk inc flu hosp
31,0,0.15,1.6348202332307276,2025-03-29,2025-03-29,quantile,wk inc flu hosp
32,0,0.15,2.488467828652798,2025-03-29,2025-03-29,quantile,wk inc flu hosp
33,0,0.15,0.22544657633485604,2025-03-29,2025-03-29,quantile,wk inc flu hosp
34,0,0.15,8.68961263960643,2025-03-29,2025-03-29,quantile,wk inc flu hosp
35,0,0.15,5.366985594362362,2025-03-29,2025-03-29,quantile,wk inc flu hosp
36,0,0.15,32.27408282949833,2025-03-29,2025-03-29,quantile,wk inc flu hosp
37,0,0.15,1.6403489904099304,2025-03-29,2025-03-29,quantile,wk inc flu hosp
38,0,0.15,1.0091913345229264,2025-03-29,2025-03-29,quantile,wk inc flu hosp
39,0,0.15,11.641856723853673,2025-03-29,2025-03-29,quantile,wk inc flu hosp
40,0,0.15,5.603079599745144,2025-03-29,2025-03-29,quantile,wk inc flu hosp
41,0,0.15,1.3731288615604689,2025-03-29,2025-03-29,quantile,wk inc flu hosp
42,0,0.15,22.980495661144676,2025-03-29,2025-03-29,quantile,wk inc flu hosp
44,0,0.15,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
45,0,0.15,7.892255262504759,2025-03-29,2025-03-29,quantile,wk inc flu hosp
46,0,0.15,1.8618399963768189,2025-03-29,2025-03-29,quantile,wk inc flu hosp
47,0,0.15,16.358146499899433,2025-03-29,2025-03-29,quantile,wk inc flu hosp
48,0,0.15,73.52101159739806,2025-03-29,2025-03-29,quantile,wk inc flu hosp
49,0,0.15,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
50,0,0.15,0.20085866527184906,2025-03-29,2025-03-29,quantile,wk inc flu hosp
51,0,0.15,14.911308638000385,2025-03-29,2025-03-29,quantile,wk inc flu hosp
53,0,0.15,0.5555236025862247,2025-03-29,2025-03-29,quantile,wk inc flu hosp
54,0,0.15,4.376562914579437,2025-03-29,2025-03-29,quantile,wk inc flu hosp
55,0,0.15,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
56,0,0.15,0.8888418988597542,2025-03-29,2025-03-29,quantile,wk inc flu hosp
72,0,0.15,11.322883735636717,2025-03-29,2025-03-29,quantile,wk inc flu hosp
US,0,0.15,655.721243155006,2025-03-29,2025-03-29,quantile,wk inc flu hosp
01,0,0.2,20.56328057633972,2025-03-29,2025-03-29,quantile,wk inc flu hosp
02,0,0.2,1.702361641887726,2025-03-29,2025-03-29,quantile,wk inc flu hosp
04,0,0.2,58.03989902178909,2025-03-29,2025-03-29,quantile,wk inc flu hosp
05,0,0.2,17.182422828011024,2025-03-29,2025-03-29,quantile,wk inc flu hosp
06,0,0.2,65.36037333446501,2025-03-29,2025-03-29,quantile,wk inc flu hosp
08,0,0.2,12.08961519296867,2025-03-29,2025-03-29,quantile,wk inc flu hosp
09,0,0.2,10.260162820745235,2025-03-29,2025-03-29,quantile,wk inc flu hosp
10,0,0.2,1.0864863562671032,2025-03-29,2025-03-29,quantile,wk inc flu hosp
11,0,0.2,2.4310970664873124,2025-03-29,2025-03-29,quantile,wk inc flu hosp
12,0,0.2,132.7406456166622,2025-03-29,2025-03-29,quantile,wk inc flu hosp
13,0,0.2,15.978244408333884,2025-03-29,2025-03-29,quantile,wk inc flu hosp
15,0,0.2,0.7580026918701324,2025-03-29,2025-03-29,quantile,wk inc flu hosp
16,0,0.2,5.22398610760631,2025-03-29,2025-03-29,quantile,wk inc flu hosp
17,0,0.2,21.87940798060723,2025-03-29,2025-03-29,quantile,wk inc flu hosp
18,0,0.2,33.71727866752104,2025-03-29,2025-03-29,quantile,wk inc flu hosp
19,0,0.2,5.732044256152209,2025-03-29,2025-03-29,quantile,wk inc flu hosp
20,0,0.2,6.547458812619776,2025-03-29,2025-03-29,quantile,wk inc flu hosp
21,0,0.2,15.238004037490194,2025-03-29,2025-03-29,quantile,wk inc flu hosp
22,0,0.2,22.72656644172016,2025-03-29,2025-03-29,quantile,wk inc flu hosp
23,0,0.2,2.277822222099338,2025-03-29,2025-03-29,quantile,wk inc flu hosp
24,0,0.2,10.61036190198423,2025-03-29,2025-03-29,quantile,wk inc flu hosp
25,0,0.2,29.402312641279963,2025-03-29,2025-03-29,quantile,wk inc flu hosp
26,0,0.2,26.320005085960407,2025-03-29,2025-03-29,quantile,wk inc flu hosp
27,0,0.2,7.2099621625348265,2025-03-29,2025-03-29,quantile,wk inc flu hosp
28,0,0.2,18.07525850652121,2025-03-29,2025-03-29,quantile,wk inc flu hosp
29,0,0.2,29.137905559055625,2025-03-29,2025-03-29,quantile,wk inc flu hosp
30,0,0.2,2.5390207467721986,2025-03-29,2025-03-29,quantile,wk inc flu hosp
31,0,0.2,4.367861448206139,2025-03-29,2025-03-29,quantile,wk inc flu hosp
32,0,0.2,6.820537178660017,2025-03-29,2025-03-29,quantile,wk inc flu hosp
33,0,0.2,2.144360188928464,2025-03-29,2025-03-29,quantile,wk inc flu hosp
34,0,0.2,24.9450727587196,2025-03-29,2025-03-29,quantile,wk inc flu hosp
35,0,0.2,10.31806016783632,2025-03-29,2025-03-29,quantile,wk inc flu hosp
36,0,0.2,71.09924746833077,2025-03-29,2025-03-29,quantile,wk inc flu hosp
37,0,0.2,16.46076563841656,2025-03-29,2025-03-29,quantile,wk inc flu hosp
38,0,0.2,2.454071590654829,2025-03-29,2025-03-29,quantile,wk inc flu hosp
39,0,0.2,36.83544599016625,2025-03-29,2025-03-29,quantile,wk inc flu hosp
40,0,0.2,13.81462094126169,2025-03-29,2025-03-29,quantile,wk inc flu hosp
41,0,0.2,8.278041060864524,2025-03-29,2025-03-29,quantile,wk inc flu hosp
42,0,0.2,58.452155662080514,2025-03-29,2025-03-29,quantile,wk inc flu hosp
44,0,0.2,0.8336502511005045,2025-03-29,2025-03-29,quantile,wk inc flu hosp
45,0,0.2,18.500415269007796,2025-03-29,2025-03-29,quantile,wk inc flu hosp
46,0,0.2,3.2402934635016254,2025-03-29,2025-03-29,quantile,wk inc flu hosp
47,0,0.2,30.623129513647562,2025-03-29,2025-03-29,quantile,wk inc flu hosp
48,0,0.2,133.15414853835358,2025-03-29,2025-03-29,quantile,wk inc flu hosp
49,0,0.2,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
50,0,0.2,1.2761547744376833,2025-03-29,2025-03-29,quantile,wk inc flu hosp
51,0,0.2,29.465482195576286,2025-03-29,2025-03-29,quantile,wk inc flu hosp
53,0,0.2,10.604505549951568,2025-03-29,2025-03-29,quantile,wk inc flu hosp
54,0,0.2,8.719373268971456,2025-03-29,2025-03-29,quantile,wk inc flu hosp
55,0,0.2,9.229063254793969,2025-03-29,2025-03-29,quantile,wk inc flu hosp
56,0,0.2,2.044636096408631,2025-03-29,2025-03-29,quantile,wk inc flu hosp
72,0,0.2,18.13974418459364,2025-03-29,2025-03-29,quantile,wk inc flu hosp
US,0,0.2,1238.7822597836127,2025-03-29,2025-03-29,quantile,wk inc flu hosp
01,0,0.25,29.4925863772551,2025-03-29,2025-03-29,quantile,wk inc flu hosp
02,0,0.25,2.847408436225464,2025-03-29,2025-03-29,quantile,wk inc flu hosp
04,0,0.25,79.10103029760204,2025-03-29,2025-03-29,quantile,wk inc flu hosp
05,0,0.25,24.168802877094866,2025-03-29,2025-03-29,quantile,wk inc flu hosp
06,0,0.25,122.56231866178103,2025-03-29,2025-03-29,quantile,wk inc flu hosp
08,0,0.25,20.46421948794801,2025-03-29,2025-03-29,quantile,wk inc flu hosp
09,0,0.25,16.5020187684515,2025-03-29,2025-03-29,quantile,wk inc flu hosp
10,0,0.25,2.624208482782517,2025-03-29,2025-03-29,quantile,wk inc flu hosp
11,0,0.25,3.840112718798651,2025-03-29,2025-03-29,quantile,wk inc flu hosp
12,0,0.25,189.6218443072843,2025-03-29,2025-03-29,quantile,wk inc flu hosp
13,0,0.25,31.818783576144813,2025-03-29,2025-03-29,quantile,wk inc flu hosp
15,0,0.25,2.457905027705145,2025-03-29,2025-03-29,quantile,wk inc flu hosp
16,0,0.25,8.438408496223198,2025-03-29,2025-03-29,quantile,wk inc flu hosp
17,0,0.25,43.60014041875554,2025-03-29,2025-03-29,quantile,wk inc flu hosp
18,0,0.25,51.87036397164447,2025-03-29,2025-03-29,quantile,wk inc flu hosp
19,0,0.25,10.763094123578721,2025-03-29,2025-03-29,quantile,wk inc flu hosp
