location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
27,0,0.025,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
28,0,0.025,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
29,0,0.025,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
30,0,0.025,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
31,0,0.025,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
32,0,0.025,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
33,0,0.025,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
34,0,0.025,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
35,0,0.025,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
36,0,0.025,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
37,0,0.025,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
38,0,0.025,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
39,0,0.025,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
40,0,0.025,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
41,0,0.025,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
42,0,0.025,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
44,0,0.025,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
45,0,0.025,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
46,0,0.025,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
47,0,0.025,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
48,0,0.025,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
49,0,0.025,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
50,0,0.025,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
51,0,0.025,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
53,0,0.025,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
54,0,0.025,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
55,0,0.025,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
56,0,0.025,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
72,0,0.025,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
US,0,0.025,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
01,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
02,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
04,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
05,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
06,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
08,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
09,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
10,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
11,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
12,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
13,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
15,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
16,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
17,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
18,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
19,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
20,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
21,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
22,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
23,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
24,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
25,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
26,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
27,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
28,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
29,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
30,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
31,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
32,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
33,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
34,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
35,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
36,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
37,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
38,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
39,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
40,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
41,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
42,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
44,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
45,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
46,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
47,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
48,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
49,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
50,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
51,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
53,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
54,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
55,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
56,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
72,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
US,0,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
01,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
02,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
04,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
05,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
06,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
08,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
09,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
10,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
11,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
12,0,0.1,13.428125288422907,2023-12-16,2023-12-16,quantile,wk inc flu hosp
13,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
15,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
16,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
17,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
18,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
19,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
20,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
21,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
22,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
23,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
24,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
25,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
26,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
27,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
28,0,0.1,0.5146363801492412,2023-12-16,2023-12-16,quantile,wk inc flu hosp
29,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
30,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
31,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
32,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
33,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
34,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
35,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
36,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
37,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
38,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
39,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
40,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
41,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
42,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
44,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
45,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
46,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
47,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
48,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
49,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
50,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
51,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
53,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
54,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
55,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
56,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
72,0,0.1,5.790697109839947,2023-12-16,2023-12-16,quantile,wk inc flu hosp
US,0,0.1,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
01,0,0.15,3.397400367001155,2023-12-16,2023-12-16,quantile,wk inc flu hosp
02,0,0.15,0.3206085019906087,2023-12-16,2023-12-16,quantile,wk inc flu hosp
04,0,0.15,7.08577561383244,2023-12-16,2023-12-16,quantile,wk inc flu hosp
05,0,0.15,1.5206061259760804,2023-12-16,2023-12-16,quantile,wk inc flu hosp
06,0,0.15,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
08,0,0.15,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
09,0,0.15,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
10,0,0.15,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
11,0,0.15,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
12,0,0.15,48.6563333078497,2023-12-16,2023-12-16,quantile,wk inc flu hosp
13,0,0.15,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
15,0,0.15,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
16,0,0.15,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
17,0,0.15,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
18,0,0.15,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
19,0,0.15,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
20,0,0.15,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
21,0,0.15,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
22,0,0.15,5.669453020200753,2023-12-16,2023-12-16,quantile,wk inc flu hosp
23,0,0.15,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
24,0,0.15,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
25,0,0.15,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
26,0,0.15,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
27,0,0.15,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
28,0,0.15,6.068378575912499,2023-12-16,2023-12-16,quantile,wk inc flu hosp
29,0,0.15,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
30,0,0.15,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
31,0,0.15,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
32,0,0.15,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
33,0,0.15,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
34,0,0.15,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
35,0,0.15,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
36,0,0.15,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
37,0,0.15,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
38,0,0.15,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
39,0,0.15,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
40,0,0.15,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
41,0,0.15,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
42,0,0.15,6.335143723843079,2023-12-16,2023-12-16,quantile,wk inc flu hosp
44,0,0.15,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
45,0,0.15,2.9316043683345105,2023-12-16,2023-12-16,quantile,wk inc flu hosp
46,0,0.15,0.23790924013354342,2023-12-16,2023-12-16,quantile,wk inc flu hosp
47,0,0.15,1.5975257939076388,2023-12-16,2023-12-16,quantile,wk inc flu hosp
48,0,0.15,24.652341220589108,2023-12-16,2023-12-16,quantile,wk inc flu hosp
49,0,0.15,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
50,0,0.15,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
51,0,0.15,4.8507819453120655,2023-12-16,2023-12-16,quantile,wk inc flu hosp
53,0,0.15,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
54,0,0.15,0.27029345532368126,2023-12-16,2023-12-16,quantile,wk inc flu hosp
55,0,0.15,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
56,0,0.15,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
72,0,0.15,11.84094597956831,2023-12-16,2023-12-16,quantile,wk inc flu hosp
US,0,0.15,2.920111042769651,2023-12-16,2023-12-16,quantile,wk inc flu hosp
01,0,0.2,10.876895342520244,2023-12-16,2023-12-16,quantile,wk inc flu hosp
02,0,0.2,1.3263061275016053,2023-12-16,2023-12-16,quantile,wk inc flu hosp
04,0,0.2,19.201282761081718,2023-12-16,2023-12-16,quantile,wk inc flu hosp
05,0,0.2,7.127029814218753,2023-12-16,2023-12-16,quantile,wk inc flu hosp
06,0,0.2,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
08,0,0.2,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
09,0,0.2,0.33706038757061574,2023-12-16,2023-12-16,quantile,wk inc flu hosp
10,0,0.2,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
11,0,0.2,0.589341424055848,2023-12-16,2023-12-16,quantile,wk inc flu hosp
12,0,0.2,88.94274855217041,2023-12-16,2023-12-16,quantile,wk inc flu hosp
13,0,0.2,10.063925151665511,2023-12-16,2023-12-16,quantile,wk inc flu hosp
15,0,0.2,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
16,0,0.2,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
17,0,0.2,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
18,0,0.2,8.882557771961567,2023-12-16,2023-12-16,quantile,wk inc flu hosp
19,0,0.2,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
20,0,0.2,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
21,0,0.2,1.7368180331879801,2023-12-16,2023-12-16,quantile,wk inc flu hosp
22,0,0.2,12.907663220837367,2023-12-16,2023-12-16,quantile,wk inc flu hosp
23,0,0.2,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
24,0,0.2,1.017505904117559,2023-12-16,2023-12-16,quantile,wk inc flu hosp
25,0,0.2,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
26,0,0.2,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
27,0,0.2,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
28,0,0.2,10.802068111226854,2023-12-16,2023-12-16,quantile,wk inc flu hosp
29,0,0.2,6.049489175629981,2023-12-16,2023-12-16,quantile,wk inc flu hosp
30,0,0.2,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
31,0,0.2,0.17412487818791186,2023-12-16,2023-12-16,quantile,wk inc flu hosp
32,0,0.2,0.0260855457712211,2023-12-16,2023-12-16,quantile,wk inc flu hosp
33,0,0.2,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
34,0,0.2,3.182278100447811,2023-12-16,2023-12-16,quantile,wk inc flu hosp
35,0,0.2,1.5953151942060064,2023-12-16,2023-12-16,quantile,wk inc flu hosp
36,0,0.2,10.51186899791934,2023-12-16,2023-12-16,quantile,wk inc flu hosp
37,0,0.2,1.908228772819052,2023-12-16,2023-12-16,quantile,wk inc flu hosp
38,0,0.2,0.6171035368457408,2023-12-16,2023-12-16,quantile,wk inc flu hosp
39,0,0.2,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
40,0,0.2,5.122820929898062,2023-12-16,2023-12-16,quantile,wk inc flu hosp
41,0,0.2,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
42,0,0.2,30.207106549595085,2023-12-16,2023-12-16,quantile,wk inc flu hosp
44,0,0.2,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
45,0,0.2,10.072663864907557,2023-12-16,2023-12-16,quantile,wk inc flu hosp
46,0,0.2,1.3210936895608987,2023-12-16,2023-12-16,quantile,wk inc flu hosp
47,0,0.2,10.818186623344367,2023-12-16,2023-12-16,quantile,wk inc flu hosp
48,0,0.2,70.9159830907779,2023-12-16,2023-12-16,quantile,wk inc flu hosp
49,0,0.2,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
50,0,0.2,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
51,0,0.2,15.58527699003719,2023-12-16,2023-12-16,quantile,wk inc flu hosp
53,0,0.2,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
54,0,0.2,2.9986063320530536,2023-12-16,2023-12-16,quantile,wk inc flu hosp
55,0,0.2,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
56,0,0.2,0.4119258240412174,2023-12-16,2023-12-16,quantile,wk inc flu hosp
72,0,0.2,17.910712992356704,2023-12-16,2023-12-16,quantile,wk inc flu hosp
US,0,0.2,391.48139042435105,2023-12-16,2023-12-16,quantile,wk inc flu hosp
01,0,0.25,18.098082115037318,2023-12-16,2023-12-16,quantile,wk inc flu hosp
02,0,0.25,2.4334047087838258,2023-12-16,2023-12-16,quantile,wk inc flu hosp
04,0,0.25,30.15799406479556,2023-12-16,2023-12-16,quantile,wk inc flu hosp
05,0,0.25,12.007343371664163,2023-12-16,2023-12-16,quantile,wk inc flu hosp
06,0,0.25,37.505297689929485,2023-12-16,2023-12-16,quantile,wk inc flu hosp
08,0,0.25,5.003848192849518,2023-12-16,2023-12-16,quantile,wk inc flu hosp
09,0,0.25,4.4238724607232704,2023-12-16,2023-12-16,quantile,wk inc flu hosp
10,0,0.25,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
11,0,0.25,1.4340791838716929,2023-12-16,2023-12-16,quantile,wk inc flu hosp
12,0,0.25,128.1100457458815,2023-12-16,2023-12-16,quantile,wk inc flu hosp
13,0,0.25,19.94652094464573,2023-12-16,2023-12-16,quantile,wk inc flu hosp
15,0,0.25,0.702454689592223,2023-12-16,2023-12-16,quantile,wk inc flu hosp
16,0,0.25,0.6002317925347911,2023-12-16,2023-12-16,quantile,wk inc flu hosp
17,0,0.25,9.491483884489845,2023-12-16,2023-12-16,quantile,wk inc flu hosp
18,0,0.25,20.449936670150578,2023-12-16,2023-12-16,quantile,wk inc flu hosp
19,0,0.25,0.9360954612834123,2023-12-16,2023-12-16,quantile,wk inc flu hosp
20,0,0.25,2.2787307940221844,2023-12-16,2023-12-16,quantile,wk inc flu hosp
21,0,0.25,8.053554429343736,2023-12-16,2023-12-16,quantile,wk inc flu hosp
22,0,0.25,21.588453158632976,2023-12-16,2023-12-16,quantile,wk inc flu hosp
23,0,0.25,0.429236938383474,2023-12-16,2023-12-16,quantile,wk inc flu hosp
24,0,0.25,7.313108026718069,2023-12-16,2023-12-16,quantile,wk inc flu hosp
25,0,0.25,4.586484590731752,2023-12-16,2023-12-16,quantile,wk inc flu hosp
