location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
44,0,0.01,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
45,0,0.01,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
46,0,0.01,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
47,0,0.01,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
48,0,0.01,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
49,0,0.01,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
50,0,0.01,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
51,0,0.01,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
53,0,0.01,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
54,0,0.01,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
55,0,0.01,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
56,0,0.01,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
72,0,0.01,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
US,0,0.01,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
01,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
02,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
04,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
05,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
06,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
08,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
09,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
10,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
11,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
12,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
13,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
15,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
16,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
17,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
18,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
19,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
20,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
21,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
22,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
23,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
24,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
25,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
26,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
27,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
28,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
29,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
30,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
31,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
32,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
33,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
34,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
35,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
36,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
37,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
38,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
39,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
40,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
41,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
42,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
44,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
45,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
46,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
47,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
48,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
49,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
50,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
51,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
53,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
54,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
55,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
56,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
72,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
US,0,0.025,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
01,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
02,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
04,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
05,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
06,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
08,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
09,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
10,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
11,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
12,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
13,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
15,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
16,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
17,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
18,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
19,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
20,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
21,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
22,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
23,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
24,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
25,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
26,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
27,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
28,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
29,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
30,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
31,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
32,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
33,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
34,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
35,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
36,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
37,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
38,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
39,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
40,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
41,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
42,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
44,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
45,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
46,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
47,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
48,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
49,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
50,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
51,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
53,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
54,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
55,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
56,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
72,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
US,0,0.05,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
01,0,0.1,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
02,0,0.1,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
04,0,0.1,8.592944340887636,2025-02-08,2025-02-08,quantile,wk inc flu hosp
05,0,0.1,1.064308407985034,2025-02-08,2025-02-08,quantile,wk inc flu hosp
06,0,0.1,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
08,0,0.1,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
09,0,0.1,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
10,0,0.1,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
11,0,0.1,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
12,0,0.1,13.807409092299734,2025-02-08,2025-02-08,quantile,wk inc flu hosp
13,0,0.1,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
15,0,0.1,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
16,0,0.1,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
17,0,0.1,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
18,0,0.1,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
19,0,0.1,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
20,0,0.1,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
21,0,0.1,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
22,0,0.1,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
23,0,0.1,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
24,0,0.1,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
25,0,0.1,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
26,0,0.1,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
27,0,0.1,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
28,0,0.1,2.8819282377413153,2025-02-08,2025-02-08,quantile,wk inc flu hosp
29,0,0.1,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
30,0,0.1,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
31,0,0.1,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
32,0,0.1,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
33,0,0.1,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
34,0,0.1,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
35,0,0.1,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
36,0,0.1,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
37,0,0.1,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
38,0,0.1,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
39,0,0.1,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
40,0,0.1,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
41,0,0.1,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
42,0,0.1,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
44,0,0.1,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
45,0,0.1,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
46,0,0.1,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
47,0,0.1,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
48,0,0.1,2.446968888173942,2025-02-08,2025-02-08,quantile,wk inc flu hosp
49,0,0.1,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
50,0,0.1,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
51,0,0.1,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
53,0,0.1,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
54,0,0.1,0.16789903698045938,2025-02-08,2025-02-08,quantile,wk inc flu hosp
55,0,0.1,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
56,0,0.1,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
72,0,0.1,0.14826853790828332,2025-02-08,2025-02-08,quantile,wk inc flu hosp
US,0,0.1,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
01,0,0.15,5.79764740105769,2025-02-08,2025-02-08,quantile,wk inc flu hosp
02,0,0.15,0.2599362184898445,2025-02-08,2025-02-08,quantile,wk inc flu hosp
04,0,0.15,28.649566096301704,2025-02-08,2025-02-08,quantile,wk inc flu hosp
05,0,0.15,6.983542571150451,2025-02-08,2025-02-08,quantile,wk inc flu hosp
06,0,0.15,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
08,0,0.15,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
09,0,0.15,2.2474692374628025,2025-02-08,2025-02-08,quantile,wk inc flu hosp
10,0,0.15,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
11,0,0.15,0.6925862311209149,2025-02-08,2025-02-08,quantile,wk inc flu hosp
12,0,0.15,55.44217162851283,2025-02-08,2025-02-08,quantile,wk inc flu hosp
13,0,0.15,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
15,0,0.15,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
16,0,0.15,0.33254731642598157,2025-02-08,2025-02-08,quantile,wk inc flu hosp
17,0,0.15,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
18,0,0.15,10.998055950222899,2025-02-08,2025-02-08,quantile,wk inc flu hosp
19,0,0.15,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
20,0,0.15,0.4394250206244761,2025-02-08,2025-02-08,quantile,wk inc flu hosp
21,0,0.15,2.5475206638488674,2025-02-08,2025-02-08,quantile,wk inc flu hosp
22,0,0.15,6.860220256401486,2025-02-08,2025-02-08,quantile,wk inc flu hosp
23,0,0.15,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
24,0,0.15,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
25,0,0.15,7.7547933743862805,2025-02-08,2025-02-08,quantile,wk inc flu hosp
26,0,0.15,1.8978024145951538,2025-02-08,2025-02-08,quantile,wk inc flu hosp
27,0,0.15,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
28,0,0.15,8.230279909664546,2025-02-08,2025-02-08,quantile,wk inc flu hosp
29,0,0.15,8.10635483946287,2025-02-08,2025-02-08,quantile,wk inc flu hosp
30,0,0.15,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
31,0,0.15,0.29624900963051815,2025-02-08,2025-02-08,quantile,wk inc flu hosp
32,0,0.15,0.7320447684755859,2025-02-08,2025-02-08,quantile,wk inc flu hosp
33,0,0.15,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
34,0,0.15,3.0257925552370923,2025-02-08,2025-02-08,quantile,wk inc flu hosp
35,0,0.15,2.875759977899389,2025-02-08,2025-02-08,quantile,wk inc flu hosp
36,0,0.15,18.417353565638315,2025-02-08,2025-02-08,quantile,wk inc flu hosp
37,0,0.15,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
38,0,0.15,0.3174610145907923,2025-02-08,2025-02-08,quantile,wk inc flu hosp
39,0,0.15,8.963846225266376,2025-02-08,2025-02-08,quantile,wk inc flu hosp
40,0,0.15,2.0397646690225253,2025-02-08,2025-02-08,quantile,wk inc flu hosp
41,0,0.15,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
42,0,0.15,21.863254975614403,2025-02-08,2025-02-08,quantile,wk inc flu hosp
44,0,0.15,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
45,0,0.15,4.240988403445437,2025-02-08,2025-02-08,quantile,wk inc flu hosp
46,0,0.15,1.0566944264853524,2025-02-08,2025-02-08,quantile,wk inc flu hosp
47,0,0.15,9.44246802605581,2025-02-08,2025-02-08,quantile,wk inc flu hosp
48,0,0.15,54.05730924522962,2025-02-08,2025-02-08,quantile,wk inc flu hosp
49,0,0.15,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
50,0,0.15,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
51,0,0.15,9.64951151572743,2025-02-08,2025-02-08,quantile,wk inc flu hosp
53,0,0.15,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
54,0,0.15,3.270900740858711,2025-02-08,2025-02-08,quantile,wk inc flu hosp
55,0,0.15,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
56,0,0.15,0.3217481409413919,2025-02-08,2025-02-08,quantile,wk inc flu hosp
72,0,0.15,5.671038552148052,2025-02-08,2025-02-08,quantile,wk inc flu hosp
US,0,0.15,438.06553732859925,2025-02-08,2025-02-08,quantile,wk inc flu hosp
01,0,0.2,15.043985303375658,2025-02-08,2025-02-08,quantile,wk inc flu hosp
02,0,0.2,1.166999662982249,2025-02-08,2025-02-08,quantile,wk inc flu hosp
04,0,0.2,49.337173898614374,2025-02-08,2025-02-08,quantile,wk inc flu hosp
05,0,0.2,13.602633105413444,2025-02-08,2025-02-08,quantile,wk inc flu hosp
06,0,0.2,35.94440635901918,2025-02-08,2025-02-08,quantile,wk inc flu hosp
08,0,0.2,6.161432725725863,2025-02-08,2025-02-08,quantile,wk inc flu hosp
09,0,0.2,6.675236987180045,2025-02-08,2025-02-08,quantile,wk inc flu hosp
10,0,0.2,0.29837584182828936,2025-02-08,2025-02-08,quantile,wk inc flu hosp
11,0,0.2,1.7772263566562894,2025-02-08,2025-02-08,quantile,wk inc flu hosp
12,0,0.2,104.0154061136601,2025-02-08,2025-02-08,quantile,wk inc flu hosp
13,0,0.2,10.596503869256024,2025-02-08,2025-02-08,quantile,wk inc flu hosp
15,0,0.2,0.1474671287918639,2025-02-08,2025-02-08,quantile,wk inc flu hosp
16,0,0.2,3.276106230190795,2025-02-08,2025-02-08,quantile,wk inc flu hosp
17,0,0.2,11.845832024213909,2025-02-08,2025-02-08,quantile,wk inc flu hosp
18,0,0.2,23.30161518091753,2025-02-08,2025-02-08,quantile,wk inc flu hosp
19,0,0.2,2.6498143144953974,2025-02-08,2025-02-08,quantile,wk inc flu hosp
20,0,0.2,3.9019999453365664,2025-02-08,2025-02-08,quantile,wk inc flu hosp
21,0,0.2,10.206070070165246,2025-02-08,2025-02-08,quantile,wk inc flu hosp
22,0,0.2,15.953576950425079,2025-02-08,2025-02-08,quantile,wk inc flu hosp
23,0,0.2,1.240097070965514,2025-02-08,2025-02-08,quantile,wk inc flu hosp
24,0,0.2,6.148143253754333,2025-02-08,2025-02-08,quantile,wk inc flu hosp
25,0,0.2,21.535003356064898,2025-02-08,2025-02-08,quantile,wk inc flu hosp
26,0,0.2,15.578114982594249,2025-02-08,2025-02-08,quantile,wk inc flu hosp
27,0,0.2,2.191206819543636,2025-02-08,2025-02-08,quantile,wk inc flu hosp
28,0,0.2,14.034340022497329,2025-02-08,2025-02-08,quantile,wk inc flu hosp
29,0,0.2,19.57106052056244,2025-02-08,2025-02-08,quantile,wk inc flu hosp
30,0,0.2,1.2938895943799296,2025-02-08,2025-02-08,quantile,wk inc flu hosp
31,0,0.2,2.6886360921472985,2025-02-08,2025-02-08,quantile,wk inc flu hosp
32,0,0.2,4.4599956716429405,2025-02-08,2025-02-08,quantile,wk inc flu hosp
33,0,0.2,0.8381220162913896,2025-02-08,2025-02-08,quantile,wk inc flu hosp
34,0,0.2,17.213071981866232,2025-02-08,2025-02-08,quantile,wk inc flu hosp
35,0,0.2,7.315391347225626,2025-02-08,2025-02-08,quantile,wk inc flu hosp
36,0,0.2,50.54039510220673,2025-02-08,2025-02-08,quantile,wk inc flu hosp
37,0,0.2,7.072374053759881,2025-02-08,2025-02-08,quantile,wk inc flu hosp
38,0,0.2,1.521930835838984,2025-02-08,2025-02-08,quantile,wk inc flu hosp
39,0,0.2,29.032537807740287,2025-02-08,2025-02-08,quantile,wk inc flu hosp
40,0,0.2,9.534042178440291,2025-02-08,2025-02-08,quantile,wk inc flu hosp
41,0,0.2,4.310679240542979,2025-02-08,2025-02-08,quantile,wk inc flu hosp
42,0,0.2,50.79930004515506,2025-02-08,2025-02-08,quantile,wk inc flu hosp
44,0,0.2,0.3106799370453536,2025-02-08,2025-02-08,quantile,wk inc flu hosp
45,0,0.2,13.474437879059636,2025-02-08,2025-02-08,quantile,wk inc flu hosp
46,0,0.2,2.259947246026516,2025-02-08,2025-02-08,quantile,wk inc flu hosp
47,0,0.2,21.50633172451307,2025-02-08,2025-02-08,quantile,wk inc flu hosp
48,0,0.2,109.79922632380193,2025-02-08,2025-02-08,quantile,wk inc flu hosp
49,0,0.2,0.0,2025-02-08,2025-02-08,quantile,wk inc flu hosp
50,0,0.2,0.5720109664966972,2025-02-08,2025-02-08,quantile,wk inc flu hosp
51,0,0.2,21.854467458914062,2025-02-08,2025-02-08,quantile,wk inc flu hosp
53,0,0.2,6.492876379152043,2025-02-08,2025-02-08,quantile,wk inc flu hosp
54,0,0.2,6.720400103461305,2025-02-08,2025-02-08,quantile,wk inc flu hosp
55,0,0.2,5.486737292891543,2025-02-08,2025-02-08,quantile,wk inc flu hosp
56,0,0.2,1.3163318392679164,2025-02-08,2025-02-08,quantile,wk inc flu hosp
72,0,0.2,11.548891125169947,2025-02-08,2025-02-08,quantile,wk inc flu hosp
US,0,0.2,942.0192669639644,2025-02-08,2025-02-08,quantile,wk inc flu hosp
01,0,0.25,23.663691548458896,2025-02-08,2025-02-08,quantile,wk inc flu hosp
02,0,0.25,2.180371313944575,2025-02-08,2025-02-08,quantile,wk inc flu hosp
04,0,0.25,68.31552438853606,2025-02-08,2025-02-08,quantile,wk inc flu hosp
05,0,0.25,19.55982097944427,2025-02-08,2025-02-08,quantile,wk inc flu hosp
06,0,0.25,92.08946154653673,2025-02-08,2025-02-08,quantile,wk inc flu hosp
08,0,0.25,14.154401719290561,2025-02-08,2025-02-08,quantile,wk inc flu hosp
09,0,0.25,12.74109173991679,2025-02-08,2025-02-08,quantile,wk inc flu hosp
10,0,0.25,1.570888183132652,2025-02-08,2025-02-08,quantile,wk inc flu hosp
11,0,0.25,2.9730399319585787,2025-02-08,2025-02-08,quantile,wk inc flu hosp
12,0,0.25,158.63042652895257,2025-02-08,2025-02-08,quantile,wk inc flu hosp
13,0,0.25,24.476602400156846,2025-02-08,2025-02-08,quantile,wk inc flu hosp
15,0,0.25,1.5924004055614782,2025-02-08,2025-02-08,quantile,wk inc flu hosp
16,0,0.25,5.998643677963051,2025-02-08,2025-02-08,quantile,wk inc flu hosp
17,0,0.25,28.771842275137814,2025-02-08,2025-02-08,quantile,wk inc flu hosp
18,0,0.25,38.75018997607299,2025-02-08,2025-02-08,quantile,wk inc flu hosp
19,0,0.25,6.617747478659444,2025-02-08,2025-02-08,quantile,wk inc flu hosp
20,0,0.25,8.236136033453118,2025-02-08,2025-02-08,quantile,wk inc flu hosp
21,0,0.25,18.51724936815259,2025-02-08,2025-02-08,quantile,wk inc flu hosp
