location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
30,-1,0.025,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
31,-1,0.025,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
32,-1,0.025,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
33,-1,0.025,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
34,-1,0.025,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
35,-1,0.025,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
36,-1,0.025,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
37,-1,0.025,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
38,-1,0.025,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
39,-1,0.025,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
40,-1,0.025,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
41,-1,0.025,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
42,-1,0.025,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
44,-1,0.025,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
45,-1,0.025,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
46,-1,0.025,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
47,-1,0.025,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
48,-1,0.025,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
49,-1,0.025,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
50,-1,0.025,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
51,-1,0.025,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
53,-1,0.025,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
54,-1,0.025,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
55,-1,0.025,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
56,-1,0.025,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
72,-1,0.025,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
US,-1,0.025,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
01,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
02,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
04,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
05,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
06,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
08,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
09,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
10,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
11,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
12,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
13,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
15,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
16,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
17,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
18,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
19,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
20,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
21,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
22,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
23,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
24,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
25,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
26,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
27,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
28,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
29,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
30,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
31,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
32,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
33,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
34,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
35,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
36,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
37,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
38,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
39,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
40,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
41,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
42,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
44,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
45,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
46,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
47,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
48,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
49,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
50,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
51,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
53,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
54,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
55,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
56,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
72,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
US,-1,0.05,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
01,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
02,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
04,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
05,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
06,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
08,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
09,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
10,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
11,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
12,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
13,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
15,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
16,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
17,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
18,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
19,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
20,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
21,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
22,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
23,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
24,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
25,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
26,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
27,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
28,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
29,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
30,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
31,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
32,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
33,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
34,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
35,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
36,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
37,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
38,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
39,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
40,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
41,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
42,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
44,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
45,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
46,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
47,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
48,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
49,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
50,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
51,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
53,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
54,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
55,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
56,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
72,-1,0.1,0.24182990422936185,2024-05-04,2024-05-11,quantile,wk inc flu hosp
US,-1,0.1,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
01,-1,0.15,0.5108576450078699,2024-05-04,2024-05-11,quantile,wk inc flu hosp
02,-1,0.15,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
04,-1,0.15,4.930210899891845,2024-05-04,2024-05-11,quantile,wk inc flu hosp
05,-1,0.15,3.9857895901550875,2024-05-04,2024-05-11,quantile,wk inc flu hosp
06,-1,0.15,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
08,-1,0.15,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
09,-1,0.15,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
10,-1,0.15,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
11,-1,0.15,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
12,-1,0.15,35.01133908317008,2024-05-04,2024-05-11,quantile,wk inc flu hosp
13,-1,0.15,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
15,-1,0.15,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
16,-1,0.15,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
17,-1,0.15,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
18,-1,0.15,1.69733237578502,2024-05-04,2024-05-11,quantile,wk inc flu hosp
19,-1,0.15,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
20,-1,0.15,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
21,-1,0.15,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
22,-1,0.15,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
23,-1,0.15,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
24,-1,0.15,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
25,-1,0.15,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
26,-1,0.15,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
27,-1,0.15,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
28,-1,0.15,3.8597314727672063,2024-05-04,2024-05-11,quantile,wk inc flu hosp
29,-1,0.15,1.3732416427788485,2024-05-04,2024-05-11,quantile,wk inc flu hosp
30,-1,0.15,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
31,-1,0.15,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
32,-1,0.15,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
33,-1,0.15,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
34,-1,0.15,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
35,-1,0.15,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
36,-1,0.15,0.3372712256047953,2024-05-04,2024-05-11,quantile,wk inc flu hosp
37,-1,0.15,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
38,-1,0.15,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
39,-1,0.15,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
40,-1,0.15,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
41,-1,0.15,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
42,-1,0.15,2.698570102335009,2024-05-04,2024-05-11,quantile,wk inc flu hosp
44,-1,0.15,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
45,-1,0.15,1.8633941699071956,2024-05-04,2024-05-11,quantile,wk inc flu hosp
46,-1,0.15,0.47194835835569376,2024-05-04,2024-05-11,quantile,wk inc flu hosp
47,-1,0.15,0.7627173067538302,2024-05-04,2024-05-11,quantile,wk inc flu hosp
48,-1,0.15,12.441822759665959,2024-05-04,2024-05-11,quantile,wk inc flu hosp
49,-1,0.15,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
50,-1,0.15,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
51,-1,0.15,2.413535325336961,2024-05-04,2024-05-11,quantile,wk inc flu hosp
53,-1,0.15,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
54,-1,0.15,1.7884170563326183,2024-05-04,2024-05-11,quantile,wk inc flu hosp
55,-1,0.15,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
56,-1,0.15,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
72,-1,0.15,5.982140483487028,2024-05-04,2024-05-11,quantile,wk inc flu hosp
US,-1,0.15,40.61955004777472,2024-05-04,2024-05-11,quantile,wk inc flu hosp
01,-1,0.2,9.148203290533376,2024-05-04,2024-05-11,quantile,wk inc flu hosp
02,-1,0.2,0.02629873219179052,2024-05-04,2024-05-11,quantile,wk inc flu hosp
04,-1,0.2,20.028617737056898,2024-05-04,2024-05-11,quantile,wk inc flu hosp
05,-1,0.2,11.823781519530467,2024-05-04,2024-05-11,quantile,wk inc flu hosp
06,-1,0.2,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
08,-1,0.2,0.5737773043560239,2024-05-04,2024-05-11,quantile,wk inc flu hosp
09,-1,0.2,4.67737381296025,2024-05-04,2024-05-11,quantile,wk inc flu hosp
10,-1,0.2,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
11,-1,0.2,0.855707444906636,2024-05-04,2024-05-11,quantile,wk inc flu hosp
12,-1,0.2,81.91114898559346,2024-05-04,2024-05-11,quantile,wk inc flu hosp
13,-1,0.2,0.47320294795875656,2024-05-04,2024-05-11,quantile,wk inc flu hosp
15,-1,0.2,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
16,-1,0.2,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
17,-1,0.2,2.2216817064143384,2024-05-04,2024-05-11,quantile,wk inc flu hosp
18,-1,0.2,13.656691507095971,2024-05-04,2024-05-11,quantile,wk inc flu hosp
19,-1,0.2,0.6178435799844553,2024-05-04,2024-05-11,quantile,wk inc flu hosp
20,-1,0.2,1.0970253395319325,2024-05-04,2024-05-11,quantile,wk inc flu hosp
21,-1,0.2,6.292429129827287,2024-05-04,2024-05-11,quantile,wk inc flu hosp
22,-1,0.2,8.073070590798803,2024-05-04,2024-05-11,quantile,wk inc flu hosp
23,-1,0.2,0.1766337379000484,2024-05-04,2024-05-11,quantile,wk inc flu hosp
24,-1,0.2,1.719363844436597,2024-05-04,2024-05-11,quantile,wk inc flu hosp
25,-1,0.2,9.13098556419098,2024-05-04,2024-05-11,quantile,wk inc flu hosp
26,-1,0.2,2.9121317326194265,2024-05-04,2024-05-11,quantile,wk inc flu hosp
27,-1,0.2,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
28,-1,0.2,9.847658349737141,2024-05-04,2024-05-11,quantile,wk inc flu hosp
29,-1,0.2,12.624602688305407,2024-05-04,2024-05-11,quantile,wk inc flu hosp
30,-1,0.2,0.2779762684577704,2024-05-04,2024-05-11,quantile,wk inc flu hosp
31,-1,0.2,1.1568143461735383,2024-05-04,2024-05-11,quantile,wk inc flu hosp
32,-1,0.2,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
33,-1,0.2,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
34,-1,0.2,8.550800068146593,2024-05-04,2024-05-11,quantile,wk inc flu hosp
35,-1,0.2,2.3239901233206717,2024-05-04,2024-05-11,quantile,wk inc flu hosp
36,-1,0.2,32.97145289849816,2024-05-04,2024-05-11,quantile,wk inc flu hosp
37,-1,0.2,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
38,-1,0.2,1.1594406457637214,2024-05-04,2024-05-11,quantile,wk inc flu hosp
39,-1,0.2,14.704924306974947,2024-05-04,2024-05-11,quantile,wk inc flu hosp
40,-1,0.2,5.076921196667223,2024-05-04,2024-05-11,quantile,wk inc flu hosp
41,-1,0.2,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
42,-1,0.2,31.394537978132618,2024-05-04,2024-05-11,quantile,wk inc flu hosp
44,-1,0.2,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
45,-1,0.2,11.089022630500992,2024-05-04,2024-05-11,quantile,wk inc flu hosp
46,-1,0.2,1.8075247829039471,2024-05-04,2024-05-11,quantile,wk inc flu hosp
47,-1,0.2,12.337154116121276,2024-05-04,2024-05-11,quantile,wk inc flu hosp
48,-1,0.2,66.60237926153565,2024-05-04,2024-05-11,quantile,wk inc flu hosp
49,-1,0.2,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
50,-1,0.2,0.06687106736573398,2024-05-04,2024-05-11,quantile,wk inc flu hosp
51,-1,0.2,15.104440775441157,2024-05-04,2024-05-11,quantile,wk inc flu hosp
53,-1,0.2,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
54,-1,0.2,5.500728726665407,2024-05-04,2024-05-11,quantile,wk inc flu hosp
55,-1,0.2,0.0,2024-05-04,2024-05-11,quantile,wk inc flu hosp
56,-1,0.2,0.6826821130504163,2024-05-04,2024-05-11,quantile,wk inc flu hosp
72,-1,0.2,11.089807782130384,2024-05-04,2024-05-11,quantile,wk inc flu hosp
US,-1,0.2,515.0386981230438,2024-05-04,2024-05-11,quantile,wk inc flu hosp
01,-1,0.25,17.580769274978948,2024-05-04,2024-05-11,quantile,wk inc flu hosp
02,-1,0.25,1.0624302439332844,2024-05-04,2024-05-11,quantile,wk inc flu hosp
04,-1,0.25,35.6409365443245,2024-05-04,2024-05-11,quantile,wk inc flu hosp
05,-1,0.25,18.82203763867906,2024-05-04,2024-05-11,quantile,wk inc flu hosp
06,-1,0.25,41.350497614869,2024-05-04,2024-05-11,quantile,wk inc flu hosp
08,-1,0.25,8.120144247592929,2024-05-04,2024-05-11,quantile,wk inc flu hosp
09,-1,0.25,10.145345122387555,2024-05-04,2024-05-11,quantile,wk inc flu hosp
10,-1,0.25,0.7122410002896209,2024-05-04,2024-05-11,quantile,wk inc flu hosp
11,-1,0.25,2.0477391664103353,2024-05-04,2024-05-11,quantile,wk inc flu hosp
12,-1,0.25,131.12662683217894,2024-05-04,2024-05-11,quantile,wk inc flu hosp
13,-1,0.25,13.659613075801083,2024-05-04,2024-05-11,quantile,wk inc flu hosp
15,-1,0.25,0.5369253887375272,2024-05-04,2024-05-11,quantile,wk inc flu hosp
16,-1,0.25,2.5004658369119226,2024-05-04,2024-05-11,quantile,wk inc flu hosp
17,-1,0.25,18.325557008964946,2024-05-04,2024-05-11,quantile,wk inc flu hosp
