location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
09,0,0.025,143.15492582597187,2025-03-08,2025-03-08,quantile,wk inc flu hosp
10,0,0.025,37.17575020934667,2025-03-08,2025-03-08,quantile,wk inc flu hosp
11,0,0.025,55.28052837071703,2025-03-08,2025-03-08,quantile,wk inc flu hosp
12,0,0.025,846.8170158942879,2025-03-08,2025-03-08,quantile,wk inc flu hosp
13,0,0.025,192.46038418273218,2025-03-08,2025-03-08,quantile,wk inc flu hosp
15,0,0.025,18.353550130057553,2025-03-08,2025-03-08,quantile,wk inc flu hosp
16,0,0.025,58.405749566225445,2025-03-08,2025-03-08,quantile,wk inc flu hosp
17,0,0.025,699.1826075131321,2025-03-08,2025-03-08,quantile,wk inc flu hosp
18,0,0.025,728.7417166454749,2025-03-08,2025-03-08,quantile,wk inc flu hosp
19,0,0.025,194.36292148019896,2025-03-08,2025-03-08,quantile,wk inc flu hosp
20,0,0.025,154.00141699834313,2025-03-08,2025-03-08,quantile,wk inc flu hosp
21,0,0.025,404.19379147244376,2025-03-08,2025-03-08,quantile,wk inc flu hosp
22,0,0.025,204.4295900258346,2025-03-08,2025-03-08,quantile,wk inc flu hosp
23,0,0.025,102.84143093677568,2025-03-08,2025-03-08,quantile,wk inc flu hosp
24,0,0.025,268.91634008070196,2025-03-08,2025-03-08,quantile,wk inc flu hosp
25,0,0.025,635.7517705983655,2025-03-08,2025-03-08,quantile,wk inc flu hosp
26,0,0.025,811.7167213057173,2025-03-08,2025-03-08,quantile,wk inc flu hosp
27,0,0.025,99.81042291749438,2025-03-08,2025-03-08,quantile,wk inc flu hosp
28,0,0.025,65.77816982222765,2025-03-08,2025-03-08,quantile,wk inc flu hosp
29,0,0.025,493.7139270178881,2025-03-08,2025-03-08,quantile,wk inc flu hosp
30,0,0.025,93.00479477583858,2025-03-08,2025-03-08,quantile,wk inc flu hosp
31,0,0.025,96.99575032123911,2025-03-08,2025-03-08,quantile,wk inc flu hosp
32,0,0.025,44.27711737481952,2025-03-08,2025-03-08,quantile,wk inc flu hosp
33,0,0.025,101.31341467725528,2025-03-08,2025-03-08,quantile,wk inc flu hosp
34,0,0.025,524.6832911083176,2025-03-08,2025-03-08,quantile,wk inc flu hosp
35,0,0.025,75.88963750150745,2025-03-08,2025-03-08,quantile,wk inc flu hosp
36,0,0.025,836.7368470758682,2025-03-08,2025-03-08,quantile,wk inc flu hosp
37,0,0.025,454.8848615947383,2025-03-08,2025-03-08,quantile,wk inc flu hosp
38,0,0.025,11.975284644961038,2025-03-08,2025-03-08,quantile,wk inc flu hosp
39,0,0.025,1158.4059102773788,2025-03-08,2025-03-08,quantile,wk inc flu hosp
40,0,0.025,97.43359934015466,2025-03-08,2025-03-08,quantile,wk inc flu hosp
41,0,0.025,76.1403360165793,2025-03-08,2025-03-08,quantile,wk inc flu hosp
42,0,0.025,1886.26166333508,2025-03-08,2025-03-08,quantile,wk inc flu hosp
44,0,0.025,41.514344389393514,2025-03-08,2025-03-08,quantile,wk inc flu hosp
45,0,0.025,228.8369973582363,2025-03-08,2025-03-08,quantile,wk inc flu hosp
46,0,0.025,14.36983179687176,2025-03-08,2025-03-08,quantile,wk inc flu hosp
47,0,0.025,302.2999700110487,2025-03-08,2025-03-08,quantile,wk inc flu hosp
48,0,0.025,798.239774448773,2025-03-08,2025-03-08,quantile,wk inc flu hosp
49,0,0.025,59.37373056329999,2025-03-08,2025-03-08,quantile,wk inc flu hosp
50,0,0.025,17.295863900361642,2025-03-08,2025-03-08,quantile,wk inc flu hosp
51,0,0.025,389.7746252324681,2025-03-08,2025-03-08,quantile,wk inc flu hosp
53,0,0.025,224.22478422308382,2025-03-08,2025-03-08,quantile,wk inc flu hosp
54,0,0.025,316.01453894947446,2025-03-08,2025-03-08,quantile,wk inc flu hosp
55,0,0.025,446.5250692943212,2025-03-08,2025-03-08,quantile,wk inc flu hosp
56,0,0.025,11.014701636795907,2025-03-08,2025-03-08,quantile,wk inc flu hosp
72,0,0.025,36.813418585715425,2025-03-08,2025-03-08,quantile,wk inc flu hosp
US,0,0.025,18266.024235751272,2025-03-08,2025-03-08,quantile,wk inc flu hosp
01,0,0.05,189.76801208775476,2025-03-08,2025-03-08,quantile,wk inc flu hosp
02,0,0.05,20.5764088647994,2025-03-08,2025-03-08,quantile,wk inc flu hosp
04,0,0.05,332.76855610868074,2025-03-08,2025-03-08,quantile,wk inc flu hosp
05,0,0.05,199.24733145279046,2025-03-08,2025-03-08,quantile,wk inc flu hosp
06,0,0.05,706.8198904038999,2025-03-08,2025-03-08,quantile,wk inc flu hosp
08,0,0.05,227.75265853158433,2025-03-08,2025-03-08,quantile,wk inc flu hosp
09,0,0.05,155.5758863384718,2025-03-08,2025-03-08,quantile,wk inc flu hosp
10,0,0.05,42.185295786025414,2025-03-08,2025-03-08,quantile,wk inc flu hosp
11,0,0.05,62.120644077514214,2025-03-08,2025-03-08,quantile,wk inc flu hosp
12,0,0.05,885.7164193842541,2025-03-08,2025-03-08,quantile,wk inc flu hosp
13,0,0.05,210.39936563397487,2025-03-08,2025-03-08,quantile,wk inc flu hosp
15,0,0.05,21.731157633854888,2025-03-08,2025-03-08,quantile,wk inc flu hosp
16,0,0.05,65.11955515268805,2025-03-08,2025-03-08,quantile,wk inc flu hosp
17,0,0.05,738.6446337144857,2025-03-08,2025-03-08,quantile,wk inc flu hosp
18,0,0.05,764.5617485914111,2025-03-08,2025-03-08,quantile,wk inc flu hosp
19,0,0.05,206.23129677788063,2025-03-08,2025-03-08,quantile,wk inc flu hosp
20,0,0.05,163.81038421464038,2025-03-08,2025-03-08,quantile,wk inc flu hosp
21,0,0.05,436.2438534111056,2025-03-08,2025-03-08,quantile,wk inc flu hosp
22,0,0.05,221.17081046304108,2025-03-08,2025-03-08,quantile,wk inc flu hosp
23,0,0.05,111.68294269735514,2025-03-08,2025-03-08,quantile,wk inc flu hosp
24,0,0.05,282.334431239998,2025-03-08,2025-03-08,quantile,wk inc flu hosp
25,0,0.05,664.9178678184209,2025-03-08,2025-03-08,quantile,wk inc flu hosp
26,0,0.05,849.3596705140719,2025-03-08,2025-03-08,quantile,wk inc flu hosp
27,0,0.05,110.50498626942763,2025-03-08,2025-03-08,quantile,wk inc flu hosp
28,0,0.05,71.96752186132545,2025-03-08,2025-03-08,quantile,wk inc flu hosp
29,0,0.05,520.9612624922489,2025-03-08,2025-03-08,quantile,wk inc flu hosp
30,0,0.05,99.01697561644349,2025-03-08,2025-03-08,quantile,wk inc flu hosp
31,0,0.05,105.11730042123278,2025-03-08,2025-03-08,quantile,wk inc flu hosp
32,0,0.05,49.03448888511747,2025-03-08,2025-03-08,quantile,wk inc flu hosp
33,0,0.05,108.17019497607195,2025-03-08,2025-03-08,quantile,wk inc flu hosp
34,0,0.05,557.388534171796,2025-03-08,2025-03-08,quantile,wk inc flu hosp
35,0,0.05,83.25505816654216,2025-03-08,2025-03-08,quantile,wk inc flu hosp
36,0,0.05,889.841652197561,2025-03-08,2025-03-08,quantile,wk inc flu hosp
37,0,0.05,483.8094242251578,2025-03-08,2025-03-08,quantile,wk inc flu hosp
38,0,0.05,13.834657825610922,2025-03-08,2025-03-08,quantile,wk inc flu hosp
39,0,0.05,1246.646482573558,2025-03-08,2025-03-08,quantile,wk inc flu hosp
40,0,0.05,110.45897646663767,2025-03-08,2025-03-08,quantile,wk inc flu hosp
41,0,0.05,85.00326381359353,2025-03-08,2025-03-08,quantile,wk inc flu hosp
42,0,0.05,1974.7113738915507,2025-03-08,2025-03-08,quantile,wk inc flu hosp
44,0,0.05,45.70916824540775,2025-03-08,2025-03-08,quantile,wk inc flu hosp
45,0,0.05,249.8278141662978,2025-03-08,2025-03-08,quantile,wk inc flu hosp
46,0,0.05,17.013839608859247,2025-03-08,2025-03-08,quantile,wk inc flu hosp
47,0,0.05,326.40999106563964,2025-03-08,2025-03-08,quantile,wk inc flu hosp
48,0,0.05,847.2696261948706,2025-03-08,2025-03-08,quantile,wk inc flu hosp
49,0,0.05,63.82478232173278,2025-03-08,2025-03-08,quantile,wk inc flu hosp
50,0,0.05,19.894259084661094,2025-03-08,2025-03-08,quantile,wk inc flu hosp
51,0,0.05,413.37945044211597,2025-03-08,2025-03-08,quantile,wk inc flu hosp
53,0,0.05,243.77906670267518,2025-03-08,2025-03-08,quantile,wk inc flu hosp
54,0,0.05,340.12822956884236,2025-03-08,2025-03-08,quantile,wk inc flu hosp
55,0,0.05,473.18087000384935,2025-03-08,2025-03-08,quantile,wk inc flu hosp
56,0,0.05,14.279412956278541,2025-03-08,2025-03-08,quantile,wk inc flu hosp
72,0,0.05,48.7654978224999,2025-03-08,2025-03-08,quantile,wk inc flu hosp
US,0,0.05,18917.992876851513,2025-03-08,2025-03-08,quantile,wk inc flu hosp
01,0,0.1,205.52721943173523,2025-03-08,2025-03-08,quantile,wk inc flu hosp
02,0,0.1,25.120771275482326,2025-03-08,2025-03-08,quantile,wk inc flu hosp
04,0,0.1,370.0290461172157,2025-03-08,2025-03-08,quantile,wk inc flu hosp
05,0,0.1,216.45575103538346,2025-03-08,2025-03-08,quantile,wk inc flu hosp
06,0,0.1,754.2141003751643,2025-03-08,2025-03-08,quantile,wk inc flu hosp
08,0,0.1,245.99546082313816,2025-03-08,2025-03-08,quantile,wk inc flu hosp
09,0,0.1,168.78317488109053,2025-03-08,2025-03-08,quantile,wk inc flu hosp
10,0,0.1,47.888480424164996,2025-03-08,2025-03-08,quantile,wk inc flu hosp
11,0,0.1,70.16937762532625,2025-03-08,2025-03-08,quantile,wk inc flu hosp
12,0,0.1,942.4653609093282,2025-03-08,2025-03-08,quantile,wk inc flu hosp
13,0,0.1,231.46224849735194,2025-03-08,2025-03-08,quantile,wk inc flu hosp
15,0,0.1,25.496029145240986,2025-03-08,2025-03-08,quantile,wk inc flu hosp
16,0,0.1,72.44934855366728,2025-03-08,2025-03-08,quantile,wk inc flu hosp
17,0,0.1,780.6799602735931,2025-03-08,2025-03-08,quantile,wk inc flu hosp
18,0,0.1,814.0644095236349,2025-03-08,2025-03-08,quantile,wk inc flu hosp
19,0,0.1,220.03865574756603,2025-03-08,2025-03-08,quantile,wk inc flu hosp
20,0,0.1,178.67276778530277,2025-03-08,2025-03-08,quantile,wk inc flu hosp
21,0,0.1,470.97151103776184,2025-03-08,2025-03-08,quantile,wk inc flu hosp
22,0,0.1,235.14624653614163,2025-03-08,2025-03-08,quantile,wk inc flu hosp
23,0,0.1,124.42143871298511,2025-03-08,2025-03-08,quantile,wk inc flu hosp
24,0,0.1,298.9626405103169,2025-03-08,2025-03-08,quantile,wk inc flu hosp
25,0,0.1,704.0407824568273,2025-03-08,2025-03-08,quantile,wk inc flu hosp
26,0,0.1,892.1425199372618,2025-03-08,2025-03-08,quantile,wk inc flu hosp
27,0,0.1,123.29432437967712,2025-03-08,2025-03-08,quantile,wk inc flu hosp
28,0,0.1,80.4396642808724,2025-03-08,2025-03-08,quantile,wk inc flu hosp
29,0,0.1,559.537493110995,2025-03-08,2025-03-08,quantile,wk inc flu hosp
30,0,0.1,107.73409368224782,2025-03-08,2025-03-08,quantile,wk inc flu hosp
31,0,0.1,114.49268929825563,2025-03-08,2025-03-08,quantile,wk inc flu hosp
32,0,0.1,54.81926722281624,2025-03-08,2025-03-08,quantile,wk inc flu hosp
33,0,0.1,115.78845199886703,2025-03-08,2025-03-08,quantile,wk inc flu hosp
34,0,0.1,595.0585760175722,2025-03-08,2025-03-08,quantile,wk inc flu hosp
35,0,0.1,92.15514045954009,2025-03-08,2025-03-08,quantile,wk inc flu hosp
36,0,0.1,945.5638936461738,2025-03-08,2025-03-08,quantile,wk inc flu hosp
37,0,0.1,518.5026057124924,2025-03-08,2025-03-08,quantile,wk inc flu hosp
38,0,0.1,16.887591293747548,2025-03-08,2025-03-08,quantile,wk inc flu hosp
39,0,0.1,1384.6823432715667,2025-03-08,2025-03-08,quantile,wk inc flu hosp
40,0,0.1,124.86564217395147,2025-03-08,2025-03-08,quantile,wk inc flu hosp
41,0,0.1,96.20716303158254,2025-03-08,2025-03-08,quantile,wk inc flu hosp
42,0,0.1,2077.626360938806,2025-03-08,2025-03-08,quantile,wk inc flu hosp
44,0,0.1,50.865174903358174,2025-03-08,2025-03-08,quantile,wk inc flu hosp
45,0,0.1,270.5773994054585,2025-03-08,2025-03-08,quantile,wk inc flu hosp
46,0,0.1,20.218314672021155,2025-03-08,2025-03-08,quantile,wk inc flu hosp
47,0,0.1,354.6618310664267,2025-03-08,2025-03-08,quantile,wk inc flu hosp
48,0,0.1,909.2823386974619,2025-03-08,2025-03-08,quantile,wk inc flu hosp
49,0,0.1,69.68234260108663,2025-03-08,2025-03-08,quantile,wk inc flu hosp
50,0,0.1,23.147848358560864,2025-03-08,2025-03-08,quantile,wk inc flu hosp
51,0,0.1,442.9180073377451,2025-03-08,2025-03-08,quantile,wk inc flu hosp
53,0,0.1,265.67450470052523,2025-03-08,2025-03-08,quantile,wk inc flu hosp
54,0,0.1,365.31634895197755,2025-03-08,2025-03-08,quantile,wk inc flu hosp
55,0,0.1,502.771039942107,2025-03-08,2025-03-08,quantile,wk inc flu hosp
56,0,0.1,18.03455353061379,2025-03-08,2025-03-08,quantile,wk inc flu hosp
72,0,0.1,65.01037123038505,2025-03-08,2025-03-08,quantile,wk inc flu hosp
US,0,0.1,20137.489560823502,2025-03-08,2025-03-08,quantile,wk inc flu hosp
01,0,0.15,218.74257607236785,2025-03-08,2025-03-08,quantile,wk inc flu hosp
02,0,0.15,27.740470994355366,2025-03-08,2025-03-08,quantile,wk inc flu hosp
04,0,0.15,401.98001392003255,2025-03-08,2025-03-08,quantile,wk inc flu hosp
05,0,0.15,228.19089629189872,2025-03-08,2025-03-08,quantile,wk inc flu hosp
06,0,0.15,791.2038087304622,2025-03-08,2025-03-08,quantile,wk inc flu hosp
08,0,0.15,258.0305393626794,2025-03-08,2025-03-08,quantile,wk inc flu hosp
09,0,0.15,179.415956718966,2025-03-08,2025-03-08,quantile,wk inc flu hosp
10,0,0.15,52.16846307215653,2025-03-08,2025-03-08,quantile,wk inc flu hosp
11,0,0.15,75.91509291593431,2025-03-08,2025-03-08,quantile,wk inc flu hosp
12,0,0.15,981.1678172766004,2025-03-08,2025-03-08,quantile,wk inc flu hosp
13,0,0.15,243.30689657209072,2025-03-08,2025-03-08,quantile,wk inc flu hosp
15,0,0.15,28.110872424674728,2025-03-08,2025-03-08,quantile,wk inc flu hosp
16,0,0.15,79.79014579580941,2025-03-08,2025-03-08,quantile,wk inc flu hosp
17,0,0.15,810.017329851261,2025-03-08,2025-03-08,quantile,wk inc flu hosp
18,0,0.15,847.1973248753222,2025-03-08,2025-03-08,quantile,wk inc flu hosp
19,0,0.15,230.68471845988873,2025-03-08,2025-03-08,quantile,wk inc flu hosp
20,0,0.15,189.35476853105783,2025-03-08,2025-03-08,quantile,wk inc flu hosp
21,0,0.15,494.47992571902387,2025-03-08,2025-03-08,quantile,wk inc flu hosp
22,0,0.15,248.6912918965513,2025-03-08,2025-03-08,quantile,wk inc flu hosp
23,0,0.15,131.57764289087044,2025-03-08,2025-03-08,quantile,wk inc flu hosp
24,0,0.15,312.7496888107434,2025-03-08,2025-03-08,quantile,wk inc flu hosp
25,0,0.15,729.679234995946,2025-03-08,2025-03-08,quantile,wk inc flu hosp
26,0,0.15,930.3968470590065,2025-03-08,2025-03-08,quantile,wk inc flu hosp
27,0,0.15,135.02690629672378,2025-03-08,2025-03-08,quantile,wk inc flu hosp
28,0,0.15,87.16332228625046,2025-03-08,2025-03-08,quantile,wk inc flu hosp
29,0,0.15,584.4905319986568,2025-03-08,2025-03-08,quantile,wk inc flu hosp
30,0,0.15,114.53215636085785,2025-03-08,2025-03-08,quantile,wk inc flu hosp
31,0,0.15,121.61862643039385,2025-03-08,2025-03-08,quantile,wk inc flu hosp
32,0,0.15,58.439414424129325,2025-03-08,2025-03-08,quantile,wk inc flu hosp
33,0,0.15,121.5101322157467,2025-03-08,2025-03-08,quantile,wk inc flu hosp
34,0,0.15,619.2656268781094,2025-03-08,2025-03-08,quantile,wk inc flu hosp
35,0,0.15,98.88934018015391,2025-03-08,2025-03-08,quantile,wk inc flu hosp
36,0,0.15,979.7288304503843,2025-03-08,2025-03-08,quantile,wk inc flu hosp
37,0,0.15,543.2307091008963,2025-03-08,2025-03-08,quantile,wk inc flu hosp
38,0,0.15,18.98516108048348,2025-03-08,2025-03-08,quantile,wk inc flu hosp
39,0,0.15,1466.5296581819043,2025-03-08,2025-03-08,quantile,wk inc flu hosp
40,0,0.15,134.8018397273633,2025-03-08,2025-03-08,quantile,wk inc flu hosp
41,0,0.15,103.07605324533868,2025-03-08,2025-03-08,quantile,wk inc flu hosp
42,0,0.15,2153.6344002650935,2025-03-08,2025-03-08,quantile,wk inc flu hosp
44,0,0.15,54.523342603749015,2025-03-08,2025-03-08,quantile,wk inc flu hosp
45,0,0.15,283.4418616366888,2025-03-08,2025-03-08,quantile,wk inc flu hosp
46,0,0.15,22.550966741357442,2025-03-08,2025-03-08,quantile,wk inc flu hosp
47,0,0.15,370.7408311940909,2025-03-08,2025-03-08,quantile,wk inc flu hosp
48,0,0.15,949.2047551961263,2025-03-08,2025-03-08,quantile,wk inc flu hosp
49,0,0.15,74.04502399499457,2025-03-08,2025-03-08,quantile,wk inc flu hosp
50,0,0.15,25.363940422890348,2025-03-08,2025-03-08,quantile,wk inc flu hosp
51,0,0.15,463.99069792972085,2025-03-08,2025-03-08,quantile,wk inc flu hosp
53,0,0.15,277.4611251728666,2025-03-08,2025-03-08,quantile,wk inc flu hosp
54,0,0.15,379.51191166487797,2025-03-08,2025-03-08,quantile,wk inc flu hosp
55,0,0.15,519.0521395279335,2025-03-08,2025-03-08,quantile,wk inc flu hosp
56,0,0.15,21.10976415294067,2025-03-08,2025-03-08,quantile,wk inc flu hosp
72,0,0.15,79.01552944739845,2025-03-08,2025-03-08,quantile,wk inc flu hosp
US,0,0.15,20807.27676511825,2025-03-08,2025-03-08,quantile,wk inc flu hosp
01,0,0.2,226.9668859507888,2025-03-08,2025-03-08,quantile,wk inc flu hosp
02,0,0.2,30.03666769516294,2025-03-08,2025-03-08,quantile,wk inc flu hosp
04,0,0.2,424.13930578866945,2025-03-08,2025-03-08,quantile,wk inc flu hosp
05,0,0.2,237.81175423486658,2025-03-08,2025-03-08,quantile,wk inc flu hosp
06,0,0.2,819.7000451988257,2025-03-08,2025-03-08,quantile,wk inc flu hosp
08,0,0.2,268.4817918521928,2025-03-08,2025-03-08,quantile,wk inc flu hosp
09,0,0.2,188.7407374493546,2025-03-08,2025-03-08,quantile,wk inc flu hosp
10,0,0.2,55.72484999804679,2025-03-08,2025-03-08,quantile,wk inc flu hosp
11,0,0.2,80.82793729736076,2025-03-08,2025-03-08,quantile,wk inc flu hosp
12,0,0.2,1009.8297181223963,2025-03-08,2025-03-08,quantile,wk inc flu hosp
13,0,0.2,254.83357117441852,2025-03-08,2025-03-08,quantile,wk inc flu hosp
15,0,0.2,30.455175966034034,2025-03-08,2025-03-08,quantile,wk inc flu hosp
16,0,0.2,84.18209654315257,2025-03-08,2025-03-08,quantile,wk inc flu hosp
17,0,0.2,832.7587346941516,2025-03-08,2025-03-08,quantile,wk inc flu hosp
18,0,0.2,872.0863152123892,2025-03-08,2025-03-08,quantile,wk inc flu hosp
19,0,0.2,240.10642679857685,2025-03-08,2025-03-08,quantile,wk inc flu hosp
20,0,0.2,196.17845484259556,2025-03-08,2025-03-08,quantile,wk inc flu hosp
21,0,0.2,514.742614594653,2025-03-08,2025-03-08,quantile,wk inc flu hosp
22,0,0.2,257.68008688907446,2025-03-08,2025-03-08,quantile,wk inc flu hosp
23,0,0.2,138.03793882140155,2025-03-08,2025-03-08,quantile,wk inc flu hosp
24,0,0.2,323.1399234938776,2025-03-08,2025-03-08,quantile,wk inc flu hosp
25,0,0.2,751.6096567204487,2025-03-08,2025-03-08,quantile,wk inc flu hosp
26,0,0.2,961.0403070931307,2025-03-08,2025-03-08,quantile,wk inc flu hosp
27,0,0.2,143.004073226792,2025-03-08,2025-03-08,quantile,wk inc flu hosp
28,0,0.2,92.55364941248305,2025-03-08,2025-03-08,quantile,wk inc flu hosp
29,0,0.2,606.4232510712927,2025-03-08,2025-03-08,quantile,wk inc flu hosp
30,0,0.2,119.85216294592676,2025-03-08,2025-03-08,quantile,wk inc flu hosp
31,0,0.2,126.46880529316581,2025-03-08,2025-03-08,quantile,wk inc flu hosp
32,0,0.2,61.62242799604779,2025-03-08,2025-03-08,quantile,wk inc flu hosp
33,0,0.2,126.38990919632019,2025-03-08,2025-03-08,quantile,wk inc flu hosp
34,0,0.2,643.9234082530749,2025-03-08,2025-03-08,quantile,wk inc flu hosp
35,0,0.2,105.46536638981925,2025-03-08,2025-03-08,quantile,wk inc flu hosp
36,0,0.2,1006.0428987176184,2025-03-08,2025-03-08,quantile,wk inc flu hosp
37,0,0.2,562.4380323789444,2025-03-08,2025-03-08,quantile,wk inc flu hosp
38,0,0.2,20.786703614125752,2025-03-08,2025-03-08,quantile,wk inc flu hosp
39,0,0.2,1534.7417019279383,2025-03-08,2025-03-08,quantile,wk inc flu hosp
40,0,0.2,142.52529133105952,2025-03-08,2025-03-08,quantile,wk inc flu hosp
41,0,0.2,109.09393023811153,2025-03-08,2025-03-08,quantile,wk inc flu hosp
42,0,0.2,2211.478412200335,2025-03-08,2025-03-08,quantile,wk inc flu hosp
44,0,0.2,57.0581749958166,2025-03-08,2025-03-08,quantile,wk inc flu hosp
45,0,0.2,293.89512936946414,2025-03-08,2025-03-08,quantile,wk inc flu hosp
46,0,0.2,24.514625884747463,2025-03-08,2025-03-08,quantile,wk inc flu hosp
47,0,0.2,386.65659391591765,2025-03-08,2025-03-08,quantile,wk inc flu hosp
48,0,0.2,981.2262647803254,2025-03-08,2025-03-08,quantile,wk inc flu hosp
49,0,0.2,77.30577360258971,2025-03-08,2025-03-08,quantile,wk inc flu hosp
50,0,0.2,27.53794110818346,2025-03-08,2025-03-08,quantile,wk inc flu hosp
51,0,0.2,480.02370775620875,2025-03-08,2025-03-08,quantile,wk inc flu hosp
53,0,0.2,288.74274096752276,2025-03-08,2025-03-08,quantile,wk inc flu hosp
54,0,0.2,394.0565994518119,2025-03-08,2025-03-08,quantile,wk inc flu hosp
55,0,0.2,535.1918696561038,2025-03-08,2025-03-08,quantile,wk inc flu hosp
56,0,0.2,23.839541988240793,2025-03-08,2025-03-08,quantile,wk inc flu hosp
