location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
02,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
04,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
05,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
06,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
08,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
09,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
10,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
11,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
12,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
13,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
15,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
16,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
17,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
18,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
19,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
20,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
21,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
22,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
23,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
24,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
25,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
26,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
27,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
28,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
29,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
30,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
31,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
32,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,3.284469404856375
33,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
34,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
35,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
36,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
37,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
38,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
39,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
40,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
41,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
42,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,21.0552639829996
44,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
45,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
46,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
47,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
48,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
49,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
50,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
51,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
53,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
54,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
55,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
56,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
72,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,16.360943965429154
US,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
01,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
02,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
04,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
05,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
06,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
08,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
09,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
10,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
11,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
12,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
13,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
15,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
16,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
17,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
18,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
19,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
20,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
21,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
22,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
23,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
24,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
25,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
26,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
27,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
28,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
29,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
30,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
31,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
32,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,1.2509598454553712
33,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
34,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
35,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
36,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
37,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
38,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
39,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
40,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
41,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
42,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,13.702098984803431
44,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
45,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
46,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
47,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
48,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
49,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
50,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
51,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
53,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
54,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
55,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
56,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
72,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,12.40531674856616
US,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
01,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
02,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
04,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
05,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
06,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
08,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
09,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
10,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
11,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
12,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
13,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
15,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
16,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
17,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
18,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
19,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
20,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
21,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
22,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
23,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
24,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
25,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
26,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
27,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
28,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
29,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
30,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
31,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
32,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.10556588509239923
33,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
34,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
35,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
36,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
37,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
38,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
39,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
40,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
41,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
42,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,7.556813700338297
44,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
45,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
46,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
47,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
48,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
49,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
50,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
51,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
53,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
54,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
55,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
56,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
72,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,9.669274003713921
US,2026-05-16,3,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
01,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,1.9294762730511488
02,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
04,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,14.970454560982123
05,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
06,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,32.241807671822585
08,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
09,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
10,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
11,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
12,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,40.37535734848567
13,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
15,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
16,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
17,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
18,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
19,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
20,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
21,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
22,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,4.54922864485249
23,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
24,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
25,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
26,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
27,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
28,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,2.2800552153547624
29,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
30,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
31,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
32,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,9.63938269200242
33,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
34,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,4.3147004309417145
35,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,0.5281893981967071
36,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,2.398660712318189
37,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
38,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
39,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
40,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
41,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
42,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,80.53388973840421
44,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
45,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
46,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
47,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,9.258919626205179
48,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,30.820826867684413
49,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
50,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
51,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
53,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,5.730945068094769
54,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
55,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
56,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
72,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,35.482011377398074
US,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.025,330.09854557362695
01,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,0.5560182505527841
02,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
04,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,13.174583004595382
05,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
06,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,16.38873913089597
08,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
09,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
10,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
11,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
12,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,36.27411932642553
13,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
15,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
16,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
17,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
18,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
19,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
20,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
21,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
22,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,3.843622615269653
23,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
24,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
25,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
26,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
27,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
28,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,1.8600561621179048
29,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
30,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
31,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
32,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,7.399997828475989
33,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
34,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,2.5190959173348095
35,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,0.21890197724151284
36,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
37,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
38,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
39,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
40,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
41,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
42,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,60.627418040211836
44,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
45,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
46,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
47,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,7.674259751362867
48,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,28.567624005124756
49,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
50,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
51,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
53,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,2.5843229408254147
54,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
55,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
56,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
72,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,27.73650008815811
US,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.025,288.13107691924745
01,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
02,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
04,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.025,10.49476104184654
05,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
06,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.025,1.5617004406009303
08,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
09,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
10,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
11,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
12,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.025,29.967992614757325
13,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
15,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
16,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
17,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
18,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
19,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
20,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
21,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
22,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.025,2.628937653368886
23,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
24,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
25,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
26,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
27,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
28,2026-05-16,2,2026-05-30,wk inc flu hosp,quantile,0.025,1.0671475832051733
