location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
39,2026-04-04,2,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
40,2026-04-04,2,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
41,2026-04-04,2,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
42,2026-04-04,2,2026-04-18,wk inc flu hosp,quantile,0.01,71.24286222586487
44,2026-04-04,2,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
45,2026-04-04,2,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
46,2026-04-04,2,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
47,2026-04-04,2,2026-04-18,wk inc flu hosp,quantile,0.01,4.623638614086949
48,2026-04-04,2,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
49,2026-04-04,2,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
50,2026-04-04,2,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
51,2026-04-04,2,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
53,2026-04-04,2,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
54,2026-04-04,2,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
55,2026-04-04,2,2026-04-18,wk inc flu hosp,quantile,0.01,1.2184983813531165
56,2026-04-04,2,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
72,2026-04-04,2,2026-04-18,wk inc flu hosp,quantile,0.01,6.968624671019443
US,2026-04-04,2,2026-04-18,wk inc flu hosp,quantile,0.01,28.29281378785491
01,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
02,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
04,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,11.614480200760067
05,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
06,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
08,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
09,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.6880443238816747
10,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
11,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
12,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
13,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
15,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
16,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
17,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
18,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
19,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
20,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
21,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
22,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
23,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
24,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
25,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
26,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
27,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
28,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
29,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
30,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
31,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
32,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
33,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
34,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
35,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
36,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
37,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
38,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
39,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
40,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
41,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
42,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,44.39846706389314
44,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
45,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
46,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
47,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.3337363499700077
48,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
49,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
50,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
51,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
53,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
54,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
55,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
56,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
72,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,4.5494357377323285
US,2026-04-04,3,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
01,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,12.442943954372739
02,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,1.4012273611192023
04,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,65.01199266028375
05,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,11.46999325909165
06,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,158.27376053881727
08,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,13.669959420414514
09,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,20.362235203220468
10,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,0.0
11,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,0.0
12,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,118.57437096193034
13,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,13.604091287014821
15,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,0.0
16,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,14.951634259737071
17,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,6.005990592116988
18,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,20.276176561815614
19,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,9.351410700968867
20,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,0.4515917907396291
21,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,19.716209087764042
22,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,13.167252628760043
23,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,0.0
24,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,0.0
25,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,8.016378530963156
26,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,37.67315210586636
27,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,10.206624438605807
28,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,10.460086921792637
29,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,19.194146068752914
30,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,2.535349835468171
31,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,2.149649375080497
32,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,19.221192639025084
33,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,3.3367203069213858
34,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,23.092028955873587
35,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,1.0919068587035785
36,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,50.740470391005736
37,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,8.97002705368194
38,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,3.834969467690133
39,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,9.956571434445964
40,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,5.626381406083096
41,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,4.153057281408008
42,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,189.65045357478945
44,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,2.7962548089433774
45,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,0.28059798252410967
46,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,2.8657386717590976
47,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,37.07781974821465
48,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,88.8929638236595
49,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,0.0
50,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,0.0
51,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,3.7043168177838592
53,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,19.311139038122608
54,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,5.732790046064591
55,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,31.154690705451245
56,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,0.0
72,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,28.958050618764005
US,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.025,1275.6447847689985
01,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,4.159538917135476
02,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,0.8218131315711286
04,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,47.61081369619343
05,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,5.368283395421213
06,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,94.41853744362518
08,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,6.577436601660526
09,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,14.080654530744013
10,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,0.0
11,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,0.0
12,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,70.80998807603788
13,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,3.0578372917497694
15,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,0.0
16,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,9.560245171440945
17,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,0.0
18,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,9.786061159047437
19,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,3.2042261295409897
20,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,0.0
21,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,8.472015216267703
22,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,5.141912491294934
23,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,0.0
24,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,0.0
25,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,5.202795493236777
26,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,23.50698530838661
27,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,1.204216014793864
28,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,4.183364711386394
29,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,9.33942179604185
30,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,0.7017206134328249
31,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,0.0
32,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,11.849955096326841
33,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,1.0183130551036934
34,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,12.833874472671193
35,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,0.0
36,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,29.9539897187735
37,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,0.22058487011062444
38,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,2.359948533602392
39,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,0.0
40,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,0.0
41,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,0.0
42,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,131.39656538130205
44,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,1.3791468906856674
45,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,0.0
46,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,1.1695060394018972
47,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,24.346437075151428
48,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,57.418491225803166
49,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,0.0
50,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,0.0
51,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,0.0
53,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,8.909467196716413
54,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,2.265911714991323
55,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,17.100494103553338
56,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,0.0
72,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,20.053287777439696
US,2026-04-04,1,2026-04-11,wk inc flu hosp,quantile,0.025,837.9964886532964
01,2026-04-04,2,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
02,2026-04-04,2,2026-04-18,wk inc flu hosp,quantile,0.025,0.321487588139154
04,2026-04-04,2,2026-04-18,wk inc flu hosp,quantile,0.025,33.54538371687823
05,2026-04-04,2,2026-04-18,wk inc flu hosp,quantile,0.025,1.6601913860620174
06,2026-04-04,2,2026-04-18,wk inc flu hosp,quantile,0.025,35.4535188618002
08,2026-04-04,2,2026-04-18,wk inc flu hosp,quantile,0.025,3.403666629919849
09,2026-04-04,2,2026-04-18,wk inc flu hosp,quantile,0.025,10.345742907113273
10,2026-04-04,2,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
11,2026-04-04,2,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
12,2026-04-04,2,2026-04-18,wk inc flu hosp,quantile,0.025,33.0402529733278
13,2026-04-04,2,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
15,2026-04-04,2,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
16,2026-04-04,2,2026-04-18,wk inc flu hosp,quantile,0.025,3.425220550555714
