location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
12,2026-04-11,3,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
13,2026-04-11,3,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
15,2026-04-11,3,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
16,2026-04-11,3,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
17,2026-04-11,3,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
18,2026-04-11,3,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
19,2026-04-11,3,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
20,2026-04-11,3,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
21,2026-04-11,3,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
22,2026-04-11,3,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
23,2026-04-11,3,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
24,2026-04-11,3,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
25,2026-04-11,3,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
26,2026-04-11,3,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
27,2026-04-11,3,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
28,2026-04-11,3,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
29,2026-04-11,3,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
30,2026-04-11,3,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
31,2026-04-11,3,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
32,2026-04-11,3,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
33,2026-04-11,3,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
34,2026-04-11,3,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
35,2026-04-11,3,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
36,2026-04-11,3,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
37,2026-04-11,3,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
38,2026-04-11,3,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
39,2026-04-11,3,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
40,2026-04-11,3,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
41,2026-04-11,3,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
42,2026-04-11,3,2026-05-02,wk inc flu hosp,quantile,0.01,29.78183252588573
44,2026-04-11,3,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
45,2026-04-11,3,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
46,2026-04-11,3,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
47,2026-04-11,3,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
48,2026-04-11,3,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
49,2026-04-11,3,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
50,2026-04-11,3,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
51,2026-04-11,3,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
53,2026-04-11,3,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
54,2026-04-11,3,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
55,2026-04-11,3,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
56,2026-04-11,3,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
72,2026-04-11,3,2026-05-02,wk inc flu hosp,quantile,0.01,16.078151258194953
US,2026-04-11,3,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
01,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,7.723951076387752
02,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,1.4067956077511903
04,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,30.51630103970581
05,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,2.8447342046829505
06,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,103.45738649507213
08,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,7.74821150347016
09,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,14.864627599056151
10,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,0.0
11,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,0.0
12,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,67.28499276319714
13,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,12.11653859493459
15,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,0.0
16,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,7.444390881295823
17,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,8.71857525328873
18,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,13.835655658168914
19,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,3.435540095041989
20,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,0.17924925943834877
21,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,10.845881506207483
22,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,7.112625311559811
23,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,0.0
24,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,0.0
25,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,5.352902565403249
26,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,26.11068772920106
27,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,8.237657785491383
28,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,3.486861968384136
29,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,8.065709980768695
30,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,1.4039623189464456
31,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,1.5957892493593353
32,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,15.383402461709156
33,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,3.9393369810353613
34,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,26.901728680986018
35,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,0.0
36,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,61.54625909873887
37,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,0.0
38,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,2.2014401126668446
39,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,0.0
40,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,6.025176345780458
41,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,0.0
42,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,159.03593296400382
44,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,1.064077447198808
45,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,0.0
46,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,1.2618018131644209
47,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,24.92773419447882
48,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,54.341888838993945
49,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,0.0
50,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,0.0
51,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,0.0
53,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,16.051441639351317
54,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,2.5500692351717347
55,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,15.521763424225425
56,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,0.5331644772694324
72,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,47.65786921588436
US,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,995.3488731149774
01,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,2.1940580613329455
02,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.7117093533711052
04,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,20.623625162992393
05,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
06,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,52.01955029800414
08,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,1.5947787866389525
09,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,9.965841982425887
10,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
11,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
12,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,41.6628873132227
13,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,3.7905157815245714
15,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
16,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,3.0734095768094263
17,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.008350782726607718
18,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,5.927471280648314
19,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
20,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
21,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,3.3347434404856013
22,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,2.7338775518983205
23,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
24,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
25,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,3.5468589520433427
26,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,15.081429900501329
27,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
28,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.5515372723639741
29,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,2.895171266409427
30,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
31,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
32,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,9.065700673323464
33,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,1.5088759775190361
34,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,15.470177066025592
35,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
36,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,37.62694449818513
37,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
38,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.8872013894657728
39,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
40,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,1.7301325078521985
41,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
42,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,107.6645533553611
44,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.24963147110851028
45,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
46,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
47,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,14.921848912226364
48,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,31.7270688612282
49,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
50,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
51,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
53,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,8.331503128223893
54,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
55,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,5.359925140291889
56,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.014316664448561294
72,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,35.50108925163761
US,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,680.0494845387389
01,2026-04-11,2,2026-04-25,wk inc flu hosp,quantile,0.025,0.0
02,2026-04-11,2,2026-04-25,wk inc flu hosp,quantile,0.025,0.18229830794044133
04,2026-04-11,2,2026-04-25,wk inc flu hosp,quantile,0.025,14.619966434463207
05,2026-04-11,2,2026-04-25,wk inc flu hosp,quantile,0.025,0.0
06,2026-04-11,2,2026-04-25,wk inc flu hosp,quantile,0.025,11.233407074561436
08,2026-04-11,2,2026-04-25,wk inc flu hosp,quantile,0.025,0.0
09,2026-04-11,2,2026-04-25,wk inc flu hosp,quantile,0.025,6.954662609747118
10,2026-04-11,2,2026-04-25,wk inc flu hosp,quantile,0.025,0.0
11,2026-04-11,2,2026-04-25,wk inc flu hosp,quantile,0.025,0.0
12,2026-04-11,2,2026-04-25,wk inc flu hosp,quantile,0.025,25.6187279083565
13,2026-04-11,2,2026-04-25,wk inc flu hosp,quantile,0.025,0.0
15,2026-04-11,2,2026-04-25,wk inc flu hosp,quantile,0.025,0.0
16,2026-04-11,2,2026-04-25,wk inc flu hosp,quantile,0.025,0.0
17,2026-04-11,2,2026-04-25,wk inc flu hosp,quantile,0.025,0.0
18,2026-04-11,2,2026-04-25,wk inc flu hosp,quantile,0.025,1.582681480551304
19,2026-04-11,2,2026-04-25,wk inc flu hosp,quantile,0.025,0.0
20,2026-04-11,2,2026-04-25,wk inc flu hosp,quantile,0.025,0.0
