location,horizon,target_end_date,reference_date,target,output_type,output_type_id,value
01,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.95,124.97474631645962
01,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.975,139.37121616847713
01,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.99,169.46783379527736
01,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.01,12.14810729483397
01,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.025,19.064781242159683
01,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.05,24.074219414218373
01,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.1,32.68829407523616
01,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.15,36.98268658276457
01,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.2,40.78919406590963
01,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.25,44.1091158691516
01,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.3,47.84366307822256
01,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.35,51.46506115358585
01,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.4,55.25617740390166
01,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.45,59.90475381408144
01,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.5,64.31311091618004
01,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.55,69.15604395531292
01,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.6,72.83562157917714
01,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.65,78.62764903255861
01,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.7,82.70974360262275
01,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.75,89.30863867827205
01,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.8,95.22106342637736
01,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.85,103.29449871359166
01,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.9,115.68948054641044
01,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.95,137.38694416776872
01,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.975,158.5041328954313
01,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.99,192.64585443855862
01,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.01,9.859694791977807
01,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.025,12.97079527280164
01,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.05,17.48364963201617
01,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.1,24.95627667274304
01,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.15,30.118477584351762
01,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.2,33.99415993417153
01,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.25,37.94337948170952
01,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.3,42.358268508979265
01,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.35,46.61772913766738
01,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.4,50.955012323751426
01,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.45,56.242472096568626
01,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.5,60.11335502563078
01,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.55,64.91191924661473
01,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.6,70.38496198608769
01,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.65,75.6340454972262
01,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.7,80.81885806035653
01,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.75,87.5075508933511
01,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.8,95.37241210567478
01,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.85,105.55338986180428
01,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.9,120.76956638778555
01,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.95,148.48378476302122
01,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.975,175.03575161290883
01,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.99,215.26792150613082
02,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.01,1.1281472905627639
02,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.025,1.947984719378417
02,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.05,3.0139729656840535
02,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.1,4.053591295093614
02,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.15,4.758489155383376
02,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.2,5.515084036236704
02,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.25,6.225375007576405
02,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.3,7.005401348004272
02,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.35,7.616978387222314
02,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.4,8.289849676807112
02,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.45,8.936021364781013
02,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.5,9.639339086089493
02,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.55,10.339897416513589
02,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.6,11.328540215958224
02,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.65,12.068940863722446
02,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.7,12.972204733607963
02,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.75,14.0602520540392
02,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.8,15.12360778995851
02,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.85,16.444568733970666
02,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.9,17.82677241880994
02,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.95,20.78564725184863
02,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.975,23.080613262299103
02,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.99,26.200908074762413
02,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.01,0.45360269893452826
02,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.025,0.7229491081179759
02,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.05,1.6531995600786047
02,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.1,2.734641225390291
02,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.15,3.976517091860914
02,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.2,4.830264457493909
02,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.25,5.7195761858750505
02,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.3,6.6845005676239575
02,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.35,7.5519127620234325
02,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.4,8.474142191471268
02,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.45,9.427164582725116
02,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.5,10.44056000659858
02,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.55,11.478840789240564
02,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.6,12.695898306424295
02,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.65,13.83114317998557
02,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.7,15.227272881651043
02,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.75,16.77670576832338
02,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.8,18.49047881847953
02,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.85,21.081749795313645
02,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.9,24.31286179559167
02,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.95,28.778144231356727
02,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.975,33.82691528484233
02,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.99,41.087931281247876
02,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.01,0.2620131322591351
02,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.025,0.46393610339862446
02,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.05,0.8121515285220161
02,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.1,1.6892144060220036
02,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.15,2.9177503081391967
02,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.2,3.872184322284447
02,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.25,4.901309733012001
02,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.3,5.887189581199243
02,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.35,6.921493470437175
02,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.4,8.02035920450625
02,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.45,9.063298927052948
02,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.5,10.12417043032772
02,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.55,11.404935012334962
02,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.6,13.13198882081956
02,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.65,14.564209823946651
02,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.7,16.49454810556496
02,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.75,18.47029823503006
02,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.8,21.0383610039924
02,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.85,24.320133796948063
02,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.9,28.781303164718807
02,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.95,35.39842283873659
02,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.975,42.45380048989827
02,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.99,56.197332892272705
02,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.01,0.15695203479140923
02,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.025,0.34891309933536374
02,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.05,0.6944351418231518
02,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.1,1.2489618064271566
02,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.15,2.337819499648912
02,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.2,3.27078212956941
02,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.25,4.352171146864136
02,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.3,5.614869012169303
02,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.35,6.7387920259335665
02,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.4,8.033865053875227
02,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.45,9.385419704836954
02,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.5,10.698510302375986
02,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.55,12.21902598139398
02,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.6,13.953292189558425
02,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.65,15.693196392046822
02,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.7,18.202660518891722
02,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.75,20.96152125549016
02,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.8,24.153859978860993
02,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.85,27.83991166655962
02,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.9,34.82426571449351
02,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.95,44.92889896016237
02,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.975,57.0261025953629
02,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.99,76.80337934918816
04,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.01,75.59370070601511
04,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.025,88.17563222611717
04,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.05,94.96997843559538
04,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.1,106.82680603336004
04,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.15,112.59571473061762
04,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.2,118.86917014932511
04,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.25,125.78473209789581
04,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.3,131.83152382639543
04,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.35,136.73947200059513
04,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.4,141.68017497489603
04,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.45,147.14020194862655
04,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.5,154.12465876626996
04,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.55,158.8970500226
04,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.6,164.52741351975237
04,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.65,171.32240891577206
04,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.7,177.05983725379116
04,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.75,182.77704344680112
04,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.8,190.0659839959394
04,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.85,199.5563075017825
04,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.9,209.91199049075135
04,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.95,230.5479406178712
04,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.975,254.0556963248738
04,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.99,295.33896147291466
04,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.01,49.08771432656696
04,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.025,60.99057316136649
04,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.05,69.13301906864422
04,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.1,80.71857388541022
04,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.15,87.3451624652874
04,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.2,95.79218459933898
04,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.25,103.74112160344704
04,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.3,110.76346906454191
04,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.35,116.18474613975832
04,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.4,123.41775924438724
04,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.45,129.77806749791472
04,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.5,137.65809299813205
04,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.55,143.44042879635347
04,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.6,151.77240320553702
04,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.65,160.67904355176242
04,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.7,168.3305806698524
04,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.75,175.47795892645297
04,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.8,186.3754115964971
04,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.85,198.93378143543327
04,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.9,215.49804384305043
04,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.95,245.6070643086003
04,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.975,276.345222667719
04,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.99,328.7600060234706
04,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.01,30.892688896241516
04,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.025,43.1466343279341
04,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.05,52.56210364343184
04,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.1,63.656948361239344
04,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.15,71.86138684049982
04,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.2,77.9551616927743
04,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.25,85.75721830300236
04,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.3,92.83422636327468
04,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.35,100.85271579418706
04,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.4,108.4547471821174
04,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.45,115.71216063336254
04,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.5,123.91745756536477
04,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.55,132.7118940187092
04,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.6,143.1449262013993
04,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.65,152.5669791866302
04,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.7,162.01743106377302
04,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.75,172.5345021014431
04,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.8,187.56397633704
04,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.85,203.65325538842603
04,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.9,223.38661958699942
04,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.95,259.6082121405441
04,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.975,304.1821894008186
04,2,2024-03-16,2024-03-02,wk inc flu hosp,quantile,0.99,377.01034491535773
04,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.01,24.76037571188842
04,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.025,32.98485937821218
04,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.05,40.12490238320483
04,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.1,50.117870641482924
04,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.15,60.434082645889525
04,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.2,67.79242520763991
04,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.25,75.4122036837268
04,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.3,84.35141992654735
04,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.35,92.16558066695734
04,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.4,99.88670173334108
04,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.45,109.16223283953826
04,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.5,117.81688899209735
04,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.55,126.84794964403693
04,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.6,136.58019592454832
04,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.65,148.29333496377185
04,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.7,159.29753593626828
04,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.75,172.36119836702557
04,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.8,188.72158261925483
04,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.85,209.73590054105398
04,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.9,235.03078761104592
04,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.95,276.6946084581648
04,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.975,336.85967981043285
04,3,2024-03-23,2024-03-02,wk inc flu hosp,quantile,0.99,420.43340751495293
05,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.01,128.0861872532024
05,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.025,148.21552015684188
05,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.05,161.49968871946461
05,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.1,177.67285599455187
05,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.15,189.6013592067957
05,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.2,196.8820459605427
05,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.25,203.75932244344364
05,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.3,209.8867190576163
05,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.35,216.2568595653147
05,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.4,222.19672435435626
05,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.45,227.06619540183078
05,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.5,231.91513275918976
05,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.55,237.34377830358864
05,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.6,242.3495675792965
05,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.65,247.97602418884787
05,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.7,252.73643465195062
05,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.75,257.8281823051127
05,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.8,265.88348753990545
05,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.85,274.1043744226037
05,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.9,283.36376020736964
05,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.95,301.56031085373115
05,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.975,325.7161537392881
05,0,2024-03-02,2024-03-02,wk inc flu hosp,quantile,0.99,364.98400753014005
05,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.01,93.24112815432154
05,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.025,108.84667021469878
05,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.05,118.63752345407684
05,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.1,138.20215180698165
05,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.15,151.33274281799024
05,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.2,159.81053412790698
05,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.25,167.95067043425468
05,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.3,177.7150996388643
05,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.35,185.79529366033154
05,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.4,193.16156080137026
05,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.45,199.01573367034388
05,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.5,207.39013581010065
05,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.55,214.36768607843177
05,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.6,220.63907042583946
05,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.65,227.4901796528443
05,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.7,236.38696870545425
05,1,2024-03-09,2024-03-02,wk inc flu hosp,quantile,0.75,244.84305327646368
