location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
49,2024-02-24,3,2024-03-16,wk inc flu hosp,quantile,0.01,2.2271800036406195
50,2024-02-24,3,2024-03-16,wk inc flu hosp,quantile,0.01,2.5749960369124447
51,2024-02-24,3,2024-03-16,wk inc flu hosp,quantile,0.01,59.8793843669374
53,2024-02-24,3,2024-03-16,wk inc flu hosp,quantile,0.01,13.300832864398759
54,2024-02-24,3,2024-03-16,wk inc flu hosp,quantile,0.01,29.89874721368481
55,2024-02-24,3,2024-03-16,wk inc flu hosp,quantile,0.01,41.15027489109899
56,2024-02-24,3,2024-03-16,wk inc flu hosp,quantile,0.01,6.1955830890303325
72,2024-02-24,3,2024-03-16,wk inc flu hosp,quantile,0.01,15.45820242917966
01,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,52.10800555948105
02,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,0.0
04,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,66.09384117418182
05,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,95.53893052383451
06,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,93.08165476945007
08,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,58.21910805557282
09,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,47.97757521283102
10,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,14.29999392543874
11,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,7.770638804383597
12,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,332.79049259329696
13,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,95.47812335838829
15,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,1.262470569205633
16,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,16.192460923015663
17,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,106.54753477927967
18,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,156.67815217158085
19,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,47.29685548787299
20,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,63.516396528878516
21,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,109.85645752604096
22,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,30.590045382979543
23,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,31.74438426327492
24,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,55.16803081221088
25,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,181.46541147542894
26,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,283.680659222146
27,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,74.52343946117645
28,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,32.20029463829257
29,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,143.53197324308098
30,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,1.7560052825679013
31,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,20.28478916177831
32,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,19.357042052735128
33,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,11.653062282051778
34,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,166.5191283526672
35,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,27.910459755603178
36,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,347.690879578021
37,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,68.232780404807
38,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,10.902502469077204
39,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,231.39092912647155
40,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,139.91452182564709
41,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,15.445923565030128
42,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,271.71526545974905
44,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,9.392648920715608
45,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,56.27454084841621
46,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,10.249623694093065
47,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,88.48661871086098
48,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,434.22252481414847
49,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,4.615143346751063
50,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,7.0624853498421105
51,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,94.31700846321475
53,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,18.41513919178463
54,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,60.38180945942386
55,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,78.07713798218118
56,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,14.374785873517345
72,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.025,24.68651338131234
01,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,48.24776167073863
02,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,0.0
04,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,61.588827590446215
05,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,75.31420596200178
06,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,85.87445720922693
08,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,50.86511816776292
09,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,39.87436371529532
10,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,10.285761719360409
11,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,7.036414490647382
12,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,325.51909038759277
13,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,89.06973681229606
15,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,1.262470569205633
16,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,14.546685629038775
17,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,95.92793274498597
18,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,127.63031323568131
19,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,38.85809433027754
20,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,52.205052423460884
21,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,90.4410114114045
22,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,28.45143873257053
23,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,24.882930384023982
24,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,48.5472809425088
25,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,103.64558187666732
26,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,209.69912076300577
27,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,59.096299709910255
28,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,32.20029463829257
29,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,110.79817332516942
30,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,1.3039355608068681
31,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,19.577446748397897
32,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,17.71179627072186
33,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,10.21852171671549
34,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,117.60896601773184
35,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,24.33571818877433
36,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,284.4987091707658
37,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,67.29525686080171
38,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,8.411953614210182
39,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,204.8459674022121
40,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,124.29524263906576
41,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,14.515961914116241
42,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,262.69173127857744
44,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,7.672246268473388
45,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,53.41409945426625
46,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,9.409692174062819
47,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,78.54501874213301
48,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,381.784666709998
49,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,3.543998318183819
50,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,5.994397082372907
51,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,85.75833229940949
53,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,17.338317430998792
54,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,42.122703478252895
55,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,68.63791181728645
56,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,12.371242609809178
72,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.025,23.739598823246126
01,2024-02-24,2,2024-03-09,wk inc flu hosp,quantile,0.025,39.7653995430107
02,2024-02-24,2,2024-03-09,wk inc flu hosp,quantile,0.025,0.0
04,2024-02-24,2,2024-03-09,wk inc flu hosp,quantile,0.025,55.76094026627834
05,2024-02-24,2,2024-03-09,wk inc flu hosp,quantile,0.025,52.03197601466529
06,2024-02-24,2,2024-03-09,wk inc flu hosp,quantile,0.025,78.21230694105931
